InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537606,2010-12-07 13:16:00,15002.0,SC9684,Books,71,79.47,South Africa,5642.37,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC1419,Books,88,74.26,South Africa,6534.88,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC5059,Books,14,69.55,South Africa,973.7,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC2832,Books,20,32.85,South Africa,657.0,2010-12,2010-12,1
537809,2010-12-08 13:28:00,14217.0,SC4119,Books,99,49.91,South Africa,4941.089999999999,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC3465,Books,71,18.79,South Africa,1334.09,2010-12,2010-12,1
537867,2010-12-08 16:48:00,16717.0,SC4693,Books,62,45.33,South Africa,2810.46,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC6571,Books,67,64.96,South Africa,4352.32,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC6784,Books,80,25.4,South Africa,2032.0,2010-12,2010-12,1
538104,2010-12-09 15:16:00,17950.0,SC6736,Books,81,80.09,South Africa,6487.29,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC1495,Books,91,28.17,South Africa,2563.4700000000003,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC6082,Books,85,89.48,South Africa,7605.8,2010-12,2010-12,1
538240,2010-12-10 12:00:00,16062.0,SC4873,Books,3,58.22,South Africa,174.66,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC3872,Books,46,12.12,South Africa,557.52,2010-12,2010-12,1
538260,2010-12-10 12:42:00,18178.0,SC6700,Books,37,36.27,South Africa,1341.99,2010-12,2010-12,1
538260,2010-12-10 12:42:00,18178.0,SC5635,Books,87,12.31,South Africa,1070.97,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC4122,Books,82,46.29,South Africa,3795.78,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC7143,Books,73,70.24,South Africa,5127.52,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC1018,Books,72,43.4,South Africa,3124.8,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC7427,Books,22,44.76,South Africa,984.72,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC1889,Books,97,82.88,South Africa,8039.36,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3728,Books,99,55.55,South Africa,5499.45,2010-12,2010-12,1
538512,2010-12-12 14:03:00,16665.0,SC5750,Books,2,68.55,South Africa,137.1,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC9109,Books,45,59.96,South Africa,2698.2,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC8198,Books,12,7.72,South Africa,92.64,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC6633,Books,9,73.75,South Africa,663.75,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC6896,Books,32,89.33,South Africa,2858.56,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC3184,Books,19,30.61,South Africa,581.59,2010-12,2010-12,1
538836,2010-12-14 13:09:00,12748.0,SC4688,Books,95,12.39,South Africa,1177.05,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC6786,Books,83,55.65,South Africa,4618.95,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC3761,Books,75,27.04,South Africa,2028.0,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC5342,Books,54,84.31,South Africa,4552.74,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC7813,Books,95,69.15,South Africa,6569.250000000001,2010-12,2010-12,1
539226,2010-12-16 13:05:00,14309.0,SC2219,Books,68,35.5,South Africa,2414.0,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC3624,Books,39,20.81,South Africa,811.5899999999999,2010-12,2010-12,1
539292,2010-12-16 16:42:00,16539.0,SC6160,Books,42,32.9,South Africa,1381.8,2010-12,2010-12,1
539295,2010-12-16 16:54:00,13767.0,SC1745,Books,4,48.2,South Africa,192.8,2010-12,2010-12,1
539297,2010-12-16 17:20:00,17691.0,SC6615,Books,72,67.94,South Africa,4891.68,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC3377,Books,94,86.92,South Africa,8170.48,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC8305,Books,51,87.52,South Africa,4463.52,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC5030,Books,5,7.99,South Africa,39.95,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC8975,Books,2,81.68,South Africa,163.36,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC7843,Books,13,31.34,South Africa,407.42,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC1870,Books,49,52.24,South Africa,2559.76,2010-12,2010-12,1
539564,2010-12-20 11:45:00,18092.0,SC2992,Books,54,50.53,South Africa,2728.62,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC2093,Books,73,58.89,South Africa,4298.97,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC4215,Books,96,70.29,South Africa,6747.84,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC3500,Books,43,56.35,South Africa,2423.05,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC7358,Books,1,10.89,South Africa,10.89,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC9884,Books,20,77.47,South Africa,1549.4,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8886,Books,54,35.15,South Africa,1898.1,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC3019,Books,75,96.27,South Africa,7220.25,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC4987,Books,86,81.83,South Africa,7037.38,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC3202,Books,56,15.36,South Africa,860.16,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC6176,Books,89,28.74,South Africa,2557.86,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC3402,Books,74,22.5,South Africa,1665.0,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC4085,Books,94,75.63,South Africa,7109.219999999999,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC2007,Books,31,72.3,South Africa,2241.3,2011-01,2011-01,1
540269,2011-01-06 11:39:00,14135.0,SC2743,Books,79,44.01,South Africa,3476.79,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC3444,Books,36,30.51,South Africa,1098.36,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC6747,Books,96,53.2,South Africa,5107.200000000001,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC7124,Books,70,8.32,South Africa,582.4,2011-01,2011-01,1
540365,2011-01-06 16:12:00,12413.0,SC3609,Books,17,22.3,South Africa,379.1,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC7232,Books,68,13.42,South Africa,912.56,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9267,Books,42,58.2,South Africa,2444.4,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC6812,Books,12,70.23,South Africa,842.76,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC1369,Books,82,14.66,South Africa,1202.12,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC1476,Books,53,95.03,South Africa,5036.59,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC2026,Books,67,30.97,South Africa,2074.99,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC1752,Books,85,24.38,South Africa,2072.3,2011-01,2011-01,1
540553,2011-01-10 09:48:00,12500.0,SC5164,Books,14,76.68,South Africa,1073.52,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC9984,Books,17,99.64,South Africa,1693.88,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC9538,Books,3,9.94,South Africa,29.82,2011-01,2011-01,1
540955,2011-01-12 13:27:00,14715.0,SC3762,Books,25,88.39,South Africa,2209.75,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC5244,Books,36,29.78,South Africa,1072.08,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC1827,Books,19,77.72,South Africa,1476.68,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC7356,Books,62,19.41,South Africa,1203.42,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC2088,Books,56,38.09,South Africa,2133.04,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC7771,Books,34,52.51,South Africa,1785.34,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC4375,Books,54,94.91,South Africa,5125.139999999999,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC7311,Books,90,13.52,South Africa,1216.8,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC4132,Books,56,34.12,South Africa,1910.72,2011-01,2010-12,2
541371,2011-01-17 14:51:00,13983.0,SC3904,Books,70,99.56,South Africa,6969.2,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC8131,Books,96,7.7,South Africa,739.2,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC2936,Books,62,5.49,South Africa,340.38,2011-01,2011-01,1
541649,2011-01-20 11:39:00,17418.0,SC5010,Books,51,45.68,South Africa,2329.68,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC7159,Books,84,15.96,South Africa,1340.64,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC5631,Books,11,46.17,South Africa,507.87,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC4150,Books,75,39.66,South Africa,2974.4999999999995,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC2104,Books,93,41.39,South Africa,3849.27,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC3514,Books,6,88.18,South Africa,529.08,2011-01,2011-01,1
541853,2011-01-23 14:29:00,17858.0,SC7282,Books,6,30.14,South Africa,180.84,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC9092,Books,21,17.04,South Africa,357.84,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC8246,Books,92,30.76,South Africa,2829.92,2011-01,2011-01,1
541995,2011-01-25 09:58:00,13158.0,SC9652,Books,50,19.9,South Africa,995.0,2011-01,2011-01,1
542005,2011-01-25 11:18:00,14409.0,SC3057,Books,72,31.02,South Africa,2233.44,2011-01,2011-01,1
542026,2011-01-25 11:41:00,15110.0,SC7634,Books,17,75.13,South Africa,1277.21,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC4687,Books,58,96.48,South Africa,5595.84,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC1333,Books,31,73.16,South Africa,2267.96,2011-01,2011-01,1
542174,2011-01-26 11:14:00,16043.0,SC8967,Books,52,44.68,South Africa,2323.36,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC5065,Books,82,90.27,South Africa,7402.139999999999,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC3123,Books,86,69.54,South Africa,5980.4400000000005,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC3566,Books,13,71.12,South Africa,924.56,2011-01,2011-01,1
542382,2011-01-27 14:10:00,14738.0,SC6738,Books,58,83.55,South Africa,4845.9,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC1011,Books,86,86.04,South Africa,7399.44,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC6634,Books,23,62.79,South Africa,1444.17,2011-01,2011-01,1
542583,2011-01-28 15:09:00,14051.0,SC2889,Books,36,64.27,South Africa,2313.72,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC9675,Books,24,12.95,South Africa,310.79999999999995,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC7325,Books,59,81.66,South Africa,4817.94,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC5516,Books,89,59.22,South Africa,5270.58,2011-01,2011-01,1
542741,2011-01-31 16:02:00,17375.0,SC4278,Books,39,74.28,South Africa,2896.92,2011-01,2011-01,1
542778,2011-02-01 09:01:00,14496.0,SC3091,Books,2,5.63,South Africa,11.26,2011-02,2011-02,1
542864,2011-02-01 12:03:00,13802.0,SC8191,Books,69,60.71,South Africa,4188.99,2011-02,2011-02,1
542872,2011-02-01 12:42:00,15939.0,SC3052,Books,41,58.94,South Africa,2416.54,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC4223,Books,88,66.91,South Africa,5888.08,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC6718,Books,3,94.22,South Africa,282.66,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC4449,Books,56,24.52,South Africa,1373.12,2011-02,2011-01,2
542944,2011-02-02 11:14:00,17560.0,SC8483,Books,97,26.8,South Africa,2599.6,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2988,Books,27,68.77,South Africa,1856.79,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2190,Books,59,66.88,South Africa,3945.92,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC1712,Books,95,23.39,South Africa,2222.05,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC7515,Books,56,30.15,South Africa,1688.4,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC1891,Books,21,8.48,South Africa,178.08,2011-02,2011-02,1
543276,2011-02-06 13:57:00,16525.0,SC2053,Books,73,31.61,South Africa,2307.53,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC1655,Books,39,12.11,South Africa,472.29,2011-02,2011-01,2
543292,2011-02-07 11:15:00,14534.0,SC3610,Books,65,58.11,South Africa,3777.15,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC3628,Books,15,72.64,South Africa,1089.6,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC3712,Books,25,1.93,South Africa,48.25,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC9823,Books,77,23.93,South Africa,1842.61,2011-02,2010-12,3
543474,2011-02-08 15:09:00,14415.0,SC9786,Books,68,56.82,South Africa,3863.76,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC1065,Books,49,76.47,South Africa,3747.03,2011-02,2011-02,1
543588,2011-02-10 11:40:00,17381.0,SC1387,Books,15,88.89,South Africa,1333.35,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC1088,Books,62,19.19,South Africa,1189.78,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC7086,Books,12,76.53,South Africa,918.36,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC8472,Books,69,97.35,South Africa,6717.15,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC6451,Books,75,10.86,South Africa,814.5,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC1194,Books,58,53.38,South Africa,3096.04,2011-02,2010-12,3
543923,2011-02-14 14:14:00,14644.0,SC3051,Books,69,43.0,South Africa,2967.0,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC7548,Books,3,72.84,South Africa,218.52,2011-02,2011-02,1
544070,2011-02-15 14:19:00,15370.0,SC2491,Books,72,11.65,South Africa,838.8000000000001,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC7442,Books,26,98.97,South Africa,2573.22,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC5892,Books,10,53.15,South Africa,531.5,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC2984,Books,82,56.24,South Africa,4611.68,2011-02,2011-02,1
544091,2011-02-16 08:37:00,14897.0,SC5801,Books,18,74.89,South Africa,1348.02,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC7231,Books,94,52.41,South Africa,4926.54,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC9128,Books,91,83.16,South Africa,7567.559999999999,2011-02,2011-02,1
544182,2011-02-16 15:13:00,18257.0,SC8692,Books,18,7.16,South Africa,128.88,2011-02,2011-02,1
544203,2011-02-17 10:30:00,12362.0,SC5091,Books,31,74.82,South Africa,2319.42,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC4153,Books,45,47.14,South Africa,2121.3,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC7509,Books,34,46.82,South Africa,1591.88,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC7437,Books,15,93.99,South Africa,1409.85,2011-02,2010-12,3
544337,2011-02-18 08:34:00,13425.0,SC3526,Books,5,2.92,South Africa,14.6,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC3018,Books,47,39.59,South Africa,1860.73,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC4068,Books,72,61.34,South Africa,4416.4800000000005,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC5955,Books,91,85.9,South Africa,7816.900000000001,2011-02,2011-01,2
544455,2011-02-20 13:18:00,13097.0,SC2986,Books,71,44.41,South Africa,3153.11,2011-02,2011-02,1
544456,2011-02-20 13:21:00,14803.0,SC3850,Books,38,98.71,South Africa,3750.98,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC7017,Books,75,13.86,South Africa,1039.5,2011-02,2011-02,1
544480,2011-02-21 10:32:00,14646.0,SC4559,Books,32,85.98,South Africa,2751.36,2011-02,2011-01,2
544480,2011-02-21 10:32:00,14646.0,SC7047,Books,62,28.44,South Africa,1763.28,2011-02,2011-01,2
544480,2011-02-21 10:32:00,14646.0,SC4381,Books,17,72.19,South Africa,1227.23,2011-02,2011-01,2
544573,2011-02-21 13:40:00,12621.0,SC1711,Books,17,98.36,South Africa,1672.12,2011-02,2010-12,3
544657,2011-02-22 13:08:00,14895.0,SC8783,Books,38,32.03,South Africa,1217.14,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC2008,Books,32,85.34,South Africa,2730.88,2011-02,2011-02,1
544670,2011-02-22 15:22:00,16161.0,SC7370,Books,99,49.02,South Africa,4852.9800000000005,2011-02,2011-02,1
544694,2011-02-23 09:30:00,17706.0,SC7364,Books,46,44.67,South Africa,2054.82,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC3435,Books,9,61.88,South Africa,556.9200000000001,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC9915,Books,8,39.77,South Africa,318.16,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC5370,Books,71,4.65,South Africa,330.15000000000003,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC7264,Books,95,3.83,South Africa,363.85,2011-02,2011-02,1
544819,2011-02-23 17:15:00,12748.0,SC9314,Books,92,49.74,South Africa,4576.08,2011-02,2010-12,3
544821,2011-02-24 09:05:00,12971.0,SC7657,Books,41,89.38,South Africa,3664.58,2011-02,2011-02,1
544900,2011-02-24 12:41:00,15121.0,SC2133,Books,5,6.1,South Africa,30.5,2011-02,2011-02,1
544906,2011-02-24 14:13:00,17017.0,SC9751,Books,76,55.4,South Africa,4210.4,2011-02,2011-02,1
544910,2011-02-24 14:32:00,16072.0,SC4938,Books,8,38.22,South Africa,305.76,2011-02,2011-02,1
544969,2011-02-25 11:32:00,15712.0,SC9459,Books,83,56.77,South Africa,4711.91,2011-02,2011-02,1
545022,2011-02-25 14:24:00,12921.0,SC8780,Books,88,75.22,South Africa,6619.36,2011-02,2011-02,1
545044,2011-02-27 11:31:00,15738.0,SC7831,Books,34,85.16,South Africa,2895.44,2011-02,2011-02,1
545052,2011-02-27 12:27:00,13971.0,SC6975,Books,31,28.91,South Africa,896.21,2011-02,2011-02,1
545069,2011-02-27 15:25:00,14745.0,SC6592,Books,4,36.98,South Africa,147.92,2011-02,2011-02,1
545081,2011-02-28 10:35:00,16057.0,SC1737,Books,46,55.74,South Africa,2564.04,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC4706,Books,98,55.34,South Africa,5423.320000000001,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC9450,Books,40,32.54,South Africa,1301.6,2011-02,2011-02,1
545221,2011-03-01 08:35:00,14740.0,SC5383,Books,38,38.78,South Africa,1473.64,2011-03,2011-03,1
545304,2011-03-01 12:51:00,16212.0,SC3234,Books,55,67.75,South Africa,3726.25,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC1048,Books,94,53.25,South Africa,5005.5,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC4142,Books,16,96.25,South Africa,1540.0,2011-03,2011-03,1
545398,2011-03-02 11:43:00,13722.0,SC7474,Books,67,18.71,South Africa,1253.5700000000002,2011-03,2011-03,1
545410,2011-03-02 12:18:00,16670.0,SC1306,Books,99,96.84,South Africa,9587.16,2011-03,2011-03,1
545514,2011-03-03 12:06:00,15053.0,SC4924,Books,93,84.84,South Africa,7890.12,2011-03,2011-03,1
545543,2011-03-03 14:43:00,13476.0,SC5904,Books,66,60.25,South Africa,3976.5,2011-03,2011-03,1
545591,2011-03-04 10:28:00,17581.0,SC6482,Books,54,70.91,South Africa,3829.14,2011-03,2011-01,3
545646,2011-03-04 12:42:00,14779.0,SC3791,Books,75,93.87,South Africa,7040.25,2011-03,2011-03,1
545654,2011-03-04 13:46:00,15681.0,SC5645,Books,71,8.72,South Africa,619.12,2011-03,2011-03,1
545658,2011-03-04 14:13:00,14670.0,SC2030,Books,45,79.78,South Africa,3590.1,2011-03,2011-03,1
545663,2011-03-04 14:52:00,13491.0,SC1555,Books,65,11.35,South Africa,737.75,2011-03,2011-03,1
545668,2011-03-04 17:02:00,14031.0,SC4597,Books,86,51.58,South Africa,4435.88,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC6606,Books,34,61.48,South Africa,2090.32,2011-03,2011-03,1
545698,2011-03-06 14:44:00,15572.0,SC9586,Books,3,19.8,South Africa,59.400000000000006,2011-03,2011-03,1
545830,2011-03-07 13:10:00,17634.0,SC9362,Books,90,73.0,South Africa,6570.0,2011-03,2011-03,1
545854,2011-03-07 13:51:00,14817.0,SC6003,Books,86,73.07,South Africa,6284.02,2011-03,2011-03,1
545874,2011-03-07 15:02:00,12841.0,SC8330,Books,92,50.55,South Africa,4650.599999999999,2011-03,2011-03,1
