InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536972,2010-12-03 13:42:00,16926.0,SC4883,Electronics,35,23.29,Kenya,815.15,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC1023,Electronics,100,95.1,Kenya,9510.0,2010-12,2010-12,1
537030,2010-12-03 16:44:00,16455.0,SC7408,Electronics,14,69.25,Kenya,969.5,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6287,Electronics,35,45.17,Kenya,1580.95,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC3206,Electronics,75,77.83,Kenya,5837.25,2010-12,2010-12,1
537049,2010-12-05 11:04:00,16241.0,SC4373,Electronics,78,15.6,Kenya,1216.8,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC7743,Electronics,74,59.97,Kenya,4437.78,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC8668,Electronics,74,39.91,Kenya,2953.34,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC4705,Electronics,68,67.69,Kenya,4602.92,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC4848,Electronics,61,38.41,Kenya,2343.01,2010-12,2010-12,1
537208,2010-12-05 15:12:00,15889.0,SC4533,Electronics,11,58.86,Kenya,647.46,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC9232,Electronics,94,92.8,Kenya,8723.199999999999,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC9595,Electronics,75,38.53,Kenya,2889.75,2010-12,2010-12,1
537242,2010-12-06 10:19:00,14748.0,SC4537,Electronics,18,38.98,Kenya,701.64,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC8293,Electronics,87,79.16,Kenya,6886.92,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC2679,Electronics,63,37.66,Kenya,2372.58,2010-12,2010-12,1
537382,2010-12-06 13:13:00,16710.0,SC4704,Electronics,67,74.53,Kenya,4993.51,2010-12,2010-12,1
537388,2010-12-06 13:35:00,17682.0,SC2125,Electronics,82,85.98,Kenya,7050.360000000001,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC1648,Electronics,16,44.68,Kenya,714.88,2010-12,2010-12,1
537459,2010-12-07 09:57:00,17470.0,SC4189,Electronics,13,6.32,Kenya,82.16,2010-12,2010-12,1
537622,2010-12-07 14:30:00,13173.0,SC8780,Electronics,93,80.27,Kenya,7465.11,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC1657,Electronics,6,7.29,Kenya,43.74,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC3053,Electronics,48,92.03,Kenya,4417.4400000000005,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC4397,Electronics,78,40.7,Kenya,3174.6000000000004,2010-12,2010-12,1
537810,2010-12-08 13:30:00,15032.0,SC1290,Electronics,96,55.93,Kenya,5369.28,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC5490,Electronics,91,89.02,Kenya,8100.82,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC5785,Electronics,41,39.27,Kenya,1610.0700000000002,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC4591,Electronics,4,52.53,Kenya,210.12,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC7939,Electronics,37,19.84,Kenya,734.08,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC9815,Electronics,23,19.33,Kenya,444.59,2010-12,2010-12,1
537826,2010-12-08 14:38:00,15581.0,SC2461,Electronics,4,67.41,Kenya,269.64,2010-12,2010-12,1
538003,2010-12-09 12:05:00,12429.0,SC3541,Electronics,20,71.94,Kenya,1438.8,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC9207,Electronics,20,73.17,Kenya,1463.4,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC7620,Electronics,96,43.48,Kenya,4174.08,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC7788,Electronics,62,48.11,Kenya,2982.82,2010-12,2010-12,1
538195,2010-12-10 10:52:00,15061.0,SC8794,Electronics,55,58.94,Kenya,3241.7,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC5060,Electronics,50,2.82,Kenya,141.0,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC4564,Electronics,28,36.88,Kenya,1032.64,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC2279,Electronics,89,86.91,Kenya,7734.99,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC4122,Electronics,47,43.68,Kenya,2052.96,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC9431,Electronics,12,43.54,Kenya,522.48,2010-12,2010-12,1
538527,2010-12-13 09:52:00,15361.0,SC8393,Electronics,98,30.71,Kenya,3009.58,2010-12,2010-12,1
538535,2010-12-13 10:39:00,17790.0,SC6178,Electronics,14,9.55,Kenya,133.70000000000002,2010-12,2010-12,1
538576,2010-12-13 11:29:00,14498.0,SC6173,Electronics,66,80.08,Kenya,5285.28,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC4350,Electronics,50,90.12,Kenya,4506.0,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC9355,Electronics,57,62.75,Kenya,3576.75,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC4369,Electronics,31,33.85,Kenya,1049.35,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC2778,Electronics,80,14.94,Kenya,1195.2,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC3171,Electronics,75,22.48,Kenya,1686.0,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC1778,Electronics,4,8.61,Kenya,34.44,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC6403,Electronics,85,63.65,Kenya,5410.25,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC4289,Electronics,6,19.2,Kenya,115.2,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC8251,Electronics,40,33.8,Kenya,1352.0,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC8306,Electronics,4,62.81,Kenya,251.24,2010-12,2010-12,1
538896,2010-12-15 09:09:00,16145.0,SC2991,Electronics,73,76.15,Kenya,5558.950000000001,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC2539,Electronics,52,46.92,Kenya,2439.84,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC1551,Electronics,100,73.02,Kenya,7302.0,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC2830,Electronics,31,99.86,Kenya,3095.66,2010-12,2010-12,1
539106,2010-12-16 10:51:00,16705.0,SC6690,Electronics,66,53.18,Kenya,3509.88,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC8983,Electronics,9,3.65,Kenya,32.85,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC8361,Electronics,68,33.25,Kenya,2261.0,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC6058,Electronics,22,71.71,Kenya,1577.62,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC5090,Electronics,8,60.24,Kenya,481.92,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC6692,Electronics,14,59.0,Kenya,826.0,2010-12,2010-12,1
539411,2010-12-17 13:29:00,14243.0,SC5600,Electronics,54,52.28,Kenya,2823.12,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC2499,Electronics,46,46.14,Kenya,2122.44,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC8229,Electronics,12,28.33,Kenya,339.96,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC7254,Electronics,70,73.66,Kenya,5156.2,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC3792,Electronics,45,9.61,Kenya,432.45,2010-12,2010-12,1
539472,2010-12-19 14:23:00,15581.0,SC4998,Electronics,92,11.36,Kenya,1045.12,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC3872,Electronics,53,91.02,Kenya,4824.06,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC3361,Electronics,45,29.78,Kenya,1340.1,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC9008,Electronics,3,23.67,Kenya,71.01,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC8398,Electronics,49,86.28,Kenya,4227.72,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC7626,Electronics,60,60.11,Kenya,3606.6,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC4122,Electronics,83,16.76,Kenya,1391.0800000000002,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC6873,Electronics,44,43.02,Kenya,1892.88,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC1258,Electronics,24,11.36,Kenya,272.64,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC3916,Electronics,97,34.75,Kenya,3370.75,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC4492,Electronics,20,34.49,Kenya,689.8000000000001,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC5456,Electronics,54,11.88,Kenya,641.5200000000001,2010-12,2010-12,1
539985,2010-12-23 15:16:00,15856.0,SC6532,Electronics,77,25.23,Kenya,1942.71,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC3683,Electronics,40,33.14,Kenya,1325.6,2010-12,2010-12,1
540021,2011-01-04 12:51:00,17841.0,SC5626,Electronics,46,32.37,Kenya,1489.02,2011-01,2010-12,2
540060,2011-01-04 14:40:00,14732.0,SC2949,Electronics,33,20.03,Kenya,660.99,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC5028,Electronics,32,72.78,Kenya,2328.96,2011-01,2010-12,2
540098,2011-01-04 15:50:00,16241.0,SC4717,Electronics,40,98.37,Kenya,3934.8,2011-01,2010-12,2
540098,2011-01-04 15:50:00,16241.0,SC2862,Electronics,57,74.14,Kenya,4225.9800000000005,2011-01,2010-12,2
540168,2011-01-05 12:15:00,13715.0,SC1192,Electronics,62,23.48,Kenya,1455.76,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC8234,Electronics,11,80.39,Kenya,884.29,2011-01,2010-12,2
540188,2011-01-05 13:57:00,16771.0,SC2114,Electronics,41,3.67,Kenya,150.47,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC2477,Electronics,37,21.16,Kenya,782.92,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC2225,Electronics,42,83.91,Kenya,3524.22,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC2666,Electronics,7,91.38,Kenya,639.66,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC7167,Electronics,52,77.48,Kenya,4028.96,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC6989,Electronics,47,60.44,Kenya,2840.68,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6917,Electronics,71,60.17,Kenya,4272.07,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC1408,Electronics,85,12.77,Kenya,1085.45,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC9977,Electronics,2,21.42,Kenya,42.84,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2909,Electronics,41,54.09,Kenya,2217.69,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC8606,Electronics,30,71.53,Kenya,2145.9,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC8737,Electronics,94,89.09,Kenya,8374.460000000001,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC5401,Electronics,82,13.4,Kenya,1098.8,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC2066,Electronics,26,28.1,Kenya,730.6,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC2018,Electronics,11,62.26,Kenya,684.86,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC8109,Electronics,71,95.46,Kenya,6777.66,2011-01,2011-01,1
540537,2011-01-09 14:28:00,13565.0,SC9421,Electronics,54,15.08,Kenya,814.32,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC2234,Electronics,97,95.35,Kenya,9248.95,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC4224,Electronics,95,5.43,Kenya,515.85,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC5884,Electronics,57,13.88,Kenya,791.1600000000001,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC7678,Electronics,77,86.74,Kenya,6678.98,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC8382,Electronics,51,6.8,Kenya,346.8,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC4800,Electronics,39,26.36,Kenya,1028.04,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC6762,Electronics,94,65.9,Kenya,6194.6,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC1346,Electronics,60,4.22,Kenya,253.2,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC3861,Electronics,44,80.79,Kenya,3554.76,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC8658,Electronics,5,25.28,Kenya,126.4,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC2387,Electronics,9,18.39,Kenya,165.51,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC1523,Electronics,16,88.27,Kenya,1412.32,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC8194,Electronics,46,40.42,Kenya,1859.32,2011-01,2011-01,1
541357,2011-01-17 14:40:00,14238.0,SC4575,Electronics,81,8.71,Kenya,705.5100000000001,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC2339,Electronics,33,82.62,Kenya,2726.46,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC7234,Electronics,82,31.62,Kenya,2592.84,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC5413,Electronics,75,91.96,Kenya,6896.999999999999,2011-01,2011-01,1
541436,2011-01-18 10:41:00,15291.0,SC1040,Electronics,49,31.78,Kenya,1557.22,2011-01,2011-01,1
541480,2011-01-18 12:05:00,12527.0,SC7361,Electronics,97,38.25,Kenya,3710.25,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC2829,Electronics,98,94.8,Kenya,9290.4,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC7940,Electronics,65,9.43,Kenya,612.9499999999999,2011-01,2010-12,2
541593,2011-01-19 15:20:00,17611.0,SC1754,Electronics,91,64.13,Kenya,5835.83,2011-01,2011-01,1
541595,2011-01-19 16:08:00,14606.0,SC9664,Electronics,35,52.82,Kenya,1848.7,2011-01,2011-01,1
541615,2011-01-20 10:43:00,16395.0,SC7946,Electronics,33,67.09,Kenya,2213.9700000000003,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC6674,Electronics,34,58.46,Kenya,1987.64,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC4901,Electronics,7,26.4,Kenya,184.8,2011-01,2011-01,1
541791,2011-01-21 13:07:00,16928.0,SC6870,Electronics,20,16.77,Kenya,335.4,2011-01,2011-01,1
541796,2011-01-21 13:55:00,14092.0,SC2516,Electronics,94,17.55,Kenya,1649.7,2011-01,2011-01,1
541857,2011-01-23 15:17:00,12727.0,SC7956,Electronics,30,93.61,Kenya,2808.3,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC1020,Electronics,97,35.69,Kenya,3461.93,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC5194,Electronics,74,69.26,Kenya,5125.240000000001,2011-01,2011-01,1
541988,2011-01-25 08:03:00,15222.0,SC4453,Electronics,73,31.31,Kenya,2285.63,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC6780,Electronics,100,6.92,Kenya,692.0,2011-01,2011-01,1
542111,2011-01-25 13:55:00,14341.0,SC6356,Electronics,36,33.0,Kenya,1188.0,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC6261,Electronics,41,24.09,Kenya,987.69,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC1347,Electronics,96,93.99,Kenya,9023.04,2011-01,2011-01,1
542278,2011-01-27 10:43:00,14911.0,SC5300,Electronics,41,17.38,Kenya,712.5799999999999,2011-01,2010-12,2
542303,2011-01-27 11:05:00,12539.0,SC1548,Electronics,70,76.09,Kenya,5326.3,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC3497,Electronics,20,77.34,Kenya,1546.8000000000002,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC7673,Electronics,47,62.99,Kenya,2960.53,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC8458,Electronics,72,40.37,Kenya,2906.64,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC2785,Electronics,55,79.24,Kenya,4358.2,2011-01,2011-01,1
542511,2011-01-28 12:07:00,15527.0,SC8514,Electronics,24,90.45,Kenya,2170.8,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC8213,Electronics,83,85.79,Kenya,7120.570000000001,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC7053,Electronics,78,61.11,Kenya,4766.58,2011-01,2011-01,1
542584,2011-01-28 15:21:00,18016.0,SC7985,Electronics,44,69.75,Kenya,3069.0,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC7116,Electronics,25,47.84,Kenya,1196.0,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC4485,Electronics,43,58.05,Kenya,2496.15,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC7452,Electronics,79,84.84,Kenya,6702.360000000001,2011-01,2010-12,2
542617,2011-01-30 15:48:00,17463.0,SC5460,Electronics,1,85.06,Kenya,85.06,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC5557,Electronics,3,3.07,Kenya,9.21,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC7290,Electronics,72,83.68,Kenya,6024.960000000001,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC8935,Electronics,21,56.28,Kenya,1181.88,2011-01,2011-01,1
542720,2011-01-31 14:35:00,12778.0,SC7934,Electronics,83,97.28,Kenya,8074.24,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC5475,Electronics,52,53.13,Kenya,2762.76,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC9131,Electronics,89,2.25,Kenya,200.25,2011-02,2011-01,2
542862,2011-02-01 11:51:00,14606.0,SC1769,Electronics,99,2.67,Kenya,264.33,2011-02,2011-01,2
542891,2011-02-01 13:26:00,16705.0,SC5341,Electronics,96,62.46,Kenya,5996.16,2011-02,2010-12,3
542892,2011-02-01 13:28:00,13784.0,SC2259,Electronics,70,62.62,Kenya,4383.4,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC8556,Electronics,27,50.24,Kenya,1356.48,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC3230,Electronics,30,86.81,Kenya,2604.3,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5516,Electronics,60,15.44,Kenya,926.4,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC6832,Electronics,91,96.41,Kenya,8773.31,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC4393,Electronics,17,59.05,Kenya,1003.85,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC5717,Electronics,17,6.98,Kenya,118.66,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC9188,Electronics,92,38.45,Kenya,3537.4,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC9703,Electronics,88,49.2,Kenya,4329.6,2011-02,2011-02,1
543377,2011-02-07 15:14:00,13725.0,SC1141,Electronics,82,21.38,Kenya,1753.16,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC6932,Electronics,88,1.49,Kenya,131.12,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC8296,Electronics,96,65.32,Kenya,6270.719999999999,2011-02,2011-01,2
543550,2011-02-10 09:43:00,12601.0,SC3174,Electronics,47,88.52,Kenya,4160.44,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9190,Electronics,9,95.93,Kenya,863.3700000000001,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC9308,Electronics,95,26.45,Kenya,2512.75,2011-02,2011-02,1
543602,2011-02-10 13:34:00,15570.0,SC1057,Electronics,2,63.87,Kenya,127.74,2011-02,2011-02,1
543639,2011-02-10 16:52:00,16725.0,SC5045,Electronics,6,96.76,Kenya,580.5600000000001,2011-02,2010-12,3
543652,2011-02-11 10:15:00,15544.0,SC5945,Electronics,91,67.25,Kenya,6119.75,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8483,Electronics,94,4.68,Kenya,439.92,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC3586,Electronics,73,34.72,Kenya,2534.56,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC5551,Electronics,18,18.37,Kenya,330.66,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC7116,Electronics,83,30.57,Kenya,2537.31,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC6544,Electronics,28,94.9,Kenya,2657.2000000000003,2011-02,2011-02,1
543824,2011-02-14 09:31:00,14631.0,SC8756,Electronics,37,47.89,Kenya,1771.93,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC5980,Electronics,15,53.9,Kenya,808.5,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC5279,Electronics,56,2.18,Kenya,122.08,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC5598,Electronics,98,15.61,Kenya,1529.78,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC2221,Electronics,13,17.14,Kenya,222.82,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC1404,Electronics,70,71.4,Kenya,4998.0,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC8238,Electronics,49,51.87,Kenya,2541.63,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC8956,Electronics,89,58.67,Kenya,5221.63,2011-02,2011-01,2
544203,2011-02-17 10:30:00,12362.0,SC9659,Electronics,8,30.02,Kenya,240.16,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC3927,Electronics,54,22.72,Kenya,1226.88,2011-02,2010-12,3
544313,2011-02-17 14:36:00,14099.0,SC9651,Electronics,9,47.91,Kenya,431.19,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC3759,Electronics,94,59.4,Kenya,5583.599999999999,2011-02,2011-02,1
544565,2011-02-21 12:53:00,18055.0,SC4159,Electronics,96,8.43,Kenya,809.28,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC1051,Electronics,94,72.73,Kenya,6836.620000000001,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC2510,Electronics,68,57.07,Kenya,3880.76,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC8896,Electronics,37,61.65,Kenya,2281.05,2011-02,2011-02,1
544642,2011-02-22 11:41:00,17811.0,SC2863,Electronics,44,24.14,Kenya,1062.16,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC4171,Electronics,28,12.73,Kenya,356.44,2011-02,2011-02,1
544663,2011-02-22 14:43:00,18188.0,SC4918,Electronics,31,86.7,Kenya,2687.7000000000003,2011-02,2011-02,1
544667,2011-02-22 15:10:00,17511.0,SC5550,Electronics,34,15.06,Kenya,512.04,2011-02,2010-12,3
544754,2011-02-23 10:58:00,16394.0,SC4185,Electronics,22,95.63,Kenya,2103.86,2011-02,2011-02,1
544791,2011-02-23 12:33:00,14289.0,SC8061,Electronics,18,27.88,Kenya,501.84,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC7499,Electronics,62,53.22,Kenya,3299.64,2011-02,2010-12,3
544824,2011-02-24 09:32:00,17139.0,SC1054,Electronics,89,10.64,Kenya,946.96,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC4028,Electronics,87,45.82,Kenya,3986.34,2011-02,2011-01,2
544887,2011-02-24 11:54:00,17364.0,SC3911,Electronics,19,79.95,Kenya,1519.05,2011-02,2011-02,1
544916,2011-02-24 15:42:00,17377.0,SC4957,Electronics,13,27.36,Kenya,355.68,2011-02,2011-02,1
544917,2011-02-24 15:56:00,13751.0,SC5541,Electronics,19,29.57,Kenya,561.83,2011-02,2011-02,1
