InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540546,2011-01-09 15:56:00,12766.0,SC4306,Kitchenware,52,82.67,Mali,4298.84,2011-01,2011-01,1
540548,2011-01-09 16:11:00,14794.0,SC4318,Kitchenware,31,38.56,Mali,1195.36,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC8293,Kitchenware,85,83.92,Mali,7133.2,2011-01,2011-01,1
540671,2011-01-10 15:35:00,17739.0,SC4353,Kitchenware,85,41.19,Mali,3501.15,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC5740,Kitchenware,71,34.0,Mali,2414.0,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC8041,Kitchenware,95,92.46,Mali,8783.699999999999,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC6985,Kitchenware,81,60.2,Mali,4876.2,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC2862,Kitchenware,29,8.15,Mali,236.35,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC1074,Kitchenware,71,72.58,Mali,5153.18,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC2301,Kitchenware,41,84.15,Mali,3450.15,2011-01,2010-12,2
540980,2011-01-12 15:22:00,14514.0,SC7535,Kitchenware,27,89.92,Mali,2427.84,2011-01,2011-01,1
540990,2011-01-12 16:51:00,17048.0,SC3101,Kitchenware,74,81.14,Mali,6004.36,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC9740,Kitchenware,100,7.68,Mali,768.0,2011-01,2010-12,2
541010,2011-01-13 11:05:00,14114.0,SC7651,Kitchenware,99,50.93,Mali,5042.07,2011-01,2011-01,1
541086,2011-01-13 12:32:00,16503.0,SC6982,Kitchenware,52,5.35,Mali,278.2,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC2642,Kitchenware,57,49.05,Mali,2795.85,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC4631,Kitchenware,3,23.27,Mali,69.81,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC3238,Kitchenware,46,54.49,Mali,2506.54,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC7546,Kitchenware,16,91.29,Mali,1460.64,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC2712,Kitchenware,65,32.22,Mali,2094.3,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC8020,Kitchenware,40,60.16,Mali,2406.4,2011-01,2011-01,1
541434,2011-01-18 10:22:00,14911.0,SC1115,Kitchenware,82,40.4,Mali,3312.8,2011-01,2010-12,2
541571,2011-01-19 12:38:00,12841.0,SC2988,Kitchenware,90,10.03,Mali,902.7,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC3976,Kitchenware,38,17.83,Mali,677.54,2011-01,2010-12,2
541655,2011-01-20 12:04:00,14779.0,SC2646,Kitchenware,33,79.85,Mali,2635.05,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC5475,Kitchenware,38,85.62,Mali,3253.5600000000004,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC8762,Kitchenware,34,31.18,Mali,1060.12,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC8068,Kitchenware,92,9.54,Mali,877.68,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC1840,Kitchenware,9,84.09,Mali,756.8100000000001,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC6130,Kitchenware,96,34.34,Mali,3296.6400000000003,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC2154,Kitchenware,33,47.68,Mali,1573.44,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC8895,Kitchenware,72,84.34,Mali,6072.4800000000005,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC9840,Kitchenware,22,68.02,Mali,1496.4399999999998,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC9581,Kitchenware,27,68.45,Mali,1848.15,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC9479,Kitchenware,65,26.35,Mali,1712.75,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC8582,Kitchenware,99,66.86,Mali,6619.14,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC1882,Kitchenware,26,76.1,Mali,1978.6,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC8162,Kitchenware,18,98.15,Mali,1766.7,2011-01,2011-01,1
541984,2011-01-24 15:48:00,13117.0,SC4516,Kitchenware,74,91.31,Mali,6756.9400000000005,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC4553,Kitchenware,78,78.66,Mali,6135.48,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC3369,Kitchenware,47,4.66,Mali,219.02,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC2228,Kitchenware,16,94.58,Mali,1513.28,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC8561,Kitchenware,96,27.02,Mali,2593.92,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC9276,Kitchenware,51,17.46,Mali,890.46,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC9674,Kitchenware,70,89.31,Mali,6251.7,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC1739,Kitchenware,34,91.21,Mali,3101.14,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC9889,Kitchenware,70,90.26,Mali,6318.200000000001,2011-01,2010-12,2
542627,2011-01-31 09:51:00,14426.0,SC9729,Kitchenware,18,59.05,Mali,1062.9,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC1988,Kitchenware,70,5.62,Mali,393.4,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC6023,Kitchenware,53,34.1,Mali,1807.3,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC9526,Kitchenware,56,87.97,Mali,4926.32,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC9906,Kitchenware,30,53.22,Mali,1596.6,2011-01,2011-01,1
542741,2011-01-31 16:02:00,17375.0,SC9030,Kitchenware,68,58.86,Mali,4002.48,2011-01,2011-01,1
542796,2011-02-01 11:07:00,17356.0,SC7689,Kitchenware,26,42.96,Mali,1116.96,2011-02,2011-02,1
542797,2011-02-01 11:08:00,17884.0,SC8720,Kitchenware,40,31.4,Mali,1256.0,2011-02,2010-12,3
542870,2011-02-01 12:29:00,15203.0,SC2808,Kitchenware,98,81.35,Mali,7972.299999999999,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC8946,Kitchenware,75,30.75,Mali,2306.25,2011-02,2010-12,3
542932,2011-02-02 10:54:00,13089.0,SC5636,Kitchenware,92,75.97,Mali,6989.24,2011-02,2010-12,3
543011,2011-02-02 13:25:00,15270.0,SC1383,Kitchenware,74,17.69,Mali,1309.0600000000002,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC3350,Kitchenware,63,82.23,Mali,5180.490000000001,2011-02,2011-02,1
543031,2011-02-02 15:26:00,14798.0,SC2583,Kitchenware,4,92.71,Mali,370.84,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC9859,Kitchenware,100,21.38,Mali,2138.0,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC4207,Kitchenware,84,43.72,Mali,3672.48,2011-02,2011-01,2
543114,2011-02-03 13:26:00,14156.0,SC5659,Kitchenware,54,99.86,Mali,5392.44,2011-02,2010-12,3
543116,2011-02-03 13:29:00,17672.0,SC9679,Kitchenware,2,68.39,Mali,136.78,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC4817,Kitchenware,76,65.91,Mali,5009.16,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC2610,Kitchenware,11,95.9,Mali,1054.9,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC8400,Kitchenware,10,9.25,Mali,92.5,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC9861,Kitchenware,74,48.74,Mali,3606.76,2011-02,2010-12,3
543282,2011-02-06 16:08:00,12956.0,SC6574,Kitchenware,18,83.48,Mali,1502.64,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC4648,Kitchenware,74,44.56,Mali,3297.44,2011-02,2010-12,3
543369,2011-02-07 14:49:00,16255.0,SC2214,Kitchenware,22,39.12,Mali,860.64,2011-02,2011-02,1
543400,2011-02-08 11:27:00,14688.0,SC9192,Kitchenware,87,81.03,Mali,7049.61,2011-02,2011-02,1
543466,2011-02-08 14:34:00,16713.0,SC7298,Kitchenware,7,18.49,Mali,129.42999999999998,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC3785,Kitchenware,25,28.0,Mali,700.0,2011-02,2010-12,3
543619,2011-02-10 14:51:00,16842.0,SC3618,Kitchenware,73,10.4,Mali,759.2,2011-02,2011-02,1
543625,2011-02-10 15:38:00,12583.0,SC1577,Kitchenware,5,5.69,Mali,28.450000000000003,2011-02,2011-02,1
543630,2011-02-10 16:01:00,15046.0,SC2254,Kitchenware,86,38.74,Mali,3331.6400000000003,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC2059,Kitchenware,38,11.38,Mali,432.44000000000005,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC8676,Kitchenware,3,37.33,Mali,111.99,2011-02,2010-12,3
543804,2011-02-13 12:17:00,16434.0,SC7857,Kitchenware,47,57.77,Mali,2715.19,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC2314,Kitchenware,96,65.42,Mali,6280.32,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC4951,Kitchenware,81,73.85,Mali,5981.849999999999,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC6268,Kitchenware,99,52.4,Mali,5187.599999999999,2011-02,2011-02,1
543907,2011-02-14 12:16:00,17346.0,SC6424,Kitchenware,57,39.85,Mali,2271.4500000000003,2011-02,2011-02,1
544055,2011-02-15 12:48:00,14035.0,SC7180,Kitchenware,18,25.6,Mali,460.8,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC9740,Kitchenware,96,46.07,Mali,4422.72,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC2055,Kitchenware,52,54.26,Mali,2821.52,2011-02,2010-12,3
544077,2011-02-15 15:04:00,14825.0,SC6090,Kitchenware,88,10.83,Mali,953.04,2011-02,2011-02,1
544090,2011-02-16 08:15:00,13880.0,SC6664,Kitchenware,57,46.71,Mali,2662.4700000000003,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC6798,Kitchenware,26,13.8,Mali,358.8,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC8460,Kitchenware,9,40.42,Mali,363.78,2011-02,2011-02,1
544178,2011-02-16 14:40:00,14543.0,SC3878,Kitchenware,72,50.74,Mali,3653.28,2011-02,2011-02,1
544209,2011-02-17 10:51:00,16235.0,SC6895,Kitchenware,51,28.4,Mali,1448.4,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC4945,Kitchenware,40,96.11,Mali,3844.4,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC4871,Kitchenware,2,24.07,Mali,48.14,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC1336,Kitchenware,90,70.66,Mali,6359.4,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC2363,Kitchenware,54,77.76,Mali,4199.04,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC3975,Kitchenware,98,42.16,Mali,4131.679999999999,2011-02,2011-02,1
544391,2011-02-18 11:53:00,15755.0,SC4858,Kitchenware,21,22.15,Mali,465.15,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC2421,Kitchenware,57,26.78,Mali,1526.46,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC8644,Kitchenware,86,61.84,Mali,5318.240000000001,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC9997,Kitchenware,41,93.81,Mali,3846.21,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC1293,Kitchenware,80,11.31,Mali,904.8,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC4115,Kitchenware,15,23.05,Mali,345.75,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC5839,Kitchenware,19,20.8,Mali,395.2,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC4678,Kitchenware,97,25.83,Mali,2505.51,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC5789,Kitchenware,37,13.37,Mali,494.69,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC8921,Kitchenware,57,50.89,Mali,2900.73,2011-02,2011-02,1
544638,2011-02-22 11:33:00,14688.0,SC7080,Kitchenware,56,55.68,Mali,3118.08,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC1593,Kitchenware,32,89.96,Mali,2878.72,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC7375,Kitchenware,96,85.07,Mali,8166.719999999999,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC7407,Kitchenware,93,24.8,Mali,2306.4,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC5329,Kitchenware,52,76.72,Mali,3989.44,2011-02,2011-02,1
544663,2011-02-22 14:43:00,18188.0,SC9700,Kitchenware,90,94.43,Mali,8498.7,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC3552,Kitchenware,58,33.04,Mali,1916.32,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC2293,Kitchenware,96,25.76,Mali,2472.96,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC2228,Kitchenware,86,59.46,Mali,5113.56,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC7691,Kitchenware,13,87.99,Mali,1143.87,2011-02,2011-02,1
544800,2011-02-23 13:45:00,15687.0,SC2510,Kitchenware,60,92.65,Mali,5559.0,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC9595,Kitchenware,60,88.5,Mali,5310.0,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC3506,Kitchenware,36,85.75,Mali,3087.0,2011-02,2011-02,1
544835,2011-02-24 10:15:00,17830.0,SC7516,Kitchenware,16,3.22,Mali,51.52,2011-02,2011-02,1
544894,2011-02-24 12:09:00,15805.0,SC6326,Kitchenware,95,9.67,Mali,918.65,2011-02,2011-02,1
544918,2011-02-24 16:30:00,13081.0,SC8417,Kitchenware,18,99.02,Mali,1782.36,2011-02,2011-01,2
544942,2011-02-25 10:29:00,15544.0,SC3811,Kitchenware,79,51.71,Mali,4085.09,2011-02,2011-02,1
544998,2011-02-25 11:56:00,14470.0,SC1390,Kitchenware,49,67.04,Mali,3284.9600000000005,2011-02,2011-02,1
