InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
539252,2010-12-16 14:17:00,17744.0,SC2127,Sports Equipment,86,79.31,Benin,6820.66,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC3511,Sports Equipment,58,73.64,Benin,4271.12,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC6198,Sports Equipment,37,28.47,Benin,1053.39,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC4217,Sports Equipment,77,70.09,Benin,5396.93,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC7564,Sports Equipment,83,57.6,Benin,4780.8,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC6135,Sports Equipment,81,71.36,Benin,5780.16,2010-12,2010-12,1
540023,2011-01-04 12:58:00,15039.0,SC3630,Sports Equipment,52,23.93,Benin,1244.36,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC9036,Sports Equipment,72,69.7,Benin,5018.400000000001,2011-01,2011-01,1
540161,2011-01-05 11:52:00,16719.0,SC1718,Sports Equipment,81,92.36,Benin,7481.16,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC1799,Sports Equipment,53,28.22,Benin,1495.66,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7018,Sports Equipment,89,91.0,Benin,8099.0,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC9967,Sports Equipment,38,56.13,Benin,2132.94,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC9177,Sports Equipment,19,57.67,Benin,1095.73,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC7697,Sports Equipment,7,49.94,Benin,349.58,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC3398,Sports Equipment,6,62.73,Benin,376.38,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC6869,Sports Equipment,54,23.33,Benin,1259.82,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8730,Sports Equipment,23,53.31,Benin,1226.13,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC3564,Sports Equipment,53,47.25,Benin,2504.25,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC8652,Sports Equipment,39,63.02,Benin,2457.78,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC6295,Sports Equipment,45,23.09,Benin,1039.05,2011-01,2011-01,1
540532,2011-01-09 14:11:00,14702.0,SC6310,Sports Equipment,52,12.71,Benin,660.9200000000001,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4779,Sports Equipment,33,44.05,Benin,1453.65,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC9419,Sports Equipment,93,93.65,Benin,8709.45,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC1621,Sports Equipment,74,68.19,Benin,5046.06,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC4838,Sports Equipment,2,63.61,Benin,127.22,2011-01,2010-12,2
540835,2011-01-11 15:00:00,12724.0,SC6266,Sports Equipment,28,35.31,Benin,988.68,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8002,Sports Equipment,73,42.49,Benin,3101.77,2011-01,2011-01,1
540955,2011-01-12 13:27:00,14715.0,SC7092,Sports Equipment,22,14.9,Benin,327.8,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC5277,Sports Equipment,39,43.04,Benin,1678.56,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC4111,Sports Equipment,92,69.38,Benin,6382.959999999999,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC3082,Sports Equipment,11,18.46,Benin,203.06,2011-01,2011-01,1
541226,2011-01-14 15:04:00,15854.0,SC1623,Sports Equipment,6,53.93,Benin,323.58,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC8662,Sports Equipment,62,60.48,Benin,3749.76,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC8671,Sports Equipment,80,54.9,Benin,4392.0,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC5500,Sports Equipment,35,24.43,Benin,855.05,2011-01,2011-01,1
541432,2011-01-18 10:15:00,12748.0,SC4775,Sports Equipment,74,7.37,Benin,545.38,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC3469,Sports Equipment,38,26.76,Benin,1016.88,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC4321,Sports Equipment,98,47.36,Benin,4641.28,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC8116,Sports Equipment,90,62.7,Benin,5643.0,2011-01,2011-01,1
541649,2011-01-20 11:39:00,17418.0,SC4673,Sports Equipment,36,44.83,Benin,1613.88,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC8895,Sports Equipment,2,84.65,Benin,169.3,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5402,Sports Equipment,65,23.08,Benin,1500.1999999999998,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5628,Sports Equipment,54,62.89,Benin,3396.06,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5422,Sports Equipment,64,26.61,Benin,1703.04,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC4836,Sports Equipment,27,47.36,Benin,1278.72,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC3359,Sports Equipment,61,76.94,Benin,4693.34,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC9495,Sports Equipment,59,74.62,Benin,4402.58,2011-01,2011-01,1
541832,2011-01-21 17:14:00,17889.0,SC1759,Sports Equipment,78,82.45,Benin,6431.1,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC5537,Sports Equipment,34,15.6,Benin,530.4,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC9589,Sports Equipment,41,72.94,Benin,2990.54,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC9656,Sports Equipment,1,59.01,Benin,59.01,2011-01,2011-01,1
541874,2011-01-24 10:01:00,15497.0,SC4287,Sports Equipment,68,91.66,Benin,6232.88,2011-01,2011-01,1
541919,2011-01-24 11:35:00,14334.0,SC5831,Sports Equipment,36,33.67,Benin,1212.12,2011-01,2011-01,1
541996,2011-01-25 10:20:00,18075.0,SC3546,Sports Equipment,98,94.07,Benin,9218.86,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC6913,Sports Equipment,40,34.3,Benin,1372.0,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC1978,Sports Equipment,10,59.94,Benin,599.4,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC4441,Sports Equipment,19,91.99,Benin,1747.81,2011-01,2010-12,2
542272,2011-01-27 09:42:00,16496.0,SC7952,Sports Equipment,75,98.25,Benin,7368.75,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC6241,Sports Equipment,72,81.7,Benin,5882.400000000001,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC6324,Sports Equipment,56,86.09,Benin,4821.04,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC8652,Sports Equipment,29,76.66,Benin,2223.14,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC5785,Sports Equipment,52,72.87,Benin,3789.24,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC6398,Sports Equipment,92,59.23,Benin,5449.16,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC8642,Sports Equipment,45,37.23,Benin,1675.35,2011-01,2011-01,1
542409,2011-01-27 16:30:00,15311.0,SC3200,Sports Equipment,99,41.49,Benin,4107.51,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC5234,Sports Equipment,35,37.74,Benin,1320.9,2011-01,2011-01,1
542429,2011-01-28 10:08:00,13330.0,SC3158,Sports Equipment,99,36.35,Benin,3598.65,2011-01,2011-01,1
542430,2011-01-28 10:10:00,13552.0,SC9345,Sports Equipment,13,43.87,Benin,570.31,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC4372,Sports Equipment,73,99.32,Benin,7250.36,2011-01,2011-01,1
542521,2011-01-28 12:28:00,17965.0,SC1384,Sports Equipment,43,51.59,Benin,2218.3700000000003,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC6594,Sports Equipment,15,88.29,Benin,1324.35,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC3862,Sports Equipment,76,78.14,Benin,5938.64,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC3469,Sports Equipment,96,60.77,Benin,5833.92,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC3619,Sports Equipment,72,76.75,Benin,5526.0,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC6841,Sports Equipment,54,82.11,Benin,4433.94,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC6918,Sports Equipment,40,31.23,Benin,1249.2,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC4954,Sports Equipment,64,82.34,Benin,5269.76,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC8768,Sports Equipment,85,97.14,Benin,8256.9,2011-01,2011-01,1
542712,2011-01-31 13:27:00,14744.0,SC1391,Sports Equipment,49,37.43,Benin,1834.07,2011-01,2011-01,1
542716,2011-01-31 14:02:00,16407.0,SC4252,Sports Equipment,50,31.76,Benin,1588.0,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC6701,Sports Equipment,93,66.4,Benin,6175.200000000001,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC9251,Sports Equipment,90,27.07,Benin,2436.3,2011-02,2011-02,1
542790,2011-02-01 10:38:00,16612.0,SC2169,Sports Equipment,85,93.32,Benin,7932.2,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9419,Sports Equipment,83,10.67,Benin,885.61,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC1149,Sports Equipment,69,14.83,Benin,1023.27,2011-02,2011-02,1
543009,2011-02-02 13:11:00,18041.0,SC1999,Sports Equipment,81,95.7,Benin,7751.7,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7266,Sports Equipment,99,71.03,Benin,7031.97,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC9995,Sports Equipment,90,40.33,Benin,3629.7,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC9650,Sports Equipment,3,46.63,Benin,139.89,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC1393,Sports Equipment,7,29.86,Benin,209.02,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC5680,Sports Equipment,52,14.02,Benin,729.04,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC1421,Sports Equipment,37,19.79,Benin,732.23,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC1603,Sports Equipment,25,53.8,Benin,1345.0,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC2137,Sports Equipment,44,3.11,Benin,136.84,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC4755,Sports Equipment,30,43.7,Benin,1311.0,2011-02,2011-01,2
543285,2011-02-07 09:48:00,14600.0,SC3757,Sports Equipment,100,30.25,Benin,3025.0,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC8616,Sports Equipment,59,28.23,Benin,1665.57,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC9564,Sports Equipment,38,95.93,Benin,3645.34,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1415,Sports Equipment,61,75.99,Benin,4635.389999999999,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC2980,Sports Equipment,17,95.78,Benin,1628.26,2011-02,2011-01,2
543325,2011-02-07 12:22:00,17692.0,SC8187,Sports Equipment,8,87.44,Benin,699.52,2011-02,2010-12,3
543352,2011-02-07 13:32:00,15577.0,SC6072,Sports Equipment,46,79.99,Benin,3679.54,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC8818,Sports Equipment,21,96.37,Benin,2023.77,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC4272,Sports Equipment,81,66.93,Benin,5421.330000000001,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC6569,Sports Equipment,45,84.77,Benin,3814.65,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC9916,Sports Equipment,70,49.07,Benin,3434.9,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC1635,Sports Equipment,75,92.0,Benin,6900.0,2011-02,2011-01,2
543518,2011-02-09 11:21:00,12753.0,SC6811,Sports Equipment,44,65.81,Benin,2895.6400000000003,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC9032,Sports Equipment,86,86.81,Benin,7465.66,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9068,Sports Equipment,17,53.27,Benin,905.59,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC9600,Sports Equipment,36,24.58,Benin,884.8799999999999,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC3650,Sports Equipment,65,65.55,Benin,4260.75,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC9458,Sports Equipment,49,43.9,Benin,2151.1,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC7289,Sports Equipment,46,18.95,Benin,871.6999999999999,2011-02,2011-02,1
543910,2011-02-14 12:36:00,13475.0,SC8333,Sports Equipment,37,42.1,Benin,1557.7,2011-02,2011-02,1
543914,2011-02-14 13:19:00,14715.0,SC7487,Sports Equipment,60,99.34,Benin,5960.400000000001,2011-02,2011-01,2
543935,2011-02-14 14:39:00,12989.0,SC4568,Sports Equipment,87,65.65,Benin,5711.55,2011-02,2011-02,1
543983,2011-02-15 09:20:00,16979.0,SC2583,Sports Equipment,5,31.07,Benin,155.35,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC8466,Sports Equipment,63,99.84,Benin,6289.92,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC2168,Sports Equipment,70,2.01,Benin,140.7,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC6831,Sports Equipment,42,46.2,Benin,1940.4,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC5543,Sports Equipment,21,57.18,Benin,1200.78,2011-02,2011-02,1
544151,2011-02-16 12:02:00,15024.0,SC6253,Sports Equipment,43,68.17,Benin,2931.31,2011-02,2010-12,3
544153,2011-02-16 12:11:00,15356.0,SC7348,Sports Equipment,28,6.96,Benin,194.88,2011-02,2011-02,1
544154,2011-02-16 12:13:00,13414.0,SC4951,Sports Equipment,87,3.92,Benin,341.04,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC9065,Sports Equipment,15,6.2,Benin,93.0,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC6355,Sports Equipment,43,3.67,Benin,157.81,2011-02,2011-02,1
544194,2011-02-17 08:40:00,16839.0,SC3501,Sports Equipment,85,33.25,Benin,2826.25,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC9011,Sports Equipment,37,69.2,Benin,2560.4,2011-02,2010-12,3
544355,2011-02-18 10:53:00,12714.0,SC5442,Sports Equipment,72,39.09,Benin,2814.4800000000005,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC4712,Sports Equipment,96,53.0,Benin,5088.0,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC3279,Sports Equipment,48,17.06,Benin,818.8799999999999,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC7371,Sports Equipment,60,22.13,Benin,1327.8,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC2157,Sports Equipment,24,22.34,Benin,536.16,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC3157,Sports Equipment,53,9.67,Benin,512.51,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC5333,Sports Equipment,9,78.5,Benin,706.5,2011-02,2011-02,1
544668,2011-02-22 15:14:00,16573.0,SC7993,Sports Equipment,30,85.74,Benin,2572.2,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC3233,Sports Equipment,28,56.91,Benin,1593.48,2011-02,2011-01,2
