InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537217,2010-12-05 15:40:00,15502.0,SC8835,Cloths,49,7.01,Sudan,343.49,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC2292,Cloths,24,13.19,Sudan,316.56,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC8603,Cloths,48,64.36,Sudan,3089.28,2010-12,2010-12,1
537335,2010-12-06 12:15:00,15048.0,SC5638,Cloths,32,35.02,Sudan,1120.64,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC9477,Cloths,73,65.18,Sudan,4758.14,2010-12,2010-12,1
537387,2010-12-06 13:34:00,13468.0,SC4397,Cloths,54,63.57,Sudan,3432.78,2010-12,2010-12,1
537393,2010-12-06 13:59:00,13089.0,SC8940,Cloths,17,67.91,Sudan,1154.47,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC4138,Cloths,24,99.65,Sudan,2391.6000000000004,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC6236,Cloths,94,62.26,Sudan,5852.44,2010-12,2010-12,1
537429,2010-12-06 15:54:00,12748.0,SC9892,Cloths,2,20.79,Sudan,41.58,2010-12,2010-12,1
537462,2010-12-07 10:06:00,17228.0,SC9335,Cloths,29,46.51,Sudan,1348.79,2010-12,2010-12,1
537690,2010-12-08 10:38:00,13983.0,SC5681,Cloths,72,38.34,Sudan,2760.4800000000005,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC3090,Cloths,85,89.48,Sudan,7605.8,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC7192,Cloths,88,30.68,Sudan,2699.84,2010-12,2010-12,1
537850,2010-12-08 15:38:00,16722.0,SC1442,Cloths,97,7.96,Sudan,772.12,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC9076,Cloths,50,71.06,Sudan,3553.0,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC4276,Cloths,76,9.02,Sudan,685.52,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC7002,Cloths,9,91.38,Sudan,822.42,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC4441,Cloths,1,97.34,Sudan,97.34,2010-12,2010-12,1
537881,2010-12-09 09:23:00,15513.0,SC3007,Cloths,82,14.65,Sudan,1201.3,2010-12,2010-12,1
537896,2010-12-09 10:33:00,18071.0,SC4459,Cloths,62,1.7,Sudan,105.4,2010-12,2010-12,1
537897,2010-12-09 10:37:00,12683.0,SC8634,Cloths,10,94.75,Sudan,947.5,2010-12,2010-12,1
538015,2010-12-09 12:49:00,13240.0,SC3940,Cloths,29,75.84,Sudan,2199.36,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC8570,Cloths,3,14.31,Sudan,42.93,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC5588,Cloths,69,69.83,Sudan,4818.27,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC1994,Cloths,66,7.66,Sudan,505.56,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC1387,Cloths,42,41.34,Sudan,1736.2800000000002,2010-12,2010-12,1
538365,2010-12-12 10:11:00,17243.0,SC1916,Cloths,99,80.22,Sudan,7941.78,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC7142,Cloths,42,6.99,Sudan,293.58,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC6536,Cloths,1,79.84,Sudan,79.84,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC8101,Cloths,36,38.31,Sudan,1379.16,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC5466,Cloths,3,36.71,Sudan,110.13,2010-12,2010-12,1
538522,2010-12-13 09:09:00,16210.0,SC7309,Cloths,93,19.89,Sudan,1849.77,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC2344,Cloths,38,71.21,Sudan,2705.98,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC4097,Cloths,32,42.09,Sudan,1346.88,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC7399,Cloths,66,91.27,Sudan,6023.82,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC9711,Cloths,46,69.65,Sudan,3203.9,2010-12,2010-12,1
538683,2010-12-13 17:40:00,14525.0,SC5324,Cloths,41,35.36,Sudan,1449.76,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC4691,Cloths,40,33.67,Sudan,1346.8000000000002,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC5428,Cloths,38,99.83,Sudan,3793.54,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC3393,Cloths,71,95.16,Sudan,6756.36,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC1555,Cloths,100,57.3,Sudan,5730.0,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4682,Cloths,93,56.32,Sudan,5237.76,2010-12,2010-12,1
538851,2010-12-14 13:32:00,16556.0,SC5794,Cloths,99,15.52,Sudan,1536.48,2010-12,2010-12,1
538859,2010-12-14 13:59:00,16553.0,SC8396,Cloths,29,8.51,Sudan,246.79,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC4331,Cloths,80,62.09,Sudan,4967.200000000001,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC9460,Cloths,48,67.87,Sudan,3257.76,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC7626,Cloths,22,85.44,Sudan,1879.68,2010-12,2010-12,1
539004,2010-12-15 12:43:00,13426.0,SC6252,Cloths,20,54.96,Sudan,1099.2,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC1797,Cloths,81,5.42,Sudan,439.02,2010-12,2010-12,1
539106,2010-12-16 10:51:00,16705.0,SC2070,Cloths,25,88.24,Sudan,2206.0,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC8670,Cloths,76,69.85,Sudan,5308.599999999999,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC9291,Cloths,33,16.46,Sudan,543.1800000000001,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC4469,Cloths,70,87.95,Sudan,6156.5,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC3200,Cloths,35,74.47,Sudan,2606.45,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC9750,Cloths,35,23.47,Sudan,821.4499999999999,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC8170,Cloths,99,59.68,Sudan,5908.32,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC8547,Cloths,12,17.06,Sudan,204.72,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC5367,Cloths,42,96.85,Sudan,4067.7,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC9918,Cloths,41,6.23,Sudan,255.43,2010-12,2010-12,1
539633,2010-12-20 15:09:00,17230.0,SC7390,Cloths,54,59.05,Sudan,3188.7,2010-12,2010-12,1
539636,2010-12-20 15:15:00,12481.0,SC2406,Cloths,74,45.13,Sudan,3339.6200000000003,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC2473,Cloths,66,13.55,Sudan,894.3000000000001,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC8558,Cloths,21,45.8,Sudan,961.8,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC6365,Cloths,24,58.54,Sudan,1404.96,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC4433,Cloths,6,64.21,Sudan,385.26,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC7300,Cloths,56,52.42,Sudan,2935.52,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC5040,Cloths,48,14.98,Sudan,719.04,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC2444,Cloths,49,84.38,Sudan,4134.62,2011-01,2010-12,2
540033,2011-01-04 14:12:00,13680.0,SC9732,Cloths,49,73.45,Sudan,3599.05,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC7958,Cloths,1,24.46,Sudan,24.46,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC5935,Cloths,17,25.43,Sudan,432.31,2011-01,2011-01,1
540161,2011-01-05 11:52:00,16719.0,SC8669,Cloths,44,95.3,Sudan,4193.2,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7635,Cloths,55,85.85,Sudan,4721.75,2011-01,2011-01,1
540261,2011-01-06 09:57:00,13089.0,SC7204,Cloths,15,46.1,Sudan,691.5,2011-01,2010-12,2
540277,2011-01-06 12:18:00,14258.0,SC8973,Cloths,77,37.18,Sudan,2862.86,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3499,Cloths,73,82.14,Sudan,5996.22,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC7130,Cloths,68,14.61,Sudan,993.48,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC3593,Cloths,8,29.71,Sudan,237.68,2011-01,2011-01,1
540457,2011-01-07 12:26:00,14217.0,SC1691,Cloths,28,8.69,Sudan,243.32,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC1788,Cloths,24,39.94,Sudan,958.56,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9794,Cloths,63,85.69,Sudan,5398.47,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4914,Cloths,60,88.14,Sudan,5288.4,2011-01,2011-01,1
540467,2011-01-07 13:39:00,18198.0,SC4552,Cloths,56,46.56,Sudan,2607.36,2011-01,2011-01,1
540467,2011-01-07 13:39:00,18198.0,SC5797,Cloths,35,54.58,Sudan,1910.3,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC9104,Cloths,57,52.6,Sudan,2998.2000000000003,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8887,Cloths,65,77.48,Sudan,5036.2,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC3044,Cloths,62,71.41,Sudan,4427.42,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC3743,Cloths,33,41.46,Sudan,1368.18,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC1586,Cloths,36,64.51,Sudan,2322.36,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC3930,Cloths,85,53.73,Sudan,4567.05,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC5618,Cloths,7,10.31,Sudan,72.17,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC6851,Cloths,48,50.92,Sudan,2444.16,2011-01,2010-12,2
540704,2011-01-11 10:04:00,17742.0,SC1027,Cloths,6,78.55,Sudan,471.3,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1537,Cloths,22,2.93,Sudan,64.46000000000001,2011-01,2011-01,1
540862,2011-01-12 11:18:00,15953.0,SC3420,Cloths,30,97.31,Sudan,2919.3,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC4189,Cloths,11,50.01,Sudan,550.11,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC6247,Cloths,10,62.8,Sudan,628.0,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC7630,Cloths,34,1.65,Sudan,56.1,2011-01,2010-12,2
541115,2011-01-13 15:34:00,12578.0,SC8161,Cloths,56,75.13,Sudan,4207.28,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC4740,Cloths,51,77.16,Sudan,3935.16,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC7646,Cloths,78,69.24,Sudan,5400.719999999999,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC7735,Cloths,74,72.82,Sudan,5388.679999999999,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC3296,Cloths,66,71.66,Sudan,4729.56,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC1254,Cloths,98,60.08,Sudan,5887.84,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC9634,Cloths,8,24.23,Sudan,193.84,2011-01,2010-12,2
541530,2011-01-19 10:56:00,14769.0,SC9066,Cloths,35,1.41,Sudan,49.35,2011-01,2010-12,2
541566,2011-01-19 11:50:00,17722.0,SC9050,Cloths,97,90.24,Sudan,8753.279999999999,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC5873,Cloths,92,15.1,Sudan,1389.2,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC6010,Cloths,90,11.33,Sudan,1019.7,2011-01,2011-01,1
541709,2011-01-21 11:09:00,17504.0,SC5203,Cloths,35,63.94,Sudan,2237.9,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC1227,Cloths,81,50.59,Sudan,4097.79,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC4447,Cloths,8,31.36,Sudan,250.88,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC6476,Cloths,33,21.14,Sudan,697.62,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC5776,Cloths,84,48.63,Sudan,4084.92,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC8313,Cloths,39,98.38,Sudan,3836.82,2011-01,2011-01,1
541857,2011-01-23 15:17:00,12727.0,SC3854,Cloths,29,80.34,Sudan,2329.86,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC7475,Cloths,3,46.49,Sudan,139.47,2011-01,2010-12,2
541884,2011-01-24 11:12:00,14782.0,SC9652,Cloths,54,10.02,Sudan,541.0799999999999,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC8379,Cloths,12,39.39,Sudan,472.68,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC6517,Cloths,95,60.78,Sudan,5774.1,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC8420,Cloths,49,21.96,Sudan,1076.04,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC2822,Cloths,44,61.39,Sudan,2701.16,2011-01,2011-01,1
541995,2011-01-25 09:58:00,13158.0,SC5347,Cloths,26,39.94,Sudan,1038.44,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC7677,Cloths,67,86.4,Sudan,5788.8,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC1299,Cloths,64,61.79,Sudan,3954.56,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC8660,Cloths,16,28.79,Sudan,460.64,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC9554,Cloths,57,37.33,Sudan,2127.81,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC8269,Cloths,24,10.76,Sudan,258.24,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9414,Cloths,5,44.36,Sudan,221.8,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC1256,Cloths,10,38.03,Sudan,380.3,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC5849,Cloths,77,33.63,Sudan,2589.51,2011-01,2011-01,1
542227,2011-01-26 13:33:00,14243.0,SC4590,Cloths,51,6.63,Sudan,338.13,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC3984,Cloths,48,52.39,Sudan,2514.7200000000003,2011-01,2011-01,1
542242,2011-01-26 14:58:00,13754.0,SC5446,Cloths,42,14.49,Sudan,608.58,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC6118,Cloths,87,98.14,Sudan,8538.18,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC3929,Cloths,86,99.41,Sudan,8549.26,2011-01,2010-12,2
542303,2011-01-27 11:05:00,12539.0,SC9112,Cloths,91,10.77,Sudan,980.07,2011-01,2011-01,1
542386,2011-01-27 14:35:00,17540.0,SC6270,Cloths,1,25.01,Sudan,25.01,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC7721,Cloths,94,11.76,Sudan,1105.44,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC7973,Cloths,18,91.87,Sudan,1653.66,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC2522,Cloths,19,39.98,Sudan,759.6199999999999,2011-01,2011-01,1
542423,2011-01-28 09:09:00,15057.0,SC1345,Cloths,87,37.79,Sudan,3287.73,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC9346,Cloths,52,60.2,Sudan,3130.4,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC1276,Cloths,91,13.9,Sudan,1264.9,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC2367,Cloths,9,85.84,Sudan,772.5600000000001,2011-01,2011-01,1
542609,2011-01-30 14:03:00,13161.0,SC9680,Cloths,57,11.32,Sudan,645.24,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC2001,Cloths,100,44.78,Sudan,4478.0,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC3823,Cloths,62,58.56,Sudan,3630.72,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC8587,Cloths,37,35.06,Sudan,1297.22,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC4086,Cloths,66,46.59,Sudan,3074.94,2011-02,2010-12,3
542812,2011-02-01 11:21:00,14850.0,SC5509,Cloths,86,76.38,Sudan,6568.679999999999,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC6451,Cloths,59,92.19,Sudan,5439.21,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC7005,Cloths,34,54.61,Sudan,1856.74,2011-02,2010-12,3
542930,2011-02-02 10:41:00,14233.0,SC5598,Cloths,69,31.22,Sudan,2154.18,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC1946,Cloths,38,29.86,Sudan,1134.68,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC6029,Cloths,96,83.75,Sudan,8040.0,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7043,Cloths,58,85.66,Sudan,4968.28,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC8322,Cloths,71,44.2,Sudan,3138.2000000000003,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC1850,Cloths,43,88.35,Sudan,3799.05,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC2319,Cloths,20,49.64,Sudan,992.8,2011-02,2011-02,1
543123,2011-02-03 14:08:00,18178.0,SC4820,Cloths,25,98.31,Sudan,2457.75,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC4498,Cloths,83,31.58,Sudan,2621.14,2011-02,2011-01,2
543132,2011-02-03 15:27:00,15235.0,SC8158,Cloths,47,1.95,Sudan,91.65,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC6571,Cloths,35,45.25,Sudan,1583.75,2011-02,2011-02,1
543187,2011-02-04 11:43:00,14778.0,SC7293,Cloths,16,85.78,Sudan,1372.48,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC9451,Cloths,17,54.83,Sudan,932.11,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC5719,Cloths,77,6.54,Sudan,503.58,2011-02,2011-02,1
543446,2011-02-08 12:01:00,15827.0,SC8672,Cloths,35,8.71,Sudan,304.85,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC2722,Cloths,55,97.14,Sudan,5342.7,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC6776,Cloths,24,93.21,Sudan,2237.04,2011-02,2010-12,3
543631,2011-02-10 16:17:00,14081.0,SC2514,Cloths,40,61.9,Sudan,2476.0,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC8409,Cloths,3,18.05,Sudan,54.150000000000006,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC5185,Cloths,26,85.64,Sudan,2226.64,2011-02,2010-12,3
543813,2011-02-13 15:02:00,16897.0,SC3427,Cloths,20,64.37,Sudan,1287.4,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC7058,Cloths,19,15.86,Sudan,301.34,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC4107,Cloths,48,55.16,Sudan,2647.68,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC4901,Cloths,6,54.51,Sudan,327.06,2011-02,2011-01,2
543984,2011-02-15 09:35:00,15601.0,SC4583,Cloths,26,29.24,Sudan,760.24,2011-02,2011-01,2
543993,2011-02-15 10:40:00,17612.0,SC5914,Cloths,64,1.36,Sudan,87.04,2011-02,2011-02,1
544058,2011-02-15 12:56:00,14176.0,SC1168,Cloths,52,8.87,Sudan,461.24,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC7195,Cloths,5,73.13,Sudan,365.65,2011-02,2011-01,2
544110,2011-02-16 11:03:00,15059.0,SC2583,Cloths,64,16.38,Sudan,1048.32,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC8797,Cloths,39,86.31,Sudan,3366.09,2011-02,2011-02,1
544164,2011-02-16 13:02:00,17306.0,SC6496,Cloths,11,10.05,Sudan,110.55,2011-02,2011-02,1
544187,2011-02-16 16:31:00,14107.0,SC4908,Cloths,42,42.4,Sudan,1780.8,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC3918,Cloths,97,34.77,Sudan,3372.6900000000005,2011-02,2011-02,1
544199,2011-02-17 10:04:00,13777.0,SC4032,Cloths,6,39.05,Sudan,234.3,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC3997,Cloths,47,50.69,Sudan,2382.43,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC5515,Cloths,21,45.3,Sudan,951.3,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC9635,Cloths,34,9.99,Sudan,339.66,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC9406,Cloths,34,20.93,Sudan,711.62,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC8908,Cloths,39,93.9,Sudan,3662.1,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC1742,Cloths,52,31.14,Sudan,1619.28,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC4039,Cloths,4,51.45,Sudan,205.8,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4464,Cloths,59,47.65,Sudan,2811.35,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC7232,Cloths,95,8.41,Sudan,798.95,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC4108,Cloths,4,19.71,Sudan,78.84,2011-02,2011-02,1
544480,2011-02-21 10:32:00,14646.0,SC7346,Cloths,57,84.86,Sudan,4837.02,2011-02,2011-02,1
544483,2011-02-21 10:53:00,12524.0,SC8060,Cloths,74,35.22,Sudan,2606.28,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC6099,Cloths,8,71.84,Sudan,574.72,2011-02,2011-02,1
544582,2011-02-21 14:38:00,13410.0,SC9793,Cloths,4,38.63,Sudan,154.52,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC4466,Cloths,16,80.08,Sudan,1281.28,2011-02,2010-12,3
544660,2011-02-22 13:47:00,15078.0,SC3834,Cloths,98,42.4,Sudan,4155.2,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC3643,Cloths,55,15.83,Sudan,870.65,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC4747,Cloths,29,58.14,Sudan,1686.06,2011-02,2011-02,1
544675,2011-02-22 15:59:00,16011.0,SC4631,Cloths,58,41.42,Sudan,2402.36,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC2732,Cloths,76,39.32,Sudan,2988.32,2011-02,2011-02,1
544700,2011-02-23 10:10:00,18041.0,SC2182,Cloths,6,1.15,Sudan,6.9,2011-02,2010-12,3
