InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536981,2010-12-03 14:26:00,14723.0,SC8491,Jewelry,17,53.75,Togo,913.75,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC7296,Jewelry,69,24.98,Togo,1723.62,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC4076,Jewelry,71,43.92,Togo,3118.32,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6521,Jewelry,33,90.24,Togo,2977.92,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC8534,Jewelry,28,1.26,Togo,35.28,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC4810,Jewelry,12,10.48,Togo,125.76,2010-12,2010-12,1
537208,2010-12-05 15:12:00,15889.0,SC7111,Jewelry,33,76.68,Togo,2530.44,2010-12,2010-12,1
537222,2010-12-05 16:00:00,14404.0,SC1507,Jewelry,23,37.92,Togo,872.1600000000001,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC1642,Jewelry,23,56.54,Togo,1300.42,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC7495,Jewelry,90,88.82,Togo,7993.799999999999,2010-12,2010-12,1
537255,2010-12-06 11:03:00,14443.0,SC6065,Jewelry,79,74.68,Togo,5899.72,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC1450,Jewelry,7,12.59,Togo,88.13,2010-12,2010-12,1
537312,2010-12-06 11:42:00,14189.0,SC8350,Jewelry,56,24.38,Togo,1365.28,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC8041,Jewelry,81,95.59,Togo,7742.79,2010-12,2010-12,1
537382,2010-12-06 13:13:00,16710.0,SC1797,Jewelry,99,40.12,Togo,3971.88,2010-12,2010-12,1
537391,2010-12-06 13:53:00,16550.0,SC5887,Jewelry,98,53.67,Togo,5259.66,2010-12,2010-12,1
537393,2010-12-06 13:59:00,13089.0,SC5659,Jewelry,41,37.6,Togo,1541.6,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC8409,Jewelry,52,66.64,Togo,3465.28,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC3428,Jewelry,28,67.48,Togo,1889.44,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC9921,Jewelry,67,93.86,Togo,6288.62,2010-12,2010-12,1
537607,2010-12-07 13:18:00,15965.0,SC4198,Jewelry,18,4.71,Togo,84.78,2010-12,2010-12,1
537669,2010-12-08 08:58:00,16863.0,SC1053,Jewelry,77,99.94,Togo,7695.38,2010-12,2010-12,1
537689,2010-12-08 10:36:00,15750.0,SC4283,Jewelry,38,39.65,Togo,1506.7,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC8933,Jewelry,51,86.39,Togo,4405.89,2010-12,2010-12,1
537806,2010-12-08 13:21:00,13113.0,SC2216,Jewelry,45,56.77,Togo,2554.65,2010-12,2010-12,1
537851,2010-12-08 15:39:00,13758.0,SC3586,Jewelry,32,9.62,Togo,307.84,2010-12,2010-12,1
537865,2010-12-08 16:34:00,16011.0,SC9621,Jewelry,36,53.82,Togo,1937.52,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC2639,Jewelry,27,80.19,Togo,2165.13,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC1269,Jewelry,10,23.09,Togo,230.9,2010-12,2010-12,1
538003,2010-12-09 12:05:00,12429.0,SC1606,Jewelry,65,59.97,Togo,3898.05,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC4867,Jewelry,19,59.52,Togo,1130.88,2010-12,2010-12,1
538070,2010-12-09 14:08:00,16519.0,SC7813,Jewelry,3,29.02,Togo,87.06,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC2638,Jewelry,6,50.99,Togo,305.94,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC2206,Jewelry,59,36.51,Togo,2154.09,2010-12,2010-12,1
538145,2010-12-09 16:08:00,15211.0,SC9024,Jewelry,81,76.11,Togo,6164.91,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC5878,Jewelry,93,41.26,Togo,3837.18,2010-12,2010-12,1
538172,2010-12-10 09:33:00,15805.0,SC8975,Jewelry,6,77.41,Togo,464.46,2010-12,2010-12,1
538182,2010-12-10 10:18:00,17827.0,SC7997,Jewelry,93,78.61,Togo,7310.73,2010-12,2010-12,1
538184,2010-12-10 10:21:00,17880.0,SC3526,Jewelry,86,20.5,Togo,1763.0,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC8879,Jewelry,76,65.87,Togo,5006.120000000001,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC9417,Jewelry,95,48.38,Togo,4596.1,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC6561,Jewelry,89,5.8,Togo,516.1999999999999,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC5911,Jewelry,48,1.73,Togo,83.03999999999999,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC4731,Jewelry,23,10.68,Togo,245.64,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC4498,Jewelry,81,54.07,Togo,4379.67,2010-12,2010-12,1
538488,2010-12-12 12:41:00,13715.0,SC1739,Jewelry,47,78.94,Togo,3710.18,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC9514,Jewelry,45,86.15,Togo,3876.750000000001,2010-12,2010-12,1
538525,2010-12-13 09:39:00,12540.0,SC3386,Jewelry,15,31.26,Togo,468.9,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC4059,Jewelry,97,30.34,Togo,2942.98,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC8883,Jewelry,66,11.05,Togo,729.3000000000001,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC9512,Jewelry,9,68.07,Togo,612.6299999999999,2010-12,2010-12,1
538631,2010-12-13 13:27:00,13408.0,SC2937,Jewelry,74,57.48,Togo,4253.52,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC6095,Jewelry,48,23.05,Togo,1106.4,2010-12,2010-12,1
538657,2010-12-13 15:26:00,15867.0,SC5521,Jewelry,62,91.91,Togo,5698.42,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC2466,Jewelry,59,40.77,Togo,2405.4300000000003,2010-12,2010-12,1
538783,2010-12-14 11:38:00,14961.0,SC7424,Jewelry,16,85.62,Togo,1369.92,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC3216,Jewelry,78,98.6,Togo,7690.799999999999,2010-12,2010-12,1
538815,2010-12-14 12:30:00,18219.0,SC7540,Jewelry,6,20.16,Togo,120.96,2010-12,2010-12,1
538850,2010-12-14 13:31:00,16499.0,SC4727,Jewelry,27,89.13,Togo,2406.51,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC2737,Jewelry,26,16.49,Togo,428.74,2010-12,2010-12,1
538879,2010-12-14 15:50:00,15392.0,SC5021,Jewelry,55,62.28,Togo,3425.4,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC9093,Jewelry,52,11.52,Togo,599.04,2010-12,2010-12,1
538900,2010-12-15 09:51:00,13078.0,SC8712,Jewelry,38,66.19,Togo,2515.22,2010-12,2010-12,1
538901,2010-12-15 09:58:00,17629.0,SC3680,Jewelry,9,34.4,Togo,309.6,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC9706,Jewelry,69,86.88,Togo,5994.719999999999,2010-12,2010-12,1
539007,2010-12-15 13:00:00,17894.0,SC9864,Jewelry,46,79.44,Togo,3654.24,2010-12,2010-12,1
539041,2010-12-15 15:34:00,15456.0,SC7996,Jewelry,67,8.7,Togo,582.9,2010-12,2010-12,1
539101,2010-12-16 10:35:00,16029.0,SC2183,Jewelry,27,25.31,Togo,683.37,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC2399,Jewelry,20,47.41,Togo,948.2,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC3700,Jewelry,13,85.89,Togo,1116.57,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC1189,Jewelry,8,71.55,Togo,572.4,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC9394,Jewelry,81,94.51,Togo,7655.31,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC3146,Jewelry,69,93.4,Togo,6444.6,2010-12,2010-12,1
539417,2010-12-17 13:57:00,17007.0,SC3186,Jewelry,69,53.52,Togo,3692.88,2010-12,2010-12,1
539455,2010-12-17 17:17:00,12748.0,SC8941,Jewelry,93,65.36,Togo,6078.48,2010-12,2010-12,1
539496,2010-12-20 10:38:00,13050.0,SC9823,Jewelry,57,69.89,Togo,3983.73,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC6512,Jewelry,4,46.82,Togo,187.28,2010-12,2010-12,1
539752,2010-12-21 15:43:00,12515.0,SC1217,Jewelry,41,46.82,Togo,1919.62,2010-12,2010-12,1
539859,2010-12-22 16:23:00,17905.0,SC6376,Jewelry,53,96.66,Togo,5122.98,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC3804,Jewelry,42,91.05,Togo,3824.1,2010-12,2010-12,1
540021,2011-01-04 12:51:00,17841.0,SC1751,Jewelry,66,90.43,Togo,5968.38,2011-01,2010-12,2
540023,2011-01-04 12:58:00,15039.0,SC1945,Jewelry,88,67.38,Togo,5929.44,2011-01,2011-01,1
540073,2011-01-04 14:47:00,16814.0,SC7566,Jewelry,15,38.46,Togo,576.9,2011-01,2011-01,1
540096,2011-01-04 15:43:00,13253.0,SC6071,Jewelry,25,19.49,Togo,487.25,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC9386,Jewelry,80,76.92,Togo,6153.6,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC9154,Jewelry,35,34.98,Togo,1224.3,2011-01,2011-01,1
540185,2011-01-05 13:40:00,14653.0,SC5903,Jewelry,91,53.38,Togo,4857.58,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC7609,Jewelry,55,55.85,Togo,3071.75,2011-01,2010-12,2
540397,2011-01-06 18:57:00,13187.0,SC4066,Jewelry,24,44.49,Togo,1067.76,2011-01,2011-01,1
540453,2011-01-07 11:54:00,13426.0,SC3067,Jewelry,39,10.7,Togo,417.3,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5423,Jewelry,20,87.28,Togo,1745.6,2011-01,2011-01,1
540460,2011-01-07 12:44:00,15607.0,SC9576,Jewelry,85,17.23,Togo,1464.55,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC4349,Jewelry,17,38.14,Togo,648.38,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC7508,Jewelry,37,81.88,Togo,3029.56,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC6176,Jewelry,84,84.96,Togo,7136.639999999999,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC9799,Jewelry,41,93.87,Togo,3848.67,2011-01,2011-01,1
540502,2011-01-09 10:50:00,13183.0,SC8290,Jewelry,16,62.33,Togo,997.28,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC6896,Jewelry,98,79.94,Togo,7834.12,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC8317,Jewelry,14,42.02,Togo,588.2800000000001,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC8351,Jewelry,66,63.32,Togo,4179.12,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC9843,Jewelry,15,34.29,Togo,514.35,2011-01,2011-01,1
540525,2011-01-09 13:02:00,16833.0,SC7189,Jewelry,17,73.39,Togo,1247.63,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC1349,Jewelry,39,44.83,Togo,1748.37,2011-01,2010-12,2
540545,2011-01-09 15:35:00,13451.0,SC8396,Jewelry,62,50.89,Togo,3155.18,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC7751,Jewelry,40,92.71,Togo,3708.4,2011-01,2011-01,1
540641,2011-01-10 13:20:00,16497.0,SC1576,Jewelry,19,86.31,Togo,1639.89,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC8596,Jewelry,37,37.43,Togo,1384.91,2011-01,2011-01,1
540645,2011-01-10 14:20:00,14060.0,SC4466,Jewelry,29,96.75,Togo,2805.75,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC9968,Jewelry,16,34.66,Togo,554.56,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC5073,Jewelry,29,78.79,Togo,2284.9100000000003,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC5462,Jewelry,46,16.3,Togo,749.8000000000001,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC4199,Jewelry,55,76.24,Togo,4193.2,2011-01,2010-12,2
541014,2011-01-13 11:54:00,14085.0,SC2070,Jewelry,3,7.42,Togo,22.26,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC4831,Jewelry,60,57.17,Togo,3430.2000000000003,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC1376,Jewelry,1,76.31,Togo,76.31,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC4181,Jewelry,19,31.02,Togo,589.38,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC4652,Jewelry,70,92.13,Togo,6449.099999999999,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC4873,Jewelry,88,17.01,Togo,1496.88,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC3915,Jewelry,62,87.95,Togo,5452.900000000001,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC5722,Jewelry,50,74.64,Togo,3732.0,2011-01,2011-01,1
541316,2011-01-17 14:27:00,13209.0,SC1007,Jewelry,53,63.65,Togo,3373.45,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC6384,Jewelry,91,17.29,Togo,1573.39,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC3959,Jewelry,99,19.74,Togo,1954.26,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC4737,Jewelry,70,66.05,Togo,4623.5,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC9035,Jewelry,31,2.42,Togo,75.02,2011-01,2011-01,1
541797,2011-01-21 14:04:00,12970.0,SC3210,Jewelry,14,95.29,Togo,1334.0600000000002,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC6714,Jewelry,93,85.14,Togo,7918.02,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC1334,Jewelry,90,50.2,Togo,4518.0,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC3413,Jewelry,50,65.76,Togo,3288.0000000000005,2011-01,2011-01,1
541867,2011-01-24 09:28:00,14744.0,SC8654,Jewelry,16,29.53,Togo,472.48,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC7872,Jewelry,24,10.99,Togo,263.76,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC4763,Jewelry,75,17.51,Togo,1313.2500000000002,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC2654,Jewelry,77,83.94,Togo,6463.38,2011-01,2011-01,1
541968,2011-01-24 13:37:00,13396.0,SC7604,Jewelry,73,91.05,Togo,6646.65,2011-01,2011-01,1
541984,2011-01-24 15:48:00,13117.0,SC6389,Jewelry,13,20.36,Togo,264.68,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC5985,Jewelry,91,10.22,Togo,930.02,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC7616,Jewelry,73,51.93,Togo,3790.89,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC4217,Jewelry,49,38.34,Togo,1878.66,2011-01,2011-01,1
542152,2011-01-26 10:33:00,13534.0,SC5895,Jewelry,100,15.86,Togo,1586.0,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC3806,Jewelry,23,40.77,Togo,937.71,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC9981,Jewelry,6,28.95,Togo,173.7,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC1528,Jewelry,59,33.56,Togo,1980.04,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC6450,Jewelry,41,90.94,Togo,3728.54,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC1619,Jewelry,54,12.32,Togo,665.28,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC5975,Jewelry,6,45.78,Togo,274.68,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC1242,Jewelry,32,6.79,Togo,217.28,2011-01,2011-01,1
542372,2011-01-27 13:37:00,13078.0,SC2237,Jewelry,92,82.86,Togo,7623.12,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC8033,Jewelry,26,38.32,Togo,996.32,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC3104,Jewelry,52,56.27,Togo,2926.04,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC6952,Jewelry,8,32.61,Togo,260.88,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC9461,Jewelry,51,23.74,Togo,1210.74,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC4061,Jewelry,35,55.72,Togo,1950.2,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC6035,Jewelry,88,30.42,Togo,2676.96,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC3387,Jewelry,52,2.47,Togo,128.44,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC7486,Jewelry,88,59.63,Togo,5247.4400000000005,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC1695,Jewelry,62,17.78,Togo,1102.36,2011-01,2011-01,1
542711,2011-01-31 13:19:00,17894.0,SC3015,Jewelry,3,79.08,Togo,237.24,2011-01,2010-12,2
542713,2011-01-31 13:27:00,12668.0,SC7768,Jewelry,2,96.4,Togo,192.8,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC9130,Jewelry,40,82.76,Togo,3310.4,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC4704,Jewelry,49,43.47,Togo,2130.03,2011-02,2011-02,1
542777,2011-02-01 08:31:00,14911.0,SC9246,Jewelry,76,22.08,Togo,1678.08,2011-02,2011-02,1
542786,2011-02-01 10:15:00,17314.0,SC5646,Jewelry,90,53.93,Togo,4853.7,2011-02,2011-02,1
542786,2011-02-01 10:15:00,17314.0,SC6218,Jewelry,73,38.33,Togo,2798.09,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC1820,Jewelry,91,12.89,Togo,1172.99,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC5942,Jewelry,37,15.72,Togo,581.64,2011-02,2010-12,3
543010,2011-02-02 13:16:00,18250.0,SC1106,Jewelry,74,32.57,Togo,2410.18,2011-02,2011-02,1
543029,2011-02-02 15:13:00,13576.0,SC1125,Jewelry,83,87.16,Togo,7234.28,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7178,Jewelry,52,40.57,Togo,2109.64,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC9903,Jewelry,97,15.12,Togo,1466.64,2011-02,2011-01,2
543124,2011-02-03 14:15:00,15311.0,SC7779,Jewelry,92,54.87,Togo,5048.04,2011-02,2010-12,3
543184,2011-02-04 11:14:00,16525.0,SC2346,Jewelry,56,79.52,Togo,4453.12,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC9935,Jewelry,22,1.11,Togo,24.42,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC2522,Jewelry,80,38.46,Togo,3076.8,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC3489,Jewelry,7,63.05,Togo,441.35,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC2631,Jewelry,39,23.38,Togo,911.82,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2073,Jewelry,61,46.35,Togo,2827.35,2011-02,2011-02,1
543394,2011-02-08 10:17:00,15797.0,SC9650,Jewelry,2,67.59,Togo,135.18,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC2287,Jewelry,85,7.04,Togo,598.4,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC9341,Jewelry,7,36.5,Togo,255.5,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC7336,Jewelry,7,42.87,Togo,300.09,2011-02,2011-02,1
543487,2011-02-09 10:25:00,13319.0,SC9322,Jewelry,24,16.39,Togo,393.36,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC1637,Jewelry,80,59.48,Togo,4758.4,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC1283,Jewelry,35,83.47,Togo,2921.45,2011-02,2011-02,1
543542,2011-02-09 15:25:00,16607.0,SC2910,Jewelry,44,92.72,Togo,4079.68,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC4923,Jewelry,35,51.98,Togo,1819.3,2011-02,2011-02,1
543602,2011-02-10 13:34:00,15570.0,SC6947,Jewelry,48,11.35,Togo,544.8,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC5817,Jewelry,17,58.69,Togo,997.73,2011-02,2011-02,1
543739,2011-02-11 12:49:00,15550.0,SC4184,Jewelry,86,25.71,Togo,2211.06,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC1567,Jewelry,13,88.11,Togo,1145.43,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC3595,Jewelry,69,9.83,Togo,678.27,2011-02,2010-12,3
543813,2011-02-13 15:02:00,16897.0,SC8186,Jewelry,17,68.53,Togo,1165.01,2011-02,2011-02,1
543825,2011-02-14 09:33:00,16098.0,SC2995,Jewelry,91,71.81,Togo,6534.71,2011-02,2011-02,1
543832,2011-02-14 10:10:00,13381.0,SC4146,Jewelry,100,62.2,Togo,6220.0,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC9004,Jewelry,16,89.19,Togo,1427.04,2011-02,2011-02,1
543984,2011-02-15 09:35:00,15601.0,SC2614,Jewelry,65,77.39,Togo,5030.35,2011-02,2011-01,2
543990,2011-02-15 09:59:00,15122.0,SC6178,Jewelry,60,98.85,Togo,5931.0,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC9023,Jewelry,19,31.5,Togo,598.5,2011-02,2011-01,2
544115,2011-02-16 11:45:00,12727.0,SC5770,Jewelry,92,89.32,Togo,8217.439999999999,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC3195,Jewelry,3,59.06,Togo,177.18,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC7597,Jewelry,35,68.63,Togo,2402.05,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC3816,Jewelry,13,75.84,Togo,985.92,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC7864,Jewelry,93,45.12,Togo,4196.16,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4809,Jewelry,2,68.86,Togo,137.72,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC7675,Jewelry,35,72.34,Togo,2531.9,2011-02,2011-01,2
544462,2011-02-20 14:21:00,17050.0,SC6996,Jewelry,86,90.42,Togo,7776.12,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC1940,Jewelry,54,81.87,Togo,4420.9800000000005,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC6698,Jewelry,58,92.15,Togo,5344.700000000001,2011-02,2011-02,1
544556,2011-02-21 12:29:00,13477.0,SC4762,Jewelry,36,94.78,Togo,3412.08,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC5469,Jewelry,63,2.25,Togo,141.75,2011-02,2011-02,1
544644,2011-02-22 11:46:00,17002.0,SC6846,Jewelry,92,73.08,Togo,6723.36,2011-02,2011-02,1
544656,2011-02-22 13:02:00,17442.0,SC1340,Jewelry,6,71.47,Togo,428.82,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC4063,Jewelry,32,13.56,Togo,433.92,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC8120,Jewelry,58,14.76,Togo,856.08,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC8975,Jewelry,4,46.33,Togo,185.32,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC3709,Jewelry,49,73.92,Togo,3622.08,2011-02,2011-02,1
544724,2011-02-23 10:46:00,15605.0,SC6920,Jewelry,26,86.81,Togo,2257.06,2011-02,2010-12,3
