InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538518,2010-12-12 16:14:00,14505.0,SC4801,Shoes,60,16.07,Nigeria,964.2,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC3518,Shoes,20,58.17,Nigeria,1163.4,2010-12,2010-12,1
538593,2010-12-13 11:51:00,16701.0,SC9878,Shoes,12,95.34,Nigeria,1144.08,2010-12,2010-12,1
538597,2010-12-13 12:26:00,15555.0,SC8495,Shoes,75,54.03,Nigeria,4052.25,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC4327,Shoes,75,89.69,Nigeria,6726.75,2010-12,2010-12,1
538655,2010-12-13 15:16:00,17375.0,SC5716,Shoes,65,3.83,Nigeria,248.95,2010-12,2010-12,1
538657,2010-12-13 15:26:00,15867.0,SC3610,Shoes,45,25.45,Nigeria,1145.25,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC4429,Shoes,51,28.71,Nigeria,1464.21,2010-12,2010-12,1
538828,2010-12-14 13:00:00,14298.0,SC4435,Shoes,85,53.2,Nigeria,4522.0,2010-12,2010-12,1
538857,2010-12-14 13:58:00,15311.0,SC5133,Shoes,55,4.01,Nigeria,220.55,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC1561,Shoes,73,21.3,Nigeria,1554.9,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC3371,Shoes,22,40.31,Nigeria,886.82,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC8168,Shoes,98,58.19,Nigeria,5702.62,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC7514,Shoes,64,61.81,Nigeria,3955.84,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC8362,Shoes,5,38.8,Nigeria,194.0,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC1556,Shoes,63,9.28,Nigeria,584.64,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC3436,Shoes,85,14.34,Nigeria,1218.9,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC9524,Shoes,34,12.04,Nigeria,409.36,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC6813,Shoes,3,73.17,Nigeria,219.51,2010-12,2010-12,1
539113,2010-12-16 11:24:00,12494.0,SC2136,Shoes,48,30.72,Nigeria,1474.56,2010-12,2010-12,1
539254,2010-12-16 14:25:00,13199.0,SC5500,Shoes,29,67.32,Nigeria,1952.28,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC5807,Shoes,13,57.53,Nigeria,747.89,2010-12,2010-12,1
539259,2010-12-16 14:32:00,13050.0,SC6079,Shoes,85,86.11,Nigeria,7319.35,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC6687,Shoes,46,91.47,Nigeria,4207.62,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC9996,Shoes,40,9.57,Nigeria,382.8,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC2375,Shoes,28,24.33,Nigeria,681.24,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC6057,Shoes,8,57.65,Nigeria,461.2,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC4145,Shoes,88,63.19,Nigeria,5560.719999999999,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC5030,Shoes,6,81.5,Nigeria,489.0,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC8880,Shoes,30,44.75,Nigeria,1342.5,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC5810,Shoes,71,31.33,Nigeria,2224.43,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC3251,Shoes,71,6.77,Nigeria,480.67,2010-12,2010-12,1
539867,2010-12-23 10:38:00,13922.0,SC4943,Shoes,59,71.43,Nigeria,4214.370000000001,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC9532,Shoes,82,49.85,Nigeria,4087.7,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC9844,Shoes,77,25.55,Nigeria,1967.35,2010-12,2010-12,1
540098,2011-01-04 15:50:00,16241.0,SC3179,Shoes,11,20.6,Nigeria,226.6,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC4775,Shoes,87,39.58,Nigeria,3443.46,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC6563,Shoes,97,89.39,Nigeria,8670.83,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC8537,Shoes,65,8.76,Nigeria,569.4,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC6424,Shoes,18,97.74,Nigeria,1759.32,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC2573,Shoes,25,11.72,Nigeria,293.0,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC1746,Shoes,66,43.83,Nigeria,2892.78,2011-01,2011-01,1
540410,2011-01-07 10:04:00,12530.0,SC4299,Shoes,54,92.57,Nigeria,4998.78,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC2097,Shoes,77,68.67,Nigeria,5287.59,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2547,Shoes,51,29.02,Nigeria,1480.02,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1367,Shoes,51,16.11,Nigeria,821.61,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC3916,Shoes,53,74.25,Nigeria,3935.25,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC2999,Shoes,85,25.71,Nigeria,2185.35,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC2514,Shoes,76,81.87,Nigeria,6222.120000000001,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC2521,Shoes,100,47.98,Nigeria,4798.0,2011-01,2011-01,1
540522,2011-01-09 12:50:00,13102.0,SC3905,Shoes,32,28.32,Nigeria,906.24,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC5379,Shoes,96,53.22,Nigeria,5109.12,2011-01,2010-12,2
540604,2011-01-10 11:38:00,15326.0,SC6795,Shoes,43,44.49,Nigeria,1913.07,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC4700,Shoes,5,71.56,Nigeria,357.8,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC7621,Shoes,53,67.38,Nigeria,3571.14,2011-01,2011-01,1
540750,2011-01-11 10:26:00,16351.0,SC7814,Shoes,12,23.52,Nigeria,282.24,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC5203,Shoes,15,56.05,Nigeria,840.75,2011-01,2011-01,1
540851,2011-01-12 09:43:00,12523.0,SC4374,Shoes,58,50.22,Nigeria,2912.76,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC7979,Shoes,78,33.36,Nigeria,2602.08,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC8917,Shoes,32,86.73,Nigeria,2775.36,2011-01,2010-12,2
541021,2011-01-13 12:03:00,13093.0,SC8682,Shoes,52,66.85,Nigeria,3476.2,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC9720,Shoes,35,10.13,Nigeria,354.55,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC8399,Shoes,21,58.89,Nigeria,1236.69,2011-01,2011-01,1
541217,2011-01-14 13:59:00,17402.0,SC2519,Shoes,23,76.18,Nigeria,1752.14,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC6766,Shoes,57,12.5,Nigeria,712.5,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC7750,Shoes,92,43.27,Nigeria,3980.84,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC4330,Shoes,8,51.66,Nigeria,413.28,2011-01,2010-12,2
541293,2011-01-17 13:39:00,15311.0,SC3010,Shoes,93,45.08,Nigeria,4192.44,2011-01,2010-12,2
541406,2011-01-17 15:19:00,14657.0,SC5347,Shoes,66,34.22,Nigeria,2258.52,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC1819,Shoes,75,68.25,Nigeria,5118.75,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC3415,Shoes,54,21.43,Nigeria,1157.22,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC3890,Shoes,57,20.51,Nigeria,1169.0700000000002,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC6776,Shoes,23,75.83,Nigeria,1744.09,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC7965,Shoes,79,29.01,Nigeria,2291.79,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC2748,Shoes,74,53.09,Nigeria,3928.66,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC2446,Shoes,9,41.91,Nigeria,377.19,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC7743,Shoes,83,40.43,Nigeria,3355.69,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC4881,Shoes,91,94.07,Nigeria,8560.369999999999,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC2557,Shoes,49,53.95,Nigeria,2643.55,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC3964,Shoes,42,11.56,Nigeria,485.52,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC8518,Shoes,48,60.49,Nigeria,2903.52,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC5885,Shoes,12,38.62,Nigeria,463.44,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC7945,Shoes,36,18.55,Nigeria,667.8000000000001,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC4158,Shoes,44,5.6,Nigeria,246.4,2011-01,2011-01,1
541949,2011-01-24 12:08:00,18136.0,SC9865,Shoes,35,47.54,Nigeria,1663.9,2011-01,2011-01,1
541968,2011-01-24 13:37:00,13396.0,SC4037,Shoes,17,18.26,Nigeria,310.42,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC6964,Shoes,86,31.48,Nigeria,2707.28,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC3483,Shoes,95,72.11,Nigeria,6850.45,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC9146,Shoes,24,85.71,Nigeria,2057.04,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC4422,Shoes,66,11.28,Nigeria,744.4799999999999,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC8937,Shoes,90,40.16,Nigeria,3614.4,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC2387,Shoes,80,88.5,Nigeria,7080.0,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC2750,Shoes,90,77.32,Nigeria,6958.799999999999,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC7861,Shoes,71,41.2,Nigeria,2925.2000000000003,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC5471,Shoes,71,43.25,Nigeria,3070.75,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC5864,Shoes,30,26.22,Nigeria,786.5999999999999,2011-01,2011-01,1
542384,2011-01-27 14:31:00,15827.0,SC4912,Shoes,33,80.33,Nigeria,2650.89,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC5444,Shoes,55,89.63,Nigeria,4929.65,2011-01,2010-12,2
542422,2011-01-27 19:33:00,14702.0,SC5623,Shoes,91,72.3,Nigeria,6579.3,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC6088,Shoes,17,11.4,Nigeria,193.8,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC9639,Shoes,46,84.15,Nigeria,3870.9,2011-01,2011-01,1
542583,2011-01-28 15:09:00,14051.0,SC6697,Shoes,60,47.68,Nigeria,2860.8,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC9500,Shoes,45,40.73,Nigeria,1832.85,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC7631,Shoes,88,66.42,Nigeria,5844.96,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC8133,Shoes,60,98.1,Nigeria,5886.0,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC3826,Shoes,16,67.71,Nigeria,1083.36,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC5016,Shoes,57,37.35,Nigeria,2128.9500000000003,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC9805,Shoes,64,87.94,Nigeria,5628.16,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC2206,Shoes,33,25.7,Nigeria,848.1,2011-02,2010-12,3
542888,2011-02-01 13:15:00,15687.0,SC3730,Shoes,75,82.46,Nigeria,6184.499999999999,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC5370,Shoes,3,76.89,Nigeria,230.67,2011-02,2010-12,3
542890,2011-02-01 13:25:00,15311.0,SC6586,Shoes,33,59.09,Nigeria,1949.97,2011-02,2010-12,3
542920,2011-02-02 07:51:00,13629.0,SC1899,Shoes,26,88.33,Nigeria,2296.58,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC7867,Shoes,73,81.53,Nigeria,5951.6900000000005,2011-02,2011-01,2
543036,2011-02-02 15:57:00,17223.0,SC4345,Shoes,51,72.41,Nigeria,3692.91,2011-02,2011-02,1
543036,2011-02-02 15:57:00,17223.0,SC9871,Shoes,28,83.97,Nigeria,2351.16,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1339,Shoes,10,40.49,Nigeria,404.9,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC3481,Shoes,39,13.38,Nigeria,521.82,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC6725,Shoes,56,25.9,Nigeria,1450.4,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC8846,Shoes,100,29.33,Nigeria,2933.0,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC9452,Shoes,47,30.72,Nigeria,1443.84,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC9770,Shoes,51,57.44,Nigeria,2929.44,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC1785,Shoes,26,56.32,Nigeria,1464.32,2011-02,2011-02,1
543181,2011-02-04 10:39:00,12410.0,SC9146,Shoes,66,9.13,Nigeria,602.58,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC8926,Shoes,43,88.04,Nigeria,3785.72,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC1549,Shoes,1,14.86,Nigeria,14.86,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2460,Shoes,45,5.75,Nigeria,258.75,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC5093,Shoes,69,64.46,Nigeria,4447.74,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC4175,Shoes,67,77.68,Nigeria,5204.56,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7679,Shoes,45,89.63,Nigeria,4033.35,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC2746,Shoes,79,95.15,Nigeria,7516.85,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC3902,Shoes,65,22.56,Nigeria,1466.4,2011-02,2011-02,1
543630,2011-02-10 16:01:00,15046.0,SC7606,Shoes,72,71.96,Nigeria,5181.12,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9940,Shoes,45,34.21,Nigeria,1539.45,2011-02,2011-02,1
543641,2011-02-10 17:19:00,14555.0,SC8346,Shoes,6,69.25,Nigeria,415.5,2011-02,2011-02,1
543735,2011-02-11 12:32:00,16191.0,SC3505,Shoes,22,89.15,Nigeria,1961.3,2011-02,2011-02,1
543777,2011-02-11 16:19:00,15406.0,SC5649,Shoes,97,29.69,Nigeria,2879.9300000000003,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC3990,Shoes,60,98.71,Nigeria,5922.599999999999,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC4157,Shoes,76,79.59,Nigeria,6048.84,2011-02,2011-02,1
543934,2011-02-14 14:29:00,12993.0,SC1751,Shoes,38,23.68,Nigeria,899.84,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC4019,Shoes,7,57.12,Nigeria,399.84,2011-02,2010-12,3
544071,2011-02-15 14:30:00,16317.0,SC7704,Shoes,91,44.54,Nigeria,4053.14,2011-02,2011-02,1
544083,2011-02-15 15:51:00,15606.0,SC6714,Shoes,32,4.47,Nigeria,143.04,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC7274,Shoes,44,48.45,Nigeria,2131.8,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC8125,Shoes,85,6.57,Nigeria,558.45,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC5202,Shoes,71,30.48,Nigeria,2164.08,2011-02,2011-02,1
544143,2011-02-16 11:58:00,15759.0,SC6511,Shoes,52,11.87,Nigeria,617.24,2011-02,2011-02,1
544157,2011-02-16 12:46:00,12372.0,SC1750,Shoes,52,90.33,Nigeria,4697.16,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC2824,Shoes,59,40.91,Nigeria,2413.69,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC2389,Shoes,43,48.15,Nigeria,2070.45,2011-02,2011-02,1
544299,2011-02-17 12:55:00,13178.0,SC1369,Shoes,91,24.46,Nigeria,2225.86,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC6146,Shoes,23,31.4,Nigeria,722.1999999999999,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC2802,Shoes,27,36.22,Nigeria,977.94,2011-02,2010-12,3
544336,2011-02-17 19:36:00,13230.0,SC8212,Shoes,50,66.98,Nigeria,3349.0,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC6038,Shoes,28,39.31,Nigeria,1100.68,2011-02,2011-02,1
544472,2011-02-21 09:09:00,15129.0,SC3909,Shoes,72,14.7,Nigeria,1058.4,2011-02,2011-02,1
544485,2011-02-21 11:35:00,17757.0,SC6180,Shoes,45,51.73,Nigeria,2327.85,2011-02,2010-12,3
544596,2011-02-21 17:35:00,16441.0,SC4872,Shoes,89,26.7,Nigeria,2376.3,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC2289,Shoes,3,36.65,Nigeria,109.95,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC1707,Shoes,37,93.82,Nigeria,3471.34,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC8780,Shoes,87,54.72,Nigeria,4760.64,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC1669,Shoes,50,31.78,Nigeria,1589.0,2011-02,2011-02,1
544886,2011-02-24 11:42:00,12582.0,SC6795,Shoes,29,25.29,Nigeria,733.41,2011-02,2011-02,1
544916,2011-02-24 15:42:00,17377.0,SC5487,Shoes,21,27.21,Nigeria,571.41,2011-02,2011-02,1
544920,2011-02-24 16:31:00,13081.0,SC2314,Shoes,13,72.62,Nigeria,944.06,2011-02,2011-02,1
544937,2011-02-25 10:09:00,12839.0,SC6174,Shoes,43,91.16,Nigeria,3919.88,2011-02,2011-02,1
544945,2011-02-25 10:53:00,17735.0,SC7726,Shoes,42,38.55,Nigeria,1619.1,2011-02,2011-02,1
544998,2011-02-25 11:56:00,14470.0,SC1815,Shoes,56,92.76,Nigeria,5194.56,2011-02,2011-02,1
545014,2011-02-25 13:15:00,18223.0,SC7712,Shoes,54,91.0,Nigeria,4914.0,2011-02,2011-02,1
545016,2011-02-25 13:51:00,16473.0,SC4314,Shoes,38,42.7,Nigeria,1622.6,2011-02,2011-02,1
545022,2011-02-25 14:24:00,12921.0,SC8795,Shoes,37,16.52,Nigeria,611.24,2011-02,2011-02,1
545022,2011-02-25 14:24:00,12921.0,SC8418,Shoes,68,46.36,Nigeria,3152.48,2011-02,2011-02,1
545031,2011-02-25 15:35:00,15990.0,SC8248,Shoes,31,15.87,Nigeria,491.97,2011-02,2011-02,1
545035,2011-02-25 17:03:00,15078.0,SC9671,Shoes,98,68.75,Nigeria,6737.5,2011-02,2011-02,1
545046,2011-02-27 11:42:00,16598.0,SC2516,Shoes,34,25.64,Nigeria,871.76,2011-02,2011-02,1
545050,2011-02-27 11:57:00,15951.0,SC7231,Shoes,82,61.47,Nigeria,5040.54,2011-02,2011-02,1
545165,2011-02-28 13:41:00,16339.0,SC8634,Shoes,99,67.61,Nigeria,6693.39,2011-02,2011-02,1
545182,2011-02-28 14:48:00,14046.0,SC4906,Shoes,16,97.32,Nigeria,1557.12,2011-02,2011-02,1
