InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
539472,2010-12-19 14:23:00,15581.0,SC8272,Books,82,63.45,Somalia,5202.900000000001,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC4499,Books,79,75.67,Somalia,5977.93,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC7860,Books,85,64.7,Somalia,5499.5,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC4558,Books,36,39.25,Somalia,1413.0,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC5272,Books,96,95.19,Somalia,9138.24,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC3621,Books,61,29.92,Somalia,1825.12,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC9441,Books,54,93.73,Somalia,5061.42,2011-01,2011-01,1
540043,2011-01-04 14:21:00,15164.0,SC8368,Books,66,47.87,Somalia,3159.42,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC5669,Books,42,65.4,Somalia,2746.8,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC4263,Books,8,98.8,Somalia,790.4,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC1857,Books,60,93.01,Somalia,5580.6,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC2737,Books,22,79.13,Somalia,1740.86,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC9270,Books,52,95.22,Somalia,4951.44,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC5689,Books,75,63.7,Somalia,4777.5,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3741,Books,61,33.33,Somalia,2033.13,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC3191,Books,38,56.12,Somalia,2132.56,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC5549,Books,77,78.68,Somalia,6058.360000000001,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC6989,Books,9,46.3,Somalia,416.7,2011-01,2011-01,1
540507,2011-01-09 11:20:00,12939.0,SC9465,Books,7,87.97,Somalia,615.79,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC1025,Books,45,46.84,Somalia,2107.8,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC5149,Books,81,94.12,Somalia,7623.72,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC6133,Books,93,7.16,Somalia,665.88,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC7227,Books,73,82.59,Somalia,6029.070000000001,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC4190,Books,87,9.44,Somalia,821.28,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC6351,Books,54,5.69,Somalia,307.26000000000005,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8691,Books,18,38.36,Somalia,690.48,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC1784,Books,34,35.84,Somalia,1218.5600000000002,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC9846,Books,28,8.7,Somalia,243.6,2011-01,2011-01,1
541015,2011-01-13 11:57:00,16315.0,SC7275,Books,100,15.98,Somalia,1598.0,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC3314,Books,48,81.91,Somalia,3931.68,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC6908,Books,71,27.77,Somalia,1971.67,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC5920,Books,98,35.69,Somalia,3497.62,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC1572,Books,10,3.0,Somalia,30.0,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC7226,Books,84,64.28,Somalia,5399.52,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC5002,Books,81,18.67,Somalia,1512.2700000000002,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC4257,Books,55,46.24,Somalia,2543.2000000000003,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC2047,Books,15,98.8,Somalia,1482.0,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC5625,Books,3,30.79,Somalia,92.37,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC2243,Books,27,97.54,Somalia,2633.5800000000004,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC2847,Books,96,65.72,Somalia,6309.12,2011-01,2011-01,1
541587,2011-01-19 14:39:00,17841.0,SC8133,Books,5,59.94,Somalia,299.7,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC6398,Books,93,52.57,Somalia,4889.01,2011-01,2011-01,1
541792,2011-01-21 13:09:00,17094.0,SC7879,Books,17,62.06,Somalia,1055.02,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4683,Books,63,33.01,Somalia,2079.63,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC4679,Books,19,80.72,Somalia,1533.68,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC3460,Books,31,72.28,Somalia,2240.68,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC1104,Books,18,44.03,Somalia,792.54,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC8829,Books,41,35.0,Somalia,1435.0,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC2770,Books,71,54.63,Somalia,3878.73,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC1828,Books,87,66.47,Somalia,5782.89,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC3762,Books,35,33.73,Somalia,1180.55,2011-01,2011-01,1
542093,2011-01-25 12:46:00,17677.0,SC4645,Books,28,36.07,Somalia,1009.96,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC5993,Books,15,79.74,Somalia,1196.1,2011-01,2011-01,1
542149,2011-01-26 10:17:00,17811.0,SC3934,Books,96,79.07,Somalia,7590.719999999999,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7193,Books,15,25.32,Somalia,379.8,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC1311,Books,40,75.08,Somalia,3003.2,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC4236,Books,64,68.44,Somalia,4380.16,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC6328,Books,8,2.77,Somalia,22.16,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC9875,Books,98,14.36,Somalia,1407.28,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC2933,Books,24,6.95,Somalia,166.8,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC8201,Books,88,78.99,Somalia,6951.12,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC1227,Books,86,92.83,Somalia,7983.38,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC9742,Books,30,40.44,Somalia,1213.1999999999998,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC5894,Books,46,16.1,Somalia,740.6,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC9796,Books,92,94.2,Somalia,8666.4,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC4052,Books,68,87.37,Somalia,5941.16,2011-01,2011-01,1
542835,2011-02-01 11:30:00,13939.0,SC4087,Books,43,19.37,Somalia,832.9100000000001,2011-02,2011-02,1
542858,2011-02-01 11:40:00,17228.0,SC3495,Books,91,68.5,Somalia,6233.5,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC9667,Books,60,32.38,Somalia,1942.8,2011-02,2011-01,2
542933,2011-02-02 10:56:00,14411.0,SC5127,Books,81,6.28,Somalia,508.68,2011-02,2011-02,1
542996,2011-02-02 12:10:00,15046.0,SC3800,Books,75,5.74,Somalia,430.5,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC4739,Books,25,90.09,Somalia,2252.25,2011-02,2011-01,2
543111,2011-02-03 12:44:00,15719.0,SC3957,Books,11,14.18,Somalia,155.98,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC9436,Books,39,31.31,Somalia,1221.09,2011-02,2011-02,1
543131,2011-02-03 15:23:00,13539.0,SC4362,Books,59,73.91,Somalia,4360.69,2011-02,2011-02,1
543131,2011-02-03 15:23:00,13539.0,SC1259,Books,40,74.17,Somalia,2966.8,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC7771,Books,44,25.57,Somalia,1125.08,2011-02,2011-02,1
543192,2011-02-04 11:55:00,17381.0,SC2269,Books,79,16.18,Somalia,1278.22,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC8517,Books,37,43.46,Somalia,1608.02,2011-02,2011-02,1
543197,2011-02-04 12:36:00,12842.0,SC5618,Books,84,75.44,Somalia,6336.96,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC1020,Books,86,4.89,Somalia,420.54,2011-02,2011-02,1
543487,2011-02-09 10:25:00,13319.0,SC8126,Books,44,60.14,Somalia,2646.16,2011-02,2010-12,3
543541,2011-02-09 14:44:00,12462.0,SC4392,Books,60,29.21,Somalia,1752.6,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC1331,Books,50,82.26,Somalia,4113.0,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC3504,Books,83,26.03,Somalia,2160.49,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC2578,Books,38,69.6,Somalia,2644.8,2011-02,2011-02,1
543646,2011-02-10 19:44:00,17790.0,SC6889,Books,83,95.38,Somalia,7916.54,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC9533,Books,17,36.19,Somalia,615.23,2011-02,2011-02,1
543801,2011-02-13 11:52:00,17811.0,SC4440,Books,86,16.03,Somalia,1378.5800000000002,2011-02,2011-01,2
543803,2011-02-13 12:05:00,17126.0,SC5248,Books,80,41.2,Somalia,3296.0,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC8313,Books,4,76.37,Somalia,305.48,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC3210,Books,52,94.27,Somalia,4902.04,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC7761,Books,42,85.65,Somalia,3597.3,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC2686,Books,89,38.99,Somalia,3470.11,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC8522,Books,73,6.08,Somalia,443.84,2011-02,2010-12,3
544087,2011-02-15 17:02:00,17530.0,SC8789,Books,79,72.75,Somalia,5747.25,2011-02,2010-12,3
544100,2011-02-16 10:25:00,15002.0,SC5906,Books,5,52.67,Somalia,263.35,2011-02,2011-02,1
544158,2011-02-16 12:47:00,14944.0,SC7293,Books,6,76.98,Somalia,461.88,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3614,Books,65,57.86,Somalia,3760.9,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC3324,Books,44,41.35,Somalia,1819.4,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC6317,Books,14,63.76,Somalia,892.64,2011-02,2011-01,2
544316,2011-02-17 14:49:00,16556.0,SC3749,Books,90,44.05,Somalia,3964.5,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC4148,Books,88,62.26,Somalia,5478.88,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC1787,Books,63,78.34,Somalia,4935.42,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC1845,Books,31,98.8,Somalia,3062.8,2011-02,2011-02,1
544394,2011-02-18 12:02:00,13932.0,SC8887,Books,41,98.74,Somalia,4048.34,2011-02,2011-02,1
544447,2011-02-20 11:39:00,16466.0,SC1685,Books,84,46.7,Somalia,3922.8,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC9758,Books,79,85.34,Somalia,6741.860000000001,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC1540,Books,9,46.39,Somalia,417.51,2011-02,2011-01,2
544460,2011-02-20 14:01:00,16931.0,SC7821,Books,46,50.88,Somalia,2340.48,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC6134,Books,42,15.48,Somalia,650.16,2011-02,2011-02,1
544582,2011-02-21 14:38:00,13410.0,SC4223,Books,86,38.67,Somalia,3325.6200000000003,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC5027,Books,17,9.86,Somalia,167.62,2011-02,2011-01,2
544659,2011-02-22 13:20:00,18114.0,SC3168,Books,73,71.66,Somalia,5231.179999999999,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC2148,Books,72,98.22,Somalia,7071.84,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC1686,Books,91,18.57,Somalia,1689.87,2011-02,2011-02,1
544724,2011-02-23 10:46:00,15605.0,SC6034,Books,15,96.58,Somalia,1448.7,2011-02,2011-02,1
544774,2011-02-23 11:32:00,17711.0,SC7014,Books,45,85.53,Somalia,3848.85,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC2320,Books,60,9.82,Somalia,589.2,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC8458,Books,94,37.61,Somalia,3535.34,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC5773,Books,16,58.37,Somalia,933.92,2011-02,2011-02,1
544800,2011-02-23 13:45:00,15687.0,SC5879,Books,93,12.29,Somalia,1142.97,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC6692,Books,79,30.46,Somalia,2406.34,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC6935,Books,28,72.58,Somalia,2032.24,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC5143,Books,98,6.3,Somalia,617.4,2011-02,2011-02,1
544908,2011-02-24 14:27:00,18056.0,SC6156,Books,54,79.58,Somalia,4297.32,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC6108,Books,34,67.7,Somalia,2301.8,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC1850,Books,55,38.2,Somalia,2101.0,2011-02,2011-02,1
545032,2011-02-25 15:37:00,14051.0,SC1496,Books,64,93.18,Somalia,5963.52,2011-02,2011-02,1
545062,2011-02-27 14:07:00,12748.0,SC3099,Books,50,64.49,Somalia,3224.4999999999995,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC9621,Books,64,22.05,Somalia,1411.2,2011-02,2011-02,1
545079,2011-02-28 10:30:00,18283.0,SC8654,Books,84,20.03,Somalia,1682.52,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC9172,Books,56,14.91,Somalia,834.96,2011-02,2011-02,1
545289,2011-03-01 11:55:00,14732.0,SC8727,Books,5,96.34,Somalia,481.7000000000001,2011-03,2011-03,1
545289,2011-03-01 11:55:00,14732.0,SC2767,Books,64,71.4,Somalia,4569.6,2011-03,2011-03,1
545338,2011-03-01 17:32:00,17449.0,SC7412,Books,89,56.49,Somalia,5027.610000000001,2011-03,2011-03,1
545408,2011-03-02 12:10:00,15067.0,SC2287,Books,46,47.62,Somalia,2190.52,2011-03,2011-03,1
545468,2011-03-03 09:41:00,16571.0,SC9823,Books,32,60.98,Somalia,1951.36,2011-03,2011-03,1
545515,2011-03-03 12:06:00,12727.0,SC2862,Books,13,74.26,Somalia,965.38,2011-03,2011-03,1
545524,2011-03-03 12:53:00,17374.0,SC4062,Books,66,5.39,Somalia,355.73999999999995,2011-03,2011-03,1
545530,2011-03-03 13:45:00,17416.0,SC9395,Books,71,70.17,Somalia,4982.07,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC9420,Books,100,35.84,Somalia,3584.0000000000005,2011-03,2011-01,3
545681,2011-03-06 11:28:00,16923.0,SC5359,Books,38,13.74,Somalia,522.12,2011-03,2011-01,3
545685,2011-03-06 11:55:00,14499.0,SC4939,Books,16,75.02,Somalia,1200.32,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC7648,Books,91,77.87,Somalia,7086.17,2011-03,2011-03,1
545695,2011-03-06 14:15:00,17050.0,SC6344,Books,75,51.92,Somalia,3894.0,2011-03,2011-03,1
545709,2011-03-07 09:49:00,12708.0,SC7598,Books,28,94.02,Somalia,2632.56,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC4733,Books,40,85.4,Somalia,3416.0,2011-03,2011-03,1
545838,2011-03-07 13:33:00,14606.0,SC7355,Books,97,82.28,Somalia,7981.16,2011-03,2011-01,3
545872,2011-03-07 14:51:00,15752.0,SC6833,Books,63,41.57,Somalia,2618.91,2011-03,2011-03,1
545901,2011-03-07 17:52:00,15834.0,SC5092,Books,47,3.79,Somalia,178.13,2011-03,2011-03,1
545910,2011-03-08 10:04:00,14586.0,SC6558,Books,85,32.58,Somalia,2769.3,2011-03,2011-03,1
546005,2011-03-08 15:17:00,14426.0,SC9230,Books,52,26.52,Somalia,1379.04,2011-03,2011-03,1
546028,2011-03-09 08:33:00,17049.0,SC7243,Books,15,5.69,Somalia,85.35000000000001,2011-03,2011-03,1
546038,2011-03-09 10:19:00,15071.0,SC1523,Books,29,93.63,Somalia,2715.27,2011-03,2011-03,1
546127,2011-03-09 14:57:00,17730.0,SC9876,Books,87,81.01,Somalia,7047.870000000001,2011-03,2011-03,1
546135,2011-03-09 15:47:00,12388.0,SC1036,Books,51,15.41,Somalia,785.91,2011-03,2011-03,1
546246,2011-03-10 13:28:00,14841.0,SC1580,Books,13,38.35,Somalia,498.55,2011-03,2011-03,1
546389,2011-03-11 13:56:00,16801.0,SC3576,Books,29,36.13,Somalia,1047.77,2011-03,2011-03,1
546392,2011-03-11 14:15:00,14587.0,SC2698,Books,9,83.07,Somalia,747.6299999999999,2011-03,2011-03,1
546426,2011-03-13 13:46:00,13708.0,SC7614,Books,57,34.93,Somalia,1991.01,2011-03,2011-03,1
546466,2011-03-14 11:04:00,18118.0,SC5787,Books,18,95.61,Somalia,1720.98,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC6229,Books,46,73.16,Somalia,3365.36,2011-03,2011-03,1
546498,2011-03-14 11:44:00,15493.0,SC4594,Books,47,39.0,Somalia,1833.0,2011-03,2011-03,1
546522,2011-03-14 12:41:00,13319.0,SC2167,Books,58,15.08,Somalia,874.64,2011-03,2010-12,4
546528,2011-03-14 13:04:00,15311.0,SC3753,Books,78,18.07,Somalia,1409.46,2011-03,2011-01,3
546537,2011-03-14 14:32:00,15005.0,SC9694,Books,75,56.88,Somalia,4266.0,2011-03,2011-03,1
