InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537196,2010-12-05 13:55:00,15426.0,SC3334,Cosmetics,20,14.3,South Africa,286.0,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC1242,Cosmetics,9,50.19,South Africa,451.71,2010-12,2010-12,1
537246,2010-12-06 10:27:00,12808.0,SC6686,Cosmetics,56,60.19,South Africa,3370.64,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC1405,Cosmetics,67,14.31,South Africa,958.77,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC8270,Cosmetics,43,92.71,South Africa,3986.53,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC4103,Cosmetics,31,22.16,South Africa,686.96,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC2278,Cosmetics,16,51.06,South Africa,816.96,2010-12,2010-12,1
537382,2010-12-06 13:13:00,16710.0,SC1769,Cosmetics,58,29.88,South Africa,1733.04,2010-12,2010-12,1
537393,2010-12-06 13:59:00,13089.0,SC9539,Cosmetics,16,83.22,South Africa,1331.52,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC3288,Cosmetics,34,70.53,South Africa,2398.02,2010-12,2010-12,1
537446,2010-12-07 09:13:00,18055.0,SC1037,Cosmetics,18,73.61,South Africa,1324.98,2010-12,2010-12,1
537594,2010-12-07 12:28:00,12647.0,SC5159,Cosmetics,80,16.48,South Africa,1318.4,2010-12,2010-12,1
537604,2010-12-07 13:01:00,13488.0,SC5141,Cosmetics,66,42.3,South Africa,2791.8,2010-12,2010-12,1
537620,2010-12-07 14:00:00,13880.0,SC6543,Cosmetics,82,42.52,South Africa,3486.6400000000003,2010-12,2010-12,1
537683,2010-12-08 10:14:00,12921.0,SC1880,Cosmetics,61,28.38,South Africa,1731.1799999999998,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC5115,Cosmetics,62,57.0,South Africa,3534.0,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC7746,Cosmetics,65,68.69,South Africa,4464.849999999999,2010-12,2010-12,1
537859,2010-12-08 16:11:00,14030.0,SC7775,Cosmetics,72,56.88,South Africa,4095.36,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC5913,Cosmetics,39,40.93,South Africa,1596.27,2010-12,2010-12,1
538032,2010-12-09 12:59:00,14479.0,SC9165,Cosmetics,71,81.62,South Africa,5795.02,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC4545,Cosmetics,79,19.99,South Africa,1579.2099999999998,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC5561,Cosmetics,40,78.26,South Africa,3130.4,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC8752,Cosmetics,43,87.92,South Africa,3780.56,2010-12,2010-12,1
538327,2010-12-10 13:58:00,15514.0,SC2355,Cosmetics,94,83.77,South Africa,7874.379999999999,2010-12,2010-12,1
538522,2010-12-13 09:09:00,16210.0,SC8994,Cosmetics,65,88.04,South Africa,5722.6,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC2462,Cosmetics,67,52.37,South Africa,3508.79,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC6125,Cosmetics,43,47.41,South Africa,2038.63,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC4675,Cosmetics,68,64.24,South Africa,4368.32,2010-12,2010-12,1
538706,2010-12-14 10:34:00,14667.0,SC3860,Cosmetics,21,52.74,South Africa,1107.54,2010-12,2010-12,1
538706,2010-12-14 10:34:00,14667.0,SC9078,Cosmetics,10,72.91,South Africa,729.0999999999999,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC6922,Cosmetics,63,47.1,South Africa,2967.3,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC4427,Cosmetics,58,83.63,South Africa,4850.54,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC3907,Cosmetics,11,18.08,South Africa,198.88,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4881,Cosmetics,70,32.61,South Africa,2282.7,2010-12,2010-12,1
538878,2010-12-14 15:43:00,13767.0,SC2077,Cosmetics,95,10.15,South Africa,964.25,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC2832,Cosmetics,5,4.19,South Africa,20.950000000000003,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC9301,Cosmetics,49,96.74,South Africa,4740.259999999999,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC5778,Cosmetics,38,99.93,South Africa,3797.34,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC7694,Cosmetics,7,53.0,South Africa,371.0,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9043,Cosmetics,29,61.89,South Africa,1794.81,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC1026,Cosmetics,44,96.4,South Africa,4241.6,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC6078,Cosmetics,39,67.27,South Africa,2623.53,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC4861,Cosmetics,34,39.13,South Africa,1330.42,2010-12,2010-12,1
539049,2010-12-15 16:21:00,15615.0,SC3093,Cosmetics,64,61.37,South Africa,3927.68,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC1235,Cosmetics,63,84.73,South Africa,5337.990000000001,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC3766,Cosmetics,96,83.08,South Africa,7975.68,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC3518,Cosmetics,19,97.42,South Africa,1850.98,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC2212,Cosmetics,5,23.9,South Africa,119.5,2010-12,2010-12,1
539318,2010-12-16 19:09:00,12348.0,SC8809,Cosmetics,79,42.83,South Africa,3383.57,2010-12,2010-12,1
539551,2010-12-20 11:38:00,12721.0,SC6142,Cosmetics,76,99.81,South Africa,7585.56,2010-12,2010-12,1
540094,2011-01-04 15:33:00,14221.0,SC6636,Cosmetics,77,83.81,South Africa,6453.37,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC8264,Cosmetics,35,79.96,South Africa,2798.6,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC1713,Cosmetics,77,59.65,South Africa,4593.05,2011-01,2011-01,1
540185,2011-01-05 13:41:00,14653.0,SC7349,Cosmetics,6,83.07,South Africa,498.42,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC3283,Cosmetics,53,31.39,South Africa,1663.67,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC3728,Cosmetics,32,80.02,South Africa,2560.64,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC1137,Cosmetics,85,53.14,South Africa,4516.9,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC1579,Cosmetics,96,33.6,South Africa,3225.6000000000004,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC4794,Cosmetics,88,83.82,South Africa,7376.16,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9706,Cosmetics,21,48.15,South Africa,1011.15,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC7806,Cosmetics,55,74.32,South Africa,4087.6,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC2438,Cosmetics,79,39.56,South Africa,3125.24,2011-01,2011-01,1
540475,2011-01-07 14:43:00,15311.0,SC7895,Cosmetics,6,93.33,South Africa,559.98,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC1352,Cosmetics,39,35.71,South Africa,1392.69,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC4601,Cosmetics,15,12.7,South Africa,190.5,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC4919,Cosmetics,9,67.24,South Africa,605.16,2011-01,2010-12,2
540524,2011-01-09 12:53:00,16735.0,SC1671,Cosmetics,74,45.94,South Africa,3399.56,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC2198,Cosmetics,6,50.11,South Africa,300.66,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC5145,Cosmetics,8,22.35,South Africa,178.8,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC8663,Cosmetics,68,52.86,South Africa,3594.48,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4644,Cosmetics,11,2.76,South Africa,30.36,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1611,Cosmetics,56,59.07,South Africa,3307.92,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC4131,Cosmetics,86,73.39,South Africa,6311.54,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC2304,Cosmetics,44,32.14,South Africa,1414.16,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC2790,Cosmetics,95,39.41,South Africa,3743.95,2011-01,2010-12,2
540907,2011-01-12 11:52:00,13488.0,SC4228,Cosmetics,55,26.03,South Africa,1431.65,2011-01,2010-12,2
541018,2011-01-13 12:03:00,14978.0,SC9714,Cosmetics,43,74.74,South Africa,3213.82,2011-01,2011-01,1
541021,2011-01-13 12:03:00,13093.0,SC4181,Cosmetics,38,66.45,South Africa,2525.1,2011-01,2011-01,1
541112,2011-01-13 15:17:00,18085.0,SC1483,Cosmetics,98,2.24,South Africa,219.52,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC4486,Cosmetics,96,19.44,South Africa,1866.24,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC2166,Cosmetics,44,2.91,South Africa,128.04000000000002,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC7388,Cosmetics,41,20.07,South Africa,822.87,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC2369,Cosmetics,64,78.39,South Africa,5016.96,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC2772,Cosmetics,29,79.92,South Africa,2317.68,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC2797,Cosmetics,46,23.64,South Africa,1087.44,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC1235,Cosmetics,55,57.53,South Africa,3164.15,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC8685,Cosmetics,98,5.07,South Africa,496.86,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC2027,Cosmetics,96,59.58,South Africa,5719.68,2011-01,2010-12,2
541566,2011-01-19 11:50:00,17722.0,SC9599,Cosmetics,70,76.92,South Africa,5384.400000000001,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC3213,Cosmetics,96,29.1,South Africa,2793.6000000000004,2011-01,2011-01,1
541591,2011-01-19 14:52:00,15831.0,SC7359,Cosmetics,86,35.91,South Africa,3088.26,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC1223,Cosmetics,23,71.75,South Africa,1650.25,2011-01,2011-01,1
541673,2011-01-20 13:02:00,14735.0,SC8189,Cosmetics,57,32.77,South Africa,1867.89,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC4775,Cosmetics,47,5.24,South Africa,246.28,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC4192,Cosmetics,53,82.96,South Africa,4396.88,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4326,Cosmetics,51,19.84,South Africa,1011.84,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC8678,Cosmetics,43,98.49,South Africa,4235.07,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC5891,Cosmetics,90,93.37,South Africa,8403.300000000001,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC4985,Cosmetics,53,39.5,South Africa,2093.5,2011-01,2010-12,2
541919,2011-01-24 11:35:00,14334.0,SC2535,Cosmetics,71,80.13,South Africa,5689.23,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC5715,Cosmetics,15,91.64,South Africa,1374.6,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC2501,Cosmetics,80,49.92,South Africa,3993.6,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC5293,Cosmetics,94,1.52,South Africa,142.88,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC6329,Cosmetics,78,39.14,South Africa,3052.92,2011-01,2011-01,1
542129,2011-01-25 15:18:00,13002.0,SC7641,Cosmetics,89,50.75,South Africa,4516.75,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC1346,Cosmetics,53,13.4,South Africa,710.2,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9342,Cosmetics,82,67.47,South Africa,5532.54,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC6073,Cosmetics,6,86.58,South Africa,519.48,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC7893,Cosmetics,33,72.36,South Africa,2387.88,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC4913,Cosmetics,97,85.03,South Africa,8247.91,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC5994,Cosmetics,46,55.95,South Africa,2573.7000000000003,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC7850,Cosmetics,60,69.1,South Africa,4146.0,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC7688,Cosmetics,87,79.58,South Africa,6923.46,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC2928,Cosmetics,16,65.33,South Africa,1045.28,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC6496,Cosmetics,90,36.63,South Africa,3296.7000000000003,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC5120,Cosmetics,93,55.9,South Africa,5198.7,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC2984,Cosmetics,37,50.44,South Africa,1866.28,2011-01,2011-01,1
542583,2011-01-28 15:09:00,14051.0,SC1035,Cosmetics,67,81.39,South Africa,5453.13,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4492,Cosmetics,31,46.91,South Africa,1454.2099999999998,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC1100,Cosmetics,8,37.74,South Africa,301.92,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC2593,Cosmetics,31,54.84,South Africa,1700.0400000000002,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1024,Cosmetics,86,53.1,South Africa,4566.6,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC1374,Cosmetics,69,79.02,South Africa,5452.38,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC7223,Cosmetics,9,78.78,South Africa,709.02,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC7109,Cosmetics,95,42.84,South Africa,4069.8,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC9617,Cosmetics,99,29.91,South Africa,2961.09,2011-01,2011-01,1
542649,2011-01-31 11:46:00,17373.0,SC5123,Cosmetics,22,73.87,South Africa,1625.14,2011-01,2011-01,1
542863,2011-02-01 11:58:00,13494.0,SC7442,Cosmetics,43,95.07,South Africa,4088.01,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC8286,Cosmetics,77,74.81,South Africa,5760.37,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC7618,Cosmetics,48,1.98,South Africa,95.04,2011-02,2010-12,3
542994,2011-02-02 12:03:00,17230.0,SC4558,Cosmetics,16,81.01,South Africa,1296.16,2011-02,2011-02,1
543015,2011-02-02 13:46:00,14188.0,SC7719,Cosmetics,76,6.47,South Africa,491.72,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC2236,Cosmetics,100,57.17,South Africa,5717.0,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC9202,Cosmetics,38,86.39,South Africa,3282.82,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3787,Cosmetics,89,80.59,South Africa,7172.51,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5955,Cosmetics,27,89.49,South Africa,2416.23,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC1954,Cosmetics,92,4.1,South Africa,377.2,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC8906,Cosmetics,40,48.96,South Africa,1958.4,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC4424,Cosmetics,88,63.75,South Africa,5610.0,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC1026,Cosmetics,98,94.67,South Africa,9277.66,2011-02,2010-12,3
543131,2011-02-03 15:23:00,13539.0,SC8554,Cosmetics,41,26.47,South Africa,1085.27,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC7131,Cosmetics,33,77.49,South Africa,2557.17,2011-02,2011-02,1
543169,2011-02-04 08:59:00,13694.0,SC7779,Cosmetics,59,76.65,South Africa,4522.35,2011-02,2010-12,3
543184,2011-02-04 11:14:00,16525.0,SC3989,Cosmetics,66,27.6,South Africa,1821.6,2011-02,2011-02,1
543274,2011-02-06 12:48:00,17392.0,SC7935,Cosmetics,60,53.27,South Africa,3196.2000000000003,2011-02,2011-02,1
543286,2011-02-07 09:50:00,14952.0,SC6352,Cosmetics,9,62.36,South Africa,561.24,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC8899,Cosmetics,46,28.57,South Africa,1314.22,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC2919,Cosmetics,39,22.15,South Africa,863.8499999999999,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC7902,Cosmetics,82,74.53,South Africa,6111.46,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC5184,Cosmetics,66,34.53,South Africa,2278.98,2011-02,2011-02,1
543481,2011-02-08 16:25:00,14606.0,SC1570,Cosmetics,54,5.32,South Africa,287.28000000000003,2011-02,2011-02,1
543492,2011-02-09 10:41:00,12720.0,SC8930,Cosmetics,45,48.93,South Africa,2201.85,2011-02,2011-02,1
543534,2011-02-09 13:25:00,13590.0,SC6132,Cosmetics,62,82.18,South Africa,5095.160000000001,2011-02,2011-02,1
543534,2011-02-09 13:25:00,13590.0,SC8572,Cosmetics,97,98.66,South Africa,9570.02,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC2179,Cosmetics,73,96.84,South Africa,7069.320000000001,2011-02,2011-02,1
543593,2011-02-10 12:13:00,14465.0,SC1393,Cosmetics,45,10.72,South Africa,482.4,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC2953,Cosmetics,79,37.53,South Africa,2964.87,2011-02,2011-02,1
543642,2011-02-10 17:40:00,16161.0,SC1066,Cosmetics,19,44.42,South Africa,843.98,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC9714,Cosmetics,48,69.69,South Africa,3345.12,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC3570,Cosmetics,67,97.53,South Africa,6534.51,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC5810,Cosmetics,59,35.7,South Africa,2106.3,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC5920,Cosmetics,85,30.55,South Africa,2596.75,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC7435,Cosmetics,18,57.88,South Africa,1041.84,2011-02,2011-02,1
543836,2011-02-14 10:52:00,15236.0,SC3772,Cosmetics,85,14.98,South Africa,1273.3,2011-02,2011-02,1
544041,2011-02-15 11:50:00,17730.0,SC6438,Cosmetics,56,96.33,South Africa,5394.48,2011-02,2011-02,1
544045,2011-02-15 12:12:00,13941.0,SC7950,Cosmetics,45,9.31,South Africa,418.9500000000001,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC3980,Cosmetics,39,96.05,South Africa,3745.95,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC4406,Cosmetics,15,4.06,South Africa,60.89999999999999,2011-02,2011-02,1
544092,2011-02-16 09:03:00,17512.0,SC3864,Cosmetics,76,99.68,South Africa,7575.68,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC9859,Cosmetics,7,14.59,South Africa,102.13,2011-02,2011-02,1
544352,2011-02-18 10:16:00,15290.0,SC1990,Cosmetics,4,44.81,South Africa,179.24,2011-02,2011-02,1
544421,2011-02-18 15:21:00,13951.0,SC9515,Cosmetics,78,5.23,South Africa,407.94000000000005,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC9937,Cosmetics,95,64.5,South Africa,6127.5,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC5274,Cosmetics,76,61.35,South Africa,4662.6,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC7229,Cosmetics,48,17.43,South Africa,836.64,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC1597,Cosmetics,42,57.42,South Africa,2411.64,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC8579,Cosmetics,42,17.85,South Africa,749.7,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC6843,Cosmetics,28,11.86,South Africa,332.08,2011-02,2010-12,3
544592,2011-02-21 15:30:00,16775.0,SC7541,Cosmetics,43,25.81,South Africa,1109.83,2011-02,2011-02,1
544612,2011-02-22 10:43:00,18087.0,SC1697,Cosmetics,75,32.33,South Africa,2424.75,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC8531,Cosmetics,58,83.29,South Africa,4830.820000000001,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC5993,Cosmetics,47,37.28,South Africa,1752.16,2011-02,2011-02,1
544673,2011-02-22 15:46:00,13421.0,SC5236,Cosmetics,33,91.3,South Africa,3012.9,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC1919,Cosmetics,39,15.96,South Africa,622.44,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC1353,Cosmetics,2,85.25,South Africa,170.5,2011-02,2011-02,1
544724,2011-02-23 10:46:00,15605.0,SC5049,Cosmetics,5,1.94,South Africa,9.7,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC1863,Cosmetics,96,80.77,South Africa,7753.92,2011-02,2011-01,2
544778,2011-02-23 12:03:00,14978.0,SC1630,Cosmetics,52,53.68,South Africa,2791.36,2011-02,2011-01,2
544790,2011-02-23 12:27:00,16940.0,SC5506,Cosmetics,24,51.73,South Africa,1241.52,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC5786,Cosmetics,74,76.48,South Africa,5659.52,2011-02,2011-02,1
544810,2011-02-23 15:53:00,17675.0,SC1122,Cosmetics,8,44.5,South Africa,356.0,2011-02,2011-01,2
544822,2011-02-24 09:08:00,18231.0,SC7237,Cosmetics,74,28.0,South Africa,2072.0,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC8693,Cosmetics,91,16.31,South Africa,1484.2099999999998,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC1946,Cosmetics,31,88.87,South Africa,2754.9700000000003,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC3984,Cosmetics,71,95.53,South Africa,6782.63,2011-02,2011-02,1
544899,2011-02-24 12:32:00,13118.0,SC2807,Cosmetics,97,94.65,South Africa,9181.05,2011-02,2011-02,1
544907,2011-02-24 14:15:00,12945.0,SC5708,Cosmetics,10,20.98,South Africa,209.8,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC6161,Cosmetics,17,7.2,South Africa,122.4,2011-02,2011-02,1
544914,2011-02-24 15:39:00,16722.0,SC8077,Cosmetics,54,45.85,South Africa,2475.9,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC5385,Cosmetics,93,79.02,South Africa,7348.86,2011-02,2011-02,1
545060,2011-02-27 13:47:00,15547.0,SC6681,Cosmetics,24,41.84,South Africa,1004.16,2011-02,2011-02,1
545067,2011-02-27 14:49:00,17894.0,SC1914,Cosmetics,30,77.26,South Africa,2317.8,2011-02,2011-02,1
545081,2011-02-28 10:35:00,16057.0,SC8269,Cosmetics,64,21.83,South Africa,1397.12,2011-02,2011-02,1
545084,2011-02-28 10:55:00,12458.0,SC5340,Cosmetics,79,26.96,South Africa,2129.84,2011-02,2011-02,1
