InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537351,2010-12-06 12:23:00,16898.0,SC5604,Cosmetics,84,45.57,Mali,3827.88,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC6772,Cosmetics,97,20.19,Mali,1958.43,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC9552,Cosmetics,12,29.24,Mali,350.88,2010-12,2010-12,1
537404,2010-12-06 14:46:00,17191.0,SC4339,Cosmetics,66,81.35,Mali,5369.099999999999,2010-12,2010-12,1
537458,2010-12-07 09:55:00,17091.0,SC8606,Cosmetics,29,34.52,Mali,1001.08,2010-12,2010-12,1
537484,2010-12-07 11:30:00,14733.0,SC4815,Cosmetics,43,82.96,Mali,3567.28,2010-12,2010-12,1
537484,2010-12-07 11:30:00,14733.0,SC7708,Cosmetics,52,34.87,Mali,1813.24,2010-12,2010-12,1
537538,2010-12-07 11:49:00,15353.0,SC4744,Cosmetics,11,47.93,Mali,527.23,2010-12,2010-12,1
537599,2010-12-07 12:37:00,17954.0,SC2123,Cosmetics,16,69.97,Mali,1119.52,2010-12,2010-12,1
537618,2010-12-07 13:50:00,15061.0,SC3488,Cosmetics,2,48.32,Mali,96.64,2010-12,2010-12,1
537626,2010-12-07 14:57:00,12347.0,SC3671,Cosmetics,28,59.28,Mali,1659.84,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC1060,Cosmetics,49,5.43,Mali,266.07,2010-12,2010-12,1
537743,2010-12-08 11:02:00,17706.0,SC8607,Cosmetics,37,40.07,Mali,1482.59,2010-12,2010-12,1
537762,2010-12-08 12:01:00,16558.0,SC8168,Cosmetics,88,89.56,Mali,7881.280000000001,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC5011,Cosmetics,46,78.85,Mali,3627.1,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2199,Cosmetics,62,33.28,Mali,2063.36,2010-12,2010-12,1
537789,2010-12-08 12:49:00,14051.0,SC1236,Cosmetics,63,84.41,Mali,5317.83,2010-12,2010-12,1
537789,2010-12-08 12:49:00,14051.0,SC5896,Cosmetics,11,21.22,Mali,233.42,2010-12,2010-12,1
537795,2010-12-08 13:03:00,17213.0,SC6294,Cosmetics,18,86.42,Mali,1555.56,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC8818,Cosmetics,64,77.69,Mali,4972.16,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC6484,Cosmetics,8,91.05,Mali,728.4,2010-12,2010-12,1
537842,2010-12-08 15:12:00,13140.0,SC6247,Cosmetics,97,86.77,Mali,8416.69,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC8254,Cosmetics,34,93.06,Mali,3164.04,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC3569,Cosmetics,4,7.11,Mali,28.44,2010-12,2010-12,1
537887,2010-12-09 10:00:00,18092.0,SC2376,Cosmetics,17,42.87,Mali,728.79,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC2142,Cosmetics,85,81.57,Mali,6933.45,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC4153,Cosmetics,74,49.02,Mali,3627.48,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC6925,Cosmetics,51,44.39,Mali,2263.89,2010-12,2010-12,1
538073,2010-12-09 14:10:00,17816.0,SC2370,Cosmetics,57,56.53,Mali,3222.21,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC9699,Cosmetics,33,42.31,Mali,1396.23,2010-12,2010-12,1
538167,2010-12-09 18:58:00,14713.0,SC8660,Cosmetics,21,61.94,Mali,1300.74,2010-12,2010-12,1
538201,2010-12-10 11:12:00,15723.0,SC6068,Cosmetics,39,54.73,Mali,2134.47,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC2175,Cosmetics,20,11.37,Mali,227.4,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC1816,Cosmetics,3,68.33,Mali,204.99,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC6520,Cosmetics,6,66.03,Mali,396.18,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC3435,Cosmetics,15,37.65,Mali,564.75,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC1768,Cosmetics,71,21.58,Mali,1532.1799999999998,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC7545,Cosmetics,5,63.78,Mali,318.9,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC5944,Cosmetics,85,44.8,Mali,3808.0,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC6279,Cosmetics,6,20.82,Mali,124.92,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC4530,Cosmetics,39,53.18,Mali,2074.02,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC3297,Cosmetics,68,55.36,Mali,3764.48,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC5240,Cosmetics,50,13.32,Mali,666.0,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC5312,Cosmetics,31,13.79,Mali,427.49,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC4691,Cosmetics,38,14.29,Mali,543.02,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC4956,Cosmetics,40,39.8,Mali,1592.0,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC6787,Cosmetics,62,61.67,Mali,3823.54,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC5873,Cosmetics,37,70.4,Mali,2604.8,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC8972,Cosmetics,39,57.67,Mali,2249.13,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC2256,Cosmetics,9,72.92,Mali,656.28,2010-12,2010-12,1
538851,2010-12-14 13:32:00,16556.0,SC7286,Cosmetics,13,22.98,Mali,298.74,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC7068,Cosmetics,85,91.12,Mali,7745.200000000001,2010-12,2010-12,1
538871,2010-12-14 15:02:00,14051.0,SC1643,Cosmetics,42,97.58,Mali,4098.36,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC4872,Cosmetics,79,38.96,Mali,3077.84,2010-12,2010-12,1
538900,2010-12-15 09:51:00,13078.0,SC2288,Cosmetics,5,99.01,Mali,495.05,2010-12,2010-12,1
538935,2010-12-15 11:08:00,18168.0,SC5763,Cosmetics,17,41.19,Mali,700.23,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC8211,Cosmetics,87,79.5,Mali,6916.5,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC5073,Cosmetics,34,47.04,Mali,1599.36,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC3811,Cosmetics,95,26.21,Mali,2489.9500000000003,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC6719,Cosmetics,56,62.7,Mali,3511.2000000000003,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC6830,Cosmetics,88,20.2,Mali,1777.6,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC2462,Cosmetics,58,8.89,Mali,515.62,2010-12,2010-12,1
539303,2010-12-16 17:34:00,16684.0,SC8773,Cosmetics,88,95.2,Mali,8377.6,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC4152,Cosmetics,35,31.6,Mali,1106.0,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC7415,Cosmetics,24,52.36,Mali,1256.64,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC2290,Cosmetics,86,54.34,Mali,4673.240000000001,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC2450,Cosmetics,89,31.85,Mali,2834.65,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC3358,Cosmetics,16,93.67,Mali,1498.72,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC6443,Cosmetics,92,31.5,Mali,2898.0,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC1040,Cosmetics,43,11.37,Mali,488.91,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC3690,Cosmetics,2,8.15,Mali,16.3,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC4255,Cosmetics,2,95.58,Mali,191.16,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC7407,Cosmetics,22,55.94,Mali,1230.6799999999998,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC5350,Cosmetics,65,22.44,Mali,1458.6,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC7567,Cosmetics,96,35.32,Mali,3390.7200000000003,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC9451,Cosmetics,38,9.11,Mali,346.17999999999995,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC9472,Cosmetics,47,64.98,Mali,3054.0600000000004,2011-01,2011-01,1
540121,2011-01-05 10:35:00,16145.0,SC5059,Cosmetics,99,36.62,Mali,3625.38,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC2968,Cosmetics,9,9.01,Mali,81.09,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC3059,Cosmetics,29,86.61,Mali,2511.69,2011-01,2011-01,1
540259,2011-01-06 09:00:00,18226.0,SC2886,Cosmetics,21,60.59,Mali,1272.39,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC5434,Cosmetics,48,70.59,Mali,3388.32,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC8418,Cosmetics,25,85.46,Mali,2136.5,2011-01,2011-01,1
540269,2011-01-06 11:39:00,14135.0,SC2486,Cosmetics,18,49.34,Mali,888.1200000000001,2011-01,2011-01,1
540273,2011-01-06 11:57:00,17368.0,SC1815,Cosmetics,61,58.65,Mali,3577.65,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC2266,Cosmetics,30,59.76,Mali,1792.8,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC1475,Cosmetics,48,54.59,Mali,2620.32,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC8946,Cosmetics,30,79.13,Mali,2373.9,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC4787,Cosmetics,88,96.4,Mali,8483.2,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8247,Cosmetics,38,4.93,Mali,187.34,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC9221,Cosmetics,23,31.88,Mali,733.24,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC2993,Cosmetics,59,54.1,Mali,3191.9,2011-01,2011-01,1
540508,2011-01-09 11:20:00,14810.0,SC1224,Cosmetics,81,63.61,Mali,5152.41,2011-01,2011-01,1
540510,2011-01-09 11:32:00,15611.0,SC9722,Cosmetics,63,47.53,Mali,2994.39,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC9786,Cosmetics,2,37.87,Mali,75.74,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC4382,Cosmetics,85,87.14,Mali,7406.9,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC9318,Cosmetics,75,64.35,Mali,4826.25,2011-01,2010-12,2
540672,2011-01-10 15:51:00,15281.0,SC1835,Cosmetics,73,60.17,Mali,4392.41,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC9852,Cosmetics,34,25.34,Mali,861.56,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC4160,Cosmetics,81,22.52,Mali,1824.12,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC8312,Cosmetics,38,32.62,Mali,1239.56,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC9945,Cosmetics,77,67.29,Mali,5181.330000000001,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC4383,Cosmetics,48,34.86,Mali,1673.28,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC1763,Cosmetics,11,40.92,Mali,450.12,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC8980,Cosmetics,97,99.26,Mali,9628.22,2011-01,2011-01,1
540900,2011-01-12 11:46:00,12712.0,SC4473,Cosmetics,24,26.63,Mali,639.12,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC5332,Cosmetics,47,8.45,Mali,397.15,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC3159,Cosmetics,35,87.35,Mali,3057.25,2011-01,2011-01,1
540970,2011-01-12 13:52:00,14185.0,SC1917,Cosmetics,3,81.7,Mali,245.1,2011-01,2011-01,1
541010,2011-01-13 11:05:00,14114.0,SC2566,Cosmetics,65,54.82,Mali,3563.3,2011-01,2011-01,1
541015,2011-01-13 11:57:00,16315.0,SC6077,Cosmetics,71,84.96,Mali,6032.16,2011-01,2011-01,1
541113,2011-01-13 15:18:00,16775.0,SC2027,Cosmetics,13,63.31,Mali,823.03,2011-01,2011-01,1
541208,2011-01-14 12:29:00,15159.0,SC6084,Cosmetics,17,37.07,Mali,630.19,2011-01,2010-12,2
541223,2011-01-14 14:39:00,17954.0,SC6376,Cosmetics,46,28.1,Mali,1292.6,2011-01,2010-12,2
541263,2011-01-16 16:10:00,16843.0,SC4077,Cosmetics,71,69.08,Mali,4904.68,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC8859,Cosmetics,72,11.5,Mali,828.0,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC7623,Cosmetics,41,3.65,Mali,149.65,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC2719,Cosmetics,63,8.76,Mali,551.88,2011-01,2011-01,1
541294,2011-01-17 13:59:00,14898.0,SC3939,Cosmetics,89,1.67,Mali,148.63,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC7106,Cosmetics,81,18.54,Mali,1501.74,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC3620,Cosmetics,28,31.61,Mali,885.0799999999999,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC2945,Cosmetics,18,2.32,Mali,41.76,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC9177,Cosmetics,9,3.1,Mali,27.9,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC3959,Cosmetics,75,8.36,Mali,627.0,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC2354,Cosmetics,23,41.09,Mali,945.07,2011-01,2011-01,1
541648,2011-01-20 11:15:00,17811.0,SC5152,Cosmetics,72,70.51,Mali,5076.72,2011-01,2011-01,1
541649,2011-01-20 11:39:00,17418.0,SC3089,Cosmetics,22,77.44,Mali,1703.6799999999998,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC5278,Cosmetics,1,5.68,Mali,5.68,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC2238,Cosmetics,86,83.91,Mali,7216.259999999999,2011-01,2011-01,1
541681,2011-01-20 14:24:00,13008.0,SC2960,Cosmetics,5,19.28,Mali,96.4,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC4776,Cosmetics,9,1.36,Mali,12.24,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC9186,Cosmetics,80,90.43,Mali,7234.400000000001,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC5664,Cosmetics,78,95.12,Mali,7419.360000000001,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7707,Cosmetics,7,71.51,Mali,500.5700000000001,2011-01,2011-01,1
541919,2011-01-24 11:35:00,14334.0,SC9624,Cosmetics,84,53.02,Mali,4453.68,2011-01,2010-12,2
541947,2011-01-24 11:56:00,18161.0,SC1573,Cosmetics,88,51.27,Mali,4511.76,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC7557,Cosmetics,9,63.06,Mali,567.54,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC3863,Cosmetics,54,42.46,Mali,2292.84,2011-01,2011-01,1
542148,2011-01-26 10:10:00,14060.0,SC5041,Cosmetics,44,24.97,Mali,1098.6799999999998,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC6305,Cosmetics,47,56.67,Mali,2663.49,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7020,Cosmetics,87,45.2,Mali,3932.4,2011-01,2011-01,1
542246,2011-01-26 15:31:00,15227.0,SC5825,Cosmetics,37,25.62,Mali,947.94,2011-01,2011-01,1
542254,2011-01-26 16:41:00,14733.0,SC6777,Cosmetics,88,47.51,Mali,4180.88,2011-01,2010-12,2
542345,2011-01-27 11:55:00,15910.0,SC3553,Cosmetics,38,20.29,Mali,771.02,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC7907,Cosmetics,96,14.38,Mali,1380.48,2011-01,2010-12,2
542423,2011-01-28 09:09:00,15057.0,SC3070,Cosmetics,59,18.29,Mali,1079.11,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC7919,Cosmetics,62,63.5,Mali,3937.0,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC9902,Cosmetics,8,61.98,Mali,495.84,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC4806,Cosmetics,34,69.28,Mali,2355.52,2011-01,2010-12,2
542617,2011-01-30 15:48:00,17463.0,SC4202,Cosmetics,88,59.86,Mali,5267.68,2011-01,2011-01,1
542634,2011-01-31 10:42:00,15448.0,SC2018,Cosmetics,55,63.06,Mali,3468.3,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC2219,Cosmetics,11,71.36,Mali,784.96,2011-01,2011-01,1
542790,2011-02-01 10:38:00,16612.0,SC7570,Cosmetics,46,60.28,Mali,2772.88,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC6106,Cosmetics,81,44.51,Mali,3605.31,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC6278,Cosmetics,36,52.65,Mali,1895.4,2011-02,2011-01,2
543021,2011-02-02 14:36:00,15421.0,SC4223,Cosmetics,55,36.63,Mali,2014.65,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC4976,Cosmetics,2,94.04,Mali,188.08,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7090,Cosmetics,47,96.43,Mali,4532.21,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1453,Cosmetics,11,91.0,Mali,1001.0,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6111,Cosmetics,88,16.9,Mali,1487.1999999999998,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8643,Cosmetics,67,99.82,Mali,6687.94,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC9545,Cosmetics,81,80.51,Mali,6521.31,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC9823,Cosmetics,50,3.17,Mali,158.5,2011-02,2011-01,2
543168,2011-02-04 08:58:00,13694.0,SC3283,Cosmetics,22,35.08,Mali,771.76,2011-02,2011-02,1
543179,2011-02-04 10:31:00,12754.0,SC3785,Cosmetics,69,9.02,Mali,622.38,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC5590,Cosmetics,42,72.2,Mali,3032.4,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC1522,Cosmetics,20,27.72,Mali,554.4,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC2069,Cosmetics,77,56.22,Mali,4328.94,2011-02,2011-01,2
543397,2011-02-08 10:32:00,17859.0,SC1666,Cosmetics,90,67.37,Mali,6063.3,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC1834,Cosmetics,69,65.99,Mali,4553.31,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC8435,Cosmetics,74,17.04,Mali,1260.96,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC2311,Cosmetics,62,14.67,Mali,909.54,2011-02,2011-02,1
543484,2011-02-09 10:11:00,12721.0,SC3080,Cosmetics,27,61.84,Mali,1669.68,2011-02,2011-02,1
543487,2011-02-09 10:25:00,13319.0,SC3682,Cosmetics,4,64.23,Mali,256.92,2011-02,2010-12,3
543625,2011-02-10 15:38:00,12583.0,SC1831,Cosmetics,43,46.42,Mali,1996.06,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC1901,Cosmetics,18,87.56,Mali,1576.08,2011-02,2010-12,3
543658,2011-02-11 10:38:00,13819.0,SC5778,Cosmetics,22,21.11,Mali,464.42,2011-02,2011-02,1
543668,2011-02-11 11:17:00,18118.0,SC9954,Cosmetics,28,5.26,Mali,147.28,2011-02,2011-01,2
543810,2011-02-13 14:16:00,13171.0,SC4187,Cosmetics,89,4.87,Mali,433.43,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC2102,Cosmetics,45,27.82,Mali,1251.9,2011-02,2011-01,2
543981,2011-02-15 08:18:00,15358.0,SC6468,Cosmetics,20,71.12,Mali,1422.4,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC3830,Cosmetics,14,99.72,Mali,1396.08,2011-02,2011-01,2
543997,2011-02-15 10:49:00,17348.0,SC1075,Cosmetics,36,73.09,Mali,2631.24,2011-02,2011-02,1
544060,2011-02-15 13:08:00,13623.0,SC5299,Cosmetics,30,94.68,Mali,2840.4,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC7254,Cosmetics,13,71.15,Mali,924.95,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC3757,Cosmetics,23,94.96,Mali,2184.08,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC6479,Cosmetics,46,74.3,Mali,3417.8,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC8236,Cosmetics,85,33.96,Mali,2886.6,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC8602,Cosmetics,32,73.57,Mali,2354.24,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC3041,Cosmetics,49,40.22,Mali,1970.78,2011-02,2011-01,2
544355,2011-02-18 10:53:00,12714.0,SC7189,Cosmetics,57,21.96,Mali,1251.72,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC6010,Cosmetics,76,48.88,Mali,3714.88,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC9350,Cosmetics,46,64.62,Mali,2972.5200000000004,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC6595,Cosmetics,95,21.83,Mali,2073.85,2011-02,2011-02,1
544582,2011-02-21 14:38:00,13410.0,SC1585,Cosmetics,23,76.15,Mali,1751.45,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC5275,Cosmetics,42,26.77,Mali,1124.34,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC1153,Cosmetics,67,41.51,Mali,2781.17,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC7364,Cosmetics,42,82.96,Mali,3484.32,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC8425,Cosmetics,46,91.27,Mali,4198.42,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC2141,Cosmetics,18,61.54,Mali,1107.72,2011-02,2011-02,1
544687,2011-02-22 17:25:00,13184.0,SC4271,Cosmetics,58,99.97,Mali,5798.26,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC4042,Cosmetics,67,77.19,Mali,5171.73,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC3055,Cosmetics,58,73.48,Mali,4261.84,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC3280,Cosmetics,89,55.24,Mali,4916.360000000001,2011-02,2011-02,1
544904,2011-02-24 13:46:00,13018.0,SC7098,Cosmetics,16,22.71,Mali,363.36,2011-02,2011-02,1
544904,2011-02-24 13:46:00,13018.0,SC8852,Cosmetics,87,25.23,Mali,2195.01,2011-02,2011-02,1
544909,2011-02-24 14:32:00,14298.0,SC6852,Cosmetics,15,58.0,Mali,870.0,2011-02,2011-02,1
544910,2011-02-24 14:32:00,16072.0,SC2605,Cosmetics,23,96.52,Mali,2219.96,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC8373,Cosmetics,62,8.48,Mali,525.76,2011-02,2011-02,1
