InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537202,2010-12-05 14:25:00,14506.0,SC9906,Cloths,46,2.82,Senegal,129.72,2010-12,2010-12,1
537209,2010-12-05 15:12:00,14606.0,SC9457,Cloths,10,62.75,Senegal,627.5,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC8093,Cloths,66,55.03,Senegal,3631.98,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC6387,Cloths,98,80.75,Senegal,7913.5,2010-12,2010-12,1
537222,2010-12-05 16:00:00,14404.0,SC2262,Cloths,1,77.63,Senegal,77.63,2010-12,2010-12,1
537256,2010-12-06 11:06:00,16210.0,SC7641,Cloths,31,76.6,Senegal,2374.6,2010-12,2010-12,1
537350,2010-12-06 12:23:00,14708.0,SC6527,Cloths,42,32.93,Senegal,1383.06,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC4459,Cloths,99,55.05,Senegal,5449.95,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC1570,Cloths,79,46.83,Senegal,3699.57,2010-12,2010-12,1
537419,2010-12-06 15:14:00,13495.0,SC6501,Cloths,40,15.3,Senegal,612.0,2010-12,2010-12,1
537429,2010-12-06 15:54:00,12748.0,SC9990,Cloths,82,55.0,Senegal,4510.0,2010-12,2010-12,1
537435,2010-12-06 16:58:00,17920.0,SC7259,Cloths,98,51.26,Senegal,5023.48,2010-12,2010-12,1
537460,2010-12-07 10:04:00,17616.0,SC2794,Cloths,89,17.59,Senegal,1565.51,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC8856,Cloths,96,37.49,Senegal,3599.04,2010-12,2010-12,1
537618,2010-12-07 13:50:00,15061.0,SC8781,Cloths,64,52.76,Senegal,3376.64,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC3827,Cloths,23,83.21,Senegal,1913.83,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC4422,Cloths,9,90.13,Senegal,811.17,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC8735,Cloths,57,80.14,Senegal,4567.9800000000005,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC1719,Cloths,87,48.45,Senegal,4215.150000000001,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC1016,Cloths,11,30.21,Senegal,332.31,2010-12,2010-12,1
537898,2010-12-09 10:42:00,17377.0,SC4001,Cloths,38,46.8,Senegal,1778.4,2010-12,2010-12,1
538013,2010-12-09 12:37:00,17062.0,SC2506,Cloths,5,46.19,Senegal,230.95,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC9493,Cloths,81,33.7,Senegal,2729.7000000000003,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC7038,Cloths,7,88.71,Senegal,620.9699999999999,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC3175,Cloths,74,67.61,Senegal,5003.14,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC9744,Cloths,82,87.13,Senegal,7144.66,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC2366,Cloths,71,64.6,Senegal,4586.599999999999,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC6145,Cloths,64,2.22,Senegal,142.08,2010-12,2010-12,1
538206,2010-12-10 11:31:00,17827.0,SC5590,Cloths,8,73.58,Senegal,588.64,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC6552,Cloths,94,15.68,Senegal,1473.92,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC5865,Cloths,67,30.41,Senegal,2037.47,2010-12,2010-12,1
538252,2010-12-10 12:29:00,16019.0,SC3574,Cloths,44,99.5,Senegal,4378.0,2010-12,2010-12,1
538343,2010-12-10 14:29:00,13448.0,SC4467,Cloths,63,84.13,Senegal,5300.19,2010-12,2010-12,1
538363,2010-12-10 17:14:00,18016.0,SC8167,Cloths,51,29.43,Senegal,1500.93,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC7207,Cloths,24,14.63,Senegal,351.12,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC6073,Cloths,95,37.43,Senegal,3555.85,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC8429,Cloths,41,30.26,Senegal,1240.66,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC5179,Cloths,98,99.77,Senegal,9777.46,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC9072,Cloths,76,89.26,Senegal,6783.76,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC2782,Cloths,42,43.27,Senegal,1817.34,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC1677,Cloths,96,51.1,Senegal,4905.6,2010-12,2010-12,1
538532,2010-12-13 10:31:00,13209.0,SC7303,Cloths,73,43.4,Senegal,3168.2,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC4810,Cloths,78,81.43,Senegal,6351.540000000001,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC1181,Cloths,14,77.44,Senegal,1084.16,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC9556,Cloths,72,45.4,Senegal,3268.8,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC1408,Cloths,48,75.55,Senegal,3626.4,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC6853,Cloths,27,90.08,Senegal,2432.16,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC1535,Cloths,49,34.24,Senegal,1677.76,2010-12,2010-12,1
538859,2010-12-14 13:59:00,16553.0,SC8572,Cloths,99,67.91,Senegal,6723.089999999999,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC3295,Cloths,19,21.09,Senegal,400.71,2010-12,2010-12,1
539016,2010-12-15 13:49:00,13418.0,SC9369,Cloths,86,76.36,Senegal,6566.96,2010-12,2010-12,1
539091,2010-12-16 09:52:00,13756.0,SC5985,Cloths,64,46.79,Senegal,2994.56,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC1454,Cloths,11,59.23,Senegal,651.53,2010-12,2010-12,1
539336,2010-12-17 10:34:00,17790.0,SC3715,Cloths,10,51.78,Senegal,517.8,2010-12,2010-12,1
539422,2010-12-17 14:23:00,13033.0,SC7018,Cloths,15,83.81,Senegal,1257.15,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC2524,Cloths,91,23.88,Senegal,2173.08,2010-12,2010-12,1
539571,2010-12-20 12:06:00,15078.0,SC4828,Cloths,46,90.53,Senegal,4164.38,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC1012,Cloths,64,58.64,Senegal,3752.96,2010-12,2010-12,1
539628,2010-12-20 14:49:00,18097.0,SC5706,Cloths,36,1.8,Senegal,64.8,2010-12,2010-12,1
539716,2010-12-21 12:57:00,17990.0,SC9987,Cloths,40,97.65,Senegal,3906.0,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC1223,Cloths,25,3.3,Senegal,82.5,2010-12,2010-12,1
539766,2010-12-22 11:11:00,14092.0,SC7861,Cloths,15,56.0,Senegal,840.0,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC2354,Cloths,35,3.39,Senegal,118.65,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC2337,Cloths,26,6.03,Senegal,156.78,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC7742,Cloths,94,41.1,Senegal,3863.4,2010-12,2010-12,1
540095,2011-01-04 15:40:00,14553.0,SC8146,Cloths,85,71.68,Senegal,6092.8,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC2061,Cloths,53,54.52,Senegal,2889.56,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC6306,Cloths,52,56.37,Senegal,2931.24,2011-01,2010-12,2
540247,2011-01-05 15:56:00,15464.0,SC8834,Cloths,1,83.95,Senegal,83.95,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6922,Cloths,36,87.21,Senegal,3139.56,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC3267,Cloths,61,98.87,Senegal,6031.070000000001,2011-01,2011-01,1
540273,2011-01-06 11:57:00,17368.0,SC6224,Cloths,30,33.59,Senegal,1007.7,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC6152,Cloths,71,72.91,Senegal,5176.61,2011-01,2011-01,1
540354,2011-01-06 14:58:00,13576.0,SC2070,Cloths,20,32.78,Senegal,655.6,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC6720,Cloths,61,2.58,Senegal,157.38,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC1701,Cloths,95,76.91,Senegal,7306.45,2011-01,2010-12,2
540365,2011-01-06 16:12:00,12413.0,SC6956,Cloths,84,84.34,Senegal,7084.56,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC7762,Cloths,54,1.41,Senegal,76.14,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC5691,Cloths,32,63.69,Senegal,2038.08,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC9062,Cloths,93,46.06,Senegal,4283.58,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC8602,Cloths,28,72.56,Senegal,2031.68,2011-01,2011-01,1
540455,2011-01-07 12:07:00,12583.0,SC2178,Cloths,42,88.01,Senegal,3696.42,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC7050,Cloths,21,37.78,Senegal,793.38,2011-01,2011-01,1
540460,2011-01-07 12:44:00,15607.0,SC2938,Cloths,20,38.46,Senegal,769.2,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC6082,Cloths,38,85.9,Senegal,3264.2000000000003,2011-01,2010-12,2
540475,2011-01-07 14:43:00,15311.0,SC2265,Cloths,26,25.77,Senegal,670.02,2011-01,2010-12,2
540501,2011-01-09 10:43:00,13162.0,SC1351,Cloths,6,9.24,Senegal,55.44,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC7456,Cloths,88,83.02,Senegal,7305.759999999999,2011-01,2010-12,2
540541,2011-01-09 15:13:00,15799.0,SC1758,Cloths,9,36.43,Senegal,327.87,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC9608,Cloths,31,95.48,Senegal,2959.88,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC7050,Cloths,4,36.91,Senegal,147.64,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC7456,Cloths,83,50.8,Senegal,4216.4,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC5394,Cloths,72,81.12,Senegal,5840.64,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC6831,Cloths,48,58.04,Senegal,2785.92,2011-01,2011-01,1
540857,2011-01-12 10:20:00,16779.0,SC6059,Cloths,98,46.74,Senegal,4580.52,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC3534,Cloths,66,1.12,Senegal,73.92,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC3773,Cloths,13,92.6,Senegal,1203.8,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC9828,Cloths,44,28.64,Senegal,1260.16,2011-01,2011-01,1
540997,2011-01-13 09:55:00,17368.0,SC7380,Cloths,78,37.47,Senegal,2922.66,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC5375,Cloths,1,25.51,Senegal,25.51,2011-01,2010-12,2
541086,2011-01-13 12:32:00,16503.0,SC4189,Cloths,1,68.85,Senegal,68.85,2011-01,2010-12,2
541094,2011-01-13 13:36:00,13246.0,SC2826,Cloths,19,44.15,Senegal,838.85,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC3230,Cloths,8,98.08,Senegal,784.64,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC2195,Cloths,80,67.5,Senegal,5400.0,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC2180,Cloths,42,25.59,Senegal,1074.78,2011-01,2011-01,1
541259,2011-01-16 15:38:00,14404.0,SC5111,Cloths,33,23.03,Senegal,759.99,2011-01,2010-12,2
541266,2011-01-16 16:25:00,15673.0,SC2544,Cloths,87,52.15,Senegal,4537.05,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC5797,Cloths,16,38.02,Senegal,608.32,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC5611,Cloths,43,66.01,Senegal,2838.4300000000003,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC5927,Cloths,29,74.73,Senegal,2167.17,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC1754,Cloths,96,14.28,Senegal,1370.88,2011-01,2011-01,1
541294,2011-01-17 13:59:00,14898.0,SC7568,Cloths,66,88.2,Senegal,5821.2,2011-01,2011-01,1
541484,2011-01-18 12:46:00,16814.0,SC6634,Cloths,61,41.38,Senegal,2524.1800000000003,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC8169,Cloths,8,6.44,Senegal,51.52,2011-01,2010-12,2
541596,2011-01-19 16:19:00,17602.0,SC8518,Cloths,61,45.51,Senegal,2776.11,2011-01,2011-01,1
541686,2011-01-20 15:42:00,16912.0,SC1234,Cloths,91,61.93,Senegal,5635.63,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC5369,Cloths,23,6.46,Senegal,148.58,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC1174,Cloths,72,4.54,Senegal,326.88,2011-01,2010-12,2
541916,2011-01-24 11:34:00,17861.0,SC1603,Cloths,16,45.07,Senegal,721.12,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC3663,Cloths,93,19.22,Senegal,1787.4599999999998,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC9154,Cloths,39,91.72,Senegal,3577.08,2011-01,2011-01,1
542133,2011-01-25 16:33:00,13049.0,SC2517,Cloths,26,38.61,Senegal,1003.86,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC3947,Cloths,24,13.22,Senegal,317.28000000000003,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9051,Cloths,68,69.82,Senegal,4747.759999999999,2011-01,2011-01,1
542226,2011-01-26 13:20:00,17075.0,SC1419,Cloths,91,68.46,Senegal,6229.86,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC5256,Cloths,75,74.48,Senegal,5586.0,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC5359,Cloths,5,58.5,Senegal,292.5,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC2117,Cloths,68,68.2,Senegal,4637.6,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC3612,Cloths,58,98.86,Senegal,5733.88,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC3361,Cloths,4,7.55,Senegal,30.2,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC2196,Cloths,11,31.59,Senegal,347.49,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC6498,Cloths,76,85.17,Senegal,6472.92,2011-01,2011-01,1
542596,2011-01-30 10:27:00,14532.0,SC5583,Cloths,54,25.3,Senegal,1366.2,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC7594,Cloths,54,99.39,Senegal,5367.06,2011-01,2011-01,1
542603,2011-01-30 12:09:00,16985.0,SC1308,Cloths,21,96.34,Senegal,2023.14,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC1686,Cloths,99,91.86,Senegal,9094.14,2011-01,2011-01,1
542678,2011-01-31 12:21:00,14688.0,SC4412,Cloths,33,87.29,Senegal,2880.57,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC9603,Cloths,68,82.92,Senegal,5638.56,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC1531,Cloths,34,93.77,Senegal,3188.18,2011-02,2011-02,1
542806,2011-02-01 11:20:00,12836.0,SC2222,Cloths,81,22.83,Senegal,1849.23,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC6161,Cloths,82,97.17,Senegal,7967.94,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC4925,Cloths,22,74.47,Senegal,1638.34,2011-02,2011-01,2
542898,2011-02-01 14:01:00,16110.0,SC5477,Cloths,60,61.67,Senegal,3700.2,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9940,Cloths,34,21.15,Senegal,719.0999999999999,2011-02,2011-02,1
543005,2011-02-02 12:42:00,16378.0,SC7490,Cloths,27,69.41,Senegal,1874.07,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC5355,Cloths,79,24.83,Senegal,1961.57,2011-02,2011-01,2
543040,2011-02-02 17:06:00,17337.0,SC2209,Cloths,71,11.44,Senegal,812.24,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC7244,Cloths,59,49.55,Senegal,2923.45,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC4631,Cloths,1,53.83,Senegal,53.83,2011-02,2011-01,2
543173,2011-02-04 09:30:00,13871.0,SC3980,Cloths,27,65.76,Senegal,1775.5200000000002,2011-02,2011-02,1
543232,2011-02-04 13:28:00,13113.0,SC7951,Cloths,82,85.08,Senegal,6976.56,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC2064,Cloths,70,39.73,Senegal,2781.1,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC7146,Cloths,2,84.46,Senegal,168.92,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC8058,Cloths,98,84.18,Senegal,8249.640000000001,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC6549,Cloths,54,91.53,Senegal,4942.62,2011-02,2011-02,1
543280,2011-02-06 14:56:00,14438.0,SC5692,Cloths,53,55.51,Senegal,2942.03,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC9513,Cloths,35,95.61,Senegal,3346.35,2011-02,2011-02,1
543393,2011-02-08 10:17:00,13534.0,SC4736,Cloths,25,15.23,Senegal,380.75,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC5266,Cloths,17,47.93,Senegal,814.81,2011-02,2011-02,1
543452,2011-02-08 12:14:00,16037.0,SC1385,Cloths,98,55.17,Senegal,5406.66,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC2389,Cloths,64,52.31,Senegal,3347.84,2011-02,2011-01,2
543458,2011-02-08 13:28:00,14587.0,SC4019,Cloths,7,38.8,Senegal,271.6,2011-02,2011-01,2
543463,2011-02-08 14:06:00,15311.0,SC6961,Cloths,60,93.03,Senegal,5581.8,2011-02,2010-12,3
543540,2011-02-09 14:44:00,17412.0,SC7220,Cloths,87,89.44,Senegal,7781.28,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC2175,Cloths,62,75.34,Senegal,4671.08,2011-02,2011-02,1
543592,2011-02-10 11:57:00,17243.0,SC2465,Cloths,81,54.95,Senegal,4450.95,2011-02,2011-02,1
543593,2011-02-10 12:13:00,14465.0,SC8771,Cloths,40,30.96,Senegal,1238.4,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC3121,Cloths,48,6.24,Senegal,299.52,2011-02,2011-02,1
543630,2011-02-10 16:01:00,15046.0,SC9658,Cloths,83,1.47,Senegal,122.01,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC6791,Cloths,21,25.49,Senegal,535.29,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC1910,Cloths,25,70.69,Senegal,1767.25,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC4371,Cloths,75,38.27,Senegal,2870.2500000000005,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC7671,Cloths,11,53.99,Senegal,593.89,2011-02,2011-02,1
544039,2011-02-15 11:33:00,14744.0,SC5478,Cloths,31,50.97,Senegal,1580.07,2011-02,2011-02,1
544081,2011-02-15 15:49:00,17819.0,SC4854,Cloths,18,70.28,Senegal,1265.04,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC4286,Cloths,36,93.95,Senegal,3382.2000000000003,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC1665,Cloths,44,12.75,Senegal,561.0,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC7703,Cloths,8,57.53,Senegal,460.24,2011-02,2011-01,2
544304,2011-02-17 13:47:00,18125.0,SC7395,Cloths,74,76.19,Senegal,5638.06,2011-02,2011-01,2
544368,2011-02-18 11:27:00,14057.0,SC9972,Cloths,44,52.61,Senegal,2314.84,2011-02,2011-02,1
544448,2011-02-20 12:01:00,14878.0,SC3796,Cloths,43,6.95,Senegal,298.85,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC4411,Cloths,97,45.69,Senegal,4431.929999999999,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC5553,Cloths,21,80.48,Senegal,1690.0800000000002,2011-02,2010-12,3
544464,2011-02-20 14:38:00,17323.0,SC7936,Cloths,38,91.27,Senegal,3468.26,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC7172,Cloths,100,8.89,Senegal,889.0,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC5909,Cloths,54,70.07,Senegal,3783.78,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC4227,Cloths,55,48.88,Senegal,2688.4,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC1297,Cloths,45,81.27,Senegal,3657.15,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC3568,Cloths,33,30.65,Senegal,1011.45,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC9329,Cloths,39,45.16,Senegal,1761.2399999999998,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC5824,Cloths,65,16.5,Senegal,1072.5,2011-02,2011-02,1
544918,2011-02-24 16:30:00,13081.0,SC9496,Cloths,35,72.5,Senegal,2537.5,2011-02,2011-01,2
544940,2011-02-25 10:19:00,16592.0,SC9834,Cloths,31,41.51,Senegal,1286.81,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC6016,Cloths,26,10.08,Senegal,262.08,2011-02,2011-02,1
545058,2011-02-27 13:03:00,13767.0,SC8307,Cloths,92,5.07,Senegal,466.44000000000005,2011-02,2011-02,1
545073,2011-02-28 09:26:00,14036.0,SC9537,Cloths,8,58.25,Senegal,466.0,2011-02,2011-02,1
545163,2011-02-28 13:39:00,16607.0,SC7907,Cloths,49,57.65,Senegal,2824.85,2011-02,2011-02,1
545182,2011-02-28 14:48:00,14046.0,SC3412,Cloths,48,38.29,Senegal,1837.92,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC9375,Cloths,38,89.86,Senegal,3414.68,2011-02,2011-02,1
545327,2011-03-01 15:16:00,13166.0,SC6862,Cloths,57,53.8,Senegal,3066.6,2011-03,2011-03,1
545328,2011-03-01 15:47:00,16389.0,SC3289,Cloths,58,76.15,Senegal,4416.700000000001,2011-03,2011-03,1
545344,2011-03-02 09:24:00,16678.0,SC5211,Cloths,42,25.9,Senegal,1087.8,2011-03,2011-03,1
545428,2011-03-02 14:43:00,14239.0,SC2007,Cloths,31,4.42,Senegal,137.02,2011-03,2011-03,1
545447,2011-03-02 16:34:00,17426.0,SC1802,Cloths,87,67.21,Senegal,5847.27,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC7339,Cloths,54,86.19,Senegal,4654.26,2011-03,2011-03,1
545555,2011-03-03 15:17:00,17757.0,SC5011,Cloths,41,6.64,Senegal,272.24,2011-03,2010-12,4
545585,2011-03-04 09:32:00,12541.0,SC1000,Cloths,63,99.93,Senegal,6295.59,2011-03,2011-03,1
545645,2011-03-04 12:42:00,12755.0,SC5485,Cloths,50,61.9,Senegal,3095.0,2011-03,2011-03,1
