InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540750,2011-01-11 10:26:00,16351.0,SC4560,Furniture,13,51.99,Mozambique,675.87,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC3037,Furniture,68,7.34,Mozambique,499.12,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC2915,Furniture,47,8.31,Mozambique,390.5700000000001,2011-01,2010-12,2
541003,2011-01-13 10:35:00,15835.0,SC9640,Furniture,22,83.53,Mozambique,1837.66,2011-01,2011-01,1
541006,2011-01-13 10:43:00,13993.0,SC4101,Furniture,48,24.41,Mozambique,1171.68,2011-01,2011-01,1
541011,2011-01-13 11:26:00,15447.0,SC8411,Furniture,14,35.4,Mozambique,495.6,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC6621,Furniture,6,98.26,Mozambique,589.5600000000001,2011-01,2011-01,1
541086,2011-01-13 12:32:00,16503.0,SC7632,Furniture,15,79.24,Mozambique,1188.6,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC8581,Furniture,78,79.83,Mozambique,6226.74,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC8425,Furniture,61,20.23,Mozambique,1234.03,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC3332,Furniture,16,89.95,Mozambique,1439.2,2011-01,2011-01,1
541409,2011-01-17 15:50:00,13246.0,SC7994,Furniture,6,3.17,Mozambique,19.02,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC2500,Furniture,74,78.36,Mozambique,5798.64,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC6851,Furniture,84,19.22,Mozambique,1614.48,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC5051,Furniture,16,68.12,Mozambique,1089.92,2011-01,2010-12,2
541417,2011-01-17 16:23:00,16033.0,SC2777,Furniture,100,12.82,Mozambique,1282.0,2011-01,2010-12,2
541483,2011-01-18 12:40:00,15395.0,SC5261,Furniture,77,90.94,Mozambique,7002.38,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC2540,Furniture,63,50.39,Mozambique,3174.57,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC7283,Furniture,37,27.54,Mozambique,1018.98,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC5530,Furniture,5,48.74,Mozambique,243.7,2011-01,2011-01,1
541570,2011-01-19 12:34:00,14646.0,SC7894,Furniture,15,31.76,Mozambique,476.4,2011-01,2010-12,2
541596,2011-01-19 16:19:00,17602.0,SC4590,Furniture,54,41.29,Mozambique,2229.66,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC8803,Furniture,42,51.98,Mozambique,2183.16,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC1530,Furniture,96,22.88,Mozambique,2196.48,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC5731,Furniture,1,92.38,Mozambique,92.38,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC3326,Furniture,71,23.35,Mozambique,1657.85,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC4256,Furniture,9,97.93,Mozambique,881.3700000000001,2011-01,2011-01,1
541700,2011-01-21 09:06:00,15174.0,SC3549,Furniture,96,84.86,Mozambique,8146.559999999999,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC8084,Furniture,13,76.83,Mozambique,998.79,2011-01,2010-12,2
541732,2011-01-21 11:34:00,16387.0,SC8014,Furniture,90,12.08,Mozambique,1087.2,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC6812,Furniture,43,48.37,Mozambique,2079.91,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6351,Furniture,11,51.55,Mozambique,567.05,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC7141,Furniture,15,13.43,Mozambique,201.45,2011-01,2010-12,2
541884,2011-01-24 11:12:00,14782.0,SC2034,Furniture,44,27.28,Mozambique,1200.3200000000002,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC5786,Furniture,43,89.46,Mozambique,3846.78,2011-01,2011-01,1
541973,2011-01-24 14:01:00,16730.0,SC4479,Furniture,26,25.3,Mozambique,657.8000000000001,2011-01,2011-01,1
542003,2011-01-25 11:07:00,15311.0,SC1265,Furniture,32,92.39,Mozambique,2956.48,2011-01,2011-01,1
542005,2011-01-25 11:18:00,14409.0,SC9298,Furniture,88,23.24,Mozambique,2045.12,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC7901,Furniture,67,2.41,Mozambique,161.47,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9190,Furniture,100,94.76,Mozambique,9476.0,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC2449,Furniture,5,54.27,Mozambique,271.35,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC6451,Furniture,96,30.2,Mozambique,2899.2,2011-01,2011-01,1
542217,2011-01-26 12:36:00,14606.0,SC7228,Furniture,90,52.5,Mozambique,4725.0,2011-01,2010-12,2
542224,2011-01-26 12:45:00,17888.0,SC3998,Furniture,35,75.24,Mozambique,2633.4,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC4427,Furniture,96,12.65,Mozambique,1214.4,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC7063,Furniture,22,56.4,Mozambique,1240.8,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC1514,Furniture,100,61.61,Mozambique,6161.0,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC7927,Furniture,33,35.4,Mozambique,1168.2,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC1840,Furniture,35,25.88,Mozambique,905.8,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC7193,Furniture,69,52.51,Mozambique,3623.19,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC4910,Furniture,33,33.04,Mozambique,1090.32,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC6191,Furniture,67,80.16,Mozambique,5370.719999999999,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC2743,Furniture,94,56.73,Mozambique,5332.62,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC2976,Furniture,92,45.13,Mozambique,4151.96,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC9551,Furniture,68,46.39,Mozambique,3154.52,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC1178,Furniture,52,85.48,Mozambique,4444.96,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC5265,Furniture,52,53.18,Mozambique,2765.36,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC6508,Furniture,97,2.19,Mozambique,212.43,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC5111,Furniture,55,26.43,Mozambique,1453.65,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC5222,Furniture,13,25.18,Mozambique,327.34,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC6471,Furniture,22,48.52,Mozambique,1067.44,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC7685,Furniture,80,90.33,Mozambique,7226.4,2011-01,2011-01,1
542891,2011-02-01 13:26:00,16705.0,SC4923,Furniture,85,9.38,Mozambique,797.3000000000001,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC3433,Furniture,60,37.18,Mozambique,2230.8,2011-02,2011-02,1
542905,2011-02-01 15:11:00,12540.0,SC9388,Furniture,16,66.72,Mozambique,1067.52,2011-02,2011-01,2
543022,2011-02-02 14:37:00,16771.0,SC8332,Furniture,16,35.53,Mozambique,568.48,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC2096,Furniture,33,90.76,Mozambique,2995.0800000000004,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC4718,Furniture,1,53.61,Mozambique,53.61,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC2237,Furniture,88,13.27,Mozambique,1167.76,2011-02,2010-12,3
543044,2011-02-03 08:18:00,17071.0,SC3218,Furniture,84,94.78,Mozambique,7961.52,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC2938,Furniture,42,74.8,Mozambique,3141.6,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC3590,Furniture,66,22.42,Mozambique,1479.72,2011-02,2011-01,2
543161,2011-02-03 17:01:00,14497.0,SC6724,Furniture,25,50.35,Mozambique,1258.75,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC6231,Furniture,30,90.99,Mozambique,2729.7,2011-02,2011-02,1
543187,2011-02-04 11:43:00,14778.0,SC7039,Furniture,84,9.6,Mozambique,806.4,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC4514,Furniture,94,1.34,Mozambique,125.96,2011-02,2011-02,1
543232,2011-02-04 13:28:00,13113.0,SC7347,Furniture,66,58.23,Mozambique,3843.18,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC6189,Furniture,74,10.94,Mozambique,809.56,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC6647,Furniture,3,97.53,Mozambique,292.59000000000003,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC8325,Furniture,2,28.5,Mozambique,57.0,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC1627,Furniture,41,41.52,Mozambique,1702.3200000000002,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC7355,Furniture,27,32.64,Mozambique,881.28,2011-02,2011-02,1
543483,2011-02-09 09:10:00,18075.0,SC1843,Furniture,97,75.57,Mozambique,7330.289999999999,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC9561,Furniture,2,66.78,Mozambique,133.56,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC2393,Furniture,40,11.1,Mozambique,444.0,2011-02,2011-02,1
543592,2011-02-10 11:57:00,17243.0,SC5404,Furniture,74,75.59,Mozambique,5593.66,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC3946,Furniture,47,62.82,Mozambique,2952.54,2011-02,2011-02,1
543914,2011-02-14 13:19:00,14715.0,SC9226,Furniture,55,77.26,Mozambique,4249.3,2011-02,2011-02,1
544051,2011-02-15 12:40:00,16700.0,SC7132,Furniture,47,95.75,Mozambique,4500.25,2011-02,2011-01,2
544087,2011-02-15 17:02:00,17530.0,SC7474,Furniture,66,55.21,Mozambique,3643.86,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC6393,Furniture,28,79.55,Mozambique,2227.4,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC2433,Furniture,27,26.62,Mozambique,718.74,2011-02,2010-12,3
544169,2011-02-16 13:44:00,13078.0,SC7514,Furniture,7,32.66,Mozambique,228.62,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC2218,Furniture,31,97.01,Mozambique,3007.31,2011-02,2010-12,3
544322,2011-02-17 15:50:00,14211.0,SC4156,Furniture,90,92.3,Mozambique,8307.0,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC4411,Furniture,74,1.77,Mozambique,130.98,2011-02,2011-02,1
544394,2011-02-18 12:02:00,13932.0,SC8103,Furniture,20,79.57,Mozambique,1591.4,2011-02,2011-02,1
544565,2011-02-21 12:53:00,18055.0,SC4732,Furniture,54,23.76,Mozambique,1283.0400000000002,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC1218,Furniture,92,26.03,Mozambique,2394.76,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC1464,Furniture,99,30.08,Mozambique,2977.92,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC6340,Furniture,73,72.81,Mozambique,5315.13,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC1537,Furniture,49,43.21,Mozambique,2117.29,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC9405,Furniture,77,20.48,Mozambique,1576.96,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC6821,Furniture,84,2.66,Mozambique,223.44,2011-02,2011-02,1
544694,2011-02-23 09:30:00,17706.0,SC2615,Furniture,78,74.6,Mozambique,5818.799999999999,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC9396,Furniture,1,11.57,Mozambique,11.57,2011-02,2011-01,2
544789,2011-02-23 12:25:00,13993.0,SC1547,Furniture,8,84.51,Mozambique,676.08,2011-02,2011-01,2
544790,2011-02-23 12:27:00,16940.0,SC6895,Furniture,81,11.34,Mozambique,918.54,2011-02,2011-02,1
544810,2011-02-23 15:53:00,17675.0,SC6260,Furniture,61,54.77,Mozambique,3340.9700000000003,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC8646,Furniture,62,66.26,Mozambique,4108.12,2011-02,2011-02,1
544836,2011-02-24 10:25:00,17613.0,SC4732,Furniture,61,9.82,Mozambique,599.02,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC2844,Furniture,66,40.6,Mozambique,2679.6,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC4205,Furniture,21,51.03,Mozambique,1071.63,2011-02,2011-02,1
544905,2011-02-24 13:54:00,17117.0,SC8532,Furniture,21,86.85,Mozambique,1823.85,2011-02,2011-02,1
544930,2011-02-24 18:26:00,17472.0,SC1548,Furniture,32,55.01,Mozambique,1760.32,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC8002,Furniture,57,81.89,Mozambique,4667.7300000000005,2011-02,2011-02,1
