InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538312,2010-12-10 13:48:00,16727.0,SC6323,Toys,98,45.4,Cameroon,4449.2,2010-12,2010-12,1
538327,2010-12-10 13:58:00,15514.0,SC5039,Toys,63,8.32,Cameroon,524.16,2010-12,2010-12,1
538345,2010-12-10 14:45:00,13787.0,SC9419,Toys,87,33.17,Cameroon,2885.79,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC8763,Toys,22,55.51,Cameroon,1221.22,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC4204,Toys,32,67.22,Cameroon,2151.04,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC6174,Toys,15,98.02,Cameroon,1470.3,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC8268,Toys,57,19.8,Cameroon,1128.6,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC9183,Toys,1,59.08,Cameroon,59.08,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC3865,Toys,19,7.67,Cameroon,145.73,2010-12,2010-12,1
538596,2010-12-13 12:10:00,17990.0,SC2978,Toys,47,79.18,Cameroon,3721.460000000001,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC6021,Toys,98,27.14,Cameroon,2659.7200000000003,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC5483,Toys,97,33.01,Cameroon,3201.97,2010-12,2010-12,1
538844,2010-12-14 13:19:00,14680.0,SC3376,Toys,51,39.68,Cameroon,2023.68,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC3091,Toys,57,28.32,Cameroon,1614.24,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC3995,Toys,93,24.0,Cameroon,2232.0,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC5156,Toys,17,64.51,Cameroon,1096.67,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC4588,Toys,52,66.79,Cameroon,3473.0800000000004,2010-12,2010-12,1
538993,2010-12-15 12:01:00,15512.0,SC1184,Toys,56,69.36,Cameroon,3884.16,2010-12,2010-12,1
539007,2010-12-15 13:00:00,17894.0,SC5991,Toys,85,64.33,Cameroon,5468.05,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC3167,Toys,14,64.74,Cameroon,906.36,2010-12,2010-12,1
539098,2010-12-16 10:28:00,14841.0,SC1864,Toys,64,63.42,Cameroon,4058.88,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC2160,Toys,37,65.25,Cameroon,2414.25,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC9200,Toys,75,90.65,Cameroon,6798.75,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC6570,Toys,92,40.77,Cameroon,3750.84,2010-12,2010-12,1
539248,2010-12-16 13:33:00,17288.0,SC5808,Toys,16,37.32,Cameroon,597.12,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC4257,Toys,64,86.03,Cameroon,5505.92,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC2250,Toys,38,23.65,Cameroon,898.6999999999999,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC2035,Toys,47,15.87,Cameroon,745.89,2010-12,2010-12,1
539312,2010-12-16 18:01:00,15197.0,SC4063,Toys,29,28.04,Cameroon,813.16,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC1542,Toys,13,61.9,Cameroon,804.6999999999999,2010-12,2010-12,1
539419,2010-12-17 14:10:00,12431.0,SC1529,Toys,62,19.25,Cameroon,1193.5,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC8675,Toys,75,58.54,Cameroon,4390.5,2010-12,2010-12,1
539459,2010-12-17 17:33:00,12839.0,SC7601,Toys,45,68.79,Cameroon,3095.55,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC2790,Toys,65,44.43,Cameroon,2887.95,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC5852,Toys,3,87.52,Cameroon,262.56,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC1435,Toys,90,22.57,Cameroon,2031.3,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC9963,Toys,41,13.93,Cameroon,571.13,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC3318,Toys,25,84.3,Cameroon,2107.5,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC8162,Toys,7,32.35,Cameroon,226.45,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC9296,Toys,42,53.56,Cameroon,2249.52,2011-01,2011-01,1
540094,2011-01-04 15:33:00,14221.0,SC5541,Toys,56,17.45,Cameroon,977.2,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC9022,Toys,61,83.72,Cameroon,5106.92,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC9371,Toys,45,53.66,Cameroon,2414.7,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC8410,Toys,60,52.16,Cameroon,3129.6,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC7821,Toys,60,53.49,Cameroon,3209.4,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6109,Toys,58,51.75,Cameroon,3001.5,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7570,Toys,54,30.14,Cameroon,1627.56,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC1965,Toys,11,12.96,Cameroon,142.56,2011-01,2011-01,1
540263,2011-01-06 10:03:00,18062.0,SC5743,Toys,14,91.04,Cameroon,1274.5600000000002,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7637,Toys,71,12.79,Cameroon,908.09,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC8728,Toys,8,66.83,Cameroon,534.64,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC6942,Toys,43,26.26,Cameroon,1129.18,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC7154,Toys,5,12.52,Cameroon,62.6,2011-01,2010-12,2
540364,2011-01-06 16:03:00,14505.0,SC9704,Toys,80,70.79,Cameroon,5663.200000000001,2011-01,2011-01,1
540371,2011-01-06 16:35:00,14312.0,SC6818,Toys,15,22.25,Cameroon,333.75,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC1697,Toys,56,5.6,Cameroon,313.6,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4641,Toys,92,30.04,Cameroon,2763.68,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6474,Toys,76,45.24,Cameroon,3438.24,2011-01,2011-01,1
540467,2011-01-07 13:39:00,18198.0,SC6706,Toys,23,59.61,Cameroon,1371.03,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC6143,Toys,40,55.7,Cameroon,2228.0,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC7875,Toys,52,79.16,Cameroon,4116.32,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC5623,Toys,35,46.03,Cameroon,1611.05,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC9982,Toys,15,95.8,Cameroon,1437.0,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC9620,Toys,12,74.68,Cameroon,896.1600000000001,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC5474,Toys,93,78.53,Cameroon,7303.29,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC7538,Toys,61,6.12,Cameroon,373.32,2011-01,2011-01,1
540701,2011-01-11 09:48:00,15640.0,SC2312,Toys,94,89.37,Cameroon,8400.78,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC6206,Toys,5,72.8,Cameroon,364.0,2011-01,2011-01,1
540800,2011-01-11 12:20:00,13798.0,SC4142,Toys,23,65.04,Cameroon,1495.92,2011-01,2011-01,1
540835,2011-01-11 15:00:00,12724.0,SC3797,Toys,89,29.97,Cameroon,2667.33,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC4453,Toys,93,36.28,Cameroon,3374.04,2011-01,2011-01,1
540862,2011-01-12 11:18:00,15953.0,SC8925,Toys,12,6.29,Cameroon,75.48,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC4091,Toys,47,11.21,Cameroon,526.87,2011-01,2011-01,1
540991,2011-01-12 16:52:00,16525.0,SC2106,Toys,62,47.23,Cameroon,2928.26,2011-01,2011-01,1
540997,2011-01-13 09:55:00,17368.0,SC8693,Toys,46,87.78,Cameroon,4037.88,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC8959,Toys,44,9.56,Cameroon,420.64,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC1525,Toys,36,57.28,Cameroon,2062.08,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC9131,Toys,34,59.43,Cameroon,2020.62,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC2383,Toys,47,92.49,Cameroon,4347.03,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC6891,Toys,73,98.44,Cameroon,7186.12,2011-01,2011-01,1
541259,2011-01-16 15:38:00,14404.0,SC6506,Toys,82,35.75,Cameroon,2931.5,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC3265,Toys,81,35.96,Cameroon,2912.76,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC2074,Toys,26,88.57,Cameroon,2302.82,2011-01,2011-01,1
541480,2011-01-18 12:05:00,12527.0,SC8522,Toys,76,65.64,Cameroon,4988.64,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC6372,Toys,1,59.09,Cameroon,59.09,2011-01,2010-12,2
541511,2011-01-18 16:45:00,17576.0,SC3375,Toys,56,28.2,Cameroon,1579.2,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC6933,Toys,12,47.2,Cameroon,566.4000000000001,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC7998,Toys,7,46.41,Cameroon,324.87,2011-01,2011-01,1
541594,2011-01-19 15:30:00,14916.0,SC2692,Toys,2,57.83,Cameroon,115.66,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC4277,Toys,12,51.82,Cameroon,621.84,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC7776,Toys,100,9.17,Cameroon,917.0,2011-01,2010-12,2
541711,2011-01-21 11:18:00,14646.0,SC7049,Toys,35,33.13,Cameroon,1159.5500000000002,2011-01,2011-01,1
541837,2011-01-23 10:32:00,17714.0,SC1996,Toys,89,44.66,Cameroon,3974.74,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC3090,Toys,82,70.53,Cameroon,5783.46,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC1996,Toys,83,86.37,Cameroon,7168.71,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC4873,Toys,95,26.84,Cameroon,2549.8,2011-01,2011-01,1
541973,2011-01-24 14:01:00,16730.0,SC5184,Toys,93,77.81,Cameroon,7236.33,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC7369,Toys,68,51.53,Cameroon,3504.04,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3071,Toys,79,87.19,Cameroon,6888.01,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC7994,Toys,57,87.26,Cameroon,4973.820000000001,2011-01,2011-01,1
542123,2011-01-25 14:44:00,14299.0,SC1708,Toys,90,53.38,Cameroon,4804.2,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC3350,Toys,33,71.7,Cameroon,2366.1,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC9745,Toys,44,52.27,Cameroon,2299.88,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC5702,Toys,51,60.62,Cameroon,3091.62,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC6570,Toys,46,25.99,Cameroon,1195.54,2011-01,2011-01,1
542388,2011-01-27 14:45:00,14239.0,SC8361,Toys,41,20.98,Cameroon,860.1800000000001,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC8484,Toys,8,19.29,Cameroon,154.32,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC8987,Toys,78,85.17,Cameroon,6643.26,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC4769,Toys,22,41.59,Cameroon,914.98,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC2265,Toys,16,75.93,Cameroon,1214.88,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC9953,Toys,61,74.58,Cameroon,4549.38,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC9074,Toys,85,33.93,Cameroon,2884.05,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC2735,Toys,36,72.68,Cameroon,2616.4800000000005,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC9657,Toys,6,43.72,Cameroon,262.32,2011-01,2011-01,1
542881,2011-02-01 12:54:00,14587.0,SC6918,Toys,33,34.65,Cameroon,1143.45,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5590,Toys,19,40.71,Cameroon,773.49,2011-02,2011-02,1
542915,2011-02-01 16:18:00,15940.0,SC1966,Toys,32,96.12,Cameroon,3075.84,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC2003,Toys,52,61.69,Cameroon,3207.88,2011-02,2011-02,1
542925,2011-02-02 09:39:00,14457.0,SC2489,Toys,19,35.45,Cameroon,673.5500000000001,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC1745,Toys,46,81.48,Cameroon,3748.08,2011-02,2011-02,1
543027,2011-02-02 14:51:00,12414.0,SC4809,Toys,40,23.65,Cameroon,946.0,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3254,Toys,78,59.15,Cameroon,4613.7,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4111,Toys,1,82.62,Cameroon,82.62,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5787,Toys,58,49.05,Cameroon,2844.9,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC8207,Toys,59,29.24,Cameroon,1725.16,2011-02,2011-02,1
543054,2011-02-03 10:39:00,13394.0,SC1634,Toys,21,78.13,Cameroon,1640.73,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC9421,Toys,51,7.74,Cameroon,394.74,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC8875,Toys,9,90.14,Cameroon,811.26,2011-02,2010-12,3
543129,2011-02-03 15:02:00,14540.0,SC3079,Toys,46,93.6,Cameroon,4305.599999999999,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC6104,Toys,54,66.06,Cameroon,3567.24,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC4717,Toys,89,64.06,Cameroon,5701.34,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC4756,Toys,12,58.03,Cameroon,696.36,2011-02,2011-02,1
543325,2011-02-07 12:22:00,17692.0,SC1297,Toys,59,67.55,Cameroon,3985.45,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC5341,Toys,72,82.54,Cameroon,5942.88,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC4550,Toys,19,76.79,Cameroon,1459.0100000000002,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC4486,Toys,28,8.63,Cameroon,241.64,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC4849,Toys,77,4.27,Cameroon,328.79,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC1137,Toys,92,32.94,Cameroon,3030.48,2011-02,2011-02,1
543622,2011-02-10 14:59:00,17334.0,SC3442,Toys,27,88.92,Cameroon,2400.84,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC1587,Toys,31,34.89,Cameroon,1081.59,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC1371,Toys,80,7.48,Cameroon,598.4000000000001,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC8436,Toys,62,81.79,Cameroon,5070.9800000000005,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC2054,Toys,8,9.43,Cameroon,75.44,2011-02,2010-12,3
543806,2011-02-13 12:48:00,17085.0,SC8823,Toys,38,96.86,Cameroon,3680.68,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC5004,Toys,53,38.65,Cameroon,2048.45,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC5067,Toys,48,65.89,Cameroon,3162.7200000000003,2011-02,2011-02,1
544042,2011-02-15 11:52:00,14527.0,SC3288,Toys,72,55.22,Cameroon,3975.84,2011-02,2011-01,2
544062,2011-02-15 13:19:00,15311.0,SC7962,Toys,15,84.05,Cameroon,1260.75,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC3536,Toys,66,46.78,Cameroon,3087.48,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC5126,Toys,89,4.13,Cameroon,367.57,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC1575,Toys,34,87.07,Cameroon,2960.38,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC5961,Toys,46,76.8,Cameroon,3532.8,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC1524,Toys,9,56.97,Cameroon,512.73,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC5505,Toys,17,87.49,Cameroon,1487.33,2011-02,2010-12,3
544293,2011-02-17 12:42:00,17954.0,SC3356,Toys,71,36.5,Cameroon,2591.5,2011-02,2011-01,2
544330,2011-02-17 16:59:00,17576.0,SC9219,Toys,18,88.37,Cameroon,1590.66,2011-02,2011-01,2
544368,2011-02-18 11:27:00,14057.0,SC1010,Toys,49,4.84,Cameroon,237.16,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC1887,Toys,47,95.04,Cameroon,4466.88,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC4773,Toys,66,95.91,Cameroon,6330.06,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC7795,Toys,18,40.73,Cameroon,733.14,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC5780,Toys,74,38.25,Cameroon,2830.5,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC3870,Toys,70,75.85,Cameroon,5309.5,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC7433,Toys,54,86.8,Cameroon,4687.2,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC3606,Toys,58,32.27,Cameroon,1871.66,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC7913,Toys,51,48.16,Cameroon,2456.16,2011-02,2011-02,1
544574,2011-02-21 13:51:00,12365.0,SC6746,Toys,12,64.84,Cameroon,778.08,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC3208,Toys,12,21.89,Cameroon,262.68,2011-02,2011-02,1
544637,2011-02-22 11:20:00,16546.0,SC1750,Toys,97,46.83,Cameroon,4542.51,2011-02,2011-02,1
544676,2011-02-22 16:03:00,17841.0,SC3668,Toys,47,52.74,Cameroon,2478.78,2011-02,2011-01,2
544689,2011-02-23 08:46:00,12980.0,SC4363,Toys,78,1.7,Cameroon,132.6,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC7622,Toys,70,20.14,Cameroon,1409.8,2011-02,2011-02,1
544789,2011-02-23 12:25:00,13993.0,SC6605,Toys,44,70.87,Cameroon,3118.28,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC7021,Toys,64,52.31,Cameroon,3347.84,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC2968,Toys,45,57.63,Cameroon,2593.35,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC5177,Toys,91,50.71,Cameroon,4614.61,2011-02,2011-02,1
544914,2011-02-24 15:39:00,16722.0,SC8919,Toys,57,3.77,Cameroon,214.89,2011-02,2011-02,1
544919,2011-02-24 16:31:00,13725.0,SC7784,Toys,41,83.46,Cameroon,3421.86,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC8577,Toys,90,22.36,Cameroon,2012.4,2011-02,2011-02,1
544968,2011-02-25 11:30:00,13458.0,SC6241,Toys,52,85.71,Cameroon,4456.92,2011-02,2011-02,1
