InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537395,2010-12-06 14:05:00,15356.0,SC3145,Sports Equipment,27,60.28,Kenya,1627.56,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC2990,Sports Equipment,86,79.43,Kenya,6830.9800000000005,2010-12,2010-12,1
537606,2010-12-07 13:16:00,15002.0,SC7728,Sports Equipment,88,5.36,Kenya,471.68,2010-12,2010-12,1
537625,2010-12-07 14:57:00,15180.0,SC1953,Sports Equipment,15,81.12,Kenya,1216.8000000000002,2010-12,2010-12,1
537628,2010-12-07 15:02:00,16293.0,SC6610,Sports Equipment,22,53.81,Kenya,1183.8200000000002,2010-12,2010-12,1
537804,2010-12-08 13:17:00,12748.0,SC6225,Sports Equipment,39,45.38,Kenya,1769.8200000000002,2010-12,2010-12,1
537813,2010-12-08 13:38:00,18259.0,SC4396,Sports Equipment,83,81.62,Kenya,6774.46,2010-12,2010-12,1
537866,2010-12-08 16:45:00,17655.0,SC4159,Sports Equipment,67,54.26,Kenya,3635.42,2010-12,2010-12,1
537900,2010-12-09 10:45:00,15983.0,SC9141,Sports Equipment,68,42.09,Kenya,2862.1200000000003,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC7974,Sports Equipment,16,57.31,Kenya,916.96,2010-12,2010-12,1
538076,2010-12-09 14:15:00,15311.0,SC8110,Sports Equipment,39,35.05,Kenya,1366.9499999999998,2010-12,2010-12,1
538076,2010-12-09 14:15:00,15311.0,SC9991,Sports Equipment,89,13.88,Kenya,1235.3200000000002,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC6566,Sports Equipment,98,19.35,Kenya,1896.3,2010-12,2010-12,1
538107,2010-12-09 15:21:00,12826.0,SC7120,Sports Equipment,48,23.69,Kenya,1137.12,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC4593,Sports Equipment,65,82.63,Kenya,5370.95,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC6106,Sports Equipment,58,16.7,Kenya,968.6,2010-12,2010-12,1
538192,2010-12-10 10:50:00,15061.0,SC7073,Sports Equipment,33,69.22,Kenya,2284.26,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC8480,Sports Equipment,77,26.98,Kenya,2077.46,2010-12,2010-12,1
538200,2010-12-10 11:11:00,17912.0,SC5367,Sports Equipment,31,9.29,Kenya,287.98999999999995,2010-12,2010-12,1
538201,2010-12-10 11:12:00,15723.0,SC1192,Sports Equipment,10,92.82,Kenya,928.2,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC6477,Sports Equipment,68,56.58,Kenya,3847.44,2010-12,2010-12,1
538260,2010-12-10 12:42:00,18178.0,SC7421,Sports Equipment,10,64.31,Kenya,643.1,2010-12,2010-12,1
538280,2010-12-10 12:50:00,12748.0,SC6246,Sports Equipment,43,94.84,Kenya,4078.12,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC2077,Sports Equipment,57,43.92,Kenya,2503.44,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC7593,Sports Equipment,19,40.4,Kenya,767.6,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC2776,Sports Equipment,62,6.77,Kenya,419.74,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC5311,Sports Equipment,50,87.68,Kenya,4384.0,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC1954,Sports Equipment,27,31.38,Kenya,847.26,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC6920,Sports Equipment,50,48.78,Kenya,2439.0,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC5603,Sports Equipment,5,67.83,Kenya,339.15,2010-12,2010-12,1
538504,2010-12-12 13:01:00,16011.0,SC2085,Sports Equipment,73,96.09,Kenya,7014.570000000001,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC9169,Sports Equipment,18,97.25,Kenya,1750.5,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC4994,Sports Equipment,22,42.79,Kenya,941.38,2010-12,2010-12,1
538576,2010-12-13 11:29:00,14498.0,SC9899,Sports Equipment,31,32.47,Kenya,1006.57,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC8509,Sports Equipment,56,33.82,Kenya,1893.92,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC9383,Sports Equipment,36,14.23,Kenya,512.28,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC4357,Sports Equipment,97,69.24,Kenya,6716.28,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC9805,Sports Equipment,45,28.07,Kenya,1263.15,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC5046,Sports Equipment,62,73.32,Kenya,4545.839999999999,2010-12,2010-12,1
538689,2010-12-14 09:52:00,13050.0,SC6302,Sports Equipment,42,16.55,Kenya,695.1,2010-12,2010-12,1
538809,2010-12-14 12:17:00,15514.0,SC5315,Sports Equipment,40,34.11,Kenya,1364.4,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC8519,Sports Equipment,94,25.68,Kenya,2413.92,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC6782,Sports Equipment,9,32.91,Kenya,296.18999999999994,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC5170,Sports Equipment,55,85.72,Kenya,4714.6,2010-12,2010-12,1
539036,2010-12-15 14:35:00,14913.0,SC1109,Sports Equipment,48,52.04,Kenya,2497.92,2010-12,2010-12,1
539049,2010-12-15 16:21:00,15615.0,SC5563,Sports Equipment,79,43.93,Kenya,3470.47,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC6512,Sports Equipment,95,14.0,Kenya,1330.0,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC2774,Sports Equipment,4,16.78,Kenya,67.12,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC1884,Sports Equipment,10,51.25,Kenya,512.5,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC2382,Sports Equipment,19,76.62,Kenya,1455.7800000000002,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC5444,Sports Equipment,27,36.97,Kenya,998.19,2010-12,2010-12,1
539297,2010-12-16 17:20:00,17691.0,SC2632,Sports Equipment,61,46.63,Kenya,2844.4300000000003,2010-12,2010-12,1
539327,2010-12-17 09:24:00,12600.0,SC1706,Sports Equipment,79,2.82,Kenya,222.78,2010-12,2010-12,1
539379,2010-12-17 11:43:00,15780.0,SC2275,Sports Equipment,59,42.01,Kenya,2478.59,2010-12,2010-12,1
539416,2010-12-17 13:56:00,17888.0,SC1124,Sports Equipment,27,96.29,Kenya,2599.8300000000004,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC1641,Sports Equipment,30,78.74,Kenya,2362.2,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC2671,Sports Equipment,79,42.36,Kenya,3346.44,2010-12,2010-12,1
539454,2010-12-17 17:12:00,17377.0,SC4193,Sports Equipment,62,73.06,Kenya,4529.72,2010-12,2010-12,1
539459,2010-12-17 17:33:00,12839.0,SC5880,Sports Equipment,94,15.1,Kenya,1419.4,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC2294,Sports Equipment,98,52.75,Kenya,5169.5,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9480,Sports Equipment,59,26.26,Kenya,1549.34,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9355,Sports Equipment,42,63.98,Kenya,2687.16,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC7822,Sports Equipment,30,19.99,Kenya,599.6999999999999,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC7819,Sports Equipment,47,82.3,Kenya,3868.1,2010-12,2010-12,1
539755,2010-12-21 16:08:00,17961.0,SC4069,Sports Equipment,85,8.21,Kenya,697.85,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC2673,Sports Equipment,5,76.67,Kenya,383.35,2010-12,2010-12,1
539859,2010-12-22 16:23:00,17905.0,SC1821,Sports Equipment,11,70.69,Kenya,777.5899999999999,2010-12,2010-12,1
540019,2011-01-04 12:18:00,12957.0,SC6230,Sports Equipment,35,91.66,Kenya,3208.1,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC4020,Sports Equipment,26,36.6,Kenya,951.6,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC9054,Sports Equipment,60,76.94,Kenya,4616.4,2011-01,2011-01,1
540027,2011-01-04 13:30:00,14210.0,SC8297,Sports Equipment,63,85.23,Kenya,5369.490000000001,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC7039,Sports Equipment,89,95.79,Kenya,8525.310000000001,2011-01,2011-01,1
540040,2011-01-04 14:20:00,12483.0,SC8129,Sports Equipment,22,49.31,Kenya,1084.8200000000002,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC8538,Sports Equipment,86,73.07,Kenya,6284.02,2011-01,2010-12,2
540239,2011-01-05 14:48:00,12682.0,SC9821,Sports Equipment,36,70.2,Kenya,2527.2000000000003,2011-01,2010-12,2
540242,2011-01-05 15:30:00,15046.0,SC5534,Sports Equipment,11,9.79,Kenya,107.69,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6578,Sports Equipment,16,70.43,Kenya,1126.88,2011-01,2011-01,1
540261,2011-01-06 09:57:00,13089.0,SC9530,Sports Equipment,96,83.54,Kenya,8019.84,2011-01,2010-12,2
540349,2011-01-06 14:07:00,15379.0,SC2237,Sports Equipment,80,62.51,Kenya,5000.8,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC8132,Sports Equipment,86,51.15,Kenya,4398.9,2011-01,2010-12,2
540365,2011-01-06 16:12:00,12413.0,SC2772,Sports Equipment,88,3.9,Kenya,343.2,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC2015,Sports Equipment,81,88.13,Kenya,7138.53,2011-01,2011-01,1
540405,2011-01-07 09:50:00,14828.0,SC9021,Sports Equipment,67,11.94,Kenya,799.98,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC7938,Sports Equipment,92,90.3,Kenya,8307.6,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3776,Sports Equipment,33,28.86,Kenya,952.38,2011-01,2011-01,1
540460,2011-01-07 12:44:00,15607.0,SC2918,Sports Equipment,32,55.68,Kenya,1781.76,2011-01,2011-01,1
540467,2011-01-07 13:39:00,18198.0,SC7576,Sports Equipment,40,90.35,Kenya,3614.0,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC4160,Sports Equipment,3,62.4,Kenya,187.2,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2421,Sports Equipment,99,24.75,Kenya,2450.25,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC1253,Sports Equipment,94,19.2,Kenya,1804.8,2011-01,2011-01,1
540502,2011-01-09 10:50:00,13183.0,SC6775,Sports Equipment,86,44.16,Kenya,3797.76,2011-01,2011-01,1
540534,2011-01-09 14:17:00,12971.0,SC8891,Sports Equipment,21,40.79,Kenya,856.59,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC5577,Sports Equipment,28,72.59,Kenya,2032.52,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC5731,Sports Equipment,98,86.07,Kenya,8434.859999999999,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC4474,Sports Equipment,21,21.25,Kenya,446.25,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC6724,Sports Equipment,87,67.19,Kenya,5845.53,2011-01,2011-01,1
540704,2011-01-11 10:04:00,17742.0,SC2780,Sports Equipment,21,21.32,Kenya,447.72,2011-01,2011-01,1
540704,2011-01-11 10:04:00,17742.0,SC4932,Sports Equipment,98,29.8,Kenya,2920.4,2011-01,2011-01,1
540998,2011-01-13 10:04:00,15290.0,SC3159,Sports Equipment,62,62.01,Kenya,3844.62,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC3430,Sports Equipment,16,4.26,Kenya,68.16,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC7269,Sports Equipment,89,87.89,Kenya,7822.21,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC6227,Sports Equipment,28,15.37,Kenya,430.36,2011-01,2011-01,1
541181,2011-01-14 11:50:00,12877.0,SC8586,Sports Equipment,29,23.75,Kenya,688.75,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC2223,Sports Equipment,91,76.4,Kenya,6952.400000000001,2011-01,2010-12,2
541215,2011-01-14 13:42:00,14329.0,SC3282,Sports Equipment,25,98.68,Kenya,2467.0,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC6263,Sports Equipment,42,32.51,Kenya,1365.4199999999998,2011-01,2010-12,2
541249,2011-01-16 13:18:00,13700.0,SC3362,Sports Equipment,85,17.25,Kenya,1466.25,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC6312,Sports Equipment,41,53.15,Kenya,2179.15,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC8881,Sports Equipment,8,7.15,Kenya,57.2,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC2345,Sports Equipment,94,27.27,Kenya,2563.38,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC9806,Sports Equipment,4,78.34,Kenya,313.36,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC1383,Sports Equipment,17,7.14,Kenya,121.38,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC3480,Sports Equipment,22,81.3,Kenya,1788.6,2011-01,2010-12,2
541439,2011-01-18 10:58:00,16948.0,SC3612,Sports Equipment,85,20.38,Kenya,1732.3,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC9695,Sports Equipment,9,31.24,Kenya,281.16,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC4059,Sports Equipment,45,52.38,Kenya,2357.1,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC9672,Sports Equipment,4,37.46,Kenya,149.84,2011-01,2011-01,1
541605,2011-01-20 09:03:00,13502.0,SC1331,Sports Equipment,86,10.44,Kenya,897.8399999999999,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC2899,Sports Equipment,63,54.98,Kenya,3463.74,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC7819,Sports Equipment,37,93.09,Kenya,3444.33,2011-01,2011-01,1
541664,2011-01-20 12:23:00,17862.0,SC7881,Sports Equipment,43,18.75,Kenya,806.25,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC3916,Sports Equipment,42,58.12,Kenya,2441.04,2011-01,2010-12,2
541789,2011-01-21 13:07:00,14088.0,SC5541,Sports Equipment,78,83.72,Kenya,6530.16,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC8084,Sports Equipment,35,23.35,Kenya,817.25,2011-01,2011-01,1
541796,2011-01-21 13:55:00,14092.0,SC9594,Sports Equipment,75,55.26,Kenya,4144.5,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC8428,Sports Equipment,94,88.22,Kenya,8292.68,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC5920,Sports Equipment,8,48.98,Kenya,391.84,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC2233,Sports Equipment,9,20.28,Kenya,182.52,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC2226,Sports Equipment,23,59.8,Kenya,1375.4,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC7287,Sports Equipment,36,88.63,Kenya,3190.68,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC4918,Sports Equipment,69,98.2,Kenya,6775.8,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC7403,Sports Equipment,97,77.22,Kenya,7490.34,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC3941,Sports Equipment,89,83.09,Kenya,7395.01,2011-01,2011-01,1
542026,2011-01-25 11:41:00,15110.0,SC5614,Sports Equipment,34,38.63,Kenya,1313.42,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC8904,Sports Equipment,39,84.29,Kenya,3287.3100000000004,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC7877,Sports Equipment,90,9.4,Kenya,846.0,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC9146,Sports Equipment,17,66.35,Kenya,1127.9499999999998,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC4404,Sports Equipment,95,57.88,Kenya,5498.6,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC7943,Sports Equipment,80,64.3,Kenya,5144.0,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC4898,Sports Equipment,10,75.94,Kenya,759.4,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC4221,Sports Equipment,20,76.9,Kenya,1538.0,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC2996,Sports Equipment,5,12.54,Kenya,62.7,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC1806,Sports Equipment,94,67.47,Kenya,6342.18,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC7641,Sports Equipment,68,88.57,Kenya,6022.759999999999,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC2080,Sports Equipment,75,7.18,Kenya,538.5,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC5987,Sports Equipment,79,75.05,Kenya,5928.95,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC4523,Sports Equipment,100,45.69,Kenya,4569.0,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC8146,Sports Equipment,26,73.09,Kenya,1900.34,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC2528,Sports Equipment,23,80.46,Kenya,1850.58,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC2418,Sports Equipment,40,19.51,Kenya,780.4000000000001,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC5580,Sports Equipment,15,69.77,Kenya,1046.55,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC4271,Sports Equipment,72,38.5,Kenya,2772.0,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC9577,Sports Equipment,31,90.46,Kenya,2804.26,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC1619,Sports Equipment,74,90.58,Kenya,6702.92,2011-01,2011-01,1
542630,2011-01-31 10:08:00,13784.0,SC4798,Sports Equipment,32,75.36,Kenya,2411.52,2011-01,2011-01,1
542631,2011-01-31 10:09:00,12841.0,SC6352,Sports Equipment,90,22.46,Kenya,2021.4,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC6495,Sports Equipment,23,33.7,Kenya,775.1,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC1530,Sports Equipment,37,25.58,Kenya,946.46,2011-01,2011-01,1
542728,2011-01-31 15:11:00,14006.0,SC4594,Sports Equipment,26,1.7,Kenya,44.2,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC1265,Sports Equipment,87,89.78,Kenya,7810.86,2011-02,2011-01,2
542858,2011-02-01 11:40:00,17228.0,SC4582,Sports Equipment,82,78.96,Kenya,6474.719999999999,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC6077,Sports Equipment,79,91.52,Kenya,7230.08,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC4532,Sports Equipment,6,43.4,Kenya,260.4,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC4237,Sports Equipment,5,56.44,Kenya,282.2,2011-02,2010-12,3
542923,2011-02-02 09:08:00,14665.0,SC2004,Sports Equipment,35,60.89,Kenya,2131.15,2011-02,2011-02,1
542931,2011-02-02 10:46:00,15589.0,SC2318,Sports Equipment,59,23.76,Kenya,1401.84,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC6127,Sports Equipment,98,47.75,Kenya,4679.5,2011-02,2010-12,3
543036,2011-02-02 15:57:00,17223.0,SC3793,Sports Equipment,25,20.62,Kenya,515.5,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9069,Sports Equipment,52,93.69,Kenya,4871.88,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC8547,Sports Equipment,30,71.01,Kenya,2130.3,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC6957,Sports Equipment,96,89.96,Kenya,8636.16,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC8701,Sports Equipment,46,28.05,Kenya,1290.3,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC2794,Sports Equipment,80,16.45,Kenya,1316.0,2011-02,2011-02,1
543129,2011-02-03 15:02:00,14540.0,SC6296,Sports Equipment,35,91.39,Kenya,3198.65,2011-02,2011-02,1
543133,2011-02-03 15:27:00,15235.0,SC7175,Sports Equipment,28,64.9,Kenya,1817.2000000000005,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC2333,Sports Equipment,69,22.3,Kenya,1538.7,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC4823,Sports Equipment,60,47.84,Kenya,2870.4,2011-02,2011-02,1
543232,2011-02-04 13:28:00,13113.0,SC6947,Sports Equipment,24,77.79,Kenya,1866.96,2011-02,2011-02,1
543252,2011-02-04 14:58:00,17685.0,SC2203,Sports Equipment,48,75.68,Kenya,3632.64,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC2578,Sports Equipment,92,24.28,Kenya,2233.76,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2899,Sports Equipment,15,69.79,Kenya,1046.85,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC6133,Sports Equipment,40,79.46,Kenya,3178.4,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC9452,Sports Equipment,61,42.21,Kenya,2574.81,2011-02,2011-02,1
543374,2011-02-07 15:05:00,16945.0,SC7820,Sports Equipment,49,17.44,Kenya,854.5600000000001,2011-02,2011-02,1
