InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537605,2010-12-07 13:13:00,16221.0,SC7787,Books,59,67.46,Senegal,3980.14,2010-12,2010-12,1
537606,2010-12-07 13:16:00,15002.0,SC5510,Books,42,33.53,Senegal,1408.26,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC2147,Books,18,85.41,Senegal,1537.38,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC1696,Books,81,80.29,Senegal,6503.490000000001,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC6670,Books,50,38.42,Senegal,1921.0,2010-12,2010-12,1
537648,2010-12-07 15:48:00,12839.0,SC6363,Books,90,61.77,Senegal,5559.3,2010-12,2010-12,1
537674,2010-12-08 09:51:00,15628.0,SC8861,Books,93,74.06,Senegal,6887.58,2010-12,2010-12,1
537789,2010-12-08 12:49:00,14051.0,SC7478,Books,2,90.79,Senegal,181.58,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC6199,Books,2,82.31,Senegal,164.62,2010-12,2010-12,1
537799,2010-12-08 13:07:00,15916.0,SC9269,Books,50,27.85,Senegal,1392.5,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC7505,Books,60,16.86,Senegal,1011.6,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC2724,Books,90,80.35,Senegal,7231.499999999999,2010-12,2010-12,1
537854,2010-12-08 15:58:00,13984.0,SC6396,Books,7,60.47,Senegal,423.29,2010-12,2010-12,1
537886,2010-12-09 09:49:00,15660.0,SC6480,Books,13,62.8,Senegal,816.4,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC3095,Books,84,68.07,Senegal,5717.879999999999,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC9659,Books,18,47.97,Senegal,863.46,2010-12,2010-12,1
538070,2010-12-09 14:08:00,16519.0,SC9436,Books,51,23.29,Senegal,1187.79,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC3399,Books,30,55.83,Senegal,1674.9,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC1590,Books,89,94.0,Senegal,8366.0,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC3834,Books,51,81.01,Senegal,4131.51,2010-12,2010-12,1
538126,2010-12-09 15:50:00,17838.0,SC2127,Books,10,70.32,Senegal,703.1999999999999,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC9508,Books,75,37.83,Senegal,2837.25,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC6456,Books,40,67.54,Senegal,2701.6000000000004,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC9771,Books,87,26.3,Senegal,2288.1,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC4240,Books,8,72.21,Senegal,577.68,2010-12,2010-12,1
538279,2010-12-10 12:48:00,14952.0,SC8607,Books,11,17.18,Senegal,188.98,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC1113,Books,76,80.89,Senegal,6147.64,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC2986,Books,4,69.87,Senegal,279.48,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC2948,Books,47,63.62,Senegal,2990.14,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC3059,Books,3,35.71,Senegal,107.13,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC6524,Books,60,91.75,Senegal,5505.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC4139,Books,96,36.52,Senegal,3505.92,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC2888,Books,40,76.66,Senegal,3066.4,2010-12,2010-12,1
538529,2010-12-13 10:24:00,14290.0,SC8565,Books,56,38.28,Senegal,2143.6800000000003,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC1711,Books,63,3.75,Senegal,236.25,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC5611,Books,9,38.18,Senegal,343.62,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC5654,Books,37,32.89,Senegal,1216.93,2010-12,2010-12,1
538714,2010-12-14 11:01:00,14524.0,SC9631,Books,33,11.97,Senegal,395.0100000000001,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC3814,Books,78,33.99,Senegal,2651.2200000000003,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC5295,Books,64,15.89,Senegal,1016.96,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC7429,Books,92,26.27,Senegal,2416.84,2010-12,2010-12,1
538836,2010-12-14 13:09:00,12748.0,SC4224,Books,56,15.36,Senegal,860.16,2010-12,2010-12,1
538851,2010-12-14 13:32:00,16556.0,SC8783,Books,6,51.69,Senegal,310.14,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC2714,Books,99,2.54,Senegal,251.46,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC3324,Books,92,39.47,Senegal,3631.24,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC4415,Books,15,93.33,Senegal,1399.95,2010-12,2010-12,1
538999,2010-12-15 12:09:00,16003.0,SC3555,Books,93,3.7,Senegal,344.1,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9895,Books,21,97.83,Senegal,2054.43,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC9512,Books,49,38.68,Senegal,1895.32,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC2676,Books,55,15.34,Senegal,843.7,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC3013,Books,53,22.32,Senegal,1182.96,2010-12,2010-12,1
539326,2010-12-17 09:22:00,14560.0,SC7943,Books,93,55.16,Senegal,5129.88,2010-12,2010-12,1
539328,2010-12-17 09:37:00,13854.0,SC8816,Books,79,13.43,Senegal,1060.97,2010-12,2010-12,1
539418,2010-12-17 13:58:00,17007.0,SC7126,Books,77,32.92,Senegal,2534.84,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC9289,Books,49,95.83,Senegal,4695.67,2010-12,2010-12,1
539455,2010-12-17 17:17:00,12748.0,SC8027,Books,8,75.16,Senegal,601.28,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC6095,Books,3,56.16,Senegal,168.48,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC1902,Books,84,28.74,Senegal,2414.16,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC2093,Books,45,68.71,Senegal,3091.95,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC3628,Books,9,37.13,Senegal,334.17,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC5189,Books,33,8.89,Senegal,293.37,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC8589,Books,84,83.69,Senegal,7029.96,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC8955,Books,86,22.69,Senegal,1951.34,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC4744,Books,51,14.73,Senegal,751.23,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC6195,Books,50,88.6,Senegal,4430.0,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC7634,Books,21,36.04,Senegal,756.84,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC8546,Books,68,2.4,Senegal,163.2,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC1189,Books,97,92.07,Senegal,8930.789999999999,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC7661,Books,56,50.0,Senegal,2800.0,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC7784,Books,54,6.71,Senegal,362.34,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC1872,Books,55,78.4,Senegal,4312.0,2010-12,2010-12,1
540022,2011-01-04 12:57:00,17188.0,SC9827,Books,62,57.53,Senegal,3566.86,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC3181,Books,59,91.52,Senegal,5399.679999999999,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC1414,Books,42,32.34,Senegal,1358.2800000000002,2011-01,2010-12,2
540288,2011-01-06 12:45:00,17634.0,SC4005,Books,89,49.45,Senegal,4401.05,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC8650,Books,29,20.9,Senegal,606.0999999999999,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC8963,Books,25,54.21,Senegal,1355.25,2011-01,2011-01,1
540358,2011-01-06 15:25:00,13599.0,SC1232,Books,63,49.74,Senegal,3133.6200000000003,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9067,Books,82,74.54,Senegal,6112.280000000001,2011-01,2010-12,2
540471,2011-01-07 14:21:00,15601.0,SC6177,Books,68,60.58,Senegal,4119.44,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC9056,Books,81,60.59,Senegal,4907.79,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC2408,Books,13,26.22,Senegal,340.86,2011-01,2011-01,1
540516,2011-01-09 12:01:00,16326.0,SC7089,Books,87,32.19,Senegal,2800.53,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC6642,Books,20,56.26,Senegal,1125.2,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC3108,Books,44,26.95,Senegal,1185.8,2011-01,2010-12,2
540563,2011-01-10 10:35:00,15100.0,SC2741,Books,33,46.34,Senegal,1529.22,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC7558,Books,37,31.75,Senegal,1174.75,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC1125,Books,69,14.21,Senegal,980.49,2011-01,2010-12,2
540691,2011-01-11 08:50:00,17450.0,SC9997,Books,23,39.39,Senegal,905.97,2011-01,2011-01,1
540782,2011-01-11 11:32:00,15370.0,SC7443,Books,4,8.87,Senegal,35.48,2011-01,2011-01,1
540785,2011-01-11 11:39:00,12557.0,SC5216,Books,2,19.33,Senegal,38.66,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC7322,Books,87,44.54,Senegal,3874.98,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8808,Books,6,33.51,Senegal,201.06,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC6565,Books,50,99.88,Senegal,4994.0,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC8477,Books,8,11.89,Senegal,95.12,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC6945,Books,43,76.49,Senegal,3289.07,2011-01,2011-01,1
541043,2011-01-13 12:10:00,15510.0,SC6488,Books,91,98.39,Senegal,8953.49,2011-01,2011-01,1
541107,2011-01-13 14:55:00,17744.0,SC6461,Books,70,21.94,Senegal,1535.8000000000002,2011-01,2011-01,1
541112,2011-01-13 15:17:00,18085.0,SC6056,Books,23,17.07,Senegal,392.61,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC8775,Books,6,27.45,Senegal,164.7,2011-01,2011-01,1
541204,2011-01-14 12:22:00,14175.0,SC9911,Books,16,64.04,Senegal,1024.64,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC4479,Books,38,27.64,Senegal,1050.32,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC8050,Books,95,90.17,Senegal,8566.15,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC6080,Books,16,45.98,Senegal,735.68,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC8077,Books,76,16.05,Senegal,1219.8,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC6606,Books,15,50.51,Senegal,757.65,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC1907,Books,36,11.87,Senegal,427.32,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC2279,Books,75,51.84,Senegal,3888.000000000001,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC3229,Books,98,88.33,Senegal,8656.34,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC4576,Books,11,91.13,Senegal,1002.43,2011-01,2011-01,1
541574,2011-01-19 12:52:00,12826.0,SC4406,Books,73,93.86,Senegal,6851.78,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC5205,Books,95,48.36,Senegal,4594.2,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC8246,Books,21,99.51,Senegal,2089.71,2011-01,2011-01,1
541648,2011-01-20 11:15:00,17811.0,SC4585,Books,89,16.32,Senegal,1452.48,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC7683,Books,18,23.97,Senegal,431.46,2011-01,2011-01,1
541709,2011-01-21 11:09:00,17504.0,SC2967,Books,13,12.06,Senegal,156.78,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC5855,Books,11,66.57,Senegal,732.27,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC8562,Books,97,80.87,Senegal,7844.39,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC2906,Books,23,88.91,Senegal,2044.93,2011-01,2011-01,1
541875,2011-01-24 10:01:00,16558.0,SC1013,Books,39,72.95,Senegal,2845.05,2011-01,2011-01,1
541948,2011-01-24 12:00:00,15820.0,SC9305,Books,33,26.64,Senegal,879.12,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC7786,Books,16,21.77,Senegal,348.32,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC4182,Books,43,83.2,Senegal,3577.6,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC1894,Books,9,10.55,Senegal,94.95,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC8819,Books,59,62.87,Senegal,3709.33,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC2969,Books,60,62.42,Senegal,3745.2,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC7487,Books,82,19.37,Senegal,1588.34,2011-01,2010-12,2
542606,2011-01-30 13:36:00,14595.0,SC6795,Books,60,19.31,Senegal,1158.6,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC8031,Books,41,99.01,Senegal,4059.41,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC4417,Books,71,61.7,Senegal,4380.7,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC9473,Books,47,99.91,Senegal,4695.77,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC7378,Books,31,62.62,Senegal,1941.22,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC6893,Books,15,3.3,Senegal,49.5,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC3586,Books,47,47.61,Senegal,2237.67,2011-01,2011-01,1
542776,2011-02-01 08:23:00,15240.0,SC2456,Books,45,82.18,Senegal,3698.1,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC7583,Books,46,38.92,Senegal,1790.3200000000002,2011-02,2011-02,1
542863,2011-02-01 11:58:00,13494.0,SC4847,Books,25,29.56,Senegal,739.0,2011-02,2011-02,1
542870,2011-02-01 12:29:00,15203.0,SC1966,Books,97,60.64,Senegal,5882.08,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC3736,Books,82,75.02,Senegal,6151.639999999999,2011-02,2010-12,3
543010,2011-02-02 13:16:00,18250.0,SC8304,Books,53,93.86,Senegal,4974.58,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC2408,Books,91,45.99,Senegal,4185.09,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC4845,Books,80,4.72,Senegal,377.6,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1989,Books,37,64.27,Senegal,2377.99,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC3568,Books,51,40.74,Senegal,2077.74,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC7473,Books,59,67.35,Senegal,3973.65,2011-02,2011-02,1
543170,2011-02-04 09:03:00,17334.0,SC8997,Books,68,57.41,Senegal,3903.88,2011-02,2011-02,1
543192,2011-02-04 11:55:00,17381.0,SC7963,Books,26,58.0,Senegal,1508.0,2011-02,2010-12,3
543273,2011-02-06 11:29:00,16456.0,SC8960,Books,49,75.51,Senegal,3699.99,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC4469,Books,46,49.31,Senegal,2268.26,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC9927,Books,6,70.3,Senegal,421.8,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC7370,Books,5,98.74,Senegal,493.7,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC9484,Books,36,18.01,Senegal,648.36,2011-02,2011-02,1
543387,2011-02-08 09:41:00,14646.0,SC2224,Books,71,32.07,Senegal,2276.97,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC5463,Books,56,11.43,Senegal,640.0799999999999,2011-02,2011-02,1
543593,2011-02-10 12:13:00,14465.0,SC6635,Books,93,44.5,Senegal,4138.5,2011-02,2011-02,1
543625,2011-02-10 15:38:00,12583.0,SC4436,Books,92,50.17,Senegal,4615.64,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC6649,Books,72,13.64,Senegal,982.08,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC1399,Books,16,90.97,Senegal,1455.52,2011-02,2011-02,1
543657,2011-02-11 10:38:00,15133.0,SC6064,Books,53,87.27,Senegal,4625.31,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC7529,Books,14,64.84,Senegal,907.76,2011-02,2011-02,1
543777,2011-02-11 16:19:00,15406.0,SC5607,Books,53,38.82,Senegal,2057.46,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC3294,Books,64,27.31,Senegal,1747.84,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC6353,Books,34,46.51,Senegal,1581.34,2011-02,2010-12,3
543809,2011-02-13 13:52:00,17095.0,SC4233,Books,33,83.87,Senegal,2767.71,2011-02,2011-02,1
543901,2011-02-14 12:13:00,17659.0,SC7215,Books,24,95.1,Senegal,2282.4,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC5542,Books,56,66.46,Senegal,3721.76,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC4004,Books,61,33.78,Senegal,2060.58,2011-02,2011-02,1
544045,2011-02-15 12:12:00,13941.0,SC8535,Books,75,31.82,Senegal,2386.5,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC3735,Books,100,52.05,Senegal,5205.0,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC1259,Books,3,2.27,Senegal,6.8100000000000005,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC5331,Books,7,60.54,Senegal,423.78,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC1617,Books,44,21.46,Senegal,944.24,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC2119,Books,65,77.83,Senegal,5058.95,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC6312,Books,61,34.18,Senegal,2084.98,2011-02,2011-02,1
544306,2011-02-17 13:57:00,13085.0,SC9261,Books,31,43.45,Senegal,1346.95,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC4314,Books,78,72.61,Senegal,5663.58,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC3859,Books,24,25.74,Senegal,617.76,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC4732,Books,1,7.69,Senegal,7.69,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC9841,Books,67,89.18,Senegal,5975.06,2011-02,2010-12,3
544463,2011-02-20 14:31:00,12988.0,SC4563,Books,70,83.03,Senegal,5812.1,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC3341,Books,79,47.95,Senegal,3788.05,2011-02,2011-02,1
544573,2011-02-21 13:40:00,12621.0,SC8013,Books,51,10.64,Senegal,542.64,2011-02,2011-02,1
544585,2011-02-21 14:58:00,12523.0,SC7651,Books,68,73.73,Senegal,5013.64,2011-02,2011-02,1
544596,2011-02-21 17:35:00,16441.0,SC5176,Books,21,22.83,Senegal,479.43,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC7829,Books,47,97.71,Senegal,4592.37,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC2570,Books,5,8.98,Senegal,44.900000000000006,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC4100,Books,92,2.21,Senegal,203.32,2011-02,2011-01,2
544648,2011-02-22 12:24:00,15722.0,SC1955,Books,89,89.75,Senegal,7987.75,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC5822,Books,91,49.64,Senegal,4517.24,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC1607,Books,4,82.31,Senegal,329.24,2011-02,2011-02,1
544701,2011-02-23 10:27:00,17428.0,SC3559,Books,97,18.58,Senegal,1802.26,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC9371,Books,66,82.75,Senegal,5461.5,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC9829,Books,74,93.92,Senegal,6950.08,2011-02,2011-02,1
544799,2011-02-23 13:45:00,17063.0,SC9376,Books,90,85.28,Senegal,7675.2,2011-02,2011-02,1
544808,2011-02-23 15:11:00,14562.0,SC5554,Books,86,76.37,Senegal,6567.820000000001,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC9698,Books,71,28.61,Senegal,2031.31,2011-02,2011-02,1
544899,2011-02-24 12:32:00,13118.0,SC7268,Books,95,6.77,Senegal,643.15,2011-02,2011-02,1
