InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537154,2010-12-05 13:05:00,15808.0,SC1875,Furniture,83,60.06,Nigeria,4984.9800000000005,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC9371,Furniture,88,2.83,Nigeria,249.04,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC9154,Furniture,84,33.7,Nigeria,2830.8,2010-12,2010-12,1
537193,2010-12-05 13:49:00,15023.0,SC4211,Furniture,4,95.41,Nigeria,381.64,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC3419,Furniture,76,99.77,Nigeria,7582.519999999999,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC9692,Furniture,53,84.9,Nigeria,4499.700000000001,2010-12,2010-12,1
537202,2010-12-05 14:25:00,14506.0,SC1415,Furniture,55,59.98,Nigeria,3298.9,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC1497,Furniture,49,13.06,Nigeria,639.94,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC7560,Furniture,9,81.76,Nigeria,735.84,2010-12,2010-12,1
537245,2010-12-06 10:24:00,14748.0,SC8870,Furniture,59,54.4,Nigeria,3209.6,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC6039,Furniture,30,20.85,Nigeria,625.5,2010-12,2010-12,1
537371,2010-12-06 12:47:00,15028.0,SC4719,Furniture,74,99.43,Nigeria,7357.820000000001,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC8887,Furniture,58,42.24,Nigeria,2449.92,2010-12,2010-12,1
537378,2010-12-06 13:06:00,14911.0,SC2400,Furniture,46,66.04,Nigeria,3037.84,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC5330,Furniture,15,64.31,Nigeria,964.65,2010-12,2010-12,1
537409,2010-12-06 15:00:00,15194.0,SC6395,Furniture,89,51.11,Nigeria,4548.79,2010-12,2010-12,1
537428,2010-12-06 15:38:00,17320.0,SC6017,Furniture,40,16.16,Nigeria,646.4,2010-12,2010-12,1
537626,2010-12-07 14:57:00,12347.0,SC9361,Furniture,49,15.08,Nigeria,738.92,2010-12,2010-12,1
537670,2010-12-08 09:07:00,13078.0,SC5675,Furniture,22,89.61,Nigeria,1971.42,2010-12,2010-12,1
537754,2010-12-08 11:16:00,16081.0,SC7158,Furniture,13,13.18,Nigeria,171.34,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC9072,Furniture,63,20.67,Nigeria,1302.21,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC3380,Furniture,32,61.59,Nigeria,1970.88,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC2419,Furniture,21,79.11,Nigeria,1661.31,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC7350,Furniture,42,33.54,Nigeria,1408.68,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2460,Furniture,3,85.76,Nigeria,257.28000000000003,2010-12,2010-12,1
537808,2010-12-08 13:23:00,15311.0,SC9239,Furniture,22,61.53,Nigeria,1353.66,2010-12,2010-12,1
537829,2010-12-08 14:46:00,15498.0,SC4232,Furniture,6,47.29,Nigeria,283.74,2010-12,2010-12,1
537846,2010-12-08 15:25:00,15347.0,SC2096,Furniture,25,2.82,Nigeria,70.5,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC7524,Furniture,78,94.6,Nigeria,7378.799999999999,2010-12,2010-12,1
537879,2010-12-09 08:34:00,14243.0,SC5298,Furniture,99,25.55,Nigeria,2529.4500000000003,2010-12,2010-12,1
537885,2010-12-09 09:34:00,12942.0,SC3390,Furniture,63,11.83,Nigeria,745.29,2010-12,2010-12,1
537891,2010-12-09 10:05:00,13319.0,SC5811,Furniture,35,59.64,Nigeria,2087.4,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC3778,Furniture,62,15.42,Nigeria,956.04,2010-12,2010-12,1
538032,2010-12-09 12:59:00,14479.0,SC6958,Furniture,83,40.98,Nigeria,3401.34,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC9481,Furniture,28,93.79,Nigeria,2626.1200000000003,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC5059,Furniture,4,11.97,Nigeria,47.88,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC1014,Furniture,43,95.76,Nigeria,4117.68,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC3534,Furniture,83,26.83,Nigeria,2226.89,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC8921,Furniture,47,86.38,Nigeria,4059.86,2010-12,2010-12,1
538166,2010-12-09 18:09:00,17965.0,SC8593,Furniture,4,59.53,Nigeria,238.12,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC1210,Furniture,47,35.85,Nigeria,1684.95,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC4265,Furniture,2,11.27,Nigeria,22.54,2010-12,2010-12,1
538169,2010-12-09 19:28:00,13230.0,SC4987,Furniture,35,14.19,Nigeria,496.65,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC3841,Furniture,68,1.94,Nigeria,131.92,2010-12,2010-12,1
538345,2010-12-10 14:45:00,13787.0,SC5928,Furniture,16,90.11,Nigeria,1441.76,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC4280,Furniture,35,19.35,Nigeria,677.25,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC9295,Furniture,17,92.54,Nigeria,1573.18,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC5674,Furniture,33,12.98,Nigeria,428.34,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC3462,Furniture,24,72.9,Nigeria,1749.6,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC9978,Furniture,79,12.07,Nigeria,953.53,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC4631,Furniture,87,25.11,Nigeria,2184.57,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC8388,Furniture,77,75.87,Nigeria,5841.990000000001,2010-12,2010-12,1
538593,2010-12-13 11:51:00,16701.0,SC1822,Furniture,87,19.49,Nigeria,1695.63,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC8358,Furniture,64,77.75,Nigeria,4976.0,2010-12,2010-12,1
538655,2010-12-13 15:16:00,17375.0,SC6866,Furniture,96,47.79,Nigeria,4587.84,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC1266,Furniture,62,90.3,Nigeria,5598.599999999999,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC9204,Furniture,37,14.59,Nigeria,539.83,2010-12,2010-12,1
538664,2010-12-13 15:46:00,14733.0,SC5223,Furniture,28,57.83,Nigeria,1619.24,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC9978,Furniture,96,82.37,Nigeria,7907.52,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC8946,Furniture,59,66.37,Nigeria,3915.83,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC6536,Furniture,37,36.59,Nigeria,1353.8300000000002,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC2388,Furniture,82,40.39,Nigeria,3311.98,2010-12,2010-12,1
539007,2010-12-15 13:00:00,17894.0,SC3695,Furniture,59,34.31,Nigeria,2024.29,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC3847,Furniture,8,89.32,Nigeria,714.56,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC5628,Furniture,42,90.69,Nigeria,3808.98,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC4433,Furniture,56,39.48,Nigeria,2210.88,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC5483,Furniture,34,25.59,Nigeria,870.06,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC9423,Furniture,74,37.48,Nigeria,2773.52,2010-12,2010-12,1
539096,2010-12-16 10:19:00,13089.0,SC2300,Furniture,26,70.12,Nigeria,1823.12,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC5645,Furniture,57,41.46,Nigeria,2363.2200000000003,2010-12,2010-12,1
539254,2010-12-16 14:25:00,13199.0,SC4969,Furniture,94,60.96,Nigeria,5730.24,2010-12,2010-12,1
539264,2010-12-16 15:02:00,15224.0,SC8848,Furniture,83,48.61,Nigeria,4034.63,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC7379,Furniture,94,91.56,Nigeria,8606.64,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC7251,Furniture,46,97.18,Nigeria,4470.280000000001,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC4219,Furniture,73,20.18,Nigeria,1473.14,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC8413,Furniture,60,86.11,Nigeria,5166.6,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC9507,Furniture,59,65.45,Nigeria,3861.55,2010-12,2010-12,1
539581,2010-12-20 12:51:00,16143.0,SC2422,Furniture,65,89.08,Nigeria,5790.2,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC4912,Furniture,54,21.38,Nigeria,1154.52,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC5819,Furniture,81,68.93,Nigeria,5583.330000000001,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC1218,Furniture,2,37.6,Nigeria,75.2,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC2310,Furniture,47,27.12,Nigeria,1274.64,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC9179,Furniture,30,26.15,Nigeria,784.5,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC4513,Furniture,68,20.23,Nigeria,1375.64,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC8206,Furniture,16,70.3,Nigeria,1124.8,2011-01,2010-12,2
540114,2011-01-05 09:44:00,15498.0,SC7847,Furniture,83,34.8,Nigeria,2888.4,2011-01,2010-12,2
540148,2011-01-05 10:58:00,14189.0,SC7820,Furniture,42,37.86,Nigeria,1590.12,2011-01,2011-01,1
540173,2011-01-05 12:32:00,15661.0,SC9146,Furniture,33,46.07,Nigeria,1520.31,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC6266,Furniture,57,47.3,Nigeria,2696.1,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC4956,Furniture,100,27.3,Nigeria,2730.0,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC6750,Furniture,97,88.14,Nigeria,8549.58,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5971,Furniture,37,87.82,Nigeria,3249.34,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6906,Furniture,40,29.29,Nigeria,1171.6,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3621,Furniture,64,21.06,Nigeria,1347.84,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC8907,Furniture,39,74.34,Nigeria,2899.26,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC2176,Furniture,43,28.8,Nigeria,1238.4,2011-01,2010-12,2
540595,2011-01-10 11:35:00,14321.0,SC2065,Furniture,26,74.34,Nigeria,1932.84,2011-01,2011-01,1
540644,2011-01-10 14:16:00,16303.0,SC3071,Furniture,80,55.76,Nigeria,4460.8,2011-01,2011-01,1
540770,2011-01-11 10:40:00,13468.0,SC1815,Furniture,31,58.56,Nigeria,1815.36,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4292,Furniture,88,14.15,Nigeria,1245.2,2011-01,2011-01,1
540908,2011-01-12 11:53:00,12980.0,SC3326,Furniture,50,96.42,Nigeria,4821.0,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC7463,Furniture,49,79.98,Nigeria,3919.02,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC2358,Furniture,68,81.03,Nigeria,5510.04,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC8927,Furniture,97,2.25,Nigeria,218.25,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC4618,Furniture,91,59.78,Nigeria,5439.9800000000005,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC7172,Furniture,45,29.7,Nigeria,1336.5,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC5530,Furniture,96,68.89,Nigeria,6613.4400000000005,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC3603,Furniture,27,6.35,Nigeria,171.45,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC3659,Furniture,77,31.02,Nigeria,2388.54,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC4021,Furniture,33,4.6,Nigeria,151.79999999999998,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC5413,Furniture,88,33.29,Nigeria,2929.52,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC6960,Furniture,56,6.69,Nigeria,374.64,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC7518,Furniture,4,4.85,Nigeria,19.4,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC2116,Furniture,78,91.68,Nigeria,7151.040000000001,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC6057,Furniture,6,64.32,Nigeria,385.92,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC4356,Furniture,25,56.93,Nigeria,1423.25,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC1687,Furniture,35,84.61,Nigeria,2961.35,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC8822,Furniture,22,37.67,Nigeria,828.74,2011-01,2010-12,2
541521,2011-01-19 09:45:00,15298.0,SC6457,Furniture,90,3.84,Nigeria,345.6,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC3465,Furniture,3,84.07,Nigeria,252.21,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC8201,Furniture,10,34.47,Nigeria,344.7,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC6181,Furniture,9,15.39,Nigeria,138.51,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC9172,Furniture,48,2.93,Nigeria,140.64,2011-01,2011-01,1
541595,2011-01-19 16:08:00,14606.0,SC2014,Furniture,63,13.93,Nigeria,877.59,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC9812,Furniture,93,56.59,Nigeria,5262.87,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC7022,Furniture,6,72.07,Nigeria,432.42,2011-01,2011-01,1
541799,2011-01-21 14:21:00,12970.0,SC5939,Furniture,18,37.77,Nigeria,679.86,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC5225,Furniture,97,91.96,Nigeria,8920.119999999999,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC2974,Furniture,33,38.83,Nigeria,1281.39,2011-01,2010-12,2
541855,2011-01-23 14:59:00,13742.0,SC5450,Furniture,51,74.65,Nigeria,3807.15,2011-01,2011-01,1
541884,2011-01-24 11:12:00,14782.0,SC9673,Furniture,65,8.8,Nigeria,572.0,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC2806,Furniture,96,41.42,Nigeria,3976.32,2011-01,2011-01,1
541948,2011-01-24 12:00:00,15820.0,SC3767,Furniture,67,45.89,Nigeria,3074.63,2011-01,2011-01,1
541966,2011-01-24 13:35:00,13854.0,SC1074,Furniture,87,71.31,Nigeria,6203.97,2011-01,2011-01,1
541968,2011-01-24 13:37:00,13396.0,SC3554,Furniture,71,72.99,Nigeria,5182.29,2011-01,2011-01,1
542005,2011-01-25 11:18:00,14409.0,SC6027,Furniture,97,95.66,Nigeria,9279.02,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC1684,Furniture,42,14.75,Nigeria,619.5,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC2850,Furniture,94,42.95,Nigeria,4037.3,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC9089,Furniture,53,83.44,Nigeria,4422.32,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC4470,Furniture,26,72.42,Nigeria,1882.92,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC2989,Furniture,48,39.58,Nigeria,1899.84,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC9287,Furniture,52,48.1,Nigeria,2501.2000000000003,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC7617,Furniture,55,7.38,Nigeria,405.9,2011-01,2011-01,1
542125,2011-01-25 14:47:00,16497.0,SC2567,Furniture,87,6.41,Nigeria,557.67,2011-01,2011-01,1
542213,2011-01-26 12:15:00,13837.0,SC6843,Furniture,42,29.62,Nigeria,1244.04,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC4209,Furniture,95,5.52,Nigeria,524.4,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC2462,Furniture,57,88.1,Nigeria,5021.7,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC1862,Furniture,58,46.24,Nigeria,2681.92,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC5801,Furniture,77,59.15,Nigeria,4554.55,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC5146,Furniture,94,10.11,Nigeria,950.34,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC1977,Furniture,15,52.51,Nigeria,787.65,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC7474,Furniture,35,19.32,Nigeria,676.2,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC2627,Furniture,100,70.83,Nigeria,7083.0,2011-01,2011-01,1
542429,2011-01-28 10:08:00,13330.0,SC2753,Furniture,79,13.19,Nigeria,1042.01,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC5624,Furniture,1,11.92,Nigeria,11.92,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC4994,Furniture,27,81.55,Nigeria,2201.85,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC8359,Furniture,88,92.7,Nigeria,8157.6,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC1326,Furniture,33,70.07,Nigeria,2312.31,2011-01,2010-12,2
542621,2011-01-31 09:05:00,12528.0,SC5336,Furniture,90,53.16,Nigeria,4784.4,2011-01,2011-01,1
542628,2011-01-31 09:55:00,14426.0,SC6554,Furniture,14,42.84,Nigeria,599.76,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC3061,Furniture,57,51.78,Nigeria,2951.46,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC4258,Furniture,79,93.02,Nigeria,7348.58,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC8606,Furniture,63,79.87,Nigeria,5031.81,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC4392,Furniture,27,44.22,Nigeria,1193.94,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC3805,Furniture,4,66.01,Nigeria,264.04,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC7746,Furniture,69,71.63,Nigeria,4942.469999999999,2011-01,2011-01,1
542812,2011-02-01 11:21:00,14850.0,SC6190,Furniture,61,57.33,Nigeria,3497.13,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC3716,Furniture,93,43.63,Nigeria,4057.59,2011-02,2011-01,2
542869,2011-02-01 12:27:00,17035.0,SC8570,Furniture,96,17.73,Nigeria,1702.08,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC7306,Furniture,63,16.83,Nigeria,1060.29,2011-02,2011-01,2
542881,2011-02-01 12:54:00,14587.0,SC2176,Furniture,23,46.99,Nigeria,1080.77,2011-02,2011-01,2
542898,2011-02-01 14:01:00,16110.0,SC3392,Furniture,63,98.12,Nigeria,6181.56,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC3942,Furniture,99,75.45,Nigeria,7469.55,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC2033,Furniture,53,52.31,Nigeria,2772.4300000000003,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC9897,Furniture,3,96.12,Nigeria,288.36,2011-02,2011-02,1
543009,2011-02-02 13:11:00,18041.0,SC9828,Furniture,54,28.2,Nigeria,1522.8,2011-02,2011-02,1
543024,2011-02-02 14:39:00,13777.0,SC8565,Furniture,24,11.08,Nigeria,265.92,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC9218,Furniture,67,58.15,Nigeria,3896.05,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC2613,Furniture,18,6.63,Nigeria,119.34,2011-02,2011-01,2
543120,2011-02-03 13:53:00,13668.0,SC9874,Furniture,19,73.78,Nigeria,1401.82,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC6814,Furniture,13,50.04,Nigeria,650.52,2011-02,2010-12,3
543166,2011-02-04 08:27:00,13488.0,SC2587,Furniture,34,17.08,Nigeria,580.7199999999999,2011-02,2011-01,2
543286,2011-02-07 09:50:00,14952.0,SC2973,Furniture,12,18.54,Nigeria,222.48,2011-02,2011-02,1
543357,2011-02-07 13:59:00,12388.0,SC7694,Furniture,10,41.67,Nigeria,416.7000000000001,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC7718,Furniture,71,90.96,Nigeria,6458.16,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC9277,Furniture,44,78.05,Nigeria,3434.2,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC5189,Furniture,31,84.14,Nigeria,2608.34,2011-02,2011-02,1
543478,2011-02-08 15:38:00,13798.0,SC9399,Furniture,79,66.19,Nigeria,5229.01,2011-02,2011-02,1
543481,2011-02-08 16:25:00,14606.0,SC4376,Furniture,26,10.21,Nigeria,265.46000000000004,2011-02,2011-01,2
543535,2011-02-09 13:37:00,17537.0,SC1431,Furniture,60,25.04,Nigeria,1502.4,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC8389,Furniture,9,87.74,Nigeria,789.66,2011-02,2011-02,1
543586,2011-02-10 11:16:00,15809.0,SC1777,Furniture,73,21.78,Nigeria,1589.94,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC7581,Furniture,95,33.69,Nigeria,3200.55,2011-02,2011-02,1
543799,2011-02-13 11:22:00,17236.0,SC4806,Furniture,48,80.81,Nigeria,3878.88,2011-02,2011-02,1
543814,2011-02-13 15:17:00,15640.0,SC3973,Furniture,82,4.87,Nigeria,399.34,2011-02,2010-12,3
543820,2011-02-13 16:05:00,16084.0,SC5371,Furniture,83,20.99,Nigeria,1742.1699999999998,2011-02,2011-02,1
543914,2011-02-14 13:19:00,14715.0,SC9904,Furniture,83,9.74,Nigeria,808.4200000000001,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC4860,Furniture,48,37.04,Nigeria,1777.92,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC7415,Furniture,7,45.04,Nigeria,315.28,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC6958,Furniture,24,37.9,Nigeria,909.6,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC8021,Furniture,47,87.44,Nigeria,4109.68,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC9021,Furniture,72,30.64,Nigeria,2206.08,2011-02,2010-12,3
544278,2011-02-17 12:01:00,15382.0,SC6536,Furniture,49,30.72,Nigeria,1505.28,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC4810,Furniture,98,42.37,Nigeria,4152.259999999999,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC5919,Furniture,35,1.6,Nigeria,56.0,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC4780,Furniture,95,20.58,Nigeria,1955.1,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC2411,Furniture,83,99.49,Nigeria,8257.67,2011-02,2011-02,1
