InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536557,2010-12-01 14:41:00,17841.0,SC8937,Cloths,36,81.44,Sierra Leone,2931.84,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC4810,Shoes,1,20.77,Sierra Leone,20.77,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC8139,Furniture,59,2.78,Sierra Leone,164.01999999999998,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC3928,Jewelry,86,35.08,Sierra Leone,3016.88,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC9245,Electronics,63,69.17,Sierra Leone,4357.71,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC4381,Electronics,33,65.05,Sierra Leone,2146.65,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC7944,Electronics,96,70.65,Sierra Leone,6782.400000000001,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC3627,Electronics,34,33.84,Sierra Leone,1150.5600000000002,2010-12,2010-12,1
536578,2010-12-01 16:15:00,17690.0,SC1803,Kitchenware,49,14.16,Sierra Leone,693.84,2010-12,2010-12,1
536584,2010-12-01 16:22:00,13777.0,SC2796,Sports Equipment,92,79.37,Sierra Leone,7302.040000000001,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC5229,Jewelry,73,4.95,Sierra Leone,361.35,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC2352,Books,45,51.24,Sierra Leone,2305.8,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC5863,Furniture,12,13.0,Sierra Leone,156.0,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC7765,Toys,62,13.24,Sierra Leone,820.88,2010-12,2010-12,1
536594,2010-12-01 17:22:00,15235.0,SC1996,Sports Equipment,57,66.14,Sierra Leone,3769.98,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC5437,Cosmetics,89,73.78,Sierra Leone,6566.42,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC1961,Cloths,56,59.48,Sierra Leone,3330.88,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC7039,Shoes,89,70.51,Sierra Leone,6275.39,2010-12,2010-12,1
536604,2010-12-02 08:43:00,14741.0,SC7582,Shoes,13,19.38,Sierra Leone,251.94,2010-12,2010-12,1
536604,2010-12-02 08:43:00,14741.0,SC4664,Jewelry,20,7.32,Sierra Leone,146.4,2010-12,2010-12,1
536605,2010-12-02 08:52:00,13715.0,SC5340,Cosmetics,60,95.81,Sierra Leone,5748.6,2010-12,2010-12,1
536605,2010-12-02 08:52:00,13715.0,SC4395,Electronics,17,50.45,Sierra Leone,857.6500000000001,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC1731,Cosmetics,13,61.34,Sierra Leone,797.4200000000001,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC7771,Shoes,90,28.09,Sierra Leone,2528.1,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC8896,Sports Equipment,98,33.99,Sierra Leone,3331.02,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC8502,Shoes,63,83.12,Sierra Leone,5236.56,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC4031,Electronics,80,37.08,Sierra Leone,2966.4,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC3846,Shoes,52,38.96,Sierra Leone,2025.92,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC4102,Furniture,42,37.32,Sierra Leone,1567.44,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC9502,Cloths,56,31.16,Sierra Leone,1744.96,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC7545,Books,14,27.22,Sierra Leone,381.08,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC8522,Jewelry,40,7.11,Sierra Leone,284.40000000000003,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC5278,Shoes,55,21.56,Sierra Leone,1185.8,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC2410,Sports Equipment,81,49.28,Sierra Leone,3991.68,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC8378,Sports Equipment,50,4.49,Sierra Leone,224.5,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC5717,Cloths,63,38.23,Sierra Leone,2408.49,2010-12,2010-12,1
536671,2010-12-02 12:10:00,13305.0,SC8932,Shoes,24,93.12,Sierra Leone,2234.88,2010-12,2010-12,1
536676,2010-12-02 12:18:00,16752.0,SC5175,Electronics,5,81.84,Sierra Leone,409.2000000000001,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC4155,Cloths,6,1.29,Sierra Leone,7.74,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC5492,Shoes,87,30.93,Sierra Leone,2690.91,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC3048,Jewelry,38,50.25,Sierra Leone,1909.5,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC4531,Books,48,67.97,Sierra Leone,3262.56,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC9776,Jewelry,9,58.36,Sierra Leone,525.24,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC2325,Kitchenware,56,30.71,Sierra Leone,1719.76,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC9374,Books,61,80.5,Sierra Leone,4910.5,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC4902,Cosmetics,41,50.77,Sierra Leone,2081.57,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC2981,Kitchenware,73,50.07,Sierra Leone,3655.11,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC1255,Books,60,38.69,Sierra Leone,2321.4,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC8361,Cloths,5,69.61,Sierra Leone,348.05,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC4860,Toys,15,50.5,Sierra Leone,757.5,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4393,Electronics,13,42.14,Sierra Leone,547.82,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC9217,Shoes,64,71.55,Sierra Leone,4579.2,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4689,Kitchenware,47,58.99,Sierra Leone,2772.53,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC5482,Cloths,98,67.04,Sierra Leone,6569.920000000001,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC1854,Cosmetics,62,11.27,Sierra Leone,698.74,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC4219,Cloths,17,63.26,Sierra Leone,1075.42,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC3599,Furniture,36,38.66,Sierra Leone,1391.7599999999998,2010-12,2010-12,1
536763,2010-12-02 14:42:00,17685.0,SC9206,Sports Equipment,23,87.56,Sierra Leone,2013.88,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC8418,Furniture,44,55.37,Sierra Leone,2436.28,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC4719,Electronics,88,70.75,Sierra Leone,6226.0,2010-12,2010-12,1
536777,2010-12-02 15:00:00,15732.0,SC6327,Furniture,57,57.88,Sierra Leone,3299.1600000000003,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC6914,Books,45,16.64,Sierra Leone,748.8000000000001,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC7146,Shoes,39,14.73,Sierra Leone,574.47,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC2214,Books,36,68.47,Sierra Leone,2464.92,2010-12,2010-12,1
536785,2010-12-02 15:22:00,15061.0,SC7794,Shoes,5,35.43,Sierra Leone,177.15,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC1355,Jewelry,14,29.19,Sierra Leone,408.66,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC1624,Cosmetics,81,8.63,Sierra Leone,699.0300000000001,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC2816,Cloths,7,91.97,Sierra Leone,643.79,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC7631,Toys,66,33.1,Sierra Leone,2184.6,2010-12,2010-12,1
536794,2010-12-02 15:40:00,13767.0,SC4589,Kitchenware,77,54.69,Sierra Leone,4211.13,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC3163,Cosmetics,5,47.02,Sierra Leone,235.1,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4961,Books,4,15.78,Sierra Leone,63.12,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC3360,Shoes,1,95.23,Sierra Leone,95.23,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC3073,Shoes,73,73.27,Sierra Leone,5348.71,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4357,Books,29,32.73,Sierra Leone,949.17,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC4038,Cosmetics,34,75.64,Sierra Leone,2571.76,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC5032,Kitchenware,14,45.7,Sierra Leone,639.8000000000001,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC5280,Kitchenware,37,85.47,Sierra Leone,3162.39,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC6756,Cosmetics,53,31.2,Sierra Leone,1653.6,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC9640,Electronics,98,64.59,Sierra Leone,6329.820000000001,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC5172,Jewelry,31,13.78,Sierra Leone,427.18,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC6034,Electronics,23,33.78,Sierra Leone,776.94,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC7785,Cosmetics,88,21.15,Sierra Leone,1861.2,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC9908,Shoes,1,86.16,Sierra Leone,86.16,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC2799,Toys,29,39.74,Sierra Leone,1152.46,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC2434,Shoes,34,25.73,Sierra Leone,874.82,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC5966,Furniture,5,2.85,Sierra Leone,14.25,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC4675,Shoes,92,71.98,Sierra Leone,6622.160000000001,2010-12,2010-12,1
536831,2010-12-02 17:40:00,16029.0,SC7605,Cosmetics,25,47.33,Sierra Leone,1183.25,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC3245,Toys,5,72.6,Sierra Leone,363.0,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC3407,Kitchenware,59,53.08,Sierra Leone,3131.72,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC6211,Cloths,58,78.44,Sierra Leone,4549.52,2010-12,2010-12,1
536838,2010-12-02 18:23:00,14865.0,SC5981,Furniture,35,24.54,Sierra Leone,858.9,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC8101,Sports Equipment,20,53.47,Sierra Leone,1069.4,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC6710,Books,40,13.64,Sierra Leone,545.6,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC3076,Sports Equipment,68,14.04,Sierra Leone,954.72,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC1959,Cloths,40,81.01,Sierra Leone,3240.4,2010-12,2010-12,1
536842,2010-12-02 18:45:00,17552.0,SC6319,Electronics,10,47.73,Sierra Leone,477.3,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC7076,Kitchenware,58,79.3,Sierra Leone,4599.4,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC9706,Electronics,75,35.16,Sierra Leone,2636.9999999999995,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC5471,Electronics,61,23.73,Sierra Leone,1447.53,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC7539,Furniture,21,18.57,Sierra Leone,389.97,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC1595,Sports Equipment,95,96.58,Sierra Leone,9175.1,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC8962,Toys,99,3.65,Sierra Leone,361.35,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC1015,Electronics,39,39.41,Sierra Leone,1536.9899999999998,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC7908,Sports Equipment,90,49.05,Sierra Leone,4414.5,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC5271,Cosmetics,40,82.83,Sierra Leone,3313.2,2010-12,2010-12,1
536861,2010-12-03 10:44:00,12427.0,SC2277,Cloths,64,47.22,Sierra Leone,3022.08,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC7043,Sports Equipment,43,12.08,Sierra Leone,519.44,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC4046,Furniture,59,26.86,Sierra Leone,1584.74,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC9594,Electronics,53,22.81,Sierra Leone,1208.9299999999998,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC4235,Kitchenware,76,52.52,Sierra Leone,3991.52,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC6263,Jewelry,75,22.27,Sierra Leone,1670.25,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC8084,Sports Equipment,52,92.96,Sierra Leone,4833.92,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC7877,Books,12,24.28,Sierra Leone,291.36,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC9809,Kitchenware,69,22.63,Sierra Leone,1561.47,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC7365,Shoes,70,36.91,Sierra Leone,2583.7,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC1600,Toys,91,36.15,Sierra Leone,3289.65,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC9721,Shoes,67,56.19,Sierra Leone,3764.73,2010-12,2010-12,1
536957,2010-12-03 12:43:00,17809.0,SC3781,Jewelry,100,10.07,Sierra Leone,1007.0,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC8452,Shoes,80,94.75,Sierra Leone,7580.0,2010-12,2010-12,1
536971,2010-12-03 13:40:00,12779.0,SC3908,Cloths,63,11.99,Sierra Leone,755.37,2010-12,2010-12,1
536972,2010-12-03 13:42:00,16926.0,SC7040,Electronics,42,82.32,Sierra Leone,3457.44,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC2584,Kitchenware,45,30.65,Sierra Leone,1379.25,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC1026,Cosmetics,26,73.83,Sierra Leone,1919.58,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC3814,Toys,26,87.2,Sierra Leone,2267.2000000000003,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC8150,Sports Equipment,32,10.9,Sierra Leone,348.8,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC5530,Cosmetics,84,48.34,Sierra Leone,4060.56,2010-12,2010-12,1
536977,2010-12-03 14:18:00,17954.0,SC8015,Toys,53,90.64,Sierra Leone,4803.92,2010-12,2010-12,1
536977,2010-12-03 14:18:00,17954.0,SC5556,Jewelry,86,35.84,Sierra Leone,3082.24,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC9152,Furniture,62,74.38,Sierra Leone,4611.56,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC1498,Books,49,74.99,Sierra Leone,3674.51,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC6114,Books,25,9.54,Sierra Leone,238.5,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC1137,Cloths,99,12.45,Sierra Leone,1232.55,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC9796,Cosmetics,85,78.64,Sierra Leone,6684.4,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC7720,Cosmetics,29,18.65,Sierra Leone,540.8499999999999,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC5771,Furniture,93,30.89,Sierra Leone,2872.77,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC6364,Cosmetics,24,4.17,Sierra Leone,100.08,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC4731,Cosmetics,90,22.35,Sierra Leone,2011.5,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC7809,Electronics,91,92.49,Sierra Leone,8416.59,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC6416,Shoes,58,89.94,Sierra Leone,5216.52,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC5416,Furniture,46,12.23,Sierra Leone,562.58,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC5932,Sports Equipment,63,3.25,Sierra Leone,204.75,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC8211,Jewelry,25,69.32,Sierra Leone,1732.9999999999998,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC8902,Electronics,24,41.45,Sierra Leone,994.8,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC2837,Books,74,54.64,Sierra Leone,4043.36,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC1428,Kitchenware,86,23.01,Sierra Leone,1978.86,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC3780,Books,66,35.26,Sierra Leone,2327.16,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC3600,Furniture,33,75.63,Sierra Leone,2495.79,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7809,Jewelry,88,38.02,Sierra Leone,3345.76,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC2261,Furniture,42,31.53,Sierra Leone,1324.26,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC1770,Jewelry,50,47.92,Sierra Leone,2396.0,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC2672,Kitchenware,60,68.2,Sierra Leone,4092.0,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC6298,Books,44,66.05,Sierra Leone,2906.2,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC3665,Kitchenware,24,43.16,Sierra Leone,1035.84,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC7729,Cosmetics,86,91.96,Sierra Leone,7908.559999999999,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC2068,Electronics,1,94.32,Sierra Leone,94.32,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC4010,Electronics,73,19.83,Sierra Leone,1447.59,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC3595,Cosmetics,48,54.36,Sierra Leone,2609.28,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC7510,Cloths,7,91.02,Sierra Leone,637.14,2010-12,2010-12,1
537067,2010-12-05 11:57:00,14813.0,SC3162,Toys,58,84.92,Sierra Leone,4925.36,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC5644,Cosmetics,53,78.86,Sierra Leone,4179.58,2010-12,2010-12,1
