InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
539044,2010-12-15 15:47:00,15727.0,SC9140,Cosmetics,67,67.57,Somalia,4527.19,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC8182,Cosmetics,49,97.89,Somalia,4796.61,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC6606,Cosmetics,13,36.98,Somalia,480.74,2010-12,2010-12,1
539267,2010-12-16 15:23:00,13534.0,SC5378,Cosmetics,17,38.1,Somalia,647.7,2010-12,2010-12,1
539281,2010-12-16 15:45:00,18176.0,SC6560,Cosmetics,5,8.99,Somalia,44.95,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC1839,Cosmetics,100,97.12,Somalia,9712.0,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC5575,Cosmetics,1,81.81,Somalia,81.81,2010-12,2010-12,1
539646,2010-12-20 16:04:00,17230.0,SC4133,Cosmetics,4,39.06,Somalia,156.24,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC6669,Cosmetics,26,53.24,Somalia,1384.24,2010-12,2010-12,1
539666,2010-12-21 10:41:00,16029.0,SC5618,Cosmetics,52,46.01,Somalia,2392.52,2010-12,2010-12,1
539676,2010-12-21 10:54:00,12423.0,SC1719,Cosmetics,100,92.82,Somalia,9282.0,2010-12,2010-12,1
540115,2011-01-05 09:51:00,15235.0,SC1877,Cosmetics,86,66.18,Somalia,5691.4800000000005,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC8055,Cosmetics,47,68.99,Somalia,3242.53,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC8151,Cosmetics,91,66.97,Somalia,6094.27,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC3896,Cosmetics,30,51.94,Somalia,1558.1999999999998,2011-01,2010-12,2
540257,2011-01-05 17:33:00,12748.0,SC8498,Cosmetics,80,39.47,Somalia,3157.6,2011-01,2010-12,2
540265,2011-01-06 10:46:00,15271.0,SC1435,Cosmetics,57,13.7,Somalia,780.9,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4350,Cosmetics,16,93.63,Somalia,1498.08,2011-01,2011-01,1
540277,2011-01-06 12:18:00,14258.0,SC5541,Cosmetics,7,77.65,Somalia,543.5500000000001,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC1389,Cosmetics,56,79.05,Somalia,4426.8,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC6938,Cosmetics,9,35.28,Somalia,317.52,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC3851,Cosmetics,13,5.05,Somalia,65.64999999999999,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8313,Cosmetics,5,41.74,Somalia,208.7,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC6704,Cosmetics,2,10.03,Somalia,20.06,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC2727,Cosmetics,76,74.36,Somalia,5651.36,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC9714,Cosmetics,68,49.89,Somalia,3392.52,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC2314,Cosmetics,59,59.21,Somalia,3493.39,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC6005,Cosmetics,58,12.21,Somalia,708.1800000000001,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC4196,Cosmetics,18,23.96,Somalia,431.28,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC1987,Cosmetics,29,84.52,Somalia,2451.08,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC4667,Cosmetics,27,74.35,Somalia,2007.45,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC9129,Cosmetics,36,78.05,Somalia,2809.8,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC7622,Cosmetics,4,16.84,Somalia,67.36,2011-01,2010-12,2
540642,2011-01-10 13:22:00,12681.0,SC6415,Cosmetics,27,66.13,Somalia,1785.5099999999998,2011-01,2011-01,1
540664,2011-01-10 15:18:00,15044.0,SC8593,Cosmetics,36,6.53,Somalia,235.08,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC8213,Cosmetics,89,74.1,Somalia,6594.9,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC3234,Cosmetics,34,84.03,Somalia,2857.02,2011-01,2010-12,2
540839,2011-01-11 15:42:00,16791.0,SC1734,Cosmetics,35,95.42,Somalia,3339.7000000000003,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC9613,Cosmetics,9,19.32,Somalia,173.88,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC5152,Cosmetics,100,64.27,Somalia,6427.0,2011-01,2011-01,1
541014,2011-01-13 11:54:00,14085.0,SC6042,Cosmetics,95,53.14,Somalia,5048.3,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC7208,Cosmetics,54,38.25,Somalia,2065.5,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC3900,Cosmetics,10,39.45,Somalia,394.5,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC3154,Cosmetics,31,22.07,Somalia,684.17,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC3393,Cosmetics,83,37.49,Somalia,3111.67,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC3564,Cosmetics,21,14.55,Somalia,305.55,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC8085,Cosmetics,43,34.69,Somalia,1491.6699999999998,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC6053,Cosmetics,18,91.39,Somalia,1645.02,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC8151,Cosmetics,99,71.7,Somalia,7098.3,2011-01,2011-01,1
541251,2011-01-16 13:25:00,15046.0,SC3395,Cosmetics,28,4.87,Somalia,136.36,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC6803,Cosmetics,41,37.68,Somalia,1544.88,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC7394,Cosmetics,82,86.02,Somalia,7053.639999999999,2011-01,2011-01,1
541264,2011-01-16 16:10:00,17064.0,SC3113,Cosmetics,90,58.5,Somalia,5265.0,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC9888,Cosmetics,48,22.32,Somalia,1071.36,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC5586,Cosmetics,3,34.42,Somalia,103.26,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC6722,Cosmetics,40,14.64,Somalia,585.6,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC7935,Cosmetics,35,66.09,Somalia,2313.15,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC5368,Cosmetics,11,65.92,Somalia,725.12,2011-01,2011-01,1
541700,2011-01-21 09:06:00,15174.0,SC2378,Cosmetics,92,1.4,Somalia,128.79999999999998,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC8210,Cosmetics,38,27.79,Somalia,1056.02,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC6564,Cosmetics,85,19.16,Somalia,1628.6,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC2564,Cosmetics,8,96.23,Somalia,769.84,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC9002,Cosmetics,29,59.79,Somalia,1733.91,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC1884,Cosmetics,50,75.01,Somalia,3750.500000000001,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC7755,Cosmetics,35,84.45,Somalia,2955.75,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC2385,Cosmetics,19,56.59,Somalia,1075.21,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC2646,Cosmetics,48,35.52,Somalia,1704.96,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC2609,Cosmetics,86,24.5,Somalia,2107.0,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC1432,Cosmetics,15,66.89,Somalia,1003.35,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC7016,Cosmetics,54,46.83,Somalia,2528.82,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC2579,Cosmetics,58,18.26,Somalia,1059.0800000000002,2011-01,2011-01,1
542538,2011-01-28 13:54:00,15079.0,SC5863,Cosmetics,87,47.92,Somalia,4169.04,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC2324,Cosmetics,59,36.15,Somalia,2132.85,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC6588,Cosmetics,57,68.81,Somalia,3922.17,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC5245,Cosmetics,61,28.84,Somalia,1759.24,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC4596,Cosmetics,20,60.32,Somalia,1206.4,2011-01,2011-01,1
542712,2011-01-31 13:27:00,14744.0,SC2624,Cosmetics,30,51.51,Somalia,1545.3,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC5598,Cosmetics,73,98.11,Somalia,7162.03,2011-02,2011-02,1
543003,2011-02-02 12:38:00,14312.0,SC4447,Cosmetics,33,45.17,Somalia,1490.61,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC3631,Cosmetics,71,78.75,Somalia,5591.25,2011-02,2011-01,2
543056,2011-02-03 10:47:00,12471.0,SC3705,Cosmetics,56,79.58,Somalia,4456.48,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC5351,Cosmetics,22,75.69,Somalia,1665.1799999999998,2011-02,2011-02,1
543123,2011-02-03 14:08:00,18178.0,SC7527,Cosmetics,73,42.82,Somalia,3125.86,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC7289,Cosmetics,96,34.2,Somalia,3283.2000000000003,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC1192,Cosmetics,14,68.05,Somalia,952.7,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC7080,Cosmetics,39,55.47,Somalia,2163.33,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC1705,Cosmetics,100,15.76,Somalia,1576.0,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC5653,Cosmetics,63,27.7,Somalia,1745.1,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC6050,Cosmetics,62,85.06,Somalia,5273.72,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC5314,Cosmetics,25,97.49,Somalia,2437.25,2011-02,2010-12,3
543292,2011-02-07 11:15:00,14534.0,SC1080,Cosmetics,5,5.9,Somalia,29.5,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1311,Cosmetics,3,90.61,Somalia,271.83,2011-02,2011-02,1
543389,2011-02-08 09:56:00,17841.0,SC9629,Cosmetics,85,87.55,Somalia,7441.75,2011-02,2011-01,2
543459,2011-02-08 13:28:00,12599.0,SC3397,Cosmetics,86,91.57,Somalia,7875.019999999999,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC4804,Cosmetics,50,12.76,Somalia,638.0,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC6644,Cosmetics,39,50.18,Somalia,1957.02,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC5303,Cosmetics,10,33.91,Somalia,339.1,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC4777,Cosmetics,89,32.24,Somalia,2869.36,2011-02,2011-02,1
543664,2011-02-11 10:57:00,17705.0,SC9936,Cosmetics,26,13.48,Somalia,350.48,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC7620,Cosmetics,68,41.46,Somalia,2819.28,2011-02,2011-01,2
543802,2011-02-13 12:03:00,13742.0,SC8530,Cosmetics,60,2.25,Somalia,135.0,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC9443,Cosmetics,85,11.96,Somalia,1016.6,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC2858,Cosmetics,68,34.79,Somalia,2365.72,2011-02,2011-02,1
543912,2011-02-14 12:53:00,16701.0,SC3880,Cosmetics,8,97.48,Somalia,779.84,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC4102,Cosmetics,11,63.59,Somalia,699.49,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC1655,Cosmetics,66,40.83,Somalia,2694.78,2011-02,2011-02,1
543982,2011-02-15 08:21:00,15358.0,SC5186,Cosmetics,14,7.52,Somalia,105.28,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC3344,Cosmetics,8,41.38,Somalia,331.04,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC4505,Cosmetics,13,73.96,Somalia,961.48,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC6453,Cosmetics,9,28.96,Somalia,260.64,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC9949,Cosmetics,98,59.43,Somalia,5824.14,2011-02,2011-01,2
544203,2011-02-17 10:30:00,12362.0,SC8503,Cosmetics,64,73.21,Somalia,4685.44,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC5282,Cosmetics,41,10.45,Somalia,428.45,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC4569,Cosmetics,14,70.39,Somalia,985.46,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC1748,Cosmetics,33,24.52,Somalia,809.16,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC2717,Cosmetics,9,77.39,Somalia,696.51,2011-02,2011-02,1
544390,2011-02-18 11:36:00,14911.0,SC2417,Cosmetics,58,24.63,Somalia,1428.54,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC9231,Cosmetics,89,83.72,Somalia,7451.08,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC5364,Cosmetics,12,73.23,Somalia,878.76,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC7724,Cosmetics,10,41.74,Somalia,417.4,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC9136,Cosmetics,57,86.47,Somalia,4928.79,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC3160,Cosmetics,75,64.44,Somalia,4833.0,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC4320,Cosmetics,65,58.16,Somalia,3780.4,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC4995,Cosmetics,65,47.8,Somalia,3107.0,2011-02,2011-02,1
544592,2011-02-21 15:30:00,16775.0,SC1034,Cosmetics,22,11.72,Somalia,257.84000000000003,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC2194,Cosmetics,45,21.34,Somalia,960.3,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC3555,Cosmetics,78,36.0,Somalia,2808.0,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC9265,Cosmetics,62,80.4,Somalia,4984.8,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC2482,Cosmetics,97,58.9,Somalia,5713.3,2011-02,2011-02,1
544799,2011-02-23 13:45:00,17063.0,SC6630,Cosmetics,22,82.36,Somalia,1811.92,2011-02,2011-02,1
544800,2011-02-23 13:45:00,15687.0,SC5860,Cosmetics,61,76.33,Somalia,4656.13,2011-02,2011-01,2
544811,2011-02-23 15:53:00,12471.0,SC6252,Cosmetics,33,64.19,Somalia,2118.27,2011-02,2011-02,1
544815,2011-02-23 16:37:00,17171.0,SC5684,Cosmetics,91,58.8,Somalia,5350.8,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC2329,Cosmetics,2,11.23,Somalia,22.46,2011-02,2011-02,1
544846,2011-02-24 11:11:00,16719.0,SC8617,Cosmetics,69,90.9,Somalia,6272.1,2011-02,2010-12,3
544886,2011-02-24 11:42:00,12582.0,SC4996,Cosmetics,12,96.49,Somalia,1157.88,2011-02,2011-02,1
544903,2011-02-24 13:43:00,18065.0,SC9669,Cosmetics,53,41.06,Somalia,2176.1800000000003,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC8420,Cosmetics,94,32.53,Somalia,3057.82,2011-02,2011-02,1
545043,2011-02-27 11:05:00,16407.0,SC3496,Cosmetics,1,50.89,Somalia,50.89,2011-02,2011-02,1
545080,2011-02-28 10:33:00,13004.0,SC1221,Cosmetics,39,85.74,Somalia,3343.86,2011-02,2010-12,3
545166,2011-02-28 14:03:00,17027.0,SC2655,Cosmetics,65,9.5,Somalia,617.5,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC3510,Cosmetics,24,39.04,Somalia,936.96,2011-02,2011-02,1
545289,2011-03-01 11:55:00,14732.0,SC3065,Cosmetics,7,53.28,Somalia,372.96,2011-03,2011-03,1
545302,2011-03-01 12:46:00,14506.0,SC2476,Cosmetics,54,59.69,Somalia,3223.26,2011-03,2010-12,4
545327,2011-03-01 15:16:00,13166.0,SC2059,Cosmetics,43,16.99,Somalia,730.5699999999999,2011-03,2011-03,1
