InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537227,2010-12-06 08:42:00,17677.0,SC3059,Kitchenware,80,24.08,Libya,1926.4,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC2399,Kitchenware,36,84.31,Libya,3035.16,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC4219,Kitchenware,38,61.5,Libya,2337.0,2010-12,2010-12,1
537378,2010-12-06 13:06:00,14911.0,SC7064,Kitchenware,23,25.12,Libya,577.76,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC9904,Kitchenware,9,43.38,Libya,390.42,2010-12,2010-12,1
537617,2010-12-07 13:45:00,16086.0,SC9730,Kitchenware,15,44.16,Libya,662.4,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC2105,Kitchenware,23,89.81,Libya,2065.63,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC7944,Kitchenware,16,27.97,Libya,447.52,2010-12,2010-12,1
537683,2010-12-08 10:14:00,12921.0,SC7470,Kitchenware,29,60.83,Libya,1764.07,2010-12,2010-12,1
537690,2010-12-08 10:38:00,13983.0,SC5540,Kitchenware,37,29.94,Libya,1107.78,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC7200,Kitchenware,39,17.62,Libya,687.1800000000001,2010-12,2010-12,1
537693,2010-12-08 10:45:00,12441.0,SC6478,Kitchenware,99,90.06,Libya,8915.94,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC9934,Kitchenware,44,86.62,Libya,3811.28,2010-12,2010-12,1
537768,2010-12-08 12:11:00,15750.0,SC6672,Kitchenware,14,65.91,Libya,922.74,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC2627,Kitchenware,99,60.74,Libya,6013.26,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC1336,Kitchenware,72,1.58,Libya,113.76,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC3554,Kitchenware,59,29.35,Libya,1731.65,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2426,Kitchenware,89,47.85,Libya,4258.650000000001,2010-12,2010-12,1
537866,2010-12-08 16:45:00,17655.0,SC3191,Kitchenware,90,6.35,Libya,571.5,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC1117,Kitchenware,11,69.91,Libya,769.01,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC1240,Kitchenware,29,82.53,Libya,2393.37,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC8609,Kitchenware,36,57.2,Libya,2059.2000000000003,2010-12,2010-12,1
538064,2010-12-09 13:47:00,15271.0,SC8565,Kitchenware,91,89.24,Libya,8120.839999999999,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC3649,Kitchenware,10,37.75,Libya,377.5,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC4913,Kitchenware,37,86.05,Libya,3183.85,2010-12,2010-12,1
538172,2010-12-10 09:33:00,15805.0,SC2339,Kitchenware,29,50.73,Libya,1471.1699999999998,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC1291,Kitchenware,10,42.04,Libya,420.4,2010-12,2010-12,1
538200,2010-12-10 11:11:00,17912.0,SC4938,Kitchenware,93,20.76,Libya,1930.68,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC3274,Kitchenware,23,83.08,Libya,1910.84,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC7090,Kitchenware,77,93.71,Libya,7215.669999999999,2010-12,2010-12,1
538308,2010-12-10 13:29:00,14107.0,SC1999,Kitchenware,88,21.44,Libya,1886.72,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC3258,Kitchenware,95,42.81,Libya,4066.95,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC1279,Kitchenware,58,21.08,Libya,1222.64,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC8010,Kitchenware,44,59.63,Libya,2623.7200000000003,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC3212,Kitchenware,37,33.06,Libya,1223.22,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC2577,Kitchenware,58,74.55,Libya,4323.9,2010-12,2010-12,1
538504,2010-12-12 13:01:00,16011.0,SC1577,Kitchenware,26,87.1,Libya,2264.6,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3667,Kitchenware,67,62.1,Libya,4160.7,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC5155,Kitchenware,85,62.78,Libya,5336.3,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC1378,Kitchenware,41,93.03,Libya,3814.23,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC6482,Kitchenware,89,60.65,Libya,5397.849999999999,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC7554,Kitchenware,27,47.58,Libya,1284.66,2010-12,2010-12,1
538653,2010-12-13 15:12:00,13089.0,SC9374,Kitchenware,14,27.67,Libya,387.38,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC5637,Kitchenware,92,78.31,Libya,7204.52,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC5362,Kitchenware,18,24.09,Libya,433.62,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC1164,Kitchenware,57,10.11,Libya,576.27,2010-12,2010-12,1
539038,2010-12-15 14:45:00,15641.0,SC1447,Kitchenware,7,71.35,Libya,499.44999999999993,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC9595,Kitchenware,56,73.73,Libya,4128.88,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC9921,Kitchenware,16,87.61,Libya,1401.76,2010-12,2010-12,1
539098,2010-12-16 10:28:00,14841.0,SC3525,Kitchenware,62,58.61,Libya,3633.82,2010-12,2010-12,1
539118,2010-12-16 11:27:00,15563.0,SC1571,Kitchenware,41,45.54,Libya,1867.14,2010-12,2010-12,1
539118,2010-12-16 11:27:00,15563.0,SC3190,Kitchenware,96,41.47,Libya,3981.12,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC4340,Kitchenware,97,3.08,Libya,298.76,2010-12,2010-12,1
539222,2010-12-16 13:00:00,14621.0,SC5401,Kitchenware,5,29.0,Libya,145.0,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC1849,Kitchenware,70,11.54,Libya,807.8,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC7141,Kitchenware,46,8.04,Libya,369.84,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC6271,Kitchenware,80,32.72,Libya,2617.6,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC7284,Kitchenware,77,49.02,Libya,3774.54,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC8116,Kitchenware,52,5.03,Libya,261.56,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC7017,Kitchenware,76,43.28,Libya,3289.28,2010-12,2010-12,1
539483,2010-12-19 15:31:00,17218.0,SC2233,Kitchenware,50,92.56,Libya,4628.0,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC1745,Kitchenware,58,70.94,Libya,4114.52,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC4277,Kitchenware,89,10.66,Libya,948.74,2010-12,2010-12,1
539630,2010-12-20 14:59:00,17230.0,SC5770,Kitchenware,87,83.97,Libya,7305.39,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC2340,Kitchenware,29,75.57,Libya,2191.53,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC8954,Kitchenware,21,12.66,Libya,265.86,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC5665,Kitchenware,35,88.97,Libya,3113.95,2010-12,2010-12,1
539981,2010-12-23 14:35:00,13304.0,SC7439,Kitchenware,98,78.9,Libya,7732.200000000001,2010-12,2010-12,1
540001,2011-01-04 10:22:00,18097.0,SC2136,Kitchenware,87,97.71,Libya,8500.769999999999,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC6906,Kitchenware,60,83.35,Libya,5001.0,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC2416,Kitchenware,8,58.05,Libya,464.4,2011-01,2010-12,2
540157,2011-01-05 11:41:00,15311.0,SC9530,Kitchenware,20,65.42,Libya,1308.4,2011-01,2010-12,2
540180,2011-01-05 13:05:00,15984.0,SC2379,Kitchenware,82,7.63,Libya,625.66,2011-01,2011-01,1
540183,2011-01-05 13:37:00,15093.0,SC7796,Kitchenware,54,88.58,Libya,4783.32,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC1251,Kitchenware,30,20.08,Libya,602.4,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC3415,Kitchenware,58,84.15,Libya,4880.700000000001,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC5699,Kitchenware,75,21.05,Libya,1578.75,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC5469,Kitchenware,84,97.36,Libya,8178.24,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7807,Kitchenware,88,48.41,Libya,4260.08,2011-01,2010-12,2
540415,2011-01-07 10:47:00,16889.0,SC9779,Kitchenware,9,43.97,Libya,395.73,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5990,Kitchenware,61,68.04,Libya,4150.4400000000005,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC7238,Kitchenware,84,21.0,Libya,1764.0,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC2371,Kitchenware,4,52.06,Libya,208.24,2011-01,2011-01,1
540477,2011-01-07 14:49:00,13233.0,SC7246,Kitchenware,48,98.14,Libya,4710.72,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC6907,Kitchenware,70,63.59,Libya,4451.3,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC7891,Kitchenware,92,20.58,Libya,1893.36,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC5331,Kitchenware,76,61.81,Libya,4697.56,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC7518,Kitchenware,6,67.43,Libya,404.58,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC3317,Kitchenware,71,18.85,Libya,1338.35,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC6384,Kitchenware,62,8.89,Libya,551.1800000000001,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC8310,Kitchenware,29,17.4,Libya,504.6,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC6364,Kitchenware,39,13.1,Libya,510.9,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC2247,Kitchenware,69,77.81,Libya,5368.89,2011-01,2011-01,1
540561,2011-01-10 10:32:00,13004.0,SC3861,Kitchenware,61,98.88,Libya,6031.679999999999,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC9594,Kitchenware,19,97.88,Libya,1859.72,2011-01,2011-01,1
540732,2011-01-11 10:19:00,16122.0,SC6895,Kitchenware,15,44.62,Libya,669.3,2011-01,2011-01,1
540769,2011-01-11 10:38:00,12601.0,SC8054,Kitchenware,20,35.66,Libya,713.1999999999999,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC9659,Kitchenware,95,5.5,Libya,522.5,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC2963,Kitchenware,20,57.6,Libya,1152.0,2011-01,2011-01,1
540823,2011-01-11 13:26:00,15569.0,SC2138,Kitchenware,8,86.47,Libya,691.76,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC6464,Kitchenware,93,94.16,Libya,8756.88,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC8555,Kitchenware,96,6.56,Libya,629.76,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC3701,Kitchenware,33,98.29,Libya,3243.57,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC3032,Kitchenware,70,57.25,Libya,4007.5,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC6891,Kitchenware,46,49.09,Libya,2258.1400000000003,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC9478,Kitchenware,55,32.55,Libya,1790.2499999999998,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC3473,Kitchenware,22,50.04,Libya,1100.88,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC5589,Kitchenware,18,8.87,Libya,159.66,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC4719,Kitchenware,84,50.52,Libya,4243.68,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC7242,Kitchenware,82,47.47,Libya,3892.54,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC9353,Kitchenware,93,24.58,Libya,2285.94,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC6039,Kitchenware,79,69.64,Libya,5501.56,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC8509,Kitchenware,2,98.89,Libya,197.78,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC9822,Kitchenware,79,9.11,Libya,719.6899999999999,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC6250,Kitchenware,33,15.03,Libya,495.99,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC4804,Kitchenware,47,94.14,Libya,4424.58,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC4097,Kitchenware,80,65.86,Libya,5268.8,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC3072,Kitchenware,53,26.86,Libya,1423.58,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC1606,Kitchenware,13,37.79,Libya,491.27,2011-01,2011-01,1
541615,2011-01-20 10:43:00,16395.0,SC7520,Kitchenware,40,78.91,Libya,3156.4,2011-01,2011-01,1
541657,2011-01-20 12:11:00,16321.0,SC6955,Kitchenware,19,51.75,Libya,983.25,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC1760,Kitchenware,76,70.24,Libya,5338.24,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC1125,Kitchenware,91,68.29,Libya,6214.39,2011-01,2010-12,2
541683,2011-01-20 15:01:00,14085.0,SC2757,Kitchenware,1,58.78,Libya,58.78,2011-01,2010-12,2
541813,2011-01-21 15:36:00,18239.0,SC8929,Kitchenware,69,22.79,Libya,1572.51,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC5074,Kitchenware,43,50.81,Libya,2184.83,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC3995,Kitchenware,4,38.86,Libya,155.44,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC6601,Kitchenware,93,25.23,Libya,2346.39,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC1658,Kitchenware,42,24.32,Libya,1021.44,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC5512,Kitchenware,22,36.05,Libya,793.0999999999999,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC4089,Kitchenware,66,28.18,Libya,1859.88,2011-01,2011-01,1
541877,2011-01-24 10:12:00,12559.0,SC6618,Kitchenware,63,49.23,Libya,3101.49,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC1678,Kitchenware,96,66.44,Libya,6378.24,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC8386,Kitchenware,43,91.31,Libya,3926.33,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC9464,Kitchenware,68,59.25,Libya,4029.0,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC3364,Kitchenware,25,21.43,Libya,535.75,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC7730,Kitchenware,23,62.29,Libya,1432.67,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9843,Kitchenware,84,26.16,Libya,2197.44,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC9114,Kitchenware,13,87.58,Libya,1138.54,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC6401,Kitchenware,15,21.35,Libya,320.25,2011-01,2011-01,1
542208,2011-01-26 11:35:00,16422.0,SC6547,Kitchenware,77,53.91,Libya,4151.07,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC9563,Kitchenware,32,78.92,Libya,2525.44,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC3045,Kitchenware,34,92.25,Libya,3136.5,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC8723,Kitchenware,71,38.55,Libya,2737.05,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC9329,Kitchenware,92,69.41,Libya,6385.719999999999,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC9337,Kitchenware,82,27.56,Libya,2259.92,2011-01,2011-01,1
542381,2011-01-27 14:07:00,17213.0,SC7932,Kitchenware,91,12.4,Libya,1128.4,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2450,Kitchenware,25,3.98,Libya,99.5,2011-01,2010-12,2
542419,2011-01-27 17:41:00,14662.0,SC4749,Kitchenware,6,11.29,Libya,67.74,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC2205,Kitchenware,1,31.71,Libya,31.71,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC5524,Kitchenware,98,80.44,Libya,7883.12,2011-01,2011-01,1
542649,2011-01-31 11:46:00,17373.0,SC8094,Kitchenware,26,26.24,Libya,682.24,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC7542,Kitchenware,94,49.55,Libya,4657.7,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC3013,Kitchenware,39,55.62,Libya,2169.18,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC3519,Kitchenware,78,32.01,Libya,2496.78,2011-01,2011-01,1
542778,2011-02-01 09:01:00,14496.0,SC6890,Kitchenware,60,13.68,Libya,820.8,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC6858,Kitchenware,82,32.43,Libya,2659.26,2011-02,2010-12,3
543037,2011-02-02 16:01:00,12350.0,SC9047,Kitchenware,84,77.81,Libya,6536.04,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5895,Kitchenware,16,50.69,Libya,811.04,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8713,Kitchenware,82,52.93,Libya,4340.26,2011-02,2011-02,1
543054,2011-02-03 10:39:00,13394.0,SC4431,Kitchenware,99,12.0,Libya,1188.0,2011-02,2011-02,1
543095,2011-02-03 11:30:00,16814.0,SC9661,Kitchenware,21,94.96,Libya,1994.16,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC7423,Kitchenware,13,81.21,Libya,1055.73,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC5631,Kitchenware,34,29.89,Libya,1016.26,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC8876,Kitchenware,36,38.51,Libya,1386.36,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC1924,Kitchenware,15,68.65,Libya,1029.75,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC8162,Kitchenware,83,15.87,Libya,1317.21,2011-02,2011-02,1
543527,2011-02-09 12:08:00,15970.0,SC3091,Kitchenware,22,40.25,Libya,885.5,2011-02,2011-02,1
543554,2011-02-10 10:17:00,14733.0,SC2903,Kitchenware,91,26.38,Libya,2400.58,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC4133,Kitchenware,33,36.19,Libya,1194.27,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC5176,Kitchenware,16,41.57,Libya,665.12,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC4237,Kitchenware,37,7.91,Libya,292.67,2011-02,2010-12,3
543814,2011-02-13 15:17:00,15640.0,SC4152,Kitchenware,91,69.01,Libya,6279.910000000001,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC2295,Kitchenware,75,20.8,Libya,1560.0,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC4151,Kitchenware,51,66.7,Libya,3401.7000000000003,2011-02,2011-02,1
543923,2011-02-14 14:14:00,14644.0,SC5885,Kitchenware,66,30.13,Libya,1988.58,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC4135,Kitchenware,61,18.61,Libya,1135.21,2011-02,2011-02,1
543990,2011-02-15 09:59:00,15122.0,SC2909,Kitchenware,81,23.94,Libya,1939.14,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC3955,Kitchenware,97,50.4,Libya,4888.8,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC5037,Kitchenware,83,45.57,Libya,3782.31,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC6794,Kitchenware,50,32.62,Libya,1630.9999999999998,2011-02,2011-02,1
544090,2011-02-16 08:15:00,13880.0,SC9528,Kitchenware,84,89.66,Libya,7531.44,2011-02,2011-02,1
544105,2011-02-16 10:38:00,17567.0,SC1668,Kitchenware,81,68.35,Libya,5536.349999999999,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC9323,Kitchenware,68,94.38,Libya,6417.84,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC9834,Kitchenware,8,64.53,Libya,516.24,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC4783,Kitchenware,60,27.09,Libya,1625.4,2011-02,2011-02,1
544161,2011-02-16 12:59:00,16875.0,SC2733,Kitchenware,51,13.6,Libya,693.6,2011-02,2011-02,1
544164,2011-02-16 13:02:00,17306.0,SC9295,Kitchenware,50,84.06,Libya,4203.0,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC4009,Kitchenware,92,60.87,Libya,5600.04,2011-02,2011-01,2
544177,2011-02-16 14:27:00,13001.0,SC4554,Kitchenware,72,16.92,Libya,1218.2400000000002,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC4630,Kitchenware,63,58.23,Libya,3668.49,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC1229,Kitchenware,71,10.36,Libya,735.56,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC8641,Kitchenware,15,47.37,Libya,710.55,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC3432,Kitchenware,47,82.45,Libya,3875.15,2011-02,2010-12,3
544303,2011-02-17 13:28:00,18116.0,SC2361,Kitchenware,74,32.48,Libya,2403.52,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC5151,Kitchenware,89,37.76,Libya,3360.64,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC5044,Kitchenware,92,90.28,Libya,8305.76,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC5250,Kitchenware,13,29.51,Libya,383.63,2011-02,2011-02,1
544349,2011-02-18 10:03:00,16713.0,SC8074,Kitchenware,71,80.34,Libya,5704.14,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC7411,Kitchenware,1,38.74,Libya,38.74,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC7712,Kitchenware,56,61.41,Libya,3438.96,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC5004,Kitchenware,40,83.7,Libya,3348.0,2011-02,2011-02,1
