InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538635,2010-12-13 13:32:00,17303.0,SC7490,Furniture,21,1.91,Benin,40.11,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC3707,Furniture,20,54.83,Benin,1096.6,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC1614,Furniture,38,31.36,Benin,1191.68,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC6432,Furniture,1,37.89,Benin,37.89,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC3790,Furniture,79,10.98,Benin,867.4200000000001,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC8690,Furniture,39,74.75,Benin,2915.25,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC1238,Furniture,49,90.09,Benin,4414.41,2010-12,2010-12,1
538850,2010-12-14 13:31:00,16499.0,SC4741,Furniture,59,45.63,Benin,2692.17,2010-12,2010-12,1
538888,2010-12-14 16:23:00,17912.0,SC3548,Furniture,100,51.7,Benin,5170.0,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC1240,Furniture,14,38.0,Benin,532.0,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC6432,Furniture,33,25.63,Benin,845.79,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC6018,Furniture,56,9.64,Benin,539.84,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC4296,Furniture,34,60.74,Benin,2065.16,2010-12,2010-12,1
539079,2010-12-16 08:39:00,17496.0,SC9439,Furniture,43,82.87,Benin,3563.4100000000003,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC7900,Furniture,100,41.97,Benin,4197.0,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC2178,Furniture,17,49.76,Benin,845.92,2010-12,2010-12,1
539313,2010-12-16 18:18:00,14220.0,SC9667,Furniture,29,51.24,Benin,1485.96,2010-12,2010-12,1
539327,2010-12-17 09:24:00,12600.0,SC6085,Furniture,82,79.85,Benin,6547.7,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC2234,Furniture,42,90.17,Benin,3787.14,2010-12,2010-12,1
539415,2010-12-17 13:49:00,15204.0,SC6863,Furniture,19,80.95,Benin,1538.05,2010-12,2010-12,1
539452,2010-12-17 17:06:00,15856.0,SC8925,Furniture,35,11.15,Benin,390.25,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC5982,Furniture,1,8.14,Benin,8.14,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC9824,Furniture,64,49.47,Benin,3166.08,2010-12,2010-12,1
539636,2010-12-20 15:15:00,12481.0,SC8671,Furniture,62,32.76,Benin,2031.12,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC8801,Furniture,84,43.7,Benin,3670.8,2010-12,2010-12,1
539837,2010-12-22 13:48:00,14532.0,SC8115,Furniture,19,56.87,Benin,1080.53,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC1214,Furniture,38,88.22,Benin,3352.36,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8366,Furniture,25,31.7,Benin,792.5,2010-12,2010-12,1
540019,2011-01-04 12:18:00,12957.0,SC6376,Furniture,80,50.38,Benin,4030.4,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC1235,Furniture,4,7.17,Benin,28.68,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC7728,Furniture,76,41.1,Benin,3123.6,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC8703,Furniture,25,3.01,Benin,75.25,2011-01,2010-12,2
540462,2011-01-07 12:45:00,16779.0,SC3884,Furniture,63,27.43,Benin,1728.09,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC6230,Furniture,96,66.34,Benin,6368.64,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC3970,Furniture,43,55.23,Benin,2374.89,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC1542,Furniture,79,62.94,Benin,4972.26,2011-01,2011-01,1
540507,2011-01-09 11:20:00,12939.0,SC2044,Furniture,68,22.06,Benin,1500.08,2011-01,2011-01,1
540510,2011-01-09 11:32:00,15611.0,SC1979,Furniture,40,99.51,Benin,3980.4,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC2436,Furniture,40,31.27,Benin,1250.8,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4979,Furniture,60,44.36,Benin,2661.6,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC9553,Furniture,93,35.15,Benin,3268.95,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC5925,Furniture,87,98.14,Benin,8538.18,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC2929,Furniture,65,57.66,Benin,3747.9,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC3216,Furniture,69,85.08,Benin,5870.52,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC2723,Furniture,36,14.02,Benin,504.72,2011-01,2011-01,1
540986,2011-01-12 16:14:00,15291.0,SC9650,Furniture,26,42.39,Benin,1102.14,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC5288,Furniture,19,95.03,Benin,1805.57,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC8429,Furniture,1,11.07,Benin,11.07,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC8669,Furniture,30,7.73,Benin,231.9,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC2478,Furniture,74,58.79,Benin,4350.46,2011-01,2011-01,1
541251,2011-01-16 13:25:00,15046.0,SC3180,Furniture,53,12.29,Benin,651.37,2011-01,2011-01,1
541357,2011-01-17 14:40:00,14238.0,SC7520,Furniture,86,96.45,Benin,8294.7,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC6564,Furniture,24,69.3,Benin,1663.1999999999998,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC3109,Furniture,13,47.11,Benin,612.43,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC2586,Furniture,35,9.47,Benin,331.45000000000005,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC9895,Furniture,52,82.98,Benin,4314.96,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC8949,Furniture,49,6.21,Benin,304.29,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC5148,Furniture,59,57.74,Benin,3406.6600000000003,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC4010,Furniture,25,66.13,Benin,1653.25,2011-01,2011-01,1
541682,2011-01-20 15:00:00,14770.0,SC6916,Furniture,6,44.69,Benin,268.14,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC6940,Furniture,86,33.61,Benin,2890.46,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC7444,Furniture,47,86.97,Benin,4087.59,2011-01,2011-01,1
541756,2011-01-21 11:42:00,12664.0,SC1539,Furniture,97,12.82,Benin,1243.54,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC1996,Furniture,12,79.27,Benin,951.24,2011-01,2011-01,1
541799,2011-01-21 14:21:00,12970.0,SC2184,Furniture,9,18.44,Benin,165.96,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC5277,Furniture,22,39.27,Benin,863.94,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC2268,Furniture,98,6.9,Benin,676.2,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC1364,Furniture,35,50.54,Benin,1768.9,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC1510,Furniture,12,30.45,Benin,365.4,2011-01,2010-12,2
541946,2011-01-24 11:50:00,17591.0,SC7047,Furniture,21,46.7,Benin,980.7,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC6111,Furniture,78,36.6,Benin,2854.8,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC2216,Furniture,23,43.26,Benin,994.98,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC4386,Furniture,48,37.16,Benin,1783.6799999999998,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC9468,Furniture,8,81.43,Benin,651.44,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC3340,Furniture,31,62.78,Benin,1946.18,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC6486,Furniture,92,79.07,Benin,7274.44,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC6516,Furniture,30,68.9,Benin,2067.0,2011-01,2011-01,1
542246,2011-01-26 15:31:00,15227.0,SC1354,Furniture,20,79.41,Benin,1588.1999999999998,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC2841,Furniture,94,8.32,Benin,782.08,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC6454,Furniture,7,32.53,Benin,227.71,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC9035,Furniture,71,19.43,Benin,1379.53,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC6451,Furniture,36,46.53,Benin,1675.08,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC4767,Furniture,50,96.45,Benin,4822.5,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC7166,Furniture,54,89.38,Benin,4826.52,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC8690,Furniture,74,82.35,Benin,6093.9,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC1002,Furniture,67,13.05,Benin,874.35,2011-01,2011-01,1
542659,2011-01-31 12:09:00,15738.0,SC7020,Furniture,57,84.5,Benin,4816.5,2011-01,2011-01,1
542720,2011-01-31 14:35:00,12778.0,SC9316,Furniture,86,45.08,Benin,3876.88,2011-01,2011-01,1
542723,2011-01-31 14:53:00,17256.0,SC5612,Furniture,3,86.93,Benin,260.79,2011-01,2011-01,1
542898,2011-02-01 14:01:00,16110.0,SC6339,Furniture,73,55.84,Benin,4076.32,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC4144,Furniture,68,96.48,Benin,6560.64,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC9882,Furniture,75,39.7,Benin,2977.5,2011-02,2011-02,1
543024,2011-02-02 14:39:00,13777.0,SC5888,Furniture,7,31.14,Benin,217.98,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1693,Furniture,73,84.27,Benin,6151.71,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC9803,Furniture,60,43.03,Benin,2581.8,2011-02,2011-02,1
543127,2011-02-03 14:51:00,16748.0,SC4747,Furniture,14,22.28,Benin,311.92,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC1808,Furniture,27,2.12,Benin,57.24,2011-02,2011-02,1
543246,2011-02-04 14:14:00,17315.0,SC4824,Furniture,26,55.53,Benin,1443.78,2011-02,2011-02,1
543246,2011-02-04 14:14:00,17315.0,SC1280,Furniture,6,23.08,Benin,138.48,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC8250,Furniture,9,2.22,Benin,19.98,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC2982,Furniture,4,94.55,Benin,378.2,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC4477,Furniture,93,29.4,Benin,2734.2,2011-02,2011-01,2
543474,2011-02-08 15:09:00,14415.0,SC6720,Furniture,21,87.66,Benin,1840.86,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC7744,Furniture,37,22.54,Benin,833.98,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC3674,Furniture,9,13.34,Benin,120.06,2011-02,2011-02,1
543625,2011-02-10 15:38:00,12583.0,SC6083,Furniture,68,14.69,Benin,998.92,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC8262,Furniture,78,54.12,Benin,4221.36,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC1948,Furniture,48,81.47,Benin,3910.56,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC1578,Furniture,95,97.47,Benin,9259.65,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC5220,Furniture,11,17.84,Benin,196.24,2011-02,2011-02,1
543901,2011-02-14 12:13:00,17659.0,SC5159,Furniture,79,81.44,Benin,6433.76,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC6450,Furniture,38,56.98,Benin,2165.24,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC4828,Furniture,82,15.16,Benin,1243.12,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC2743,Furniture,64,48.16,Benin,3082.24,2011-02,2011-02,1
544042,2011-02-15 11:52:00,14527.0,SC4105,Furniture,72,38.59,Benin,2778.4800000000005,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC4554,Furniture,80,3.7,Benin,296.0,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC4023,Furniture,85,74.05,Benin,6294.25,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC6992,Furniture,98,99.31,Benin,9732.38,2011-02,2011-02,1
544180,2011-02-16 14:48:00,14309.0,SC2097,Furniture,91,78.03,Benin,7100.7300000000005,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC4591,Furniture,9,7.09,Benin,63.81,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC8536,Furniture,6,45.95,Benin,275.70000000000005,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC7486,Furniture,12,31.27,Benin,375.24,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC4415,Furniture,93,64.75,Benin,6021.75,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC6760,Furniture,94,91.95,Benin,8643.300000000001,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC1113,Furniture,82,91.67,Benin,7516.94,2011-02,2011-02,1
544456,2011-02-20 13:21:00,14803.0,SC4534,Furniture,89,16.64,Benin,1480.96,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC8616,Furniture,64,7.81,Benin,499.84,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC9910,Furniture,99,8.91,Benin,882.09,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC4448,Furniture,58,86.47,Benin,5015.26,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC5261,Furniture,34,76.54,Benin,2602.36,2011-02,2010-12,3
544480,2011-02-21 10:32:00,14646.0,SC4130,Furniture,74,66.63,Benin,4930.62,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC8779,Furniture,83,14.74,Benin,1223.42,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC5357,Furniture,46,79.31,Benin,3648.26,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC9419,Furniture,53,61.65,Benin,3267.45,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC2275,Furniture,70,10.47,Benin,732.9000000000001,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC3936,Furniture,53,54.96,Benin,2912.88,2011-02,2011-02,1
544667,2011-02-22 15:10:00,17511.0,SC6007,Furniture,80,73.71,Benin,5896.799999999999,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC9900,Furniture,42,60.4,Benin,2536.8,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC8307,Furniture,91,14.62,Benin,1330.4199999999998,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC8899,Furniture,97,95.77,Benin,9289.69,2011-02,2011-02,1
544892,2011-02-24 12:00:00,14527.0,SC8762,Furniture,5,75.66,Benin,378.3,2011-02,2011-02,1
544996,2011-02-25 11:53:00,12474.0,SC5843,Furniture,15,4.99,Benin,74.85000000000001,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC4556,Furniture,73,51.59,Benin,3766.07,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC6958,Furniture,44,98.73,Benin,4344.12,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC3593,Furniture,28,65.21,Benin,1825.88,2011-02,2011-02,1
545152,2011-02-28 12:47:00,15227.0,SC9012,Furniture,57,49.95,Benin,2847.15,2011-02,2011-01,2
545162,2011-02-28 13:35:00,16187.0,SC1878,Furniture,69,24.1,Benin,1662.9,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC1455,Furniture,80,41.05,Benin,3284.0,2011-02,2011-02,1
545227,2011-03-01 09:35:00,12428.0,SC6434,Furniture,1,91.2,Benin,91.2,2011-03,2011-03,1
545227,2011-03-01 09:35:00,12428.0,SC8733,Furniture,87,34.48,Benin,2999.76,2011-03,2011-03,1
545232,2011-03-01 10:19:00,15676.0,SC3362,Furniture,69,20.5,Benin,1414.5,2011-03,2011-03,1
545417,2011-03-02 13:42:00,15622.0,SC2165,Furniture,15,32.84,Benin,492.6,2011-03,2011-03,1
545445,2011-03-02 16:26:00,17738.0,SC6672,Furniture,23,40.67,Benin,935.41,2011-03,2011-03,1
545461,2011-03-03 08:24:00,14388.0,SC5015,Furniture,10,27.29,Benin,272.9,2011-03,2011-03,1
545462,2011-03-03 08:24:00,17567.0,SC5461,Furniture,27,77.41,Benin,2090.07,2011-03,2011-03,1
545469,2011-03-03 10:09:00,17646.0,SC5981,Furniture,2,19.07,Benin,38.14,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC2138,Furniture,20,77.78,Benin,1555.6,2011-03,2011-02,2
545545,2011-03-03 15:02:00,17841.0,SC8759,Furniture,89,57.93,Benin,5155.77,2011-03,2010-12,4
545589,2011-03-04 10:21:00,17001.0,SC5816,Furniture,61,72.68,Benin,4433.4800000000005,2011-03,2011-03,1
545686,2011-03-06 12:09:00,18211.0,SC5833,Furniture,63,9.12,Benin,574.56,2011-03,2011-03,1
545687,2011-03-06 12:20:00,17769.0,SC9324,Furniture,41,5.93,Benin,243.13,2011-03,2011-03,1
545690,2011-03-06 12:46:00,13263.0,SC8318,Furniture,15,67.31,Benin,1009.65,2011-03,2011-03,1
545692,2011-03-06 12:58:00,17428.0,SC1730,Furniture,81,79.13,Benin,6409.53,2011-03,2011-03,1
545692,2011-03-06 12:58:00,17428.0,SC2750,Furniture,100,30.33,Benin,3033.0,2011-03,2011-03,1
545719,2011-03-07 10:28:00,13344.0,SC2095,Furniture,33,82.52,Benin,2723.16,2011-03,2011-03,1
545748,2011-03-07 11:52:00,17381.0,SC6835,Furniture,63,41.08,Benin,2588.04,2011-03,2011-03,1
545906,2011-03-08 09:23:00,15764.0,SC6800,Furniture,70,83.05,Benin,5813.5,2011-03,2011-03,1
545914,2011-03-08 11:39:00,13340.0,SC4168,Furniture,10,48.24,Benin,482.4,2011-03,2011-03,1
545991,2011-03-08 13:12:00,15311.0,SC8108,Furniture,58,12.51,Benin,725.58,2011-03,2011-01,3
545994,2011-03-08 13:50:00,12623.0,SC9981,Furniture,2,3.64,Benin,7.28,2011-03,2011-03,1
546092,2011-03-09 11:54:00,17138.0,SC2318,Furniture,1,37.41,Benin,37.41,2011-03,2011-03,1
546230,2011-03-10 12:26:00,13871.0,SC2355,Furniture,21,11.77,Benin,247.17,2011-03,2011-03,1
546255,2011-03-10 14:56:00,13468.0,SC8536,Furniture,12,89.26,Benin,1071.12,2011-03,2011-03,1
546417,2011-03-13 10:48:00,14800.0,SC6432,Furniture,5,80.08,Benin,400.4,2011-03,2011-03,1
546417,2011-03-13 10:48:00,14800.0,SC5102,Furniture,63,97.51,Benin,6143.13,2011-03,2011-03,1
