InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538201,2010-12-10 11:12:00,15723.0,SC1919,Shoes,4,52.3,Senegal,209.2,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC8550,Shoes,41,68.03,Senegal,2789.23,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC4930,Shoes,95,57.72,Senegal,5483.4,2010-12,2010-12,1
538347,2010-12-10 14:54:00,17220.0,SC7025,Shoes,88,68.4,Senegal,6019.200000000001,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC1763,Shoes,74,19.31,Senegal,1428.9399999999998,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC1358,Shoes,2,96.97,Senegal,193.94,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC9487,Shoes,64,1.77,Senegal,113.28,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC6459,Shoes,14,74.84,Senegal,1047.76,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC2422,Shoes,88,86.39,Senegal,7602.32,2010-12,2010-12,1
538597,2010-12-13 12:26:00,15555.0,SC9874,Shoes,11,36.39,Senegal,400.29,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC3428,Shoes,54,15.38,Senegal,830.5200000000001,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC9454,Shoes,89,48.27,Senegal,4296.030000000001,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC5728,Shoes,73,20.27,Senegal,1479.71,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC1786,Shoes,7,12.62,Senegal,88.33999999999999,2010-12,2010-12,1
538641,2010-12-13 14:36:00,15640.0,SC2860,Shoes,50,20.22,Senegal,1011.0,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC9920,Shoes,22,91.62,Senegal,2015.64,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC7093,Shoes,59,61.31,Senegal,3617.29,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC2066,Shoes,9,3.65,Senegal,32.85,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC6082,Shoes,36,84.74,Senegal,3050.64,2010-12,2010-12,1
538832,2010-12-14 13:03:00,17158.0,SC4595,Shoes,2,98.8,Senegal,197.6,2010-12,2010-12,1
538872,2010-12-14 15:13:00,13097.0,SC9966,Shoes,34,53.62,Senegal,1823.08,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC7700,Shoes,69,90.85,Senegal,6268.65,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC5632,Shoes,18,73.13,Senegal,1316.34,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC4155,Shoes,35,37.91,Senegal,1326.85,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC2660,Shoes,32,21.29,Senegal,681.28,2010-12,2010-12,1
539078,2010-12-16 08:10:00,13408.0,SC5592,Shoes,25,8.9,Senegal,222.5,2010-12,2010-12,1
539103,2010-12-16 10:38:00,16985.0,SC2407,Shoes,37,93.11,Senegal,3445.07,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC3435,Shoes,68,49.86,Senegal,3390.48,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC2091,Shoes,28,87.11,Senegal,2439.08,2010-12,2010-12,1
539401,2010-12-17 12:02:00,12709.0,SC8109,Shoes,52,60.72,Senegal,3157.44,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC3339,Shoes,69,34.38,Senegal,2372.2200000000003,2010-12,2010-12,1
539491,2010-12-20 10:09:00,14646.0,SC1734,Shoes,55,23.74,Senegal,1305.6999999999998,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC1972,Shoes,75,90.56,Senegal,6792.0,2010-12,2010-12,1
539628,2010-12-20 14:49:00,18097.0,SC6394,Shoes,63,92.15,Senegal,5805.450000000001,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2368,Shoes,84,25.76,Senegal,2163.84,2010-12,2010-12,1
540021,2011-01-04 12:51:00,17841.0,SC7833,Shoes,27,93.33,Senegal,2519.91,2011-01,2011-01,1
540073,2011-01-04 14:47:00,16814.0,SC7686,Shoes,74,75.22,Senegal,5566.28,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC4945,Shoes,81,17.6,Senegal,1425.6,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9513,Shoes,40,32.7,Senegal,1308.0,2011-01,2011-01,1
540263,2011-01-06 10:03:00,18062.0,SC3502,Shoes,6,6.85,Senegal,41.1,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4449,Shoes,92,1.84,Senegal,169.28,2011-01,2011-01,1
540269,2011-01-06 11:39:00,14135.0,SC4369,Shoes,77,22.34,Senegal,1720.18,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC5634,Shoes,23,76.64,Senegal,1762.72,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC7222,Shoes,49,7.92,Senegal,388.08,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC7245,Shoes,78,22.85,Senegal,1782.3000000000002,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC8820,Shoes,1,54.55,Senegal,54.55,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8251,Shoes,7,67.13,Senegal,469.91,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9064,Shoes,34,29.82,Senegal,1013.88,2011-01,2011-01,1
540383,2011-01-06 17:47:00,16422.0,SC3638,Shoes,73,6.72,Senegal,490.56,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9344,Shoes,60,52.92,Senegal,3175.2000000000003,2011-01,2011-01,1
540459,2011-01-07 12:35:00,16191.0,SC3684,Shoes,33,4.4,Senegal,145.20000000000002,2011-01,2011-01,1
540467,2011-01-07 13:39:00,18198.0,SC7216,Shoes,75,14.01,Senegal,1050.75,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3202,Shoes,2,11.26,Senegal,22.52,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8038,Shoes,26,65.69,Senegal,1707.94,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8787,Shoes,48,70.43,Senegal,3380.6400000000003,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC5590,Shoes,26,45.82,Senegal,1191.32,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC2778,Shoes,3,21.5,Senegal,64.5,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC5281,Shoes,65,20.42,Senegal,1327.3000000000002,2011-01,2011-01,1
540565,2011-01-10 10:44:00,16422.0,SC7601,Shoes,47,66.27,Senegal,3114.69,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC5343,Shoes,99,56.03,Senegal,5546.97,2011-01,2011-01,1
540702,2011-01-11 09:58:00,13491.0,SC4949,Shoes,35,42.83,Senegal,1499.05,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC1430,Shoes,81,10.48,Senegal,848.88,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC7657,Shoes,63,64.47,Senegal,4061.61,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC6086,Shoes,17,33.03,Senegal,561.51,2011-01,2011-01,1
540986,2011-01-12 16:14:00,15291.0,SC6544,Shoes,36,10.1,Senegal,363.6,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC7106,Shoes,78,37.02,Senegal,2887.5600000000004,2011-01,2011-01,1
541107,2011-01-13 14:55:00,17744.0,SC5829,Shoes,94,8.58,Senegal,806.52,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC9949,Shoes,35,39.91,Senegal,1396.85,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC2467,Shoes,8,80.27,Senegal,642.16,2011-01,2011-01,1
541227,2011-01-14 15:29:00,16839.0,SC2337,Shoes,60,36.22,Senegal,2173.2,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC1635,Shoes,23,33.43,Senegal,768.89,2011-01,2011-01,1
541243,2011-01-16 12:11:00,16593.0,SC5710,Shoes,96,35.52,Senegal,3409.92,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC9701,Shoes,50,8.49,Senegal,424.5,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC4050,Shoes,9,74.65,Senegal,671.85,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC6620,Shoes,42,65.52,Senegal,2751.84,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC9473,Shoes,53,87.06,Senegal,4614.18,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC7748,Shoes,68,5.93,Senegal,403.24,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC2326,Shoes,7,71.95,Senegal,503.65,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC6032,Shoes,22,59.03,Senegal,1298.66,2011-01,2010-12,2
541569,2011-01-19 12:14:00,13520.0,SC2449,Shoes,45,61.63,Senegal,2773.35,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC1847,Shoes,92,98.22,Senegal,9036.24,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC8602,Shoes,3,58.35,Senegal,175.05,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC7645,Shoes,63,71.26,Senegal,4489.38,2011-01,2010-12,2
541678,2011-01-20 14:13:00,17771.0,SC8279,Shoes,80,49.47,Senegal,3957.6,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1942,Shoes,1,50.92,Senegal,50.92,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC9076,Shoes,20,2.49,Senegal,49.8,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC9937,Shoes,73,71.46,Senegal,5216.58,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC7546,Shoes,20,23.43,Senegal,468.6,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC3182,Shoes,51,74.33,Senegal,3790.83,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4866,Shoes,10,5.69,Senegal,56.900000000000006,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC3754,Shoes,8,87.27,Senegal,698.16,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC2778,Shoes,72,9.87,Senegal,710.64,2011-01,2010-12,2
542002,2011-01-25 10:57:00,14298.0,SC2738,Shoes,75,34.82,Senegal,2611.5,2011-01,2011-01,1
542005,2011-01-25 11:18:00,14409.0,SC3428,Shoes,45,76.84,Senegal,3457.8,2011-01,2011-01,1
542083,2011-01-25 12:26:00,18008.0,SC4231,Shoes,83,69.24,Senegal,5746.919999999999,2011-01,2011-01,1
542098,2011-01-25 13:04:00,16531.0,SC3914,Shoes,44,66.84,Senegal,2940.96,2011-01,2011-01,1
542128,2011-01-25 15:13:00,12609.0,SC6241,Shoes,11,15.22,Senegal,167.42000000000002,2011-01,2011-01,1
542148,2011-01-26 10:10:00,14060.0,SC6561,Shoes,39,86.53,Senegal,3374.67,2011-01,2011-01,1
542174,2011-01-26 11:14:00,16043.0,SC6514,Shoes,32,28.88,Senegal,924.16,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC3567,Shoes,12,33.39,Senegal,400.68,2011-01,2011-01,1
542214,2011-01-26 12:19:00,17118.0,SC5674,Shoes,9,98.59,Senegal,887.3100000000001,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC7945,Shoes,66,10.22,Senegal,674.5200000000001,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC9197,Shoes,97,84.6,Senegal,8206.199999999999,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC6967,Shoes,27,24.51,Senegal,661.7700000000001,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC4502,Shoes,63,36.64,Senegal,2308.32,2011-01,2011-01,1
542350,2011-01-27 12:11:00,16949.0,SC4058,Shoes,10,59.71,Senegal,597.1,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC8313,Shoes,100,31.57,Senegal,3157.0,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC4632,Shoes,83,35.9,Senegal,2979.7,2011-01,2011-01,1
542397,2011-01-27 15:22:00,13328.0,SC5351,Shoes,49,82.64,Senegal,4049.36,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC1911,Shoes,16,85.51,Senegal,1368.16,2011-01,2010-12,2
542406,2011-01-27 16:13:00,17757.0,SC4851,Shoes,77,50.5,Senegal,3888.5,2011-01,2010-12,2
542407,2011-01-27 16:17:00,15601.0,SC5037,Shoes,15,25.96,Senegal,389.4,2011-01,2011-01,1
542422,2011-01-27 19:33:00,14702.0,SC3436,Shoes,84,11.5,Senegal,966.0,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC2435,Shoes,94,39.51,Senegal,3713.94,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC9486,Shoes,16,19.47,Senegal,311.52,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC8207,Shoes,24,40.01,Senegal,960.24,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC3440,Shoes,59,91.68,Senegal,5409.120000000001,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC5383,Shoes,19,97.84,Senegal,1858.96,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC7972,Shoes,40,35.45,Senegal,1418.0,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC7153,Shoes,13,52.92,Senegal,687.96,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC3513,Shoes,64,66.03,Senegal,4225.92,2011-01,2011-01,1
542646,2011-01-31 11:42:00,17220.0,SC9059,Shoes,69,10.13,Senegal,698.97,2011-01,2010-12,2
542881,2011-02-01 12:54:00,14587.0,SC7799,Shoes,43,30.12,Senegal,1295.16,2011-02,2011-01,2
542890,2011-02-01 13:25:00,15311.0,SC1558,Shoes,9,26.94,Senegal,242.46,2011-02,2011-01,2
542891,2011-02-01 13:26:00,16705.0,SC8838,Shoes,37,19.74,Senegal,730.38,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC2807,Shoes,2,1.73,Senegal,3.46,2011-02,2011-02,1
542925,2011-02-02 09:39:00,14457.0,SC8446,Shoes,13,87.93,Senegal,1143.09,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC7419,Shoes,74,98.87,Senegal,7316.38,2011-02,2011-02,1
543021,2011-02-02 14:36:00,15421.0,SC4407,Shoes,41,87.58,Senegal,3590.78,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC5825,Shoes,40,97.53,Senegal,3901.2,2011-02,2011-02,1
543023,2011-02-02 14:38:00,15270.0,SC1409,Shoes,75,30.46,Senegal,2284.5,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC4388,Shoes,26,39.74,Senegal,1033.24,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC3560,Shoes,29,82.12,Senegal,2381.48,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC2070,Shoes,87,66.64,Senegal,5797.68,2011-02,2010-12,3
543161,2011-02-03 17:01:00,14497.0,SC8919,Shoes,97,36.3,Senegal,3521.1,2011-02,2011-02,1
543232,2011-02-04 13:28:00,13113.0,SC6429,Shoes,37,34.73,Senegal,1285.01,2011-02,2011-02,1
543246,2011-02-04 14:14:00,17315.0,SC1347,Shoes,78,65.62,Senegal,5118.360000000001,2011-02,2011-02,1
543255,2011-02-04 15:43:00,13050.0,SC3110,Shoes,76,92.53,Senegal,7032.28,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC8042,Shoes,33,43.05,Senegal,1420.65,2011-02,2011-02,1
543400,2011-02-08 11:27:00,14688.0,SC7192,Shoes,95,21.6,Senegal,2052.0,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC1106,Shoes,85,11.68,Senegal,992.8,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC4229,Shoes,62,82.6,Senegal,5121.2,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC3033,Shoes,82,82.4,Senegal,6756.8,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC3041,Shoes,59,71.2,Senegal,4200.8,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC8625,Shoes,18,80.51,Senegal,1449.18,2011-02,2011-02,1
543688,2011-02-11 11:36:00,15270.0,SC8052,Shoes,60,50.16,Senegal,3009.6,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC6163,Shoes,88,19.61,Senegal,1725.6799999999998,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC6417,Shoes,88,45.37,Senegal,3992.56,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC4481,Shoes,75,39.05,Senegal,2928.75,2011-02,2011-02,1
543774,2011-02-11 15:56:00,15856.0,SC5810,Shoes,52,89.45,Senegal,4651.400000000001,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC9015,Shoes,71,58.33,Senegal,4141.43,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC9363,Shoes,54,86.52,Senegal,4672.08,2011-02,2011-02,1
543921,2011-02-14 14:13:00,13911.0,SC2252,Shoes,4,99.51,Senegal,398.04,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC3234,Shoes,87,40.61,Senegal,3533.07,2011-02,2011-02,1
544068,2011-02-15 14:08:00,16431.0,SC8861,Shoes,87,49.48,Senegal,4304.759999999999,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC7659,Shoes,52,17.29,Senegal,899.0799999999999,2011-02,2011-02,1
544161,2011-02-16 12:59:00,16875.0,SC7489,Shoes,90,5.07,Senegal,456.3,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC1567,Shoes,49,28.6,Senegal,1401.4,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC1588,Shoes,33,64.16,Senegal,2117.28,2011-02,2011-02,1
544328,2011-02-17 16:35:00,14371.0,SC8420,Shoes,30,26.21,Senegal,786.3000000000001,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC1766,Shoes,71,27.0,Senegal,1917.0,2011-02,2011-02,1
544404,2011-02-18 12:56:00,16401.0,SC8683,Shoes,71,68.51,Senegal,4864.21,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC5247,Shoes,63,9.18,Senegal,578.34,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC1307,Shoes,14,66.8,Senegal,935.2,2011-02,2011-02,1
544453,2011-02-20 13:06:00,17214.0,SC9466,Shoes,88,96.05,Senegal,8452.4,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC3431,Shoes,98,65.86,Senegal,6454.28,2011-02,2011-02,1
544482,2011-02-21 10:41:00,16656.0,SC6578,Shoes,90,73.11,Senegal,6579.9,2011-02,2011-02,1
544565,2011-02-21 12:53:00,18055.0,SC6217,Shoes,83,53.29,Senegal,4423.07,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC8419,Shoes,49,17.28,Senegal,846.72,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC8625,Shoes,9,93.45,Senegal,841.0500000000001,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC8077,Shoes,55,71.81,Senegal,3949.55,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC4071,Shoes,66,17.54,Senegal,1157.64,2011-02,2010-12,3
544677,2011-02-22 16:13:00,18196.0,SC1548,Shoes,57,29.2,Senegal,1664.4,2011-02,2011-02,1
544801,2011-02-23 13:48:00,16145.0,SC9652,Shoes,92,57.9,Senegal,5326.8,2011-02,2011-02,1
544803,2011-02-23 14:29:00,14606.0,SC3699,Shoes,85,74.08,Senegal,6296.8,2011-02,2011-02,1
544838,2011-02-24 10:34:00,12565.0,SC3424,Shoes,11,77.86,Senegal,856.46,2011-02,2011-02,1
