InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537429,2010-12-06 15:54:00,12748.0,SC8404,Sports Equipment,9,93.96,Sierra Leone,845.64,2010-12,2010-12,1
537624,2010-12-07 14:41:00,12748.0,SC2896,Sports Equipment,22,65.54,Sierra Leone,1441.88,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC5959,Sports Equipment,73,6.63,Sierra Leone,483.99,2010-12,2010-12,1
537648,2010-12-07 15:48:00,12839.0,SC4620,Sports Equipment,17,51.89,Sierra Leone,882.13,2010-12,2010-12,1
537683,2010-12-08 10:14:00,12921.0,SC1777,Sports Equipment,33,9.94,Sierra Leone,328.02,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC7778,Sports Equipment,68,61.25,Sierra Leone,4165.0,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC7772,Sports Equipment,11,19.16,Sierra Leone,210.76,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2077,Sports Equipment,13,24.23,Sierra Leone,314.99,2010-12,2010-12,1
537791,2010-12-08 12:51:00,16233.0,SC5058,Sports Equipment,18,57.72,Sierra Leone,1038.96,2010-12,2010-12,1
537808,2010-12-08 13:23:00,15311.0,SC3097,Sports Equipment,55,64.32,Sierra Leone,3537.5999999999995,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC5263,Sports Equipment,18,66.94,Sierra Leone,1204.92,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC3194,Sports Equipment,11,20.0,Sierra Leone,220.0,2010-12,2010-12,1
537900,2010-12-09 10:45:00,15983.0,SC4090,Sports Equipment,37,37.24,Sierra Leone,1377.88,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC1860,Sports Equipment,65,19.22,Sierra Leone,1249.3,2010-12,2010-12,1
538051,2010-12-09 13:24:00,18041.0,SC7437,Sports Equipment,74,43.94,Sierra Leone,3251.56,2010-12,2010-12,1
538067,2010-12-09 13:59:00,15288.0,SC3807,Sports Equipment,39,63.82,Sierra Leone,2488.98,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC9086,Sports Equipment,35,25.38,Sierra Leone,888.3,2010-12,2010-12,1
538094,2010-12-09 14:50:00,13117.0,SC3278,Sports Equipment,92,89.68,Sierra Leone,8250.560000000001,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC1372,Sports Equipment,81,35.44,Sierra Leone,2870.64,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC1293,Sports Equipment,45,64.98,Sierra Leone,2924.1000000000004,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC7019,Sports Equipment,56,96.44,Sierra Leone,5400.639999999999,2010-12,2010-12,1
538184,2010-12-10 10:21:00,17880.0,SC4661,Sports Equipment,18,81.05,Sierra Leone,1458.9,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC1199,Sports Equipment,34,62.21,Sierra Leone,2115.14,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC7986,Sports Equipment,73,32.3,Sierra Leone,2357.9,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC4731,Sports Equipment,12,68.73,Sierra Leone,824.76,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC7247,Sports Equipment,50,88.03,Sierra Leone,4401.5,2010-12,2010-12,1
538263,2010-12-10 12:44:00,18065.0,SC3270,Sports Equipment,20,61.73,Sierra Leone,1234.6,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC9379,Sports Equipment,49,59.22,Sierra Leone,2901.78,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC4887,Sports Equipment,33,53.4,Sierra Leone,1762.2,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC5386,Sports Equipment,38,34.18,Sierra Leone,1298.84,2010-12,2010-12,1
538488,2010-12-12 12:41:00,13715.0,SC6184,Sports Equipment,95,60.17,Sierra Leone,5716.150000000001,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC4741,Sports Equipment,81,38.29,Sierra Leone,3101.49,2010-12,2010-12,1
538521,2010-12-13 09:02:00,14180.0,SC9201,Sports Equipment,35,33.95,Sierra Leone,1188.25,2010-12,2010-12,1
538525,2010-12-13 09:39:00,12540.0,SC8790,Sports Equipment,19,4.33,Sierra Leone,82.27,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC2532,Sports Equipment,55,5.14,Sierra Leone,282.7,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC6431,Sports Equipment,40,18.12,Sierra Leone,724.8000000000001,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC7497,Sports Equipment,8,80.02,Sierra Leone,640.16,2010-12,2010-12,1
538661,2010-12-13 15:42:00,15194.0,SC8786,Sports Equipment,89,85.45,Sierra Leone,7605.05,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC8208,Sports Equipment,15,79.48,Sierra Leone,1192.2,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC5874,Sports Equipment,26,32.38,Sierra Leone,841.8800000000001,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC8994,Sports Equipment,63,96.5,Sierra Leone,6079.5,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC5254,Sports Equipment,53,56.13,Sierra Leone,2974.8900000000003,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC3758,Sports Equipment,32,96.44,Sierra Leone,3086.08,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC9176,Sports Equipment,47,98.24,Sierra Leone,4617.28,2010-12,2010-12,1
538895,2010-12-15 09:07:00,14401.0,SC8025,Sports Equipment,87,78.97,Sierra Leone,6870.39,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC9258,Sports Equipment,44,40.67,Sierra Leone,1789.48,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC3992,Sports Equipment,59,4.42,Sierra Leone,260.78,2010-12,2010-12,1
539098,2010-12-16 10:28:00,14841.0,SC2401,Sports Equipment,15,60.14,Sierra Leone,902.1,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC9816,Sports Equipment,64,23.78,Sierra Leone,1521.92,2010-12,2010-12,1
539263,2010-12-16 14:36:00,16560.0,SC1712,Sports Equipment,20,19.39,Sierra Leone,387.8,2010-12,2010-12,1
539280,2010-12-16 15:40:00,14373.0,SC1198,Sports Equipment,48,50.48,Sierra Leone,2423.04,2010-12,2010-12,1
539351,2010-12-17 11:23:00,12551.0,SC1107,Sports Equipment,15,12.01,Sierra Leone,180.15,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC3909,Sports Equipment,96,46.59,Sierra Leone,4472.64,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC4216,Sports Equipment,41,61.33,Sierra Leone,2514.53,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC8481,Sports Equipment,47,52.04,Sierra Leone,2445.88,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC6700,Sports Equipment,74,69.67,Sierra Leone,5155.58,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC2310,Sports Equipment,45,83.98,Sierra Leone,3779.1,2010-12,2010-12,1
539491,2010-12-20 10:09:00,14646.0,SC6880,Sports Equipment,1,62.95,Sierra Leone,62.95,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC4902,Sports Equipment,21,80.52,Sierra Leone,1690.9199999999998,2010-12,2010-12,1
539587,2010-12-20 13:10:00,14298.0,SC8366,Sports Equipment,34,57.62,Sierra Leone,1959.08,2010-12,2010-12,1
539588,2010-12-20 13:11:00,14527.0,SC6694,Sports Equipment,24,7.57,Sierra Leone,181.68,2010-12,2010-12,1
539662,2010-12-21 10:18:00,14135.0,SC7037,Sports Equipment,41,41.87,Sierra Leone,1716.6699999999998,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC4426,Sports Equipment,96,40.94,Sierra Leone,3930.24,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC9025,Sports Equipment,88,50.68,Sierra Leone,4459.84,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC1250,Sports Equipment,30,70.86,Sierra Leone,2125.8,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC6886,Sports Equipment,52,79.71,Sierra Leone,4144.92,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC4018,Sports Equipment,47,9.19,Sierra Leone,431.93,2011-01,2011-01,1
540073,2011-01-04 14:47:00,16814.0,SC9122,Sports Equipment,95,20.5,Sierra Leone,1947.5,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC2404,Sports Equipment,72,78.42,Sierra Leone,5646.24,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC7617,Sports Equipment,84,35.61,Sierra Leone,2991.24,2011-01,2011-01,1
540253,2011-01-05 16:28:00,13225.0,SC5147,Sports Equipment,80,3.72,Sierra Leone,297.6,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC3072,Sports Equipment,18,8.45,Sierra Leone,152.1,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC1038,Sports Equipment,22,56.13,Sierra Leone,1234.86,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4265,Sports Equipment,58,88.66,Sierra Leone,5142.28,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8793,Sports Equipment,55,2.63,Sierra Leone,144.65,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC6771,Sports Equipment,52,32.1,Sierra Leone,1669.2,2011-01,2011-01,1
540481,2011-01-07 15:42:00,16955.0,SC8807,Sports Equipment,83,31.95,Sierra Leone,2651.85,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC2335,Sports Equipment,74,12.78,Sierra Leone,945.72,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC5523,Sports Equipment,15,81.19,Sierra Leone,1217.85,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC5180,Sports Equipment,31,15.95,Sierra Leone,494.45,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC2846,Sports Equipment,1,41.54,Sierra Leone,41.54,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC7509,Sports Equipment,47,32.95,Sierra Leone,1548.65,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC6822,Sports Equipment,38,41.67,Sierra Leone,1583.46,2011-01,2011-01,1
540662,2011-01-10 15:16:00,13767.0,SC6575,Sports Equipment,76,31.98,Sierra Leone,2430.48,2011-01,2010-12,2
540692,2011-01-11 09:12:00,14320.0,SC6389,Sports Equipment,16,62.94,Sierra Leone,1007.04,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC8340,Sports Equipment,82,92.46,Sierra Leone,7581.719999999999,2011-01,2011-01,1
540702,2011-01-11 09:58:00,13491.0,SC2366,Sports Equipment,15,27.72,Sierra Leone,415.8,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC5144,Sports Equipment,26,25.56,Sierra Leone,664.56,2011-01,2011-01,1
540824,2011-01-11 13:31:00,12728.0,SC9301,Sports Equipment,27,98.11,Sierra Leone,2648.97,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC8256,Sports Equipment,29,38.29,Sierra Leone,1110.41,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8586,Sports Equipment,6,63.41,Sierra Leone,380.46,2011-01,2011-01,1
540993,2011-01-13 09:23:00,13284.0,SC6405,Sports Equipment,76,91.15,Sierra Leone,6927.400000000001,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC7018,Sports Equipment,81,23.18,Sierra Leone,1877.58,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC2204,Sports Equipment,75,10.65,Sierra Leone,798.75,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC8896,Sports Equipment,34,2.31,Sierra Leone,78.54,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC5226,Sports Equipment,26,68.8,Sierra Leone,1788.8,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC2872,Sports Equipment,66,27.61,Sierra Leone,1822.26,2011-01,2011-01,1
541435,2011-01-18 10:28:00,13898.0,SC8145,Sports Equipment,93,72.21,Sierra Leone,6715.53,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC3264,Sports Equipment,98,84.9,Sierra Leone,8320.2,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC8998,Sports Equipment,95,13.72,Sierra Leone,1303.4,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC6008,Sports Equipment,41,42.42,Sierra Leone,1739.22,2011-01,2011-01,1
541521,2011-01-19 09:45:00,15298.0,SC1050,Sports Equipment,35,92.21,Sierra Leone,3227.35,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC4314,Sports Equipment,4,87.38,Sierra Leone,349.52,2011-01,2010-12,2
541604,2011-01-19 17:23:00,14572.0,SC4739,Sports Equipment,87,23.81,Sierra Leone,2071.47,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC1257,Sports Equipment,12,69.94,Sierra Leone,839.28,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC9201,Sports Equipment,76,10.7,Sierra Leone,813.1999999999999,2011-01,2011-01,1
541672,2011-01-20 13:02:00,14735.0,SC4810,Sports Equipment,32,28.87,Sierra Leone,923.84,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC9059,Sports Equipment,99,92.45,Sierra Leone,9152.55,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC9619,Sports Equipment,37,42.6,Sierra Leone,1576.2,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC4504,Sports Equipment,29,95.2,Sierra Leone,2760.8,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6083,Sports Equipment,26,9.33,Sierra Leone,242.58,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC4949,Sports Equipment,60,12.04,Sierra Leone,722.4,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC5723,Sports Equipment,74,10.84,Sierra Leone,802.16,2011-01,2010-12,2
542003,2011-01-25 11:07:00,15311.0,SC3879,Sports Equipment,9,13.19,Sierra Leone,118.71,2011-01,2010-12,2
542107,2011-01-25 13:38:00,16222.0,SC2628,Sports Equipment,65,39.57,Sierra Leone,2572.05,2011-01,2011-01,1
542111,2011-01-25 13:55:00,14341.0,SC1014,Sports Equipment,100,24.17,Sierra Leone,2417.0,2011-01,2011-01,1
542113,2011-01-25 13:55:00,14341.0,SC9314,Sports Equipment,27,3.84,Sierra Leone,103.68,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC8275,Sports Equipment,98,69.63,Sierra Leone,6823.74,2011-01,2011-01,1
542146,2011-01-26 09:27:00,13405.0,SC6803,Sports Equipment,57,24.93,Sierra Leone,1421.01,2011-01,2011-01,1
542149,2011-01-26 10:17:00,17811.0,SC3179,Sports Equipment,96,9.69,Sierra Leone,930.24,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC5442,Sports Equipment,20,19.61,Sierra Leone,392.2,2011-01,2011-01,1
542237,2011-01-26 14:30:00,12347.0,SC7026,Sports Equipment,30,51.48,Sierra Leone,1544.4,2011-01,2011-01,1
542355,2011-01-27 12:23:00,14970.0,SC9589,Sports Equipment,89,68.32,Sierra Leone,6080.48,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC9421,Sports Equipment,64,93.58,Sierra Leone,5989.12,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC1928,Sports Equipment,49,50.75,Sierra Leone,2486.75,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC7549,Sports Equipment,6,27.59,Sierra Leone,165.54,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC9655,Sports Equipment,30,53.62,Sierra Leone,1608.6,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC4362,Sports Equipment,89,22.56,Sierra Leone,2007.84,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC6484,Sports Equipment,99,29.97,Sierra Leone,2967.03,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC6135,Sports Equipment,17,25.8,Sierra Leone,438.6,2011-01,2010-12,2
542713,2011-01-31 13:27:00,12668.0,SC8419,Sports Equipment,98,85.67,Sierra Leone,8395.66,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC8970,Sports Equipment,94,59.64,Sierra Leone,5606.16,2011-01,2011-01,1
542745,2011-01-31 16:47:00,15881.0,SC7374,Sports Equipment,15,26.14,Sierra Leone,392.1,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC8066,Sports Equipment,89,37.56,Sierra Leone,3342.84,2011-02,2010-12,3
542788,2011-02-01 10:37:00,16570.0,SC2791,Sports Equipment,61,71.47,Sierra Leone,4359.67,2011-02,2011-02,1
542791,2011-02-01 10:47:00,15039.0,SC1332,Sports Equipment,12,42.87,Sierra Leone,514.4399999999999,2011-02,2010-12,3
542791,2011-02-01 10:47:00,15039.0,SC2090,Sports Equipment,31,9.6,Sierra Leone,297.6,2011-02,2010-12,3
542791,2011-02-01 10:47:00,15039.0,SC5805,Sports Equipment,8,42.37,Sierra Leone,338.96,2011-02,2010-12,3
542862,2011-02-01 11:51:00,14606.0,SC1849,Sports Equipment,10,48.56,Sierra Leone,485.6,2011-02,2010-12,3
542881,2011-02-01 12:54:00,14587.0,SC7132,Sports Equipment,57,47.26,Sierra Leone,2693.82,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC7459,Sports Equipment,93,57.54,Sierra Leone,5351.22,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC3883,Sports Equipment,97,35.57,Sierra Leone,3450.29,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC9549,Sports Equipment,68,94.7,Sierra Leone,6439.6,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC1694,Sports Equipment,65,64.89,Sierra Leone,4217.85,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC6021,Sports Equipment,28,29.48,Sierra Leone,825.44,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC4182,Sports Equipment,93,23.31,Sierra Leone,2167.83,2011-02,2010-12,3
543235,2011-02-04 13:30:00,14462.0,SC8255,Sports Equipment,55,63.98,Sierra Leone,3518.9,2011-02,2011-02,1
543240,2011-02-04 13:47:00,14462.0,SC4628,Sports Equipment,13,71.68,Sierra Leone,931.84,2011-02,2011-02,1
543248,2011-02-04 14:25:00,16029.0,SC5311,Sports Equipment,59,27.53,Sierra Leone,1624.27,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC1095,Sports Equipment,54,80.37,Sierra Leone,4339.9800000000005,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC6535,Sports Equipment,45,55.76,Sierra Leone,2509.2,2011-02,2010-12,3
543355,2011-02-07 13:50:00,16033.0,SC5334,Sports Equipment,18,37.04,Sierra Leone,666.72,2011-02,2010-12,3
543391,2011-02-08 10:12:00,14475.0,SC1686,Sports Equipment,38,69.44,Sierra Leone,2638.72,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC2352,Sports Equipment,62,29.54,Sierra Leone,1831.48,2011-02,2010-12,3
543481,2011-02-08 16:25:00,14606.0,SC8769,Sports Equipment,49,17.36,Sierra Leone,850.64,2011-02,2010-12,3
543483,2011-02-09 09:10:00,18075.0,SC9034,Sports Equipment,70,63.22,Sierra Leone,4425.4,2011-02,2011-02,1
543586,2011-02-10 11:16:00,15809.0,SC9514,Sports Equipment,98,98.23,Sierra Leone,9626.54,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC8563,Sports Equipment,21,91.25,Sierra Leone,1916.25,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC6239,Sports Equipment,5,9.18,Sierra Leone,45.9,2011-02,2011-02,1
543648,2011-02-11 08:45:00,15114.0,SC7098,Sports Equipment,47,96.65,Sierra Leone,4542.55,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC8075,Sports Equipment,55,63.25,Sierra Leone,3478.75,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC2203,Sports Equipment,85,74.98,Sierra Leone,6373.3,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC6632,Sports Equipment,65,52.68,Sierra Leone,3424.2,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC1041,Sports Equipment,86,72.48,Sierra Leone,6233.280000000001,2011-02,2011-02,1
543839,2011-02-14 11:08:00,17811.0,SC9992,Sports Equipment,34,32.44,Sierra Leone,1102.96,2011-02,2011-01,2
543981,2011-02-15 08:18:00,15358.0,SC9778,Sports Equipment,80,53.84,Sierra Leone,4307.200000000001,2011-02,2011-01,2
544075,2011-02-15 14:50:00,14156.0,SC7080,Sports Equipment,7,77.87,Sierra Leone,545.09,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC2771,Sports Equipment,57,12.21,Sierra Leone,695.97,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC3852,Sports Equipment,93,1.64,Sierra Leone,152.51999999999998,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC2404,Sports Equipment,59,30.04,Sierra Leone,1772.36,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC6683,Sports Equipment,11,92.11,Sierra Leone,1013.21,2011-02,2010-12,3
544165,2011-02-16 13:11:00,14210.0,SC6227,Sports Equipment,100,24.63,Sierra Leone,2463.0,2011-02,2011-02,1
544176,2011-02-16 14:18:00,18219.0,SC1253,Sports Equipment,8,50.1,Sierra Leone,400.8,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC5804,Sports Equipment,12,23.71,Sierra Leone,284.52,2011-02,2011-02,1
544280,2011-02-17 12:21:00,14754.0,SC2309,Sports Equipment,30,7.05,Sierra Leone,211.5,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC7028,Sports Equipment,29,36.4,Sierra Leone,1055.6,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC9376,Sports Equipment,33,28.56,Sierra Leone,942.48,2011-02,2010-12,3
544338,2011-02-18 08:47:00,12852.0,SC6154,Sports Equipment,51,74.72,Sierra Leone,3810.72,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC3683,Sports Equipment,20,6.87,Sierra Leone,137.4,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC8117,Sports Equipment,29,42.48,Sierra Leone,1231.9199999999998,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC6982,Sports Equipment,41,38.64,Sierra Leone,1584.24,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC1266,Sports Equipment,56,67.99,Sierra Leone,3807.44,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC2749,Sports Equipment,27,80.8,Sierra Leone,2181.6,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC7550,Sports Equipment,30,70.32,Sierra Leone,2109.6,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC2786,Sports Equipment,7,57.39,Sierra Leone,401.73,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC2223,Sports Equipment,56,5.14,Sierra Leone,287.84,2011-02,2011-02,1
