InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
541123,2011-01-14 09:52:00,13385.0,SC1190,Cloths,26,97.38,Tunisia,2531.88,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC9382,Cloths,52,24.12,Tunisia,1254.24,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC3483,Cloths,1,15.09,Tunisia,15.09,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC5659,Cloths,75,18.8,Tunisia,1410.0,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC9822,Cloths,3,86.78,Tunisia,260.34000000000003,2011-01,2011-01,1
541224,2011-01-14 14:45:00,12474.0,SC5391,Cloths,59,93.19,Tunisia,5498.21,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC6846,Cloths,12,54.57,Tunisia,654.84,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5141,Cloths,33,86.98,Tunisia,2870.34,2011-01,2011-01,1
541270,2011-01-17 11:09:00,14976.0,SC7040,Cloths,20,8.4,Tunisia,168.0,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC4642,Cloths,62,89.49,Tunisia,5548.38,2011-01,2011-01,1
541484,2011-01-18 12:46:00,16814.0,SC2369,Cloths,52,76.01,Tunisia,3952.52,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC5967,Cloths,14,3.96,Tunisia,55.44,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC4857,Cloths,88,26.99,Tunisia,2375.12,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC6381,Cloths,17,5.88,Tunisia,99.96,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC9992,Cloths,82,13.56,Tunisia,1111.92,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC8664,Cloths,54,77.64,Tunisia,4192.56,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC2857,Cloths,12,3.76,Tunisia,45.12,2011-01,2010-12,2
541676,2011-01-20 14:01:00,15379.0,SC3657,Cloths,8,35.38,Tunisia,283.04,2011-01,2010-12,2
541709,2011-01-21 11:09:00,17504.0,SC3321,Cloths,9,98.72,Tunisia,888.48,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC5485,Cloths,31,43.21,Tunisia,1339.51,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC2863,Cloths,13,38.74,Tunisia,503.62,2011-01,2011-01,1
541849,2011-01-23 13:33:00,13230.0,SC1840,Cloths,54,31.34,Tunisia,1692.36,2011-01,2010-12,2
541849,2011-01-23 13:34:00,13230.0,SC9781,Cloths,18,53.13,Tunisia,956.34,2011-01,2010-12,2
541851,2011-01-23 14:20:00,17841.0,SC1711,Cloths,15,81.93,Tunisia,1228.95,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC4337,Cloths,77,90.38,Tunisia,6959.259999999999,2011-01,2011-01,1
541966,2011-01-24 13:35:00,13854.0,SC5287,Cloths,88,21.84,Tunisia,1921.92,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC6100,Cloths,82,35.06,Tunisia,2874.92,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC7626,Cloths,87,10.79,Tunisia,938.73,2011-01,2010-12,2
542114,2011-01-25 14:00:00,16943.0,SC9270,Cloths,13,91.17,Tunisia,1185.21,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC8389,Cloths,25,21.84,Tunisia,546.0,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC3211,Cloths,25,90.3,Tunisia,2257.5,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC7834,Cloths,97,57.24,Tunisia,5552.28,2011-01,2011-01,1
542375,2011-01-27 13:42:00,12626.0,SC4473,Cloths,17,96.89,Tunisia,1647.13,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC8430,Cloths,51,17.86,Tunisia,910.86,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC8501,Cloths,36,45.23,Tunisia,1628.28,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC8601,Cloths,70,83.92,Tunisia,5874.400000000001,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC3937,Cloths,67,27.72,Tunisia,1857.24,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC7586,Cloths,100,45.78,Tunisia,4578.0,2011-01,2011-01,1
542649,2011-01-31 11:46:00,17373.0,SC6474,Cloths,44,88.24,Tunisia,3882.56,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC5563,Cloths,99,71.25,Tunisia,7053.75,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC3304,Cloths,86,55.69,Tunisia,4789.34,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC8287,Cloths,81,2.32,Tunisia,187.92,2011-02,2011-01,2
542895,2011-02-01 13:47:00,14549.0,SC2851,Cloths,7,52.36,Tunisia,366.52,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC3694,Cloths,22,35.04,Tunisia,770.88,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC4533,Cloths,65,26.0,Tunisia,1690.0,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC1706,Cloths,33,25.89,Tunisia,854.37,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC1876,Cloths,14,70.06,Tunisia,980.84,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC4046,Cloths,77,45.18,Tunisia,3478.86,2011-02,2011-01,2
543162,2011-02-03 18:08:00,17507.0,SC4158,Cloths,95,47.65,Tunisia,4526.75,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC6026,Cloths,53,47.92,Tunisia,2539.76,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC1218,Cloths,77,45.81,Tunisia,3527.3700000000003,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC8996,Cloths,95,25.49,Tunisia,2421.55,2011-02,2011-02,1
543232,2011-02-04 13:28:00,13113.0,SC2423,Cloths,52,23.52,Tunisia,1223.04,2011-02,2011-02,1
543246,2011-02-04 14:14:00,17315.0,SC2783,Cloths,52,37.68,Tunisia,1959.36,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC3000,Cloths,27,43.71,Tunisia,1180.17,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC8594,Cloths,50,82.77,Tunisia,4138.5,2011-02,2010-12,3
543411,2011-02-08 11:31:00,12576.0,SC3932,Cloths,81,26.49,Tunisia,2145.69,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC6949,Cloths,51,43.34,Tunisia,2210.34,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC1518,Cloths,97,34.74,Tunisia,3369.78,2011-02,2010-12,3
543484,2011-02-09 10:11:00,12721.0,SC6747,Cloths,98,42.86,Tunisia,4200.28,2011-02,2011-02,1
543492,2011-02-09 10:41:00,12720.0,SC3387,Cloths,83,20.36,Tunisia,1689.88,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC5581,Cloths,99,14.39,Tunisia,1424.61,2011-02,2010-12,3
543519,2011-02-09 11:38:00,17083.0,SC8858,Cloths,35,71.98,Tunisia,2519.3,2011-02,2011-02,1
543592,2011-02-10 11:57:00,17243.0,SC3547,Cloths,90,8.24,Tunisia,741.6,2011-02,2011-02,1
543601,2011-02-10 13:27:00,14560.0,SC7760,Cloths,32,49.38,Tunisia,1580.16,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC4392,Cloths,70,96.49,Tunisia,6754.299999999999,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8072,Cloths,91,19.48,Tunisia,1772.68,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC5119,Cloths,96,12.42,Tunisia,1192.32,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC9796,Cloths,15,90.45,Tunisia,1356.75,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC6538,Cloths,73,86.57,Tunisia,6319.61,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC6829,Cloths,60,8.59,Tunisia,515.4,2011-02,2011-02,1
544042,2011-02-15 11:52:00,14527.0,SC3365,Cloths,82,79.73,Tunisia,6537.860000000001,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC3751,Cloths,2,80.28,Tunisia,160.56,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC8063,Cloths,25,89.11,Tunisia,2227.75,2011-02,2011-01,2
544153,2011-02-16 12:11:00,15356.0,SC7584,Cloths,22,26.57,Tunisia,584.54,2011-02,2011-02,1
544178,2011-02-16 14:40:00,14543.0,SC9509,Cloths,60,71.37,Tunisia,4282.200000000001,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC5651,Cloths,42,92.74,Tunisia,3895.08,2011-02,2011-02,1
544196,2011-02-17 09:47:00,13327.0,SC5166,Cloths,5,90.92,Tunisia,454.6,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC7981,Cloths,72,65.66,Tunisia,4727.52,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC1823,Cloths,69,62.72,Tunisia,4327.68,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC3023,Cloths,57,12.38,Tunisia,705.6600000000001,2011-02,2010-12,3
544295,2011-02-17 12:43:00,14298.0,SC9154,Cloths,21,81.62,Tunisia,1714.02,2011-02,2011-01,2
544299,2011-02-17 12:55:00,13178.0,SC8251,Cloths,50,39.95,Tunisia,1997.5,2011-02,2011-02,1
544315,2011-02-17 14:42:00,12748.0,SC2073,Cloths,93,10.82,Tunisia,1006.26,2011-02,2010-12,3
544412,2011-02-18 14:21:00,16531.0,SC4757,Cloths,82,92.54,Tunisia,7588.280000000001,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC6850,Cloths,40,53.83,Tunisia,2153.2,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC9225,Cloths,3,54.44,Tunisia,163.32,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC4095,Cloths,96,78.9,Tunisia,7574.400000000001,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC2861,Cloths,43,22.54,Tunisia,969.22,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC4985,Cloths,44,24.76,Tunisia,1089.44,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC7195,Cloths,46,38.25,Tunisia,1759.5,2011-02,2011-02,1
544651,2011-02-22 12:51:00,13694.0,SC4291,Cloths,44,58.78,Tunisia,2586.32,2011-02,2010-12,3
544657,2011-02-22 13:08:00,14895.0,SC8728,Cloths,100,43.56,Tunisia,4356.0,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC5272,Cloths,15,14.77,Tunisia,221.55,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC8945,Cloths,57,58.39,Tunisia,3328.23,2011-02,2011-02,1
544749,2011-02-23 10:57:00,15373.0,SC7943,Cloths,92,75.01,Tunisia,6900.92,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC1475,Cloths,44,72.97,Tunisia,3210.68,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC6210,Cloths,33,30.25,Tunisia,998.25,2011-02,2011-01,2
544807,2011-02-23 15:03:00,12823.0,SC7200,Cloths,79,27.78,Tunisia,2194.62,2011-02,2011-02,1
544823,2011-02-24 09:28:00,14004.0,SC1320,Cloths,56,83.94,Tunisia,4700.639999999999,2011-02,2011-02,1
544905,2011-02-24 13:54:00,17117.0,SC1730,Cloths,79,91.74,Tunisia,7247.46,2011-02,2011-02,1
544918,2011-02-24 16:30:00,13081.0,SC5528,Cloths,73,65.16,Tunisia,4756.679999999999,2011-02,2011-01,2
544944,2011-02-25 10:46:00,14541.0,SC6179,Cloths,6,43.13,Tunisia,258.78000000000003,2011-02,2011-02,1
545014,2011-02-25 13:15:00,18223.0,SC3664,Cloths,82,4.2,Tunisia,344.40000000000003,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC3071,Cloths,83,89.96,Tunisia,7466.679999999999,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC2195,Cloths,40,89.16,Tunisia,3566.4,2011-02,2011-02,1
545043,2011-02-27 11:05:00,16407.0,SC8570,Cloths,44,10.12,Tunisia,445.28,2011-02,2011-02,1
