InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537262,2010-12-06 11:26:00,15039.0,SC4721,Kitchenware,74,57.46,Mozambique,4252.04,2010-12,2010-12,1
537346,2010-12-06 12:21:00,15301.0,SC1295,Kitchenware,97,18.81,Mozambique,1824.57,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC7683,Kitchenware,84,96.88,Mozambique,8137.92,2010-12,2010-12,1
537385,2010-12-06 13:22:00,14487.0,SC1508,Kitchenware,25,30.25,Mozambique,756.25,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC2868,Kitchenware,99,64.9,Mozambique,6425.1,2010-12,2010-12,1
537397,2010-12-06 14:19:00,16817.0,SC1044,Kitchenware,47,32.66,Mozambique,1535.0199999999998,2010-12,2010-12,1
537409,2010-12-06 15:00:00,15194.0,SC8758,Kitchenware,79,61.8,Mozambique,4882.2,2010-12,2010-12,1
537421,2010-12-06 15:25:00,17218.0,SC5965,Kitchenware,19,46.36,Mozambique,880.84,2010-12,2010-12,1
537441,2010-12-06 17:26:00,13564.0,SC3901,Kitchenware,6,92.88,Mozambique,557.28,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC1492,Kitchenware,62,79.7,Mozambique,4941.400000000001,2010-12,2010-12,1
537465,2010-12-07 10:32:00,17735.0,SC7635,Kitchenware,12,80.96,Mozambique,971.52,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC9947,Kitchenware,43,89.58,Mozambique,3851.94,2010-12,2010-12,1
537607,2010-12-07 13:18:00,15965.0,SC5376,Kitchenware,19,84.61,Mozambique,1607.59,2010-12,2010-12,1
537616,2010-12-07 13:30:00,16904.0,SC1883,Kitchenware,11,75.7,Mozambique,832.7,2010-12,2010-12,1
537689,2010-12-08 10:36:00,15750.0,SC9652,Kitchenware,10,91.81,Mozambique,918.1,2010-12,2010-12,1
537754,2010-12-08 11:16:00,16081.0,SC5531,Kitchenware,93,84.0,Mozambique,7812.0,2010-12,2010-12,1
537754,2010-12-08 11:16:00,16081.0,SC8128,Kitchenware,6,10.45,Mozambique,62.7,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC6698,Kitchenware,35,67.64,Mozambique,2367.4,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC2341,Kitchenware,88,86.85,Mozambique,7642.799999999999,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC1875,Kitchenware,47,47.2,Mozambique,2218.4,2010-12,2010-12,1
538010,2010-12-09 12:20:00,17526.0,SC8526,Kitchenware,59,29.81,Mozambique,1758.79,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC6849,Kitchenware,61,41.79,Mozambique,2549.19,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC7804,Kitchenware,74,33.81,Mozambique,2501.94,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC3214,Kitchenware,19,51.97,Mozambique,987.43,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC4840,Kitchenware,27,79.37,Mozambique,2142.99,2010-12,2010-12,1
538268,2010-12-10 12:45:00,18065.0,SC4174,Kitchenware,61,50.58,Mozambique,3085.38,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC9542,Kitchenware,11,2.11,Mozambique,23.21,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC7636,Kitchenware,83,92.6,Mozambique,7685.799999999999,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC1691,Kitchenware,36,86.74,Mozambique,3122.64,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC2357,Kitchenware,35,42.95,Mozambique,1503.25,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC7890,Kitchenware,56,80.77,Mozambique,4523.12,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC6460,Kitchenware,33,12.98,Mozambique,428.34,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC2168,Kitchenware,100,32.09,Mozambique,3209.0000000000005,2010-12,2010-12,1
538576,2010-12-13 11:29:00,14498.0,SC7521,Kitchenware,23,92.14,Mozambique,2119.22,2010-12,2010-12,1
538593,2010-12-13 11:51:00,16701.0,SC2207,Kitchenware,64,20.89,Mozambique,1336.96,2010-12,2010-12,1
538656,2010-12-13 15:20:00,17371.0,SC3126,Kitchenware,43,93.86,Mozambique,4035.98,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC4290,Kitchenware,67,71.81,Mozambique,4811.27,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC9191,Kitchenware,73,55.72,Mozambique,4067.56,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC3937,Kitchenware,58,99.55,Mozambique,5773.9,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC1298,Kitchenware,9,16.03,Mozambique,144.27,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC6609,Kitchenware,30,92.97,Mozambique,2789.1,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC1203,Kitchenware,70,98.31,Mozambique,6881.7,2010-12,2010-12,1
538900,2010-12-15 09:51:00,13078.0,SC4251,Kitchenware,38,29.47,Mozambique,1119.86,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC7122,Kitchenware,7,3.53,Mozambique,24.71,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC6659,Kitchenware,6,21.74,Mozambique,130.44,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC3169,Kitchenware,33,75.89,Mozambique,2504.37,2010-12,2010-12,1
539015,2010-12-15 13:38:00,15822.0,SC3975,Kitchenware,71,63.75,Mozambique,4526.25,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC8155,Kitchenware,37,3.48,Mozambique,128.76,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC7389,Kitchenware,89,48.76,Mozambique,4339.639999999999,2010-12,2010-12,1
539201,2010-12-16 12:11:00,14878.0,SC4916,Kitchenware,80,90.55,Mozambique,7244.0,2010-12,2010-12,1
539212,2010-12-16 12:20:00,17146.0,SC7114,Kitchenware,78,12.46,Mozambique,971.88,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC4965,Kitchenware,45,28.9,Mozambique,1300.5,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC3282,Kitchenware,42,10.75,Mozambique,451.5,2010-12,2010-12,1
539248,2010-12-16 13:33:00,17288.0,SC6262,Kitchenware,71,51.57,Mozambique,3661.47,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC6514,Kitchenware,36,29.69,Mozambique,1068.84,2010-12,2010-12,1
539334,2010-12-17 10:12:00,12748.0,SC6832,Kitchenware,26,86.5,Mozambique,2249.0,2010-12,2010-12,1
539391,2010-12-17 11:51:00,12417.0,SC1693,Kitchenware,54,60.21,Mozambique,3251.34,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC9371,Kitchenware,60,95.37,Mozambique,5722.200000000001,2010-12,2010-12,1
539459,2010-12-17 17:33:00,12839.0,SC2227,Kitchenware,79,59.61,Mozambique,4709.19,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC7135,Kitchenware,85,90.96,Mozambique,7731.599999999999,2010-12,2010-12,1
539594,2010-12-20 13:31:00,17621.0,SC6552,Kitchenware,12,44.5,Mozambique,534.0,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC4615,Kitchenware,17,50.33,Mozambique,855.61,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC2019,Kitchenware,9,88.13,Mozambique,793.17,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC6516,Kitchenware,9,58.38,Mozambique,525.4200000000001,2010-12,2010-12,1
540028,2011-01-04 13:38:00,14180.0,SC6310,Kitchenware,34,70.78,Mozambique,2406.52,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC5357,Kitchenware,41,62.51,Mozambique,2562.91,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC1854,Kitchenware,94,57.09,Mozambique,5366.46,2011-01,2010-12,2
540099,2011-01-04 16:41:00,15808.0,SC9795,Kitchenware,90,42.46,Mozambique,3821.4,2011-01,2010-12,2
540122,2011-01-05 10:39:00,13694.0,SC6986,Kitchenware,58,64.99,Mozambique,3769.42,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC2278,Kitchenware,29,3.68,Mozambique,106.72,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC9408,Kitchenware,94,40.01,Mozambique,3760.94,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7826,Kitchenware,90,46.36,Mozambique,4172.4,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC4664,Kitchenware,38,89.27,Mozambique,3392.26,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC4976,Kitchenware,55,63.64,Mozambique,3500.2,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC1420,Kitchenware,38,91.34,Mozambique,3470.92,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC3761,Kitchenware,58,5.2,Mozambique,301.6,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC9629,Kitchenware,6,43.17,Mozambique,259.02,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC2232,Kitchenware,30,92.82,Mozambique,2784.6,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9187,Kitchenware,70,56.69,Mozambique,3968.3,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC2566,Kitchenware,76,93.79,Mozambique,7128.040000000001,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC5371,Kitchenware,44,43.49,Mozambique,1913.56,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC8480,Kitchenware,62,12.06,Mozambique,747.72,2011-01,2011-01,1
540455,2011-01-07 12:07:00,12583.0,SC1383,Kitchenware,40,83.67,Mozambique,3346.8,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC5375,Kitchenware,12,7.49,Mozambique,89.88,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC9946,Kitchenware,55,36.5,Mozambique,2007.5,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC5641,Kitchenware,10,87.86,Mozambique,878.6,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC3200,Kitchenware,25,95.64,Mozambique,2391.0,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC2512,Kitchenware,20,90.78,Mozambique,1815.6,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC3270,Kitchenware,10,21.68,Mozambique,216.8,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC2895,Kitchenware,34,76.32,Mozambique,2594.88,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC7986,Kitchenware,48,78.48,Mozambique,3767.04,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC4881,Kitchenware,94,82.68,Mozambique,7771.920000000001,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC9169,Kitchenware,52,37.78,Mozambique,1964.56,2011-01,2011-01,1
540690,2011-01-11 08:45:00,13473.0,SC2008,Kitchenware,40,99.81,Mozambique,3992.4,2011-01,2011-01,1
540795,2011-01-11 12:00:00,13078.0,SC7012,Kitchenware,56,48.65,Mozambique,2724.4,2011-01,2010-12,2
540816,2011-01-11 12:55:00,15518.0,SC7310,Kitchenware,11,18.97,Mozambique,208.67,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC3664,Kitchenware,32,1.13,Mozambique,36.16,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4209,Kitchenware,45,64.99,Mozambique,2924.55,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC7697,Kitchenware,63,68.97,Mozambique,4345.11,2011-01,2011-01,1
540955,2011-01-12 13:27:00,14715.0,SC8123,Kitchenware,70,83.6,Mozambique,5852.0,2011-01,2011-01,1
541002,2011-01-13 10:33:00,12951.0,SC3861,Kitchenware,51,37.79,Mozambique,1927.29,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC3044,Kitchenware,11,6.86,Mozambique,75.46000000000001,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC9873,Kitchenware,93,78.19,Mozambique,7271.67,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC9528,Kitchenware,69,89.73,Mozambique,6191.37,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC2379,Kitchenware,10,78.47,Mozambique,784.7,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC8308,Kitchenware,77,79.04,Mozambique,6086.080000000001,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC5260,Kitchenware,19,23.46,Mozambique,445.74,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC5868,Kitchenware,62,49.8,Mozambique,3087.6,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC7822,Kitchenware,76,90.26,Mozambique,6859.76,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC8168,Kitchenware,87,55.47,Mozambique,4825.89,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC9638,Kitchenware,100,5.84,Mozambique,584.0,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC2097,Kitchenware,26,83.02,Mozambique,2158.52,2011-01,2011-01,1
541510,2011-01-18 16:39:00,14428.0,SC6437,Kitchenware,26,42.18,Mozambique,1096.68,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC6000,Kitchenware,76,35.1,Mozambique,2667.6,2011-01,2011-01,1
541564,2011-01-19 11:38:00,16904.0,SC3581,Kitchenware,89,11.02,Mozambique,980.78,2011-01,2010-12,2
541595,2011-01-19 16:08:00,14606.0,SC6171,Kitchenware,51,63.82,Mozambique,3254.82,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC3324,Kitchenware,32,15.54,Mozambique,497.28,2011-01,2010-12,2
541709,2011-01-21 11:09:00,17504.0,SC4046,Kitchenware,17,51.0,Mozambique,867.0,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC2465,Kitchenware,69,1.54,Mozambique,106.26,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC2118,Kitchenware,79,73.11,Mozambique,5775.69,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC9526,Kitchenware,18,30.69,Mozambique,552.4200000000001,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC8836,Kitchenware,24,18.32,Mozambique,439.68,2011-01,2011-01,1
541968,2011-01-24 13:37:00,13396.0,SC2800,Kitchenware,37,20.53,Mozambique,759.61,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC8408,Kitchenware,11,54.29,Mozambique,597.1899999999999,2011-01,2010-12,2
542059,2011-01-25 11:59:00,16757.0,SC9814,Kitchenware,20,4.36,Mozambique,87.2,2011-01,2011-01,1
542084,2011-01-25 12:31:00,14680.0,SC3505,Kitchenware,61,71.21,Mozambique,4343.81,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC8545,Kitchenware,55,15.93,Mozambique,876.15,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC3455,Kitchenware,38,93.47,Mozambique,3551.86,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC1179,Kitchenware,74,88.84,Mozambique,6574.16,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9031,Kitchenware,10,64.64,Mozambique,646.4,2011-01,2011-01,1
542219,2011-01-26 12:36:00,17735.0,SC4177,Kitchenware,84,17.75,Mozambique,1491.0,2011-01,2010-12,2
542276,2011-01-27 10:19:00,12764.0,SC8530,Kitchenware,49,39.18,Mozambique,1919.82,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC4767,Kitchenware,25,78.34,Mozambique,1958.5,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC9245,Kitchenware,46,63.6,Mozambique,2925.6,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC5038,Kitchenware,36,28.63,Mozambique,1030.68,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC1048,Kitchenware,75,74.02,Mozambique,5551.5,2011-01,2011-01,1
542412,2011-01-27 16:49:00,16725.0,SC6141,Kitchenware,89,77.97,Mozambique,6939.33,2011-01,2011-01,1
542430,2011-01-28 10:10:00,13552.0,SC7742,Kitchenware,36,22.36,Mozambique,804.96,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC5900,Kitchenware,26,93.11,Mozambique,2420.86,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC5542,Kitchenware,44,67.61,Mozambique,2974.84,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC9212,Kitchenware,61,20.08,Mozambique,1224.88,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4445,Kitchenware,22,25.75,Mozambique,566.5,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC3550,Kitchenware,1,19.53,Mozambique,19.53,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC9101,Kitchenware,48,35.06,Mozambique,1682.88,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC3629,Kitchenware,25,34.46,Mozambique,861.5,2011-01,2011-01,1
542673,2011-01-31 12:18:00,14527.0,SC2876,Kitchenware,17,17.62,Mozambique,299.54,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC4393,Kitchenware,97,41.53,Mozambique,4028.41,2011-02,2010-12,3
542789,2011-02-01 10:38:00,17511.0,SC3564,Kitchenware,52,57.67,Mozambique,2998.84,2011-02,2010-12,3
542791,2011-02-01 10:47:00,15039.0,SC7772,Kitchenware,53,45.22,Mozambique,2396.66,2011-02,2010-12,3
542931,2011-02-02 10:46:00,15589.0,SC6116,Kitchenware,31,49.15,Mozambique,1523.65,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC6529,Kitchenware,31,25.27,Mozambique,783.37,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9128,Kitchenware,66,13.9,Mozambique,917.4,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC1710,Kitchenware,29,95.32,Mozambique,2764.28,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC6650,Kitchenware,64,24.48,Mozambique,1566.72,2011-02,2011-02,1
543125,2011-02-03 14:41:00,17214.0,SC3139,Kitchenware,82,92.02,Mozambique,7545.639999999999,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC1544,Kitchenware,63,66.21,Mozambique,4171.23,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC5171,Kitchenware,34,55.84,Mozambique,1898.56,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC5419,Kitchenware,80,98.0,Mozambique,7840.0,2011-02,2010-12,3
543300,2011-02-07 11:42:00,13334.0,SC5778,Kitchenware,67,40.14,Mozambique,2689.38,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC5077,Kitchenware,71,21.91,Mozambique,1555.61,2011-02,2011-02,1
543398,2011-02-08 10:47:00,16458.0,SC9932,Kitchenware,61,61.39,Mozambique,3744.79,2011-02,2011-02,1
543464,2011-02-08 14:15:00,16779.0,SC3509,Kitchenware,88,14.16,Mozambique,1246.08,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC6921,Kitchenware,75,52.86,Mozambique,3964.5,2011-02,2011-02,1
543658,2011-02-11 10:38:00,13819.0,SC1673,Kitchenware,23,64.67,Mozambique,1487.41,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC4357,Kitchenware,25,33.28,Mozambique,832.0,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC6156,Kitchenware,98,8.6,Mozambique,842.8,2011-02,2011-02,1
543814,2011-02-13 15:17:00,15640.0,SC6014,Kitchenware,20,86.96,Mozambique,1739.1999999999998,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC5760,Kitchenware,2,34.93,Mozambique,69.86,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC4134,Kitchenware,79,87.83,Mozambique,6938.57,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC9345,Kitchenware,24,89.78,Mozambique,2154.7200000000003,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC3171,Kitchenware,22,16.88,Mozambique,371.36,2011-02,2011-02,1
544107,2011-02-16 10:50:00,15670.0,SC7856,Kitchenware,22,9.43,Mozambique,207.46,2011-02,2011-02,1
544157,2011-02-16 12:46:00,12372.0,SC5298,Kitchenware,43,38.98,Mozambique,1676.14,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC8066,Kitchenware,75,66.54,Mozambique,4990.500000000001,2011-02,2011-01,2
544277,2011-02-17 11:58:00,13718.0,SC9260,Kitchenware,6,55.52,Mozambique,333.12,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC3315,Kitchenware,64,43.55,Mozambique,2787.2,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC7133,Kitchenware,37,28.03,Mozambique,1037.11,2011-02,2010-12,3
544319,2011-02-17 15:03:00,14379.0,SC8671,Kitchenware,45,32.05,Mozambique,1442.2499999999998,2011-02,2011-02,1
544423,2011-02-18 15:23:00,12553.0,SC8214,Kitchenware,53,45.15,Mozambique,2392.95,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC6971,Kitchenware,23,7.61,Mozambique,175.03,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6408,Kitchenware,78,29.57,Mozambique,2306.46,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC8523,Kitchenware,91,15.33,Mozambique,1395.03,2011-02,2011-02,1
544452,2011-02-20 12:32:00,14162.0,SC2708,Kitchenware,30,32.41,Mozambique,972.3,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC1658,Kitchenware,15,53.41,Mozambique,801.15,2011-02,2011-02,1
544485,2011-02-21 11:35:00,17757.0,SC3880,Kitchenware,39,91.52,Mozambique,3569.28,2011-02,2010-12,3
544569,2011-02-21 12:58:00,16980.0,SC9892,Kitchenware,24,34.15,Mozambique,819.5999999999999,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC1502,Kitchenware,2,93.99,Mozambique,187.98,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC8833,Kitchenware,57,13.54,Mozambique,771.78,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC4429,Kitchenware,6,26.22,Mozambique,157.32,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC4585,Kitchenware,74,56.33,Mozambique,4168.42,2011-02,2011-02,1
544695,2011-02-23 09:38:00,14276.0,SC4560,Kitchenware,60,84.21,Mozambique,5052.599999999999,2011-02,2011-02,1
544702,2011-02-23 10:27:00,17135.0,SC5364,Kitchenware,39,26.9,Mozambique,1049.1,2011-02,2010-12,3
544717,2011-02-23 10:44:00,18172.0,SC4873,Kitchenware,72,26.79,Mozambique,1928.88,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC6134,Kitchenware,87,2.96,Mozambique,257.52,2011-02,2011-02,1
544793,2011-02-23 12:41:00,13694.0,SC1860,Kitchenware,67,93.36,Mozambique,6255.12,2011-02,2011-01,2
