InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537236,2010-12-06 09:52:00,16858.0,SC9488,Shoes,19,66.87,Sierra Leone,1270.5300000000002,2010-12,2010-12,1
537239,2010-12-06 10:05:00,18219.0,SC4788,Shoes,78,24.19,Sierra Leone,1886.82,2010-12,2010-12,1
537242,2010-12-06 10:19:00,14748.0,SC3839,Shoes,34,70.77,Sierra Leone,2406.18,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC8297,Shoes,20,30.9,Sierra Leone,618.0,2010-12,2010-12,1
537371,2010-12-06 12:47:00,15028.0,SC3052,Shoes,15,88.86,Sierra Leone,1332.9,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC7980,Shoes,18,54.38,Sierra Leone,978.84,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC6303,Shoes,7,62.87,Sierra Leone,440.09,2010-12,2010-12,1
537424,2010-12-06 15:35:00,15602.0,SC3937,Shoes,68,65.66,Sierra Leone,4464.88,2010-12,2010-12,1
537428,2010-12-06 15:38:00,17320.0,SC2475,Shoes,80,66.03,Sierra Leone,5282.4,2010-12,2010-12,1
537674,2010-12-08 09:51:00,15628.0,SC3879,Shoes,59,14.97,Sierra Leone,883.23,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC2770,Shoes,33,21.69,Sierra Leone,715.7700000000001,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC6360,Shoes,58,27.35,Sierra Leone,1586.3000000000002,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC4118,Shoes,1,26.37,Sierra Leone,26.37,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC1553,Shoes,80,34.6,Sierra Leone,2768.0,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC1078,Shoes,6,26.15,Sierra Leone,156.89999999999998,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC6902,Shoes,61,49.35,Sierra Leone,3010.35,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC2198,Shoes,81,60.18,Sierra Leone,4874.58,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC1738,Shoes,63,11.48,Sierra Leone,723.24,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC2011,Shoes,49,82.63,Sierra Leone,4048.87,2010-12,2010-12,1
538067,2010-12-09 13:59:00,15288.0,SC4998,Shoes,77,98.73,Sierra Leone,7602.21,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC5402,Shoes,75,85.26,Sierra Leone,6394.5,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC7454,Shoes,32,26.42,Sierra Leone,845.44,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC3967,Shoes,44,22.07,Sierra Leone,971.08,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC1425,Shoes,77,36.57,Sierra Leone,2815.89,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC9548,Shoes,86,35.74,Sierra Leone,3073.6400000000003,2010-12,2010-12,1
538180,2010-12-10 09:53:00,13418.0,SC9100,Shoes,41,56.39,Sierra Leone,2311.99,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC3359,Shoes,82,39.12,Sierra Leone,3207.84,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC2424,Shoes,47,18.69,Sierra Leone,878.4300000000001,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC8649,Shoes,71,67.73,Sierra Leone,4808.83,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC7785,Shoes,28,91.53,Sierra Leone,2562.84,2010-12,2010-12,1
538453,2010-12-12 12:26:00,16779.0,SC2127,Shoes,66,69.25,Sierra Leone,4570.5,2010-12,2010-12,1
538521,2010-12-13 09:02:00,14180.0,SC3877,Shoes,7,19.73,Sierra Leone,138.11,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC7871,Shoes,76,40.09,Sierra Leone,3046.84,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC7895,Shoes,79,34.41,Sierra Leone,2718.39,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC6894,Shoes,57,59.21,Sierra Leone,3374.9700000000003,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC9051,Shoes,52,61.69,Sierra Leone,3207.88,2010-12,2010-12,1
538633,2010-12-13 13:28:00,16726.0,SC8271,Shoes,6,37.03,Sierra Leone,222.18,2010-12,2010-12,1
538651,2010-12-13 15:07:00,15311.0,SC8441,Shoes,20,95.93,Sierra Leone,1918.6,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC9530,Shoes,56,46.54,Sierra Leone,2606.24,2010-12,2010-12,1
538663,2010-12-13 15:45:00,15159.0,SC8852,Shoes,9,42.8,Sierra Leone,385.2,2010-12,2010-12,1
538683,2010-12-13 17:40:00,14525.0,SC1040,Shoes,81,62.7,Sierra Leone,5078.7,2010-12,2010-12,1
538722,2010-12-14 11:12:00,17975.0,SC9402,Shoes,6,30.58,Sierra Leone,183.48,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC1391,Shoes,30,94.57,Sierra Leone,2837.1,2010-12,2010-12,1
538783,2010-12-14 11:38:00,14961.0,SC1578,Shoes,85,31.17,Sierra Leone,2649.4500000000003,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC6314,Shoes,90,34.36,Sierra Leone,3092.4,2010-12,2010-12,1
538800,2010-12-14 11:51:00,16458.0,SC2061,Shoes,47,53.24,Sierra Leone,2502.28,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC6113,Shoes,56,44.62,Sierra Leone,2498.72,2010-12,2010-12,1
538854,2010-12-14 13:44:00,13102.0,SC1396,Shoes,42,94.62,Sierra Leone,3974.04,2010-12,2010-12,1
538870,2010-12-14 14:54:00,12829.0,SC6489,Shoes,20,43.35,Sierra Leone,867.0,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC1257,Shoes,31,28.04,Sierra Leone,869.24,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC3560,Shoes,73,99.86,Sierra Leone,7289.78,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC5031,Shoes,20,9.32,Sierra Leone,186.4,2010-12,2010-12,1
539016,2010-12-15 13:49:00,13418.0,SC6181,Shoes,12,7.24,Sierra Leone,86.88,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC8353,Shoes,100,15.48,Sierra Leone,1548.0,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC5716,Shoes,83,49.52,Sierra Leone,4110.16,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC2810,Shoes,25,23.74,Sierra Leone,593.5,2010-12,2010-12,1
539103,2010-12-16 10:38:00,16985.0,SC8507,Shoes,62,70.59,Sierra Leone,4376.58,2010-12,2010-12,1
539111,2010-12-16 11:11:00,14414.0,SC9836,Shoes,5,29.72,Sierra Leone,148.6,2010-12,2010-12,1
539160,2010-12-16 11:43:00,16746.0,SC3673,Shoes,64,18.26,Sierra Leone,1168.64,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC3671,Shoes,48,46.58,Sierra Leone,2235.84,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC9137,Shoes,61,39.45,Sierra Leone,2406.4500000000003,2010-12,2010-12,1
539411,2010-12-17 13:29:00,14243.0,SC1660,Shoes,30,62.97,Sierra Leone,1889.1,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC2729,Shoes,53,34.76,Sierra Leone,1842.28,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC9853,Shoes,9,33.32,Sierra Leone,299.88,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC1221,Shoes,43,20.48,Sierra Leone,880.64,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC3595,Shoes,91,4.92,Sierra Leone,447.72,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC2047,Shoes,95,3.96,Sierra Leone,376.2,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC9390,Shoes,89,40.14,Sierra Leone,3572.46,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC2786,Shoes,1,2.18,Sierra Leone,2.18,2011-01,2010-12,2
540019,2011-01-04 12:18:00,12957.0,SC7566,Shoes,41,76.47,Sierra Leone,3135.27,2011-01,2011-01,1
540073,2011-01-04 14:47:00,16814.0,SC2803,Shoes,41,74.2,Sierra Leone,3042.2000000000003,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC2866,Shoes,24,58.69,Sierra Leone,1408.56,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC7604,Shoes,9,96.44,Sierra Leone,867.96,2011-01,2010-12,2
540247,2011-01-05 15:56:00,15464.0,SC3900,Shoes,20,93.43,Sierra Leone,1868.6,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC5296,Shoes,25,29.67,Sierra Leone,741.75,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC9475,Shoes,35,67.4,Sierra Leone,2359.0,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC8811,Shoes,79,68.99,Sierra Leone,5450.21,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9055,Shoes,43,87.04,Sierra Leone,3742.72,2011-01,2011-01,1
540412,2011-01-07 10:27:00,13842.0,SC3303,Shoes,21,24.89,Sierra Leone,522.69,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC3830,Shoes,24,28.54,Sierra Leone,684.96,2011-01,2011-01,1
540462,2011-01-07 12:45:00,16779.0,SC9062,Shoes,25,82.17,Sierra Leone,2054.25,2011-01,2010-12,2
540469,2011-01-07 14:04:00,12484.0,SC8914,Shoes,94,41.52,Sierra Leone,3902.88,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC4165,Shoes,3,55.5,Sierra Leone,166.5,2011-01,2011-01,1
540477,2011-01-07 14:49:00,13233.0,SC1928,Shoes,61,69.9,Sierra Leone,4263.900000000001,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC3529,Shoes,13,34.93,Sierra Leone,454.09,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC1938,Shoes,68,60.01,Sierra Leone,4080.68,2011-01,2011-01,1
540528,2011-01-09 13:50:00,17800.0,SC9972,Shoes,6,92.79,Sierra Leone,556.74,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC7602,Shoes,78,76.48,Sierra Leone,5965.4400000000005,2011-01,2011-01,1
540544,2011-01-09 15:32:00,18032.0,SC7642,Shoes,97,38.71,Sierra Leone,3754.87,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC4778,Shoes,37,16.61,Sierra Leone,614.5699999999999,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC2843,Shoes,73,3.76,Sierra Leone,274.48,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC3241,Shoes,29,66.83,Sierra Leone,1938.07,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC7164,Shoes,59,86.28,Sierra Leone,5090.52,2011-01,2011-01,1
540648,2011-01-10 14:58:00,15061.0,SC4478,Shoes,96,39.29,Sierra Leone,3771.84,2011-01,2010-12,2
540839,2011-01-11 15:42:00,16791.0,SC5484,Shoes,14,22.25,Sierra Leone,311.5,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC2004,Shoes,69,87.97,Sierra Leone,6069.93,2011-01,2010-12,2
540979,2011-01-12 15:06:00,15727.0,SC3107,Shoes,5,54.93,Sierra Leone,274.65,2011-01,2010-12,2
541119,2011-01-14 08:16:00,16493.0,SC7000,Shoes,40,79.84,Sierra Leone,3193.6000000000004,2011-01,2011-01,1
541204,2011-01-14 12:22:00,14175.0,SC5860,Shoes,1,68.7,Sierra Leone,68.7,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC6151,Shoes,43,78.94,Sierra Leone,3394.42,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC9546,Shoes,86,57.63,Sierra Leone,4956.18,2011-01,2010-12,2
541244,2011-01-16 12:35:00,15535.0,SC9267,Shoes,43,33.1,Sierra Leone,1423.3,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC9926,Shoes,95,59.66,Sierra Leone,5667.7,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC8320,Shoes,4,47.04,Sierra Leone,188.16,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC5216,Shoes,15,55.58,Sierra Leone,833.6999999999999,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC2572,Shoes,70,99.13,Sierra Leone,6939.099999999999,2011-01,2011-01,1
541274,2011-01-17 11:24:00,15696.0,SC8490,Shoes,67,28.89,Sierra Leone,1935.63,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC6415,Shoes,5,45.35,Sierra Leone,226.75,2011-01,2011-01,1
541504,2011-01-18 15:37:00,14415.0,SC3964,Shoes,95,3.69,Sierra Leone,350.55,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC5684,Shoes,86,71.23,Sierra Leone,6125.780000000001,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC8248,Shoes,3,75.37,Sierra Leone,226.11,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC4556,Shoes,36,89.69,Sierra Leone,3228.84,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC6911,Shoes,52,58.12,Sierra Leone,3022.24,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC6387,Shoes,63,83.29,Sierra Leone,5247.27,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC3505,Shoes,75,89.58,Sierra Leone,6718.5,2011-01,2010-12,2
541855,2011-01-23 14:59:00,13742.0,SC6151,Shoes,21,10.49,Sierra Leone,220.29,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC2187,Shoes,85,20.88,Sierra Leone,1774.8,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC4053,Shoes,56,33.47,Sierra Leone,1874.32,2011-01,2011-01,1
542003,2011-01-25 11:07:00,15311.0,SC7956,Shoes,91,82.49,Sierra Leone,7506.589999999999,2011-01,2010-12,2
542080,2011-01-25 12:16:00,13815.0,SC5520,Shoes,19,21.33,Sierra Leone,405.27,2011-01,2011-01,1
542093,2011-01-25 12:46:00,17677.0,SC4265,Shoes,55,13.28,Sierra Leone,730.4,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC5811,Shoes,15,7.4,Sierra Leone,111.0,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC2889,Shoes,7,27.0,Sierra Leone,189.0,2011-01,2011-01,1
542152,2011-01-26 10:33:00,13534.0,SC3711,Shoes,21,83.19,Sierra Leone,1746.99,2011-01,2011-01,1
542227,2011-01-26 13:33:00,14243.0,SC4967,Shoes,53,5.19,Sierra Leone,275.07,2011-01,2010-12,2
542237,2011-01-26 14:30:00,12347.0,SC5673,Shoes,17,9.31,Sierra Leone,158.27,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC8098,Shoes,3,82.89,Sierra Leone,248.67,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC2643,Shoes,13,88.22,Sierra Leone,1146.86,2011-01,2010-12,2
542388,2011-01-27 14:45:00,14239.0,SC6404,Shoes,95,19.25,Sierra Leone,1828.75,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC4006,Shoes,3,78.95,Sierra Leone,236.85,2011-01,2011-01,1
542432,2011-01-28 10:40:00,13538.0,SC2266,Shoes,12,27.1,Sierra Leone,325.20000000000005,2011-01,2011-01,1
542521,2011-01-28 12:28:00,17965.0,SC7116,Shoes,59,84.54,Sierra Leone,4987.860000000001,2011-01,2011-01,1
542590,2011-01-28 16:18:00,17920.0,SC8902,Shoes,98,56.74,Sierra Leone,5560.52,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC8524,Shoes,88,57.68,Sierra Leone,5075.84,2011-01,2011-01,1
542614,2011-01-30 14:37:00,15708.0,SC9118,Shoes,95,3.03,Sierra Leone,287.85,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC9248,Shoes,98,51.7,Sierra Leone,5066.6,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC7660,Shoes,10,36.96,Sierra Leone,369.6,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC5518,Shoes,3,9.17,Sierra Leone,27.51,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC2077,Shoes,99,94.22,Sierra Leone,9327.78,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC1269,Shoes,41,36.93,Sierra Leone,1514.13,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC1562,Shoes,27,13.86,Sierra Leone,374.22,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC1720,Shoes,31,96.67,Sierra Leone,2996.77,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC4529,Shoes,4,85.88,Sierra Leone,343.52,2011-01,2011-01,1
542729,2011-01-31 15:17:00,15194.0,SC4094,Shoes,33,22.9,Sierra Leone,755.6999999999999,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC2552,Shoes,91,81.83,Sierra Leone,7446.53,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC9564,Shoes,18,73.76,Sierra Leone,1327.68,2011-01,2011-01,1
542797,2011-02-01 11:08:00,17884.0,SC6584,Shoes,38,87.17,Sierra Leone,3312.46,2011-02,2010-12,3
542891,2011-02-01 13:26:00,16705.0,SC4537,Shoes,89,52.21,Sierra Leone,4646.6900000000005,2011-02,2011-02,1
542929,2011-02-02 10:34:00,17811.0,SC3669,Shoes,51,5.9,Sierra Leone,300.90000000000003,2011-02,2011-02,1
542933,2011-02-02 10:56:00,14411.0,SC8140,Shoes,49,26.83,Sierra Leone,1314.6699999999998,2011-02,2011-02,1
542990,2011-02-02 11:43:00,13468.0,SC6274,Shoes,58,87.42,Sierra Leone,5070.36,2011-02,2011-02,1
542996,2011-02-02 12:10:00,15046.0,SC7663,Shoes,55,47.76,Sierra Leone,2626.8,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3509,Shoes,53,85.66,Sierra Leone,4539.98,2011-02,2011-02,1
543043,2011-02-02 17:15:00,17848.0,SC2908,Shoes,75,67.6,Sierra Leone,5070.0,2011-02,2011-02,1
543187,2011-02-04 11:43:00,14778.0,SC7631,Shoes,75,43.37,Sierra Leone,3252.75,2011-02,2011-02,1
543189,2011-02-04 11:48:00,17517.0,SC2041,Shoes,61,68.14,Sierra Leone,4156.54,2011-02,2011-02,1
543196,2011-02-04 12:29:00,13309.0,SC5296,Shoes,93,39.9,Sierra Leone,3710.7,2011-02,2011-02,1
543245,2011-02-04 14:08:00,16725.0,SC7127,Shoes,39,55.76,Sierra Leone,2174.64,2011-02,2010-12,3
543255,2011-02-04 15:43:00,13050.0,SC7193,Shoes,57,23.11,Sierra Leone,1317.27,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC6362,Shoes,58,41.05,Sierra Leone,2380.9,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC8984,Shoes,64,18.17,Sierra Leone,1162.88,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC5087,Shoes,73,98.3,Sierra Leone,7175.9,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7120,Shoes,80,55.29,Sierra Leone,4423.2,2011-02,2011-02,1
543396,2011-02-08 10:28:00,15189.0,SC3728,Shoes,85,84.84,Sierra Leone,7211.400000000001,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC8734,Shoes,53,8.47,Sierra Leone,448.91,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC9366,Shoes,58,61.65,Sierra Leone,3575.7,2011-02,2010-12,3
543466,2011-02-08 14:34:00,16713.0,SC4080,Shoes,57,6.93,Sierra Leone,395.01,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC2678,Shoes,5,29.53,Sierra Leone,147.65,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC9663,Shoes,9,70.77,Sierra Leone,636.93,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC5837,Shoes,1,82.73,Sierra Leone,82.73,2011-02,2011-02,1
543664,2011-02-11 10:57:00,17705.0,SC2674,Shoes,63,1.98,Sierra Leone,124.74,2011-02,2011-02,1
543770,2011-02-11 15:39:00,13875.0,SC9382,Shoes,64,6.8,Sierra Leone,435.2,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC9961,Shoes,87,17.51,Sierra Leone,1523.37,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC3124,Shoes,8,71.98,Sierra Leone,575.84,2011-02,2011-02,1
543910,2011-02-14 12:36:00,13475.0,SC7660,Shoes,17,23.32,Sierra Leone,396.44,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC2823,Shoes,6,19.12,Sierra Leone,114.72,2011-02,2010-12,3
544042,2011-02-15 11:52:00,14527.0,SC5616,Shoes,74,97.02,Sierra Leone,7179.48,2011-02,2010-12,3
544065,2011-02-15 13:52:00,14346.0,SC1176,Shoes,21,81.46,Sierra Leone,1710.66,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC1418,Shoes,35,69.23,Sierra Leone,2423.05,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC9391,Shoes,63,83.28,Sierra Leone,5246.64,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC5425,Shoes,39,70.7,Sierra Leone,2757.3,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC2112,Shoes,64,92.17,Sierra Leone,5898.88,2011-02,2010-12,3
544203,2011-02-17 10:30:00,12362.0,SC7380,Shoes,43,15.29,Sierra Leone,657.4699999999999,2011-02,2011-02,1
544307,2011-02-17 14:04:00,15903.0,SC9149,Shoes,1,24.97,Sierra Leone,24.97,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC1304,Shoes,76,57.76,Sierra Leone,4389.76,2011-02,2011-02,1
544407,2011-02-18 13:26:00,14606.0,SC4080,Shoes,58,70.13,Sierra Leone,4067.54,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC7554,Shoes,43,7.88,Sierra Leone,338.84,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC9903,Shoes,71,45.02,Sierra Leone,3196.42,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC5292,Shoes,36,79.65,Sierra Leone,2867.4,2011-02,2011-02,1
