InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537140,2010-12-05 12:53:00,12748.0,SC9565,Shoes,64,82.52,Sudan,5281.28,2010-12,2010-12,1
537208,2010-12-05 15:12:00,15889.0,SC9527,Shoes,70,77.7,Sudan,5439.0,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC1119,Shoes,53,9.56,Sudan,506.68,2010-12,2010-12,1
537238,2010-12-06 10:03:00,16161.0,SC1176,Shoes,10,89.77,Sudan,897.6999999999999,2010-12,2010-12,1
537258,2010-12-06 11:16:00,17227.0,SC3952,Shoes,3,4.7,Sudan,14.1,2010-12,2010-12,1
537335,2010-12-06 12:15:00,15048.0,SC5589,Shoes,3,37.03,Sudan,111.09,2010-12,2010-12,1
537351,2010-12-06 12:23:00,16898.0,SC6211,Shoes,92,71.41,Sudan,6569.719999999999,2010-12,2010-12,1
537371,2010-12-06 12:47:00,15028.0,SC4591,Shoes,53,27.79,Sudan,1472.87,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC6487,Shoes,12,59.44,Sudan,713.28,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC2963,Shoes,50,14.4,Sudan,720.0,2010-12,2010-12,1
537440,2010-12-06 17:16:00,17869.0,SC8920,Shoes,93,39.42,Sudan,3666.06,2010-12,2010-12,1
537462,2010-12-07 10:06:00,17228.0,SC3890,Shoes,45,7.66,Sudan,344.7,2010-12,2010-12,1
537603,2010-12-07 12:49:00,14673.0,SC7522,Shoes,9,60.87,Sudan,547.8299999999999,2010-12,2010-12,1
537691,2010-12-08 10:39:00,13842.0,SC3335,Shoes,86,43.5,Sudan,3741.0,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC3820,Shoes,73,48.25,Sudan,3522.25,2010-12,2010-12,1
537793,2010-12-08 12:57:00,15032.0,SC5294,Shoes,61,21.67,Sudan,1321.87,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC1299,Shoes,36,53.34,Sudan,1920.24,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC2397,Shoes,2,61.84,Sudan,123.68,2010-12,2010-12,1
537854,2010-12-08 15:58:00,13984.0,SC1299,Shoes,47,49.04,Sudan,2304.88,2010-12,2010-12,1
537867,2010-12-08 16:48:00,16717.0,SC8947,Shoes,50,8.51,Sudan,425.5,2010-12,2010-12,1
538009,2010-12-09 12:17:00,14911.0,SC9289,Shoes,26,30.0,Sudan,780.0,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC7589,Shoes,54,89.68,Sudan,4842.72,2010-12,2010-12,1
538051,2010-12-09 13:24:00,18041.0,SC7568,Shoes,81,91.7,Sudan,7427.7,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC5480,Shoes,35,81.76,Sudan,2861.6000000000004,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC3323,Shoes,54,4.84,Sudan,261.36,2010-12,2010-12,1
538166,2010-12-09 18:09:00,17965.0,SC4296,Shoes,73,8.35,Sudan,609.55,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC7711,Shoes,15,62.48,Sudan,937.2,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC2194,Shoes,13,88.05,Sudan,1144.65,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC6737,Shoes,92,23.9,Sudan,2198.8,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC6981,Shoes,11,64.82,Sudan,713.02,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC3796,Shoes,93,75.94,Sudan,7062.42,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC3693,Shoes,82,51.3,Sudan,4206.599999999999,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC4667,Shoes,59,42.67,Sudan,2517.53,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC9744,Shoes,12,49.39,Sudan,592.6800000000001,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC4535,Shoes,75,54.28,Sudan,4071.0,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC3084,Shoes,81,97.94,Sudan,7933.139999999999,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC3035,Shoes,52,97.11,Sudan,5049.72,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC2281,Shoes,92,21.07,Sudan,1938.44,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC2922,Shoes,6,3.72,Sudan,22.32,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC3395,Shoes,32,65.34,Sudan,2090.88,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC7368,Shoes,29,92.68,Sudan,2687.7200000000003,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC5427,Shoes,11,8.86,Sudan,97.46,2010-12,2010-12,1
538525,2010-12-13 09:39:00,12540.0,SC1608,Shoes,6,13.78,Sudan,82.67999999999999,2010-12,2010-12,1
538532,2010-12-13 10:31:00,13209.0,SC8861,Shoes,3,98.28,Sudan,294.84000000000003,2010-12,2010-12,1
538689,2010-12-14 09:52:00,13050.0,SC5045,Shoes,37,27.98,Sudan,1035.26,2010-12,2010-12,1
538715,2010-12-14 11:03:00,14907.0,SC4764,Shoes,15,16.32,Sudan,244.8,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC5669,Shoes,24,5.11,Sudan,122.64,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC5357,Shoes,27,98.66,Sudan,2663.82,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC8275,Shoes,28,90.23,Sudan,2526.44,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC8646,Shoes,13,60.04,Sudan,780.52,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC2243,Shoes,1,38.72,Sudan,38.72,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC1448,Shoes,73,33.5,Sudan,2445.5,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC5245,Shoes,35,94.61,Sudan,3311.35,2010-12,2010-12,1
538942,2010-12-15 11:14:00,17346.0,SC1733,Shoes,3,5.14,Sudan,15.419999999999998,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC2757,Shoes,100,56.51,Sudan,5651.0,2010-12,2010-12,1
539046,2010-12-15 15:50:00,17980.0,SC4941,Shoes,83,56.95,Sudan,4726.85,2010-12,2010-12,1
539049,2010-12-15 16:21:00,15615.0,SC9138,Shoes,2,90.16,Sudan,180.32,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC1658,Shoes,57,39.27,Sudan,2238.3900000000003,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC6568,Shoes,34,25.65,Sudan,872.0999999999999,2010-12,2010-12,1
539089,2010-12-16 09:46:00,15246.0,SC3214,Shoes,68,56.75,Sudan,3859.0,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC5209,Shoes,26,51.35,Sudan,1335.1,2010-12,2010-12,1
539295,2010-12-16 16:54:00,13767.0,SC3943,Shoes,7,66.22,Sudan,463.54,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC9016,Shoes,99,98.51,Sudan,9752.49,2010-12,2010-12,1
539419,2010-12-17 14:10:00,12431.0,SC6527,Shoes,24,4.49,Sudan,107.76,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC2314,Shoes,72,82.71,Sudan,5955.12,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC5494,Shoes,33,53.7,Sudan,1772.1,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC3290,Shoes,97,74.95,Sudan,7270.150000000001,2010-12,2010-12,1
539462,2010-12-19 11:19:00,14032.0,SC5172,Shoes,42,94.11,Sudan,3952.62,2010-12,2010-12,1
539462,2010-12-19 11:19:00,14032.0,SC7372,Shoes,52,14.8,Sudan,769.6,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC1555,Shoes,78,29.56,Sudan,2305.68,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC9225,Shoes,80,64.17,Sudan,5133.6,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC9140,Shoes,48,81.04,Sudan,3889.92,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC4105,Shoes,37,2.88,Sudan,106.56,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2252,Shoes,80,9.18,Sudan,734.4,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC5865,Shoes,37,41.94,Sudan,1551.78,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC2727,Shoes,100,92.03,Sudan,9203.0,2011-01,2010-12,2
540120,2011-01-05 10:08:00,17675.0,SC1575,Shoes,71,1.65,Sudan,117.15,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC3623,Shoes,47,45.35,Sudan,2131.4500000000003,2011-01,2010-12,2
540161,2011-01-05 11:52:00,16719.0,SC2004,Shoes,88,68.79,Sudan,6053.52,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC6745,Shoes,5,75.07,Sudan,375.35,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC4202,Shoes,33,87.6,Sudan,2890.8,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC6109,Shoes,65,16.15,Sudan,1049.75,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC4506,Shoes,50,36.48,Sudan,1824.0,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC7325,Shoes,41,79.15,Sudan,3245.15,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC3282,Shoes,94,61.67,Sudan,5796.9800000000005,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC8675,Shoes,2,16.91,Sudan,33.82,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC9954,Shoes,63,71.72,Sudan,4518.36,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7695,Shoes,17,65.38,Sudan,1111.46,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC6658,Shoes,3,28.08,Sudan,84.24,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC3198,Shoes,78,9.63,Sudan,751.1400000000001,2011-01,2010-12,2
540407,2011-01-07 09:55:00,16839.0,SC3880,Shoes,62,56.37,Sudan,3494.94,2011-01,2011-01,1
540416,2011-01-07 10:55:00,16473.0,SC3317,Shoes,16,95.87,Sudan,1533.92,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC3410,Shoes,45,59.49,Sudan,2677.05,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8753,Shoes,48,99.68,Sudan,4784.64,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC9461,Shoes,36,55.75,Sudan,2007.0,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC7763,Shoes,57,92.95,Sudan,5298.150000000001,2011-01,2011-01,1
540513,2011-01-09 11:41:00,13758.0,SC1317,Shoes,89,8.88,Sudan,790.32,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC9093,Shoes,71,19.36,Sudan,1374.56,2011-01,2011-01,1
540529,2011-01-09 13:50:00,16748.0,SC1886,Shoes,89,74.33,Sudan,6615.37,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC9716,Shoes,34,53.64,Sudan,1823.76,2011-01,2010-12,2
540547,2011-01-09 16:07:00,14911.0,SC9519,Shoes,32,87.53,Sudan,2800.96,2011-01,2010-12,2
540550,2011-01-10 09:11:00,12539.0,SC2893,Shoes,65,49.15,Sudan,3194.75,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC7893,Shoes,42,27.92,Sudan,1172.64,2011-01,2011-01,1
540688,2011-01-11 07:57:00,12736.0,SC3711,Shoes,20,78.54,Sudan,1570.8000000000002,2011-01,2011-01,1
540704,2011-01-11 10:04:00,17742.0,SC7972,Shoes,8,31.73,Sudan,253.84,2011-01,2011-01,1
540782,2011-01-11 11:32:00,15370.0,SC4090,Shoes,81,72.68,Sudan,5887.080000000001,2011-01,2011-01,1
540794,2011-01-11 11:54:00,16034.0,SC9380,Shoes,14,55.39,Sudan,775.46,2011-01,2011-01,1
540795,2011-01-11 12:00:00,13078.0,SC5164,Shoes,98,69.47,Sudan,6808.06,2011-01,2011-01,1
540823,2011-01-11 13:26:00,15569.0,SC6394,Shoes,27,57.01,Sudan,1539.27,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC4513,Shoes,59,81.52,Sudan,4809.679999999999,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC9703,Shoes,92,60.3,Sudan,5547.599999999999,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC5130,Shoes,48,75.88,Sudan,3642.24,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC4918,Shoes,94,94.75,Sudan,8906.5,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC7710,Shoes,59,50.61,Sudan,2985.99,2011-01,2010-12,2
540979,2011-01-12 15:06:00,15727.0,SC4019,Shoes,48,3.02,Sudan,144.96,2011-01,2011-01,1
541004,2011-01-13 10:35:00,18190.0,SC6684,Shoes,56,37.43,Sudan,2096.08,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC9297,Shoes,42,18.25,Sudan,766.5,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC3175,Shoes,94,41.36,Sudan,3887.84,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC2285,Shoes,3,36.46,Sudan,109.38,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC5317,Shoes,52,83.01,Sudan,4316.52,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC7573,Shoes,97,57.02,Sudan,5530.9400000000005,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC1146,Shoes,79,74.93,Sudan,5919.47,2011-01,2011-01,1
541362,2011-01-17 14:49:00,17730.0,SC9382,Shoes,79,69.61,Sudan,5499.19,2011-01,2011-01,1
541479,2011-01-18 11:54:00,16422.0,SC2386,Shoes,42,9.39,Sudan,394.38,2011-01,2011-01,1
541585,2011-01-19 14:22:00,14180.0,SC4017,Shoes,64,86.81,Sudan,5555.84,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC5822,Shoes,39,72.93,Sudan,2844.2700000000004,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC7261,Shoes,79,44.13,Sudan,3486.27,2011-01,2011-01,1
541686,2011-01-20 15:42:00,16912.0,SC8920,Shoes,40,21.21,Sudan,848.4000000000001,2011-01,2011-01,1
541690,2011-01-20 16:17:00,15422.0,SC7888,Shoes,40,69.72,Sudan,2788.8,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC2371,Shoes,75,14.21,Sudan,1065.75,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC2363,Shoes,31,35.36,Sudan,1096.16,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC3455,Shoes,21,56.81,Sudan,1193.01,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC3092,Shoes,72,23.66,Sudan,1703.52,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC6754,Shoes,68,55.87,Sudan,3799.16,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC7589,Shoes,59,80.85,Sudan,4770.15,2011-01,2011-01,1
541980,2011-01-24 15:09:00,12421.0,SC2661,Shoes,66,16.89,Sudan,1114.74,2011-01,2011-01,1
541995,2011-01-25 09:58:00,13158.0,SC5148,Shoes,10,16.96,Sudan,169.60000000000002,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC5855,Shoes,10,98.44,Sudan,984.4,2011-01,2011-01,1
542108,2011-01-25 13:43:00,17460.0,SC6602,Shoes,18,93.53,Sudan,1683.54,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8155,Shoes,71,86.03,Sudan,6108.13,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC4289,Shoes,15,7.17,Sudan,107.55,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC1550,Shoes,63,50.4,Sudan,3175.2,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC4706,Shoes,79,61.0,Sudan,4819.0,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC9551,Shoes,48,26.71,Sudan,1282.08,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC9164,Shoes,36,23.88,Sudan,859.68,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC3411,Shoes,79,36.25,Sudan,2863.75,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC4597,Shoes,80,50.48,Sudan,4038.4,2011-01,2010-12,2
542408,2011-01-27 16:29:00,13280.0,SC6213,Shoes,50,23.75,Sudan,1187.5,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC5892,Shoes,56,22.98,Sudan,1286.88,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC3022,Shoes,34,4.2,Sudan,142.8,2011-01,2011-01,1
542530,2011-01-28 13:08:00,15365.0,SC7353,Shoes,34,41.75,Sudan,1419.5,2011-01,2011-01,1
542568,2011-01-28 14:53:00,14215.0,SC7864,Shoes,72,81.48,Sudan,5866.56,2011-01,2011-01,1
542587,2011-01-28 15:53:00,14401.0,SC5681,Shoes,86,57.16,Sudan,4915.759999999999,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC1739,Shoes,56,23.0,Sudan,1288.0,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC3040,Shoes,16,12.5,Sudan,200.0,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC9821,Shoes,41,33.09,Sudan,1356.69,2011-01,2011-01,1
542659,2011-01-31 12:09:00,15738.0,SC9060,Shoes,91,96.28,Sudan,8761.48,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC2148,Shoes,79,40.19,Sudan,3175.01,2011-01,2011-01,1
542795,2011-02-01 10:59:00,18055.0,SC8503,Shoes,60,55.1,Sudan,3306.0,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC8188,Shoes,97,54.64,Sudan,5300.08,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC7180,Shoes,3,58.28,Sudan,174.84,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC4059,Shoes,73,62.81,Sudan,4585.13,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC8752,Shoes,18,63.48,Sudan,1142.64,2011-02,2011-02,1
542996,2011-02-02 12:10:00,15046.0,SC9950,Shoes,60,81.22,Sudan,4873.2,2011-02,2011-02,1
543001,2011-02-02 12:26:00,14127.0,SC5743,Shoes,36,14.44,Sudan,519.84,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8911,Shoes,64,61.54,Sudan,3938.56,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC6441,Shoes,38,62.31,Sudan,2367.78,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC8026,Shoes,93,96.35,Sudan,8960.55,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC5850,Shoes,6,95.41,Sudan,572.46,2011-02,2011-02,1
543178,2011-02-04 10:31:00,14911.0,SC3207,Shoes,75,38.01,Sudan,2850.75,2011-02,2010-12,3
543184,2011-02-04 11:14:00,16525.0,SC7458,Shoes,5,82.87,Sudan,414.35,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC4404,Shoes,100,50.78,Sudan,5078.0,2011-02,2011-02,1
543275,2011-02-06 12:49:00,13584.0,SC7109,Shoes,93,21.81,Sudan,2028.33,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC4533,Shoes,21,51.12,Sudan,1073.52,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC8411,Shoes,39,95.66,Sudan,3730.74,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC6091,Shoes,13,44.03,Sudan,572.39,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC5643,Shoes,39,89.11,Sudan,3475.29,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC2262,Shoes,21,86.84,Sudan,1823.64,2011-02,2011-01,2
543357,2011-02-07 13:59:00,12388.0,SC8638,Shoes,51,57.91,Sudan,2953.41,2011-02,2011-02,1
543373,2011-02-07 15:04:00,16945.0,SC5497,Shoes,14,18.49,Sudan,258.86,2011-02,2011-02,1
543482,2011-02-08 17:16:00,17881.0,SC6733,Shoes,48,55.79,Sudan,2677.92,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC1941,Shoes,54,70.99,Sudan,3833.46,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC1815,Shoes,32,25.54,Sudan,817.28,2011-02,2011-02,1
543587,2011-02-10 11:39:00,12561.0,SC2208,Shoes,81,82.06,Sudan,6646.860000000001,2011-02,2011-02,1
543651,2011-02-11 10:06:00,16306.0,SC3744,Shoes,76,67.35,Sudan,5118.599999999999,2011-02,2011-02,1
543668,2011-02-11 11:17:00,18118.0,SC7253,Shoes,32,87.7,Sudan,2806.4,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC1893,Shoes,47,76.72,Sudan,3605.84,2011-02,2011-02,1
543798,2011-02-13 11:13:00,15058.0,SC6542,Shoes,34,42.98,Sudan,1461.32,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC8491,Shoes,7,69.71,Sudan,487.97,2011-02,2011-02,1
543822,2011-02-14 09:24:00,12507.0,SC3825,Shoes,42,12.78,Sudan,536.76,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC1377,Shoes,19,47.13,Sudan,895.47,2011-02,2011-02,1
543991,2011-02-15 10:17:00,13848.0,SC8004,Shoes,25,10.03,Sudan,250.75,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC9177,Shoes,53,2.09,Sudan,110.77,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC5109,Shoes,99,8.69,Sudan,860.31,2011-02,2011-02,1
544083,2011-02-15 15:51:00,15606.0,SC9395,Shoes,49,11.99,Sudan,587.51,2011-02,2011-02,1
544090,2011-02-16 08:15:00,13880.0,SC2883,Shoes,58,39.69,Sudan,2302.02,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC3685,Shoes,89,21.89,Sudan,1948.21,2011-02,2011-01,2
544112,2011-02-16 11:37:00,15039.0,SC8419,Shoes,26,33.45,Sudan,869.7,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC6187,Shoes,72,8.55,Sudan,615.6,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC6143,Shoes,28,19.52,Sudan,546.56,2011-02,2010-12,3
544203,2011-02-17 10:30:00,12362.0,SC5001,Shoes,55,28.69,Sudan,1577.95,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC5960,Shoes,76,97.34,Sudan,7397.84,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC5441,Shoes,31,42.25,Sudan,1309.75,2011-02,2010-12,3
544304,2011-02-17 13:47:00,18125.0,SC3884,Shoes,95,9.28,Sudan,881.5999999999999,2011-02,2011-02,1
544306,2011-02-17 13:57:00,13085.0,SC4482,Shoes,50,44.89,Sudan,2244.5,2011-02,2011-02,1
544306,2011-02-17 13:57:00,13085.0,SC8138,Shoes,74,22.21,Sudan,1643.54,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC9486,Shoes,8,9.52,Sudan,76.16,2011-02,2010-12,3
544391,2011-02-18 11:53:00,15755.0,SC2251,Shoes,26,82.32,Sudan,2140.32,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC9757,Shoes,99,13.57,Sudan,1343.43,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC6668,Shoes,87,5.3,Sudan,461.1,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC5944,Shoes,30,82.94,Sudan,2488.2,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC5773,Shoes,98,7.6,Sudan,744.8,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC5109,Shoes,79,64.96,Sudan,5131.839999999999,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC8481,Shoes,11,31.21,Sudan,343.31,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC5113,Shoes,8,89.91,Sudan,719.28,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC7134,Shoes,33,38.28,Sudan,1263.24,2011-02,2011-02,1
