InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536488,2010-12-01 12:31:00,17897.0,SC1848,Sports Equipment,36,9.52,Somalia,342.72,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC9910,Cloths,11,78.26,Somalia,860.86,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC3297,Cosmetics,64,13.92,Somalia,890.88,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC1271,Sports Equipment,42,25.79,Somalia,1083.18,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC4490,Kitchenware,90,12.95,Somalia,1165.5,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC6894,Cosmetics,46,75.91,Somalia,3491.86,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC2386,Sports Equipment,15,71.13,Somalia,1066.9499999999998,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC9624,Cosmetics,71,86.23,Somalia,6122.33,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC4040,Kitchenware,32,27.59,Somalia,882.88,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC6118,Toys,96,49.51,Somalia,4752.96,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC3781,Furniture,9,75.92,Somalia,683.28,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC7023,Electronics,91,20.39,Somalia,1855.49,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC4016,Furniture,98,45.51,Somalia,4459.98,2010-12,2010-12,1
536524,2010-12-01 12:51:00,17572.0,SC9242,Electronics,50,38.7,Somalia,1935.0,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC2040,Cosmetics,63,20.0,Somalia,1260.0,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC5946,Shoes,12,79.56,Somalia,954.72,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC4352,Toys,59,72.76,Somalia,4292.84,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC1011,Electronics,56,47.03,Somalia,2633.6800000000003,2010-12,2010-12,1
536529,2010-12-01 13:20:00,14237.0,SC3368,Toys,84,29.6,Somalia,2486.4,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC9924,Furniture,34,22.23,Somalia,755.82,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC7560,Kitchenware,83,23.26,Somalia,1930.58,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC4098,Electronics,75,89.92,Somalia,6744.0,2010-12,2010-12,1
536534,2010-12-01 13:33:00,15350.0,SC3445,Toys,49,86.34,Somalia,4230.66,2010-12,2010-12,1
536536,2010-12-01 13:45:00,18144.0,SC6967,Jewelry,8,48.55,Somalia,388.4,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC6687,Kitchenware,27,91.08,Somalia,2459.16,2010-12,2010-12,1
536542,2010-12-01 14:11:00,16456.0,SC4846,Electronics,13,36.98,Somalia,480.74,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC1542,Cloths,57,36.93,Somalia,2105.01,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC1969,Jewelry,10,58.84,Somalia,588.4000000000001,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC8913,Shoes,53,94.43,Somalia,5004.79,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC6196,Toys,23,73.89,Somalia,1699.47,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC8283,Jewelry,80,48.13,Somalia,3850.4,2010-12,2010-12,1
536559,2010-12-01 14:54:00,17873.0,SC9800,Jewelry,72,76.16,Somalia,5483.52,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC4691,Sports Equipment,7,24.67,Somalia,172.69,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC9108,Toys,73,6.66,Somalia,486.18,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC7540,Jewelry,15,89.06,Somalia,1335.9,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC4190,Jewelry,93,8.44,Somalia,784.92,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC3677,Cloths,40,96.28,Somalia,3851.2,2010-12,2010-12,1
536577,2010-12-01 16:13:00,13777.0,SC8736,Kitchenware,71,46.93,Somalia,3332.03,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC8784,Sports Equipment,72,16.4,Somalia,1180.8,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC5933,Shoes,31,30.04,Somalia,931.24,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC4461,Cosmetics,47,34.92,Somalia,1641.24,2010-12,2010-12,1
536594,2010-12-01 17:22:00,15235.0,SC2937,Cloths,56,69.43,Somalia,3888.08,2010-12,2010-12,1
536595,2010-12-01 17:24:00,13576.0,SC7783,Cosmetics,99,41.32,Somalia,4090.68,2010-12,2010-12,1
536595,2010-12-01 17:24:00,13576.0,SC3953,Cosmetics,24,76.01,Somalia,1824.24,2010-12,2010-12,1
536602,2010-12-02 08:34:00,17850.0,SC1771,Cosmetics,3,1.22,Somalia,3.66,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC1814,Furniture,44,17.46,Somalia,768.24,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC6291,Toys,87,33.62,Somalia,2924.94,2010-12,2010-12,1
536617,2010-12-02 10:17:00,13941.0,SC2846,Sports Equipment,64,62.33,Somalia,3989.12,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC1675,Furniture,69,48.64,Somalia,3356.16,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC6046,Furniture,82,55.66,Somalia,4564.12,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC9989,Sports Equipment,92,34.71,Somalia,3193.32,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC7618,Shoes,75,82.8,Somalia,6210.0,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC9478,Kitchenware,12,49.12,Somalia,589.4399999999999,2010-12,2010-12,1
536630,2010-12-02 10:56:00,17850.0,SC9106,Sports Equipment,66,52.08,Somalia,3437.28,2010-12,2010-12,1
536630,2010-12-02 10:56:00,17850.0,SC2418,Electronics,76,84.99,Somalia,6459.24,2010-12,2010-12,1
536630,2010-12-02 10:56:00,17850.0,SC3489,Kitchenware,86,47.83,Somalia,4113.38,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC3868,Books,77,18.41,Somalia,1417.57,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC6213,Shoes,58,45.08,Somalia,2614.64,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC1601,Electronics,86,89.49,Somalia,7696.139999999999,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9882,Electronics,100,33.12,Somalia,3311.9999999999995,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9391,Shoes,63,59.47,Somalia,3746.61,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC4829,Cloths,74,52.54,Somalia,3887.96,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC8721,Toys,22,7.3,Somalia,160.6,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC7349,Jewelry,97,56.8,Somalia,5509.599999999999,2010-12,2010-12,1
536676,2010-12-02 12:18:00,16752.0,SC9209,Furniture,42,36.34,Somalia,1526.2800000000002,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC3899,Electronics,21,58.08,Somalia,1219.68,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC1664,Kitchenware,70,28.55,Somalia,1998.5,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC8606,Cosmetics,73,98.18,Somalia,7167.14,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC4485,Cloths,33,29.92,Somalia,987.36,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC3939,Sports Equipment,64,92.04,Somalia,5890.56,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC7773,Cloths,62,89.39,Somalia,5542.18,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC1434,Cloths,50,34.51,Somalia,1725.5,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC4204,Sports Equipment,67,63.53,Somalia,4256.51,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC9597,Sports Equipment,22,10.28,Somalia,226.16,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC6846,Kitchenware,46,42.92,Somalia,1974.32,2010-12,2010-12,1
536748,2010-12-02 13:45:00,15107.0,SC9076,Electronics,86,31.44,Somalia,2703.84,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC8508,Shoes,25,99.48,Somalia,2487.0,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC8153,Furniture,58,39.39,Somalia,2284.62,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC4484,Cosmetics,31,95.9,Somalia,2972.9,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC6101,Cosmetics,40,22.05,Somalia,882.0,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC7285,Sports Equipment,55,51.21,Somalia,2816.55,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC3389,Kitchenware,9,85.75,Somalia,771.75,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC3262,Electronics,65,25.88,Somalia,1682.2,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC7700,Cosmetics,40,84.07,Somalia,3362.8,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC3638,Kitchenware,1,24.98,Somalia,24.98,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC6634,Books,32,37.23,Somalia,1191.36,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC8634,Sports Equipment,35,86.58,Somalia,3030.3,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC8323,Furniture,55,67.15,Somalia,3693.250000000001,2010-12,2010-12,1
536785,2010-12-02 15:22:00,15061.0,SC1012,Electronics,98,12.43,Somalia,1218.14,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC3083,Kitchenware,45,5.47,Somalia,246.15,2010-12,2010-12,1
536794,2010-12-02 15:40:00,13767.0,SC9112,Toys,47,57.53,Somalia,2703.91,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC5673,Cosmetics,70,29.39,Somalia,2057.3,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4965,Kitchenware,78,93.94,Somalia,7327.32,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC6326,Electronics,36,55.77,Somalia,2007.72,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2336,Furniture,74,7.02,Somalia,519.48,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC6390,Books,95,15.2,Somalia,1444.0,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2316,Jewelry,85,45.09,Somalia,3832.65,2010-12,2010-12,1
536797,2010-12-02 15:49:00,16770.0,SC6744,Shoes,70,32.43,Somalia,2270.1,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC7616,Electronics,59,54.1,Somalia,3191.9,2010-12,2010-12,1
536802,2010-12-02 16:29:00,17412.0,SC4220,Cloths,70,96.26,Somalia,6738.200000000001,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC9367,Cloths,68,48.88,Somalia,3323.84,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC7779,Cloths,59,39.89,Somalia,2353.51,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC3635,Cosmetics,43,86.26,Somalia,3709.18,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC8001,Cloths,14,74.57,Somalia,1043.98,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC8095,Cloths,99,97.51,Somalia,9653.49,2010-12,2010-12,1
536830,2010-12-02 17:38:00,16754.0,SC1710,Jewelry,39,98.94,Somalia,3858.66,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC1404,Shoes,41,68.99,Somalia,2828.59,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC6795,Furniture,43,94.29,Somalia,4054.47,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC8197,Shoes,91,90.38,Somalia,8224.58,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC7989,Sports Equipment,91,24.92,Somalia,2267.7200000000003,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC7759,Shoes,40,89.45,Somalia,3578.0,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC9480,Cloths,17,45.1,Somalia,766.7,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC1474,Jewelry,33,36.48,Somalia,1203.84,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC6264,Cosmetics,38,12.42,Somalia,471.96,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC5578,Shoes,30,35.78,Somalia,1073.4,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC8367,Books,92,5.6,Somalia,515.1999999999999,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC9561,Jewelry,69,70.85,Somalia,4888.65,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC3917,Toys,29,26.23,Somalia,760.67,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC8848,Jewelry,50,64.11,Somalia,3205.5,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC5919,Electronics,9,97.55,Somalia,877.9499999999999,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC1935,Toys,88,69.5,Somalia,6116.0,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC6985,Cosmetics,49,3.44,Somalia,168.56,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC4348,Sports Equipment,81,4.35,Somalia,352.35,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC1111,Shoes,82,7.18,Somalia,588.76,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9435,Books,23,63.08,Somalia,1450.84,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC3040,Cosmetics,12,24.95,Somalia,299.4,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC5234,Books,28,52.04,Somalia,1457.12,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC1785,Cosmetics,16,68.9,Somalia,1102.4,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC5220,Furniture,39,9.01,Somalia,351.39,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC8514,Cloths,30,81.12,Somalia,2433.6000000000004,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC5558,Toys,62,50.09,Somalia,3105.5800000000004,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC3081,Toys,94,17.75,Somalia,1668.5,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC6930,Kitchenware,37,76.73,Somalia,2839.01,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2582,Shoes,50,30.02,Somalia,1501.0,2010-12,2010-12,1
536977,2010-12-03 14:18:00,17954.0,SC6468,Shoes,23,96.95,Somalia,2229.85,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC8066,Cosmetics,8,48.5,Somalia,388.0,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC6550,Books,34,83.5,Somalia,2839.0,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC6406,Books,54,98.62,Somalia,5325.4800000000005,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC7961,Cloths,50,74.52,Somalia,3726.0,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC1501,Shoes,87,16.05,Somalia,1396.35,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC3710,Shoes,74,46.69,Somalia,3455.06,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC3217,Cosmetics,88,22.07,Somalia,1942.16,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC3203,Sports Equipment,73,96.18,Somalia,7021.14,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC1085,Furniture,24,23.18,Somalia,556.3199999999999,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC3770,Jewelry,22,63.9,Somalia,1405.8,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC3306,Sports Equipment,1,41.9,Somalia,41.9,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9613,Toys,29,40.07,Somalia,1162.03,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6096,Toys,46,10.48,Somalia,482.08,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC5916,Furniture,17,48.57,Somalia,825.69,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6686,Sports Equipment,77,95.7,Somalia,7368.900000000001,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC5146,Jewelry,83,13.86,Somalia,1150.38,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC8153,Jewelry,81,69.81,Somalia,5654.610000000001,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC2428,Jewelry,79,98.61,Somalia,7790.19,2010-12,2010-12,1
537038,2010-12-05 10:12:00,15465.0,SC8030,Jewelry,49,94.26,Somalia,4618.740000000001,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC6281,Cloths,57,5.1,Somalia,290.7,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC7092,Shoes,89,16.41,Somalia,1460.49,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC1758,Shoes,46,74.19,Somalia,3412.74,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9903,Sports Equipment,77,74.27,Somalia,5718.79,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC8799,Cloths,57,83.11,Somalia,4737.27,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC1475,Electronics,96,35.93,Somalia,3449.28,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC6650,Cosmetics,47,76.23,Somalia,3582.8100000000004,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC5769,Furniture,28,3.22,Somalia,90.16,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC6031,Kitchenware,3,31.72,Somalia,95.16,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC1104,Electronics,27,92.22,Somalia,2489.94,2010-12,2010-12,1
537049,2010-12-05 11:04:00,16241.0,SC1825,Cosmetics,18,33.9,Somalia,610.1999999999999,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7510,Toys,54,97.35,Somalia,5256.9,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7942,Cloths,84,85.79,Somalia,7206.360000000001,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC2881,Shoes,69,4.19,Somalia,289.11,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC3431,Cosmetics,91,83.53,Somalia,7601.23,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4661,Furniture,89,61.24,Somalia,5450.360000000001,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC9314,Kitchenware,61,70.94,Somalia,4327.34,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7965,Furniture,62,5.6,Somalia,347.2,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC2911,Toys,53,60.61,Somalia,3212.33,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC5584,Kitchenware,68,75.44,Somalia,5129.92,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC5910,Toys,41,55.48,Somalia,2274.68,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC4117,Toys,21,60.73,Somalia,1275.33,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC1952,Toys,33,77.66,Somalia,2562.78,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC2514,Kitchenware,89,60.49,Somalia,5383.610000000001,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC5800,Sports Equipment,70,12.46,Somalia,872.2,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC7391,Toys,93,79.33,Somalia,7377.69,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC8504,Sports Equipment,64,64.22,Somalia,4110.08,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC7786,Electronics,30,94.63,Somalia,2838.9,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC5350,Furniture,70,73.58,Somalia,5150.599999999999,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC1539,Sports Equipment,65,10.01,Somalia,650.65,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC5663,Cosmetics,11,25.03,Somalia,275.33000000000004,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC5088,Jewelry,12,82.61,Somalia,991.32,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC2869,Electronics,83,42.43,Somalia,3521.69,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC2694,Furniture,23,57.97,Somalia,1333.31,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC3858,Kitchenware,53,63.53,Somalia,3367.09,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC2976,Cloths,66,85.33,Somalia,5631.78,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC6329,Cloths,53,36.7,Somalia,1945.1,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC3384,Kitchenware,99,93.77,Somalia,9283.23,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC9305,Electronics,10,81.65,Somalia,816.5,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC7339,Books,56,38.59,Somalia,2161.04,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC3420,Books,53,59.23,Somalia,3139.19,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC2093,Furniture,16,66.89,Somalia,1070.24,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC8211,Jewelry,11,53.75,Somalia,591.25,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC5260,Shoes,46,93.47,Somalia,4299.62,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC7212,Toys,39,7.07,Somalia,275.73,2010-12,2010-12,1
537156,2010-12-05 13:08:00,17858.0,SC5299,Electronics,28,53.33,Somalia,1493.24,2010-12,2010-12,1
537159,2010-12-05 13:17:00,14527.0,SC6442,Kitchenware,16,85.03,Somalia,1360.48,2010-12,2010-12,1
537160,2010-12-05 13:18:00,14161.0,SC9252,Toys,90,44.97,Somalia,4047.3,2010-12,2010-12,1
537163,2010-12-05 13:21:00,17863.0,SC9401,Books,36,2.58,Somalia,92.88,2010-12,2010-12,1
537176,2010-12-05 13:26:00,16411.0,SC3250,Cloths,38,12.76,Somalia,484.88,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC2717,Toys,99,33.13,Somalia,3279.8700000000003,2010-12,2010-12,1
