InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537034,2010-12-03 17:20:00,13081.0,SC6057,Electronics,92,99.62,Uganda,9165.04,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC5800,Electronics,87,34.69,Uganda,3018.03,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9185,Electronics,35,85.74,Uganda,3000.9,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC7719,Electronics,19,6.78,Uganda,128.82,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC7929,Electronics,2,9.87,Uganda,19.74,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC1869,Electronics,49,69.66,Uganda,3413.34,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC7688,Electronics,42,37.32,Uganda,1567.44,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3415,Electronics,5,20.51,Uganda,102.55,2010-12,2010-12,1
537156,2010-12-05 13:08:00,17858.0,SC1107,Electronics,81,68.53,Uganda,5550.93,2010-12,2010-12,1
537159,2010-12-05 13:17:00,14527.0,SC1951,Electronics,72,81.45,Uganda,5864.400000000001,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC5912,Electronics,29,17.25,Uganda,500.25,2010-12,2010-12,1
537211,2010-12-05 15:18:00,16143.0,SC9163,Electronics,66,75.07,Uganda,4954.62,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC7506,Electronics,25,53.46,Uganda,1336.5,2010-12,2010-12,1
537227,2010-12-06 08:42:00,17677.0,SC8164,Electronics,11,17.19,Uganda,189.09,2010-12,2010-12,1
537227,2010-12-06 08:42:00,17677.0,SC9666,Electronics,14,40.33,Uganda,564.62,2010-12,2010-12,1
537244,2010-12-06 10:20:00,17674.0,SC8139,Electronics,37,69.51,Uganda,2571.8700000000003,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC3147,Electronics,75,49.03,Uganda,3677.25,2010-12,2010-12,1
537258,2010-12-06 11:16:00,17227.0,SC2279,Electronics,14,13.56,Uganda,189.84,2010-12,2010-12,1
537298,2010-12-06 11:37:00,13497.0,SC7997,Electronics,74,40.47,Uganda,2994.78,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC9094,Electronics,96,28.83,Uganda,2767.68,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC9609,Electronics,88,30.08,Uganda,2647.04,2010-12,2010-12,1
537400,2010-12-06 14:36:00,17191.0,SC4941,Electronics,1,43.58,Uganda,43.58,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC4797,Electronics,92,88.69,Uganda,8159.48,2010-12,2010-12,1
537429,2010-12-06 15:54:00,12748.0,SC6014,Electronics,93,99.64,Uganda,9266.52,2010-12,2010-12,1
537489,2010-12-07 11:33:00,17017.0,SC6397,Electronics,19,69.7,Uganda,1324.3,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC7377,Electronics,32,55.49,Uganda,1775.68,2010-12,2010-12,1
537593,2010-12-07 12:21:00,14282.0,SC7934,Electronics,20,38.93,Uganda,778.6,2010-12,2010-12,1
537650,2010-12-07 15:48:00,16125.0,SC1757,Electronics,50,93.08,Uganda,4654.0,2010-12,2010-12,1
537659,2010-12-07 16:43:00,18102.0,SC8333,Electronics,40,19.88,Uganda,795.1999999999999,2010-12,2010-12,1
537683,2010-12-08 10:14:00,12921.0,SC8144,Electronics,4,31.28,Uganda,125.12,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3357,Electronics,30,40.33,Uganda,1209.9,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC4269,Electronics,66,37.38,Uganda,2467.0800000000004,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC8338,Electronics,19,16.68,Uganda,316.92,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC6143,Electronics,32,61.93,Uganda,1981.76,2010-12,2010-12,1
538015,2010-12-09 12:49:00,13240.0,SC3413,Electronics,58,29.56,Uganda,1714.48,2010-12,2010-12,1
538057,2010-12-09 13:38:00,13102.0,SC3724,Electronics,54,36.35,Uganda,1962.9,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC4556,Electronics,95,8.0,Uganda,760.0,2010-12,2010-12,1
538145,2010-12-09 16:08:00,15211.0,SC4915,Electronics,32,74.63,Uganda,2388.16,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC8847,Electronics,16,15.77,Uganda,252.32,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC7713,Electronics,34,61.8,Uganda,2101.2,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC6303,Electronics,5,3.45,Uganda,17.25,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC6034,Electronics,43,3.81,Uganda,163.83,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC5804,Electronics,74,96.19,Uganda,7118.06,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC3508,Electronics,3,47.62,Uganda,142.86,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC5898,Electronics,91,10.4,Uganda,946.4,2010-12,2010-12,1
538403,2010-12-12 11:46:00,17211.0,SC1360,Electronics,33,42.28,Uganda,1395.24,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC5336,Electronics,7,55.18,Uganda,386.26,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC1822,Electronics,3,33.33,Uganda,99.99,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC9898,Electronics,19,46.85,Uganda,890.15,2010-12,2010-12,1
538511,2010-12-12 13:56:00,13959.0,SC8012,Electronics,83,13.0,Uganda,1079.0,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC8806,Electronics,57,48.9,Uganda,2787.3,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC1107,Electronics,48,56.61,Uganda,2717.28,2010-12,2010-12,1
538523,2010-12-13 09:29:00,13198.0,SC9238,Electronics,80,95.78,Uganda,7662.4,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC2860,Electronics,12,49.01,Uganda,588.12,2010-12,2010-12,1
538633,2010-12-13 13:28:00,16726.0,SC3199,Electronics,31,17.22,Uganda,533.8199999999999,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC6616,Electronics,51,39.05,Uganda,1991.55,2010-12,2010-12,1
538687,2010-12-14 09:50:00,13324.0,SC5575,Electronics,11,77.39,Uganda,851.29,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC7313,Electronics,14,80.93,Uganda,1133.02,2010-12,2010-12,1
538800,2010-12-14 11:51:00,16458.0,SC9933,Electronics,39,11.99,Uganda,467.61,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC9531,Electronics,90,74.46,Uganda,6701.4,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC9353,Electronics,56,44.13,Uganda,2471.28,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC9859,Electronics,97,32.06,Uganda,3109.82,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC7114,Electronics,58,1.65,Uganda,95.7,2010-12,2010-12,1
538865,2010-12-14 14:37:00,13238.0,SC4123,Electronics,5,4.54,Uganda,22.7,2010-12,2010-12,1
538908,2010-12-15 10:41:00,16954.0,SC2119,Electronics,93,46.85,Uganda,4357.05,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC6273,Electronics,59,57.28,Uganda,3379.52,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC1681,Electronics,2,13.37,Uganda,26.74,2010-12,2010-12,1
539142,2010-12-16 11:35:00,14849.0,SC1087,Electronics,42,1.33,Uganda,55.86,2010-12,2010-12,1
539201,2010-12-16 12:11:00,14878.0,SC7369,Electronics,13,22.91,Uganda,297.83,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4740,Electronics,85,43.99,Uganda,3739.15,2010-12,2010-12,1
539309,2010-12-16 17:49:00,16945.0,SC3482,Electronics,45,55.92,Uganda,2516.4,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC1869,Electronics,66,28.38,Uganda,1873.08,2010-12,2010-12,1
539330,2010-12-17 09:38:00,12370.0,SC5187,Electronics,16,61.71,Uganda,987.36,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC6217,Electronics,54,66.57,Uganda,3594.78,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9154,Electronics,14,68.55,Uganda,959.7,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC1515,Electronics,31,40.22,Uganda,1246.82,2010-12,2010-12,1
539551,2010-12-20 11:38:00,12721.0,SC4922,Electronics,75,20.32,Uganda,1524.0,2010-12,2010-12,1
539635,2010-12-20 15:14:00,14051.0,SC2223,Electronics,74,42.9,Uganda,3174.6,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC5449,Electronics,69,80.9,Uganda,5582.1,2010-12,2010-12,1
539676,2010-12-21 10:54:00,12423.0,SC2014,Electronics,2,63.89,Uganda,127.78,2010-12,2010-12,1
539755,2010-12-21 16:08:00,17961.0,SC3498,Electronics,35,42.27,Uganda,1479.45,2010-12,2010-12,1
539766,2010-12-22 11:11:00,14092.0,SC2224,Electronics,88,62.47,Uganda,5497.36,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC1635,Electronics,80,53.52,Uganda,4281.6,2010-12,2010-12,1
540027,2011-01-04 13:30:00,14210.0,SC5491,Electronics,12,30.85,Uganda,370.2000000000001,2011-01,2011-01,1
540028,2011-01-04 13:38:00,14180.0,SC4017,Electronics,42,69.08,Uganda,2901.36,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC2307,Electronics,70,19.94,Uganda,1395.8000000000002,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC4948,Electronics,55,76.01,Uganda,4180.55,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC4626,Electronics,65,71.09,Uganda,4620.85,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC8349,Electronics,50,3.78,Uganda,189.0,2011-01,2010-12,2
540168,2011-01-05 12:15:00,13715.0,SC2741,Electronics,49,91.96,Uganda,4506.04,2011-01,2011-01,1
540172,2011-01-05 12:29:00,18109.0,SC3994,Electronics,92,18.92,Uganda,1740.64,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC7696,Electronics,89,72.54,Uganda,6456.06,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7361,Electronics,60,38.68,Uganda,2320.8,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC1237,Electronics,22,58.84,Uganda,1294.48,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9998,Electronics,52,65.74,Uganda,3418.48,2011-01,2010-12,2
540420,2011-01-07 11:13:00,12829.0,SC8179,Electronics,77,40.34,Uganda,3106.1800000000003,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC7844,Electronics,12,1.62,Uganda,19.44,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC2340,Electronics,49,44.14,Uganda,2162.86,2011-01,2011-01,1
540504,2011-01-09 11:02:00,13668.0,SC1380,Electronics,40,89.28,Uganda,3571.2,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC9056,Electronics,95,52.8,Uganda,5016.0,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC7914,Electronics,4,25.04,Uganda,100.16,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC2939,Electronics,97,36.75,Uganda,3564.75,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC3893,Electronics,13,81.64,Uganda,1061.32,2011-01,2010-12,2
540543,2011-01-09 15:23:00,14395.0,SC5083,Electronics,36,21.31,Uganda,767.16,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC9667,Electronics,27,78.48,Uganda,2118.96,2011-01,2011-01,1
540630,2011-01-10 11:59:00,17849.0,SC9808,Electronics,80,28.37,Uganda,2269.6,2011-01,2011-01,1
540648,2011-01-10 14:58:00,15061.0,SC7738,Electronics,15,24.59,Uganda,368.85,2011-01,2011-01,1
540682,2011-01-10 16:29:00,16112.0,SC3170,Electronics,57,54.54,Uganda,3108.78,2011-01,2011-01,1
540690,2011-01-11 08:45:00,13473.0,SC3205,Electronics,15,93.14,Uganda,1397.1,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC2984,Electronics,77,76.5,Uganda,5890.5,2011-01,2011-01,1
540906,2011-01-12 11:51:00,16701.0,SC3142,Electronics,31,38.15,Uganda,1182.65,2011-01,2011-01,1
540981,2011-01-12 15:25:00,12868.0,SC6701,Electronics,11,58.73,Uganda,646.03,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC9032,Electronics,3,45.29,Uganda,135.87,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC4077,Electronics,63,11.25,Uganda,708.75,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC1656,Electronics,50,56.54,Uganda,2827.0,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC5667,Electronics,30,1.28,Uganda,38.4,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC8568,Electronics,46,93.13,Uganda,4283.98,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC7586,Electronics,34,29.61,Uganda,1006.74,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC9572,Electronics,49,30.46,Uganda,1492.54,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC6128,Electronics,90,75.9,Uganda,6831.000000000001,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC8069,Electronics,18,31.9,Uganda,574.1999999999999,2011-01,2011-01,1
541258,2011-01-16 15:30:00,13634.0,SC4411,Electronics,55,89.9,Uganda,4944.5,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC5307,Electronics,18,15.36,Uganda,276.48,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC1477,Electronics,79,6.31,Uganda,498.49,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC6450,Electronics,70,84.5,Uganda,5915.0,2011-01,2011-01,1
541429,2011-01-18 09:44:00,14688.0,SC1891,Electronics,95,73.36,Uganda,6969.2,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC3003,Electronics,44,99.83,Uganda,4392.52,2011-01,2011-01,1
541473,2011-01-18 11:30:00,17491.0,SC5837,Electronics,9,14.8,Uganda,133.20000000000002,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC5552,Electronics,29,58.44,Uganda,1694.76,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC1414,Electronics,4,88.37,Uganda,353.48,2011-01,2010-12,2
541489,2011-01-18 13:38:00,15023.0,SC3213,Electronics,25,90.16,Uganda,2254.0,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC9069,Electronics,35,94.75,Uganda,3316.25,2011-01,2011-01,1
541594,2011-01-19 15:30:00,14916.0,SC5775,Electronics,91,94.19,Uganda,8571.289999999999,2011-01,2011-01,1
541595,2011-01-19 16:08:00,14606.0,SC4858,Electronics,1,70.34,Uganda,70.34,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC4917,Electronics,82,13.82,Uganda,1133.24,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC3389,Electronics,65,80.81,Uganda,5252.650000000001,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5880,Electronics,100,16.72,Uganda,1672.0,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC5884,Electronics,94,2.75,Uganda,258.5,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC4505,Electronics,30,74.55,Uganda,2236.5,2011-01,2011-01,1
541841,2011-01-23 11:53:00,14450.0,SC7478,Electronics,46,82.2,Uganda,3781.2,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC7815,Electronics,81,13.45,Uganda,1089.45,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC2676,Electronics,66,88.86,Uganda,5864.76,2011-01,2011-01,1
541858,2011-01-23 15:34:00,16983.0,SC2952,Electronics,68,32.53,Uganda,2212.04,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC8344,Electronics,29,74.2,Uganda,2151.8,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC8164,Electronics,98,30.78,Uganda,3016.44,2011-01,2011-01,1
541950,2011-01-24 12:13:00,15498.0,SC1215,Electronics,19,40.91,Uganda,777.29,2011-01,2011-01,1
541978,2011-01-24 14:46:00,13551.0,SC6001,Electronics,11,85.73,Uganda,943.03,2011-01,2011-01,1
541984,2011-01-24 15:48:00,13117.0,SC7029,Electronics,58,16.93,Uganda,981.94,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC7845,Electronics,90,46.77,Uganda,4209.3,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC2991,Electronics,72,28.64,Uganda,2062.08,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC3275,Electronics,98,50.1,Uganda,4909.8,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC1517,Electronics,6,23.21,Uganda,139.26,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC6786,Electronics,75,21.01,Uganda,1575.7500000000002,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC2622,Electronics,19,37.45,Uganda,711.5500000000001,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC3763,Electronics,70,24.11,Uganda,1687.7,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC8295,Electronics,72,70.58,Uganda,5081.76,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC3882,Electronics,43,54.98,Uganda,2364.14,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC2310,Electronics,45,59.13,Uganda,2660.85,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC1674,Electronics,39,70.01,Uganda,2730.3900000000003,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC6037,Electronics,80,24.2,Uganda,1936.0,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC4321,Electronics,47,58.54,Uganda,2751.38,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC7910,Electronics,49,16.41,Uganda,804.09,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC4264,Electronics,50,56.07,Uganda,2803.5,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC9153,Electronics,18,19.02,Uganda,342.36,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC4603,Electronics,92,82.75,Uganda,7613.0,2011-02,2011-02,1
543001,2011-02-02 12:26:00,14127.0,SC6543,Electronics,18,99.22,Uganda,1785.96,2011-02,2011-02,1
543005,2011-02-02 12:42:00,16378.0,SC1436,Electronics,63,78.16,Uganda,4924.08,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC9715,Electronics,61,49.63,Uganda,3027.4300000000003,2011-02,2011-02,1
543045,2011-02-03 09:04:00,14309.0,SC1071,Electronics,54,8.27,Uganda,446.58,2011-02,2011-02,1
543053,2011-02-03 10:26:00,17362.0,SC1442,Electronics,84,20.83,Uganda,1749.7199999999998,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC9413,Electronics,2,80.08,Uganda,160.16,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC7306,Electronics,94,64.83,Uganda,6094.02,2011-02,2011-01,2
543162,2011-02-03 18:08:00,17507.0,SC5482,Electronics,81,14.12,Uganda,1143.72,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC7871,Electronics,73,9.6,Uganda,700.8,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC6501,Electronics,74,71.76,Uganda,5310.240000000001,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC4729,Electronics,62,99.31,Uganda,6157.22,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC8468,Electronics,52,2.51,Uganda,130.51999999999998,2011-02,2011-02,1
543278,2011-02-06 14:43:00,16745.0,SC1866,Electronics,12,7.07,Uganda,84.84,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1627,Electronics,91,45.41,Uganda,4132.31,2011-02,2010-12,3
543306,2011-02-07 11:56:00,16686.0,SC6671,Electronics,23,83.97,Uganda,1931.31,2011-02,2010-12,3
543354,2011-02-07 13:50:00,13458.0,SC4482,Electronics,72,25.97,Uganda,1869.84,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC9058,Electronics,85,45.67,Uganda,3881.95,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC3750,Electronics,46,11.49,Uganda,528.54,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC9083,Electronics,63,91.15,Uganda,5742.450000000001,2011-02,2011-01,2
543369,2011-02-07 14:49:00,16255.0,SC6984,Electronics,18,15.06,Uganda,271.08,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC6592,Electronics,21,63.76,Uganda,1338.96,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC3716,Electronics,63,87.06,Uganda,5484.78,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC2414,Electronics,20,17.9,Uganda,358.0,2011-02,2011-02,1
543542,2011-02-09 15:25:00,16607.0,SC1386,Electronics,24,64.42,Uganda,1546.08,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC8714,Electronics,15,91.99,Uganda,1379.85,2011-02,2011-02,1
543664,2011-02-11 10:57:00,17705.0,SC7543,Electronics,91,91.35,Uganda,8312.85,2011-02,2011-02,1
543731,2011-02-11 11:57:00,17677.0,SC6888,Electronics,44,17.83,Uganda,784.52,2011-02,2010-12,3
543737,2011-02-11 12:45:00,12477.0,SC1623,Electronics,13,96.0,Uganda,1248.0,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC9119,Electronics,21,86.82,Uganda,1823.22,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC5460,Electronics,29,6.29,Uganda,182.41,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC6353,Electronics,78,98.72,Uganda,7700.16,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC2555,Electronics,6,14.64,Uganda,87.84,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC8279,Electronics,47,45.06,Uganda,2117.82,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC4227,Electronics,35,60.34,Uganda,2111.9,2011-02,2011-01,2
543984,2011-02-15 09:35:00,15601.0,SC3508,Electronics,74,96.84,Uganda,7166.16,2011-02,2011-02,1
544044,2011-02-15 12:05:00,14659.0,SC9442,Electronics,87,54.4,Uganda,4732.8,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC8449,Electronics,78,34.17,Uganda,2665.26,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC1960,Electronics,67,74.65,Uganda,5001.55,2011-02,2011-02,1
544081,2011-02-15 15:49:00,17819.0,SC1189,Electronics,27,84.68,Uganda,2286.36,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC4329,Electronics,7,89.65,Uganda,627.5500000000001,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC9373,Electronics,74,62.48,Uganda,4623.52,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC4049,Electronics,4,30.4,Uganda,121.6,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC9239,Electronics,70,47.55,Uganda,3328.5,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC4346,Electronics,50,66.92,Uganda,3346.0,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC8307,Electronics,12,60.72,Uganda,728.64,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC9156,Electronics,92,19.91,Uganda,1831.72,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC7998,Electronics,98,85.69,Uganda,8397.619999999999,2011-02,2010-12,3
544315,2011-02-17 14:42:00,12748.0,SC7107,Electronics,6,10.02,Uganda,60.12,2011-02,2010-12,3
544393,2011-02-18 11:56:00,16393.0,SC4726,Electronics,64,9.79,Uganda,626.56,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC4848,Electronics,54,97.87,Uganda,5284.9800000000005,2011-02,2011-01,2
