InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536460,2010-12-01 12:22:00,14849.0,SC6706,Sports Equipment,26,95.27,Madagascar,2477.02,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC1520,Cloths,54,72.07,Madagascar,3891.78,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC5253,Kitchenware,54,53.02,Madagascar,2863.0800000000004,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC1272,Sports Equipment,73,42.9,Madagascar,3131.7,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC1294,Shoes,14,96.76,Madagascar,1354.64,2010-12,2010-12,1
536477,2010-12-01 12:27:00,16210.0,SC8844,Books,15,86.36,Madagascar,1295.4,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC7598,Electronics,83,29.44,Madagascar,2443.52,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC1050,Jewelry,28,96.98,Madagascar,2715.44,2010-12,2010-12,1
536500,2010-12-01 12:35:00,17377.0,SC4961,Books,91,18.29,Madagascar,1664.39,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC6913,Furniture,4,97.75,Madagascar,391.0,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC5312,Toys,7,13.69,Madagascar,95.83,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC4629,Books,26,37.29,Madagascar,969.54,2010-12,2010-12,1
536523,2010-12-01 12:50:00,12868.0,SC2343,Books,58,68.94,Madagascar,3998.52,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC2790,Cosmetics,54,41.31,Madagascar,2230.74,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC5870,Kitchenware,97,40.19,Madagascar,3898.43,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC5152,Jewelry,24,82.9,Madagascar,1989.6,2010-12,2010-12,1
536529,2010-12-01 13:20:00,14237.0,SC5598,Toys,70,37.69,Madagascar,2638.3,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC7794,Electronics,50,33.05,Madagascar,1652.4999999999998,2010-12,2010-12,1
536533,2010-12-01 13:31:00,16955.0,SC5548,Furniture,63,51.4,Madagascar,3238.2,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC5906,Books,69,17.25,Madagascar,1190.25,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC1736,Furniture,89,99.17,Madagascar,8826.130000000001,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC1300,Books,1,15.51,Madagascar,15.51,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC4120,Books,69,61.38,Madagascar,4235.22,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC9414,Sports Equipment,61,3.75,Madagascar,228.75,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC3950,Furniture,41,9.07,Madagascar,371.87,2010-12,2010-12,1
536559,2010-12-01 14:54:00,17873.0,SC7092,Sports Equipment,14,99.72,Madagascar,1396.08,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC2825,Electronics,74,55.4,Madagascar,4099.599999999999,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC1253,Furniture,54,9.27,Madagascar,500.58,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC3012,Cloths,84,59.26,Madagascar,4977.84,2010-12,2010-12,1
536563,2010-12-01 15:08:00,17760.0,SC6281,Sports Equipment,16,84.41,Madagascar,1350.56,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC7006,Electronics,19,3.13,Madagascar,59.47,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC7705,Books,39,23.85,Madagascar,930.15,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC6087,Shoes,52,28.5,Madagascar,1482.0,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC9686,Sports Equipment,6,69.9,Madagascar,419.4,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC8799,Kitchenware,56,5.49,Madagascar,307.44,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC4467,Books,51,9.57,Madagascar,488.07,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC5764,Books,27,62.56,Madagascar,1689.12,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC7660,Shoes,27,5.92,Madagascar,159.84,2010-12,2010-12,1
536591,2010-12-01 16:58:00,14606.0,SC5727,Kitchenware,26,68.04,Madagascar,1769.0400000000002,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC3726,Books,42,18.5,Madagascar,777.0,2010-12,2010-12,1
536614,2010-12-02 09:44:00,17850.0,SC2389,Kitchenware,8,53.64,Madagascar,429.12,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC4624,Kitchenware,50,70.44,Madagascar,3522.0,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC2962,Shoes,58,7.23,Madagascar,419.34,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC7237,Jewelry,15,38.82,Madagascar,582.3,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC8089,Sports Equipment,17,85.26,Madagascar,1449.42,2010-12,2010-12,1
536629,2010-12-02 10:55:00,17850.0,SC2409,Sports Equipment,75,88.57,Madagascar,6642.749999999999,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC4181,Electronics,44,29.75,Madagascar,1309.0,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC2345,Sports Equipment,4,16.4,Madagascar,65.6,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC2960,Toys,23,48.7,Madagascar,1120.1,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC8923,Cloths,82,25.93,Madagascar,2126.26,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9800,Cloths,1,43.79,Madagascar,43.79,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC7082,Cosmetics,97,75.35,Madagascar,7308.95,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC2972,Books,4,78.07,Madagascar,312.28,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC4126,Shoes,32,91.1,Madagascar,2915.2,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC3636,Cosmetics,14,24.58,Madagascar,344.12,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC5375,Shoes,53,63.49,Madagascar,3364.9700000000003,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC1237,Cloths,91,1.01,Madagascar,91.91,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC2352,Cosmetics,31,45.5,Madagascar,1410.5,2010-12,2010-12,1
536672,2010-12-02 12:10:00,14491.0,SC5770,Electronics,82,17.46,Madagascar,1431.72,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC3138,Cosmetics,73,96.93,Madagascar,7075.89,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC6918,Cloths,62,28.19,Madagascar,1747.78,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC2181,Furniture,72,63.56,Madagascar,4576.32,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC9832,Books,88,63.59,Madagascar,5595.92,2010-12,2010-12,1
536739,2010-12-02 13:08:00,14180.0,SC9710,Furniture,41,1.53,Madagascar,62.73,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC3442,Furniture,77,72.28,Madagascar,5565.56,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC1053,Jewelry,22,12.45,Madagascar,273.9,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC8286,Cosmetics,22,96.01,Madagascar,2112.2200000000003,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC4709,Furniture,29,95.54,Madagascar,2770.6600000000003,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC5299,Kitchenware,3,27.07,Madagascar,81.21000000000001,2010-12,2010-12,1
536744,2010-12-02 13:36:00,14466.0,SC8912,Books,94,68.0,Madagascar,6392.0,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC6824,Electronics,11,78.59,Madagascar,864.49,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4787,Cosmetics,94,99.1,Madagascar,9315.4,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC1781,Cosmetics,23,61.08,Madagascar,1404.84,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC2952,Jewelry,86,34.41,Madagascar,2959.26,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC9999,Furniture,40,16.58,Madagascar,663.1999999999999,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC4734,Shoes,61,15.36,Madagascar,936.96,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC1346,Books,71,3.45,Madagascar,244.95,2010-12,2010-12,1
536763,2010-12-02 14:42:00,17685.0,SC9772,Electronics,72,19.61,Madagascar,1411.92,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC8370,Kitchenware,29,33.04,Madagascar,958.16,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC2282,Shoes,99,67.59,Madagascar,6691.410000000001,2010-12,2010-12,1
536778,2010-12-02 15:03:00,13138.0,SC6908,Cosmetics,12,81.2,Madagascar,974.4,2010-12,2010-12,1
536786,2010-12-02 15:23:00,15061.0,SC8103,Sports Equipment,37,76.52,Madagascar,2831.24,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC2730,Books,11,4.37,Madagascar,48.07,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC8400,Toys,69,78.29,Madagascar,5402.01,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC1659,Toys,3,79.96,Madagascar,239.88,2010-12,2010-12,1
536795,2010-12-02 15:40:00,15640.0,SC7526,Sports Equipment,93,12.52,Madagascar,1164.36,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9418,Kitchenware,61,97.99,Madagascar,5977.389999999999,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9972,Toys,39,15.34,Madagascar,598.26,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2415,Electronics,46,93.7,Madagascar,4310.2,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC8520,Jewelry,69,21.93,Madagascar,1513.17,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC3336,Jewelry,22,39.2,Madagascar,862.4000000000001,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC3500,Kitchenware,72,55.56,Madagascar,4000.32,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC4779,Toys,25,84.56,Madagascar,2114.0,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC7910,Kitchenware,70,82.16,Madagascar,5751.2,2010-12,2010-12,1
536811,2010-12-02 16:51:00,15299.0,SC4849,Jewelry,97,93.41,Madagascar,9060.77,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC9246,Electronics,2,9.38,Madagascar,18.76,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC9463,Cloths,18,90.63,Madagascar,1631.34,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC5744,Electronics,16,30.96,Madagascar,495.36,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC8847,Toys,52,39.86,Madagascar,2072.72,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC7609,Kitchenware,17,45.07,Madagascar,766.19,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC5323,Books,13,32.83,Madagascar,426.79,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC8448,Books,47,76.03,Madagascar,3573.41,2010-12,2010-12,1
536842,2010-12-02 18:45:00,17552.0,SC1981,Cosmetics,2,51.16,Madagascar,102.32,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC1924,Shoes,27,97.75,Madagascar,2639.25,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC8978,Kitchenware,10,76.24,Madagascar,762.4,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC7750,Kitchenware,73,19.12,Madagascar,1395.76,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC3470,Toys,95,65.28,Madagascar,6201.6,2010-12,2010-12,1
536852,2010-12-03 09:51:00,12686.0,SC7939,Electronics,81,22.79,Madagascar,1845.99,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC5454,Books,55,53.83,Madagascar,2960.65,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC8974,Furniture,87,67.29,Madagascar,5854.2300000000005,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9754,Jewelry,4,23.72,Madagascar,94.88,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC7145,Cloths,54,48.1,Madagascar,2597.4,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC8344,Toys,8,74.29,Madagascar,594.32,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC8751,Cosmetics,5,79.11,Madagascar,395.55,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC8768,Cloths,76,82.09,Madagascar,6238.84,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC2568,Shoes,69,24.73,Madagascar,1706.37,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC3232,Sports Equipment,68,94.14,Madagascar,6401.52,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC8630,Furniture,57,27.66,Madagascar,1576.62,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC2487,Electronics,38,94.81,Madagascar,3602.78,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC2845,Kitchenware,71,37.96,Madagascar,2695.16,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC6603,Jewelry,26,70.55,Madagascar,1834.3,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC2038,Electronics,13,7.52,Madagascar,97.76,2010-12,2010-12,1
536957,2010-12-03 12:43:00,17809.0,SC2242,Jewelry,15,70.17,Madagascar,1052.55,2010-12,2010-12,1
536968,2010-12-03 13:09:00,16013.0,SC9816,Sports Equipment,84,34.55,Madagascar,2902.2,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC7486,Cosmetics,28,72.59,Madagascar,2032.52,2010-12,2010-12,1
536974,2010-12-03 13:59:00,12682.0,SC5126,Cosmetics,29,87.55,Madagascar,2538.95,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC9115,Shoes,58,45.38,Madagascar,2632.04,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC2673,Sports Equipment,83,48.01,Madagascar,3984.83,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC5361,Electronics,76,45.33,Madagascar,3445.08,2010-12,2010-12,1
536986,2010-12-03 14:40:00,16140.0,SC4702,Jewelry,62,39.79,Madagascar,2466.98,2010-12,2010-12,1
536986,2010-12-03 14:40:00,16140.0,SC7131,Furniture,24,91.69,Madagascar,2200.56,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC5325,Cloths,100,41.26,Madagascar,4126.0,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC7136,Cosmetics,6,11.89,Madagascar,71.34,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC9690,Electronics,5,83.04,Madagascar,415.2000000000001,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC6339,Cloths,96,28.19,Madagascar,2706.24,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC9437,Electronics,21,67.47,Madagascar,1416.87,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC9288,Electronics,52,96.45,Madagascar,5015.400000000001,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC2253,Furniture,60,92.14,Madagascar,5528.4,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9067,Electronics,99,19.69,Madagascar,1949.31,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC9721,Cloths,69,4.11,Madagascar,283.59000000000003,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC5074,Cosmetics,12,85.79,Madagascar,1029.48,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC5653,Toys,7,74.71,Madagascar,522.9699999999999,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC7821,Cosmetics,93,6.67,Madagascar,620.31,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC4379,Electronics,47,58.06,Madagascar,2728.82,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC4722,Sports Equipment,36,61.34,Madagascar,2208.24,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC4976,Cosmetics,100,48.31,Madagascar,4831.0,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC7922,Toys,59,2.16,Madagascar,127.44,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC6347,Furniture,13,81.16,Madagascar,1055.08,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC3923,Cloths,73,82.75,Madagascar,6040.75,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC1042,Electronics,96,54.42,Madagascar,5224.32,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC6844,Electronics,84,4.69,Madagascar,393.96,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC9126,Toys,47,39.35,Madagascar,1849.45,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC9681,Books,58,29.6,Madagascar,1716.8000000000002,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC2124,Kitchenware,96,86.65,Madagascar,8318.400000000001,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC6663,Jewelry,25,20.16,Madagascar,504.0,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC7543,Sports Equipment,94,25.96,Madagascar,2440.24,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC4000,Toys,19,25.48,Madagascar,484.12,2010-12,2010-12,1
537058,2010-12-05 11:51:00,13269.0,SC2665,Sports Equipment,87,29.26,Madagascar,2545.6200000000003,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC6257,Kitchenware,47,83.16,Madagascar,3908.52,2010-12,2010-12,1
537067,2010-12-05 11:57:00,14813.0,SC5838,Cosmetics,74,50.4,Madagascar,3729.6,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC5258,Sports Equipment,22,95.15,Madagascar,2093.3,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC7169,Shoes,46,79.16,Madagascar,3641.36,2010-12,2010-12,1
537086,2010-12-05 12:01:00,15332.0,SC4925,Jewelry,20,24.13,Madagascar,482.6,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC9075,Shoes,40,52.97,Madagascar,2118.8,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3275,Cosmetics,91,18.75,Madagascar,1706.25,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3187,Cosmetics,89,23.76,Madagascar,2114.6400000000003,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC5670,Jewelry,78,85.72,Madagascar,6686.16,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC9884,Furniture,90,59.78,Madagascar,5380.2,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC3135,Jewelry,66,72.94,Madagascar,4814.04,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC9703,Jewelry,56,56.03,Madagascar,3137.6800000000003,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC1280,Furniture,4,71.78,Madagascar,287.12,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC5870,Shoes,86,77.41,Madagascar,6657.259999999999,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC4809,Toys,20,14.78,Madagascar,295.6,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC7699,Toys,73,81.82,Madagascar,5972.86,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC6557,Cloths,1,47.85,Madagascar,47.85,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC5010,Books,30,23.53,Madagascar,705.9000000000001,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC4184,Jewelry,67,28.85,Madagascar,1932.95,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC2546,Shoes,27,74.98,Madagascar,2024.46,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC4860,Shoes,11,70.49,Madagascar,775.39,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC9981,Toys,95,87.24,Madagascar,8287.8,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC6599,Jewelry,5,75.48,Madagascar,377.4,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC4743,Furniture,87,14.5,Madagascar,1261.5,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC3192,Sports Equipment,75,2.74,Madagascar,205.50000000000003,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC8429,Cloths,84,92.1,Madagascar,7736.4,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC4305,Sports Equipment,28,24.86,Madagascar,696.0799999999999,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC7463,Furniture,31,43.49,Madagascar,1348.19,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC5998,Electronics,87,40.46,Madagascar,3520.02,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC5683,Books,46,28.16,Madagascar,1295.36,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC4875,Electronics,40,27.62,Madagascar,1104.8,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC9033,Furniture,61,77.84,Madagascar,4748.24,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC5889,Shoes,33,53.12,Madagascar,1752.9599999999998,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC2754,Sports Equipment,85,48.5,Madagascar,4122.5,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC3082,Books,11,57.62,Madagascar,633.8199999999999,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC2660,Electronics,33,13.77,Madagascar,454.41,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC5855,Books,62,56.12,Madagascar,3479.44,2010-12,2010-12,1
537159,2010-12-05 13:17:00,14527.0,SC4458,Furniture,68,64.28,Madagascar,4371.04,2010-12,2010-12,1
537160,2010-12-05 13:18:00,14161.0,SC3466,Furniture,17,14.72,Madagascar,250.24,2010-12,2010-12,1
537163,2010-12-05 13:21:00,17863.0,SC3711,Cosmetics,63,12.43,Madagascar,783.09,2010-12,2010-12,1
537176,2010-12-05 13:26:00,16411.0,SC8473,Sports Equipment,100,21.69,Madagascar,2169.0,2010-12,2010-12,1
537179,2010-12-05 13:29:00,13767.0,SC5821,Sports Equipment,41,75.54,Madagascar,3097.1400000000003,2010-12,2010-12,1
