InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537045,2010-12-05 10:54:00,15038.0,SC8028,Kitchenware,73,57.27,Ghana,4180.71,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC5071,Kitchenware,23,47.15,Ghana,1084.45,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC1298,Kitchenware,97,42.62,Ghana,4134.139999999999,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC3013,Kitchenware,55,30.88,Ghana,1698.4,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC6085,Kitchenware,9,57.77,Ghana,519.9300000000001,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC8091,Kitchenware,80,54.25,Ghana,4340.0,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC9563,Kitchenware,21,86.26,Ghana,1811.46,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC8120,Kitchenware,56,61.88,Ghana,3465.28,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC3667,Kitchenware,80,79.8,Ghana,6384.0,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC4979,Kitchenware,26,67.37,Ghana,1751.62,2010-12,2010-12,1
537202,2010-12-05 14:25:00,14506.0,SC1543,Kitchenware,38,90.71,Ghana,3446.98,2010-12,2010-12,1
537202,2010-12-05 14:25:00,14506.0,SC9534,Kitchenware,82,8.95,Ghana,733.9,2010-12,2010-12,1
537265,2010-12-06 11:26:00,15919.0,SC4725,Kitchenware,88,23.65,Ghana,2081.2,2010-12,2010-12,1
537334,2010-12-06 12:06:00,16719.0,SC8060,Kitchenware,39,82.76,Ghana,3227.6400000000003,2010-12,2010-12,1
537421,2010-12-06 15:25:00,17218.0,SC3042,Kitchenware,21,31.14,Ghana,653.94,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC8876,Kitchenware,32,72.94,Ghana,2334.08,2010-12,2010-12,1
537471,2010-12-07 10:51:00,14344.0,SC2795,Kitchenware,80,7.75,Ghana,620.0,2010-12,2010-12,1
537598,2010-12-07 12:37:00,14135.0,SC6001,Kitchenware,34,81.58,Ghana,2773.72,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC3538,Kitchenware,41,52.78,Ghana,2163.98,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC4240,Kitchenware,67,70.49,Ghana,4722.83,2010-12,2010-12,1
537629,2010-12-07 15:03:00,17419.0,SC7841,Kitchenware,6,38.62,Ghana,231.72,2010-12,2010-12,1
537653,2010-12-07 15:54:00,17897.0,SC2525,Kitchenware,96,81.07,Ghana,7782.719999999999,2010-12,2010-12,1
537770,2010-12-08 12:24:00,15529.0,SC6839,Kitchenware,86,17.03,Ghana,1464.5800000000002,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC2773,Kitchenware,39,39.57,Ghana,1543.23,2010-12,2010-12,1
537806,2010-12-08 13:21:00,13113.0,SC3603,Kitchenware,28,95.65,Ghana,2678.2000000000003,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC9533,Kitchenware,16,38.95,Ghana,623.2,2010-12,2010-12,1
537842,2010-12-08 15:12:00,13140.0,SC1906,Kitchenware,75,87.21,Ghana,6540.749999999999,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC6635,Kitchenware,66,29.75,Ghana,1963.5,2010-12,2010-12,1
537885,2010-12-09 09:34:00,12942.0,SC8461,Kitchenware,16,40.63,Ghana,650.08,2010-12,2010-12,1
537892,2010-12-09 10:13:00,12481.0,SC5691,Kitchenware,74,36.77,Ghana,2720.98,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC8476,Kitchenware,40,81.48,Ghana,3259.2000000000003,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC8459,Kitchenware,92,36.51,Ghana,3358.92,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC8330,Kitchenware,74,76.71,Ghana,5676.54,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC5225,Kitchenware,54,11.54,Ghana,623.16,2010-12,2010-12,1
538180,2010-12-10 09:53:00,13418.0,SC3489,Kitchenware,88,47.77,Ghana,4203.76,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC9259,Kitchenware,22,37.88,Ghana,833.36,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC2611,Kitchenware,90,38.75,Ghana,3487.5,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC5905,Kitchenware,67,28.44,Ghana,1905.48,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC8741,Kitchenware,47,4.04,Ghana,189.88,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC4296,Kitchenware,99,81.28,Ghana,8046.72,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC1743,Kitchenware,50,17.89,Ghana,894.5,2010-12,2010-12,1
538473,2010-12-12 12:35:00,13668.0,SC1813,Kitchenware,82,73.17,Ghana,5999.9400000000005,2010-12,2010-12,1
538503,2010-12-12 12:56:00,17188.0,SC8021,Kitchenware,49,3.03,Ghana,148.47,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC6072,Kitchenware,82,53.57,Ghana,4392.74,2010-12,2010-12,1
538537,2010-12-13 10:41:00,12747.0,SC8440,Kitchenware,53,16.15,Ghana,855.9499999999999,2010-12,2010-12,1
538655,2010-12-13 15:16:00,17375.0,SC9556,Kitchenware,72,94.99,Ghana,6839.28,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC9795,Kitchenware,97,91.92,Ghana,8916.24,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC9941,Kitchenware,61,47.06,Ghana,2870.6600000000003,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC9386,Kitchenware,69,96.15,Ghana,6634.35,2010-12,2010-12,1
538832,2010-12-14 13:03:00,17158.0,SC2079,Kitchenware,32,25.51,Ghana,816.32,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC5024,Kitchenware,77,55.94,Ghana,4307.38,2010-12,2010-12,1
538902,2010-12-15 10:04:00,14150.0,SC8084,Kitchenware,45,72.16,Ghana,3247.2,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC3043,Kitchenware,47,68.42,Ghana,3215.74,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC5685,Kitchenware,73,12.28,Ghana,896.4399999999999,2010-12,2010-12,1
539015,2010-12-15 13:38:00,15822.0,SC5854,Kitchenware,30,48.36,Ghana,1450.8,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC9604,Kitchenware,60,99.93,Ghana,5995.8,2010-12,2010-12,1
539038,2010-12-15 14:45:00,15641.0,SC3453,Kitchenware,98,81.85,Ghana,8021.299999999999,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9226,Kitchenware,37,33.53,Ghana,1240.61,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC2894,Kitchenware,2,64.25,Ghana,128.5,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC9733,Kitchenware,58,20.75,Ghana,1203.5,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC1237,Kitchenware,53,76.04,Ghana,4030.12,2010-12,2010-12,1
539266,2010-12-16 15:07:00,17068.0,SC5656,Kitchenware,84,86.03,Ghana,7226.52,2010-12,2010-12,1
539296,2010-12-16 17:01:00,16816.0,SC9609,Kitchenware,99,59.68,Ghana,5908.32,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC9475,Kitchenware,70,75.5,Ghana,5285.0,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC1176,Kitchenware,29,26.74,Ghana,775.4599999999999,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC9640,Kitchenware,36,88.61,Ghana,3189.96,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC7353,Kitchenware,33,13.77,Ghana,454.41,2010-12,2010-12,1
539459,2010-12-17 17:33:00,12839.0,SC3236,Kitchenware,71,10.53,Ghana,747.63,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC3987,Kitchenware,84,21.5,Ghana,1806.0,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC4486,Kitchenware,7,96.97,Ghana,678.79,2010-12,2010-12,1
539489,2010-12-20 09:41:00,16684.0,SC9285,Kitchenware,92,67.65,Ghana,6223.8,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC8325,Kitchenware,98,98.87,Ghana,9689.26,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC1417,Kitchenware,55,65.41,Ghana,3597.55,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC3862,Kitchenware,50,49.68,Ghana,2484.0,2010-12,2010-12,1
540033,2011-01-04 14:12:00,13680.0,SC9124,Kitchenware,92,6.27,Ghana,576.8399999999999,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC6967,Kitchenware,88,12.48,Ghana,1098.24,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC2138,Kitchenware,72,72.88,Ghana,5247.36,2011-01,2011-01,1
540184,2011-01-05 13:40:00,15266.0,SC4446,Kitchenware,19,30.36,Ghana,576.84,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC7274,Kitchenware,71,69.03,Ghana,4901.13,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC6905,Kitchenware,70,72.89,Ghana,5102.3,2011-01,2010-12,2
540288,2011-01-06 12:45:00,17634.0,SC1555,Kitchenware,18,44.17,Ghana,795.0600000000001,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC5646,Kitchenware,56,58.17,Ghana,3257.52,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC7339,Kitchenware,15,40.73,Ghana,610.9499999999999,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3702,Kitchenware,80,45.49,Ghana,3639.2,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC4604,Kitchenware,3,16.93,Ghana,50.79,2011-01,2010-12,2
540523,2011-01-09 12:51:00,13069.0,SC3973,Kitchenware,50,37.69,Ghana,1884.5,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC1656,Kitchenware,58,42.77,Ghana,2480.6600000000003,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC7113,Kitchenware,75,25.83,Ghana,1937.25,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC6811,Kitchenware,53,96.12,Ghana,5094.360000000001,2011-01,2010-12,2
540543,2011-01-09 15:23:00,14395.0,SC2401,Kitchenware,77,70.1,Ghana,5397.7,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC3628,Kitchenware,88,89.9,Ghana,7911.200000000001,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC2098,Kitchenware,80,8.46,Ghana,676.8000000000001,2011-01,2011-01,1
540697,2011-01-11 09:20:00,16670.0,SC8647,Kitchenware,79,43.15,Ghana,3408.85,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC8784,Kitchenware,36,66.47,Ghana,2392.92,2011-01,2011-01,1
540908,2011-01-12 11:53:00,12980.0,SC1169,Kitchenware,79,87.72,Ghana,6929.88,2011-01,2011-01,1
540954,2011-01-12 13:19:00,14606.0,SC7882,Kitchenware,39,26.98,Ghana,1052.22,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC2435,Kitchenware,13,31.03,Ghana,403.39,2011-01,2011-01,1
541094,2011-01-13 13:36:00,13246.0,SC7267,Kitchenware,28,61.42,Ghana,1719.76,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC3381,Kitchenware,60,60.22,Ghana,3613.2,2011-01,2011-01,1
541139,2011-01-14 11:05:00,15213.0,SC3249,Kitchenware,15,74.03,Ghana,1110.45,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC4460,Kitchenware,98,75.21,Ghana,7370.579999999999,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC2530,Kitchenware,25,15.82,Ghana,395.5,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC3220,Kitchenware,26,52.77,Ghana,1372.02,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC7740,Kitchenware,22,68.6,Ghana,1509.1999999999998,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC5516,Kitchenware,17,41.29,Ghana,701.93,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC4006,Kitchenware,70,55.68,Ghana,3897.6,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC3552,Kitchenware,20,30.15,Ghana,603.0,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC2319,Kitchenware,82,62.98,Ghana,5164.36,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC3721,Kitchenware,9,62.54,Ghana,562.86,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC4351,Kitchenware,27,10.75,Ghana,290.25,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC6540,Kitchenware,97,26.08,Ghana,2529.76,2011-01,2011-01,1
541571,2011-01-19 12:38:00,12841.0,SC1260,Kitchenware,37,64.43,Ghana,2383.9100000000003,2011-01,2010-12,2
541587,2011-01-19 14:39:00,17841.0,SC5681,Kitchenware,37,26.35,Ghana,974.95,2011-01,2010-12,2
541591,2011-01-19 14:52:00,15831.0,SC8007,Kitchenware,9,85.36,Ghana,768.24,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC3285,Kitchenware,90,50.51,Ghana,4545.9,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC3952,Kitchenware,74,16.6,Ghana,1228.4,2011-01,2011-01,1
541609,2011-01-20 10:11:00,15938.0,SC3353,Kitchenware,57,81.26,Ghana,4631.820000000001,2011-01,2011-01,1
541615,2011-01-20 10:43:00,16395.0,SC1714,Kitchenware,72,69.34,Ghana,4992.4800000000005,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC6513,Kitchenware,79,8.25,Ghana,651.75,2011-01,2011-01,1
541788,2011-01-21 13:05:00,13999.0,SC9751,Kitchenware,33,97.51,Ghana,3217.8300000000004,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC6791,Kitchenware,48,96.31,Ghana,4622.88,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC3654,Kitchenware,88,69.44,Ghana,6110.719999999999,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC3089,Kitchenware,56,67.08,Ghana,3756.48,2011-01,2011-01,1
541801,2011-01-21 14:39:00,15235.0,SC9832,Kitchenware,9,95.04,Ghana,855.36,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC2545,Kitchenware,98,60.01,Ghana,5880.98,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC4430,Kitchenware,62,21.13,Ghana,1310.06,2011-01,2011-01,1
541846,2011-01-23 12:43:00,13050.0,SC8559,Kitchenware,5,1.92,Ghana,9.6,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4837,Kitchenware,34,46.31,Ghana,1574.54,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC7185,Kitchenware,31,15.59,Ghana,483.29,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC8185,Kitchenware,47,32.33,Ghana,1519.51,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC4196,Kitchenware,18,16.73,Ghana,301.14,2011-01,2011-01,1
541916,2011-01-24 11:34:00,17861.0,SC7627,Kitchenware,37,50.16,Ghana,1855.92,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC5303,Kitchenware,25,85.26,Ghana,2131.5,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC5882,Kitchenware,5,75.84,Ghana,379.2000000000001,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC4409,Kitchenware,54,48.59,Ghana,2623.86,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC1269,Kitchenware,35,16.88,Ghana,590.8,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3330,Kitchenware,75,51.44,Ghana,3858.0,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC1089,Kitchenware,25,83.9,Ghana,2097.5,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC4610,Kitchenware,2,38.67,Ghana,77.34,2011-01,2010-12,2
542215,2011-01-26 12:27:00,12472.0,SC7969,Kitchenware,27,48.01,Ghana,1296.27,2011-01,2010-12,2
542241,2011-01-26 14:51:00,16409.0,SC2786,Kitchenware,38,68.32,Ghana,2596.16,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC1761,Kitchenware,19,25.75,Ghana,489.25,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC8578,Kitchenware,30,91.44,Ghana,2743.2,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC4443,Kitchenware,6,32.24,Ghana,193.44,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC8890,Kitchenware,8,84.14,Ghana,673.12,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC5223,Kitchenware,12,4.71,Ghana,56.52,2011-01,2010-12,2
542646,2011-01-31 11:42:00,17220.0,SC5582,Kitchenware,48,16.66,Ghana,799.6800000000001,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC8206,Kitchenware,45,86.51,Ghana,3892.95,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC4042,Kitchenware,13,14.77,Ghana,192.01,2011-01,2011-01,1
542790,2011-02-01 10:38:00,16612.0,SC5843,Kitchenware,47,36.08,Ghana,1695.76,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC4504,Kitchenware,24,31.35,Ghana,752.4000000000001,2011-02,2011-01,2
542890,2011-02-01 13:25:00,15311.0,SC3116,Kitchenware,92,40.33,Ghana,3710.36,2011-02,2011-01,2
543022,2011-02-02 14:37:00,16771.0,SC6611,Kitchenware,5,9.13,Ghana,45.650000000000006,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4539,Kitchenware,12,79.2,Ghana,950.4,2011-02,2011-02,1
543048,2011-02-03 09:58:00,12600.0,SC1650,Kitchenware,9,77.14,Ghana,694.26,2011-02,2011-02,1
543126,2011-02-03 14:41:00,13581.0,SC3136,Kitchenware,77,32.76,Ghana,2522.52,2011-02,2011-02,1
543179,2011-02-04 10:32:00,12754.0,SC7582,Kitchenware,24,38.45,Ghana,922.8,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC7273,Kitchenware,7,18.15,Ghana,127.04999999999998,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC8814,Kitchenware,100,74.13,Ghana,7413.0,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC5415,Kitchenware,1,64.0,Ghana,64.0,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC4563,Kitchenware,8,41.85,Ghana,334.8,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC8000,Kitchenware,91,29.92,Ghana,2722.7200000000003,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC5351,Kitchenware,50,65.3,Ghana,3265.0,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC2994,Kitchenware,38,62.74,Ghana,2384.12,2011-02,2011-01,2
543367,2011-02-07 14:33:00,18225.0,SC7983,Kitchenware,90,64.25,Ghana,5782.5,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC1140,Kitchenware,20,62.52,Ghana,1250.4,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC9115,Kitchenware,56,75.06,Ghana,4203.360000000001,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC4251,Kitchenware,18,32.6,Ghana,586.8000000000001,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC2445,Kitchenware,2,97.72,Ghana,195.44,2011-02,2011-01,2
543537,2011-02-09 13:50:00,12401.0,SC8288,Kitchenware,23,59.72,Ghana,1373.56,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9717,Kitchenware,65,88.67,Ghana,5763.55,2011-02,2011-02,1
543586,2011-02-10 11:16:00,15809.0,SC3355,Kitchenware,70,14.56,Ghana,1019.2,2011-02,2011-02,1
543591,2011-02-10 11:46:00,13854.0,SC9624,Kitchenware,46,50.77,Ghana,2335.42,2011-02,2011-02,1
543596,2011-02-10 12:21:00,14898.0,SC8521,Kitchenware,99,15.8,Ghana,1564.2,2011-02,2011-02,1
543604,2011-02-10 13:54:00,16558.0,SC7106,Kitchenware,29,48.25,Ghana,1399.25,2011-02,2011-02,1
543618,2011-02-10 14:49:00,13468.0,SC9880,Kitchenware,54,41.25,Ghana,2227.5,2011-02,2010-12,3
543800,2011-02-13 11:36:00,17282.0,SC9080,Kitchenware,15,30.75,Ghana,461.25,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC6513,Kitchenware,24,82.35,Ghana,1976.4,2011-02,2011-02,1
543806,2011-02-13 12:48:00,17085.0,SC6370,Kitchenware,56,49.68,Ghana,2782.08,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC3969,Kitchenware,23,25.11,Ghana,577.53,2011-02,2011-02,1
544055,2011-02-15 12:48:00,14035.0,SC5362,Kitchenware,58,95.92,Ghana,5563.36,2011-02,2011-02,1
544059,2011-02-15 13:00:00,14534.0,SC1893,Kitchenware,33,33.23,Ghana,1096.59,2011-02,2011-02,1
544068,2011-02-15 14:08:00,16431.0,SC9437,Kitchenware,60,58.31,Ghana,3498.6000000000004,2011-02,2011-02,1
544073,2011-02-15 14:44:00,14935.0,SC7041,Kitchenware,60,89.22,Ghana,5353.2,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC8420,Kitchenware,4,40.52,Ghana,162.08,2011-02,2011-02,1
544157,2011-02-16 12:46:00,12372.0,SC9978,Kitchenware,2,62.58,Ghana,125.16,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC2573,Kitchenware,64,14.29,Ghana,914.56,2011-02,2011-02,1
544301,2011-02-17 12:59:00,14606.0,SC9108,Kitchenware,88,68.87,Ghana,6060.56,2011-02,2011-01,2
544445,2011-02-20 10:56:00,16746.0,SC7480,Kitchenware,94,7.99,Ghana,751.0600000000001,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC8197,Kitchenware,68,50.93,Ghana,3463.24,2011-02,2010-12,3
544463,2011-02-20 14:31:00,12988.0,SC8921,Kitchenware,12,3.11,Ghana,37.32,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC3478,Kitchenware,86,48.54,Ghana,4174.44,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC1795,Kitchenware,80,90.44,Ghana,7235.2,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC4795,Kitchenware,21,31.83,Ghana,668.43,2011-02,2011-02,1
544650,2011-02-22 12:40:00,16349.0,SC3381,Kitchenware,51,79.91,Ghana,4075.41,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC6736,Kitchenware,70,47.59,Ghana,3331.3,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC7053,Kitchenware,42,39.94,Ghana,1677.48,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC8224,Kitchenware,64,3.87,Ghana,247.68,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC3715,Kitchenware,46,28.0,Ghana,1288.0,2011-02,2011-02,1
544802,2011-02-23 13:57:00,13149.0,SC9046,Kitchenware,78,34.7,Ghana,2706.6000000000004,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC8981,Kitchenware,31,83.76,Ghana,2596.56,2011-02,2011-02,1
544900,2011-02-24 12:41:00,15121.0,SC4146,Kitchenware,85,61.46,Ghana,5224.1,2011-02,2011-02,1
