InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536409,2010-12-01 11:45:00,17908.0,SC6445,Furniture,77,82.57,Mali,6357.889999999999,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC1731,Electronics,44,48.81,Mali,2147.6400000000003,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC7273,Cosmetics,63,13.99,Mali,881.37,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC4248,Cloths,40,62.69,Mali,2507.6,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC1136,Shoes,77,45.8,Mali,3526.6,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC3679,Jewelry,56,86.3,Mali,4832.8,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC6384,Cloths,85,53.06,Mali,4510.1,2010-12,2010-12,1
536415,2010-12-01 11:57:00,12838.0,SC2294,Furniture,5,51.12,Mali,255.6,2010-12,2010-12,1
536415,2010-12-01 11:57:00,12838.0,SC5564,Furniture,71,66.59,Mali,4727.89,2010-12,2010-12,1
536415,2010-12-01 11:57:00,12838.0,SC9956,Shoes,75,78.85,Mali,5913.75,2010-12,2010-12,1
536415,2010-12-01 11:57:00,12838.0,SC4604,Cosmetics,61,61.05,Mali,3724.05,2010-12,2010-12,1
536415,2010-12-01 11:57:00,12838.0,SC2971,Sports Equipment,34,16.0,Mali,544.0,2010-12,2010-12,1
536416,2010-12-01 11:58:00,13255.0,SC2893,Shoes,20,64.52,Mali,1290.4,2010-12,2010-12,1
536420,2010-12-01 12:03:00,16583.0,SC5764,Books,66,56.76,Mali,3746.16,2010-12,2010-12,1
536420,2010-12-01 12:03:00,16583.0,SC9075,Furniture,97,92.28,Mali,8951.16,2010-12,2010-12,1
536425,2010-12-01 12:08:00,13758.0,SC5480,Kitchenware,70,8.99,Mali,629.3000000000001,2010-12,2010-12,1
536437,2010-12-01 12:12:00,13694.0,SC3655,Furniture,46,49.99,Mali,2299.54,2010-12,2010-12,1
536446,2010-12-01 12:15:00,15983.0,SC8054,Electronics,49,39.54,Mali,1937.46,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC2751,Furniture,83,23.04,Mali,1912.32,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC6671,Toys,99,33.46,Mali,3312.54,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC2720,Furniture,59,96.53,Mali,5695.27,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC5203,Toys,79,19.46,Mali,1537.34,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC4773,Furniture,71,65.73,Mali,4666.83,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC5742,Toys,100,97.49,Mali,9749.0,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC4885,Toys,58,28.68,Mali,1663.44,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC1569,Books,79,88.28,Mali,6974.12,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC8358,Cloths,92,95.55,Mali,8790.6,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC4210,Toys,26,11.28,Mali,293.28,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC3527,Sports Equipment,13,76.99,Mali,1000.87,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC4129,Books,17,26.36,Mali,448.12,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC4426,Sports Equipment,28,28.31,Mali,792.68,2010-12,2010-12,1
536526,2010-12-01 12:58:00,14001.0,SC2709,Kitchenware,68,13.31,Mali,905.08,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC2920,Shoes,76,51.22,Mali,3892.72,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC8811,Furniture,83,47.31,Mali,3926.73,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC4916,Books,37,71.05,Mali,2628.85,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC1357,Cloths,15,24.47,Mali,367.05,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC2097,Books,84,26.29,Mali,2208.36,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC9987,Cosmetics,12,23.76,Mali,285.12,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC3202,Kitchenware,57,47.82,Mali,2725.74,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC3207,Electronics,38,58.49,Mali,2222.62,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC1196,Books,79,69.47,Mali,5488.13,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC1946,Electronics,3,56.75,Mali,170.25,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC9600,Jewelry,88,95.37,Mali,8392.560000000001,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC6393,Sports Equipment,97,48.69,Mali,4722.929999999999,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC5830,Electronics,28,79.55,Mali,2227.4,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC4516,Jewelry,7,63.31,Mali,443.17,2010-12,2010-12,1
536566,2010-12-01 15:21:00,16928.0,SC1514,Kitchenware,64,39.38,Mali,2520.32,2010-12,2010-12,1
536568,2010-12-01 15:28:00,16048.0,SC8070,Cloths,86,32.76,Mali,2817.36,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC4850,Cloths,6,64.93,Mali,389.58,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC8890,Sports Equipment,56,83.16,Mali,4656.96,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC1525,Furniture,67,31.66,Mali,2121.22,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC6848,Shoes,79,56.02,Mali,4425.58,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC9873,Books,64,27.43,Mali,1755.52,2010-12,2010-12,1
536573,2010-12-01 15:45:00,17025.0,SC6479,Shoes,21,19.28,Mali,404.88,2010-12,2010-12,1
536579,2010-12-01 16:16:00,13777.0,SC9046,Sports Equipment,45,80.67,Mali,3630.15,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC6321,Shoes,28,57.43,Mali,1608.04,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC3499,Books,57,70.3,Mali,4007.1,2010-12,2010-12,1
536588,2010-12-01 16:49:00,17069.0,SC6285,Kitchenware,11,98.14,Mali,1079.54,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC5757,Sports Equipment,36,22.57,Mali,812.52,2010-12,2010-12,1
536601,2010-12-02 08:33:00,17850.0,SC3773,Electronics,42,36.31,Mali,1525.02,2010-12,2010-12,1
536603,2010-12-02 08:40:00,17850.0,SC2619,Cloths,90,25.01,Mali,2250.9,2010-12,2010-12,1
536604,2010-12-02 08:43:00,14741.0,SC2612,Toys,61,59.55,Mali,3632.55,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC9981,Shoes,9,34.98,Mali,314.82,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC4019,Kitchenware,54,45.63,Mali,2464.02,2010-12,2010-12,1
536612,2010-12-02 09:44:00,17850.0,SC9626,Books,28,13.46,Mali,376.88,2010-12,2010-12,1
536617,2010-12-02 10:17:00,13941.0,SC9026,Shoes,83,80.98,Mali,6721.34,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC4460,Cloths,93,42.67,Mali,3968.31,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC7216,Shoes,82,46.8,Mali,3837.6,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC7278,Cosmetics,82,1.22,Mali,100.04,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC6771,Toys,78,87.32,Mali,6810.959999999999,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC2000,Cloths,69,52.43,Mali,3617.67,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC5320,Books,7,60.8,Mali,425.6,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC3073,Cloths,39,10.18,Mali,397.02,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC4886,Furniture,91,30.86,Mali,2808.26,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC8559,Toys,57,41.02,Mali,2338.1400000000003,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC6229,Electronics,35,45.73,Mali,1600.55,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC3193,Kitchenware,50,29.63,Mali,1481.5,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC1397,Jewelry,68,22.61,Mali,1537.48,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC4849,Kitchenware,64,11.1,Mali,710.4,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7985,Furniture,94,74.47,Mali,7000.18,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC5965,Kitchenware,47,8.18,Mali,384.46,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7958,Furniture,33,52.86,Mali,1744.38,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC6159,Books,83,58.0,Mali,4814.0,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC2647,Toys,12,88.15,Mali,1057.8000000000002,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC9700,Shoes,26,62.51,Mali,1625.26,2010-12,2010-12,1
536663,2010-12-02 12:07:00,16546.0,SC1772,Furniture,51,54.44,Mali,2776.44,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC2806,Toys,92,54.94,Mali,5054.48,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC4242,Cosmetics,95,48.09,Mali,4568.55,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC4395,Books,32,14.33,Mali,458.56,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC2856,Sports Equipment,11,58.57,Mali,644.27,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC1696,Toys,80,52.83,Mali,4226.4,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC3591,Cosmetics,58,23.56,Mali,1366.48,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC2458,Toys,49,75.31,Mali,3690.19,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC3879,Furniture,38,70.89,Mali,2693.82,2010-12,2010-12,1
536738,2010-12-02 13:06:00,15827.0,SC4073,Books,78,11.43,Mali,891.54,2010-12,2010-12,1
536740,2010-12-02 13:08:00,15827.0,SC2512,Toys,24,97.29,Mali,2334.96,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC7245,Shoes,83,24.85,Mali,2062.55,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC6160,Sports Equipment,92,52.67,Mali,4845.64,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC9712,Cosmetics,3,43.71,Mali,131.13,2010-12,2010-12,1
536744,2010-12-02 13:36:00,14466.0,SC8465,Furniture,12,95.34,Mali,1144.08,2010-12,2010-12,1
536744,2010-12-02 13:36:00,14466.0,SC4339,Furniture,16,91.84,Mali,1469.44,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC7331,Cloths,39,15.93,Mali,621.27,2010-12,2010-12,1
536748,2010-12-02 13:45:00,15107.0,SC7922,Toys,81,90.59,Mali,7337.79,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC9704,Books,1,2.59,Mali,2.59,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC3274,Cloths,30,38.89,Mali,1166.7,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC9021,Electronics,31,16.83,Mali,521.7299999999999,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC2778,Shoes,75,46.84,Mali,3513.0000000000005,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC1326,Jewelry,78,62.74,Mali,4893.72,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC8643,Kitchenware,44,18.02,Mali,792.88,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC2045,Books,2,88.72,Mali,177.44,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC5156,Jewelry,35,90.33,Mali,3161.55,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC1961,Jewelry,45,74.8,Mali,3366.0,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC3253,Books,62,65.7,Mali,4073.4,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC2429,Sports Equipment,49,32.08,Mali,1571.9199999999998,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9048,Electronics,17,15.92,Mali,270.64,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2316,Kitchenware,42,16.57,Mali,695.94,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7986,Kitchenware,42,82.93,Mali,3483.0600000000004,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC5245,Furniture,91,65.3,Mali,5942.3,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC1835,Sports Equipment,64,22.46,Mali,1437.44,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC1816,Cloths,56,9.72,Mali,544.32,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC3866,Sports Equipment,93,36.56,Mali,3400.0800000000004,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC6451,Sports Equipment,4,94.47,Mali,377.88,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC2825,Furniture,76,76.66,Mali,5826.16,2010-12,2010-12,1
536806,2010-12-02 16:42:00,12971.0,SC2367,Cloths,30,19.4,Mali,582.0,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC8205,Toys,95,95.59,Mali,9081.05,2010-12,2010-12,1
536832,2010-12-02 17:41:00,16634.0,SC5501,Shoes,85,79.87,Mali,6788.950000000001,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC6524,Cosmetics,93,60.64,Mali,5639.52,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC9754,Shoes,9,67.09,Mali,603.8100000000001,2010-12,2010-12,1
536842,2010-12-02 18:45:00,17552.0,SC6233,Jewelry,85,17.59,Mali,1495.15,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC4175,Sports Equipment,5,95.35,Mali,476.75,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC8143,Toys,34,29.52,Mali,1003.68,2010-12,2010-12,1
536847,2010-12-03 09:31:00,17135.0,SC7680,Toys,88,94.12,Mali,8282.560000000001,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC6371,Cloths,72,68.68,Mali,4944.960000000001,2010-12,2010-12,1
536858,2010-12-03 10:36:00,13520.0,SC9570,Cosmetics,12,28.59,Mali,343.08,2010-12,2010-12,1
536861,2010-12-03 10:44:00,12427.0,SC3074,Shoes,93,75.45,Mali,7016.85,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC3034,Toys,62,95.79,Mali,5938.9800000000005,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC8053,Jewelry,12,36.61,Mali,439.32,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9336,Toys,57,34.74,Mali,1980.18,2010-12,2010-12,1
536890,2010-12-03 11:48:00,14156.0,SC6463,Kitchenware,99,20.03,Mali,1982.97,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC5650,Electronics,15,35.07,Mali,526.05,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC8267,Kitchenware,52,83.04,Mali,4318.08,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC9120,Books,18,64.79,Mali,1166.22,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC5541,Furniture,78,99.37,Mali,7750.860000000001,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC4933,Furniture,50,22.87,Mali,1143.5,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC1022,Electronics,27,36.38,Mali,982.26,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC1229,Jewelry,16,32.94,Mali,527.04,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC2975,Sports Equipment,36,10.24,Mali,368.64,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC4454,Sports Equipment,37,56.59,Mali,2093.83,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC3974,Cosmetics,26,16.15,Mali,419.9,2010-12,2010-12,1
536956,2010-12-03 12:43:00,14210.0,SC3294,Sports Equipment,68,5.95,Mali,404.6,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC4461,Furniture,77,82.51,Mali,6353.27,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2291,Cloths,90,13.52,Mali,1216.8,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2680,Kitchenware,64,14.93,Mali,955.52,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC3694,Jewelry,63,13.82,Mali,870.66,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC8721,Cloths,22,17.61,Mali,387.42,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC9781,Shoes,23,56.41,Mali,1297.4299999999998,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC2176,Cloths,54,95.38,Mali,5150.52,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC6433,Books,76,37.57,Mali,2855.32,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC4512,Electronics,61,38.68,Mali,2359.48,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC5484,Books,98,42.26,Mali,4141.48,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC2384,Cloths,87,40.56,Mali,3528.7200000000003,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC9608,Electronics,92,38.21,Mali,3515.32,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC9647,Shoes,31,26.89,Mali,833.59,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC9345,Books,13,28.68,Mali,372.84,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC4444,Electronics,66,96.6,Mali,6375.599999999999,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC7639,Sports Equipment,53,80.0,Mali,4240.0,2010-12,2010-12,1
536994,2010-12-03 15:25:00,14898.0,SC6537,Electronics,57,46.59,Mali,2655.63,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC3204,Electronics,22,59.51,Mali,1309.22,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC5271,Sports Equipment,66,49.14,Mali,3243.24,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC7171,Cloths,16,78.44,Mali,1255.04,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC4742,Toys,40,29.02,Mali,1160.8,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC5852,Sports Equipment,26,67.73,Mali,1760.98,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC8824,Shoes,21,94.82,Mali,1991.22,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC4643,Kitchenware,35,73.79,Mali,2582.65,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC2305,Books,10,47.39,Mali,473.9,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC1860,Toys,21,15.07,Mali,316.47,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC4601,Electronics,15,92.0,Mali,1380.0,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC2447,Shoes,52,75.71,Mali,3936.92,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC2504,Books,50,10.99,Mali,549.5,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC5832,Sports Equipment,29,10.42,Mali,302.18,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC6304,Electronics,5,67.11,Mali,335.55,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC5969,Furniture,71,66.13,Mali,4695.23,2010-12,2010-12,1
537055,2010-12-05 11:45:00,16814.0,SC5514,Toys,81,61.19,Mali,4956.389999999999,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC2315,Kitchenware,91,14.0,Mali,1274.0,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC1428,Electronics,3,70.33,Mali,210.99,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC5914,Cloths,25,16.56,Mali,414.0,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8257,Cloths,31,70.0,Mali,2170.0,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC6717,Jewelry,49,16.54,Mali,810.4599999999999,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC3467,Books,82,76.73,Mali,6291.860000000001,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC1797,Books,32,28.83,Mali,922.56,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC6997,Sports Equipment,75,94.31,Mali,7073.25,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC4990,Shoes,7,90.27,Mali,631.89,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC5884,Books,6,15.88,Mali,95.28,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC3373,Jewelry,80,35.92,Mali,2873.6000000000004,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC8577,Books,85,52.79,Mali,4487.15,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC1835,Cosmetics,40,83.88,Mali,3355.2,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3745,Furniture,53,19.49,Mali,1032.97,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC1464,Electronics,39,92.84,Mali,3620.76,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC9346,Toys,2,79.36,Mali,158.72,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC9100,Electronics,68,59.13,Mali,4020.84,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC9765,Cloths,75,80.95,Mali,6071.25,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC5828,Cosmetics,43,63.09,Mali,2712.8700000000003,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC7126,Electronics,88,24.15,Mali,2125.2,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC8653,Cloths,80,66.92,Mali,5353.6,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC9449,Cosmetics,14,81.93,Mali,1147.02,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC7263,Shoes,2,13.04,Mali,26.08,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC8009,Sports Equipment,37,93.71,Mali,3467.27,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC2770,Cloths,65,55.17,Mali,3586.05,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC8458,Books,67,9.36,Mali,627.12,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC1616,Shoes,58,28.74,Mali,1666.9199999999998,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC4698,Furniture,29,28.68,Mali,831.72,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC3033,Toys,68,99.58,Mali,6771.44,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC6964,Kitchenware,13,76.42,Mali,993.46,2010-12,2010-12,1
