InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537424,2010-12-06 15:35:00,15602.0,SC1502,Toys,38,75.9,Tanzania,2884.2000000000003,2010-12,2010-12,1
537428,2010-12-06 15:38:00,17320.0,SC5744,Toys,88,72.46,Tanzania,6376.48,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC2880,Toys,38,55.54,Tanzania,2110.52,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC6652,Toys,67,52.67,Tanzania,3528.8900000000003,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC9614,Toys,71,16.46,Tanzania,1168.66,2010-12,2010-12,1
537593,2010-12-07 12:21:00,14282.0,SC9249,Toys,32,16.43,Tanzania,525.76,2010-12,2010-12,1
537671,2010-12-08 09:20:00,13267.0,SC9142,Toys,42,89.8,Tanzania,3771.6,2010-12,2010-12,1
537743,2010-12-08 11:02:00,17706.0,SC3485,Toys,28,18.72,Tanzania,524.16,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC8885,Toys,32,98.72,Tanzania,3159.04,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2502,Toys,36,19.19,Tanzania,690.84,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC6572,Toys,50,84.37,Tanzania,4218.5,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC2279,Toys,71,56.71,Tanzania,4026.41,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC4148,Toys,43,57.14,Tanzania,2457.02,2010-12,2010-12,1
537850,2010-12-08 15:38:00,16722.0,SC8859,Toys,74,43.97,Tanzania,3253.78,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC1291,Toys,69,6.61,Tanzania,456.09,2010-12,2010-12,1
537915,2010-12-09 10:55:00,12797.0,SC4007,Toys,62,47.19,Tanzania,2925.78,2010-12,2010-12,1
538009,2010-12-09 12:17:00,14911.0,SC3096,Toys,16,95.24,Tanzania,1523.84,2010-12,2010-12,1
538077,2010-12-09 14:19:00,14667.0,SC6736,Toys,21,55.4,Tanzania,1163.4,2010-12,2010-12,1
538080,2010-12-09 14:28:00,17646.0,SC1856,Toys,28,20.68,Tanzania,579.04,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC5609,Toys,27,28.1,Tanzania,758.7,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC4940,Toys,27,2.63,Tanzania,71.00999999999999,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC9626,Toys,13,97.35,Tanzania,1265.55,2010-12,2010-12,1
538208,2010-12-10 11:39:00,14037.0,SC6609,Toys,59,79.24,Tanzania,4675.16,2010-12,2010-12,1
538211,2010-12-10 11:47:00,17690.0,SC7064,Toys,15,22.41,Tanzania,336.15,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC6967,Toys,46,85.44,Tanzania,3930.24,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC7290,Toys,53,54.18,Tanzania,2871.54,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC8044,Toys,44,87.61,Tanzania,3854.84,2010-12,2010-12,1
538365,2010-12-12 10:11:00,17243.0,SC5429,Toys,17,15.26,Tanzania,259.42,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC7379,Toys,4,88.23,Tanzania,352.92,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3145,Toys,98,9.96,Tanzania,976.08,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC1338,Toys,27,50.6,Tanzania,1366.2,2010-12,2010-12,1
538517,2010-12-12 16:05:00,17618.0,SC1074,Toys,99,41.45,Tanzania,4103.55,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC2013,Toys,95,43.12,Tanzania,4096.4,2010-12,2010-12,1
538527,2010-12-13 09:52:00,15361.0,SC3613,Toys,18,59.38,Tanzania,1068.84,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC4515,Toys,35,40.93,Tanzania,1432.55,2010-12,2010-12,1
538656,2010-12-13 15:20:00,17371.0,SC8184,Toys,27,77.95,Tanzania,2104.65,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC3027,Toys,62,80.41,Tanzania,4985.42,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC8156,Toys,35,32.9,Tanzania,1151.5,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC8911,Toys,3,58.24,Tanzania,174.72,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC2112,Toys,45,4.27,Tanzania,192.15,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC4065,Toys,58,71.73,Tanzania,4160.34,2010-12,2010-12,1
538872,2010-12-14 15:13:00,13097.0,SC8877,Toys,89,8.81,Tanzania,784.09,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC9281,Toys,74,21.09,Tanzania,1560.66,2010-12,2010-12,1
538900,2010-12-15 09:51:00,13078.0,SC7377,Toys,65,12.24,Tanzania,795.6,2010-12,2010-12,1
538902,2010-12-15 10:04:00,14150.0,SC1465,Toys,88,28.86,Tanzania,2539.68,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC3732,Toys,53,73.58,Tanzania,3899.74,2010-12,2010-12,1
539038,2010-12-15 14:45:00,15641.0,SC9725,Toys,97,33.68,Tanzania,3266.96,2010-12,2010-12,1
539064,2010-12-15 16:50:00,17912.0,SC3941,Toys,95,84.21,Tanzania,7999.95,2010-12,2010-12,1
539144,2010-12-16 11:36:00,12980.0,SC5711,Toys,91,45.57,Tanzania,4146.87,2010-12,2010-12,1
539315,2010-12-16 18:23:00,18260.0,SC3839,Toys,95,56.22,Tanzania,5340.9,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC9005,Toys,66,34.45,Tanzania,2273.7000000000003,2010-12,2010-12,1
539419,2010-12-17 14:10:00,12431.0,SC7109,Toys,43,6.25,Tanzania,268.75,2010-12,2010-12,1
539452,2010-12-17 17:06:00,15856.0,SC8637,Toys,50,26.24,Tanzania,1312.0,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC4532,Toys,82,3.21,Tanzania,263.22,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC6234,Toys,37,23.99,Tanzania,887.63,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC3119,Toys,64,91.52,Tanzania,5857.28,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC5602,Toys,39,68.4,Tanzania,2667.6000000000004,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC7018,Toys,80,23.05,Tanzania,1844.0,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC1415,Toys,42,72.34,Tanzania,3038.28,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC9283,Toys,31,52.04,Tanzania,1613.24,2010-12,2010-12,1
539723,2010-12-21 13:49:00,14737.0,SC9779,Toys,33,19.43,Tanzania,641.1899999999999,2010-12,2010-12,1
539754,2010-12-21 16:06:00,12748.0,SC5304,Toys,68,49.42,Tanzania,3360.56,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC1846,Toys,5,72.98,Tanzania,364.9,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC2698,Toys,97,60.28,Tanzania,5847.16,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC8463,Toys,22,58.88,Tanzania,1295.36,2011-01,2010-12,2
540033,2011-01-04 14:12:00,13680.0,SC3722,Toys,70,65.77,Tanzania,4603.9,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC7378,Toys,98,1.91,Tanzania,187.18,2011-01,2011-01,1
540161,2011-01-05 11:52:00,16719.0,SC4994,Toys,69,32.41,Tanzania,2236.29,2011-01,2011-01,1
540169,2011-01-05 12:20:00,14527.0,SC7374,Toys,60,52.81,Tanzania,3168.6000000000004,2011-01,2010-12,2
540182,2011-01-05 13:29:00,14739.0,SC4455,Toys,88,43.72,Tanzania,3847.36,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC9186,Toys,98,76.41,Tanzania,7488.179999999999,2011-01,2010-12,2
540288,2011-01-06 12:45:00,17634.0,SC3168,Toys,68,43.32,Tanzania,2945.76,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC1838,Toys,38,12.89,Tanzania,489.8200000000001,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC8158,Toys,65,14.58,Tanzania,947.7,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC6110,Toys,52,12.01,Tanzania,624.52,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC3883,Toys,53,69.29,Tanzania,3672.37,2011-01,2011-01,1
540460,2011-01-07 12:44:00,15607.0,SC7343,Toys,52,15.8,Tanzania,821.6,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8983,Toys,28,10.32,Tanzania,288.96000000000004,2011-01,2011-01,1
540477,2011-01-07 14:49:00,13233.0,SC2193,Toys,41,64.74,Tanzania,2654.34,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC5738,Toys,63,52.57,Tanzania,3311.91,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC1927,Toys,46,32.46,Tanzania,1493.16,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC4545,Toys,81,32.62,Tanzania,2642.22,2011-01,2011-01,1
540542,2011-01-09 15:18:00,15107.0,SC9975,Toys,56,4.46,Tanzania,249.76,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC7655,Toys,25,37.14,Tanzania,928.5,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC6362,Toys,71,10.53,Tanzania,747.63,2011-01,2011-01,1
540562,2011-01-10 10:35:00,12524.0,SC9521,Toys,6,96.63,Tanzania,579.78,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC7866,Toys,17,91.36,Tanzania,1553.12,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC4720,Toys,41,20.63,Tanzania,845.8299999999999,2011-01,2011-01,1
540641,2011-01-10 13:20:00,16497.0,SC8003,Toys,81,66.05,Tanzania,5350.05,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC7831,Toys,73,21.8,Tanzania,1591.4,2011-01,2010-12,2
540688,2011-01-11 07:57:00,12736.0,SC9991,Toys,78,89.08,Tanzania,6948.24,2011-01,2011-01,1
540692,2011-01-11 09:12:00,14320.0,SC4204,Toys,55,88.89,Tanzania,4888.95,2011-01,2011-01,1
540700,2011-01-11 09:47:00,12393.0,SC3444,Toys,63,93.91,Tanzania,5916.33,2011-01,2011-01,1
540794,2011-01-11 11:54:00,16034.0,SC1256,Toys,14,31.01,Tanzania,434.14,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC2556,Toys,39,95.17,Tanzania,3711.63,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC6505,Toys,62,30.52,Tanzania,1892.24,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC6793,Toys,71,52.72,Tanzania,3743.12,2011-01,2011-01,1
540975,2011-01-12 14:57:00,14040.0,SC3349,Toys,37,32.58,Tanzania,1205.46,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC8709,Toys,63,26.38,Tanzania,1661.9399999999998,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC7530,Toys,91,69.64,Tanzania,6337.24,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC3318,Toys,17,13.92,Tanzania,236.64,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC3348,Toys,84,27.41,Tanzania,2302.44,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC5847,Toys,36,42.17,Tanzania,1518.12,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC5182,Toys,54,6.74,Tanzania,363.96,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC1351,Toys,80,46.36,Tanzania,3708.8,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC1193,Toys,34,29.49,Tanzania,1002.66,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC4682,Toys,72,36.61,Tanzania,2635.92,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2159,Toys,73,95.02,Tanzania,6936.46,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC5870,Toys,7,48.42,Tanzania,338.94,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC5119,Toys,22,28.35,Tanzania,623.7,2011-01,2011-01,1
541510,2011-01-18 16:39:00,14428.0,SC4169,Toys,4,48.14,Tanzania,192.56,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC2758,Toys,69,54.76,Tanzania,3778.44,2011-01,2010-12,2
541568,2011-01-19 12:07:00,15606.0,SC5982,Toys,45,75.59,Tanzania,3401.55,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC1091,Toys,45,45.94,Tanzania,2067.3,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC4922,Toys,41,17.09,Tanzania,700.6899999999999,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC9180,Toys,6,36.8,Tanzania,220.8,2011-01,2011-01,1
541615,2011-01-20 10:43:00,16395.0,SC7292,Toys,23,19.18,Tanzania,441.14,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC2203,Toys,3,54.51,Tanzania,163.53,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC4059,Toys,7,20.94,Tanzania,146.58,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC5710,Toys,66,71.92,Tanzania,4746.72,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC5607,Toys,32,69.81,Tanzania,2233.92,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC8154,Toys,41,45.92,Tanzania,1882.72,2011-01,2011-01,1
541984,2011-01-24 15:48:00,13117.0,SC1619,Toys,62,32.97,Tanzania,2044.14,2011-01,2011-01,1
541997,2011-01-25 10:38:00,18077.0,SC9432,Toys,79,89.23,Tanzania,7049.17,2011-01,2011-01,1
542026,2011-01-25 11:41:00,15110.0,SC2193,Toys,22,37.42,Tanzania,823.24,2011-01,2011-01,1
542106,2011-01-25 13:37:00,12709.0,SC3738,Toys,34,91.54,Tanzania,3112.36,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC4877,Toys,33,56.59,Tanzania,1867.47,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC8062,Toys,7,36.87,Tanzania,258.09,2011-01,2011-01,1
542239,2011-01-26 14:35:00,17786.0,SC5269,Toys,31,48.25,Tanzania,1495.75,2011-01,2011-01,1
542240,2011-01-26 14:45:00,16124.0,SC1164,Toys,30,25.06,Tanzania,751.8,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC7409,Toys,30,88.45,Tanzania,2653.5,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC4751,Toys,26,44.83,Tanzania,1165.58,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC1255,Toys,6,20.96,Tanzania,125.76,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC8559,Toys,74,77.18,Tanzania,5711.320000000001,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC1632,Toys,67,99.79,Tanzania,6685.93,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC6700,Toys,16,65.26,Tanzania,1044.16,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC5719,Toys,62,90.16,Tanzania,5589.92,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC6373,Toys,88,32.94,Tanzania,2898.72,2011-01,2011-01,1
542530,2011-01-28 13:08:00,15365.0,SC9748,Toys,7,89.47,Tanzania,626.29,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC5613,Toys,66,1.88,Tanzania,124.08,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC4660,Toys,95,23.96,Tanzania,2276.2000000000003,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC8942,Toys,8,8.65,Tanzania,69.2,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4662,Toys,55,63.47,Tanzania,3490.85,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC7418,Toys,78,92.27,Tanzania,7197.06,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC2024,Toys,92,94.5,Tanzania,8694.0,2011-01,2011-01,1
542691,2011-01-31 12:34:00,13408.0,SC1381,Toys,41,24.58,Tanzania,1007.78,2011-01,2011-01,1
542692,2011-01-31 12:35:00,14467.0,SC1066,Toys,56,80.91,Tanzania,4530.96,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC3446,Toys,5,32.59,Tanzania,162.95000000000002,2011-02,2010-12,3
542789,2011-02-01 10:38:00,17511.0,SC8942,Toys,79,59.5,Tanzania,4700.5,2011-02,2010-12,3
542863,2011-02-01 11:58:00,13494.0,SC2160,Toys,31,62.88,Tanzania,1949.28,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC3138,Toys,60,20.29,Tanzania,1217.4,2011-02,2011-02,1
542901,2011-02-01 14:29:00,14217.0,SC2209,Toys,55,16.76,Tanzania,921.8,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC7129,Toys,1,46.1,Tanzania,46.1,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC1415,Toys,32,84.53,Tanzania,2704.96,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC2893,Toys,63,91.66,Tanzania,5774.58,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC3775,Toys,14,77.29,Tanzania,1082.0600000000002,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC9525,Toys,72,5.87,Tanzania,422.64,2011-02,2010-12,3
543162,2011-02-03 18:08:00,17507.0,SC9427,Toys,34,55.61,Tanzania,1890.74,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC9779,Toys,95,91.97,Tanzania,8737.15,2011-02,2011-01,2
543165,2011-02-03 19:58:00,13230.0,SC9446,Toys,5,51.76,Tanzania,258.8,2011-02,2011-01,2
543166,2011-02-04 08:27:00,13488.0,SC1472,Toys,38,73.53,Tanzania,2794.14,2011-02,2011-01,2
543167,2011-02-04 08:56:00,17457.0,SC5803,Toys,37,18.44,Tanzania,682.2800000000001,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC5650,Toys,96,18.04,Tanzania,1731.84,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC3873,Toys,17,57.11,Tanzania,970.87,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC6717,Toys,4,66.17,Tanzania,264.68,2011-02,2011-02,1
543198,2011-02-04 12:37:00,16109.0,SC1964,Toys,77,57.76,Tanzania,4447.52,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC6355,Toys,95,42.78,Tanzania,4064.1,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC3955,Toys,13,4.18,Tanzania,54.34,2011-02,2011-02,1
543376,2011-02-07 15:10:00,16321.0,SC7820,Toys,34,22.32,Tanzania,758.88,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC7460,Toys,48,46.9,Tanzania,2251.2,2011-02,2011-02,1
543543,2011-02-09 15:33:00,17843.0,SC3146,Toys,1,13.12,Tanzania,13.12,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9784,Toys,66,16.74,Tanzania,1104.84,2011-02,2011-02,1
543590,2011-02-10 11:44:00,17377.0,SC3001,Toys,79,13.44,Tanzania,1061.76,2011-02,2010-12,3
543631,2011-02-10 16:17:00,14081.0,SC3991,Toys,94,64.25,Tanzania,6039.5,2011-02,2011-02,1
543642,2011-02-10 17:40:00,16161.0,SC5602,Toys,37,63.85,Tanzania,2362.4500000000003,2011-02,2010-12,3
543645,2011-02-10 17:54:00,17609.0,SC3807,Toys,8,29.99,Tanzania,239.92,2011-02,2011-01,2
543648,2011-02-11 08:45:00,15114.0,SC7737,Toys,97,93.09,Tanzania,9029.73,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC1266,Toys,48,21.28,Tanzania,1021.44,2011-02,2010-12,3
543777,2011-02-11 16:20:00,15406.0,SC6406,Toys,98,96.33,Tanzania,9440.34,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC3972,Toys,53,7.36,Tanzania,390.08,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC9747,Toys,61,38.27,Tanzania,2334.4700000000003,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC3208,Toys,86,94.17,Tanzania,8098.62,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC2557,Toys,34,24.25,Tanzania,824.5,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC1236,Toys,55,53.39,Tanzania,2936.45,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC2038,Toys,7,87.69,Tanzania,613.8299999999999,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC3183,Toys,81,48.62,Tanzania,3938.22,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC9010,Toys,12,17.61,Tanzania,211.32,2011-02,2011-02,1
544075,2011-02-15 14:50:00,14156.0,SC8354,Toys,92,62.43,Tanzania,5743.56,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC7559,Toys,76,53.38,Tanzania,4056.88,2011-02,2011-02,1
544150,2011-02-16 11:59:00,14180.0,SC5820,Toys,23,14.34,Tanzania,329.82,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC2734,Toys,93,2.08,Tanzania,193.44,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC3798,Toys,83,53.67,Tanzania,4454.610000000001,2011-02,2010-12,3
544280,2011-02-17 12:21:00,14754.0,SC3765,Toys,86,36.82,Tanzania,3166.52,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC2571,Toys,40,24.44,Tanzania,977.6,2011-02,2011-02,1
544299,2011-02-17 12:55:00,13178.0,SC6420,Toys,43,49.0,Tanzania,2107.0,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC3114,Toys,74,48.9,Tanzania,3618.6,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC1144,Toys,66,46.82,Tanzania,3090.12,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC1619,Toys,15,65.35,Tanzania,980.25,2011-02,2011-02,1
544457,2011-02-20 13:46:00,14667.0,SC8905,Toys,91,54.89,Tanzania,4994.99,2011-02,2010-12,3
544462,2011-02-20 14:21:00,17050.0,SC5949,Toys,8,39.99,Tanzania,319.92,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC2776,Toys,32,89.33,Tanzania,2858.56,2011-02,2011-02,1
544485,2011-02-21 11:35:00,17757.0,SC8754,Toys,8,53.21,Tanzania,425.68,2011-02,2010-12,3
544569,2011-02-21 12:58:00,16980.0,SC3752,Toys,58,81.53,Tanzania,4728.74,2011-02,2011-02,1
544585,2011-02-21 14:58:00,12523.0,SC2776,Toys,66,43.1,Tanzania,2844.6,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC4752,Toys,53,43.22,Tanzania,2290.66,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC4164,Toys,4,63.54,Tanzania,254.16,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC3879,Toys,47,54.46,Tanzania,2559.62,2011-02,2011-02,1
