InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537227,2010-12-06 08:42:00,17677.0,SC5423,Cosmetics,81,96.25,Sudan,7796.25,2010-12,2010-12,1
537241,2010-12-06 10:18:00,14293.0,SC3547,Cosmetics,28,88.07,Sudan,2465.96,2010-12,2010-12,1
537391,2010-12-06 13:53:00,16550.0,SC5056,Cosmetics,86,10.47,Sudan,900.4200000000001,2010-12,2010-12,1
537465,2010-12-07 10:32:00,17735.0,SC6399,Cosmetics,16,34.64,Sudan,554.24,2010-12,2010-12,1
537468,2010-12-07 10:36:00,12567.0,SC7033,Cosmetics,41,40.98,Sudan,1680.1799999999998,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC4073,Cosmetics,14,90.72,Sudan,1270.08,2010-12,2010-12,1
537614,2010-12-07 13:29:00,16904.0,SC9340,Cosmetics,44,6.89,Sudan,303.16,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC7417,Cosmetics,69,7.93,Sudan,547.17,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC2031,Cosmetics,63,10.13,Sudan,638.19,2010-12,2010-12,1
537646,2010-12-07 15:39:00,17591.0,SC4992,Cosmetics,17,52.95,Sudan,900.1500000000001,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC2000,Cosmetics,11,97.75,Sudan,1075.25,2010-12,2010-12,1
537804,2010-12-08 13:17:00,12748.0,SC2345,Cosmetics,84,83.45,Sudan,7009.8,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC9435,Cosmetics,82,18.23,Sudan,1494.86,2010-12,2010-12,1
537865,2010-12-08 16:34:00,16011.0,SC2813,Cosmetics,39,68.81,Sudan,2683.59,2010-12,2010-12,1
537881,2010-12-09 09:23:00,15513.0,SC9694,Cosmetics,77,87.95,Sudan,6772.150000000001,2010-12,2010-12,1
537896,2010-12-09 10:33:00,18071.0,SC9256,Cosmetics,22,65.81,Sudan,1447.8200000000002,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC7710,Cosmetics,17,34.2,Sudan,581.4000000000001,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC6231,Cosmetics,66,25.03,Sudan,1651.98,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC6475,Cosmetics,89,63.12,Sudan,5617.679999999999,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC1695,Cosmetics,36,16.57,Sudan,596.52,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC3306,Cosmetics,64,55.8,Sudan,3571.2,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC9587,Cosmetics,13,97.62,Sudan,1269.06,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC5875,Cosmetics,29,92.56,Sudan,2684.24,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC2270,Cosmetics,82,44.7,Sudan,3665.4,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC6135,Cosmetics,81,15.45,Sudan,1251.45,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC6771,Cosmetics,89,90.76,Sudan,8077.64,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC9950,Cosmetics,61,99.11,Sudan,6045.71,2010-12,2010-12,1
538504,2010-12-12 13:01:00,16011.0,SC4481,Cosmetics,85,12.07,Sudan,1025.95,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC4590,Cosmetics,31,75.3,Sudan,2334.3,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3734,Cosmetics,65,22.23,Sudan,1444.95,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC5280,Cosmetics,22,89.96,Sudan,1979.12,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC6892,Cosmetics,12,38.67,Sudan,464.04,2010-12,2010-12,1
538671,2010-12-13 16:38:00,15777.0,SC9042,Cosmetics,79,69.63,Sudan,5500.77,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC6007,Cosmetics,89,16.01,Sudan,1424.89,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC7268,Cosmetics,90,66.14,Sudan,5952.6,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC2723,Cosmetics,25,36.21,Sudan,905.25,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC9169,Cosmetics,24,62.66,Sudan,1503.84,2010-12,2010-12,1
538814,2010-12-14 12:30:00,15983.0,SC3282,Cosmetics,23,72.45,Sudan,1666.35,2010-12,2010-12,1
538844,2010-12-14 13:19:00,14680.0,SC5115,Cosmetics,55,62.57,Sudan,3441.35,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4217,Cosmetics,18,19.29,Sudan,347.22,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC1717,Cosmetics,99,17.15,Sudan,1697.85,2010-12,2010-12,1
538869,2010-12-14 14:50:00,15107.0,SC3951,Cosmetics,63,67.99,Sudan,4283.37,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC7486,Cosmetics,60,58.79,Sudan,3527.4,2010-12,2010-12,1
539007,2010-12-15 13:00:00,17894.0,SC9902,Cosmetics,44,15.41,Sudan,678.04,2010-12,2010-12,1
539015,2010-12-15 13:38:00,15822.0,SC5483,Cosmetics,64,46.42,Sudan,2970.88,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC9788,Cosmetics,61,16.74,Sudan,1021.14,2010-12,2010-12,1
539080,2010-12-16 08:41:00,16607.0,SC1026,Cosmetics,24,71.01,Sudan,1704.2400000000002,2010-12,2010-12,1
539086,2010-12-16 09:35:00,17001.0,SC2710,Cosmetics,57,15.79,Sudan,900.03,2010-12,2010-12,1
539094,2010-12-16 10:12:00,13021.0,SC2881,Cosmetics,69,39.7,Sudan,2739.3,2010-12,2010-12,1
539214,2010-12-16 12:31:00,17062.0,SC1156,Cosmetics,49,40.34,Sudan,1976.66,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC8618,Cosmetics,63,53.35,Sudan,3361.05,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC6478,Cosmetics,97,15.59,Sudan,1512.23,2010-12,2010-12,1
539252,2010-12-16 14:17:00,17744.0,SC6710,Cosmetics,68,13.43,Sudan,913.24,2010-12,2010-12,1
539275,2010-12-16 15:34:00,13408.0,SC6920,Cosmetics,95,54.05,Sudan,5134.75,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC9888,Cosmetics,11,20.64,Sudan,227.04,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC1767,Cosmetics,49,84.83,Sudan,4156.67,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC3653,Cosmetics,99,39.46,Sudan,3906.54,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC9273,Cosmetics,43,55.8,Sudan,2399.4,2010-12,2010-12,1
539463,2010-12-19 11:19:00,18077.0,SC2409,Cosmetics,20,22.3,Sudan,446.0,2010-12,2010-12,1
539465,2010-12-19 11:38:00,16684.0,SC2715,Cosmetics,26,50.17,Sudan,1304.42,2010-12,2010-12,1
539472,2010-12-19 14:23:00,15581.0,SC2343,Cosmetics,55,21.9,Sudan,1204.5,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC9490,Cosmetics,85,3.57,Sudan,303.45,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC2369,Cosmetics,82,40.75,Sudan,3341.5,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC3669,Cosmetics,1,86.31,Sudan,86.31,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC2728,Cosmetics,50,93.53,Sudan,4676.5,2010-12,2010-12,1
539723,2010-12-21 13:49:00,14737.0,SC7455,Cosmetics,27,39.32,Sudan,1061.64,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC2132,Cosmetics,47,22.34,Sudan,1049.98,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC3734,Cosmetics,85,67.27,Sudan,5717.95,2010-12,2010-12,1
540260,2011-01-06 09:40:00,13097.0,SC5125,Cosmetics,22,4.01,Sudan,88.22,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC9182,Cosmetics,63,17.38,Sudan,1094.9399999999998,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC8142,Cosmetics,15,97.97,Sudan,1469.55,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC9154,Cosmetics,8,54.61,Sudan,436.88,2011-01,2010-12,2
540353,2011-01-06 14:53:00,13764.0,SC1785,Cosmetics,54,75.2,Sudan,4060.8,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC2056,Cosmetics,46,19.42,Sudan,893.32,2011-01,2011-01,1
540387,2011-01-06 17:58:00,16306.0,SC6925,Cosmetics,60,99.5,Sudan,5970.0,2011-01,2011-01,1
540396,2011-01-06 18:33:00,14031.0,SC9021,Cosmetics,65,80.67,Sudan,5243.55,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC9115,Cosmetics,70,40.87,Sudan,2860.9,2011-01,2011-01,1
540472,2011-01-07 14:22:00,18179.0,SC6448,Cosmetics,66,49.13,Sudan,3242.5800000000004,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC2601,Cosmetics,71,4.47,Sudan,317.37,2011-01,2011-01,1
540528,2011-01-09 13:50:00,17800.0,SC2644,Cosmetics,99,81.79,Sudan,8097.210000000001,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC7930,Cosmetics,17,83.08,Sudan,1412.36,2011-01,2011-01,1
540541,2011-01-09 15:13:00,15799.0,SC7989,Cosmetics,11,3.63,Sudan,39.93,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC9228,Cosmetics,53,98.04,Sudan,5196.12,2011-01,2011-01,1
540698,2011-01-11 09:24:00,17450.0,SC9101,Cosmetics,43,30.46,Sudan,1309.78,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC1053,Cosmetics,44,20.52,Sudan,902.88,2011-01,2011-01,1
540844,2011-01-11 16:24:00,12971.0,SC4734,Cosmetics,27,57.89,Sudan,1563.03,2011-01,2011-01,1
540946,2011-01-12 12:43:00,12359.0,SC1389,Cosmetics,68,65.08,Sudan,4425.44,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC9650,Cosmetics,21,3.25,Sudan,68.25,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC8229,Cosmetics,68,79.98,Sudan,5438.64,2011-01,2011-01,1
541013,2011-01-13 11:54:00,15694.0,SC7320,Cosmetics,40,10.4,Sudan,416.0,2011-01,2011-01,1
541015,2011-01-13 11:57:00,16315.0,SC2449,Cosmetics,24,68.15,Sudan,1635.6,2011-01,2011-01,1
541087,2011-01-13 12:37:00,13614.0,SC6503,Cosmetics,51,64.25,Sudan,3276.75,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC1268,Cosmetics,59,64.27,Sudan,3791.93,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC9138,Cosmetics,42,79.6,Sudan,3343.2,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC2783,Cosmetics,6,25.87,Sudan,155.22,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1302,Cosmetics,69,35.6,Sudan,2456.4,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC4805,Cosmetics,44,4.95,Sudan,217.8,2011-01,2011-01,1
541275,2011-01-17 11:28:00,14176.0,SC2518,Cosmetics,12,97.72,Sudan,1172.64,2011-01,2011-01,1
541316,2011-01-17 14:27:00,13209.0,SC9931,Cosmetics,6,52.47,Sudan,314.82,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC6054,Cosmetics,33,81.17,Sudan,2678.61,2011-01,2010-12,2
541486,2011-01-18 13:15:00,18109.0,SC3637,Cosmetics,72,98.64,Sudan,7102.08,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC2961,Cosmetics,91,30.32,Sudan,2759.12,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC8044,Cosmetics,94,9.74,Sudan,915.56,2011-01,2010-12,2
541604,2011-01-19 17:23:00,14572.0,SC7562,Cosmetics,42,56.95,Sudan,2391.9,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC1047,Cosmetics,85,49.36,Sudan,4195.6,2011-01,2011-01,1
541798,2011-01-21 14:17:00,15311.0,SC3177,Cosmetics,58,12.4,Sudan,719.2,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC1614,Cosmetics,92,69.78,Sudan,6419.76,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC1749,Cosmetics,72,54.33,Sudan,3911.76,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC9557,Cosmetics,73,61.52,Sudan,4490.96,2011-01,2011-01,1
541979,2011-01-24 14:54:00,14911.0,SC2981,Cosmetics,73,33.4,Sudan,2438.2,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC7116,Cosmetics,5,13.91,Sudan,69.55,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC4618,Cosmetics,86,52.96,Sudan,4554.56,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC4866,Cosmetics,59,42.25,Sudan,2492.75,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC6092,Cosmetics,96,20.13,Sudan,1932.48,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC4441,Cosmetics,7,59.34,Sudan,415.38,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC4363,Cosmetics,61,34.6,Sudan,2110.6,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC2678,Cosmetics,59,6.9,Sudan,407.1,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC4996,Cosmetics,20,22.94,Sudan,458.8,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8835,Cosmetics,24,2.86,Sudan,68.64,2011-01,2011-01,1
542152,2011-01-26 10:33:00,13534.0,SC9158,Cosmetics,28,56.35,Sudan,1577.8,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC4783,Cosmetics,14,71.72,Sudan,1004.08,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC4509,Cosmetics,51,62.84,Sudan,3204.84,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC6768,Cosmetics,99,25.88,Sudan,2562.12,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8109,Cosmetics,58,22.07,Sudan,1280.06,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC5902,Cosmetics,32,60.72,Sudan,1943.04,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC5030,Cosmetics,50,41.02,Sudan,2051.0,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC3398,Cosmetics,14,39.59,Sudan,554.26,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC8474,Cosmetics,63,26.7,Sudan,1682.1,2011-01,2011-01,1
542623,2011-01-31 09:41:00,17239.0,SC7228,Cosmetics,73,58.23,Sudan,4250.79,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC3603,Cosmetics,68,37.87,Sudan,2575.16,2011-01,2010-12,2
542647,2011-01-31 11:46:00,18245.0,SC1909,Cosmetics,16,33.21,Sudan,531.36,2011-01,2011-01,1
542667,2011-01-31 12:16:00,17068.0,SC4807,Cosmetics,94,59.23,Sudan,5567.62,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC1512,Cosmetics,47,77.92,Sudan,3662.24,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC2376,Cosmetics,56,38.45,Sudan,2153.2000000000003,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC9699,Cosmetics,22,61.84,Sudan,1360.48,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC3736,Cosmetics,30,19.09,Sudan,572.7,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC4282,Cosmetics,57,61.02,Sudan,3478.1400000000003,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC1343,Cosmetics,62,32.29,Sudan,2001.98,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC9375,Cosmetics,41,40.38,Sudan,1655.5800000000002,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC7539,Cosmetics,39,74.6,Sudan,2909.4,2011-02,2010-12,3
542932,2011-02-02 10:54:00,13089.0,SC5444,Cosmetics,53,91.12,Sudan,4829.360000000001,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC3704,Cosmetics,23,71.55,Sudan,1645.65,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC2782,Cosmetics,65,97.46,Sudan,6334.9,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC5412,Cosmetics,87,80.62,Sudan,7013.9400000000005,2011-02,2011-02,1
543118,2011-02-03 13:31:00,13842.0,SC9230,Cosmetics,5,31.93,Sudan,159.65,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC6336,Cosmetics,78,68.89,Sudan,5373.42,2011-02,2011-01,2
543264,2011-02-04 16:34:00,13069.0,SC1790,Cosmetics,83,55.69,Sudan,4622.27,2011-02,2011-02,1
543274,2011-02-06 12:48:00,17392.0,SC3377,Cosmetics,67,55.61,Sudan,3725.87,2011-02,2010-12,3
543279,2011-02-06 14:46:00,17105.0,SC2700,Cosmetics,72,62.78,Sudan,4520.16,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC7396,Cosmetics,77,7.47,Sudan,575.1899999999999,2011-02,2010-12,3
543370,2011-02-07 14:51:00,12359.0,SC3464,Cosmetics,63,3.18,Sudan,200.34,2011-02,2011-01,2
543371,2011-02-07 14:53:00,14048.0,SC6683,Cosmetics,50,1.68,Sudan,84.0,2011-02,2011-02,1
543379,2011-02-07 15:37:00,18102.0,SC7862,Cosmetics,88,17.73,Sudan,1560.24,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC8221,Cosmetics,43,20.48,Sudan,880.64,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC1641,Cosmetics,4,39.84,Sudan,159.36,2011-02,2011-02,1
543484,2011-02-09 10:11:00,12721.0,SC3129,Cosmetics,8,87.98,Sudan,703.84,2011-02,2011-02,1
543548,2011-02-10 09:21:00,13706.0,SC2089,Cosmetics,85,99.64,Sudan,8469.4,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC7758,Cosmetics,2,58.41,Sudan,116.82,2011-02,2011-02,1
543618,2011-02-10 14:49:00,13468.0,SC5084,Cosmetics,54,33.11,Sudan,1787.94,2011-02,2011-02,1
543630,2011-02-10 16:01:00,15046.0,SC6639,Cosmetics,43,93.88,Sudan,4036.84,2011-02,2011-02,1
543649,2011-02-11 09:11:00,17809.0,SC1974,Cosmetics,54,83.21,Sudan,4493.339999999999,2011-02,2011-02,1
543739,2011-02-11 12:49:00,15550.0,SC7643,Cosmetics,73,6.41,Sudan,467.93,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC1119,Cosmetics,89,21.04,Sudan,1872.56,2011-02,2011-02,1
543777,2011-02-11 16:19:00,15406.0,SC9438,Cosmetics,100,67.95,Sudan,6795.0,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC9686,Cosmetics,62,86.3,Sudan,5350.599999999999,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC8004,Cosmetics,21,1.82,Sudan,38.22,2011-02,2011-02,1
543833,2011-02-14 10:24:00,12476.0,SC2246,Cosmetics,67,79.05,Sudan,5296.349999999999,2011-02,2011-02,1
543935,2011-02-14 14:39:00,12989.0,SC1166,Cosmetics,15,29.55,Sudan,443.25,2011-02,2011-02,1
543993,2011-02-15 10:40:00,17612.0,SC3397,Cosmetics,65,96.66,Sudan,6282.9,2011-02,2011-02,1
543995,2011-02-15 10:45:00,13408.0,SC5993,Cosmetics,64,53.02,Sudan,3393.28,2011-02,2010-12,3
543996,2011-02-15 10:46:00,15811.0,SC1706,Cosmetics,38,20.61,Sudan,783.18,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC6530,Cosmetics,78,71.93,Sudan,5610.540000000001,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC2669,Cosmetics,12,14.61,Sudan,175.32,2011-02,2011-02,1
544066,2011-02-15 13:53:00,12971.0,SC8453,Cosmetics,98,70.11,Sudan,6870.78,2011-02,2011-01,2
544071,2011-02-15 14:30:00,16317.0,SC2074,Cosmetics,62,70.13,Sudan,4348.06,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC3044,Cosmetics,37,33.29,Sudan,1231.73,2011-02,2010-12,3
544147,2011-02-16 11:59:00,16306.0,SC5656,Cosmetics,37,64.01,Sudan,2368.3700000000003,2011-02,2011-01,2
544151,2011-02-16 12:02:00,15024.0,SC4891,Cosmetics,85,59.05,Sudan,5019.25,2011-02,2011-02,1
544158,2011-02-16 12:47:00,14944.0,SC3466,Cosmetics,94,98.94,Sudan,9300.36,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC7565,Cosmetics,57,78.84,Sudan,4493.88,2011-02,2011-02,1
544271,2011-02-17 11:46:00,17083.0,SC9904,Cosmetics,36,17.37,Sudan,625.32,2011-02,2011-02,1
544302,2011-02-17 13:16:00,12654.0,SC2140,Cosmetics,20,70.79,Sudan,1415.8000000000002,2011-02,2011-02,1
544349,2011-02-18 10:03:00,16713.0,SC6438,Cosmetics,15,53.74,Sudan,806.1,2011-02,2010-12,3
544354,2011-02-18 10:42:00,13489.0,SC7270,Cosmetics,16,58.58,Sudan,937.28,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC7931,Cosmetics,70,9.53,Sudan,667.0999999999999,2011-02,2010-12,3
544409,2011-02-18 13:32:00,16265.0,SC6823,Cosmetics,5,77.62,Sudan,388.1,2011-02,2011-02,1
544457,2011-02-20 13:46:00,14667.0,SC9822,Cosmetics,53,37.24,Sudan,1973.72,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC1189,Cosmetics,42,9.61,Sudan,403.62,2011-02,2010-12,3
544479,2011-02-21 10:28:00,14646.0,SC7484,Cosmetics,19,31.91,Sudan,606.29,2011-02,2010-12,3
544495,2011-02-21 11:42:00,12766.0,SC7585,Cosmetics,38,84.25,Sudan,3201.5,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC5701,Cosmetics,60,46.93,Sudan,2815.8,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC2391,Cosmetics,35,75.77,Sudan,2651.95,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC8266,Cosmetics,37,9.39,Sudan,347.43,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC5620,Cosmetics,89,22.63,Sudan,2014.07,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC1855,Cosmetics,75,63.66,Sudan,4774.5,2011-02,2011-02,1
