InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537136,2010-12-05 12:42:00,12748.0,SC2323,Books,59,42.71,Zambia,2519.89,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC4265,Books,50,65.18,Zambia,3259.0000000000005,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC8107,Books,65,99.72,Zambia,6481.8,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC1132,Books,37,4.12,Zambia,152.44,2010-12,2010-12,1
537160,2010-12-05 13:18:00,14161.0,SC5397,Books,2,72.97,Zambia,145.94,2010-12,2010-12,1
537160,2010-12-05 13:18:00,14161.0,SC4365,Books,63,16.64,Zambia,1048.32,2010-12,2010-12,1
537179,2010-12-05 13:29:00,13767.0,SC5202,Books,19,67.5,Zambia,1282.5,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC5701,Books,62,49.53,Zambia,3070.86,2010-12,2010-12,1
537200,2010-12-05 14:17:00,15867.0,SC9430,Books,1,33.35,Zambia,33.35,2010-12,2010-12,1
537217,2010-12-05 15:40:00,15502.0,SC7514,Books,40,68.53,Zambia,2741.2,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC9776,Books,32,34.04,Zambia,1089.28,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC7291,Books,39,33.21,Zambia,1295.19,2010-12,2010-12,1
537241,2010-12-06 10:18:00,14293.0,SC4185,Books,72,16.51,Zambia,1188.72,2010-12,2010-12,1
537242,2010-12-06 10:19:00,14748.0,SC9983,Books,53,16.74,Zambia,887.2199999999999,2010-12,2010-12,1
537254,2010-12-06 11:01:00,15898.0,SC1997,Books,74,22.9,Zambia,1694.6,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC3328,Books,87,8.85,Zambia,769.9499999999999,2010-12,2010-12,1
537371,2010-12-06 12:47:00,15028.0,SC9540,Books,73,67.75,Zambia,4945.75,2010-12,2010-12,1
537375,2010-12-06 12:55:00,17019.0,SC5738,Books,98,11.98,Zambia,1174.04,2010-12,2010-12,1
537393,2010-12-06 13:59:00,13089.0,SC2630,Books,49,88.32,Zambia,4327.679999999999,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC6682,Books,31,91.03,Zambia,2821.93,2010-12,2010-12,1
537395,2010-12-06 14:05:00,15356.0,SC5758,Books,79,68.22,Zambia,5389.38,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC6620,Books,54,36.74,Zambia,1983.96,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC8678,Books,89,29.7,Zambia,2643.3,2010-12,2010-12,1
537405,2010-12-06 14:51:00,17841.0,SC9293,Books,68,20.74,Zambia,1410.32,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC3319,Books,77,24.77,Zambia,1907.29,2010-12,2010-12,1
537441,2010-12-06 17:26:00,13564.0,SC6530,Books,29,2.79,Zambia,80.91,2010-12,2010-12,1
537484,2010-12-07 11:30:00,14733.0,SC6234,Books,20,66.53,Zambia,1330.6,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC3175,Books,81,33.06,Zambia,2677.86,2010-12,2010-12,1
537615,2010-12-07 13:30:00,15898.0,SC8464,Books,56,15.44,Zambia,864.64,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC3516,Books,57,91.24,Zambia,5200.679999999999,2010-12,2010-12,1
537830,2010-12-08 14:46:00,13649.0,SC2467,Books,12,21.47,Zambia,257.64,2010-12,2010-12,1
537866,2010-12-08 16:45:00,17655.0,SC8849,Books,69,18.15,Zambia,1252.35,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC3258,Books,37,87.47,Zambia,3236.39,2010-12,2010-12,1
537887,2010-12-09 10:00:00,18092.0,SC9345,Books,5,81.55,Zambia,407.75,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC6527,Books,9,40.89,Zambia,368.01,2010-12,2010-12,1
538002,2010-12-09 11:48:00,14932.0,SC2923,Books,86,37.21,Zambia,3200.06,2010-12,2010-12,1
538079,2010-12-09 14:27:00,17671.0,SC4612,Books,83,77.56,Zambia,6437.4800000000005,2010-12,2010-12,1
538104,2010-12-09 15:16:00,17950.0,SC9788,Books,59,70.14,Zambia,4138.26,2010-12,2010-12,1
538120,2010-12-09 15:35:00,17017.0,SC7335,Books,83,49.8,Zambia,4133.4,2010-12,2010-12,1
538145,2010-12-09 16:08:00,15211.0,SC4467,Books,21,82.74,Zambia,1737.54,2010-12,2010-12,1
538166,2010-12-09 18:09:00,17965.0,SC1579,Books,21,49.82,Zambia,1046.22,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC3402,Books,2,89.67,Zambia,179.34,2010-12,2010-12,1
538216,2010-12-10 11:51:00,14543.0,SC8837,Books,57,37.11,Zambia,2115.27,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC5950,Books,62,20.46,Zambia,1268.52,2010-12,2010-12,1
538346,2010-12-10 14:53:00,17865.0,SC2200,Books,18,23.33,Zambia,419.94,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC5059,Books,67,4.17,Zambia,279.39,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC2228,Books,79,16.69,Zambia,1318.51,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC2496,Books,6,26.08,Zambia,156.48,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC8385,Books,60,69.53,Zambia,4171.8,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC3822,Books,83,44.15,Zambia,3664.45,2010-12,2010-12,1
538512,2010-12-12 14:03:00,16665.0,SC5496,Books,40,46.66,Zambia,1866.4,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC4612,Books,27,47.75,Zambia,1289.25,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC4905,Books,23,20.11,Zambia,462.53,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC5518,Books,2,6.43,Zambia,12.86,2010-12,2010-12,1
538655,2010-12-13 15:16:00,17375.0,SC3868,Books,37,68.39,Zambia,2530.43,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC1520,Books,74,98.74,Zambia,7306.759999999999,2010-12,2010-12,1
538815,2010-12-14 12:30:00,18219.0,SC7756,Books,20,81.65,Zambia,1633.0,2010-12,2010-12,1
538875,2010-12-14 15:18:00,13756.0,SC8927,Books,25,1.97,Zambia,49.25,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC3831,Books,11,46.52,Zambia,511.72,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC9729,Books,28,47.18,Zambia,1321.04,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC3840,Books,66,25.05,Zambia,1653.3,2010-12,2010-12,1
539040,2010-12-15 15:14:00,17214.0,SC8005,Books,81,9.21,Zambia,746.0100000000001,2010-12,2010-12,1
539095,2010-12-16 10:18:00,16037.0,SC5579,Books,42,64.07,Zambia,2690.94,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC7863,Books,96,94.87,Zambia,9107.52,2010-12,2010-12,1
539247,2010-12-16 13:33:00,15311.0,SC5831,Books,34,6.89,Zambia,234.26,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC3691,Books,83,85.45,Zambia,7092.35,2010-12,2010-12,1
539419,2010-12-17 14:10:00,12431.0,SC5022,Books,5,41.94,Zambia,209.7,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC1351,Books,55,18.97,Zambia,1043.35,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC4457,Books,23,39.84,Zambia,916.32,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC2861,Books,38,8.44,Zambia,320.72,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC3443,Books,63,27.5,Zambia,1732.5,2010-12,2010-12,1
539647,2010-12-20 16:08:00,15460.0,SC8484,Books,64,96.84,Zambia,6197.76,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC1935,Books,20,56.09,Zambia,1121.8000000000002,2010-12,2010-12,1
539984,2010-12-23 14:58:00,14911.0,SC5148,Books,41,51.11,Zambia,2095.51,2010-12,2010-12,1
540019,2011-01-04 12:18:00,12957.0,SC8424,Books,5,69.1,Zambia,345.5,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC1442,Books,92,85.42,Zambia,7858.64,2011-01,2011-01,1
540161,2011-01-05 11:52:00,16719.0,SC5276,Books,60,5.82,Zambia,349.20000000000005,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC4751,Books,33,6.98,Zambia,230.34,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC7923,Books,24,57.05,Zambia,1369.1999999999998,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7066,Books,34,8.05,Zambia,273.70000000000005,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC1209,Books,45,94.53,Zambia,4253.85,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC2405,Books,28,21.97,Zambia,615.16,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC3018,Books,6,10.07,Zambia,60.42,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC8492,Books,98,28.16,Zambia,2759.68,2011-01,2011-01,1
540354,2011-01-06 14:58:00,13576.0,SC7786,Books,86,93.33,Zambia,8026.38,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC8864,Books,32,65.43,Zambia,2093.76,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC6647,Books,35,3.52,Zambia,123.2,2011-01,2010-12,2
540413,2011-01-07 10:29:00,15194.0,SC2308,Books,54,69.3,Zambia,3742.2,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3293,Books,99,26.75,Zambia,2648.25,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC4784,Books,53,41.15,Zambia,2180.95,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC5164,Books,55,63.3,Zambia,3481.5,2011-01,2010-12,2
540520,2011-01-09 12:31:00,17555.0,SC6501,Books,60,75.89,Zambia,4553.4,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC3687,Books,20,18.65,Zambia,373.0,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC9988,Books,64,69.84,Zambia,4469.76,2011-01,2011-01,1
540682,2011-01-10 16:29:00,16112.0,SC3030,Books,89,57.66,Zambia,5131.74,2011-01,2011-01,1
540750,2011-01-11 10:26:00,16351.0,SC7210,Books,67,5.81,Zambia,389.27,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4008,Books,29,19.32,Zambia,560.28,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC3367,Books,30,8.41,Zambia,252.3,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC6010,Books,72,24.92,Zambia,1794.2400000000002,2011-01,2011-01,1
540915,2011-01-12 12:00:00,13267.0,SC9777,Books,75,63.72,Zambia,4779.0,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC5785,Books,97,13.82,Zambia,1340.54,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC3835,Books,7,39.21,Zambia,274.47,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC3623,Books,100,78.52,Zambia,7852.0,2011-01,2011-01,1
541087,2011-01-13 12:37:00,13614.0,SC9377,Books,60,8.88,Zambia,532.8000000000001,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC1434,Books,9,72.13,Zambia,649.17,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC2925,Books,2,90.89,Zambia,181.78,2011-01,2011-01,1
541172,2011-01-14 11:47:00,13854.0,SC2035,Books,9,1.17,Zambia,10.53,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC4975,Books,51,21.79,Zambia,1111.29,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1712,Books,100,38.86,Zambia,3886.0,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC8900,Books,29,91.84,Zambia,2663.36,2011-01,2010-12,2
541286,2011-01-17 13:08:00,13982.0,SC8949,Books,18,95.81,Zambia,1724.58,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC4451,Books,21,41.22,Zambia,865.62,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC2950,Books,37,97.61,Zambia,3611.57,2011-01,2010-12,2
541435,2011-01-18 10:28:00,13898.0,SC5480,Books,67,82.53,Zambia,5529.51,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC1368,Books,2,55.38,Zambia,110.76,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC1389,Books,71,69.97,Zambia,4967.87,2011-01,2011-01,1
541648,2011-01-20 11:15:00,17811.0,SC2386,Books,87,24.47,Zambia,2128.89,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC6854,Books,49,98.84,Zambia,4843.16,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC9901,Books,5,95.56,Zambia,477.8,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC7656,Books,8,37.67,Zambia,301.36,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC8122,Books,59,45.38,Zambia,2677.42,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC7451,Books,23,45.17,Zambia,1038.91,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC1934,Books,73,66.16,Zambia,4829.679999999999,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC8319,Books,55,98.13,Zambia,5397.15,2011-01,2011-01,1
541976,2011-01-24 14:39:00,16168.0,SC6833,Books,92,66.98,Zambia,6162.160000000001,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC8260,Books,36,16.64,Zambia,599.04,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC9400,Books,19,37.24,Zambia,707.5600000000001,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC4587,Books,25,91.24,Zambia,2281.0,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC6133,Books,55,3.39,Zambia,186.45,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC7861,Books,29,54.9,Zambia,1592.1,2011-01,2011-01,1
542217,2011-01-26 12:36:00,14606.0,SC4546,Books,6,29.88,Zambia,179.28,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC6033,Books,9,6.59,Zambia,59.31,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC7845,Books,81,74.36,Zambia,6023.16,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC1817,Books,44,11.97,Zambia,526.6800000000001,2011-01,2010-12,2
542370,2011-01-27 13:23:00,13004.0,SC3321,Books,8,3.57,Zambia,28.56,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC1237,Books,37,44.54,Zambia,1647.98,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC7877,Books,36,21.76,Zambia,783.36,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC8171,Books,28,57.47,Zambia,1609.16,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC9203,Books,31,32.44,Zambia,1005.64,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC8685,Books,43,31.56,Zambia,1357.08,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC3321,Books,39,54.06,Zambia,2108.34,2011-02,2010-12,3
542812,2011-02-01 11:21:00,14850.0,SC1753,Books,31,39.03,Zambia,1209.93,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC2911,Books,5,5.06,Zambia,25.3,2011-02,2011-02,1
542865,2011-02-01 12:08:00,12929.0,SC2229,Books,44,61.13,Zambia,2689.7200000000003,2011-02,2011-02,1
542926,2011-02-02 09:49:00,12559.0,SC7714,Books,72,77.73,Zambia,5596.56,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC8261,Books,67,76.26,Zambia,5109.42,2011-02,2011-02,1
543007,2011-02-02 12:54:00,13894.0,SC6157,Books,34,99.41,Zambia,3379.94,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC5473,Books,54,36.47,Zambia,1969.38,2011-02,2010-12,3
543040,2011-02-02 17:06:00,17337.0,SC8978,Books,10,96.04,Zambia,960.4,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC6396,Books,37,95.68,Zambia,3540.1600000000003,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC4048,Books,50,17.35,Zambia,867.5000000000001,2011-02,2011-01,2
543113,2011-02-03 13:06:00,13047.0,SC2018,Books,62,30.06,Zambia,1863.72,2011-02,2011-02,1
543181,2011-02-04 10:39:00,12410.0,SC6785,Books,69,28.85,Zambia,1990.65,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC5043,Books,42,37.56,Zambia,1577.52,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC8647,Books,38,37.02,Zambia,1406.7600000000002,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC8807,Books,16,19.91,Zambia,318.56,2011-02,2011-02,1
543452,2011-02-08 12:14:00,16037.0,SC5844,Books,98,3.9,Zambia,382.2,2011-02,2010-12,3
543507,2011-02-09 10:49:00,15039.0,SC2840,Books,67,6.54,Zambia,438.18,2011-02,2011-01,2
543538,2011-02-09 13:57:00,16143.0,SC6459,Books,24,96.82,Zambia,2323.68,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC6210,Books,74,72.32,Zambia,5351.679999999999,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC9186,Books,21,10.11,Zambia,212.31,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC8408,Books,17,98.16,Zambia,1668.72,2011-02,2011-02,1
543657,2011-02-11 10:38:00,15133.0,SC1571,Books,22,5.74,Zambia,126.28,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC4606,Books,93,62.95,Zambia,5854.35,2011-02,2010-12,3
543748,2011-02-11 13:54:00,12913.0,SC1808,Books,84,30.54,Zambia,2565.36,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC9523,Books,34,18.27,Zambia,621.18,2011-02,2011-01,2
543808,2011-02-13 13:22:00,17454.0,SC9852,Books,14,74.33,Zambia,1040.62,2011-02,2011-02,1
543836,2011-02-14 10:52:00,15236.0,SC5550,Books,54,15.87,Zambia,856.9799999999999,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC6266,Books,51,50.73,Zambia,2587.23,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC4260,Books,7,38.32,Zambia,268.24,2011-02,2011-02,1
544035,2011-02-15 11:30:00,13893.0,SC3823,Books,66,79.71,Zambia,5260.86,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC5396,Books,62,5.16,Zambia,319.92,2011-02,2011-02,1
544060,2011-02-15 13:08:00,13623.0,SC4729,Books,52,15.11,Zambia,785.72,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC7730,Books,14,33.67,Zambia,471.38,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC6465,Books,84,40.0,Zambia,3360.0,2011-02,2011-02,1
544157,2011-02-16 12:46:00,12372.0,SC1261,Books,9,43.44,Zambia,390.96,2011-02,2011-02,1
544189,2011-02-16 16:40:00,15867.0,SC5003,Books,57,20.18,Zambia,1150.26,2011-02,2010-12,3
544278,2011-02-17 12:01:00,15382.0,SC4989,Books,38,50.02,Zambia,1900.76,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC8525,Books,61,4.77,Zambia,290.97,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC1790,Books,16,41.65,Zambia,666.4,2011-02,2011-01,2
544294,2011-02-17 12:42:00,15601.0,SC1780,Books,70,22.49,Zambia,1574.3,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC9937,Books,28,21.22,Zambia,594.16,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC1434,Books,58,60.5,Zambia,3509.0,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6119,Books,65,9.69,Zambia,629.85,2011-02,2011-01,2
544453,2011-02-20 13:06:00,17214.0,SC9728,Books,9,94.72,Zambia,852.48,2011-02,2010-12,3
544455,2011-02-20 13:18:00,13097.0,SC7187,Books,19,81.49,Zambia,1548.31,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC7829,Books,68,25.24,Zambia,1716.32,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC9528,Books,40,37.93,Zambia,1517.2,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC7513,Books,75,4.4,Zambia,330.0,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC1538,Books,12,26.25,Zambia,315.0,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC5716,Books,18,79.38,Zambia,1428.84,2011-02,2011-01,2
544661,2011-02-22 13:59:00,15303.0,SC9310,Books,58,50.08,Zambia,2904.64,2011-02,2011-02,1
544687,2011-02-22 17:25:00,13184.0,SC8687,Books,30,28.92,Zambia,867.6,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC8237,Books,85,47.39,Zambia,4028.15,2011-02,2011-02,1
544792,2011-02-23 12:37:00,18172.0,SC2680,Books,13,53.34,Zambia,693.4200000000001,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC8831,Books,23,7.25,Zambia,166.75,2011-02,2010-12,3
544933,2011-02-25 08:44:00,12633.0,SC3848,Books,89,29.63,Zambia,2637.07,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC5802,Books,30,22.15,Zambia,664.5,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC7813,Books,96,88.05,Zambia,8452.8,2011-02,2010-12,3
545059,2011-02-27 13:04:00,14157.0,SC8681,Books,83,13.49,Zambia,1119.67,2011-02,2011-02,1
545060,2011-02-27 13:47:00,15547.0,SC5977,Books,84,47.5,Zambia,3990.0,2011-02,2010-12,3
545301,2011-03-01 12:26:00,12679.0,SC4133,Books,42,46.08,Zambia,1935.36,2011-03,2011-03,1
545313,2011-03-01 13:55:00,15953.0,SC7195,Books,20,11.25,Zambia,225.0,2011-03,2011-03,1
545324,2011-03-01 14:58:00,13110.0,SC8535,Books,87,55.94,Zambia,4866.78,2011-03,2011-03,1
545334,2011-03-01 16:34:00,15750.0,SC4019,Books,91,43.08,Zambia,3920.28,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC6400,Books,12,6.57,Zambia,78.84,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC7591,Books,4,41.55,Zambia,166.2,2011-03,2011-03,1
545469,2011-03-03 10:09:00,17646.0,SC5963,Books,67,73.53,Zambia,4926.51,2011-03,2011-03,1
545469,2011-03-03 10:09:00,17646.0,SC8276,Books,68,17.69,Zambia,1202.92,2011-03,2011-03,1
545578,2011-03-03 19:21:00,13715.0,SC5972,Books,17,1.8,Zambia,30.6,2011-03,2011-01,3
545589,2011-03-04 10:21:00,17001.0,SC5068,Books,38,63.67,Zambia,2419.46,2011-03,2011-03,1
545634,2011-03-04 12:12:00,14911.0,SC8002,Books,50,48.5,Zambia,2425.0,2011-03,2010-12,4
545636,2011-03-04 12:15:00,16449.0,SC8621,Books,28,37.96,Zambia,1062.88,2011-03,2011-03,1
545657,2011-03-04 14:02:00,14911.0,SC3891,Books,69,73.99,Zambia,5105.31,2011-03,2010-12,4
545662,2011-03-04 14:42:00,15358.0,SC3029,Books,65,70.43,Zambia,4577.950000000001,2011-03,2011-03,1
545682,2011-03-06 11:39:00,14701.0,SC7572,Books,10,73.08,Zambia,730.8,2011-03,2011-03,1
545700,2011-03-06 14:57:00,17811.0,SC1099,Books,81,64.87,Zambia,5254.47,2011-03,2011-01,3
545821,2011-03-07 12:50:00,13001.0,SC2849,Books,66,28.75,Zambia,1897.5,2011-03,2011-03,1
545830,2011-03-07 13:10:00,17634.0,SC4576,Books,84,86.44,Zambia,7260.96,2011-03,2011-01,3
545872,2011-03-07 14:51:00,15752.0,SC7960,Books,6,49.34,Zambia,296.04,2011-03,2011-03,1
