InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537794,2010-12-08 13:01:00,16713.0,SC3760,Furniture,77,82.18,Ethiopia,6327.860000000001,2010-12,2010-12,1
537806,2010-12-08 13:21:00,13113.0,SC1762,Furniture,24,1.99,Ethiopia,47.76,2010-12,2010-12,1
537817,2010-12-08 13:53:00,18269.0,SC4904,Furniture,46,12.68,Ethiopia,583.28,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC7449,Furniture,73,74.42,Ethiopia,5432.66,2010-12,2010-12,1
537822,2010-12-08 14:22:00,13523.0,SC2731,Furniture,97,63.83,Ethiopia,6191.51,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC4044,Furniture,92,14.28,Ethiopia,1313.76,2010-12,2010-12,1
537851,2010-12-08 15:39:00,13758.0,SC5663,Furniture,85,70.79,Ethiopia,6017.150000000001,2010-12,2010-12,1
537885,2010-12-09 09:34:00,12942.0,SC6441,Furniture,63,25.99,Ethiopia,1637.37,2010-12,2010-12,1
537955,2010-12-09 11:28:00,16782.0,SC8526,Furniture,19,19.44,Ethiopia,369.36,2010-12,2010-12,1
537995,2010-12-09 11:39:00,12712.0,SC7933,Furniture,32,60.76,Ethiopia,1944.32,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC1971,Furniture,83,95.88,Ethiopia,7958.04,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC8449,Furniture,58,52.3,Ethiopia,3033.4,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC6021,Furniture,57,3.29,Ethiopia,187.53,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC4606,Furniture,12,53.93,Ethiopia,647.16,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC4856,Furniture,14,63.62,Ethiopia,890.68,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC2715,Furniture,7,58.14,Ethiopia,406.98,2010-12,2010-12,1
538409,2010-12-12 11:49:00,17236.0,SC8263,Furniture,71,64.5,Ethiopia,4579.5,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC5211,Furniture,96,56.55,Ethiopia,5428.799999999999,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC5898,Furniture,30,53.01,Ethiopia,1590.3,2010-12,2010-12,1
538507,2010-12-12 13:26:00,15547.0,SC4321,Furniture,56,79.87,Ethiopia,4472.72,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC1201,Furniture,56,27.5,Ethiopia,1540.0,2010-12,2010-12,1
538521,2010-12-13 09:02:00,14180.0,SC5818,Furniture,48,3.41,Ethiopia,163.68,2010-12,2010-12,1
538532,2010-12-13 10:31:00,13209.0,SC7478,Furniture,77,16.96,Ethiopia,1305.92,2010-12,2010-12,1
538631,2010-12-13 13:27:00,13408.0,SC6746,Furniture,76,3.72,Ethiopia,282.72,2010-12,2010-12,1
538634,2010-12-13 13:28:00,14085.0,SC3716,Furniture,90,60.57,Ethiopia,5451.3,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC9132,Furniture,75,73.42,Ethiopia,5506.5,2010-12,2010-12,1
538785,2010-12-14 11:39:00,14961.0,SC6298,Furniture,6,55.12,Ethiopia,330.72,2010-12,2010-12,1
538858,2010-12-14 13:58:00,16553.0,SC2121,Furniture,70,11.92,Ethiopia,834.4,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC8126,Furniture,86,17.24,Ethiopia,1482.64,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC7853,Furniture,8,43.56,Ethiopia,348.48,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC7634,Furniture,82,39.14,Ethiopia,3209.48,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC2474,Furniture,70,58.67,Ethiopia,4106.900000000001,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC1390,Furniture,92,28.0,Ethiopia,2576.0,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC4179,Furniture,25,2.38,Ethiopia,59.5,2010-12,2010-12,1
539078,2010-12-16 08:10:00,13408.0,SC8816,Furniture,68,85.18,Ethiopia,5792.240000000001,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC1923,Furniture,100,28.82,Ethiopia,2882.0,2010-12,2010-12,1
539118,2010-12-16 11:27:00,15563.0,SC8382,Furniture,94,15.49,Ethiopia,1456.06,2010-12,2010-12,1
539306,2010-12-16 17:38:00,17659.0,SC7242,Furniture,60,83.9,Ethiopia,5034.0,2010-12,2010-12,1
539308,2010-12-16 17:48:00,17412.0,SC9088,Furniture,63,79.67,Ethiopia,5019.21,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC3838,Furniture,90,65.39,Ethiopia,5885.1,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC9252,Furniture,12,71.71,Ethiopia,860.52,2010-12,2010-12,1
539403,2010-12-17 12:21:00,12647.0,SC3093,Furniture,90,16.69,Ethiopia,1502.1,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC7804,Furniture,84,34.02,Ethiopia,2857.6800000000003,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC6150,Furniture,31,89.73,Ethiopia,2781.63,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC1366,Furniture,74,67.53,Ethiopia,4997.22,2010-12,2010-12,1
539483,2010-12-19 15:31:00,17218.0,SC1275,Furniture,84,90.67,Ethiopia,7616.28,2010-12,2010-12,1
539635,2010-12-20 15:14:00,14051.0,SC6310,Furniture,2,42.61,Ethiopia,85.22,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC8887,Furniture,9,60.35,Ethiopia,543.15,2010-12,2010-12,1
539981,2010-12-23 14:35:00,13304.0,SC6716,Furniture,52,30.37,Ethiopia,1579.24,2010-12,2010-12,1
539982,2010-12-23 14:40:00,15311.0,SC8083,Furniture,82,99.11,Ethiopia,8127.019999999999,2010-12,2010-12,1
540023,2011-01-04 12:58:00,15039.0,SC9999,Furniture,23,32.98,Ethiopia,758.54,2011-01,2011-01,1
540121,2011-01-05 10:35:00,16145.0,SC9407,Furniture,59,76.2,Ethiopia,4495.8,2011-01,2011-01,1
540122,2011-01-05 10:39:00,13694.0,SC8258,Furniture,59,84.29,Ethiopia,4973.110000000001,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC3334,Furniture,77,85.56,Ethiopia,6588.12,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC1113,Furniture,17,93.72,Ethiopia,1593.24,2011-01,2010-12,2
540257,2011-01-05 17:33:00,12748.0,SC7486,Furniture,44,46.64,Ethiopia,2052.16,2011-01,2010-12,2
540278,2011-01-06 12:31:00,15719.0,SC7889,Furniture,100,74.26,Ethiopia,7426.000000000001,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC7120,Furniture,21,81.42,Ethiopia,1709.82,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC4245,Furniture,68,51.19,Ethiopia,3480.92,2011-01,2011-01,1
540374,2011-01-06 17:19:00,15845.0,SC9108,Furniture,77,84.2,Ethiopia,6483.400000000001,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC5866,Furniture,22,80.03,Ethiopia,1760.66,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC3307,Furniture,98,51.17,Ethiopia,5014.66,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC3982,Furniture,64,43.26,Ethiopia,2768.64,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC9828,Furniture,48,83.47,Ethiopia,4006.56,2011-01,2011-01,1
540548,2011-01-09 16:11:00,14794.0,SC2133,Furniture,68,28.83,Ethiopia,1960.44,2011-01,2011-01,1
540548,2011-01-09 16:11:00,14794.0,SC5453,Furniture,89,71.54,Ethiopia,6367.06,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC7274,Furniture,97,78.01,Ethiopia,7566.97,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC7350,Furniture,96,28.58,Ethiopia,2743.68,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC6151,Furniture,96,53.45,Ethiopia,5131.200000000001,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC8354,Furniture,39,43.64,Ethiopia,1701.96,2011-01,2011-01,1
540855,2011-01-12 10:14:00,16353.0,SC2880,Furniture,61,50.67,Ethiopia,3090.87,2011-01,2011-01,1
541087,2011-01-13 12:37:00,13614.0,SC7147,Furniture,79,90.5,Ethiopia,7149.5,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC2859,Furniture,69,71.54,Ethiopia,4936.26,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC7061,Furniture,10,68.07,Ethiopia,680.6999999999999,2011-01,2011-01,1
541120,2011-01-14 09:13:00,12490.0,SC6884,Furniture,52,73.64,Ethiopia,3829.28,2011-01,2011-01,1
541122,2011-01-14 09:23:00,12708.0,SC6767,Furniture,100,69.83,Ethiopia,6983.0,2011-01,2011-01,1
541172,2011-01-14 11:47:00,13854.0,SC7254,Furniture,64,16.13,Ethiopia,1032.32,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3831,Furniture,43,94.49,Ethiopia,4063.07,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC9935,Furniture,10,97.34,Ethiopia,973.4,2011-01,2011-01,1
541228,2011-01-14 16:29:00,15290.0,SC8055,Furniture,59,38.7,Ethiopia,2283.3,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC4417,Furniture,43,22.29,Ethiopia,958.47,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC1905,Furniture,43,52.02,Ethiopia,2236.86,2011-01,2011-01,1
541259,2011-01-16 15:38:00,14404.0,SC3938,Furniture,55,79.22,Ethiopia,4357.1,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC7035,Furniture,86,87.87,Ethiopia,7556.820000000001,2011-01,2011-01,1
541279,2011-01-17 11:55:00,18223.0,SC6414,Furniture,79,77.91,Ethiopia,6154.889999999999,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC7350,Furniture,31,51.75,Ethiopia,1604.25,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC4574,Furniture,53,75.56,Ethiopia,4004.68,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC8301,Furniture,71,86.93,Ethiopia,6172.030000000001,2011-01,2011-01,1
541483,2011-01-18 12:40:00,15395.0,SC5872,Furniture,19,96.31,Ethiopia,1829.89,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC7113,Furniture,41,73.81,Ethiopia,3026.21,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC5507,Furniture,81,9.89,Ethiopia,801.09,2011-01,2010-12,2
541660,2011-01-20 12:20:00,17787.0,SC8537,Furniture,82,51.23,Ethiopia,4200.86,2011-01,2011-01,1
541671,2011-01-20 13:01:00,14735.0,SC9106,Furniture,24,58.37,Ethiopia,1400.88,2011-01,2011-01,1
541709,2011-01-21 11:09:00,17504.0,SC4701,Furniture,9,62.27,Ethiopia,560.4300000000001,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC4566,Furniture,55,22.72,Ethiopia,1249.6,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC7950,Furniture,34,64.37,Ethiopia,2188.58,2011-01,2011-01,1
541798,2011-01-21 14:17:00,15311.0,SC3492,Furniture,48,65.15,Ethiopia,3127.2000000000003,2011-01,2010-12,2
541842,2011-01-23 12:07:00,16085.0,SC5943,Furniture,39,26.33,Ethiopia,1026.87,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC7228,Furniture,2,28.78,Ethiopia,57.56,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC3845,Furniture,21,15.87,Ethiopia,333.27,2011-01,2011-01,1
541874,2011-01-24 10:01:00,15497.0,SC8720,Furniture,59,28.22,Ethiopia,1664.98,2011-01,2011-01,1
541977,2011-01-24 14:44:00,15078.0,SC1623,Furniture,13,89.54,Ethiopia,1164.02,2011-01,2011-01,1
542005,2011-01-25 11:18:00,14409.0,SC6651,Furniture,15,75.59,Ethiopia,1133.85,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC9616,Furniture,75,48.4,Ethiopia,3630.0,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC5697,Furniture,71,97.86,Ethiopia,6948.06,2011-01,2011-01,1
542114,2011-01-25 14:00:00,16943.0,SC5635,Furniture,49,71.52,Ethiopia,3504.48,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC1482,Furniture,60,42.58,Ethiopia,2554.8,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC8923,Furniture,56,59.96,Ethiopia,3357.76,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC3605,Furniture,88,54.87,Ethiopia,4828.56,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC6191,Furniture,98,21.57,Ethiopia,2113.86,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC8068,Furniture,30,71.72,Ethiopia,2151.6,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC4103,Furniture,5,8.91,Ethiopia,44.55,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC1484,Furniture,61,39.06,Ethiopia,2382.6600000000003,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC8319,Furniture,76,20.22,Ethiopia,1536.7199999999998,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC5389,Furniture,100,13.47,Ethiopia,1347.0,2011-01,2011-01,1
542371,2011-01-27 13:29:00,12468.0,SC2276,Furniture,41,84.1,Ethiopia,3448.1,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC6618,Furniture,20,71.51,Ethiopia,1430.2,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC8886,Furniture,44,54.92,Ethiopia,2416.48,2011-01,2010-12,2
542526,2011-01-28 12:43:00,14659.0,SC2034,Furniture,29,66.48,Ethiopia,1927.92,2011-01,2011-01,1
542527,2011-01-28 12:48:00,17188.0,SC3575,Furniture,42,73.06,Ethiopia,3068.52,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC2196,Furniture,100,83.78,Ethiopia,8378.0,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC4644,Furniture,61,94.16,Ethiopia,5743.76,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC2578,Furniture,46,91.0,Ethiopia,4186.0,2011-01,2010-12,2
542611,2011-01-30 14:13:00,15415.0,SC2241,Furniture,95,49.42,Ethiopia,4694.900000000001,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC9856,Furniture,26,97.4,Ethiopia,2532.4,2011-01,2011-01,1
542778,2011-02-01 09:01:00,14496.0,SC5747,Furniture,70,84.13,Ethiopia,5889.099999999999,2011-02,2011-02,1
542791,2011-02-01 10:47:00,15039.0,SC1866,Furniture,19,9.78,Ethiopia,185.82,2011-02,2011-01,2
542890,2011-02-01 13:25:00,15311.0,SC3827,Furniture,37,89.05,Ethiopia,3294.85,2011-02,2010-12,3
542895,2011-02-01 13:47:00,14549.0,SC8380,Furniture,14,20.41,Ethiopia,285.74,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5569,Furniture,32,96.06,Ethiopia,3073.92,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC6241,Furniture,52,58.89,Ethiopia,3062.28,2011-02,2011-02,1
543002,2011-02-02 12:36:00,13491.0,SC1820,Furniture,6,8.97,Ethiopia,53.82000000000001,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7437,Furniture,1,45.34,Ethiopia,45.34,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC7884,Furniture,16,69.1,Ethiopia,1105.6,2011-02,2011-02,1
543127,2011-02-03 14:51:00,16748.0,SC4772,Furniture,55,58.36,Ethiopia,3209.8,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC1124,Furniture,92,26.15,Ethiopia,2405.8,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC5121,Furniture,25,21.19,Ethiopia,529.75,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC3024,Furniture,3,24.59,Ethiopia,73.77,2011-02,2011-02,1
543389,2011-02-08 09:56:00,17841.0,SC1460,Furniture,33,82.77,Ethiopia,2731.41,2011-02,2010-12,3
543447,2011-02-08 12:01:00,16265.0,SC2824,Furniture,52,4.81,Ethiopia,250.12,2011-02,2011-02,1
543462,2011-02-08 13:39:00,17655.0,SC7277,Furniture,50,99.48,Ethiopia,4974.0,2011-02,2011-02,1
543464,2011-02-08 14:15:00,16779.0,SC8450,Furniture,51,74.9,Ethiopia,3819.9,2011-02,2011-02,1
543485,2011-02-09 10:19:00,15843.0,SC4982,Furniture,18,26.75,Ethiopia,481.5,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC6120,Furniture,87,28.34,Ethiopia,2465.58,2011-02,2011-02,1
543602,2011-02-10 13:34:00,15570.0,SC6936,Furniture,25,30.25,Ethiopia,756.25,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC6102,Furniture,33,61.33,Ethiopia,2023.89,2011-02,2011-02,1
543668,2011-02-11 11:17:00,18118.0,SC9064,Furniture,9,32.44,Ethiopia,291.96,2011-02,2010-12,3
543733,2011-02-11 12:16:00,12395.0,SC3740,Furniture,8,61.4,Ethiopia,491.2,2011-02,2010-12,3
543737,2011-02-11 12:45:00,12477.0,SC6458,Furniture,95,70.84,Ethiopia,6729.8,2011-02,2011-02,1
543746,2011-02-11 13:50:00,17675.0,SC2862,Furniture,99,22.31,Ethiopia,2208.69,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8831,Furniture,77,46.04,Ethiopia,3545.08,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC1687,Furniture,85,98.89,Ethiopia,8405.65,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC3378,Furniture,64,65.11,Ethiopia,4167.04,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC3918,Furniture,83,34.38,Ethiopia,2853.5400000000004,2011-02,2010-12,3
543821,2011-02-14 09:24:00,17667.0,SC1690,Furniture,64,38.85,Ethiopia,2486.4,2011-02,2011-02,1
543982,2011-02-15 08:21:00,15358.0,SC1427,Furniture,60,1.9,Ethiopia,114.0,2011-02,2011-01,2
544040,2011-02-15 11:40:00,14701.0,SC5398,Furniture,80,96.79,Ethiopia,7743.200000000001,2011-02,2011-02,1
544060,2011-02-15 13:08:00,13623.0,SC5149,Furniture,4,31.41,Ethiopia,125.64,2011-02,2011-02,1
544081,2011-02-15 15:49:00,17819.0,SC4820,Furniture,78,48.27,Ethiopia,3765.06,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC5582,Furniture,75,34.35,Ethiopia,2576.25,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC4860,Furniture,17,35.71,Ethiopia,607.07,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC9889,Furniture,48,82.36,Ethiopia,3953.28,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC2513,Furniture,59,1.72,Ethiopia,101.48,2011-02,2011-02,1
544337,2011-02-18 08:34:00,13425.0,SC7734,Furniture,34,96.16,Ethiopia,3269.44,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC4849,Furniture,1,56.04,Ethiopia,56.04,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC7283,Furniture,83,93.87,Ethiopia,7791.21,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC2968,Furniture,49,78.2,Ethiopia,3831.8,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC6037,Furniture,71,86.69,Ethiopia,6154.99,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5359,Furniture,53,94.33,Ethiopia,4999.49,2011-02,2011-01,2
544495,2011-02-21 11:42:00,12766.0,SC3047,Furniture,18,72.62,Ethiopia,1307.16,2011-02,2010-12,3
544597,2011-02-21 17:42:00,16014.0,SC8880,Furniture,73,90.76,Ethiopia,6625.4800000000005,2011-02,2011-02,1
544660,2011-02-22 13:47:00,15078.0,SC5930,Furniture,56,66.93,Ethiopia,3748.08,2011-02,2011-01,2
544666,2011-02-22 15:00:00,16907.0,SC4630,Furniture,76,94.74,Ethiopia,7200.24,2011-02,2011-02,1
544667,2011-02-22 15:09:00,17511.0,SC9489,Furniture,20,80.86,Ethiopia,1617.2,2011-02,2011-02,1
544676,2011-02-22 16:03:00,17841.0,SC2359,Furniture,57,41.99,Ethiopia,2393.4300000000003,2011-02,2010-12,3
544687,2011-02-22 17:25:00,13184.0,SC1767,Furniture,61,48.55,Ethiopia,2961.55,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC2505,Furniture,76,35.76,Ethiopia,2717.76,2011-02,2010-12,3
