InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537382,2010-12-06 13:13:00,16710.0,SC9562,Furniture,28,77.22,Niger,2162.16,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC3322,Furniture,46,62.29,Niger,2865.34,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC3360,Furniture,39,38.33,Niger,1494.87,2010-12,2010-12,1
537420,2010-12-06 15:18:00,17519.0,SC2561,Furniture,67,48.9,Niger,3276.3,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC8272,Furniture,84,17.17,Niger,1442.2800000000002,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC2346,Furniture,38,95.82,Niger,3641.16,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC6272,Furniture,39,10.95,Niger,427.05,2010-12,2010-12,1
537802,2010-12-08 13:11:00,13455.0,SC8010,Furniture,74,83.94,Niger,6211.56,2010-12,2010-12,1
537826,2010-12-08 14:38:00,15581.0,SC2655,Furniture,83,47.15,Niger,3913.45,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC5957,Furniture,35,29.63,Niger,1037.05,2010-12,2010-12,1
538051,2010-12-09 13:24:00,18041.0,SC2205,Furniture,14,65.23,Niger,913.22,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC2076,Furniture,26,67.92,Niger,1765.92,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC9305,Furniture,94,39.44,Niger,3707.36,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC2576,Furniture,30,36.81,Niger,1104.3000000000002,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC3725,Furniture,92,99.26,Niger,9131.92,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC8748,Furniture,27,24.44,Niger,659.88,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC7451,Furniture,1,6.86,Niger,6.86,2010-12,2010-12,1
538343,2010-12-10 14:29:00,13448.0,SC8290,Furniture,67,77.51,Niger,5193.17,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC4301,Furniture,83,99.62,Niger,8268.460000000001,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC7376,Furniture,60,19.99,Niger,1199.4,2010-12,2010-12,1
538397,2010-12-12 11:44:00,12753.0,SC2393,Furniture,65,71.72,Niger,4661.8,2010-12,2010-12,1
538417,2010-12-12 11:54:00,16393.0,SC3923,Furniture,18,74.07,Niger,1333.2599999999998,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC1063,Furniture,22,69.97,Niger,1539.34,2010-12,2010-12,1
538631,2010-12-13 13:27:00,13408.0,SC4981,Furniture,95,74.74,Niger,7100.299999999999,2010-12,2010-12,1
538683,2010-12-13 17:40:00,14525.0,SC8310,Furniture,2,91.37,Niger,182.74,2010-12,2010-12,1
538683,2010-12-13 17:40:00,14525.0,SC9260,Furniture,13,64.96,Niger,844.4799999999999,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC4318,Furniture,93,31.16,Niger,2897.88,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC7859,Furniture,36,6.77,Niger,243.72,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC2038,Furniture,18,80.72,Niger,1452.96,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC9700,Furniture,2,58.99,Niger,117.98,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC5360,Furniture,87,27.09,Niger,2356.83,2010-12,2010-12,1
538945,2010-12-15 11:22:00,17230.0,SC1776,Furniture,72,37.82,Niger,2723.04,2010-12,2010-12,1
538945,2010-12-15 11:22:00,17230.0,SC6417,Furniture,4,46.99,Niger,187.96,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC8998,Furniture,28,61.18,Niger,1713.04,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC7214,Furniture,68,27.14,Niger,1845.52,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC6720,Furniture,11,46.48,Niger,511.28,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC1918,Furniture,59,64.97,Niger,3833.23,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC3548,Furniture,50,1.64,Niger,82.0,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC8539,Furniture,22,2.55,Niger,56.1,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC8437,Furniture,62,98.07,Niger,6080.339999999999,2010-12,2010-12,1
539311,2010-12-16 17:53:00,14643.0,SC6554,Furniture,41,75.01,Niger,3075.4100000000003,2010-12,2010-12,1
539313,2010-12-16 18:18:00,14220.0,SC4925,Furniture,53,54.63,Niger,2895.3900000000003,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC7162,Furniture,59,31.46,Niger,1856.14,2010-12,2010-12,1
539403,2010-12-17 12:21:00,12647.0,SC5142,Furniture,82,51.62,Niger,4232.84,2010-12,2010-12,1
539447,2010-12-17 16:00:00,12395.0,SC8683,Furniture,91,61.03,Niger,5553.7300000000005,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC2779,Furniture,8,71.77,Niger,574.16,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC3471,Furniture,88,59.13,Niger,5203.4400000000005,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC3877,Furniture,47,25.01,Niger,1175.47,2010-12,2010-12,1
539564,2010-12-20 11:45:00,18092.0,SC6759,Furniture,53,75.11,Niger,3980.83,2010-12,2010-12,1
539629,2010-12-20 14:51:00,14062.0,SC9285,Furniture,7,78.07,Niger,546.49,2010-12,2010-12,1
539636,2010-12-20 15:15:00,12481.0,SC3761,Furniture,43,45.04,Niger,1936.72,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC3127,Furniture,84,72.02,Niger,6049.679999999999,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC8913,Furniture,69,96.41,Niger,6652.29,2010-12,2010-12,1
539752,2010-12-21 15:43:00,12515.0,SC7273,Furniture,17,80.27,Niger,1364.59,2010-12,2010-12,1
539764,2010-12-22 11:07:00,14533.0,SC3966,Furniture,60,80.56,Niger,4833.6,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC8944,Furniture,90,49.63,Niger,4466.7,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC6014,Furniture,65,29.69,Niger,1929.85,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC7362,Furniture,98,12.71,Niger,1245.5800000000002,2010-12,2010-12,1
540023,2011-01-04 12:58:00,15039.0,SC9042,Furniture,77,33.13,Niger,2551.01,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC8551,Furniture,88,84.76,Niger,7458.88,2011-01,2011-01,1
540043,2011-01-04 14:21:00,15164.0,SC1863,Furniture,41,70.59,Niger,2894.19,2011-01,2011-01,1
540073,2011-01-04 14:47:00,16814.0,SC1575,Furniture,18,73.11,Niger,1315.98,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC5836,Furniture,80,7.92,Niger,633.6,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC8094,Furniture,11,47.61,Niger,523.71,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC4105,Furniture,71,59.37,Niger,4215.27,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC8157,Furniture,97,62.39,Niger,6051.83,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC4210,Furniture,57,20.98,Niger,1195.86,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC4045,Furniture,23,53.88,Niger,1239.24,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC4759,Furniture,19,50.46,Niger,958.74,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC7078,Furniture,32,96.41,Niger,3085.12,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC3497,Furniture,69,95.74,Niger,6606.06,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC9944,Furniture,54,71.89,Niger,3882.06,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC4430,Furniture,15,51.01,Niger,765.15,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC4737,Furniture,22,77.39,Niger,1702.58,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3815,Furniture,69,78.54,Niger,5419.26,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5264,Furniture,14,1.21,Niger,16.939999999999998,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC2655,Furniture,91,10.59,Niger,963.69,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC7538,Furniture,21,69.27,Niger,1454.6699999999998,2011-01,2010-12,2
540543,2011-01-09 15:23:00,14395.0,SC9335,Furniture,95,72.35,Niger,6873.249999999999,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC8014,Furniture,66,85.97,Niger,5674.02,2011-01,2011-01,1
540552,2011-01-10 09:44:00,16350.0,SC4746,Furniture,21,11.16,Niger,234.36,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC9135,Furniture,25,93.58,Niger,2339.5,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC4737,Furniture,47,6.51,Niger,305.97,2011-01,2011-01,1
540682,2011-01-10 16:29:00,16112.0,SC3439,Furniture,24,36.57,Niger,877.6800000000001,2011-01,2011-01,1
540689,2011-01-11 08:43:00,17450.0,SC8325,Furniture,32,8.38,Niger,268.16,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC4600,Furniture,54,29.55,Niger,1595.7,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC8591,Furniture,91,25.05,Niger,2279.55,2011-01,2011-01,1
540809,2011-01-11 12:37:00,18095.0,SC8549,Furniture,86,98.81,Niger,8497.66,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC3870,Furniture,7,67.24,Niger,470.68,2011-01,2011-01,1
540829,2011-01-11 14:38:00,13784.0,SC4719,Furniture,62,68.43,Niger,4242.660000000001,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC9486,Furniture,55,79.34,Niger,4363.7,2011-01,2011-01,1
541093,2011-01-13 13:21:00,12471.0,SC8337,Furniture,19,8.53,Niger,162.07,2011-01,2010-12,2
541112,2011-01-13 15:17:00,18085.0,SC6884,Furniture,18,43.17,Niger,777.0600000000001,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC1275,Furniture,38,35.27,Niger,1340.2600000000002,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3773,Furniture,49,74.03,Niger,3627.47,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC3601,Furniture,16,87.1,Niger,1393.6,2011-01,2011-01,1
541225,2011-01-14 14:47:00,14099.0,SC1535,Furniture,20,30.43,Niger,608.6,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC8916,Furniture,65,86.54,Niger,5625.1,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC4275,Furniture,2,89.19,Niger,178.38,2011-01,2010-12,2
541406,2011-01-17 15:19:00,14657.0,SC9351,Furniture,89,37.83,Niger,3366.87,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC9452,Furniture,22,20.21,Niger,444.62,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC8678,Furniture,5,67.13,Niger,335.65,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC1633,Furniture,38,87.71,Niger,3332.98,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC1852,Furniture,54,30.69,Niger,1657.26,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC8997,Furniture,90,66.76,Niger,6008.400000000001,2011-01,2010-12,2
541510,2011-01-18 16:39:00,14428.0,SC3555,Furniture,34,17.13,Niger,582.42,2011-01,2011-01,1
541513,2011-01-18 16:52:00,17576.0,SC6422,Furniture,20,73.66,Niger,1473.1999999999998,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC8466,Furniture,90,40.58,Niger,3652.2,2011-01,2011-01,1
541569,2011-01-19 12:14:00,13520.0,SC4878,Furniture,24,93.65,Niger,2247.6000000000004,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC1539,Furniture,3,76.04,Niger,228.12,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC8100,Furniture,24,75.38,Niger,1809.12,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC8502,Furniture,90,24.01,Niger,2160.9,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC9807,Furniture,44,41.24,Niger,1814.56,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC1339,Furniture,95,70.39,Niger,6687.05,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC9151,Furniture,93,39.53,Niger,3676.29,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC9911,Furniture,39,64.84,Niger,2528.76,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC7486,Furniture,69,99.15,Niger,6841.35,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC5717,Furniture,71,39.28,Niger,2788.88,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC4249,Furniture,19,9.99,Niger,189.81,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC6285,Furniture,1,10.44,Niger,10.44,2011-01,2011-01,1
541875,2011-01-24 10:01:00,16558.0,SC3917,Furniture,37,4.75,Niger,175.75,2011-01,2011-01,1
541875,2011-01-24 10:01:00,16558.0,SC6881,Furniture,22,88.68,Niger,1950.96,2011-01,2011-01,1
541981,2011-01-24 15:32:00,12691.0,SC4250,Furniture,82,65.84,Niger,5398.88,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC8857,Furniture,24,12.98,Niger,311.52,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC7342,Furniture,24,96.41,Niger,2313.84,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC2322,Furniture,27,36.25,Niger,978.75,2011-01,2011-01,1
542098,2011-01-25 13:04:00,16531.0,SC3711,Furniture,25,30.71,Niger,767.75,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3530,Furniture,78,18.16,Niger,1416.48,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC1039,Furniture,43,50.11,Niger,2154.73,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC9338,Furniture,7,52.02,Niger,364.14,2011-01,2011-01,1
542240,2011-01-26 14:45:00,16124.0,SC8983,Furniture,60,27.89,Niger,1673.4,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC4868,Furniture,70,17.47,Niger,1222.9,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC2007,Furniture,8,22.19,Niger,177.52,2011-01,2011-01,1
542345,2011-01-27 11:55:00,15910.0,SC9931,Furniture,92,14.05,Niger,1292.6,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC1666,Furniture,49,74.85,Niger,3667.65,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC4432,Furniture,15,27.23,Niger,408.45,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC7971,Furniture,10,1.41,Niger,14.1,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC9451,Furniture,32,63.29,Niger,2025.28,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC4033,Furniture,79,95.11,Niger,7513.69,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC2867,Furniture,89,62.61,Niger,5572.29,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC7470,Furniture,28,98.7,Niger,2763.6,2011-01,2011-01,1
542623,2011-01-31 09:41:00,17239.0,SC7267,Furniture,65,36.27,Niger,2357.55,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC3407,Furniture,64,37.1,Niger,2374.4,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC5851,Furniture,65,65.68,Niger,4269.200000000001,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC5953,Furniture,65,44.79,Niger,2911.35,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC7968,Furniture,94,32.26,Niger,3032.44,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC5579,Furniture,1,4.74,Niger,4.74,2011-02,2010-12,3
542795,2011-02-01 10:59:00,18055.0,SC8942,Furniture,56,65.03,Niger,3641.68,2011-02,2010-12,3
542795,2011-02-01 10:59:00,18055.0,SC2125,Furniture,27,5.15,Niger,139.05,2011-02,2010-12,3
542895,2011-02-01 13:47:00,14549.0,SC7380,Furniture,45,40.43,Niger,1819.35,2011-02,2011-02,1
542900,2011-02-01 14:24:00,14180.0,SC3404,Furniture,63,74.76,Niger,4709.88,2011-02,2010-12,3
542904,2011-02-01 14:58:00,12682.0,SC6727,Furniture,34,56.15,Niger,1909.1,2011-02,2010-12,3
542908,2011-02-01 15:24:00,13110.0,SC3334,Furniture,17,87.92,Niger,1494.64,2011-02,2011-02,1
542919,2011-02-01 16:47:00,15971.0,SC5476,Furniture,96,82.82,Niger,7950.719999999999,2011-02,2011-02,1
542930,2011-02-02 10:41:00,14233.0,SC8220,Furniture,99,84.43,Niger,8358.570000000002,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2468,Furniture,40,7.15,Niger,286.0,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC8889,Furniture,8,99.9,Niger,799.2,2011-02,2011-02,1
543106,2011-02-03 12:12:00,15658.0,SC8580,Furniture,61,39.34,Niger,2399.74,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC2988,Furniture,86,58.04,Niger,4991.44,2011-02,2011-01,2
543128,2011-02-03 14:54:00,12971.0,SC6361,Furniture,51,30.27,Niger,1543.77,2011-02,2011-02,1
543129,2011-02-03 15:02:00,14540.0,SC4202,Furniture,47,97.3,Niger,4573.099999999999,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC5105,Furniture,71,30.1,Niger,2137.1,2011-02,2011-02,1
543178,2011-02-04 10:31:00,14911.0,SC7158,Furniture,92,58.24,Niger,5358.08,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC9588,Furniture,70,53.13,Niger,3719.1,2011-02,2011-02,1
543245,2011-02-04 14:08:00,16725.0,SC2780,Furniture,42,20.21,Niger,848.82,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC9751,Furniture,45,1.83,Niger,82.35000000000001,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC7704,Furniture,11,51.49,Niger,566.39,2011-02,2011-02,1
543350,2011-02-07 13:15:00,13809.0,SC6263,Furniture,47,65.16,Niger,3062.52,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC1650,Furniture,65,71.71,Niger,4661.15,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC7901,Furniture,38,80.87,Niger,3073.0600000000004,2011-02,2011-02,1
543639,2011-02-10 16:52:00,16725.0,SC2666,Furniture,31,22.01,Niger,682.3100000000001,2011-02,2011-02,1
543658,2011-02-11 10:38:00,13819.0,SC9973,Furniture,92,11.51,Niger,1058.92,2011-02,2011-02,1
543734,2011-02-11 12:22:00,17512.0,SC9040,Furniture,52,43.84,Niger,2279.6800000000003,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC6641,Furniture,73,87.1,Niger,6358.299999999999,2011-02,2010-12,3
543800,2011-02-13 11:36:00,17282.0,SC1292,Furniture,53,64.07,Niger,3395.71,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC3329,Furniture,53,84.57,Niger,4482.21,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC7286,Furniture,59,27.13,Niger,1600.6699999999998,2011-02,2011-02,1
543816,2011-02-13 15:26:00,17841.0,SC7847,Furniture,35,74.82,Niger,2618.7,2011-02,2010-12,3
543822,2011-02-14 09:24:00,12507.0,SC3491,Furniture,39,84.49,Niger,3295.11,2011-02,2011-02,1
543934,2011-02-14 14:29:00,12993.0,SC5812,Furniture,52,44.73,Niger,2325.96,2011-02,2011-02,1
544055,2011-02-15 12:48:00,14035.0,SC8061,Furniture,42,19.16,Niger,804.72,2011-02,2011-02,1
544055,2011-02-15 12:48:00,14035.0,SC2949,Furniture,53,85.35,Niger,4523.549999999999,2011-02,2011-02,1
544068,2011-02-15 14:08:00,16431.0,SC7637,Furniture,32,10.71,Niger,342.72,2011-02,2011-02,1
544075,2011-02-15 14:50:00,14156.0,SC8265,Furniture,46,48.26,Niger,2219.96,2011-02,2011-02,1
544083,2011-02-15 15:51:00,15606.0,SC4436,Furniture,63,99.98,Niger,6298.740000000001,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC7510,Furniture,76,35.43,Niger,2692.68,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC3647,Furniture,86,68.3,Niger,5873.8,2011-02,2011-02,1
544091,2011-02-16 08:37:00,14897.0,SC2030,Furniture,47,16.79,Niger,789.13,2011-02,2011-02,1
544107,2011-02-16 10:50:00,15670.0,SC6165,Furniture,26,74.97,Niger,1949.22,2011-02,2011-02,1
544151,2011-02-16 12:02:00,15024.0,SC5930,Furniture,85,30.76,Niger,2614.6,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC9608,Furniture,73,56.91,Niger,4154.429999999999,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC2379,Furniture,47,49.48,Niger,2325.56,2011-02,2011-02,1
544210,2011-02-17 11:01:00,14911.0,SC8365,Furniture,21,70.39,Niger,1478.19,2011-02,2011-02,1
544303,2011-02-17 13:28:00,18116.0,SC3879,Furniture,100,60.35,Niger,6035.0,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC3010,Furniture,61,42.54,Niger,2594.94,2011-02,2011-02,1
544404,2011-02-18 12:56:00,16401.0,SC7343,Furniture,93,82.39,Niger,7662.27,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC5900,Furniture,76,81.51,Niger,6194.76,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC5786,Furniture,10,69.5,Niger,695.0,2011-02,2011-02,1
