InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538176,2010-12-10 09:48:00,17675.0,SC4304,Jewelry,68,20.31,Tanzania,1381.08,2010-12,2010-12,1
538200,2010-12-10 11:11:00,17912.0,SC8189,Jewelry,74,38.57,Tanzania,2854.18,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC8119,Jewelry,73,16.1,Tanzania,1175.3000000000002,2010-12,2010-12,1
538206,2010-12-10 11:31:00,17827.0,SC6943,Jewelry,99,20.6,Tanzania,2039.4,2010-12,2010-12,1
538210,2010-12-10 11:44:00,14256.0,SC8959,Jewelry,19,80.21,Tanzania,1523.9899999999998,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC7239,Jewelry,58,74.64,Tanzania,4329.12,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC3068,Jewelry,40,79.02,Tanzania,3160.8,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC6813,Jewelry,55,78.03,Tanzania,4291.65,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC5480,Jewelry,6,50.94,Tanzania,305.64,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC6599,Jewelry,4,30.48,Tanzania,121.92,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC5723,Jewelry,60,46.43,Tanzania,2785.8,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC5336,Jewelry,74,73.12,Tanzania,5410.88,2010-12,2010-12,1
538523,2010-12-13 09:29:00,13198.0,SC3177,Jewelry,47,61.28,Tanzania,2880.16,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC8301,Jewelry,17,34.77,Tanzania,591.09,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC5732,Jewelry,31,33.54,Tanzania,1039.74,2010-12,2010-12,1
538639,2010-12-13 14:24:00,17179.0,SC5053,Jewelry,94,83.51,Tanzania,7849.94,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC5612,Jewelry,13,53.11,Tanzania,690.43,2010-12,2010-12,1
538654,2010-12-13 15:13:00,13089.0,SC2365,Jewelry,22,26.0,Tanzania,572.0,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC2067,Jewelry,96,89.44,Tanzania,8586.24,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC4829,Jewelry,72,21.26,Tanzania,1530.72,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC5844,Jewelry,15,46.96,Tanzania,704.4,2010-12,2010-12,1
538665,2010-12-13 15:56:00,17576.0,SC5049,Jewelry,49,34.6,Tanzania,1695.4,2010-12,2010-12,1
538687,2010-12-14 09:50:00,13324.0,SC7934,Jewelry,29,9.46,Tanzania,274.34000000000003,2010-12,2010-12,1
538710,2010-12-14 10:48:00,18075.0,SC8232,Jewelry,66,6.15,Tanzania,405.9,2010-12,2010-12,1
538795,2010-12-14 11:42:00,13267.0,SC5957,Jewelry,11,37.86,Tanzania,416.46,2010-12,2010-12,1
538801,2010-12-14 11:51:00,16083.0,SC6953,Jewelry,76,22.59,Tanzania,1716.84,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC3692,Jewelry,40,70.19,Tanzania,2807.6,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC4703,Jewelry,84,77.4,Tanzania,6501.6,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC5241,Jewelry,94,34.89,Tanzania,3279.66,2010-12,2010-12,1
538870,2010-12-14 14:54:00,12829.0,SC8218,Jewelry,41,61.44,Tanzania,2519.04,2010-12,2010-12,1
538890,2010-12-14 16:39:00,12867.0,SC4172,Jewelry,96,19.09,Tanzania,1832.64,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC3887,Jewelry,55,83.76,Tanzania,4606.8,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC9990,Jewelry,80,67.57,Tanzania,5405.599999999999,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC7233,Jewelry,21,95.78,Tanzania,2011.38,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC9971,Jewelry,44,30.83,Tanzania,1356.52,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC5819,Jewelry,29,27.62,Tanzania,800.98,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC4596,Jewelry,12,22.36,Tanzania,268.32,2010-12,2010-12,1
539263,2010-12-16 14:36:00,16560.0,SC8801,Jewelry,27,34.34,Tanzania,927.18,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC1878,Jewelry,24,51.12,Tanzania,1226.88,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC9528,Jewelry,31,44.36,Tanzania,1375.16,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC1198,Jewelry,80,21.47,Tanzania,1717.6,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC3716,Jewelry,30,39.0,Tanzania,1170.0,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC2975,Jewelry,72,16.69,Tanzania,1201.68,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC1716,Jewelry,74,56.97,Tanzania,4215.78,2010-12,2010-12,1
539610,2010-12-20 14:33:00,14606.0,SC4342,Jewelry,71,64.58,Tanzania,4585.18,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC1848,Jewelry,7,41.14,Tanzania,287.98,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC7906,Jewelry,54,66.48,Tanzania,3589.92,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC7102,Jewelry,82,46.89,Tanzania,3844.98,2010-12,2010-12,1
539835,2010-12-22 13:39:00,16477.0,SC3441,Jewelry,31,98.18,Tanzania,3043.5800000000004,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC6168,Jewelry,67,12.58,Tanzania,842.86,2010-12,2010-12,1
539984,2010-12-23 14:58:00,14911.0,SC6982,Jewelry,80,21.6,Tanzania,1728.0,2010-12,2010-12,1
540021,2011-01-04 12:51:00,17841.0,SC3413,Jewelry,14,3.68,Tanzania,51.52,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC6421,Jewelry,82,39.16,Tanzania,3211.12,2011-01,2011-01,1
540060,2011-01-04 14:40:00,14732.0,SC7145,Jewelry,44,83.67,Tanzania,3681.48,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC4249,Jewelry,19,58.2,Tanzania,1105.8,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC3615,Jewelry,30,65.36,Tanzania,1960.8,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC7519,Jewelry,51,61.06,Tanzania,3114.06,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC6672,Jewelry,88,60.41,Tanzania,5316.08,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC5668,Jewelry,91,17.59,Tanzania,1600.69,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC4805,Jewelry,73,5.1,Tanzania,372.3,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC4917,Jewelry,40,13.07,Tanzania,522.8,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC7031,Jewelry,79,90.57,Tanzania,7155.03,2011-01,2011-01,1
540276,2011-01-06 12:16:00,14680.0,SC5682,Jewelry,20,15.66,Tanzania,313.2,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC2154,Jewelry,14,85.52,Tanzania,1197.28,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC4248,Jewelry,64,83.02,Tanzania,5313.28,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC4663,Jewelry,40,59.63,Tanzania,2385.2000000000003,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC9362,Jewelry,35,73.33,Tanzania,2566.55,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC3992,Jewelry,74,5.84,Tanzania,432.16,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC1557,Jewelry,90,68.16,Tanzania,6134.4,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC7740,Jewelry,97,45.71,Tanzania,4433.87,2011-01,2010-12,2
540404,2011-01-07 09:40:00,12947.0,SC2015,Jewelry,87,25.64,Tanzania,2230.68,2011-01,2011-01,1
540411,2011-01-07 10:24:00,16551.0,SC2976,Jewelry,51,34.94,Tanzania,1781.9399999999998,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC4793,Jewelry,76,9.39,Tanzania,713.6400000000001,2011-01,2011-01,1
540475,2011-01-07 14:43:00,15311.0,SC8590,Jewelry,17,60.93,Tanzania,1035.81,2011-01,2010-12,2
540501,2011-01-09 10:43:00,13162.0,SC6646,Jewelry,97,6.48,Tanzania,628.5600000000001,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC7586,Jewelry,17,93.2,Tanzania,1584.4,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC6162,Jewelry,19,16.42,Tanzania,311.98,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC1460,Jewelry,72,71.07,Tanzania,5117.039999999999,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC1603,Jewelry,8,74.6,Tanzania,596.8,2011-01,2011-01,1
540649,2011-01-10 14:59:00,15061.0,SC7713,Jewelry,15,51.13,Tanzania,766.95,2011-01,2011-01,1
540664,2011-01-10 15:18:00,15044.0,SC6107,Jewelry,71,89.61,Tanzania,6362.31,2011-01,2011-01,1
540703,2011-01-11 09:58:00,14135.0,SC4979,Jewelry,78,29.84,Tanzania,2327.52,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC8818,Jewelry,84,17.75,Tanzania,1491.0,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC6587,Jewelry,30,25.01,Tanzania,750.3000000000001,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC7674,Jewelry,35,2.05,Tanzania,71.75,2011-01,2011-01,1
540866,2011-01-12 11:21:00,17324.0,SC1922,Jewelry,11,85.0,Tanzania,935.0,2011-01,2011-01,1
540968,2011-01-12 13:40:00,17338.0,SC3855,Jewelry,100,33.93,Tanzania,3393.0,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC1990,Jewelry,61,28.41,Tanzania,1733.01,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC7465,Jewelry,64,80.41,Tanzania,5146.24,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC7192,Jewelry,31,16.83,Tanzania,521.7299999999999,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC7036,Jewelry,69,90.32,Tanzania,6232.08,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC9403,Jewelry,77,5.41,Tanzania,416.57,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC2077,Jewelry,38,32.97,Tanzania,1252.86,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC7980,Jewelry,100,85.55,Tanzania,8555.0,2011-01,2010-12,2
541530,2011-01-19 10:56:00,14769.0,SC9974,Jewelry,4,44.23,Tanzania,176.92,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC5942,Jewelry,37,35.53,Tanzania,1314.61,2011-01,2011-01,1
541585,2011-01-19 14:22:00,14180.0,SC1458,Jewelry,47,63.3,Tanzania,2975.1,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC9834,Jewelry,81,69.09,Tanzania,5596.29,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC8484,Jewelry,24,86.84,Tanzania,2084.16,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC5212,Jewelry,58,50.1,Tanzania,2905.8,2011-01,2011-01,1
541690,2011-01-20 16:17:00,15422.0,SC1039,Jewelry,15,24.7,Tanzania,370.5,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC3375,Jewelry,59,74.34,Tanzania,4386.06,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC9833,Jewelry,69,45.94,Tanzania,3169.86,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC1414,Jewelry,16,54.62,Tanzania,873.92,2011-01,2011-01,1
541884,2011-01-24 11:12:00,14782.0,SC8245,Jewelry,16,97.33,Tanzania,1557.28,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC8470,Jewelry,75,38.49,Tanzania,2886.75,2011-01,2011-01,1
541950,2011-01-24 12:13:00,15498.0,SC3256,Jewelry,67,99.98,Tanzania,6698.66,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC6002,Jewelry,14,95.91,Tanzania,1342.74,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC8429,Jewelry,82,42.81,Tanzania,3510.42,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC8971,Jewelry,29,78.22,Tanzania,2268.38,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC8755,Jewelry,22,94.37,Tanzania,2076.1400000000003,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC9237,Jewelry,63,98.0,Tanzania,6174.0,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC7748,Jewelry,85,60.51,Tanzania,5143.349999999999,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC6724,Jewelry,12,31.07,Tanzania,372.84,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC2228,Jewelry,2,28.33,Tanzania,56.66,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC5472,Jewelry,21,90.12,Tanzania,1892.52,2011-01,2011-01,1
542419,2011-01-27 17:41:00,14662.0,SC1764,Jewelry,13,53.84,Tanzania,699.9200000000001,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC9221,Jewelry,56,20.38,Tanzania,1141.28,2011-01,2010-12,2
542543,2011-01-28 14:42:00,13141.0,SC8308,Jewelry,61,50.52,Tanzania,3081.7200000000003,2011-01,2011-01,1
542648,2011-01-31 11:46:00,12476.0,SC6618,Jewelry,76,90.9,Tanzania,6908.400000000001,2011-01,2011-01,1
542727,2011-01-31 15:09:00,17604.0,SC5280,Jewelry,89,27.63,Tanzania,2459.07,2011-01,2011-01,1
542780,2011-02-01 09:38:00,17675.0,SC3992,Jewelry,29,81.4,Tanzania,2360.6000000000004,2011-02,2010-12,3
542862,2011-02-01 11:51:00,14606.0,SC3575,Jewelry,3,87.01,Tanzania,261.03000000000003,2011-02,2010-12,3
542863,2011-02-01 11:58:00,13494.0,SC7191,Jewelry,97,12.83,Tanzania,1244.51,2011-02,2011-02,1
542872,2011-02-01 12:42:00,15939.0,SC1959,Jewelry,36,99.3,Tanzania,3574.8,2011-02,2011-02,1
542887,2011-02-01 13:10:00,12373.0,SC8328,Jewelry,29,57.07,Tanzania,1655.03,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC4309,Jewelry,86,16.05,Tanzania,1380.3,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC6505,Jewelry,39,17.66,Tanzania,688.74,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC8913,Jewelry,79,46.07,Tanzania,3639.53,2011-02,2011-02,1
542908,2011-02-01 15:24:00,13110.0,SC9558,Jewelry,55,34.08,Tanzania,1874.4,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC6350,Jewelry,1,40.32,Tanzania,40.32,2011-02,2011-01,2
543162,2011-02-03 18:08:00,17507.0,SC5309,Jewelry,76,81.57,Tanzania,6199.32,2011-02,2011-02,1
543192,2011-02-04 11:55:00,17381.0,SC1126,Jewelry,31,85.62,Tanzania,2654.2200000000003,2011-02,2011-02,1
543214,2011-02-04 13:19:00,12779.0,SC2058,Jewelry,8,47.53,Tanzania,380.24,2011-02,2011-02,1
543245,2011-02-04 14:08:00,16725.0,SC6920,Jewelry,67,22.03,Tanzania,1476.01,2011-02,2011-01,2
543282,2011-02-06 16:08:00,12956.0,SC6634,Jewelry,68,98.36,Tanzania,6688.48,2011-02,2011-02,1
543286,2011-02-07 09:50:00,14952.0,SC9812,Jewelry,53,94.48,Tanzania,5007.4400000000005,2011-02,2011-02,1
543309,2011-02-07 12:05:00,18118.0,SC6066,Jewelry,5,91.96,Tanzania,459.8,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC3917,Jewelry,37,43.67,Tanzania,1615.79,2011-02,2011-02,1
543367,2011-02-07 14:33:00,18225.0,SC2532,Jewelry,17,70.75,Tanzania,1202.75,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC9286,Jewelry,92,32.99,Tanzania,3035.0800000000004,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC5934,Jewelry,91,69.71,Tanzania,6343.61,2011-02,2011-02,1
543547,2011-02-09 16:57:00,17358.0,SC1263,Jewelry,66,24.13,Tanzania,1592.58,2011-02,2011-02,1
543565,2011-02-10 10:40:00,14431.0,SC8257,Jewelry,82,28.28,Tanzania,2318.96,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC9327,Jewelry,39,88.78,Tanzania,3462.42,2011-02,2011-02,1
543658,2011-02-11 10:38:00,13819.0,SC8707,Jewelry,98,34.02,Tanzania,3333.9600000000005,2011-02,2011-02,1
543733,2011-02-11 12:16:00,12395.0,SC5502,Jewelry,69,92.31,Tanzania,6369.39,2011-02,2011-02,1
543736,2011-02-11 12:36:00,15044.0,SC7565,Jewelry,66,65.26,Tanzania,4307.160000000001,2011-02,2011-01,2
543802,2011-02-13 12:03:00,13742.0,SC7982,Jewelry,58,16.79,Tanzania,973.82,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC3185,Jewelry,36,96.9,Tanzania,3488.4,2011-02,2011-02,1
543814,2011-02-13 15:17:00,15640.0,SC1189,Jewelry,19,41.57,Tanzania,789.83,2011-02,2010-12,3
543815,2011-02-13 15:18:00,17255.0,SC6757,Jewelry,41,70.15,Tanzania,2876.15,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC6638,Jewelry,25,55.14,Tanzania,1378.5,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC9931,Jewelry,63,68.29,Tanzania,4302.27,2011-02,2011-02,1
543833,2011-02-14 10:24:00,12476.0,SC7795,Jewelry,49,10.27,Tanzania,503.23,2011-02,2011-01,2
543984,2011-02-15 09:35:00,15601.0,SC3923,Jewelry,99,82.56,Tanzania,8173.44,2011-02,2011-01,2
543989,2011-02-15 09:52:00,12415.0,SC2119,Jewelry,37,28.35,Tanzania,1048.95,2011-02,2011-02,1
544042,2011-02-15 11:52:00,14527.0,SC2231,Jewelry,31,93.38,Tanzania,2894.78,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC9139,Jewelry,48,24.16,Tanzania,1159.68,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC9737,Jewelry,22,46.61,Tanzania,1025.42,2011-02,2011-02,1
544169,2011-02-16 13:44:00,13078.0,SC8994,Jewelry,46,16.24,Tanzania,747.04,2011-02,2011-02,1
544187,2011-02-16 16:31:00,14107.0,SC8556,Jewelry,85,27.13,Tanzania,2306.05,2011-02,2011-02,1
544195,2011-02-17 08:58:00,13305.0,SC9180,Jewelry,1,24.99,Tanzania,24.99,2011-02,2011-02,1
544196,2011-02-17 09:47:00,13327.0,SC5824,Jewelry,1,26.86,Tanzania,26.86,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC7888,Jewelry,30,22.76,Tanzania,682.8000000000001,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC2595,Jewelry,27,24.25,Tanzania,654.75,2011-02,2011-01,2
544295,2011-02-17 12:43:00,14298.0,SC1667,Jewelry,43,83.86,Tanzania,3605.98,2011-02,2011-01,2
544336,2011-02-17 19:36:00,13230.0,SC4243,Jewelry,60,74.2,Tanzania,4452.0,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC3839,Jewelry,37,53.69,Tanzania,1986.53,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC7735,Jewelry,38,44.29,Tanzania,1683.02,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC9896,Jewelry,41,48.32,Tanzania,1981.12,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC6194,Jewelry,47,86.65,Tanzania,4072.55,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC8815,Jewelry,9,57.43,Tanzania,516.87,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2247,Jewelry,5,81.12,Tanzania,405.6,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC7129,Jewelry,79,56.39,Tanzania,4454.81,2011-02,2011-02,1
544633,2011-02-22 10:59:00,17315.0,SC8628,Jewelry,54,93.24,Tanzania,5034.96,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC1893,Jewelry,20,87.35,Tanzania,1747.0,2011-02,2011-02,1
544675,2011-02-22 15:59:00,16011.0,SC8614,Jewelry,3,67.45,Tanzania,202.35,2011-02,2011-02,1
544680,2011-02-22 16:19:00,13077.0,SC3074,Jewelry,55,7.61,Tanzania,418.55,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC8865,Jewelry,53,84.12,Tanzania,4458.360000000001,2011-02,2011-02,1
544791,2011-02-23 12:33:00,14289.0,SC1556,Jewelry,84,18.17,Tanzania,1526.2800000000002,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC3348,Jewelry,82,76.77,Tanzania,6295.139999999999,2011-02,2011-02,1
544903,2011-02-24 13:43:00,18065.0,SC6686,Jewelry,95,41.28,Tanzania,3921.6,2011-02,2011-02,1
544908,2011-02-24 14:27:00,18056.0,SC2987,Jewelry,7,91.98,Tanzania,643.86,2011-02,2011-02,1
544920,2011-02-24 16:31:00,13081.0,SC2563,Jewelry,92,93.46,Tanzania,8598.32,2011-02,2010-12,3
544930,2011-02-24 18:26:00,17472.0,SC9276,Jewelry,5,96.64,Tanzania,483.2,2011-02,2011-02,1
544941,2011-02-25 10:25:00,12841.0,SC6364,Jewelry,66,76.1,Tanzania,5022.599999999999,2011-02,2011-01,2
544942,2011-02-25 10:29:00,15544.0,SC6659,Jewelry,11,8.0,Tanzania,88.0,2011-02,2011-02,1
