InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538064,2010-12-09 13:47:00,15271.0,SC4714,Books,45,35.51,Cameroon,1597.9499999999998,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC4099,Books,91,78.2,Cameroon,7116.2,2010-12,2010-12,1
538184,2010-12-10 10:21:00,17880.0,SC7096,Books,24,90.7,Cameroon,2176.8,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC6796,Books,39,54.7,Cameroon,2133.3,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC4569,Books,13,79.16,Cameroon,1029.08,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC7015,Books,77,23.01,Cameroon,1771.7700000000002,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC5069,Books,57,97.82,Cameroon,5575.74,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC3395,Books,49,74.44,Cameroon,3647.56,2010-12,2010-12,1
538296,2010-12-10 13:06:00,13148.0,SC2882,Books,97,79.83,Cameroon,7743.51,2010-12,2010-12,1
538308,2010-12-10 13:29:00,14107.0,SC9622,Books,99,41.81,Cameroon,4139.1900000000005,2010-12,2010-12,1
538363,2010-12-10 17:14:00,18016.0,SC8123,Books,53,39.22,Cameroon,2078.66,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC4524,Books,84,27.5,Cameroon,2310.0,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC2176,Books,71,80.53,Cameroon,5717.63,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC2700,Books,53,77.05,Cameroon,4083.65,2010-12,2010-12,1
538640,2010-12-13 14:32:00,17524.0,SC9788,Books,90,96.92,Cameroon,8722.8,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC2606,Books,22,41.63,Cameroon,915.86,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC6352,Books,69,85.97,Cameroon,5931.93,2010-12,2010-12,1
538679,2010-12-13 17:03:00,16455.0,SC7177,Books,67,64.15,Cameroon,4298.05,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC5973,Books,96,30.92,Cameroon,2968.32,2010-12,2010-12,1
538807,2010-12-14 12:06:00,17194.0,SC2517,Books,74,16.03,Cameroon,1186.22,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC5074,Books,99,66.48,Cameroon,6581.52,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC5041,Books,2,37.48,Cameroon,74.96,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC5355,Books,7,78.36,Cameroon,548.52,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC4537,Books,52,47.86,Cameroon,2488.72,2010-12,2010-12,1
538879,2010-12-14 15:50:00,15392.0,SC4344,Books,9,59.91,Cameroon,539.1899999999999,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC9355,Books,11,69.3,Cameroon,762.3,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC7093,Books,13,83.41,Cameroon,1084.33,2010-12,2010-12,1
539004,2010-12-15 12:43:00,13426.0,SC4429,Books,85,21.35,Cameroon,1814.75,2010-12,2010-12,1
539007,2010-12-15 13:00:00,17894.0,SC9702,Books,62,37.17,Cameroon,2304.54,2010-12,2010-12,1
539014,2010-12-15 13:37:00,17692.0,SC1463,Books,68,42.17,Cameroon,2867.56,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC6572,Books,87,19.04,Cameroon,1656.48,2010-12,2010-12,1
539078,2010-12-16 08:10:00,13408.0,SC5616,Books,69,63.2,Cameroon,4360.8,2010-12,2010-12,1
539093,2010-12-16 10:10:00,15482.0,SC7638,Books,9,31.69,Cameroon,285.21000000000004,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC6363,Books,24,54.18,Cameroon,1300.32,2010-12,2010-12,1
539250,2010-12-16 13:44:00,15157.0,SC8481,Books,86,34.95,Cameroon,3005.7000000000003,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC4083,Books,97,57.84,Cameroon,5610.4800000000005,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC9676,Books,9,10.05,Cameroon,90.45,2010-12,2010-12,1
539403,2010-12-17 12:21:00,12647.0,SC9894,Books,65,9.54,Cameroon,620.0999999999999,2010-12,2010-12,1
539445,2010-12-17 15:57:00,17865.0,SC2245,Books,1,88.17,Cameroon,88.17,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC8259,Books,47,31.05,Cameroon,1459.35,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC4160,Books,7,24.54,Cameroon,171.78,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC6192,Books,19,97.77,Cameroon,1857.63,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC8968,Books,30,88.39,Cameroon,2651.7,2010-12,2010-12,1
539609,2010-12-20 14:15:00,15527.0,SC5651,Books,21,93.5,Cameroon,1963.5,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC5142,Books,59,3.16,Cameroon,186.44,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC6190,Books,25,65.92,Cameroon,1648.0,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC4849,Books,92,45.35,Cameroon,4172.2,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC2851,Books,82,65.16,Cameroon,5343.12,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC1085,Books,22,21.62,Cameroon,475.64,2010-12,2010-12,1
540073,2011-01-04 14:47:00,16814.0,SC6064,Books,56,83.92,Cameroon,4699.52,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC4113,Books,27,90.87,Cameroon,2453.49,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC8935,Books,74,29.07,Cameroon,2151.18,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC8782,Books,56,12.06,Cameroon,675.36,2011-01,2011-01,1
540257,2011-01-05 17:33:00,12748.0,SC9254,Books,95,12.52,Cameroon,1189.4,2011-01,2010-12,2
540288,2011-01-06 12:45:00,17634.0,SC2076,Books,92,54.61,Cameroon,5024.12,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC1709,Books,8,99.33,Cameroon,794.64,2011-01,2011-01,1
540402,2011-01-07 09:31:00,16567.0,SC7097,Books,93,29.62,Cameroon,2754.6600000000003,2011-01,2011-01,1
540405,2011-01-07 09:50:00,14828.0,SC4790,Books,16,93.17,Cameroon,1490.72,2011-01,2011-01,1
540457,2011-01-07 12:26:00,14217.0,SC5605,Books,6,85.63,Cameroon,513.78,2011-01,2011-01,1
540462,2011-01-07 12:45:00,16779.0,SC2523,Books,98,78.85,Cameroon,7727.299999999999,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC3017,Books,35,84.82,Cameroon,2968.7,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC8355,Books,50,7.56,Cameroon,378.0,2011-01,2011-01,1
540530,2011-01-09 14:02:00,14755.0,SC4296,Books,38,52.64,Cameroon,2000.32,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC9315,Books,61,92.9,Cameroon,5666.900000000001,2011-01,2011-01,1
540671,2011-01-10 15:35:00,17739.0,SC4209,Books,24,81.77,Cameroon,1962.48,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC4647,Books,11,63.74,Cameroon,701.14,2011-01,2011-01,1
540855,2011-01-12 10:14:00,16353.0,SC2515,Books,53,62.72,Cameroon,3324.16,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC3445,Books,88,87.08,Cameroon,7663.04,2011-01,2011-01,1
540943,2011-01-12 12:31:00,17841.0,SC6517,Books,45,71.73,Cameroon,3227.8500000000004,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC5184,Books,46,61.67,Cameroon,2836.82,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC6543,Books,82,89.92,Cameroon,7373.44,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC3590,Books,32,4.51,Cameroon,144.32,2011-01,2011-01,1
541135,2011-01-14 10:31:00,16233.0,SC5749,Books,16,23.83,Cameroon,381.28,2011-01,2011-01,1
541136,2011-01-14 10:39:00,18229.0,SC3179,Books,54,63.95,Cameroon,3453.3,2011-01,2011-01,1
541137,2011-01-14 10:39:00,13777.0,SC1573,Books,37,53.65,Cameroon,1985.05,2011-01,2011-01,1
541181,2011-01-14 11:50:00,12877.0,SC1116,Books,2,5.94,Cameroon,11.88,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC2591,Books,25,27.35,Cameroon,683.75,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3413,Books,84,25.67,Cameroon,2156.28,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC2760,Books,88,11.91,Cameroon,1048.08,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC5043,Books,71,37.45,Cameroon,2658.9500000000003,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC5206,Books,87,81.31,Cameroon,7073.97,2011-01,2011-01,1
541302,2011-01-17 14:18:00,13769.0,SC5599,Books,31,2.23,Cameroon,69.13,2011-01,2011-01,1
541362,2011-01-17 14:49:00,17730.0,SC7820,Books,37,17.23,Cameroon,637.51,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC2504,Books,60,80.68,Cameroon,4840.8,2011-01,2011-01,1
541409,2011-01-17 15:50:00,13246.0,SC1003,Books,98,55.95,Cameroon,5483.1,2011-01,2011-01,1
541484,2011-01-18 12:46:00,16814.0,SC2629,Books,55,91.85,Cameroon,5051.75,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC5869,Books,67,43.53,Cameroon,2916.51,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC5467,Books,84,69.29,Cameroon,5820.360000000001,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC1756,Books,19,4.0,Cameroon,76.0,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC6219,Books,10,67.39,Cameroon,673.9,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC5134,Books,35,68.04,Cameroon,2381.4,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC9987,Books,24,93.59,Cameroon,2246.16,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC1275,Books,46,37.02,Cameroon,1702.92,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5898,Books,26,69.94,Cameroon,1818.44,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC5978,Books,73,23.78,Cameroon,1735.94,2011-01,2011-01,1
541876,2011-01-24 10:05:00,12951.0,SC9821,Books,86,55.18,Cameroon,4745.48,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3043,Books,29,74.51,Cameroon,2160.79,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC7668,Books,82,9.36,Cameroon,767.52,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC6789,Books,76,1.19,Cameroon,90.44,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC2356,Books,78,3.87,Cameroon,301.86,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC3018,Books,47,39.05,Cameroon,1835.35,2011-01,2011-01,1
542278,2011-01-27 10:43:00,14911.0,SC4910,Books,28,24.49,Cameroon,685.7199999999999,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC5762,Books,83,5.18,Cameroon,429.94,2011-01,2011-01,1
542382,2011-01-27 14:10:00,14738.0,SC2569,Books,55,45.8,Cameroon,2519.0,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC8086,Books,35,3.41,Cameroon,119.35,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC4935,Books,91,43.33,Cameroon,3943.03,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC1337,Books,79,50.35,Cameroon,3977.65,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC8224,Books,21,1.17,Cameroon,24.57,2011-01,2011-01,1
542530,2011-01-28 13:08:00,15365.0,SC6602,Books,3,98.57,Cameroon,295.71,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC3809,Books,58,86.42,Cameroon,5012.36,2011-01,2011-01,1
542611,2011-01-30 14:13:00,15415.0,SC2845,Books,54,74.3,Cameroon,4012.2,2011-01,2011-01,1
542618,2011-01-30 15:52:00,14502.0,SC2458,Books,94,74.5,Cameroon,7003.0,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC5131,Books,21,29.32,Cameroon,615.72,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC7465,Books,46,99.72,Cameroon,4587.12,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC4236,Books,6,62.86,Cameroon,377.16,2011-01,2011-01,1
542737,2011-01-31 15:52:00,15058.0,SC4362,Books,77,22.06,Cameroon,1698.62,2011-01,2011-01,1
542791,2011-02-01 10:47:00,15039.0,SC5134,Books,53,50.31,Cameroon,2666.4300000000003,2011-02,2010-12,3
542896,2011-02-01 13:50:00,15981.0,SC3048,Books,59,85.46,Cameroon,5042.139999999999,2011-02,2011-02,1
542923,2011-02-02 09:08:00,14665.0,SC8534,Books,46,33.09,Cameroon,1522.14,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC7411,Books,17,55.58,Cameroon,944.86,2011-02,2011-01,2
543055,2011-02-03 10:41:00,12502.0,SC3801,Books,38,94.27,Cameroon,3582.26,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC2008,Books,96,39.7,Cameroon,3811.2,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC9200,Books,84,80.93,Cameroon,6798.120000000001,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC8358,Books,1,68.25,Cameroon,68.25,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC6155,Books,15,24.82,Cameroon,372.3,2011-02,2011-02,1
543123,2011-02-03 14:08:00,18178.0,SC5976,Books,91,72.26,Cameroon,6575.660000000001,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC9312,Books,19,22.36,Cameroon,424.84,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC8944,Books,69,83.98,Cameroon,5794.62,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC9296,Books,85,70.7,Cameroon,6009.5,2011-02,2011-02,1
543256,2011-02-04 15:54:00,17293.0,SC1957,Books,41,5.88,Cameroon,241.08,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC6898,Books,2,20.39,Cameroon,40.78,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC2991,Books,55,71.66,Cameroon,3941.3,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC7793,Books,20,23.55,Cameroon,471.0,2011-02,2010-12,3
543309,2011-02-07 12:05:00,18118.0,SC5530,Books,51,77.34,Cameroon,3944.34,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9669,Books,53,89.16,Cameroon,4725.48,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC8548,Books,16,89.61,Cameroon,1433.76,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC5964,Books,18,72.27,Cameroon,1300.86,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC4834,Books,54,47.35,Cameroon,2556.9,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC8084,Books,31,11.03,Cameroon,341.93,2011-02,2010-12,3
543555,2011-02-10 10:18:00,17686.0,SC9717,Books,12,23.14,Cameroon,277.68,2011-02,2011-02,1
543590,2011-02-10 11:44:00,17377.0,SC4930,Books,25,10.13,Cameroon,253.25000000000003,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC1792,Books,23,65.69,Cameroon,1510.87,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC2782,Books,40,29.83,Cameroon,1193.1999999999998,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC8920,Books,1,2.16,Cameroon,2.16,2011-02,2011-02,1
543759,2011-02-11 15:12:00,12921.0,SC2181,Books,17,54.42,Cameroon,925.14,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC9667,Books,7,54.69,Cameroon,382.83,2011-02,2011-01,2
543900,2011-02-14 12:11:00,12621.0,SC5695,Books,51,54.96,Cameroon,2802.96,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC9715,Books,70,13.76,Cameroon,963.2,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC5075,Books,67,44.54,Cameroon,2984.18,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC6972,Books,12,40.93,Cameroon,491.16,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC4977,Books,54,67.82,Cameroon,3662.28,2011-02,2011-02,1
544096,2011-02-16 09:45:00,14386.0,SC1149,Books,25,49.06,Cameroon,1226.5,2011-02,2011-02,1
544100,2011-02-16 10:25:00,15002.0,SC3930,Books,24,68.21,Cameroon,1637.04,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC3196,Books,24,12.8,Cameroon,307.20000000000005,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC4172,Books,81,52.05,Cameroon,4216.05,2011-02,2011-01,2
544286,2011-02-17 12:29:00,13151.0,SC6587,Books,82,44.35,Cameroon,3636.7,2011-02,2011-02,1
544317,2011-02-17 14:51:00,18138.0,SC8236,Books,35,24.95,Cameroon,873.25,2011-02,2011-02,1
544335,2011-02-17 19:21:00,14702.0,SC7671,Books,27,68.05,Cameroon,1837.35,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC1233,Books,99,13.71,Cameroon,1357.2900000000002,2011-02,2011-02,1
544447,2011-02-20 11:39:00,16466.0,SC1909,Books,53,80.75,Cameroon,4279.75,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC2270,Books,59,56.35,Cameroon,3324.65,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC7537,Books,26,20.61,Cameroon,535.86,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC2676,Books,43,46.86,Cameroon,2014.98,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC1870,Books,82,19.28,Cameroon,1580.96,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC6150,Books,10,13.34,Cameroon,133.4,2011-02,2010-12,3
544634,2011-02-22 11:02:00,17994.0,SC4983,Books,92,57.14,Cameroon,5256.88,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC5078,Books,7,45.11,Cameroon,315.77,2011-02,2011-02,1
544647,2011-02-22 12:13:00,14060.0,SC7591,Books,9,61.6,Cameroon,554.4,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC2921,Books,3,11.62,Cameroon,34.86,2011-02,2011-02,1
544667,2011-02-22 15:09:00,17511.0,SC6807,Books,36,32.55,Cameroon,1171.8,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC6892,Books,41,54.43,Cameroon,2231.63,2011-02,2011-01,2
544673,2011-02-22 15:46:00,13421.0,SC1376,Books,22,17.88,Cameroon,393.36,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC7312,Books,3,64.43,Cameroon,193.29,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC8863,Books,12,44.63,Cameroon,535.5600000000001,2011-02,2010-12,3
544795,2011-02-23 13:21:00,15858.0,SC7177,Books,27,68.21,Cameroon,1841.67,2011-02,2010-12,3
544806,2011-02-23 14:50:00,15932.0,SC9281,Books,3,60.64,Cameroon,181.92,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC2818,Books,78,44.71,Cameroon,3487.38,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC1552,Books,77,10.43,Cameroon,803.11,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC5849,Books,95,76.42,Cameroon,7259.900000000001,2011-02,2011-02,1
544911,2011-02-24 15:01:00,16838.0,SC5942,Books,89,96.5,Cameroon,8588.5,2011-02,2011-02,1
544924,2011-02-24 17:18:00,13851.0,SC2034,Books,73,23.4,Cameroon,1708.1999999999998,2011-02,2011-02,1
544925,2011-02-24 17:28:00,16997.0,SC3384,Books,27,85.11,Cameroon,2297.97,2011-02,2011-02,1
544931,2011-02-24 18:59:00,13501.0,SC2497,Books,68,59.42,Cameroon,4040.56,2011-02,2011-02,1
545000,2011-02-25 12:37:00,15281.0,SC7954,Books,16,64.61,Cameroon,1033.76,2011-02,2011-02,1
545012,2011-02-25 13:08:00,13666.0,SC2066,Books,39,26.51,Cameroon,1033.89,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC7860,Books,94,28.0,Cameroon,2632.0,2011-02,2011-02,1
