InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
542990,2011-02-02 11:43:00,13468.0,SC9627,Sports Equipment,6,62.46,Tanzania,374.76,2011-02,2011-01,2
542993,2011-02-02 12:02:00,16156.0,SC5532,Sports Equipment,48,51.04,Tanzania,2449.92,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC5590,Sports Equipment,7,45.23,Tanzania,316.61,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4508,Sports Equipment,72,29.72,Tanzania,2139.84,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6929,Sports Equipment,32,57.32,Tanzania,1834.24,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC3731,Sports Equipment,98,59.81,Tanzania,5861.38,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC7337,Sports Equipment,32,77.65,Tanzania,2484.8,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC8160,Sports Equipment,88,30.82,Tanzania,2712.16,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC1484,Sports Equipment,69,71.94,Tanzania,4963.86,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC4596,Sports Equipment,28,72.74,Tanzania,2036.72,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1753,Sports Equipment,7,65.77,Tanzania,460.39,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC8448,Sports Equipment,99,54.62,Tanzania,5407.38,2011-02,2011-01,2
543359,2011-02-07 14:16:00,16332.0,SC8613,Sports Equipment,58,79.64,Tanzania,4619.12,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC3171,Sports Equipment,41,11.06,Tanzania,453.46,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC1070,Sports Equipment,31,53.47,Tanzania,1657.57,2011-02,2011-02,1
543519,2011-02-09 11:38:00,17083.0,SC3149,Sports Equipment,4,44.54,Tanzania,178.16,2011-02,2011-02,1
543549,2011-02-10 09:29:00,17940.0,SC8817,Sports Equipment,85,16.24,Tanzania,1380.4,2011-02,2011-02,1
543592,2011-02-10 11:57:00,17243.0,SC7114,Sports Equipment,76,87.63,Tanzania,6659.879999999999,2011-02,2011-02,1
543618,2011-02-10 14:49:00,13468.0,SC6774,Sports Equipment,15,97.97,Tanzania,1469.55,2011-02,2011-01,2
543641,2011-02-10 17:19:00,14555.0,SC5346,Sports Equipment,69,30.7,Tanzania,2118.3,2011-02,2011-02,1
543651,2011-02-11 10:06:00,16306.0,SC6468,Sports Equipment,37,96.33,Tanzania,3564.21,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC6761,Sports Equipment,82,82.06,Tanzania,6728.92,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC6865,Sports Equipment,100,95.68,Tanzania,9568.0,2011-02,2011-02,1
543808,2011-02-13 13:22:00,17454.0,SC1925,Sports Equipment,46,42.55,Tanzania,1957.3,2011-02,2011-02,1
543821,2011-02-14 09:24:00,17667.0,SC4205,Sports Equipment,21,66.37,Tanzania,1393.77,2011-02,2011-02,1
543836,2011-02-14 10:52:00,15236.0,SC5919,Sports Equipment,71,55.15,Tanzania,3915.65,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC2672,Sports Equipment,86,69.01,Tanzania,5934.860000000001,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC5080,Sports Equipment,76,98.97,Tanzania,7521.72,2011-02,2011-02,1
543997,2011-02-15 10:49:00,17348.0,SC7938,Sports Equipment,34,77.91,Tanzania,2648.94,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC3022,Sports Equipment,52,68.14,Tanzania,3543.28,2011-02,2010-12,3
544094,2011-02-16 09:11:00,15810.0,SC2543,Sports Equipment,91,65.32,Tanzania,5944.119999999999,2011-02,2011-02,1
544100,2011-02-16 10:25:00,15002.0,SC3157,Sports Equipment,40,61.91,Tanzania,2476.4,2011-02,2010-12,3
544108,2011-02-16 10:53:00,12653.0,SC6985,Sports Equipment,94,26.68,Tanzania,2507.92,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC1899,Sports Equipment,98,99.62,Tanzania,9762.76,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC9832,Sports Equipment,37,79.56,Tanzania,2943.7200000000003,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC8235,Sports Equipment,17,48.02,Tanzania,816.34,2011-02,2011-02,1
544194,2011-02-17 08:40:00,16839.0,SC4578,Sports Equipment,54,21.47,Tanzania,1159.38,2011-02,2011-02,1
544209,2011-02-17 10:51:00,16235.0,SC4470,Sports Equipment,93,3.75,Tanzania,348.75,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC9325,Sports Equipment,82,94.54,Tanzania,7752.280000000001,2011-02,2011-02,1
544391,2011-02-18 11:53:00,15755.0,SC2566,Sports Equipment,77,42.77,Tanzania,3293.2900000000004,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC5570,Sports Equipment,7,50.55,Tanzania,353.85,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC5534,Sports Equipment,87,47.76,Tanzania,4155.12,2011-02,2011-02,1
544448,2011-02-20 12:01:00,14878.0,SC9385,Sports Equipment,29,75.01,Tanzania,2175.29,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC9994,Sports Equipment,80,94.81,Tanzania,7584.8,2011-02,2011-02,1
544466,2011-02-20 15:43:00,14606.0,SC7449,Sports Equipment,11,79.05,Tanzania,869.55,2011-02,2011-01,2
544573,2011-02-21 13:40:00,12621.0,SC9994,Sports Equipment,8,82.53,Tanzania,660.24,2011-02,2011-02,1
544656,2011-02-22 13:02:00,17442.0,SC2358,Sports Equipment,93,76.87,Tanzania,7148.910000000001,2011-02,2011-02,1
