InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538635,2010-12-13 13:32:00,17303.0,SC6295,Books,90,49.56,Ghana,4460.400000000001,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC2849,Books,61,35.21,Ghana,2147.81,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC8154,Books,56,17.74,Ghana,993.44,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC4176,Books,70,1.21,Ghana,84.7,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC4445,Books,50,78.35,Ghana,3917.5,2010-12,2010-12,1
538841,2010-12-14 13:11:00,16899.0,SC8361,Books,67,84.28,Ghana,5646.76,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC3948,Books,84,45.89,Ghana,3854.76,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC4345,Books,2,98.01,Ghana,196.02,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC1497,Books,28,67.06,Ghana,1877.68,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC8205,Books,70,96.57,Ghana,6759.9,2010-12,2010-12,1
538871,2010-12-14 15:02:00,14051.0,SC2813,Books,7,84.86,Ghana,594.02,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC3207,Books,35,67.32,Ghana,2356.2,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC1592,Books,54,1.97,Ghana,106.38,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC4033,Books,27,62.54,Ghana,1688.58,2010-12,2010-12,1
539082,2010-12-16 09:22:00,13317.0,SC3904,Books,1,33.18,Ghana,33.18,2010-12,2010-12,1
539118,2010-12-16 11:27:00,15563.0,SC1782,Books,60,20.39,Ghana,1223.4,2010-12,2010-12,1
539201,2010-12-16 12:11:00,14878.0,SC1447,Books,42,40.64,Ghana,1706.88,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC4221,Books,3,95.87,Ghana,287.61,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC3530,Books,68,38.15,Ghana,2594.2,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC1241,Books,44,79.28,Ghana,3488.32,2010-12,2010-12,1
539303,2010-12-16 17:34:00,16684.0,SC4183,Books,5,3.2,Ghana,16.0,2010-12,2010-12,1
539404,2010-12-17 12:24:00,17315.0,SC5079,Books,39,51.96,Ghana,2026.44,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC3207,Books,76,53.25,Ghana,4047.0,2010-12,2010-12,1
539461,2010-12-19 10:21:00,17243.0,SC9685,Books,44,37.01,Ghana,1628.4399999999998,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC5734,Books,93,36.3,Ghana,3375.9,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC6354,Books,41,2.33,Ghana,95.53,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC7009,Books,19,53.51,Ghana,1016.69,2010-12,2010-12,1
539580,2010-12-20 12:51:00,15312.0,SC4943,Books,23,23.4,Ghana,538.1999999999999,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC5378,Books,83,35.88,Ghana,2978.0400000000004,2010-12,2010-12,1
539663,2010-12-21 10:26:00,17961.0,SC6703,Books,75,35.22,Ghana,2641.5,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC4719,Books,5,66.52,Ghana,332.6,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8252,Books,62,68.98,Ghana,4276.76,2010-12,2010-12,1
540013,2011-01-04 11:30:00,16255.0,SC1113,Books,3,56.31,Ghana,168.93,2011-01,2011-01,1
540027,2011-01-04 13:30:00,14210.0,SC7389,Books,39,99.09,Ghana,3864.51,2011-01,2011-01,1
540121,2011-01-05 10:35:00,16145.0,SC9462,Books,9,4.51,Ghana,40.59,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC5440,Books,82,60.42,Ghana,4954.4400000000005,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC6365,Books,66,13.11,Ghana,865.26,2011-01,2011-01,1
540269,2011-01-06 11:39:00,14135.0,SC8089,Books,89,29.21,Ghana,2599.69,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC4505,Books,51,48.37,Ghana,2466.87,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9803,Books,91,1.3,Ghana,118.3,2011-01,2011-01,1
540354,2011-01-06 14:58:00,13576.0,SC3658,Books,94,19.54,Ghana,1836.76,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC9413,Books,52,34.77,Ghana,1808.04,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC5006,Books,11,16.31,Ghana,179.41,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9759,Books,29,52.37,Ghana,1518.73,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC9584,Books,13,49.14,Ghana,638.82,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC2323,Books,47,20.86,Ghana,980.42,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC8427,Books,74,2.95,Ghana,218.3,2011-01,2011-01,1
540505,2011-01-09 11:05:00,17095.0,SC5148,Books,39,66.86,Ghana,2607.54,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC1025,Books,24,31.4,Ghana,753.5999999999999,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC6735,Books,93,54.05,Ghana,5026.65,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC1326,Books,6,17.07,Ghana,102.42,2011-01,2011-01,1
540519,2011-01-09 12:12:00,12793.0,SC7797,Books,43,24.69,Ghana,1061.67,2011-01,2011-01,1
540521,2011-01-09 12:46:00,12651.0,SC1441,Books,28,44.19,Ghana,1237.32,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC2125,Books,14,46.83,Ghana,655.62,2011-01,2011-01,1
540671,2011-01-10 15:35:00,17739.0,SC1138,Books,55,98.45,Ghana,5414.75,2011-01,2011-01,1
540732,2011-01-11 10:19:00,16122.0,SC4408,Books,48,43.87,Ghana,2105.76,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC7432,Books,14,67.87,Ghana,950.18,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC5694,Books,75,40.32,Ghana,3024.0,2011-01,2011-01,1
540900,2011-01-12 11:46:00,12712.0,SC8782,Books,54,54.49,Ghana,2942.46,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC8443,Books,10,7.63,Ghana,76.3,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC8462,Books,5,86.09,Ghana,430.4500000000001,2011-01,2011-01,1
541014,2011-01-13 11:54:00,14085.0,SC4052,Books,23,18.55,Ghana,426.65,2011-01,2010-12,2
541120,2011-01-14 09:13:00,12490.0,SC9812,Books,4,97.79,Ghana,391.16,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC6140,Books,88,56.93,Ghana,5009.84,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC6489,Books,13,60.45,Ghana,785.85,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC7102,Books,25,83.06,Ghana,2076.5,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC8402,Books,97,25.54,Ghana,2477.38,2011-01,2011-01,1
541252,2011-01-16 13:41:00,13064.0,SC3823,Books,23,23.06,Ghana,530.38,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC9462,Books,76,84.32,Ghana,6408.32,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC1843,Books,11,89.8,Ghana,987.8,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC8512,Books,94,59.78,Ghana,5619.32,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC1869,Books,61,23.08,Ghana,1407.88,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC7523,Books,65,21.85,Ghana,1420.25,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC9041,Books,59,11.59,Ghana,683.81,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC9662,Books,88,33.51,Ghana,2948.88,2011-01,2011-01,1
541567,2011-01-19 11:51:00,12681.0,SC8644,Books,64,80.47,Ghana,5150.08,2011-01,2011-01,1
541591,2011-01-19 14:52:00,15831.0,SC3884,Books,48,59.92,Ghana,2876.16,2011-01,2011-01,1
541680,2011-01-20 14:18:00,14062.0,SC6293,Books,15,89.41,Ghana,1341.15,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC6112,Books,53,50.81,Ghana,2692.9300000000003,2011-01,2011-01,1
541792,2011-01-21 13:09:00,17094.0,SC8293,Books,79,45.72,Ghana,3611.88,2011-01,2011-01,1
541795,2011-01-21 13:47:00,14692.0,SC1391,Books,6,40.3,Ghana,241.8,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC1266,Books,67,70.79,Ghana,4742.93,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC3564,Books,35,29.31,Ghana,1025.85,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC7240,Books,4,15.84,Ghana,63.36,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC5771,Books,54,26.68,Ghana,1440.72,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC7243,Books,12,53.1,Ghana,637.2,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC8101,Books,9,78.44,Ghana,705.96,2011-01,2011-01,1
541858,2011-01-23 15:34:00,16983.0,SC1113,Books,64,50.84,Ghana,3253.76,2011-01,2011-01,1
541974,2011-01-24 14:16:00,14541.0,SC5533,Books,31,12.9,Ghana,399.9,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC8988,Books,15,31.71,Ghana,475.65,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC2652,Books,6,92.96,Ghana,557.76,2011-01,2010-12,2
542057,2011-01-25 11:57:00,15967.0,SC5190,Books,86,34.04,Ghana,2927.44,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC4878,Books,44,71.95,Ghana,3165.8,2011-01,2010-12,2
542080,2011-01-25 12:16:00,13815.0,SC7309,Books,74,73.9,Ghana,5468.6,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC9921,Books,34,6.61,Ghana,224.74,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC8782,Books,15,4.72,Ghana,70.8,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC1851,Books,65,20.52,Ghana,1333.8,2011-01,2011-01,1
542215,2011-01-26 12:27:00,12472.0,SC4203,Books,33,23.67,Ghana,781.11,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC9741,Books,44,82.19,Ghana,3616.36,2011-01,2010-12,2
542231,2011-01-26 13:40:00,16714.0,SC4427,Books,7,53.67,Ghana,375.69,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC6900,Books,23,27.16,Ghana,624.68,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC7130,Books,41,41.35,Ghana,1695.35,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC6977,Books,65,78.99,Ghana,5134.349999999999,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC8874,Books,86,1.33,Ghana,114.38,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC7156,Books,64,21.23,Ghana,1358.72,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC2405,Books,30,78.07,Ghana,2342.1,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC3379,Books,100,70.18,Ghana,7018.000000000001,2011-01,2010-12,2
542608,2011-01-30 13:51:00,16770.0,SC4873,Books,77,31.73,Ghana,2443.21,2011-01,2010-12,2
542626,2011-01-31 09:51:00,12720.0,SC2323,Books,95,43.26,Ghana,4109.7,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC7220,Books,97,11.01,Ghana,1067.97,2011-02,2010-12,3
542898,2011-02-01 14:01:00,16110.0,SC9430,Books,58,73.1,Ghana,4239.799999999999,2011-02,2011-02,1
542927,2011-02-02 10:06:00,18198.0,SC1460,Books,61,73.91,Ghana,4508.51,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC7299,Books,50,82.69,Ghana,4134.5,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9216,Books,43,19.39,Ghana,833.77,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3853,Books,99,20.29,Ghana,2008.71,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5874,Books,83,99.68,Ghana,8273.44,2011-02,2011-02,1
543094,2011-02-03 11:28:00,16030.0,SC4131,Books,79,76.77,Ghana,6064.83,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC5667,Books,99,24.92,Ghana,2467.0800000000004,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC6718,Books,67,43.78,Ghana,2933.26,2011-02,2011-02,1
543125,2011-02-03 14:41:00,17214.0,SC4347,Books,96,20.31,Ghana,1949.76,2011-02,2011-02,1
543181,2011-02-04 10:39:00,12410.0,SC9510,Books,44,37.86,Ghana,1665.84,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC4048,Books,92,59.57,Ghana,5480.44,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC3340,Books,52,59.73,Ghana,3105.96,2011-02,2011-02,1
543251,2011-02-04 14:51:00,14194.0,SC2053,Books,26,4.2,Ghana,109.2,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC2070,Books,44,57.41,Ghana,2526.04,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC1655,Books,5,78.49,Ghana,392.45,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC9410,Books,55,67.54,Ghana,3714.7,2011-02,2011-02,1
543359,2011-02-07 14:16:00,16332.0,SC6893,Books,76,19.94,Ghana,1515.44,2011-02,2011-02,1
543398,2011-02-08 10:47:00,16458.0,SC4280,Books,58,59.22,Ghana,3434.76,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC3023,Books,85,77.92,Ghana,6623.2,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC3826,Books,18,32.39,Ghana,583.02,2011-02,2011-02,1
543588,2011-02-10 11:40:00,17381.0,SC6576,Books,11,64.18,Ghana,705.98,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC1390,Books,44,98.98,Ghana,4355.12,2011-02,2010-12,3
543770,2011-02-11 15:39:00,13875.0,SC4902,Books,72,98.47,Ghana,7089.84,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC9401,Books,61,34.89,Ghana,2128.29,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC6267,Books,50,56.51,Ghana,2825.5,2011-02,2011-02,1
543977,2011-02-14 15:35:00,15615.0,SC1722,Books,40,51.94,Ghana,2077.6,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC1755,Books,45,16.92,Ghana,761.4000000000001,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC8934,Books,58,38.07,Ghana,2208.06,2011-02,2011-02,1
544066,2011-02-15 13:53:00,12971.0,SC9752,Books,86,47.73,Ghana,4104.78,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC5275,Books,53,48.99,Ghana,2596.4700000000003,2011-02,2011-02,1
544167,2011-02-16 13:14:00,14755.0,SC7539,Books,43,97.59,Ghana,4196.37,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3845,Books,56,64.36,Ghana,3604.16,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3299,Books,39,16.62,Ghana,648.1800000000001,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC5887,Books,7,42.22,Ghana,295.54,2011-02,2011-02,1
544182,2011-02-16 15:13:00,18257.0,SC9074,Books,94,82.22,Ghana,7728.68,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC1511,Books,14,4.29,Ghana,60.06,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC1601,Books,85,46.5,Ghana,3952.5,2011-02,2011-02,1
544301,2011-02-17 12:59:00,14606.0,SC7875,Books,58,62.46,Ghana,3622.68,2011-02,2011-01,2
544304,2011-02-17 13:47:00,18125.0,SC1142,Books,56,47.46,Ghana,2657.76,2011-02,2011-01,2
544305,2011-02-17 13:54:00,15044.0,SC5118,Books,48,98.14,Ghana,4710.72,2011-02,2011-02,1
544339,2011-02-18 09:04:00,15228.0,SC4787,Books,43,77.41,Ghana,3328.63,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC8372,Books,78,7.47,Ghana,582.66,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC5280,Books,20,43.73,Ghana,874.5999999999999,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC6404,Books,25,98.07,Ghana,2451.75,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC2203,Books,31,42.0,Ghana,1302.0,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC6704,Books,43,22.44,Ghana,964.92,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC7250,Books,51,49.08,Ghana,2503.08,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC2957,Books,70,7.42,Ghana,519.4,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC3784,Books,63,71.36,Ghana,4495.68,2011-02,2011-02,1
544667,2011-02-22 15:10:00,17511.0,SC5211,Books,51,47.75,Ghana,2435.25,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC3013,Books,48,73.32,Ghana,3519.36,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC3073,Books,22,10.92,Ghana,240.24,2011-02,2011-02,1
544802,2011-02-23 13:57:00,13149.0,SC2305,Books,97,91.21,Ghana,8847.369999999999,2011-02,2011-02,1
544808,2011-02-23 15:11:00,14562.0,SC2808,Books,63,25.53,Ghana,1608.39,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC7186,Books,34,11.25,Ghana,382.5,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC1098,Books,4,14.4,Ghana,57.6,2011-02,2011-02,1
544912,2011-02-24 15:12:00,18198.0,SC2399,Books,6,34.67,Ghana,208.02,2011-02,2011-02,1
544918,2011-02-24 16:30:00,13081.0,SC3144,Books,55,53.91,Ghana,2965.05,2011-02,2010-12,3
544998,2011-02-25 11:56:00,14470.0,SC9014,Books,9,75.02,Ghana,675.18,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC3239,Books,75,85.71,Ghana,6428.249999999999,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC3930,Books,29,17.12,Ghana,496.48,2011-02,2011-01,2
545045,2011-02-27 11:40:00,15708.0,SC4105,Books,71,64.25,Ghana,4561.75,2011-02,2011-01,2
545046,2011-02-27 11:42:00,16598.0,SC3372,Books,76,80.07,Ghana,6085.32,2011-02,2011-02,1
545064,2011-02-27 14:29:00,13636.0,SC3642,Books,72,91.74,Ghana,6605.28,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC4116,Books,23,19.89,Ghana,457.47,2011-02,2011-02,1
545067,2011-02-27 14:49:00,17894.0,SC5528,Books,5,10.33,Ghana,51.65,2011-02,2011-02,1
545162,2011-02-28 13:35:00,16187.0,SC6926,Books,7,22.73,Ghana,159.11,2011-02,2011-02,1
545170,2011-02-28 14:15:00,14078.0,SC8931,Books,64,28.82,Ghana,1844.48,2011-02,2010-12,3
545184,2011-02-28 15:00:00,13292.0,SC3875,Books,80,29.3,Ghana,2344.0,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC2190,Books,19,36.29,Ghana,689.51,2011-02,2011-02,1
545188,2011-02-28 15:19:00,14056.0,SC1173,Books,14,66.85,Ghana,935.9,2011-02,2011-02,1
