InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538868,2010-12-14 14:42:00,17017.0,SC3096,Toys,69,79.55,Togo,5488.95,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC3308,Toys,58,10.0,Togo,580.0,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC5084,Toys,21,85.24,Togo,1790.04,2010-12,2010-12,1
539038,2010-12-15 14:45:00,15641.0,SC7959,Toys,3,25.42,Togo,76.26,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC9769,Toys,81,61.44,Togo,4976.639999999999,2010-12,2010-12,1
539040,2010-12-15 15:14:00,17214.0,SC2794,Toys,93,71.38,Togo,6638.339999999999,2010-12,2010-12,1
539089,2010-12-16 09:46:00,15246.0,SC5022,Toys,35,91.28,Togo,3194.8,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC4110,Toys,82,27.28,Togo,2236.96,2010-12,2010-12,1
539213,2010-12-16 12:23:00,12877.0,SC4033,Toys,95,60.05,Togo,5704.75,2010-12,2010-12,1
539293,2010-12-16 16:42:00,18223.0,SC5867,Toys,55,86.8,Togo,4774.0,2010-12,2010-12,1
539335,2010-12-17 10:32:00,15291.0,SC7298,Toys,72,52.74,Togo,3797.28,2010-12,2010-12,1
539421,2010-12-17 14:21:00,14016.0,SC2821,Toys,5,51.62,Togo,258.1,2010-12,2010-12,1
539455,2010-12-17 17:17:00,12748.0,SC2577,Toys,48,35.42,Togo,1700.16,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC9891,Toys,51,53.58,Togo,2732.58,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC3265,Toys,19,51.02,Togo,969.38,2010-12,2010-12,1
539498,2010-12-20 10:48:00,15279.0,SC6075,Toys,45,73.02,Togo,3285.9,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC7160,Toys,70,85.08,Togo,5955.599999999999,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC6391,Toys,88,88.3,Togo,7770.4,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC7484,Toys,23,87.83,Togo,2020.09,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC4064,Toys,94,71.18,Togo,6690.920000000001,2010-12,2010-12,1
539717,2010-12-21 13:03:00,15208.0,SC2989,Toys,42,8.32,Togo,349.44,2010-12,2010-12,1
540040,2011-01-04 14:20:00,12483.0,SC3401,Toys,27,56.37,Togo,1521.99,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC9889,Toys,59,93.68,Togo,5527.120000000001,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC6383,Toys,9,19.13,Togo,172.17,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC1216,Toys,77,85.09,Togo,6551.93,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC7272,Toys,79,70.71,Togo,5586.089999999999,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC4015,Toys,59,48.95,Togo,2888.05,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC9503,Toys,70,14.6,Togo,1022.0,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC1307,Toys,69,84.75,Togo,5847.75,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC7786,Toys,71,48.91,Togo,3472.61,2011-01,2011-01,1
540395,2011-01-06 18:24:00,14702.0,SC8792,Toys,85,41.41,Togo,3519.85,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6552,Toys,30,85.25,Togo,2557.5,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5374,Toys,66,14.66,Togo,967.56,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC2508,Toys,87,85.07,Togo,7401.089999999999,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC7199,Toys,22,63.71,Togo,1401.62,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC3863,Toys,72,6.75,Togo,486.0,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC4165,Toys,68,70.37,Togo,4785.16,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC2990,Toys,5,88.37,Togo,441.85,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC2950,Toys,78,88.93,Togo,6936.540000000001,2011-01,2011-01,1
540521,2011-01-09 12:46:00,12651.0,SC4828,Toys,92,39.09,Togo,3596.28,2011-01,2011-01,1
540522,2011-01-09 12:50:00,13102.0,SC9987,Toys,90,43.73,Togo,3935.7,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC7265,Toys,4,68.38,Togo,273.52,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC6736,Toys,43,38.71,Togo,1664.53,2011-01,2010-12,2
540545,2011-01-09 15:35:00,13451.0,SC9653,Toys,62,12.67,Togo,785.54,2011-01,2011-01,1
540641,2011-01-10 13:20:00,16497.0,SC5251,Toys,62,43.06,Togo,2669.7200000000003,2011-01,2011-01,1
540768,2011-01-11 10:38:00,17428.0,SC1176,Toys,75,68.04,Togo,5103.000000000001,2011-01,2011-01,1
540779,2011-01-11 11:18:00,15346.0,SC1039,Toys,35,75.63,Togo,2647.05,2011-01,2011-01,1
540824,2011-01-11 13:31:00,12728.0,SC1871,Toys,98,92.49,Togo,9064.02,2011-01,2011-01,1
540855,2011-01-12 10:14:00,16353.0,SC2136,Toys,18,21.59,Togo,388.62,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8411,Toys,19,1.62,Togo,30.78,2011-01,2011-01,1
540971,2011-01-12 14:10:00,12383.0,SC9470,Toys,6,34.04,Togo,204.24,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC6442,Toys,12,66.14,Togo,793.6800000000001,2011-01,2011-01,1
541204,2011-01-14 12:22:00,14175.0,SC6300,Toys,16,37.16,Togo,594.56,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC6241,Toys,72,29.87,Togo,2150.64,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC2284,Toys,77,89.5,Togo,6891.5,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC8592,Toys,75,9.41,Togo,705.75,2011-01,2011-01,1
541286,2011-01-17 13:08:00,13982.0,SC1725,Toys,63,72.21,Togo,4549.23,2011-01,2011-01,1
541371,2011-01-17 14:51:00,13983.0,SC9097,Toys,15,74.36,Togo,1115.4,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC8719,Toys,97,29.51,Togo,2862.4700000000003,2011-01,2011-01,1
541420,2011-01-17 17:08:00,16670.0,SC9602,Toys,22,92.18,Togo,2027.96,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC1420,Toys,95,38.8,Togo,3686.0,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC7116,Toys,56,77.19,Togo,4322.639999999999,2011-01,2011-01,1
541686,2011-01-20 15:42:00,16912.0,SC1702,Toys,16,52.01,Togo,832.16,2011-01,2011-01,1
541686,2011-01-20 15:42:00,16912.0,SC2912,Toys,36,9.47,Togo,340.92,2011-01,2011-01,1
541703,2011-01-21 09:52:00,12594.0,SC5152,Toys,61,18.1,Togo,1104.1,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC2883,Toys,7,26.24,Togo,183.68,2011-01,2010-12,2
541789,2011-01-21 13:07:00,14088.0,SC6838,Toys,62,59.46,Togo,3686.52,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC1965,Toys,80,79.91,Togo,6392.799999999999,2011-01,2011-01,1
541791,2011-01-21 13:07:00,16928.0,SC3059,Toys,35,91.69,Togo,3209.15,2011-01,2011-01,1
541796,2011-01-21 13:55:00,14092.0,SC2036,Toys,32,84.14,Togo,2692.48,2011-01,2011-01,1
541797,2011-01-21 14:04:00,12970.0,SC1157,Toys,97,56.82,Togo,5511.54,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC9628,Toys,44,55.34,Togo,2434.96,2011-01,2011-01,1
541846,2011-01-23 12:43:00,13050.0,SC7526,Toys,14,34.62,Togo,484.68,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4264,Toys,38,71.66,Togo,2723.08,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC4249,Toys,93,78.64,Togo,7313.52,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC5948,Toys,23,17.75,Togo,408.25,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC6031,Toys,79,30.89,Togo,2440.31,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC8750,Toys,58,84.73,Togo,4914.34,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC1694,Toys,9,48.47,Togo,436.23,2011-01,2011-01,1
541996,2011-01-25 10:20:00,18075.0,SC1738,Toys,91,13.42,Togo,1221.22,2011-01,2011-01,1
542133,2011-01-25 16:33:00,13049.0,SC3106,Toys,71,81.76,Togo,5804.96,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC9594,Toys,90,96.41,Togo,8676.9,2011-01,2011-01,1
542226,2011-01-26 13:20:00,17075.0,SC5424,Toys,7,24.29,Togo,170.03,2011-01,2011-01,1
542233,2011-01-26 13:46:00,13098.0,SC5183,Toys,96,18.54,Togo,1779.84,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC3536,Toys,77,31.75,Togo,2444.75,2011-01,2011-01,1
542284,2011-01-27 10:56:00,17311.0,SC6872,Toys,56,46.51,Togo,2604.56,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC6354,Toys,28,50.92,Togo,1425.76,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC1309,Toys,60,34.0,Togo,2040.0,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC4080,Toys,60,26.94,Togo,1616.4,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC4219,Toys,58,11.97,Togo,694.26,2011-01,2010-12,2
542398,2011-01-27 15:36:00,13174.0,SC5026,Toys,7,48.78,Togo,341.46000000000004,2011-01,2010-12,2
542399,2011-01-27 15:38:00,15549.0,SC5378,Toys,56,69.02,Togo,3865.12,2011-01,2011-01,1
542406,2011-01-27 16:13:00,17757.0,SC6942,Toys,96,91.23,Togo,8758.08,2011-01,2010-12,2
542428,2011-01-28 10:00:00,17404.0,SC6854,Toys,95,24.12,Togo,2291.4,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC4413,Toys,5,75.51,Togo,377.55,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC7050,Toys,16,67.73,Togo,1083.68,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4789,Toys,86,21.36,Togo,1836.96,2011-01,2011-01,1
542728,2011-01-31 15:11:00,14006.0,SC9136,Toys,84,79.33,Togo,6663.72,2011-01,2011-01,1
542733,2011-01-31 15:35:00,15058.0,SC7422,Toys,58,45.31,Togo,2627.98,2011-01,2011-01,1
542785,2011-02-01 10:14:00,13881.0,SC6773,Toys,9,10.77,Togo,96.93,2011-02,2011-02,1
542788,2011-02-01 10:37:00,16570.0,SC7085,Toys,14,1.31,Togo,18.34,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC6425,Toys,21,25.58,Togo,537.18,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC5597,Toys,38,95.11,Togo,3614.18,2011-02,2011-02,1
543003,2011-02-02 12:38:00,14312.0,SC5513,Toys,22,74.12,Togo,1630.64,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3473,Toys,7,2.79,Togo,19.53,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC4083,Toys,38,27.16,Togo,1032.08,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC4083,Toys,22,66.04,Togo,1452.88,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC2429,Toys,47,73.02,Togo,3431.94,2011-02,2011-01,2
543250,2011-02-04 14:46:00,13911.0,SC7066,Toys,12,65.11,Togo,781.3199999999999,2011-02,2011-02,1
543446,2011-02-08 12:01:00,15827.0,SC3134,Toys,12,46.24,Togo,554.88,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC3432,Toys,82,52.49,Togo,4304.18,2011-02,2011-02,1
543455,2011-02-08 12:38:00,17858.0,SC3487,Toys,69,28.14,Togo,1941.66,2011-02,2011-02,1
543457,2011-02-08 12:47:00,17428.0,SC1761,Toys,35,58.44,Togo,2045.4,2011-02,2011-01,2
543470,2011-02-08 14:58:00,16951.0,SC6706,Toys,86,20.43,Togo,1756.98,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC3901,Toys,88,62.75,Togo,5522.0,2011-02,2011-02,1
543625,2011-02-10 15:38:00,12583.0,SC2524,Toys,83,40.22,Togo,3338.26,2011-02,2011-02,1
543630,2011-02-10 16:01:00,15046.0,SC9558,Toys,55,52.28,Togo,2875.4,2011-02,2011-02,1
543673,2011-02-11 11:28:00,16013.0,SC8734,Toys,11,96.85,Togo,1065.35,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC4539,Toys,50,55.46,Togo,2773.0,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC5052,Toys,17,82.07,Togo,1395.1899999999998,2011-02,2011-02,1
543822,2011-02-14 09:24:00,12507.0,SC6541,Toys,35,80.35,Togo,2812.25,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC5082,Toys,13,89.7,Togo,1166.1,2011-02,2010-12,3
543975,2011-02-14 15:23:00,17231.0,SC8382,Toys,86,61.76,Togo,5311.36,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC9301,Toys,97,7.83,Togo,759.51,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC7093,Toys,7,11.55,Togo,80.85000000000001,2011-02,2011-02,1
544041,2011-02-15 11:50:00,17730.0,SC4345,Toys,6,23.84,Togo,143.04,2011-02,2011-02,1
544061,2011-02-15 13:12:00,14176.0,SC1119,Toys,45,18.28,Togo,822.6,2011-02,2011-02,1
544069,2011-02-15 14:17:00,12616.0,SC9672,Toys,80,44.78,Togo,3582.4,2011-02,2011-02,1
544161,2011-02-16 12:59:00,16875.0,SC4550,Toys,40,33.31,Togo,1332.4,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC3149,Toys,10,76.32,Togo,763.1999999999999,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC9058,Toys,53,14.93,Togo,791.29,2011-02,2011-02,1
544355,2011-02-18 10:53:00,12714.0,SC9808,Toys,17,68.07,Togo,1157.1899999999998,2011-02,2011-02,1
544368,2011-02-18 11:27:00,14057.0,SC8959,Toys,2,68.38,Togo,136.76,2011-02,2011-02,1
544447,2011-02-20 11:39:00,16466.0,SC8968,Toys,36,80.69,Togo,2904.84,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC8647,Toys,16,32.16,Togo,514.56,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC5409,Toys,11,13.19,Togo,145.09,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC3836,Toys,5,49.77,Togo,248.85,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC5815,Toys,68,1.1,Togo,74.80000000000001,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC1979,Toys,45,44.02,Togo,1980.9,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC1148,Toys,17,74.48,Togo,1266.16,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC6580,Toys,36,62.68,Togo,2256.48,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC3481,Toys,26,33.6,Togo,873.6,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC6149,Toys,28,9.71,Togo,271.88,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC7912,Toys,16,55.4,Togo,886.4,2011-02,2011-02,1
544694,2011-02-23 09:30:00,17706.0,SC3775,Toys,8,49.99,Togo,399.92,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC8312,Toys,75,58.74,Togo,4405.5,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC7753,Toys,40,23.92,Togo,956.8,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC3283,Toys,76,21.13,Togo,1605.88,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC2654,Toys,96,69.51,Togo,6672.960000000001,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC2014,Toys,28,81.85,Togo,2291.8,2011-02,2011-02,1
544904,2011-02-24 13:46:00,13018.0,SC4712,Toys,60,68.8,Togo,4128.0,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC8140,Toys,42,2.2,Togo,92.4,2011-02,2011-02,1
544970,2011-02-25 11:33:00,13362.0,SC7314,Toys,22,15.26,Togo,335.72,2011-02,2011-02,1
545000,2011-02-25 12:37:00,15281.0,SC8807,Toys,56,32.46,Togo,1817.76,2011-02,2011-02,1
545021,2011-02-25 14:11:00,17663.0,SC3777,Toys,70,47.79,Togo,3345.3,2011-02,2011-02,1
545064,2011-02-27 14:29:00,13636.0,SC6814,Toys,83,3.21,Togo,266.43,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC1625,Toys,7,87.06,Togo,609.4200000000001,2011-02,2011-02,1
545085,2011-02-28 11:19:00,15039.0,SC9658,Toys,42,93.24,Togo,3916.08,2011-02,2011-02,1
