InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537871,2010-12-08 17:20:00,12748.0,SC8651,Shoes,23,51.0,Tanzania,1173.0,2010-12,2010-12,1
537889,2010-12-09 10:04:00,13319.0,SC7289,Shoes,90,29.82,Tanzania,2683.8,2010-12,2010-12,1
537900,2010-12-09 10:45:00,15983.0,SC1439,Shoes,65,14.01,Tanzania,910.65,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC5422,Shoes,79,54.17,Tanzania,4279.43,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC1973,Shoes,50,77.3,Tanzania,3865.0,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC8988,Shoes,40,90.04,Tanzania,3601.6000000000004,2010-12,2010-12,1
538172,2010-12-10 09:33:00,15805.0,SC8837,Shoes,70,53.89,Tanzania,3772.3,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC6873,Shoes,75,32.48,Tanzania,2435.9999999999995,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC2205,Shoes,38,84.14,Tanzania,3197.32,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC2229,Shoes,33,35.8,Tanzania,1181.4,2010-12,2010-12,1
538250,2010-12-10 12:20:00,18118.0,SC7890,Shoes,2,35.71,Tanzania,71.42,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC2472,Shoes,77,37.06,Tanzania,2853.6200000000003,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC1575,Shoes,63,83.53,Tanzania,5262.39,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC9776,Shoes,69,23.27,Tanzania,1605.63,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC3481,Shoes,49,28.12,Tanzania,1377.88,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC6474,Shoes,89,69.87,Tanzania,6218.43,2010-12,2010-12,1
538418,2010-12-12 12:00:00,17372.0,SC8998,Shoes,52,18.35,Tanzania,954.2,2010-12,2010-12,1
538523,2010-12-13 09:29:00,13198.0,SC6147,Shoes,65,66.59,Tanzania,4328.35,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC5460,Shoes,59,66.01,Tanzania,3894.59,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC8948,Shoes,52,14.46,Tanzania,751.9200000000001,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC8416,Shoes,10,2.03,Tanzania,20.3,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC5130,Shoes,27,93.41,Tanzania,2522.07,2010-12,2010-12,1
538637,2010-12-13 13:52:00,17611.0,SC5321,Shoes,73,22.19,Tanzania,1619.87,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC2745,Shoes,42,18.59,Tanzania,780.78,2010-12,2010-12,1
538683,2010-12-13 17:40:00,14525.0,SC3721,Shoes,45,6.66,Tanzania,299.7,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC3584,Shoes,15,58.1,Tanzania,871.5,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC2866,Shoes,59,8.78,Tanzania,518.02,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC8387,Shoes,58,49.28,Tanzania,2858.24,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC1130,Shoes,48,72.04,Tanzania,3457.92,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC2550,Shoes,59,46.09,Tanzania,2719.3100000000004,2010-12,2010-12,1
538858,2010-12-14 13:58:00,16553.0,SC3802,Shoes,79,87.72,Tanzania,6929.88,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC9334,Shoes,81,85.39,Tanzania,6916.59,2010-12,2010-12,1
538864,2010-12-14 14:26:00,17739.0,SC1104,Shoes,69,43.32,Tanzania,2989.08,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC1451,Shoes,60,66.96,Tanzania,4017.6,2010-12,2010-12,1
539075,2010-12-15 17:28:00,17189.0,SC7740,Shoes,7,71.94,Tanzania,503.58,2010-12,2010-12,1
539086,2010-12-16 09:35:00,17001.0,SC6696,Shoes,53,36.76,Tanzania,1948.28,2010-12,2010-12,1
539092,2010-12-16 10:08:00,15482.0,SC6408,Shoes,33,43.38,Tanzania,1431.5400000000002,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC2123,Shoes,47,12.18,Tanzania,572.46,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC1115,Shoes,51,89.28,Tanzania,4553.28,2010-12,2010-12,1
539266,2010-12-16 15:07:00,17068.0,SC6836,Shoes,97,54.86,Tanzania,5321.42,2010-12,2010-12,1
539266,2010-12-16 15:07:00,17068.0,SC5766,Shoes,95,70.1,Tanzania,6659.499999999999,2010-12,2010-12,1
539269,2010-12-16 15:27:00,17580.0,SC5226,Shoes,75,99.6,Tanzania,7470.0,2010-12,2010-12,1
539297,2010-12-16 17:20:00,17691.0,SC1959,Shoes,64,41.04,Tanzania,2626.56,2010-12,2010-12,1
539298,2010-12-16 17:29:00,14180.0,SC8868,Shoes,27,94.66,Tanzania,2555.82,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC8400,Shoes,37,47.39,Tanzania,1753.43,2010-12,2010-12,1
539465,2010-12-19 11:38:00,16684.0,SC5825,Shoes,30,62.4,Tanzania,1872.0,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC6393,Shoes,5,39.79,Tanzania,198.95,2010-12,2010-12,1
539497,2010-12-20 10:41:00,12944.0,SC5207,Shoes,33,96.46,Tanzania,3183.18,2010-12,2010-12,1
539501,2010-12-20 11:08:00,17085.0,SC5413,Shoes,81,15.56,Tanzania,1260.36,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC5221,Shoes,68,9.81,Tanzania,667.08,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC4197,Shoes,1,58.18,Tanzania,58.18,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC3039,Shoes,72,32.3,Tanzania,2325.6,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC5928,Shoes,63,99.66,Tanzania,6278.58,2010-12,2010-12,1
539725,2010-12-21 13:58:00,17211.0,SC4683,Shoes,86,95.52,Tanzania,8214.72,2010-12,2010-12,1
539831,2010-12-22 13:17:00,14606.0,SC1022,Shoes,40,84.21,Tanzania,3368.4,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC9480,Shoes,93,61.5,Tanzania,5719.5,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC1128,Shoes,35,71.5,Tanzania,2502.5,2011-01,2010-12,2
540168,2011-01-05 12:15:00,13715.0,SC2894,Shoes,60,8.13,Tanzania,487.80000000000007,2011-01,2011-01,1
540178,2011-01-05 12:42:00,12681.0,SC4422,Shoes,79,52.82,Tanzania,4172.78,2011-01,2010-12,2
540179,2011-01-05 12:54:00,16033.0,SC8670,Shoes,26,46.39,Tanzania,1206.14,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC8912,Shoes,11,23.34,Tanzania,256.74,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC1175,Shoes,79,28.27,Tanzania,2233.33,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC5771,Shoes,2,92.27,Tanzania,184.54,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC2213,Shoes,7,66.15,Tanzania,463.05000000000007,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8489,Shoes,20,53.39,Tanzania,1067.8,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC7985,Shoes,25,50.0,Tanzania,1250.0,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC3775,Shoes,54,82.73,Tanzania,4467.42,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC4181,Shoes,34,92.07,Tanzania,3130.38,2011-01,2010-12,2
540533,2011-01-09 14:12:00,15005.0,SC3688,Shoes,38,64.67,Tanzania,2457.46,2011-01,2011-01,1
540537,2011-01-09 14:28:00,13565.0,SC3683,Shoes,3,71.79,Tanzania,215.37,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC8549,Shoes,40,56.57,Tanzania,2262.8,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC8081,Shoes,42,24.75,Tanzania,1039.5,2011-01,2011-01,1
540649,2011-01-10 14:59:00,15061.0,SC8283,Shoes,62,95.8,Tanzania,5939.599999999999,2011-01,2011-01,1
540687,2011-01-10 17:18:00,15867.0,SC9150,Shoes,16,29.05,Tanzania,464.8,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC6101,Shoes,70,87.36,Tanzania,6115.2,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC6885,Shoes,48,86.77,Tanzania,4164.96,2011-01,2011-01,1
540953,2011-01-12 13:16:00,14587.0,SC9894,Shoes,44,42.48,Tanzania,1869.12,2011-01,2011-01,1
540976,2011-01-12 15:00:00,12652.0,SC8603,Shoes,17,72.7,Tanzania,1235.9,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC3318,Shoes,25,56.95,Tanzania,1423.75,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC1648,Shoes,83,87.66,Tanzania,7275.78,2011-01,2011-01,1
541220,2011-01-14 14:11:00,14156.0,SC6850,Shoes,6,65.04,Tanzania,390.24,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC5788,Shoes,10,33.89,Tanzania,338.9,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC8092,Shoes,28,61.42,Tanzania,1719.76,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC9502,Shoes,63,7.9,Tanzania,497.7000000000001,2011-01,2010-12,2
541489,2011-01-18 13:38:00,15023.0,SC5010,Shoes,44,93.03,Tanzania,4093.32,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC7507,Shoes,68,30.36,Tanzania,2064.48,2011-01,2011-01,1
541522,2011-01-19 09:54:00,17419.0,SC7435,Shoes,70,73.3,Tanzania,5131.0,2011-01,2010-12,2
541567,2011-01-19 11:51:00,12681.0,SC2197,Shoes,22,74.07,Tanzania,1629.54,2011-01,2010-12,2
541571,2011-01-19 12:38:00,12841.0,SC5948,Shoes,39,97.86,Tanzania,3816.54,2011-01,2010-12,2
541571,2011-01-19 12:38:00,12841.0,SC1263,Shoes,23,34.0,Tanzania,782.0,2011-01,2010-12,2
541574,2011-01-19 12:52:00,12826.0,SC7516,Shoes,82,86.59,Tanzania,7100.38,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC6990,Shoes,59,89.68,Tanzania,5291.120000000001,2011-01,2011-01,1
541575,2011-01-19 13:21:00,15311.0,SC3883,Shoes,23,70.71,Tanzania,1626.33,2011-01,2011-01,1
541683,2011-01-20 15:01:00,14085.0,SC5943,Shoes,70,82.19,Tanzania,5753.3,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC8967,Shoes,70,36.08,Tanzania,2525.6,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC4233,Shoes,63,74.18,Tanzania,4673.34,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC5549,Shoes,45,15.73,Tanzania,707.85,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC8355,Shoes,83,49.0,Tanzania,4067.0,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC7725,Shoes,96,45.65,Tanzania,4382.4,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6824,Shoes,41,1.31,Tanzania,53.71,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC9781,Shoes,58,84.62,Tanzania,4907.96,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC9052,Shoes,11,23.39,Tanzania,257.29,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC5076,Shoes,32,86.76,Tanzania,2776.32,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC2840,Shoes,90,32.0,Tanzania,2880.0,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC6626,Shoes,49,38.14,Tanzania,1868.86,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC4743,Shoes,67,84.68,Tanzania,5673.56,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC5872,Shoes,69,69.56,Tanzania,4799.64,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC3736,Shoes,75,14.79,Tanzania,1109.25,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC2617,Shoes,83,53.39,Tanzania,4431.37,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC6472,Shoes,31,6.15,Tanzania,190.65,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC4006,Shoes,58,85.95,Tanzania,4985.1,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC1544,Shoes,2,87.46,Tanzania,174.92,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC8067,Shoes,76,85.87,Tanzania,6526.120000000001,2011-01,2011-01,1
542779,2011-02-01 09:36:00,17147.0,SC3045,Shoes,30,18.28,Tanzania,548.4000000000001,2011-02,2011-02,1
542785,2011-02-01 10:14:00,13881.0,SC5970,Shoes,52,19.15,Tanzania,995.8,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC3495,Shoes,11,29.29,Tanzania,322.19,2011-02,2010-12,3
542863,2011-02-01 11:58:00,13494.0,SC4651,Shoes,74,92.41,Tanzania,6838.34,2011-02,2011-02,1
542870,2011-02-01 12:29:00,15203.0,SC9622,Shoes,78,72.39,Tanzania,5646.42,2011-02,2011-02,1
542888,2011-02-01 13:15:00,15687.0,SC8738,Shoes,25,83.04,Tanzania,2076.0,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC2247,Shoes,2,92.0,Tanzania,184.0,2011-02,2011-01,2
542897,2011-02-01 13:55:00,15854.0,SC5601,Shoes,82,82.14,Tanzania,6735.4800000000005,2011-02,2011-02,1
542901,2011-02-01 14:29:00,14217.0,SC2599,Shoes,73,31.4,Tanzania,2292.2,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6555,Shoes,81,92.17,Tanzania,7465.77,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC8979,Shoes,58,7.59,Tanzania,440.22,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC2365,Shoes,45,22.79,Tanzania,1025.55,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC2825,Shoes,62,32.57,Tanzania,2019.34,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC9006,Shoes,23,67.06,Tanzania,1542.38,2011-02,2011-02,1
543162,2011-02-03 18:08:00,17507.0,SC7765,Shoes,21,25.62,Tanzania,538.02,2011-02,2011-02,1
543189,2011-02-04 11:48:00,17517.0,SC7241,Shoes,81,42.59,Tanzania,3449.7900000000004,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC9691,Shoes,13,14.96,Tanzania,194.48,2011-02,2011-02,1
543249,2011-02-04 14:43:00,13963.0,SC1345,Shoes,10,77.3,Tanzania,773.0,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC7474,Shoes,47,90.11,Tanzania,4235.17,2011-02,2011-01,2
543306,2011-02-07 11:56:00,16686.0,SC6870,Shoes,96,73.58,Tanzania,7063.68,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC9873,Shoes,17,89.19,Tanzania,1516.23,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC5360,Shoes,71,5.81,Tanzania,412.51,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC5283,Shoes,82,16.63,Tanzania,1363.66,2011-02,2011-02,1
543481,2011-02-08 16:25:00,14606.0,SC7578,Shoes,55,28.31,Tanzania,1557.05,2011-02,2010-12,3
543492,2011-02-09 10:41:00,12720.0,SC5615,Shoes,24,79.64,Tanzania,1911.36,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC1368,Shoes,53,62.07,Tanzania,3289.71,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC8133,Shoes,31,74.38,Tanzania,2305.78,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC5349,Shoes,25,65.31,Tanzania,1632.75,2011-02,2011-02,1
543733,2011-02-11 12:16:00,12395.0,SC9065,Shoes,36,95.86,Tanzania,3450.96,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC3068,Shoes,54,22.42,Tanzania,1210.68,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC3811,Shoes,66,75.57,Tanzania,4987.62,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC4923,Shoes,13,65.56,Tanzania,852.28,2011-02,2011-02,1
543901,2011-02-14 12:13:00,17659.0,SC8513,Shoes,15,71.38,Tanzania,1070.6999999999998,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC1211,Shoes,13,62.72,Tanzania,815.36,2011-02,2011-02,1
543995,2011-02-15 10:45:00,13408.0,SC6101,Shoes,50,96.94,Tanzania,4847.0,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC6638,Shoes,23,43.39,Tanzania,997.97,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC9138,Shoes,61,25.29,Tanzania,1542.69,2011-02,2011-02,1
544045,2011-02-15 12:12:00,13941.0,SC5979,Shoes,67,43.13,Tanzania,2889.71,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC2371,Shoes,99,58.19,Tanzania,5760.81,2011-02,2011-02,1
544097,2011-02-16 09:56:00,12455.0,SC3607,Shoes,78,52.83,Tanzania,4120.74,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC2414,Shoes,90,9.71,Tanzania,873.9000000000001,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC7297,Shoes,80,41.43,Tanzania,3314.4,2011-02,2011-02,1
544191,2011-02-16 16:57:00,13089.0,SC9685,Shoes,55,3.78,Tanzania,207.9,2011-02,2011-01,2
544282,2011-02-17 12:24:00,17865.0,SC9918,Shoes,61,60.01,Tanzania,3660.61,2011-02,2011-02,1
544294,2011-02-17 12:42:00,15601.0,SC1478,Shoes,95,11.61,Tanzania,1102.95,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC7037,Shoes,97,70.99,Tanzania,6886.03,2011-02,2011-02,1
544409,2011-02-18 13:32:00,16265.0,SC5219,Shoes,2,45.78,Tanzania,91.56,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC8113,Shoes,9,79.85,Tanzania,718.65,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5641,Shoes,96,34.34,Tanzania,3296.6400000000003,2011-02,2011-02,1
544573,2011-02-21 13:40:00,12621.0,SC8855,Shoes,93,97.18,Tanzania,9037.74,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC7500,Shoes,67,65.62,Tanzania,4396.54,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC6169,Shoes,96,72.97,Tanzania,7005.12,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC6630,Shoes,52,30.94,Tanzania,1608.88,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC1452,Shoes,32,52.14,Tanzania,1668.48,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC7252,Shoes,67,16.64,Tanzania,1114.88,2011-02,2011-02,1
544667,2011-02-22 15:09:00,17511.0,SC7383,Shoes,6,14.65,Tanzania,87.9,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC6521,Shoes,42,9.72,Tanzania,408.24,2011-02,2011-02,1
544685,2011-02-22 17:13:00,13285.0,SC9859,Shoes,89,87.92,Tanzania,7824.88,2011-02,2011-02,1
544695,2011-02-23 09:38:00,14276.0,SC1907,Shoes,20,67.22,Tanzania,1344.4,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC2717,Shoes,81,1.35,Tanzania,109.35,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC4426,Shoes,86,24.1,Tanzania,2072.6,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC1136,Shoes,87,89.98,Tanzania,7828.26,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC8585,Shoes,18,35.89,Tanzania,646.02,2011-02,2011-02,1
544806,2011-02-23 14:50:00,15932.0,SC3027,Shoes,31,38.41,Tanzania,1190.7099999999998,2011-02,2011-02,1
544817,2011-02-23 16:44:00,12437.0,SC1552,Shoes,30,94.02,Tanzania,2820.6,2011-02,2011-02,1
544846,2011-02-24 11:11:00,16719.0,SC7009,Shoes,16,80.03,Tanzania,1280.48,2011-02,2011-02,1
544916,2011-02-24 15:42:00,17377.0,SC8835,Shoes,44,33.2,Tanzania,1460.8000000000002,2011-02,2011-02,1
544926,2011-02-24 17:51:00,13468.0,SC5055,Shoes,93,55.8,Tanzania,5189.4,2011-02,2011-02,1
