InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537141,2010-12-05 12:57:00,15570.0,SC7750,Cosmetics,45,18.97,Cote d'Ivoire,853.65,2010-12,2010-12,1
537192,2010-12-05 13:42:00,16402.0,SC8914,Cosmetics,56,54.23,Cote d'Ivoire,3036.88,2010-12,2010-12,1
537201,2010-12-05 14:19:00,12472.0,SC2422,Cosmetics,13,40.56,Cote d'Ivoire,527.28,2010-12,2010-12,1
537211,2010-12-05 15:18:00,16143.0,SC9156,Cosmetics,91,74.21,Cote d'Ivoire,6753.11,2010-12,2010-12,1
537216,2010-12-05 15:40:00,15502.0,SC5198,Cosmetics,27,32.92,Cote d'Ivoire,888.84,2010-12,2010-12,1
537218,2010-12-05 15:46:00,12763.0,SC2095,Cosmetics,2,13.16,Cote d'Ivoire,26.32,2010-12,2010-12,1
537365,2010-12-06 12:38:00,15078.0,SC1150,Cosmetics,83,71.18,Cote d'Ivoire,5907.9400000000005,2010-12,2010-12,1
537391,2010-12-06 13:53:00,16550.0,SC3050,Cosmetics,65,32.22,Cote d'Ivoire,2094.3,2010-12,2010-12,1
537407,2010-12-06 14:55:00,15502.0,SC8103,Cosmetics,25,61.75,Cote d'Ivoire,1543.75,2010-12,2010-12,1
537420,2010-12-06 15:18:00,17519.0,SC7258,Cosmetics,31,52.44,Cote d'Ivoire,1625.64,2010-12,2010-12,1
537463,2010-12-07 10:08:00,12681.0,SC4878,Cosmetics,75,48.4,Cote d'Ivoire,3630.0,2010-12,2010-12,1
537614,2010-12-07 13:29:00,16904.0,SC5670,Cosmetics,33,57.66,Cote d'Ivoire,1902.78,2010-12,2010-12,1
537659,2010-12-07 16:43:00,18102.0,SC7671,Cosmetics,82,54.22,Cote d'Ivoire,4446.04,2010-12,2010-12,1
537689,2010-12-08 10:36:00,15750.0,SC4106,Cosmetics,38,45.86,Cote d'Ivoire,1742.68,2010-12,2010-12,1
537693,2010-12-08 10:45:00,12441.0,SC1015,Cosmetics,41,50.82,Cote d'Ivoire,2083.62,2010-12,2010-12,1
537694,2010-12-08 10:46:00,14901.0,SC7448,Cosmetics,84,27.55,Cote d'Ivoire,2314.2000000000003,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC7066,Cosmetics,7,35.27,Cote d'Ivoire,246.89,2010-12,2010-12,1
537804,2010-12-08 13:17:00,12748.0,SC6819,Cosmetics,69,30.12,Cote d'Ivoire,2078.28,2010-12,2010-12,1
537840,2010-12-08 15:03:00,13531.0,SC5271,Cosmetics,15,74.09,Cote d'Ivoire,1111.35,2010-12,2010-12,1
537840,2010-12-08 15:03:00,13531.0,SC9796,Cosmetics,21,71.25,Cote d'Ivoire,1496.25,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC6340,Cosmetics,90,4.9,Cote d'Ivoire,441.00000000000006,2010-12,2010-12,1
537861,2010-12-08 16:18:00,16596.0,SC7173,Cosmetics,64,63.52,Cote d'Ivoire,4065.28,2010-12,2010-12,1
538078,2010-12-09 14:25:00,16255.0,SC3907,Cosmetics,27,36.96,Cote d'Ivoire,997.92,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC5217,Cosmetics,86,57.78,Cote d'Ivoire,4969.08,2010-12,2010-12,1
538186,2010-12-10 10:26:00,13000.0,SC5887,Cosmetics,48,46.59,Cote d'Ivoire,2236.32,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC6682,Cosmetics,82,3.13,Cote d'Ivoire,256.66,2010-12,2010-12,1
538209,2010-12-10 11:42:00,12748.0,SC8866,Cosmetics,67,49.14,Cote d'Ivoire,3292.38,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC5234,Cosmetics,93,7.51,Cote d'Ivoire,698.43,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC8216,Cosmetics,67,58.52,Cote d'Ivoire,3920.84,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC6946,Cosmetics,91,57.16,Cote d'Ivoire,5201.56,2010-12,2010-12,1
538488,2010-12-12 12:41:00,13715.0,SC8189,Cosmetics,15,69.65,Cote d'Ivoire,1044.75,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC1483,Cosmetics,75,74.12,Cote d'Ivoire,5559.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC1543,Cosmetics,73,91.67,Cote d'Ivoire,6691.91,2010-12,2010-12,1
538537,2010-12-13 10:41:00,12747.0,SC3230,Cosmetics,56,92.27,Cote d'Ivoire,5167.12,2010-12,2010-12,1
538541,2010-12-13 10:46:00,17428.0,SC3361,Cosmetics,74,18.82,Cote d'Ivoire,1392.68,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC8038,Cosmetics,97,49.68,Cote d'Ivoire,4818.96,2010-12,2010-12,1
538576,2010-12-13 11:29:00,14498.0,SC9279,Cosmetics,84,92.44,Cote d'Ivoire,7764.96,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC4660,Cosmetics,83,76.59,Cote d'Ivoire,6356.97,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC7983,Cosmetics,38,17.64,Cote d'Ivoire,670.32,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC7815,Cosmetics,5,67.73,Cote d'Ivoire,338.65000000000003,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC3025,Cosmetics,64,48.7,Cote d'Ivoire,3116.8,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC7545,Cosmetics,68,95.38,Cote d'Ivoire,6485.84,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC6763,Cosmetics,48,11.04,Cote d'Ivoire,529.92,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC7211,Cosmetics,17,48.57,Cote d'Ivoire,825.69,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC8113,Cosmetics,85,4.1,Cote d'Ivoire,348.49999999999994,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC5179,Cosmetics,26,71.83,Cote d'Ivoire,1867.58,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC1831,Cosmetics,28,9.74,Cote d'Ivoire,272.72,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC5893,Cosmetics,66,78.33,Cote d'Ivoire,5169.78,2010-12,2010-12,1
539043,2010-12-15 15:45:00,12928.0,SC4559,Cosmetics,37,29.71,Cote d'Ivoire,1099.27,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC3661,Cosmetics,31,4.39,Cote d'Ivoire,136.09,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC1702,Cosmetics,24,1.23,Cote d'Ivoire,29.52,2010-12,2010-12,1
539098,2010-12-16 10:28:00,14841.0,SC5359,Cosmetics,100,22.35,Cote d'Ivoire,2235.0,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC2657,Cosmetics,22,92.17,Cote d'Ivoire,2027.74,2010-12,2010-12,1
539219,2010-12-16 12:55:00,17951.0,SC4115,Cosmetics,77,1.33,Cote d'Ivoire,102.41,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC9826,Cosmetics,58,59.14,Cote d'Ivoire,3430.12,2010-12,2010-12,1
539254,2010-12-16 14:25:00,13199.0,SC4498,Cosmetics,27,77.4,Cote d'Ivoire,2089.8,2010-12,2010-12,1
539295,2010-12-16 16:54:00,13767.0,SC1576,Cosmetics,27,70.67,Cote d'Ivoire,1908.09,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC5144,Cosmetics,67,50.26,Cote d'Ivoire,3367.42,2010-12,2010-12,1
539308,2010-12-16 17:48:00,17412.0,SC2299,Cosmetics,100,12.16,Cote d'Ivoire,1216.0,2010-12,2010-12,1
539318,2010-12-16 19:09:00,12348.0,SC7879,Cosmetics,63,73.95,Cote d'Ivoire,4658.85,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC1287,Cosmetics,32,85.03,Cote d'Ivoire,2720.96,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC2523,Cosmetics,52,13.15,Cote d'Ivoire,683.8000000000001,2010-12,2010-12,1
539408,2010-12-17 12:56:00,12720.0,SC7408,Cosmetics,56,30.22,Cote d'Ivoire,1692.32,2010-12,2010-12,1
539455,2010-12-17 17:17:00,12748.0,SC2375,Cosmetics,79,76.26,Cote d'Ivoire,6024.54,2010-12,2010-12,1
539662,2010-12-21 10:18:00,14135.0,SC4949,Cosmetics,93,63.8,Cote d'Ivoire,5933.4,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC8928,Cosmetics,74,4.34,Cote d'Ivoire,321.16,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC3906,Cosmetics,57,18.78,Cote d'Ivoire,1070.46,2010-12,2010-12,1
539837,2010-12-22 13:48:00,14532.0,SC2883,Cosmetics,70,89.61,Cote d'Ivoire,6272.7,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC3587,Cosmetics,4,55.86,Cote d'Ivoire,223.44,2010-12,2010-12,1
540096,2011-01-04 15:43:00,13253.0,SC3193,Cosmetics,67,46.27,Cote d'Ivoire,3100.09,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC5678,Cosmetics,7,16.09,Cote d'Ivoire,112.63,2011-01,2011-01,1
540172,2011-01-05 12:29:00,18109.0,SC6113,Cosmetics,37,26.51,Cote d'Ivoire,980.87,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC9840,Cosmetics,6,41.52,Cote d'Ivoire,249.12,2011-01,2010-12,2
540240,2011-01-05 15:09:00,17585.0,SC8991,Cosmetics,71,31.66,Cote d'Ivoire,2247.86,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC7003,Cosmetics,92,69.91,Cote d'Ivoire,6431.719999999999,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC4300,Cosmetics,100,45.95,Cote d'Ivoire,4595.0,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC9414,Cosmetics,76,93.12,Cote d'Ivoire,7077.120000000001,2011-01,2010-12,2
540358,2011-01-06 15:25:00,13599.0,SC8754,Cosmetics,5,91.81,Cote d'Ivoire,459.05,2011-01,2011-01,1
540365,2011-01-06 16:12:00,12413.0,SC1928,Cosmetics,56,63.69,Cote d'Ivoire,3566.64,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC7053,Cosmetics,6,54.56,Cote d'Ivoire,327.36,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5217,Cosmetics,2,75.98,Cote d'Ivoire,151.96,2011-01,2011-01,1
540508,2011-01-09 11:20:00,14810.0,SC9315,Cosmetics,20,67.4,Cote d'Ivoire,1348.0,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC3499,Cosmetics,91,21.51,Cote d'Ivoire,1957.41,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC6747,Cosmetics,31,70.33,Cote d'Ivoire,2180.23,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC4201,Cosmetics,80,21.23,Cote d'Ivoire,1698.4,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC2252,Cosmetics,28,13.23,Cote d'Ivoire,370.44,2011-01,2011-01,1
540662,2011-01-10 15:16:00,13767.0,SC4786,Cosmetics,38,25.97,Cote d'Ivoire,986.86,2011-01,2010-12,2
540687,2011-01-10 17:18:00,15867.0,SC5964,Cosmetics,66,67.82,Cote d'Ivoire,4476.12,2011-01,2011-01,1
540697,2011-01-11 09:20:00,16670.0,SC6243,Cosmetics,4,83.35,Cote d'Ivoire,333.4,2011-01,2011-01,1
540826,2011-01-11 14:00:00,13102.0,SC4174,Cosmetics,48,23.69,Cote d'Ivoire,1137.12,2011-01,2011-01,1
541002,2011-01-13 10:33:00,12951.0,SC6810,Cosmetics,72,48.28,Cote d'Ivoire,3476.16,2011-01,2011-01,1
541003,2011-01-13 10:35:00,15835.0,SC6672,Cosmetics,83,50.82,Cote d'Ivoire,4218.06,2011-01,2011-01,1
541113,2011-01-13 15:18:00,16775.0,SC5560,Cosmetics,38,27.45,Cote d'Ivoire,1043.1,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC2911,Cosmetics,18,84.02,Cote d'Ivoire,1512.36,2011-01,2011-01,1
541225,2011-01-14 14:47:00,14099.0,SC2440,Cosmetics,9,78.46,Cote d'Ivoire,706.14,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC6429,Cosmetics,39,71.76,Cote d'Ivoire,2798.6400000000003,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC3767,Cosmetics,64,29.17,Cote d'Ivoire,1866.88,2011-01,2011-01,1
541260,2011-01-16 15:44:00,16059.0,SC8348,Cosmetics,74,34.25,Cote d'Ivoire,2534.5,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC3384,Cosmetics,54,12.08,Cote d'Ivoire,652.32,2011-01,2011-01,1
541281,2011-01-17 11:59:00,17988.0,SC2231,Cosmetics,27,75.32,Cote d'Ivoire,2033.64,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC7497,Cosmetics,18,6.35,Cote d'Ivoire,114.3,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC1976,Cosmetics,56,41.67,Cote d'Ivoire,2333.52,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC3216,Cosmetics,94,53.43,Cote d'Ivoire,5022.42,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC6281,Cosmetics,67,48.37,Cote d'Ivoire,3240.79,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC3339,Cosmetics,49,23.14,Cote d'Ivoire,1133.86,2011-01,2011-01,1
541594,2011-01-19 15:30:00,14916.0,SC4925,Cosmetics,55,49.4,Cote d'Ivoire,2717.0,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC6655,Cosmetics,37,59.15,Cote d'Ivoire,2188.55,2011-01,2011-01,1
541677,2011-01-20 14:01:00,12747.0,SC1493,Cosmetics,41,99.46,Cote d'Ivoire,4077.86,2011-01,2010-12,2
541789,2011-01-21 13:07:00,14088.0,SC8612,Cosmetics,29,36.44,Cote d'Ivoire,1056.76,2011-01,2011-01,1
541792,2011-01-21 13:09:00,17094.0,SC8863,Cosmetics,4,17.84,Cote d'Ivoire,71.36,2011-01,2011-01,1
541793,2011-01-21 13:13:00,13969.0,SC7071,Cosmetics,2,25.5,Cote d'Ivoire,51.0,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC5417,Cosmetics,72,94.32,Cote d'Ivoire,6791.039999999999,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC7443,Cosmetics,47,33.47,Cote d'Ivoire,1573.09,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC7791,Cosmetics,24,10.22,Cote d'Ivoire,245.28000000000003,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC4285,Cosmetics,45,50.41,Cote d'Ivoire,2268.45,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC4748,Cosmetics,57,95.2,Cote d'Ivoire,5426.400000000001,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC3614,Cosmetics,74,27.98,Cote d'Ivoire,2070.52,2011-01,2011-01,1
541875,2011-01-24 10:01:00,16558.0,SC7115,Cosmetics,29,78.85,Cote d'Ivoire,2286.65,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC2288,Cosmetics,24,62.08,Cote d'Ivoire,1489.92,2011-01,2011-01,1
541919,2011-01-24 11:35:00,14334.0,SC6971,Cosmetics,24,8.36,Cote d'Ivoire,200.64,2011-01,2011-01,1
541947,2011-01-24 11:56:00,18161.0,SC9022,Cosmetics,44,81.91,Cote d'Ivoire,3604.04,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC5378,Cosmetics,26,47.06,Cote d'Ivoire,1223.56,2011-01,2010-12,2
542090,2011-01-25 12:39:00,15518.0,SC2976,Cosmetics,35,65.28,Cote d'Ivoire,2284.8,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC3748,Cosmetics,58,96.71,Cote d'Ivoire,5609.179999999999,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC5154,Cosmetics,84,29.53,Cote d'Ivoire,2480.52,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3717,Cosmetics,36,99.17,Cote d'Ivoire,3570.12,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC2333,Cosmetics,9,46.37,Cote d'Ivoire,417.33,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC4656,Cosmetics,62,18.19,Cote d'Ivoire,1127.78,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC6787,Cosmetics,89,4.42,Cote d'Ivoire,393.38,2011-01,2010-12,2
542265,2011-01-26 17:27:00,15867.0,SC6205,Cosmetics,2,86.98,Cote d'Ivoire,173.96,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC7860,Cosmetics,54,84.2,Cote d'Ivoire,4546.8,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC8251,Cosmetics,26,52.72,Cote d'Ivoire,1370.72,2011-01,2011-01,1
542382,2011-01-27 14:10:00,14738.0,SC7017,Cosmetics,62,44.21,Cote d'Ivoire,2741.02,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC2796,Cosmetics,12,45.03,Cote d'Ivoire,540.36,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC4963,Cosmetics,99,37.52,Cote d'Ivoire,3714.480000000001,2011-01,2011-01,1
542433,2011-01-28 10:45:00,12726.0,SC4983,Cosmetics,10,61.0,Cote d'Ivoire,610.0,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC9083,Cosmetics,94,34.39,Cote d'Ivoire,3232.66,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC5397,Cosmetics,16,3.77,Cote d'Ivoire,60.32,2011-01,2011-01,1
542519,2011-01-28 12:19:00,15159.0,SC7127,Cosmetics,32,91.73,Cote d'Ivoire,2935.36,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC1631,Cosmetics,98,78.45,Cote d'Ivoire,7688.1,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC6110,Cosmetics,31,28.09,Cote d'Ivoire,870.79,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC1870,Cosmetics,73,69.85,Cote d'Ivoire,5099.049999999999,2011-01,2011-01,1
542613,2011-01-30 14:36:00,17431.0,SC7507,Cosmetics,51,74.25,Cote d'Ivoire,3786.75,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC5878,Cosmetics,67,51.43,Cote d'Ivoire,3445.81,2011-01,2011-01,1
542785,2011-02-01 10:14:00,13881.0,SC6400,Cosmetics,51,76.02,Cote d'Ivoire,3877.02,2011-02,2011-02,1
542788,2011-02-01 10:37:00,16570.0,SC8768,Cosmetics,46,41.08,Cote d'Ivoire,1889.68,2011-02,2011-02,1
542864,2011-02-01 12:03:00,13802.0,SC1546,Cosmetics,16,72.24,Cote d'Ivoire,1155.84,2011-02,2011-02,1
542887,2011-02-01 13:10:00,12373.0,SC1654,Cosmetics,27,36.62,Cote d'Ivoire,988.74,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5222,Cosmetics,82,10.4,Cote d'Ivoire,852.8000000000001,2011-02,2011-02,1
542904,2011-02-01 14:58:00,12682.0,SC8367,Cosmetics,24,52.26,Cote d'Ivoire,1254.24,2011-02,2011-02,1
542908,2011-02-01 15:24:00,13110.0,SC9056,Cosmetics,46,94.92,Cote d'Ivoire,4366.32,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC8409,Cosmetics,63,23.73,Cote d'Ivoire,1494.99,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC9121,Cosmetics,49,1.99,Cote d'Ivoire,97.51,2011-02,2011-02,1
543015,2011-02-02 13:46:00,14188.0,SC6354,Cosmetics,5,26.71,Cote d'Ivoire,133.55,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9871,Cosmetics,38,66.69,Cote d'Ivoire,2534.22,2011-02,2011-02,1
543126,2011-02-03 14:41:00,13581.0,SC5291,Cosmetics,72,45.41,Cote d'Ivoire,3269.5199999999995,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC9271,Cosmetics,21,30.52,Cote d'Ivoire,640.92,2011-02,2011-02,1
543179,2011-02-04 10:31:00,12754.0,SC2031,Cosmetics,57,80.47,Cote d'Ivoire,4586.79,2011-02,2011-02,1
543242,2011-02-04 14:03:00,15090.0,SC1528,Cosmetics,6,18.09,Cote d'Ivoire,108.54,2011-02,2011-02,1
543256,2011-02-04 15:54:00,17293.0,SC4903,Cosmetics,42,74.48,Cote d'Ivoire,3128.1600000000003,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC2726,Cosmetics,74,54.05,Cote d'Ivoire,3999.7,2011-02,2011-02,1
543283,2011-02-07 09:15:00,15781.0,SC4159,Cosmetics,53,85.79,Cote d'Ivoire,4546.87,2011-02,2011-02,1
543288,2011-02-07 10:14:00,17302.0,SC4720,Cosmetics,4,33.13,Cote d'Ivoire,132.52,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC8235,Cosmetics,40,8.95,Cote d'Ivoire,358.0,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC5432,Cosmetics,42,77.8,Cote d'Ivoire,3267.6,2011-02,2011-02,1
543391,2011-02-08 10:12:00,14475.0,SC7272,Cosmetics,92,70.01,Cote d'Ivoire,6440.92,2011-02,2011-02,1
543396,2011-02-08 10:28:00,15189.0,SC8118,Cosmetics,34,37.74,Cote d'Ivoire,1283.16,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC6301,Cosmetics,49,8.79,Cote d'Ivoire,430.71,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC6940,Cosmetics,33,19.77,Cote d'Ivoire,652.41,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC2499,Cosmetics,8,13.01,Cote d'Ivoire,104.08,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC2420,Cosmetics,97,23.09,Cote d'Ivoire,2239.73,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC9010,Cosmetics,65,50.12,Cote d'Ivoire,3257.8,2011-02,2011-01,2
543657,2011-02-11 10:38:00,15133.0,SC5327,Cosmetics,91,96.5,Cote d'Ivoire,8781.5,2011-02,2011-02,1
543797,2011-02-13 10:24:00,15465.0,SC8270,Cosmetics,63,10.3,Cote d'Ivoire,648.9000000000001,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC9620,Cosmetics,41,73.71,Cote d'Ivoire,3022.11,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC1580,Cosmetics,26,66.83,Cote d'Ivoire,1737.58,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC1538,Cosmetics,4,69.47,Cote d'Ivoire,277.88,2011-02,2011-02,1
543976,2011-02-14 15:26:00,13089.0,SC5082,Cosmetics,97,17.64,Cote d'Ivoire,1711.0800000000002,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC6607,Cosmetics,55,56.94,Cote d'Ivoire,3131.7,2011-02,2011-02,1
544051,2011-02-15 12:40:00,16700.0,SC5986,Cosmetics,92,95.56,Cote d'Ivoire,8791.52,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC9912,Cosmetics,95,41.08,Cote d'Ivoire,3902.6,2011-02,2011-01,2
544076,2011-02-15 15:00:00,16407.0,SC5935,Cosmetics,88,20.54,Cote d'Ivoire,1807.52,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC1327,Cosmetics,81,46.08,Cote d'Ivoire,3732.48,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC6841,Cosmetics,96,70.48,Cote d'Ivoire,6766.08,2011-02,2011-02,1
544313,2011-02-17 14:36:00,14099.0,SC8305,Cosmetics,33,13.2,Cote d'Ivoire,435.6,2011-02,2011-01,2
544406,2011-02-18 13:26:00,16726.0,SC5240,Cosmetics,70,30.41,Cote d'Ivoire,2128.7,2011-02,2011-02,1
544412,2011-02-18 14:21:00,16531.0,SC4565,Cosmetics,65,52.15,Cote d'Ivoire,3389.75,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC5450,Cosmetics,88,35.01,Cote d'Ivoire,3080.88,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC6019,Cosmetics,76,68.19,Cote d'Ivoire,5182.44,2011-02,2011-02,1
544470,2011-02-21 08:38:00,12707.0,SC2367,Cosmetics,40,82.15,Cote d'Ivoire,3286.0,2011-02,2011-02,1
