InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536464,2010-12-01 12:23:00,17968.0,SC6125,Electronics,90,39.5,Senegal,3555.0,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC7298,Books,43,23.92,Senegal,1028.5600000000002,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC8700,Toys,89,13.7,Senegal,1219.3,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC6226,Jewelry,14,86.04,Senegal,1204.5600000000002,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC5452,Cloths,77,21.01,Senegal,1617.7700000000002,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC8372,Books,23,38.0,Senegal,874.0,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC7666,Cosmetics,6,42.94,Senegal,257.64,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC4683,Cloths,60,7.56,Senegal,453.6,2010-12,2010-12,1
536523,2010-12-01 12:50:00,12868.0,SC1892,Sports Equipment,29,49.81,Senegal,1444.49,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC1354,Toys,88,12.1,Senegal,1064.8,2010-12,2010-12,1
536526,2010-12-01 12:58:00,14001.0,SC8809,Jewelry,64,64.89,Senegal,4152.96,2010-12,2010-12,1
536527,2010-12-01 13:04:00,12662.0,SC4339,Electronics,54,42.46,Senegal,2292.84,2010-12,2010-12,1
536527,2010-12-01 13:04:00,12662.0,SC8435,Sports Equipment,5,34.8,Senegal,174.0,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC1045,Books,72,3.91,Senegal,281.52,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC7854,Toys,49,17.93,Senegal,878.5699999999999,2010-12,2010-12,1
536529,2010-12-01 13:20:00,14237.0,SC3650,Kitchenware,44,7.76,Senegal,341.44,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC2379,Books,9,7.01,Senegal,63.09,2010-12,2010-12,1
536531,2010-12-01 13:23:00,15485.0,SC4008,Sports Equipment,88,98.17,Senegal,8638.960000000001,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC4689,Furniture,91,94.17,Senegal,8569.47,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC1370,Sports Equipment,23,73.78,Senegal,1696.94,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC8301,Furniture,17,42.63,Senegal,724.71,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC7357,Furniture,72,75.77,Senegal,5455.44,2010-12,2010-12,1
536535,2010-12-01 13:38:00,15605.0,SC3578,Electronics,95,10.08,Senegal,957.6,2010-12,2010-12,1
536537,2010-12-01 13:51:00,15922.0,SC1230,Shoes,36,23.53,Senegal,847.08,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC9648,Furniture,31,69.12,Senegal,2142.7200000000003,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC8978,Cosmetics,73,69.22,Senegal,5053.06,2010-12,2010-12,1
536539,2010-12-01 14:03:00,15165.0,SC8280,Electronics,63,99.73,Senegal,6282.990000000001,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC7926,Shoes,93,54.72,Senegal,5088.96,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC3099,Cloths,56,65.75,Senegal,3682.0,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC6871,Sports Equipment,95,35.53,Senegal,3375.35,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC5750,Sports Equipment,55,52.08,Senegal,2864.4,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC1127,Jewelry,80,24.74,Senegal,1979.2,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC7789,Sports Equipment,64,38.38,Senegal,2456.32,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC9181,Cloths,70,65.77,Senegal,4603.9,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC2737,Cloths,18,89.57,Senegal,1612.2599999999998,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC6340,Sports Equipment,60,37.11,Senegal,2226.6,2010-12,2010-12,1
536559,2010-12-01 14:54:00,17873.0,SC4214,Electronics,10,69.66,Senegal,696.5999999999999,2010-12,2010-12,1
536560,2010-12-01 15:00:00,13093.0,SC9708,Furniture,40,54.22,Senegal,2168.8,2010-12,2010-12,1
536563,2010-12-01 15:08:00,17760.0,SC6024,Shoes,8,94.04,Senegal,752.32,2010-12,2010-12,1
536567,2010-12-01 15:27:00,16048.0,SC1171,Jewelry,21,31.42,Senegal,659.82,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC7752,Furniture,87,70.26,Senegal,6112.620000000001,2010-12,2010-12,1
536569,2010-12-01 15:35:00,16274.0,SC9025,Sports Equipment,62,84.99,Senegal,5269.38,2010-12,2010-12,1
536571,2010-12-01 15:37:00,14696.0,SC8552,Electronics,8,21.66,Senegal,173.28,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC7159,Jewelry,87,95.42,Senegal,8301.54,2010-12,2010-12,1
536576,2010-12-01 16:11:00,13777.0,SC4573,Cloths,11,5.27,Senegal,57.97,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC6547,Cosmetics,87,67.08,Senegal,5835.96,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC2271,Books,79,50.82,Senegal,4014.78,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC4541,Toys,92,96.43,Senegal,8871.560000000001,2010-12,2010-12,1
536595,2010-12-01 17:24:00,13576.0,SC6917,Toys,45,46.54,Senegal,2094.3,2010-12,2010-12,1
536595,2010-12-01 17:24:00,13576.0,SC9852,Cosmetics,93,63.72,Senegal,5925.96,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC3459,Jewelry,64,25.23,Senegal,1614.72,2010-12,2010-12,1
536598,2010-12-02 07:48:00,13090.0,SC2773,Sports Equipment,97,65.1,Senegal,6314.7,2010-12,2010-12,1
536602,2010-12-02 08:34:00,17850.0,SC6199,Kitchenware,81,80.95,Senegal,6556.95,2010-12,2010-12,1
536604,2010-12-02 08:43:00,14741.0,SC8478,Sports Equipment,66,85.82,Senegal,5664.12,2010-12,2010-12,1
536609,2010-12-02 09:41:00,17850.0,SC3738,Furniture,39,8.88,Senegal,346.32000000000005,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC3890,Books,20,37.16,Senegal,743.1999999999999,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC1706,Sports Equipment,15,4.05,Senegal,60.75,2010-12,2010-12,1
536615,2010-12-02 10:09:00,14047.0,SC9485,Cosmetics,63,73.52,Senegal,4631.759999999999,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC9129,Electronics,99,57.1,Senegal,5652.900000000001,2010-12,2010-12,1
536621,2010-12-02 10:35:00,13108.0,SC9554,Toys,34,28.11,Senegal,955.74,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC9774,Toys,49,14.89,Senegal,729.61,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC4823,Sports Equipment,87,11.36,Senegal,988.32,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC2964,Cosmetics,86,14.81,Senegal,1273.66,2010-12,2010-12,1
536631,2010-12-02 10:58:00,17850.0,SC7304,Kitchenware,25,92.25,Senegal,2306.25,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC5378,Books,9,75.52,Senegal,679.68,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC5415,Kitchenware,55,9.58,Senegal,526.9,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC3716,Cloths,10,24.91,Senegal,249.1,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC1491,Toys,100,72.11,Senegal,7211.0,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC3386,Cloths,60,72.6,Senegal,4356.0,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9676,Toys,48,85.05,Senegal,4082.4,2010-12,2010-12,1
536639,2010-12-02 11:45:00,15111.0,SC3151,Toys,9,61.48,Senegal,553.3199999999999,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC6590,Sports Equipment,19,68.47,Senegal,1300.93,2010-12,2010-12,1
536685,2010-12-02 12:23:00,17850.0,SC2798,Shoes,22,56.19,Senegal,1236.1799999999998,2010-12,2010-12,1
536739,2010-12-02 13:08:00,14180.0,SC6451,Kitchenware,78,20.63,Senegal,1609.14,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC4532,Books,67,96.24,Senegal,6448.08,2010-12,2010-12,1
536744,2010-12-02 13:36:00,14466.0,SC3562,Cloths,68,27.2,Senegal,1849.6,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC4017,Furniture,20,31.48,Senegal,629.6,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC8167,Kitchenware,38,96.78,Senegal,3677.64,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC3066,Toys,32,30.68,Senegal,981.76,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC7026,Sports Equipment,73,18.76,Senegal,1369.48,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC4904,Electronics,54,60.76,Senegal,3281.04,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC7935,Books,45,52.12,Senegal,2345.4,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC1448,Cloths,72,61.43,Senegal,4422.96,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC2446,Cloths,88,2.58,Senegal,227.04,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC2548,Books,16,43.5,Senegal,696.0,2010-12,2010-12,1
536781,2010-12-02 15:14:00,17460.0,SC6736,Sports Equipment,85,81.28,Senegal,6908.8,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC3505,Furniture,43,97.88,Senegal,4208.84,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC5951,Cosmetics,65,23.6,Senegal,1534.0,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC5389,Books,96,34.16,Senegal,3279.36,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC9490,Jewelry,81,36.65,Senegal,2968.65,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC2039,Cloths,10,27.93,Senegal,279.3,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC6163,Toys,22,68.74,Senegal,1512.28,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC4996,Furniture,40,11.03,Senegal,441.2,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC4488,Toys,82,98.62,Senegal,8086.84,2010-12,2010-12,1
536793,2010-12-02 15:39:00,16203.0,SC7037,Cosmetics,5,37.52,Senegal,187.6,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2406,Shoes,45,65.95,Senegal,2967.75,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC6660,Shoes,60,74.66,Senegal,4479.599999999999,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2950,Toys,9,14.77,Senegal,132.93,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC8778,Books,37,20.56,Senegal,760.7199999999999,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7103,Cosmetics,74,83.94,Senegal,6211.56,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4846,Sports Equipment,60,17.44,Senegal,1046.4,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7496,Sports Equipment,56,56.28,Senegal,3151.6800000000003,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC4208,Furniture,74,37.34,Senegal,2763.1600000000003,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC2049,Shoes,52,33.26,Senegal,1729.52,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC3240,Furniture,39,8.91,Senegal,347.49,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC3845,Books,52,72.47,Senegal,3768.44,2010-12,2010-12,1
536802,2010-12-02 16:29:00,17412.0,SC9862,Kitchenware,83,51.77,Senegal,4296.91,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC4184,Jewelry,92,5.98,Senegal,550.1600000000001,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC7445,Sports Equipment,15,39.77,Senegal,596.5500000000001,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC2456,Cloths,87,3.66,Senegal,318.42,2010-12,2010-12,1
536824,2010-12-02 17:24:00,13798.0,SC5166,Jewelry,86,98.81,Senegal,8497.66,2010-12,2010-12,1
536830,2010-12-02 17:38:00,16754.0,SC2156,Jewelry,44,45.11,Senegal,1984.84,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC8821,Books,44,76.5,Senegal,3366.0,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC5798,Jewelry,22,46.89,Senegal,1031.58,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC6052,Cloths,52,55.02,Senegal,2861.04,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC2519,Kitchenware,19,59.14,Senegal,1123.66,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC6774,Books,33,71.61,Senegal,2363.13,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC7972,Cosmetics,81,60.33,Senegal,4886.73,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC7286,Kitchenware,45,97.62,Senegal,4392.900000000001,2010-12,2010-12,1
536839,2010-12-02 18:25:00,15093.0,SC8929,Cosmetics,89,68.28,Senegal,6076.92,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC6257,Jewelry,14,97.49,Senegal,1364.86,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC7484,Furniture,60,87.91,Senegal,5274.599999999999,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC7610,Electronics,61,72.04,Senegal,4394.4400000000005,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC8701,Toys,66,44.17,Senegal,2915.2200000000003,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC3860,Sports Equipment,58,24.22,Senegal,1404.76,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC4468,Furniture,31,87.38,Senegal,2708.78,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC6653,Cosmetics,83,5.86,Senegal,486.38000000000005,2010-12,2010-12,1
536852,2010-12-03 09:51:00,12686.0,SC6538,Shoes,93,30.78,Senegal,2862.54,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC4654,Furniture,12,64.38,Senegal,772.56,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC3906,Electronics,92,89.66,Senegal,8248.72,2010-12,2010-12,1
536860,2010-12-03 10:43:00,16905.0,SC8926,Sports Equipment,74,71.14,Senegal,5264.36,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC2916,Shoes,49,33.78,Senegal,1655.22,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC6388,Electronics,42,85.61,Senegal,3595.62,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9964,Toys,40,42.02,Senegal,1680.8000000000002,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC2477,Shoes,27,65.43,Senegal,1766.61,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC2523,Toys,97,51.53,Senegal,4998.41,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC6200,Shoes,28,82.87,Senegal,2320.36,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9088,Kitchenware,4,9.84,Senegal,39.36,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC7180,Cloths,76,93.01,Senegal,7068.76,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC3796,Toys,55,96.2,Senegal,5291.0,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC2548,Sports Equipment,26,4.56,Senegal,118.56,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC4201,Toys,10,92.88,Senegal,928.8,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC9245,Cloths,33,3.96,Senegal,130.68,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC4956,Cosmetics,8,42.21,Senegal,337.68,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC2004,Jewelry,86,3.16,Senegal,271.76,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC9019,Jewelry,55,32.7,Senegal,1798.5000000000002,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC6426,Furniture,40,62.47,Senegal,2498.8,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC1830,Jewelry,24,46.31,Senegal,1111.44,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC3004,Electronics,34,50.1,Senegal,1703.4,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC5114,Sports Equipment,83,67.1,Senegal,5569.299999999999,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC2149,Books,59,69.22,Senegal,4083.98,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC3599,Electronics,71,61.56,Senegal,4370.76,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC9141,Shoes,73,54.09,Senegal,3948.57,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC3435,Toys,41,48.89,Senegal,2004.49,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC4346,Books,1,88.13,Senegal,88.13,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9472,Kitchenware,14,75.73,Senegal,1060.22,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC7658,Books,69,31.59,Senegal,2179.71,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9720,Books,77,29.15,Senegal,2244.55,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC9941,Books,40,79.61,Senegal,3184.4,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC9662,Sports Equipment,61,35.73,Senegal,2179.53,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC2586,Electronics,56,68.42,Senegal,3831.52,2010-12,2010-12,1
537048,2010-12-05 11:03:00,13069.0,SC8658,Toys,19,91.14,Senegal,1731.66,2010-12,2010-12,1
537049,2010-12-05 11:04:00,16241.0,SC9204,Toys,96,70.46,Senegal,6764.16,2010-12,2010-12,1
537049,2010-12-05 11:04:00,16241.0,SC3716,Kitchenware,4,40.68,Senegal,162.72,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC3741,Shoes,32,12.79,Senegal,409.28,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7808,Shoes,37,85.34,Senegal,3157.58,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC2960,Jewelry,63,33.82,Senegal,2130.66,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC1732,Toys,94,50.77,Senegal,4772.38,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC6286,Kitchenware,35,8.49,Senegal,297.15000000000003,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC2412,Books,23,74.39,Senegal,1710.97,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC1629,Books,29,70.99,Senegal,2058.71,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC9767,Cloths,25,74.31,Senegal,1857.75,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3820,Sports Equipment,88,50.89,Senegal,4478.32,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC6238,Toys,52,69.57,Senegal,3617.64,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC4973,Kitchenware,42,82.54,Senegal,3466.6800000000003,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC1101,Shoes,76,11.38,Senegal,864.8800000000001,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC3592,Cosmetics,57,40.19,Senegal,2290.83,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC5402,Cloths,18,36.68,Senegal,660.24,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC6672,Shoes,30,40.16,Senegal,1204.8,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC5628,Toys,58,97.67,Senegal,5664.86,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4842,Shoes,16,96.14,Senegal,1538.24,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC7273,Kitchenware,73,48.04,Senegal,3506.92,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC7665,Toys,40,47.88,Senegal,1915.2,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC8346,Toys,29,50.19,Senegal,1455.51,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC4348,Books,75,82.64,Senegal,6198.0,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC1009,Sports Equipment,89,49.31,Senegal,4388.59,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC5679,Books,16,56.82,Senegal,909.12,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC5969,Electronics,27,10.52,Senegal,284.04,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC4135,Kitchenware,82,12.71,Senegal,1042.22,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC9751,Books,13,56.77,Senegal,738.01,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC5600,Shoes,61,83.58,Senegal,5098.38,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC1689,Cosmetics,74,40.02,Senegal,2961.48,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC5113,Toys,34,71.78,Senegal,2440.52,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC3161,Furniture,85,51.08,Senegal,4341.8,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC9142,Toys,26,67.5,Senegal,1755.0,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC2488,Shoes,2,21.69,Senegal,43.38,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC6779,Cosmetics,52,89.32,Senegal,4644.639999999999,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC1992,Sports Equipment,26,26.76,Senegal,695.76,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC5597,Cosmetics,92,11.68,Senegal,1074.56,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC9554,Electronics,11,45.51,Senegal,500.61,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC5522,Books,96,90.55,Senegal,8692.8,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC3017,Electronics,37,5.29,Senegal,195.73,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC4119,Electronics,58,18.53,Senegal,1074.74,2010-12,2010-12,1
