InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537769,2010-12-08 12:17:00,15021.0,SC3644,Sports Equipment,10,4.0,Ghana,40.0,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC2809,Sports Equipment,9,3.62,Ghana,32.58,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC5757,Sports Equipment,9,86.81,Ghana,781.29,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC8722,Sports Equipment,80,91.46,Ghana,7316.799999999999,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC7945,Sports Equipment,8,99.73,Ghana,797.84,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC4129,Sports Equipment,26,38.92,Ghana,1011.92,2010-12,2010-12,1
537881,2010-12-09 09:23:00,15513.0,SC8165,Sports Equipment,46,74.88,Ghana,3444.48,2010-12,2010-12,1
537888,2010-12-09 10:04:00,15358.0,SC3970,Sports Equipment,17,44.18,Ghana,751.06,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC1648,Sports Equipment,10,82.25,Ghana,822.5,2010-12,2010-12,1
538068,2010-12-09 14:05:00,17978.0,SC4654,Sports Equipment,1,70.68,Ghana,70.68,2010-12,2010-12,1
538178,2010-12-10 09:51:00,17696.0,SC1644,Sports Equipment,65,51.31,Ghana,3335.15,2010-12,2010-12,1
538187,2010-12-10 10:27:00,16499.0,SC6197,Sports Equipment,75,75.13,Ghana,5634.75,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC9420,Sports Equipment,19,25.71,Ghana,488.49,2010-12,2010-12,1
538199,2010-12-10 11:02:00,14082.0,SC3154,Sports Equipment,69,96.65,Ghana,6668.85,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC7947,Sports Equipment,18,19.51,Ghana,351.18,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC1592,Sports Equipment,73,58.07,Ghana,4239.11,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC6379,Sports Equipment,19,49.78,Ghana,945.82,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC8677,Sports Equipment,9,16.97,Ghana,152.73,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC3080,Sports Equipment,68,95.3,Ghana,6480.4,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC9696,Sports Equipment,76,61.5,Ghana,4674.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC8231,Sports Equipment,51,8.77,Ghana,447.27,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC3434,Sports Equipment,47,21.78,Ghana,1023.66,2010-12,2010-12,1
538525,2010-12-13 09:39:00,12540.0,SC2124,Sports Equipment,10,55.5,Ghana,555.0,2010-12,2010-12,1
538629,2010-12-13 13:10:00,17799.0,SC2874,Sports Equipment,22,18.12,Ghana,398.64,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC1567,Sports Equipment,44,81.16,Ghana,3571.04,2010-12,2010-12,1
538653,2010-12-13 15:12:00,13089.0,SC1067,Sports Equipment,99,21.26,Ghana,2104.74,2010-12,2010-12,1
538655,2010-12-13 15:16:00,17375.0,SC9462,Sports Equipment,82,84.31,Ghana,6913.42,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC9963,Sports Equipment,65,58.54,Ghana,3805.1,2010-12,2010-12,1
538707,2010-12-14 10:38:00,17894.0,SC9647,Sports Equipment,22,97.14,Ghana,2137.08,2010-12,2010-12,1
538801,2010-12-14 11:51:00,16083.0,SC8782,Sports Equipment,92,53.26,Ghana,4899.92,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC1706,Sports Equipment,56,35.04,Ghana,1962.24,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC8173,Sports Equipment,41,71.81,Ghana,2944.21,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC7960,Sports Equipment,30,91.35,Ghana,2740.5,2010-12,2010-12,1
538854,2010-12-14 13:44:00,13102.0,SC7357,Sports Equipment,92,73.92,Ghana,6800.64,2010-12,2010-12,1
538903,2010-12-15 10:17:00,13496.0,SC8095,Sports Equipment,36,62.74,Ghana,2258.64,2010-12,2010-12,1
538905,2010-12-15 10:31:00,13611.0,SC7344,Sports Equipment,2,71.35,Ghana,142.7,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC8398,Sports Equipment,87,26.39,Ghana,2295.93,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC9932,Sports Equipment,44,95.78,Ghana,4214.32,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC5159,Sports Equipment,11,88.51,Ghana,973.61,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC4873,Sports Equipment,1,14.39,Ghana,14.39,2010-12,2010-12,1
539292,2010-12-16 16:42:00,16539.0,SC9142,Sports Equipment,65,95.62,Ghana,6215.3,2010-12,2010-12,1
539294,2010-12-16 16:45:00,15532.0,SC6741,Sports Equipment,20,37.89,Ghana,757.8,2010-12,2010-12,1
539320,2010-12-16 19:16:00,14911.0,SC3426,Sports Equipment,48,92.27,Ghana,4428.96,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC4164,Sports Equipment,20,53.6,Ghana,1072.0,2010-12,2010-12,1
539454,2010-12-17 17:12:00,17377.0,SC8975,Sports Equipment,58,70.05,Ghana,4062.9,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC7251,Sports Equipment,67,72.11,Ghana,4831.37,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC7562,Sports Equipment,10,5.41,Ghana,54.1,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC8512,Sports Equipment,43,35.75,Ghana,1537.25,2010-12,2010-12,1
539761,2010-12-22 10:29:00,17593.0,SC8544,Sports Equipment,47,24.15,Ghana,1135.05,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC4430,Sports Equipment,37,76.64,Ghana,2835.68,2010-12,2010-12,1
539933,2010-12-23 11:24:00,15235.0,SC4505,Sports Equipment,67,74.76,Ghana,5008.92,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC8807,Sports Equipment,63,31.37,Ghana,1976.31,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC4780,Sports Equipment,42,11.67,Ghana,490.14,2010-12,2010-12,1
540002,2011-01-04 10:23:00,16656.0,SC7017,Sports Equipment,13,9.92,Ghana,128.96,2011-01,2011-01,1
540016,2011-01-04 11:42:00,16282.0,SC2156,Sports Equipment,97,50.3,Ghana,4879.099999999999,2011-01,2011-01,1
540029,2011-01-04 13:47:00,16029.0,SC9928,Sports Equipment,57,98.14,Ghana,5593.9800000000005,2011-01,2011-01,1
540146,2011-01-05 10:51:00,15002.0,SC7952,Sports Equipment,35,97.19,Ghana,3401.65,2011-01,2011-01,1
540149,2011-01-05 11:00:00,12921.0,SC2482,Sports Equipment,91,43.24,Ghana,3934.84,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC7035,Sports Equipment,68,82.69,Ghana,5622.92,2011-01,2011-01,1
540188,2011-01-05 13:57:00,16771.0,SC9500,Sports Equipment,79,81.42,Ghana,6432.18,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC4855,Sports Equipment,6,37.24,Ghana,223.44,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC8839,Sports Equipment,83,91.21,Ghana,7570.429999999999,2011-01,2011-01,1
540275,2011-01-06 12:11:00,13680.0,SC8128,Sports Equipment,25,28.56,Ghana,714.0,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC9708,Sports Equipment,93,8.06,Ghana,749.58,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC7362,Sports Equipment,25,89.66,Ghana,2241.5,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC9001,Sports Equipment,25,24.74,Ghana,618.5,2011-01,2010-12,2
540387,2011-01-06 17:58:00,16306.0,SC3224,Sports Equipment,40,18.52,Ghana,740.8,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC9675,Sports Equipment,83,53.67,Ghana,4454.610000000001,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC7795,Sports Equipment,80,92.93,Ghana,7434.400000000001,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC7177,Sports Equipment,69,4.92,Ghana,339.48,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC1139,Sports Equipment,60,83.13,Ghana,4987.799999999999,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC3922,Sports Equipment,86,40.81,Ghana,3509.6600000000003,2011-01,2011-01,1
540536,2011-01-09 14:21:00,17757.0,SC5979,Sports Equipment,31,30.62,Ghana,949.22,2011-01,2011-01,1
540553,2011-01-10 09:48:00,12500.0,SC1740,Sports Equipment,74,36.28,Ghana,2684.7200000000003,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC1153,Sports Equipment,7,70.3,Ghana,492.1,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC1741,Sports Equipment,50,92.63,Ghana,4631.5,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC8408,Sports Equipment,42,43.6,Ghana,1831.2,2011-01,2011-01,1
540851,2011-01-12 09:43:00,12523.0,SC4119,Sports Equipment,80,41.48,Ghana,3318.4,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC4565,Sports Equipment,93,81.13,Ghana,7545.089999999999,2011-01,2011-01,1
540915,2011-01-12 12:00:00,13267.0,SC5000,Sports Equipment,12,8.5,Ghana,102.0,2011-01,2011-01,1
540981,2011-01-12 15:25:00,12868.0,SC1534,Sports Equipment,36,31.44,Ghana,1131.84,2011-01,2011-01,1
540993,2011-01-13 09:23:00,13284.0,SC8476,Sports Equipment,76,6.68,Ghana,507.68,2011-01,2011-01,1
541011,2011-01-13 11:26:00,15447.0,SC8900,Sports Equipment,75,59.72,Ghana,4479.0,2011-01,2011-01,1
541014,2011-01-13 11:54:00,14085.0,SC1116,Sports Equipment,42,78.99,Ghana,3317.58,2011-01,2010-12,2
541018,2011-01-13 12:03:00,14978.0,SC1693,Sports Equipment,89,94.57,Ghana,8416.73,2011-01,2011-01,1
541135,2011-01-14 10:31:00,16233.0,SC4007,Sports Equipment,4,24.15,Ghana,96.6,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC5111,Sports Equipment,43,3.91,Ghana,168.13,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC4307,Sports Equipment,32,12.39,Ghana,396.48,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC7421,Sports Equipment,57,4.89,Ghana,278.73,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC8507,Sports Equipment,47,50.95,Ghana,2394.65,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC4281,Sports Equipment,98,74.75,Ghana,7325.5,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2774,Sports Equipment,53,86.65,Ghana,4592.450000000001,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC1867,Sports Equipment,100,72.58,Ghana,7258.0,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC5141,Sports Equipment,79,53.29,Ghana,4209.91,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC9757,Sports Equipment,54,57.3,Ghana,3094.2,2011-01,2011-01,1
541509,2011-01-18 16:31:00,13263.0,SC7106,Sports Equipment,91,54.89,Ghana,4994.99,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC7292,Sports Equipment,18,89.17,Ghana,1605.06,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC2345,Sports Equipment,83,85.82,Ghana,7123.06,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC7109,Sports Equipment,14,70.58,Ghana,988.12,2011-01,2011-01,1
541631,2011-01-20 10:48:00,12637.0,SC6180,Sports Equipment,54,57.96,Ghana,3129.84,2011-01,2011-01,1
541670,2011-01-20 12:34:00,14911.0,SC1352,Sports Equipment,16,44.93,Ghana,718.88,2011-01,2010-12,2
541683,2011-01-20 15:01:00,14085.0,SC5479,Sports Equipment,59,19.06,Ghana,1124.54,2011-01,2010-12,2
541699,2011-01-21 09:03:00,17744.0,SC8410,Sports Equipment,82,1.91,Ghana,156.62,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC7455,Sports Equipment,8,93.75,Ghana,750.0,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC8525,Sports Equipment,41,99.62,Ghana,4084.42,2011-01,2010-12,2
541854,2011-01-23 14:58:00,18283.0,SC2784,Sports Equipment,1,57.06,Ghana,57.06,2011-01,2011-01,1
541881,2011-01-24 10:43:00,14501.0,SC9196,Sports Equipment,76,2.42,Ghana,183.92,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC3222,Sports Equipment,43,58.88,Ghana,2531.84,2011-01,2011-01,1
541946,2011-01-24 11:50:00,17591.0,SC2882,Sports Equipment,42,43.17,Ghana,1813.14,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC3859,Sports Equipment,79,86.11,Ghana,6802.69,2011-01,2011-01,1
542006,2011-01-25 11:20:00,15218.0,SC8881,Sports Equipment,77,60.88,Ghana,4687.76,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC4321,Sports Equipment,34,85.16,Ghana,2895.44,2011-01,2011-01,1
542105,2011-01-25 13:35:00,12854.0,SC2957,Sports Equipment,24,50.07,Ghana,1201.68,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC6523,Sports Equipment,25,79.03,Ghana,1975.75,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC3655,Sports Equipment,50,94.24,Ghana,4712.0,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC8640,Sports Equipment,4,25.81,Ghana,103.24,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC8692,Sports Equipment,40,45.77,Ghana,1830.8,2011-01,2011-01,1
542268,2011-01-27 08:30:00,15358.0,SC8976,Sports Equipment,48,33.67,Ghana,1616.16,2011-01,2010-12,2
542275,2011-01-27 10:18:00,13089.0,SC1505,Sports Equipment,10,5.55,Ghana,55.5,2011-01,2010-12,2
542349,2011-01-27 12:10:00,15513.0,SC1696,Sports Equipment,34,7.0,Ghana,238.0,2011-01,2010-12,2
542408,2011-01-27 16:29:00,13280.0,SC9894,Sports Equipment,11,57.33,Ghana,630.63,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC9308,Sports Equipment,17,37.0,Ghana,629.0,2011-01,2011-01,1
542578,2011-01-28 14:57:00,13709.0,SC7880,Sports Equipment,17,36.81,Ghana,625.77,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC1902,Sports Equipment,40,74.67,Ghana,2986.8,2011-01,2011-01,1
542621,2011-01-31 09:05:00,12528.0,SC2287,Sports Equipment,12,42.04,Ghana,504.48,2011-01,2011-01,1
542627,2011-01-31 09:51:00,14426.0,SC8106,Sports Equipment,46,45.85,Ghana,2109.1,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC3252,Sports Equipment,25,48.99,Ghana,1224.75,2011-01,2011-01,1
542790,2011-02-01 10:38:00,16612.0,SC7610,Sports Equipment,51,79.27,Ghana,4042.77,2011-02,2011-02,1
542870,2011-02-01 12:29:00,15203.0,SC6167,Sports Equipment,27,88.53,Ghana,2390.31,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC7466,Sports Equipment,75,67.07,Ghana,5030.249999999999,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC6012,Sports Equipment,67,28.18,Ghana,1888.06,2011-02,2011-02,1
542990,2011-02-02 11:43:00,13468.0,SC6027,Sports Equipment,72,44.32,Ghana,3191.04,2011-02,2011-02,1
542993,2011-02-02 12:02:00,16156.0,SC6560,Sports Equipment,20,54.6,Ghana,1092.0,2011-02,2011-02,1
542996,2011-02-02 12:10:00,15046.0,SC2798,Sports Equipment,73,38.22,Ghana,2790.06,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4512,Sports Equipment,16,14.6,Ghana,233.6,2011-02,2011-02,1
543115,2011-02-03 13:27:00,14606.0,SC3087,Sports Equipment,55,19.28,Ghana,1060.4,2011-02,2011-02,1
543129,2011-02-03 15:02:00,14540.0,SC7440,Sports Equipment,67,6.74,Ghana,451.58,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC8058,Sports Equipment,58,15.95,Ghana,925.1,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC5770,Sports Equipment,96,18.5,Ghana,1776.0,2011-02,2011-02,1
543272,2011-02-06 11:11:00,14810.0,SC2243,Sports Equipment,69,15.44,Ghana,1065.36,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC4724,Sports Equipment,54,13.41,Ghana,724.14,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC5491,Sports Equipment,32,25.78,Ghana,824.96,2011-02,2011-02,1
543492,2011-02-09 10:41:00,12720.0,SC7873,Sports Equipment,13,83.95,Ghana,1091.35,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC5882,Sports Equipment,5,13.61,Ghana,68.05,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC1615,Sports Equipment,27,41.44,Ghana,1118.88,2011-02,2011-02,1
543565,2011-02-10 10:40:00,14431.0,SC9616,Sports Equipment,29,22.62,Ghana,655.98,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC3643,Sports Equipment,61,27.44,Ghana,1673.84,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC9766,Sports Equipment,29,51.32,Ghana,1488.28,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC2691,Sports Equipment,57,38.15,Ghana,2174.55,2011-02,2011-02,1
543975,2011-02-14 15:23:00,17231.0,SC3423,Sports Equipment,70,77.49,Ghana,5424.299999999999,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC2178,Sports Equipment,53,49.92,Ghana,2645.76,2011-02,2011-02,1
543989,2011-02-15 09:52:00,12415.0,SC4262,Sports Equipment,12,15.24,Ghana,182.88,2011-02,2011-02,1
544041,2011-02-15 11:50:00,17730.0,SC2684,Sports Equipment,16,67.93,Ghana,1086.88,2011-02,2011-02,1
544070,2011-02-15 14:19:00,15370.0,SC2583,Sports Equipment,42,43.6,Ghana,1831.2,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC3471,Sports Equipment,79,12.86,Ghana,1015.94,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC9822,Sports Equipment,47,25.32,Ghana,1190.04,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC5177,Sports Equipment,22,19.75,Ghana,434.5,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC2864,Sports Equipment,84,56.26,Ghana,4725.84,2011-02,2011-02,1
544153,2011-02-16 12:11:00,15356.0,SC7216,Sports Equipment,23,14.41,Ghana,331.43,2011-02,2011-02,1
544156,2011-02-16 12:33:00,12352.0,SC3460,Sports Equipment,48,17.18,Ghana,824.64,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC4035,Sports Equipment,14,66.41,Ghana,929.74,2011-02,2011-02,1
544193,2011-02-17 08:23:00,12431.0,SC2364,Sports Equipment,30,59.95,Ghana,1798.5,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC4761,Sports Equipment,22,2.27,Ghana,49.94,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC9057,Sports Equipment,94,24.23,Ghana,2277.62,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC7327,Sports Equipment,90,20.44,Ghana,1839.6,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC8851,Sports Equipment,29,6.94,Ghana,201.26,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC6365,Sports Equipment,99,50.34,Ghana,4983.660000000001,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC2714,Sports Equipment,100,29.67,Ghana,2967.0,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC3516,Sports Equipment,72,68.13,Ghana,4905.36,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC7474,Sports Equipment,42,50.46,Ghana,2119.32,2011-02,2011-02,1
544483,2011-02-21 10:53:00,12524.0,SC2641,Sports Equipment,73,5.1,Ghana,372.3,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC6065,Sports Equipment,6,40.76,Ghana,244.56,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC7196,Sports Equipment,82,51.01,Ghana,4182.82,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC7777,Sports Equipment,100,74.91,Ghana,7491.0,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC5807,Sports Equipment,37,5.16,Ghana,190.92,2011-02,2011-02,1
544597,2011-02-21 17:42:00,16014.0,SC8447,Sports Equipment,61,50.4,Ghana,3074.4,2011-02,2011-02,1
544668,2011-02-22 15:14:00,16573.0,SC4558,Sports Equipment,92,41.03,Ghana,3774.76,2011-02,2011-02,1
544678,2011-02-22 16:15:00,13077.0,SC2235,Sports Equipment,63,30.5,Ghana,1921.5,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC9549,Sports Equipment,80,98.59,Ghana,7887.200000000001,2011-02,2011-02,1
544802,2011-02-23 13:57:00,13149.0,SC2906,Sports Equipment,55,17.63,Ghana,969.65,2011-02,2011-02,1
544803,2011-02-23 14:29:00,14606.0,SC2996,Sports Equipment,86,89.94,Ghana,7734.84,2011-02,2011-02,1
544806,2011-02-23 14:50:00,15932.0,SC6621,Sports Equipment,43,71.19,Ghana,3061.17,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC5579,Sports Equipment,38,98.49,Ghana,3742.62,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC4232,Sports Equipment,45,84.5,Ghana,3802.5,2011-02,2011-02,1
