InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536988,2010-12-03 15:05:00,17238.0,SC5538,Furniture,7,38.06,Kenya,266.42,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC8069,Furniture,16,21.87,Kenya,349.92,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC7318,Furniture,74,68.34,Kenya,5057.16,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9936,Furniture,81,7.29,Kenya,590.49,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3235,Furniture,9,99.62,Kenya,896.58,2010-12,2010-12,1
537153,2010-12-05 13:03:00,16718.0,SC4041,Furniture,51,17.62,Kenya,898.62,2010-12,2010-12,1
537193,2010-12-05 13:49:00,15023.0,SC3757,Furniture,75,12.73,Kenya,954.75,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC3530,Furniture,83,32.16,Kenya,2669.28,2010-12,2010-12,1
537219,2010-12-05 15:47:00,14081.0,SC5706,Furniture,35,79.09,Kenya,2768.15,2010-12,2010-12,1
537225,2010-12-05 16:41:00,12748.0,SC8458,Furniture,25,21.26,Kenya,531.5,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC6424,Furniture,38,92.5,Kenya,3515.0,2010-12,2010-12,1
537354,2010-12-06 12:23:00,12748.0,SC7714,Furniture,55,79.32,Kenya,4362.599999999999,2010-12,2010-12,1
537370,2010-12-06 12:44:00,13155.0,SC4082,Furniture,25,96.49,Kenya,2412.25,2010-12,2010-12,1
537376,2010-12-06 12:59:00,16722.0,SC6676,Furniture,78,15.11,Kenya,1178.58,2010-12,2010-12,1
537382,2010-12-06 13:13:00,16710.0,SC8631,Furniture,29,99.94,Kenya,2898.26,2010-12,2010-12,1
537388,2010-12-06 13:35:00,17682.0,SC8770,Furniture,70,73.93,Kenya,5175.1,2010-12,2010-12,1
537391,2010-12-06 13:53:00,16550.0,SC4194,Furniture,23,66.57,Kenya,1531.11,2010-12,2010-12,1
537458,2010-12-07 09:55:00,17091.0,SC7106,Furniture,56,13.24,Kenya,741.44,2010-12,2010-12,1
537676,2010-12-08 09:53:00,12386.0,SC5191,Furniture,45,68.31,Kenya,3073.9500000000003,2010-12,2010-12,1
537758,2010-12-08 11:41:00,16122.0,SC8816,Furniture,89,35.03,Kenya,3117.67,2010-12,2010-12,1
537762,2010-12-08 12:01:00,16558.0,SC7587,Furniture,95,50.2,Kenya,4769.0,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC4919,Furniture,62,57.31,Kenya,3553.2200000000003,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC2835,Furniture,28,58.58,Kenya,1640.24,2010-12,2010-12,1
537850,2010-12-08 15:38:00,16722.0,SC4814,Furniture,84,28.01,Kenya,2352.84,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC5838,Furniture,92,60.03,Kenya,5522.76,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC2609,Furniture,3,82.09,Kenya,246.27,2010-12,2010-12,1
537995,2010-12-09 11:39:00,12712.0,SC6332,Furniture,87,34.04,Kenya,2961.48,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC7858,Furniture,85,46.13,Kenya,3921.05,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC7865,Furniture,31,74.82,Kenya,2319.42,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC8055,Furniture,70,59.91,Kenya,4193.7,2010-12,2010-12,1
538167,2010-12-09 18:58:00,14713.0,SC2889,Furniture,46,59.63,Kenya,2742.98,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC3047,Furniture,49,51.32,Kenya,2514.68,2010-12,2010-12,1
538191,2010-12-10 10:49:00,15061.0,SC4116,Furniture,71,41.59,Kenya,2952.8900000000003,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC9248,Furniture,37,75.68,Kenya,2800.1600000000003,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC2628,Furniture,55,34.97,Kenya,1923.35,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC2240,Furniture,87,43.47,Kenya,3781.89,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC1978,Furniture,6,70.78,Kenya,424.68,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC9526,Furniture,98,14.67,Kenya,1437.66,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC7184,Furniture,50,72.87,Kenya,3643.5,2010-12,2010-12,1
538515,2010-12-12 14:43:00,17937.0,SC7883,Furniture,76,45.0,Kenya,3420.0,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC1809,Furniture,81,42.94,Kenya,3478.14,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC1584,Furniture,45,16.4,Kenya,737.9999999999999,2010-12,2010-12,1
538662,2010-12-13 15:44:00,15159.0,SC6321,Furniture,24,94.89,Kenya,2277.36,2010-12,2010-12,1
538836,2010-12-14 13:09:00,12748.0,SC6732,Furniture,23,36.73,Kenya,844.79,2010-12,2010-12,1
538859,2010-12-14 13:59:00,16553.0,SC8690,Furniture,13,30.91,Kenya,401.83,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC3862,Furniture,10,61.22,Kenya,612.2,2010-12,2010-12,1
538994,2010-12-15 12:05:00,17525.0,SC6345,Furniture,40,23.26,Kenya,930.4,2010-12,2010-12,1
538996,2010-12-15 12:06:00,15465.0,SC8230,Furniture,2,59.81,Kenya,119.62,2010-12,2010-12,1
539007,2010-12-15 13:00:00,17894.0,SC2964,Furniture,7,98.55,Kenya,689.85,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC4433,Furniture,76,7.27,Kenya,552.52,2010-12,2010-12,1
539018,2010-12-15 14:00:00,16134.0,SC8463,Furniture,67,19.66,Kenya,1317.22,2010-12,2010-12,1
539030,2010-12-15 14:25:00,13089.0,SC9949,Furniture,72,5.75,Kenya,414.0,2010-12,2010-12,1
539047,2010-12-15 16:03:00,15290.0,SC5062,Furniture,53,20.3,Kenya,1075.9,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC5042,Furniture,92,79.87,Kenya,7348.040000000001,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC1522,Furniture,32,67.3,Kenya,2153.6,2010-12,2010-12,1
539217,2010-12-16 12:46:00,15394.0,SC3581,Furniture,79,37.45,Kenya,2958.55,2010-12,2010-12,1
539295,2010-12-16 16:54:00,13767.0,SC8226,Furniture,63,6.47,Kenya,407.61,2010-12,2010-12,1
539317,2010-12-16 19:04:00,17392.0,SC1535,Furniture,65,97.98,Kenya,6368.7,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC4880,Furniture,97,38.94,Kenya,3777.18,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC2532,Furniture,62,94.39,Kenya,5852.18,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC3322,Furniture,72,82.51,Kenya,5940.72,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC9611,Furniture,60,23.72,Kenya,1423.1999999999998,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC9034,Furniture,76,30.75,Kenya,2337.0,2010-12,2010-12,1
539578,2010-12-20 12:45:00,13027.0,SC8704,Furniture,62,42.53,Kenya,2636.86,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC5118,Furniture,87,8.16,Kenya,709.92,2010-12,2010-12,1
540005,2011-01-04 10:38:00,17315.0,SC7356,Furniture,78,67.76,Kenya,5285.280000000001,2011-01,2011-01,1
540015,2011-01-04 11:40:00,13319.0,SC7850,Furniture,30,21.3,Kenya,639.0,2011-01,2011-01,1
540017,2011-01-04 11:48:00,13963.0,SC8145,Furniture,89,2.63,Kenya,234.07,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC9408,Furniture,68,62.0,Kenya,4216.0,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC6309,Furniture,50,35.29,Kenya,1764.5,2011-01,2011-01,1
540022,2011-01-04 12:57:00,17188.0,SC6571,Furniture,52,49.7,Kenya,2584.4,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC7775,Furniture,91,53.16,Kenya,4837.56,2011-01,2011-01,1
540040,2011-01-04 14:20:00,12483.0,SC5348,Furniture,79,83.62,Kenya,6605.9800000000005,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC1936,Furniture,18,91.47,Kenya,1646.46,2011-01,2010-12,2
540169,2011-01-05 12:20:00,14527.0,SC8705,Furniture,28,38.88,Kenya,1088.64,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC5500,Furniture,100,4.66,Kenya,466.0,2011-01,2010-12,2
540240,2011-01-05 15:09:00,17585.0,SC7614,Furniture,21,30.17,Kenya,633.57,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC3749,Furniture,85,78.5,Kenya,6672.5,2011-01,2011-01,1
540249,2011-01-05 16:00:00,15298.0,SC3733,Furniture,6,1.2,Kenya,7.199999999999999,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC1013,Furniture,80,7.5,Kenya,600.0,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC4239,Furniture,33,98.41,Kenya,3247.53,2011-01,2011-01,1
540511,2011-01-09 11:34:00,14472.0,SC2962,Furniture,7,96.22,Kenya,673.54,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC5048,Furniture,98,6.4,Kenya,627.2,2011-01,2011-01,1
540513,2011-01-09 11:41:00,13758.0,SC5537,Furniture,27,45.79,Kenya,1236.33,2011-01,2010-12,2
540531,2011-01-09 14:03:00,16549.0,SC4890,Furniture,40,31.4,Kenya,1256.0,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC3439,Furniture,22,15.01,Kenya,330.22,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC7583,Furniture,33,9.03,Kenya,297.98999999999995,2011-01,2010-12,2
540550,2011-01-10 09:11:00,12539.0,SC7429,Furniture,90,25.79,Kenya,2321.1,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC5918,Furniture,43,13.15,Kenya,565.45,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC8747,Furniture,100,29.42,Kenya,2942.0,2011-01,2011-01,1
540768,2011-01-11 10:38:00,17428.0,SC4287,Furniture,95,87.81,Kenya,8341.95,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC2188,Furniture,20,81.28,Kenya,1625.6,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC9535,Furniture,44,12.31,Kenya,541.64,2011-01,2011-01,1
540998,2011-01-13 10:04:00,15290.0,SC2565,Furniture,64,8.61,Kenya,551.04,2011-01,2010-12,2
541005,2011-01-13 10:39:00,16161.0,SC9591,Furniture,49,70.01,Kenya,3430.49,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC3491,Furniture,9,57.86,Kenya,520.74,2011-01,2011-01,1
541202,2011-01-14 12:09:00,17581.0,SC2754,Furniture,99,55.62,Kenya,5506.38,2011-01,2010-12,2
541202,2011-01-14 12:09:00,17581.0,SC7160,Furniture,4,93.69,Kenya,374.76,2011-01,2010-12,2
541202,2011-01-14 12:09:00,17581.0,SC4028,Furniture,15,46.17,Kenya,692.5500000000001,2011-01,2010-12,2
541214,2011-01-14 13:41:00,15570.0,SC8789,Furniture,63,62.31,Kenya,3925.53,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC3549,Furniture,82,76.91,Kenya,6306.62,2011-01,2011-01,1
541241,2011-01-16 11:08:00,13782.0,SC8806,Furniture,58,24.8,Kenya,1438.4,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC2837,Furniture,41,27.79,Kenya,1139.39,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC2391,Furniture,36,23.93,Kenya,861.48,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC3533,Furniture,71,22.27,Kenya,1581.17,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC3156,Furniture,89,24.96,Kenya,2221.44,2011-01,2011-01,1
541432,2011-01-18 10:15:00,12748.0,SC9503,Furniture,8,23.47,Kenya,187.76,2011-01,2010-12,2
541434,2011-01-18 10:22:00,14911.0,SC8544,Furniture,71,85.63,Kenya,6079.73,2011-01,2010-12,2
541481,2011-01-18 12:09:00,14696.0,SC8673,Furniture,32,51.3,Kenya,1641.6,2011-01,2011-01,1
541489,2011-01-18 13:38:00,15023.0,SC6003,Furniture,17,92.42,Kenya,1571.14,2011-01,2010-12,2
541509,2011-01-18 16:31:00,13263.0,SC5198,Furniture,51,54.88,Kenya,2798.88,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC2943,Furniture,53,13.77,Kenya,729.81,2011-01,2011-01,1
541574,2011-01-19 12:52:00,12826.0,SC9958,Furniture,65,21.07,Kenya,1369.55,2011-01,2011-01,1
541593,2011-01-19 15:20:00,17611.0,SC5248,Furniture,94,30.11,Kenya,2830.34,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC1665,Furniture,60,14.06,Kenya,843.6,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC2646,Furniture,99,57.07,Kenya,5649.93,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC9097,Furniture,22,59.45,Kenya,1307.9,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC3589,Furniture,62,98.66,Kenya,6116.92,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC2293,Furniture,62,62.51,Kenya,3875.62,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC2721,Furniture,83,78.71,Kenya,6532.929999999999,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC8683,Furniture,28,51.46,Kenya,1440.88,2011-01,2011-01,1
541877,2011-01-24 10:12:00,12559.0,SC7656,Furniture,3,32.34,Kenya,97.02,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC6069,Furniture,97,57.2,Kenya,5548.400000000001,2011-01,2011-01,1
541991,2011-01-25 09:11:00,12417.0,SC1965,Furniture,55,68.36,Kenya,3759.8,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC5256,Furniture,40,31.87,Kenya,1274.8,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC9726,Furniture,70,79.09,Kenya,5536.3,2011-01,2010-12,2
542221,2011-01-26 12:40:00,14978.0,SC5433,Furniture,52,19.46,Kenya,1011.92,2011-01,2011-01,1
542226,2011-01-26 13:20:00,17075.0,SC1935,Furniture,79,82.36,Kenya,6506.44,2011-01,2011-01,1
542229,2011-01-26 13:38:00,12474.0,SC2770,Furniture,75,89.86,Kenya,6739.5,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC7334,Furniture,98,73.59,Kenya,7211.820000000001,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC1291,Furniture,49,57.58,Kenya,2821.42,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC6685,Furniture,99,70.46,Kenya,6975.539999999999,2011-01,2011-01,1
542409,2011-01-27 16:30:00,15311.0,SC4267,Furniture,6,89.13,Kenya,534.78,2011-01,2011-01,1
542429,2011-01-28 10:08:00,13330.0,SC8812,Furniture,3,31.35,Kenya,94.05,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC5046,Furniture,6,61.55,Kenya,369.3,2011-01,2011-01,1
542667,2011-01-31 12:16:00,17068.0,SC5474,Furniture,13,55.97,Kenya,727.61,2011-01,2011-01,1
542715,2011-01-31 13:39:00,16403.0,SC1864,Furniture,9,15.63,Kenya,140.67000000000002,2011-01,2011-01,1
542715,2011-01-31 13:39:00,16403.0,SC5706,Furniture,91,27.27,Kenya,2481.57,2011-01,2011-01,1
542795,2011-02-01 10:59:00,18055.0,SC1262,Furniture,93,58.4,Kenya,5431.2,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC5933,Furniture,51,2.21,Kenya,112.71,2011-02,2011-02,1
542919,2011-02-01 16:47:00,15971.0,SC7482,Furniture,76,80.98,Kenya,6154.4800000000005,2011-02,2011-02,1
543005,2011-02-02 12:42:00,16378.0,SC4872,Furniture,52,53.56,Kenya,2785.12,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC6090,Furniture,41,62.8,Kenya,2574.8,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC9650,Furniture,94,85.6,Kenya,8046.4,2011-02,2011-02,1
543108,2011-02-03 12:37:00,14085.0,SC8278,Furniture,39,51.25,Kenya,1998.75,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC7894,Furniture,5,91.71,Kenya,458.55,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC5811,Furniture,34,65.91,Kenya,2240.94,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC1002,Furniture,1,72.13,Kenya,72.13,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC4210,Furniture,41,47.53,Kenya,1948.73,2011-02,2011-02,1
543282,2011-02-06 16:08:00,12956.0,SC6157,Furniture,50,41.11,Kenya,2055.5,2011-02,2011-02,1
543284,2011-02-07 09:36:00,14410.0,SC3992,Furniture,56,7.88,Kenya,441.28,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC4686,Furniture,80,69.15,Kenya,5532.0,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC9028,Furniture,25,99.74,Kenya,2493.5,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7092,Furniture,3,16.15,Kenya,48.45,2011-02,2011-02,1
543397,2011-02-08 10:32:00,17859.0,SC9292,Furniture,96,79.82,Kenya,7662.719999999999,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC3305,Furniture,84,37.51,Kenya,3150.84,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC2200,Furniture,86,49.52,Kenya,4258.72,2011-02,2011-01,2
543519,2011-02-09 11:38:00,17083.0,SC1042,Furniture,76,50.06,Kenya,3804.56,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC2765,Furniture,11,63.7,Kenya,700.7,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC2680,Furniture,84,46.0,Kenya,3864.0,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC1647,Furniture,20,13.67,Kenya,273.4,2011-02,2011-02,1
543597,2011-02-10 12:32:00,12857.0,SC5783,Furniture,79,93.34,Kenya,7373.860000000001,2011-02,2011-02,1
543610,2011-02-10 14:30:00,16425.0,SC8151,Furniture,52,65.31,Kenya,3396.12,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC4489,Furniture,65,81.39,Kenya,5290.35,2011-02,2011-02,1
543737,2011-02-11 12:45:00,12477.0,SC1560,Furniture,48,33.84,Kenya,1624.3200000000002,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC5562,Furniture,77,76.99,Kenya,5928.23,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC9520,Furniture,29,5.39,Kenya,156.31,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC3525,Furniture,74,25.82,Kenya,1910.68,2011-02,2011-02,1
544062,2011-02-15 13:19:00,15311.0,SC2917,Furniture,12,76.48,Kenya,917.76,2011-02,2011-01,2
544064,2011-02-15 13:50:00,17114.0,SC2594,Furniture,10,22.8,Kenya,228.0,2011-02,2011-01,2
544075,2011-02-15 14:50:00,14156.0,SC5953,Furniture,44,48.36,Kenya,2127.84,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC9923,Furniture,35,49.71,Kenya,1739.85,2011-02,2011-02,1
544162,2011-02-16 13:00:00,14959.0,SC7724,Furniture,20,98.79,Kenya,1975.8,2011-02,2011-02,1
544282,2011-02-17 12:24:00,17865.0,SC7445,Furniture,79,41.37,Kenya,3268.23,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC8685,Furniture,56,18.23,Kenya,1020.88,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC8177,Furniture,38,78.64,Kenya,2988.32,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC9022,Furniture,9,64.21,Kenya,577.89,2011-02,2011-02,1
544309,2011-02-17 14:17:00,15785.0,SC2546,Furniture,89,32.11,Kenya,2857.79,2011-02,2011-02,1
544338,2011-02-18 08:47:00,12852.0,SC8261,Furniture,76,67.13,Kenya,5101.879999999999,2011-02,2011-02,1
544349,2011-02-18 10:03:00,16713.0,SC1208,Furniture,60,76.65,Kenya,4599.0,2011-02,2010-12,3
544355,2011-02-18 10:53:00,12714.0,SC4700,Furniture,54,30.73,Kenya,1659.42,2011-02,2011-02,1
544449,2011-02-20 12:14:00,16115.0,SC4242,Furniture,48,70.4,Kenya,3379.2000000000003,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC6158,Furniture,14,19.67,Kenya,275.38,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC6356,Furniture,76,63.55,Kenya,4829.8,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC6123,Furniture,3,78.7,Kenya,236.1,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC7942,Furniture,58,30.09,Kenya,1745.22,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC5237,Furniture,61,62.14,Kenya,3790.54,2011-02,2011-01,2
544481,2011-02-21 10:36:00,18155.0,SC9007,Furniture,50,20.85,Kenya,1042.5,2011-02,2011-02,1
544650,2011-02-22 12:40:00,16349.0,SC8205,Furniture,69,44.62,Kenya,3078.78,2011-02,2011-02,1
544652,2011-02-22 12:53:00,13694.0,SC7659,Furniture,94,60.62,Kenya,5698.28,2011-02,2011-02,1
544656,2011-02-22 13:02:00,17442.0,SC5359,Furniture,93,97.42,Kenya,9060.06,2011-02,2011-02,1
544661,2011-02-22 13:59:00,15303.0,SC7254,Furniture,8,27.7,Kenya,221.6,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC7155,Furniture,88,95.7,Kenya,8421.6,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC1455,Furniture,46,96.39,Kenya,4433.94,2011-02,2011-02,1
544816,2011-02-23 16:41:00,13090.0,SC8258,Furniture,24,48.08,Kenya,1153.92,2011-02,2011-02,1
544833,2011-02-24 10:10:00,15974.0,SC8431,Furniture,41,39.32,Kenya,1612.12,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC6691,Furniture,9,10.95,Kenya,98.55,2011-02,2011-02,1
544839,2011-02-24 10:50:00,14841.0,SC6468,Furniture,75,18.69,Kenya,1401.75,2011-02,2011-02,1
544930,2011-02-24 18:26:00,17472.0,SC1149,Furniture,60,10.44,Kenya,626.4,2011-02,2011-02,1
544933,2011-02-25 08:44:00,12633.0,SC3371,Furniture,70,86.49,Kenya,6054.299999999999,2011-02,2011-02,1
544945,2011-02-25 10:53:00,17735.0,SC7112,Furniture,37,49.51,Kenya,1831.87,2011-02,2011-02,1
545017,2011-02-25 13:51:00,12361.0,SC4932,Furniture,14,50.86,Kenya,712.04,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC2830,Furniture,19,97.51,Kenya,1852.69,2011-02,2011-02,1
545048,2011-02-27 11:48:00,14810.0,SC9955,Furniture,100,14.38,Kenya,1438.0,2011-02,2011-02,1
545052,2011-02-27 12:27:00,13971.0,SC4492,Furniture,17,73.91,Kenya,1256.47,2011-02,2011-02,1
545064,2011-02-27 14:29:00,13636.0,SC5478,Furniture,25,92.36,Kenya,2309.0,2011-02,2011-02,1
545079,2011-02-28 10:30:00,18283.0,SC2894,Furniture,17,82.92,Kenya,1409.64,2011-02,2011-02,1
545140,2011-02-28 12:08:00,12464.0,SC4254,Furniture,21,14.87,Kenya,312.27,2011-02,2011-02,1
545150,2011-02-28 12:27:00,14227.0,SC9739,Furniture,25,12.0,Kenya,300.0,2011-02,2011-02,1
545165,2011-02-28 13:41:00,16339.0,SC8887,Furniture,34,40.36,Kenya,1372.24,2011-02,2011-02,1
545166,2011-02-28 14:03:00,17027.0,SC3738,Furniture,13,75.75,Kenya,984.75,2011-02,2011-01,2
545191,2011-02-28 15:39:00,12811.0,SC9292,Furniture,91,37.64,Kenya,3425.24,2011-02,2011-02,1
545221,2011-03-01 08:35:00,14740.0,SC8970,Furniture,24,98.55,Kenya,2365.2,2011-03,2011-03,1
545308,2011-03-01 13:19:00,14656.0,SC6916,Furniture,64,94.29,Kenya,6034.56,2011-03,2011-03,1
