InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
540415,2011-01-07 10:47:00,16889.0,SC1927,Shoes,36,11.64,Cote d'Ivoire,419.04,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9499,Shoes,41,36.5,Cote d'Ivoire,1496.5,2011-01,2011-01,1
540489,2011-01-07 16:32:00,13593.0,SC8176,Shoes,50,26.19,Cote d'Ivoire,1309.5,2011-01,2011-01,1
540522,2011-01-09 12:50:00,13102.0,SC7750,Shoes,75,91.47,Cote d'Ivoire,6860.25,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC2481,Shoes,61,43.33,Cote d'Ivoire,2643.13,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC5513,Shoes,22,18.96,Cote d'Ivoire,417.12,2011-01,2011-01,1
540849,2011-01-12 09:33:00,14270.0,SC4790,Shoes,79,36.3,Cote d'Ivoire,2867.7,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC1902,Shoes,15,21.14,Cote d'Ivoire,317.1,2011-01,2010-12,2
540968,2011-01-12 13:40:00,17338.0,SC2361,Shoes,19,86.37,Cote d'Ivoire,1641.0300000000002,2011-01,2010-12,2
540990,2011-01-12 16:51:00,17048.0,SC2737,Shoes,18,83.21,Cote d'Ivoire,1497.78,2011-01,2011-01,1
540999,2011-01-13 10:08:00,13694.0,SC1174,Shoes,46,88.68,Cote d'Ivoire,4079.28,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC6674,Shoes,12,13.5,Cote d'Ivoire,162.0,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC9432,Shoes,86,67.57,Cote d'Ivoire,5811.02,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC8528,Shoes,19,74.57,Cote d'Ivoire,1416.83,2011-01,2011-01,1
541270,2011-01-17 11:09:00,14976.0,SC8605,Shoes,22,32.87,Cote d'Ivoire,723.14,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC9954,Shoes,45,4.09,Cote d'Ivoire,184.05,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC7313,Shoes,69,61.72,Cote d'Ivoire,4258.68,2011-01,2011-01,1
541405,2011-01-17 15:17:00,12683.0,SC2374,Shoes,60,92.91,Cote d'Ivoire,5574.599999999999,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC7884,Shoes,56,55.72,Cote d'Ivoire,3120.32,2011-01,2011-01,1
541484,2011-01-18 12:46:00,16814.0,SC5821,Shoes,22,99.57,Cote d'Ivoire,2190.54,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC2716,Shoes,23,36.0,Cote d'Ivoire,828.0,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC1910,Shoes,4,45.7,Cote d'Ivoire,182.8,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC4021,Shoes,36,70.63,Cote d'Ivoire,2542.68,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC3308,Shoes,51,60.28,Cote d'Ivoire,3074.28,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC2534,Shoes,35,75.74,Cote d'Ivoire,2650.9,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC2244,Shoes,14,15.79,Cote d'Ivoire,221.06,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC6376,Shoes,82,34.68,Cote d'Ivoire,2843.76,2011-01,2011-01,1
541669,2011-01-20 12:29:00,17315.0,SC2608,Shoes,72,47.39,Cote d'Ivoire,3412.08,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC8813,Shoes,46,46.06,Cote d'Ivoire,2118.76,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC6908,Shoes,56,87.28,Cote d'Ivoire,4887.68,2011-01,2011-01,1
541700,2011-01-21 09:06:00,15174.0,SC1133,Shoes,17,21.21,Cote d'Ivoire,360.57,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC3205,Shoes,23,22.33,Cote d'Ivoire,513.5899999999999,2011-01,2011-01,1
541785,2011-01-21 12:40:00,14779.0,SC3562,Shoes,17,59.99,Cote d'Ivoire,1019.83,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC5946,Shoes,67,13.66,Cote d'Ivoire,915.22,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC4899,Shoes,87,71.57,Cote d'Ivoire,6226.589999999999,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC6107,Shoes,26,18.17,Cote d'Ivoire,472.4200000000001,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC4445,Shoes,50,99.27,Cote d'Ivoire,4963.5,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC9877,Shoes,45,5.99,Cote d'Ivoire,269.55,2011-01,2011-01,1
541859,2011-01-23 15:34:00,14606.0,SC9893,Shoes,16,61.6,Cote d'Ivoire,985.6,2011-01,2010-12,2
541875,2011-01-24 10:01:00,16558.0,SC6235,Shoes,50,84.94,Cote d'Ivoire,4247.0,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC2757,Shoes,11,56.33,Cote d'Ivoire,619.63,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC5638,Shoes,9,14.64,Cote d'Ivoire,131.76,2011-01,2011-01,1
542093,2011-01-25 12:46:00,17677.0,SC3014,Shoes,23,28.18,Cote d'Ivoire,648.14,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8371,Shoes,67,16.5,Cote d'Ivoire,1105.5,2011-01,2011-01,1
542241,2011-01-26 14:51:00,16409.0,SC6553,Shoes,9,17.29,Cote d'Ivoire,155.61,2011-01,2011-01,1
542242,2011-01-26 14:58:00,13754.0,SC8281,Shoes,46,41.17,Cote d'Ivoire,1893.82,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC9742,Shoes,39,82.62,Cote d'Ivoire,3222.1800000000003,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC4971,Shoes,11,16.52,Cote d'Ivoire,181.72,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8235,Shoes,63,94.91,Cote d'Ivoire,5979.33,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC3521,Shoes,42,26.69,Cote d'Ivoire,1120.98,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC8947,Shoes,38,81.01,Cote d'Ivoire,3078.38,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC9398,Shoes,15,66.46,Cote d'Ivoire,996.9,2011-01,2011-01,1
542609,2011-01-30 14:03:00,13161.0,SC7122,Shoes,55,68.57,Cote d'Ivoire,3771.35,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC2438,Shoes,30,84.41,Cote d'Ivoire,2532.3,2011-01,2011-01,1
542782,2011-02-01 10:00:00,12712.0,SC8328,Shoes,68,19.39,Cote d'Ivoire,1318.52,2011-02,2011-02,1
542785,2011-02-01 10:14:00,13881.0,SC2074,Shoes,33,81.06,Cote d'Ivoire,2674.98,2011-02,2011-02,1
542789,2011-02-01 10:38:00,17511.0,SC6520,Shoes,11,86.32,Cote d'Ivoire,949.52,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC6185,Shoes,97,39.87,Cote d'Ivoire,3867.39,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC4982,Shoes,85,82.18,Cote d'Ivoire,6985.3,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC3321,Shoes,22,70.4,Cote d'Ivoire,1548.8000000000002,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC7648,Shoes,81,24.69,Cote d'Ivoire,1999.89,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7671,Shoes,55,67.09,Cote d'Ivoire,3689.95,2011-02,2011-02,1
543045,2011-02-03 09:04:00,14309.0,SC3712,Shoes,69,51.75,Cote d'Ivoire,3570.75,2011-02,2011-02,1
543056,2011-02-03 10:47:00,12471.0,SC7129,Shoes,59,26.89,Cote d'Ivoire,1586.51,2011-02,2011-02,1
543057,2011-02-03 10:50:00,16333.0,SC2175,Shoes,92,48.51,Cote d'Ivoire,4462.92,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC8944,Shoes,85,97.45,Cote d'Ivoire,8283.25,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC5711,Shoes,55,71.52,Cote d'Ivoire,3933.6,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC5503,Shoes,88,85.69,Cote d'Ivoire,7540.719999999999,2011-02,2010-12,3
543250,2011-02-04 14:46:00,13911.0,SC5302,Shoes,44,34.2,Cote d'Ivoire,1504.8000000000002,2011-02,2011-02,1
543255,2011-02-04 15:43:00,13050.0,SC3048,Shoes,90,90.05,Cote d'Ivoire,8104.5,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC3202,Shoes,35,56.34,Cote d'Ivoire,1971.9,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC8915,Shoes,37,40.45,Cote d'Ivoire,1496.65,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC8644,Shoes,53,31.68,Cote d'Ivoire,1679.04,2011-02,2010-12,3
543428,2011-02-08 11:36:00,17787.0,SC7787,Shoes,7,68.78,Cote d'Ivoire,481.46,2011-02,2010-12,3
543481,2011-02-08 16:25:00,14606.0,SC6794,Shoes,43,17.88,Cote d'Ivoire,768.8399999999999,2011-02,2010-12,3
543518,2011-02-09 11:21:00,12753.0,SC7577,Shoes,25,52.33,Cote d'Ivoire,1308.25,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC7123,Shoes,68,53.42,Cote d'Ivoire,3632.56,2011-02,2011-02,1
543591,2011-02-10 11:46:00,13854.0,SC6479,Shoes,74,85.05,Cote d'Ivoire,6293.7,2011-02,2011-02,1
543626,2011-02-10 15:40:00,15796.0,SC6427,Shoes,83,46.28,Cote d'Ivoire,3841.24,2011-02,2011-02,1
543639,2011-02-10 16:52:00,16725.0,SC7486,Shoes,75,72.8,Cote d'Ivoire,5460.0,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC2050,Shoes,38,60.22,Cote d'Ivoire,2288.36,2011-02,2011-02,1
543807,2011-02-13 13:15:00,14692.0,SC9847,Shoes,42,37.07,Cote d'Ivoire,1556.94,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC1288,Shoes,35,16.37,Cote d'Ivoire,572.95,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC4486,Shoes,45,85.38,Cote d'Ivoire,3842.1,2011-02,2011-02,1
543935,2011-02-14 14:39:00,12989.0,SC4194,Shoes,15,25.2,Cote d'Ivoire,378.0,2011-02,2011-02,1
543984,2011-02-15 09:35:00,15601.0,SC5380,Shoes,98,31.33,Cote d'Ivoire,3070.34,2011-02,2011-01,2
543989,2011-02-15 09:52:00,12415.0,SC1505,Shoes,1,68.34,Cote d'Ivoire,68.34,2011-02,2011-02,1
543993,2011-02-15 10:40:00,17612.0,SC8664,Shoes,22,74.62,Cote d'Ivoire,1641.64,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC6940,Shoes,66,51.43,Cote d'Ivoire,3394.38,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC5659,Shoes,70,89.39,Cote d'Ivoire,6257.3,2011-02,2011-02,1
544098,2011-02-16 10:04:00,16019.0,SC1323,Shoes,2,54.26,Cote d'Ivoire,108.52,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC8790,Shoes,37,54.48,Cote d'Ivoire,2015.76,2011-02,2011-02,1
544189,2011-02-16 16:40:00,15867.0,SC2982,Shoes,16,62.11,Cote d'Ivoire,993.76,2011-02,2011-02,1
544194,2011-02-17 08:40:00,16839.0,SC8956,Shoes,4,30.53,Cote d'Ivoire,122.12,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC5472,Shoes,13,99.21,Cote d'Ivoire,1289.73,2011-02,2011-02,1
544391,2011-02-18 11:53:00,15755.0,SC5369,Shoes,13,92.1,Cote d'Ivoire,1197.3,2011-02,2011-02,1
544448,2011-02-20 12:01:00,14878.0,SC9162,Shoes,39,87.55,Cote d'Ivoire,3414.45,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC9211,Shoes,23,81.88,Cote d'Ivoire,1883.24,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC9383,Shoes,99,30.62,Cote d'Ivoire,3031.38,2011-02,2011-01,2
544462,2011-02-20 14:21:00,17050.0,SC7259,Shoes,34,97.96,Cote d'Ivoire,3330.64,2011-02,2011-02,1
544482,2011-02-21 10:41:00,16656.0,SC7433,Shoes,56,39.34,Cote d'Ivoire,2203.04,2011-02,2011-02,1
544556,2011-02-21 12:29:00,13477.0,SC9744,Shoes,60,72.18,Cote d'Ivoire,4330.8,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC7172,Shoes,23,26.39,Cote d'Ivoire,606.97,2011-02,2011-02,1
544605,2011-02-22 09:13:00,17512.0,SC3221,Shoes,1,76.25,Cote d'Ivoire,76.25,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC7232,Shoes,28,73.32,Cote d'Ivoire,2052.96,2011-02,2010-12,3
544691,2011-02-23 09:09:00,13804.0,SC9073,Shoes,100,83.63,Cote d'Ivoire,8363.0,2011-02,2011-02,1
544795,2011-02-23 13:21:00,15858.0,SC1440,Shoes,99,99.12,Cote d'Ivoire,9812.88,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC9279,Shoes,25,81.69,Cote d'Ivoire,2042.25,2011-02,2011-02,1
544908,2011-02-24 14:27:00,18056.0,SC9282,Shoes,49,29.27,Cote d'Ivoire,1434.23,2011-02,2011-02,1
