InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
538853,2010-12-14 13:35:00,16805.0,SC2126,Books,31,24.77,Mozambique,767.87,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC7803,Books,35,54.92,Mozambique,1922.2,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC6844,Books,96,20.75,Mozambique,1992.0,2010-12,2010-12,1
539082,2010-12-16 09:22:00,13317.0,SC7871,Books,56,44.31,Mozambique,2481.36,2010-12,2010-12,1
539084,2010-12-16 09:31:00,13890.0,SC9989,Books,78,48.67,Mozambique,3796.26,2010-12,2010-12,1
539103,2010-12-16 10:38:00,16985.0,SC8944,Books,35,21.71,Mozambique,759.85,2010-12,2010-12,1
539328,2010-12-17 09:37:00,13854.0,SC6665,Books,26,74.33,Mozambique,1932.58,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC2429,Books,39,61.92,Mozambique,2414.88,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC3101,Books,93,67.48,Mozambique,6275.64,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC5786,Books,56,68.76,Mozambique,3850.56,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC8608,Books,55,70.04,Mozambique,3852.2,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC6999,Books,6,20.99,Mozambique,125.94,2010-12,2010-12,1
539472,2010-12-19 14:23:00,15581.0,SC9149,Books,66,15.58,Mozambique,1028.28,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC6522,Books,99,87.43,Mozambique,8655.570000000002,2010-12,2010-12,1
539475,2010-12-19 14:41:00,16686.0,SC9682,Books,47,85.91,Mozambique,4037.77,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC1528,Books,21,97.12,Mozambique,2039.52,2010-12,2010-12,1
539570,2010-12-20 12:05:00,15078.0,SC7950,Books,35,65.37,Mozambique,2287.9500000000003,2010-12,2010-12,1
539641,2010-12-20 15:30:00,15311.0,SC3775,Books,80,3.31,Mozambique,264.8,2010-12,2010-12,1
539642,2010-12-20 15:35:00,15867.0,SC3345,Books,43,11.84,Mozambique,509.12,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC2787,Books,33,66.07,Mozambique,2180.31,2010-12,2010-12,1
539731,2010-12-21 15:05:00,14646.0,SC4266,Books,93,14.79,Mozambique,1375.47,2010-12,2010-12,1
539920,2010-12-23 11:06:00,14085.0,SC3358,Books,25,28.86,Mozambique,721.5,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC4679,Books,79,79.9,Mozambique,6312.1,2010-12,2010-12,1
539993,2011-01-04 10:00:00,13313.0,SC1585,Books,75,45.24,Mozambique,3393.0,2011-01,2011-01,1
540021,2011-01-04 12:51:00,17841.0,SC6224,Books,63,70.05,Mozambique,4413.15,2011-01,2011-01,1
540093,2011-01-04 15:24:00,16725.0,SC6751,Books,48,33.99,Mozambique,1631.52,2011-01,2011-01,1
540126,2011-01-05 10:45:00,13798.0,SC7993,Books,88,5.62,Mozambique,494.56,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC8113,Books,49,15.85,Mozambique,776.65,2011-01,2010-12,2
540169,2011-01-05 12:20:00,14527.0,SC1357,Books,86,81.99,Mozambique,7051.139999999999,2011-01,2010-12,2
540187,2011-01-05 13:53:00,15358.0,SC8517,Books,30,78.93,Mozambique,2367.9,2011-01,2011-01,1
540239,2011-01-05 14:48:00,12682.0,SC2555,Books,49,99.83,Mozambique,4891.67,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC4427,Books,34,11.6,Mozambique,394.4,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC1423,Books,78,48.1,Mozambique,3751.8,2011-01,2011-01,1
540345,2011-01-06 13:19:00,14299.0,SC8344,Books,79,50.91,Mozambique,4021.89,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC6226,Books,86,31.01,Mozambique,2666.86,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC6411,Books,100,39.66,Mozambique,3966.0,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9944,Books,62,29.07,Mozambique,1802.34,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC6071,Books,91,15.8,Mozambique,1437.8,2011-01,2011-01,1
540404,2011-01-07 09:40:00,12947.0,SC1068,Books,76,93.23,Mozambique,7085.4800000000005,2011-01,2011-01,1
540414,2011-01-07 10:32:00,12481.0,SC2880,Books,66,31.79,Mozambique,2098.14,2011-01,2011-01,1
540457,2011-01-07 12:26:00,14217.0,SC2061,Books,44,49.97,Mozambique,2198.68,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3000,Books,91,92.74,Mozambique,8439.34,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC8982,Books,45,20.64,Mozambique,928.8,2011-01,2011-01,1
540462,2011-01-07 12:45:00,16779.0,SC6317,Books,98,27.86,Mozambique,2730.28,2011-01,2010-12,2
540473,2011-01-07 14:31:00,17284.0,SC3367,Books,3,42.0,Mozambique,126.0,2011-01,2011-01,1
540478,2011-01-07 14:53:00,15769.0,SC2105,Books,90,90.12,Mozambique,8110.8,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC2859,Books,81,7.97,Mozambique,645.5699999999999,2011-01,2010-12,2
540538,2011-01-09 14:36:00,17841.0,SC2747,Books,69,90.98,Mozambique,6277.62,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC2723,Books,52,31.0,Mozambique,1612.0,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC1923,Books,96,28.87,Mozambique,2771.52,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC4498,Books,44,28.6,Mozambique,1258.4,2011-01,2010-12,2
541005,2011-01-13 10:39:00,16161.0,SC7240,Books,18,87.85,Mozambique,1581.3,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC4658,Books,26,43.77,Mozambique,1138.02,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC3279,Books,24,85.39,Mozambique,2049.36,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC2892,Books,21,47.56,Mozambique,998.76,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC4821,Books,89,64.05,Mozambique,5700.45,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC6820,Books,93,70.94,Mozambique,6597.42,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC1417,Books,83,26.71,Mozambique,2216.9300000000003,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC4651,Books,57,32.6,Mozambique,1858.2,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC9281,Books,97,53.43,Mozambique,5182.71,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC1677,Books,96,40.66,Mozambique,3903.36,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC5014,Books,37,31.95,Mozambique,1182.15,2011-01,2011-01,1
541268,2011-01-17 10:52:00,12872.0,SC8261,Books,97,51.45,Mozambique,4990.650000000001,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC1860,Books,61,97.99,Mozambique,5977.389999999999,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC9140,Books,6,78.58,Mozambique,471.48,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC7951,Books,36,40.32,Mozambique,1451.52,2011-01,2011-01,1
541486,2011-01-18 13:15:00,18109.0,SC6978,Books,48,7.87,Mozambique,377.76,2011-01,2010-12,2
541489,2011-01-18 13:38:00,15023.0,SC1086,Books,33,23.36,Mozambique,770.88,2011-01,2010-12,2
541521,2011-01-19 09:45:00,15298.0,SC1710,Books,81,70.09,Mozambique,5677.29,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC2368,Books,3,63.43,Mozambique,190.29,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC9305,Books,67,12.92,Mozambique,865.64,2011-01,2011-01,1
541669,2011-01-20 12:29:00,17315.0,SC9865,Books,74,7.38,Mozambique,546.12,2011-01,2011-01,1
541711,2011-01-21 11:18:00,14646.0,SC5550,Books,31,31.67,Mozambique,981.77,2011-01,2010-12,2
541784,2011-01-21 12:37:00,17277.0,SC5230,Books,58,53.74,Mozambique,3116.92,2011-01,2011-01,1
541791,2011-01-21 13:07:00,16928.0,SC6670,Books,77,65.66,Mozambique,5055.82,2011-01,2011-01,1
541794,2011-01-21 13:21:00,17238.0,SC7450,Books,30,73.51,Mozambique,2205.3,2011-01,2010-12,2
541795,2011-01-21 13:47:00,14692.0,SC6204,Books,100,3.9,Mozambique,390.0,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC9585,Books,91,48.37,Mozambique,4401.67,2011-01,2011-01,1
541837,2011-01-23 10:32:00,17714.0,SC3484,Books,39,91.72,Mozambique,3577.08,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC7328,Books,34,4.53,Mozambique,154.02,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC1063,Books,10,81.13,Mozambique,811.3,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC8847,Books,53,43.3,Mozambique,2294.9,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC5432,Books,94,37.65,Mozambique,3539.1,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC8760,Books,24,80.22,Mozambique,1925.28,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC9396,Books,47,21.18,Mozambique,995.46,2011-01,2011-01,1
542093,2011-01-25 12:46:00,17677.0,SC5134,Books,39,40.47,Mozambique,1578.33,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC7558,Books,64,28.37,Mozambique,1815.68,2011-01,2011-01,1
542106,2011-01-25 13:37:00,12709.0,SC6808,Books,2,13.32,Mozambique,26.64,2011-01,2011-01,1
542114,2011-01-25 14:00:00,16943.0,SC9139,Books,48,87.87,Mozambique,4217.76,2011-01,2011-01,1
542122,2011-01-25 14:36:00,17082.0,SC5771,Books,48,60.42,Mozambique,2900.16,2011-01,2011-01,1
542124,2011-01-25 14:45:00,14248.0,SC5355,Books,97,89.46,Mozambique,8677.619999999999,2011-01,2011-01,1
542128,2011-01-25 15:13:00,12609.0,SC5612,Books,66,73.65,Mozambique,4860.900000000001,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC3040,Books,29,42.3,Mozambique,1226.6999999999998,2011-01,2010-12,2
542377,2011-01-27 13:53:00,13506.0,SC5336,Books,71,93.79,Mozambique,6659.09,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC5445,Books,22,15.86,Mozambique,348.92,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC8178,Books,74,9.91,Mozambique,733.34,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC6805,Books,67,35.42,Mozambique,2373.1400000000003,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC8294,Books,12,83.78,Mozambique,1005.36,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC7218,Books,55,29.82,Mozambique,1640.1,2011-01,2011-01,1
542585,2011-01-28 15:29:00,17329.0,SC6535,Books,14,64.05,Mozambique,896.6999999999999,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC5199,Books,21,4.7,Mozambique,98.7,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC6570,Books,86,37.21,Mozambique,3200.06,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC9442,Books,82,87.32,Mozambique,7160.24,2011-01,2011-01,1
542609,2011-01-30 14:03:00,13161.0,SC2964,Books,60,60.67,Mozambique,3640.2,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC3887,Books,53,6.37,Mozambique,337.61,2011-01,2011-01,1
542835,2011-02-01 11:30:00,13939.0,SC7101,Books,49,2.82,Mozambique,138.17999999999998,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC3811,Books,74,85.85,Mozambique,6352.9,2011-02,2010-12,3
542890,2011-02-01 13:25:00,15311.0,SC1159,Books,46,70.89,Mozambique,3260.94,2011-02,2010-12,3
542893,2011-02-01 13:36:00,18202.0,SC8444,Books,93,4.69,Mozambique,436.17,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC9821,Books,5,50.25,Mozambique,251.25,2011-02,2011-02,1
543036,2011-02-02 15:57:00,17223.0,SC2595,Books,21,39.35,Mozambique,826.35,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC6488,Books,28,47.48,Mozambique,1329.4399999999998,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC2359,Books,29,46.39,Mozambique,1345.31,2011-02,2011-01,2
543164,2011-02-03 19:32:00,13208.0,SC5389,Books,88,57.0,Mozambique,5016.0,2011-02,2011-02,1
543181,2011-02-04 10:39:00,12410.0,SC6187,Books,66,2.21,Mozambique,145.86,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC3011,Books,83,5.57,Mozambique,462.31,2011-02,2011-02,1
543278,2011-02-06 14:43:00,16745.0,SC5448,Books,97,21.76,Mozambique,2110.7200000000003,2011-02,2011-02,1
543279,2011-02-06 14:46:00,17105.0,SC5298,Books,8,84.15,Mozambique,673.2,2011-02,2011-02,1
543280,2011-02-06 14:56:00,14438.0,SC7386,Books,6,72.54,Mozambique,435.24,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC1300,Books,80,31.59,Mozambique,2527.2,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC1672,Books,6,76.63,Mozambique,459.78,2011-02,2011-02,1
543387,2011-02-08 09:41:00,14646.0,SC7403,Books,42,97.61,Mozambique,4099.62,2011-02,2010-12,3
543446,2011-02-08 12:01:00,15827.0,SC1100,Books,35,33.2,Mozambique,1162.0,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC5196,Books,39,85.73,Mozambique,3343.4700000000003,2011-02,2011-02,1
543487,2011-02-09 10:25:00,13319.0,SC5959,Books,48,66.5,Mozambique,3192.0,2011-02,2011-02,1
543507,2011-02-09 10:49:00,15039.0,SC6564,Books,51,16.0,Mozambique,816.0,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC9061,Books,20,58.08,Mozambique,1161.6,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC1569,Books,61,9.0,Mozambique,549.0,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9720,Books,98,11.94,Mozambique,1170.12,2011-02,2011-02,1
543594,2011-02-10 12:15:00,18093.0,SC2751,Books,78,62.39,Mozambique,4866.42,2011-02,2011-02,1
543746,2011-02-11 13:50:00,17675.0,SC3480,Books,9,82.35,Mozambique,741.15,2011-02,2011-02,1
543754,2011-02-11 14:26:00,18159.0,SC1297,Books,37,88.76,Mozambique,3284.1200000000003,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC9166,Books,9,67.56,Mozambique,608.04,2011-02,2011-02,1
543825,2011-02-14 09:33:00,16098.0,SC1581,Books,39,34.17,Mozambique,1332.63,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC5731,Books,74,70.52,Mozambique,5218.48,2011-02,2011-01,2
544062,2011-02-15 13:19:00,15311.0,SC7695,Books,28,64.12,Mozambique,1795.36,2011-02,2010-12,3
544112,2011-02-16 11:37:00,15039.0,SC3764,Books,59,87.48,Mozambique,5161.320000000001,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3229,Books,45,21.06,Mozambique,947.7,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC7768,Books,75,64.47,Mozambique,4835.25,2011-02,2011-02,1
544311,2011-02-17 14:19:00,17841.0,SC4025,Books,86,35.43,Mozambique,3046.98,2011-02,2011-01,2
544400,2011-02-18 12:31:00,14101.0,SC3261,Books,14,66.2,Mozambique,926.8,2011-02,2011-02,1
544445,2011-02-20 10:56:00,16746.0,SC6872,Books,70,10.45,Mozambique,731.5,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC1944,Books,68,88.47,Mozambique,6015.96,2011-02,2011-02,1
544467,2011-02-20 15:51:00,14502.0,SC7173,Books,30,51.84,Mozambique,1555.2,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC7365,Books,65,88.93,Mozambique,5780.450000000001,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC7313,Books,41,36.59,Mozambique,1500.19,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC1248,Books,3,16.63,Mozambique,49.89,2011-02,2011-02,1
544592,2011-02-21 15:30:00,16775.0,SC5340,Books,9,6.38,Mozambique,57.42,2011-02,2011-02,1
544644,2011-02-22 11:46:00,17002.0,SC9115,Books,96,89.96,Mozambique,8636.16,2011-02,2011-02,1
544646,2011-02-22 12:06:00,17075.0,SC5181,Books,35,1.06,Mozambique,37.1,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC1719,Books,7,6.39,Mozambique,44.73,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC2616,Books,24,63.72,Mozambique,1529.28,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC2601,Books,4,22.88,Mozambique,91.52,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC7067,Books,54,13.47,Mozambique,727.38,2011-02,2011-02,1
544836,2011-02-24 10:25:00,17613.0,SC1364,Books,65,50.87,Mozambique,3306.55,2011-02,2011-02,1
544893,2011-02-24 12:01:00,17865.0,SC3663,Books,44,79.83,Mozambique,3512.52,2011-02,2011-02,1
544903,2011-02-24 13:43:00,18065.0,SC1617,Books,33,19.5,Mozambique,643.5,2011-02,2011-02,1
544935,2011-02-25 09:09:00,13870.0,SC1095,Books,19,13.61,Mozambique,258.59,2011-02,2011-02,1
545037,2011-02-27 10:02:00,14532.0,SC6719,Books,86,53.48,Mozambique,4599.28,2011-02,2011-02,1
545039,2011-02-27 10:22:00,17243.0,SC3551,Books,83,83.5,Mozambique,6930.5,2011-02,2010-12,3
545054,2011-02-27 12:41:00,14472.0,SC6172,Books,22,21.45,Mozambique,471.9,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC8696,Books,14,83.39,Mozambique,1167.46,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC7165,Books,16,90.64,Mozambique,1450.24,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC1828,Books,7,12.11,Mozambique,84.77,2011-02,2011-02,1
545150,2011-02-28 12:27:00,14227.0,SC4598,Books,71,28.51,Mozambique,2024.21,2011-02,2011-02,1
545154,2011-02-28 13:09:00,12921.0,SC5246,Books,46,8.92,Mozambique,410.32,2011-02,2011-02,1
545161,2011-02-28 13:34:00,16187.0,SC2734,Books,84,12.26,Mozambique,1029.84,2011-02,2011-02,1
545338,2011-03-01 17:32:00,17449.0,SC9254,Books,3,3.97,Mozambique,11.91,2011-03,2011-03,1
545340,2011-03-02 08:41:00,15416.0,SC6543,Books,12,10.13,Mozambique,121.56,2011-03,2011-03,1
545349,2011-03-02 11:07:00,18118.0,SC2572,Books,99,50.0,Mozambique,4950.0,2011-03,2011-03,1
545461,2011-03-03 08:24:00,14388.0,SC4124,Books,19,91.95,Mozambique,1747.05,2011-03,2011-03,1
545475,2011-03-03 10:59:00,12415.0,SC7718,Books,61,79.66,Mozambique,4859.26,2011-03,2011-03,1
545518,2011-03-03 12:24:00,18218.0,SC6441,Books,79,48.42,Mozambique,3825.18,2011-03,2011-03,1
545519,2011-03-03 12:27:00,16159.0,SC4753,Books,47,83.88,Mozambique,3942.36,2011-03,2011-03,1
545523,2011-03-03 12:41:00,14524.0,SC4844,Books,55,37.79,Mozambique,2078.45,2011-03,2011-03,1
