InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537865,2010-12-08 16:34:00,16011.0,SC6053,Books,37,34.32,Mali,1269.84,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC3464,Books,61,79.06,Mali,4822.66,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC1424,Books,31,24.22,Mali,750.8199999999999,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC5421,Books,74,10.4,Mali,769.6,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC1922,Books,13,28.08,Mali,365.04,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC8226,Books,50,35.43,Mali,1771.5,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC1883,Books,35,24.78,Mali,867.3000000000001,2010-12,2010-12,1
538379,2010-12-12 11:26:00,17126.0,SC6746,Books,80,60.93,Mali,4874.4,2010-12,2010-12,1
538437,2010-12-12 12:18:00,16010.0,SC6830,Books,88,78.14,Mali,6876.32,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC7383,Books,12,88.8,Mali,1065.6,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC8511,Books,92,45.14,Mali,4152.88,2010-12,2010-12,1
538630,2010-12-13 13:25:00,14565.0,SC5498,Books,47,65.04,Mali,3056.88,2010-12,2010-12,1
538709,2010-12-14 10:46:00,16442.0,SC8195,Books,18,15.0,Mali,270.0,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC5151,Books,17,68.75,Mali,1168.75,2010-12,2010-12,1
538864,2010-12-14 14:26:00,17739.0,SC9234,Books,19,64.22,Mali,1220.18,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC7694,Books,6,31.82,Mali,190.92,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC4151,Books,15,79.74,Mali,1196.1,2010-12,2010-12,1
538999,2010-12-15 12:09:00,16003.0,SC8725,Books,31,62.38,Mali,1933.78,2010-12,2010-12,1
539009,2010-12-15 13:24:00,13221.0,SC4058,Books,28,75.34,Mali,2109.52,2010-12,2010-12,1
539010,2010-12-15 13:24:00,15005.0,SC4446,Books,48,67.47,Mali,3238.56,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC1231,Books,6,98.43,Mali,590.58,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC2498,Books,94,63.91,Mali,6007.54,2010-12,2010-12,1
539215,2010-12-16 12:42:00,15574.0,SC5881,Books,67,20.64,Mali,1382.88,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC7229,Books,25,89.21,Mali,2230.25,2010-12,2010-12,1
539249,2010-12-16 13:43:00,14709.0,SC1961,Books,73,54.03,Mali,3944.19,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC7184,Books,68,38.54,Mali,2620.72,2010-12,2010-12,1
539305,2010-12-16 17:37:00,14334.0,SC2493,Books,5,18.35,Mali,91.75,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC3599,Books,40,59.07,Mali,2362.8,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC7651,Books,42,1.46,Mali,61.32,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC1898,Books,96,98.53,Mali,9458.88,2010-12,2010-12,1
539610,2010-12-20 14:33:00,14606.0,SC6609,Books,18,55.14,Mali,992.52,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC1688,Books,76,59.44,Mali,4517.44,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC1389,Books,66,60.11,Mali,3967.26,2010-12,2010-12,1
539724,2010-12-21 13:53:00,13029.0,SC9294,Books,75,68.41,Mali,5130.75,2010-12,2010-12,1
539754,2010-12-21 16:06:00,12748.0,SC9929,Books,57,31.47,Mali,1793.79,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC1062,Books,6,93.84,Mali,563.04,2010-12,2010-12,1
540005,2011-01-04 10:38:00,17315.0,SC9430,Books,93,51.82,Mali,4819.26,2011-01,2011-01,1
540031,2011-01-04 13:50:00,17975.0,SC4962,Books,62,79.66,Mali,4938.92,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC2161,Books,87,18.55,Mali,1613.85,2011-01,2010-12,2
540161,2011-01-05 11:52:00,16719.0,SC6595,Books,5,34.89,Mali,174.45,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC1735,Books,56,3.41,Mali,190.96,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC9925,Books,43,84.55,Mali,3635.65,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC3272,Books,99,4.31,Mali,426.69,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4676,Books,47,91.09,Mali,4281.2300000000005,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC5559,Books,5,3.52,Mali,17.6,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1888,Books,61,59.64,Mali,3638.04,2011-01,2011-01,1
540415,2011-01-07 10:47:00,16889.0,SC1869,Books,78,9.01,Mali,702.78,2011-01,2011-01,1
540460,2011-01-07 12:44:00,15607.0,SC1305,Books,72,68.88,Mali,4959.36,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC2251,Books,32,6.24,Mali,199.68,2011-01,2011-01,1
540471,2011-01-07 14:21:00,15601.0,SC7489,Books,8,35.48,Mali,283.84,2011-01,2010-12,2
540506,2011-01-09 11:12:00,17796.0,SC1056,Books,97,31.08,Mali,3014.76,2011-01,2011-01,1
540514,2011-01-09 11:43:00,15708.0,SC6078,Books,54,6.36,Mali,343.44,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC3329,Books,98,6.33,Mali,620.34,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC3501,Books,44,6.22,Mali,273.68,2011-01,2010-12,2
540536,2011-01-09 14:21:00,17757.0,SC9757,Books,8,22.78,Mali,182.24,2011-01,2011-01,1
540540,2011-01-09 15:10:00,17218.0,SC1197,Books,70,45.64,Mali,3194.8,2011-01,2010-12,2
540552,2011-01-10 09:44:00,16350.0,SC3737,Books,64,45.48,Mali,2910.72,2011-01,2011-01,1
540553,2011-01-10 09:48:00,12500.0,SC4031,Books,39,84.59,Mali,3299.01,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC9364,Books,17,57.04,Mali,969.68,2011-01,2010-12,2
540692,2011-01-11 09:12:00,14320.0,SC8779,Books,80,96.69,Mali,7735.2,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC6757,Books,34,25.02,Mali,850.68,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC6185,Books,93,11.13,Mali,1035.09,2011-01,2011-01,1
540900,2011-01-12 11:46:00,12712.0,SC1423,Books,58,88.53,Mali,5134.74,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC7350,Books,8,54.9,Mali,439.2,2011-01,2011-01,1
540957,2011-01-12 13:30:00,15311.0,SC5996,Books,69,63.94,Mali,4411.86,2011-01,2010-12,2
541005,2011-01-13 10:39:00,16161.0,SC1827,Books,15,35.68,Mali,535.2,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC4008,Books,52,90.05,Mali,4682.599999999999,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC5691,Books,45,63.47,Mali,2856.15,2011-01,2011-01,1
541138,2011-01-14 10:42:00,12553.0,SC1595,Books,66,23.4,Mali,1544.4,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3343,Books,17,96.97,Mali,1648.49,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC1685,Books,31,83.13,Mali,2577.03,2011-01,2010-12,2
541223,2011-01-14 14:39:00,17954.0,SC3530,Books,61,61.89,Mali,3775.29,2011-01,2011-01,1
541236,2011-01-14 17:16:00,17961.0,SC6274,Books,61,13.64,Mali,832.0400000000001,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC5229,Books,37,5.97,Mali,220.89,2011-01,2010-12,2
541260,2011-01-16 15:44:00,16059.0,SC6450,Books,60,75.59,Mali,4535.400000000001,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC8290,Books,37,3.5,Mali,129.5,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC9018,Books,68,59.88,Mali,4071.84,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC5958,Books,18,37.72,Mali,678.96,2011-01,2011-01,1
541269,2011-01-17 11:01:00,12626.0,SC2674,Books,59,15.55,Mali,917.45,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC2910,Books,45,45.42,Mali,2043.9,2011-01,2011-01,1
541283,2011-01-17 12:34:00,12820.0,SC1092,Books,42,78.95,Mali,3315.9,2011-01,2011-01,1
541289,2011-01-17 13:23:00,14606.0,SC8740,Books,29,58.26,Mali,1689.54,2011-01,2010-12,2
541371,2011-01-17 14:51:00,13983.0,SC2561,Books,23,71.48,Mali,1644.0400000000002,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC9309,Books,32,11.16,Mali,357.12,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC6410,Books,28,61.68,Mali,1727.04,2011-01,2011-01,1
541520,2011-01-19 09:13:00,12422.0,SC5208,Books,59,72.6,Mali,4283.4,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC5583,Books,26,74.34,Mali,1932.84,2011-01,2011-01,1
541570,2011-01-19 12:34:00,14646.0,SC4847,Books,89,34.15,Mali,3039.35,2011-01,2011-01,1
541594,2011-01-19 15:30:00,14916.0,SC5064,Books,88,56.47,Mali,4969.36,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC8551,Books,8,6.93,Mali,55.44,2011-01,2011-01,1
541658,2011-01-20 12:16:00,15529.0,SC3217,Books,50,52.85,Mali,2642.5,2011-01,2011-01,1
541660,2011-01-20 12:20:00,17787.0,SC2588,Books,7,88.86,Mali,622.02,2011-01,2011-01,1
541678,2011-01-20 14:13:00,17771.0,SC4952,Books,89,45.83,Mali,4078.87,2011-01,2011-01,1
541699,2011-01-21 09:03:00,17744.0,SC8972,Books,3,63.96,Mali,191.88,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC7799,Books,4,66.39,Mali,265.56,2011-01,2011-01,1
541838,2011-01-23 10:43:00,12916.0,SC7614,Books,5,10.14,Mali,50.7,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC7550,Books,3,40.78,Mali,122.34,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC9482,Books,5,87.55,Mali,437.75,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5557,Books,34,85.23,Mali,2897.82,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC7931,Books,53,27.13,Mali,1437.89,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC1549,Books,68,22.06,Mali,1500.08,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC5404,Books,21,20.8,Mali,436.8,2011-01,2011-01,1
542111,2011-01-25 13:55:00,14341.0,SC4188,Books,95,78.24,Mali,7432.799999999999,2011-01,2011-01,1
542149,2011-01-26 10:17:00,17811.0,SC2587,Books,39,76.97,Mali,3001.83,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC3069,Books,58,8.47,Mali,491.2600000000001,2011-01,2010-12,2
542231,2011-01-26 13:40:00,16714.0,SC1162,Books,17,92.95,Mali,1580.15,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC8652,Books,78,81.76,Mali,6377.280000000001,2011-01,2011-01,1
542422,2011-01-27 19:33:00,14702.0,SC7656,Books,32,78.43,Mali,2509.76,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC9246,Books,47,72.32,Mali,3399.0399999999995,2011-01,2011-01,1
542520,2011-01-28 12:21:00,15547.0,SC8440,Books,37,4.88,Mali,180.56,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC8098,Books,47,91.96,Mali,4322.12,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC6354,Books,6,70.87,Mali,425.22,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4696,Books,76,71.97,Mali,5469.72,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC4890,Books,82,8.65,Mali,709.3000000000001,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC1909,Books,68,86.8,Mali,5902.4,2011-01,2010-12,2
542667,2011-01-31 12:16:00,17068.0,SC9871,Books,97,54.75,Mali,5310.75,2011-01,2011-01,1
542806,2011-02-01 11:20:00,12836.0,SC1526,Books,32,5.63,Mali,180.16,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC8153,Books,80,20.35,Mali,1628.0,2011-02,2011-02,1
542894,2011-02-01 13:45:00,12775.0,SC4551,Books,28,21.35,Mali,597.8000000000001,2011-02,2011-02,1
542900,2011-02-01 14:24:00,14180.0,SC1576,Books,37,19.4,Mali,717.8,2011-02,2011-02,1
542911,2011-02-01 15:41:00,12676.0,SC3514,Books,10,63.33,Mali,633.3,2011-02,2011-02,1
542989,2011-02-02 11:41:00,15226.0,SC9231,Books,85,26.67,Mali,2266.9500000000003,2011-02,2011-02,1
543011,2011-02-02 13:25:00,15270.0,SC4473,Books,74,2.48,Mali,183.52,2011-02,2011-02,1
543027,2011-02-02 14:51:00,12414.0,SC2779,Books,60,24.52,Mali,1471.2,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9181,Books,94,71.78,Mali,6747.32,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6150,Books,87,37.03,Mali,3221.61,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC9501,Books,92,19.89,Mali,1829.88,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC2780,Books,22,29.67,Mali,652.74,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC5842,Books,17,59.76,Mali,1015.92,2011-02,2011-02,1
543291,2011-02-07 10:50:00,14180.0,SC5058,Books,41,1.08,Mali,44.28,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC9577,Books,58,27.34,Mali,1585.72,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC1359,Books,8,10.23,Mali,81.84,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC7402,Books,1,26.56,Mali,26.56,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC5524,Books,23,62.21,Mali,1430.83,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC3063,Books,80,88.15,Mali,7052.0,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC5952,Books,51,39.69,Mali,2024.19,2011-02,2011-02,1
543379,2011-02-07 15:37:00,18102.0,SC3002,Books,81,51.1,Mali,4139.1,2011-02,2011-02,1
543411,2011-02-08 11:31:00,12576.0,SC7139,Books,7,61.59,Mali,431.13,2011-02,2011-02,1
543484,2011-02-09 10:11:00,12721.0,SC6210,Books,3,18.73,Mali,56.19,2011-02,2011-02,1
543492,2011-02-09 10:41:00,12720.0,SC3408,Books,67,19.34,Mali,1295.78,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC1406,Books,80,49.11,Mali,3928.8,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC1832,Books,74,30.69,Mali,2271.06,2011-02,2011-02,1
543565,2011-02-10 10:40:00,14431.0,SC9031,Books,20,73.21,Mali,1464.1999999999998,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC8192,Books,61,78.48,Mali,4787.280000000001,2011-02,2011-02,1
543777,2011-02-11 16:20:00,15406.0,SC3101,Books,90,45.98,Mali,4138.2,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC3911,Books,32,19.54,Mali,625.28,2011-02,2011-01,2
543808,2011-02-13 13:22:00,17454.0,SC1505,Books,80,74.22,Mali,5937.6,2011-02,2011-02,1
543814,2011-02-13 15:17:00,15640.0,SC2558,Books,48,13.74,Mali,659.52,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC1942,Books,24,64.33,Mali,1543.92,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC5362,Books,75,65.64,Mali,4923.0,2011-02,2010-12,3
544075,2011-02-15 14:50:00,14156.0,SC8630,Books,1,9.2,Mali,9.2,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC8351,Books,3,16.64,Mali,49.92,2011-02,2011-02,1
544091,2011-02-16 08:37:00,14897.0,SC3822,Books,58,7.69,Mali,446.02,2011-02,2011-02,1
544159,2011-02-16 12:48:00,14944.0,SC2632,Books,40,71.88,Mali,2875.2,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC1071,Books,71,34.74,Mali,2466.54,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC6012,Books,68,1.31,Mali,89.08,2011-02,2011-02,1
544352,2011-02-18 10:16:00,15290.0,SC9692,Books,82,1.55,Mali,127.1,2011-02,2011-02,1
544356,2011-02-18 11:18:00,13904.0,SC1153,Books,82,20.95,Mali,1717.9,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC6658,Books,90,75.3,Mali,6777.0,2011-02,2011-01,2
544450,2011-02-20 12:23:00,17811.0,SC9211,Books,22,74.32,Mali,1635.04,2011-02,2011-01,2
544453,2011-02-20 13:06:00,17214.0,SC9569,Books,100,59.83,Mali,5983.0,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC4863,Books,93,10.49,Mali,975.57,2011-02,2011-01,2
544586,2011-02-21 15:04:00,17338.0,SC5000,Books,21,45.87,Mali,963.27,2011-02,2011-02,1
544610,2011-02-22 10:09:00,16912.0,SC6002,Books,54,90.78,Mali,4902.12,2011-02,2011-02,1
544645,2011-02-22 11:58:00,16843.0,SC8521,Books,78,21.75,Mali,1696.5,2011-02,2011-02,1
544650,2011-02-22 12:40:00,16349.0,SC4002,Books,24,35.95,Mali,862.8000000000001,2011-02,2011-02,1
544651,2011-02-22 12:51:00,13694.0,SC9431,Books,30,61.5,Mali,1845.0,2011-02,2011-02,1
544659,2011-02-22 13:20:00,18114.0,SC2952,Books,21,27.15,Mali,570.15,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC9006,Books,59,66.78,Mali,3940.02,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC2458,Books,40,39.09,Mali,1563.6,2011-02,2011-02,1
544677,2011-02-22 16:13:00,18196.0,SC5626,Books,68,99.32,Mali,6753.759999999999,2011-02,2011-02,1
544692,2011-02-23 09:14:00,17499.0,SC8818,Books,24,51.18,Mali,1228.32,2011-02,2011-02,1
544695,2011-02-23 09:38:00,14276.0,SC2764,Books,17,26.52,Mali,450.84,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC5886,Books,5,35.83,Mali,179.14999999999998,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC3891,Books,66,66.06,Mali,4359.96,2011-02,2011-01,2
544790,2011-02-23 12:27:00,16940.0,SC4094,Books,7,24.47,Mali,171.29,2011-02,2011-02,1
544815,2011-02-23 16:37:00,17171.0,SC6542,Books,58,46.52,Mali,2698.1600000000003,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC1778,Books,56,46.6,Mali,2609.6,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC2848,Books,41,90.0,Mali,3690.0,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC1603,Books,21,75.4,Mali,1583.4,2011-02,2011-02,1
544838,2011-02-24 10:34:00,12565.0,SC3206,Books,64,90.18,Mali,5771.52,2011-02,2011-02,1
544899,2011-02-24 12:32:00,13118.0,SC9636,Books,90,62.0,Mali,5580.0,2011-02,2011-02,1
544937,2011-02-25 10:09:00,12839.0,SC1058,Books,68,90.51,Mali,6154.68,2011-02,2010-12,3
544944,2011-02-25 10:46:00,14541.0,SC3211,Books,4,42.5,Mali,170.0,2011-02,2011-02,1
544968,2011-02-25 11:30:00,13458.0,SC2863,Books,83,68.29,Mali,5668.070000000001,2011-02,2011-02,1
545004,2011-02-25 12:48:00,13753.0,SC6596,Books,60,87.69,Mali,5261.4,2011-02,2011-02,1
545053,2011-02-27 12:41:00,17516.0,SC3961,Books,100,36.52,Mali,3652.000000000001,2011-02,2011-02,1
545056,2011-02-27 12:48:00,16745.0,SC1186,Books,31,44.87,Mali,1390.97,2011-02,2011-02,1
545066,2011-02-27 14:44:00,13610.0,SC3311,Books,95,62.77,Mali,5963.150000000001,2011-02,2011-02,1
545156,2011-02-28 13:27:00,13509.0,SC3468,Books,41,4.96,Mali,203.36,2011-02,2011-02,1
545166,2011-02-28 14:03:00,17027.0,SC5986,Books,44,74.92,Mali,3296.48,2011-02,2011-02,1
545184,2011-02-28 15:00:00,13292.0,SC9504,Books,30,32.23,Mali,966.9,2011-02,2011-02,1
