InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536401,2010-12-01 11:21:00,15862.0,SC5127,Kitchenware,1,84.47,Uganda,84.47,2010-12,2010-12,1
536401,2010-12-01 11:21:00,15862.0,SC5218,Jewelry,69,19.01,Uganda,1311.69,2010-12,2010-12,1
536404,2010-12-01 11:29:00,16218.0,SC9083,Cosmetics,68,64.15,Uganda,4362.200000000001,2010-12,2010-12,1
536404,2010-12-01 11:29:00,16218.0,SC9467,Furniture,78,17.47,Uganda,1362.66,2010-12,2010-12,1
536404,2010-12-01 11:29:00,16218.0,SC5076,Shoes,37,68.9,Uganda,2549.3,2010-12,2010-12,1
536408,2010-12-01 11:41:00,14307.0,SC7257,Kitchenware,26,23.38,Uganda,607.88,2010-12,2010-12,1
536408,2010-12-01 11:41:00,14307.0,SC8597,Cosmetics,30,99.28,Uganda,2978.4,2010-12,2010-12,1
536408,2010-12-01 11:41:00,14307.0,SC9481,Kitchenware,56,17.01,Uganda,952.56,2010-12,2010-12,1
536408,2010-12-01 11:41:00,14307.0,SC2299,Jewelry,48,94.43,Uganda,4532.64,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC1538,Sports Equipment,22,42.04,Uganda,924.88,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC4578,Toys,94,92.5,Uganda,8695.0,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC2787,Cosmetics,88,62.22,Uganda,5475.36,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC4054,Jewelry,25,52.07,Uganda,1301.75,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC3160,Cloths,84,6.77,Uganda,568.68,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC5130,Cosmetics,4,76.05,Uganda,304.2,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC4297,Sports Equipment,49,70.14,Uganda,3436.86,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC9959,Furniture,55,52.33,Uganda,2878.15,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC5989,Cloths,55,18.73,Uganda,1030.15,2010-12,2010-12,1
536415,2010-12-01 11:57:00,12838.0,SC4379,Jewelry,64,62.7,Uganda,4012.8,2010-12,2010-12,1
536416,2010-12-01 11:58:00,13255.0,SC2088,Sports Equipment,5,46.33,Uganda,231.65,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC3203,Cosmetics,28,75.72,Uganda,2120.16,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC7100,Toys,28,3.91,Uganda,109.48,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC7666,Jewelry,5,80.68,Uganda,403.4,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC4764,Furniture,72,65.28,Uganda,4700.16,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC5764,Toys,65,45.29,Uganda,2943.85,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC2358,Toys,71,73.0,Uganda,5183.0,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC1599,Electronics,19,91.73,Uganda,1742.87,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC8585,Sports Equipment,91,68.36,Uganda,6220.76,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC6170,Cosmetics,61,88.44,Uganda,5394.84,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC5370,Jewelry,22,43.43,Uganda,955.46,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC1661,Kitchenware,40,23.17,Uganda,926.8,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC1181,Furniture,31,48.34,Uganda,1498.5400000000002,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC6221,Electronics,36,3.11,Uganda,111.96,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC8122,Books,82,3.43,Uganda,281.26,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC5734,Cloths,56,76.29,Uganda,4272.240000000001,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC4904,Toys,43,19.19,Uganda,825.1700000000001,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC2041,Furniture,41,95.15,Uganda,3901.15,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC4024,Jewelry,69,24.58,Uganda,1696.02,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC7873,Furniture,5,35.18,Uganda,175.9,2010-12,2010-12,1
536529,2010-12-01 13:20:00,14237.0,SC1573,Furniture,10,95.9,Uganda,959.0,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC4588,Shoes,74,21.42,Uganda,1585.0800000000002,2010-12,2010-12,1
536530,2010-12-01 13:21:00,17905.0,SC2394,Furniture,55,99.52,Uganda,5473.599999999999,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC8184,Cosmetics,26,14.48,Uganda,376.48,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC8921,Books,91,97.68,Uganda,8888.880000000001,2010-12,2010-12,1
536540,2010-12-01 14:05:00,14911.0,SC5483,Cosmetics,66,18.16,Uganda,1198.56,2010-12,2010-12,1
536542,2010-12-01 14:11:00,16456.0,SC7179,Cloths,91,1.46,Uganda,132.86,2010-12,2010-12,1
536542,2010-12-01 14:11:00,16456.0,SC2061,Shoes,10,15.01,Uganda,150.1,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC6518,Electronics,64,40.59,Uganda,2597.76,2010-12,2010-12,1
536557,2010-12-01 14:41:00,17841.0,SC8947,Books,44,75.57,Uganda,3325.08,2010-12,2010-12,1
536567,2010-12-01 15:27:00,16048.0,SC1143,Sports Equipment,55,62.37,Uganda,3430.35,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC9222,Cloths,57,68.1,Uganda,3881.7,2010-12,2010-12,1
536573,2010-12-01 15:45:00,17025.0,SC8320,Shoes,83,27.68,Uganda,2297.44,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC4576,Kitchenware,58,20.41,Uganda,1183.78,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC7417,Shoes,44,18.7,Uganda,822.8,2010-12,2010-12,1
536580,2010-12-01 16:17:00,17690.0,SC7944,Furniture,81,33.28,Uganda,2695.6800000000003,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC3858,Shoes,99,58.66,Uganda,5807.339999999999,2010-12,2010-12,1
536591,2010-12-01 16:57:00,14606.0,SC5609,Toys,9,26.37,Uganda,237.33,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC9457,Cloths,98,28.39,Uganda,2782.2200000000003,2010-12,2010-12,1
536599,2010-12-02 07:49:00,15694.0,SC9345,Cosmetics,27,27.61,Uganda,745.47,2010-12,2010-12,1
536605,2010-12-02 08:52:00,13715.0,SC8107,Sports Equipment,97,67.8,Uganda,6576.599999999999,2010-12,2010-12,1
536611,2010-12-02 09:43:00,15752.0,SC6180,Electronics,7,73.23,Uganda,512.61,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC1912,Cloths,4,41.91,Uganda,167.64,2010-12,2010-12,1
536617,2010-12-02 10:17:00,13941.0,SC7655,Cosmetics,18,70.46,Uganda,1268.28,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC5635,Kitchenware,58,68.33,Uganda,3963.14,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC9367,Cosmetics,2,44.99,Uganda,89.98,2010-12,2010-12,1
536621,2010-12-02 10:35:00,13108.0,SC3144,Sports Equipment,55,9.28,Uganda,510.4,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC6873,Shoes,68,80.18,Uganda,5452.240000000001,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC5780,Furniture,33,78.36,Uganda,2585.88,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC4555,Cosmetics,43,70.13,Uganda,3015.59,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC7609,Electronics,16,32.18,Uganda,514.88,2010-12,2010-12,1
536634,2010-12-02 11:21:00,18041.0,SC1424,Sports Equipment,31,65.43,Uganda,2028.33,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC3136,Furniture,33,52.06,Uganda,1717.98,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC2971,Cloths,54,66.28,Uganda,3579.12,2010-12,2010-12,1
536673,2010-12-02 12:11:00,14060.0,SC5110,Furniture,28,17.53,Uganda,490.84,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC8195,Shoes,34,14.88,Uganda,505.92,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC2257,Cloths,96,98.57,Uganda,9462.72,2010-12,2010-12,1
536688,2010-12-02 12:24:00,17850.0,SC7249,Books,11,8.4,Uganda,92.4,2010-12,2010-12,1
536693,2010-12-02 12:26:00,17850.0,SC7015,Cosmetics,48,50.72,Uganda,2434.56,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC1004,Furniture,97,47.5,Uganda,4607.5,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC3993,Kitchenware,79,33.84,Uganda,2673.36,2010-12,2010-12,1
536698,2010-12-02 12:28:00,15363.0,SC7827,Furniture,39,70.6,Uganda,2753.4,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC5610,Jewelry,43,90.8,Uganda,3904.4,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC1413,Books,64,30.15,Uganda,1929.6,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC3993,Jewelry,37,53.64,Uganda,1984.68,2010-12,2010-12,1
536733,2010-12-02 12:50:00,15738.0,SC6191,Cloths,64,71.74,Uganda,4591.36,2010-12,2010-12,1
536739,2010-12-02 13:08:00,14180.0,SC1348,Toys,45,54.83,Uganda,2467.35,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC2476,Kitchenware,24,1.67,Uganda,40.08,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC1384,Cloths,86,97.69,Uganda,8401.34,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC3489,Cloths,17,19.51,Uganda,331.67,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC2833,Shoes,8,54.9,Uganda,439.2,2010-12,2010-12,1
536746,2010-12-02 13:39:00,16510.0,SC9420,Cosmetics,68,68.82,Uganda,4679.759999999999,2010-12,2010-12,1
536746,2010-12-02 13:39:00,16510.0,SC4509,Sports Equipment,3,53.71,Uganda,161.13,2010-12,2010-12,1
536747,2010-12-02 13:44:00,17802.0,SC7062,Electronics,64,68.19,Uganda,4364.16,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC6999,Kitchenware,55,40.97,Uganda,2253.35,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC8313,Sports Equipment,80,81.45,Uganda,6516.0,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC6085,Jewelry,72,4.47,Uganda,321.84,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC9324,Electronics,57,70.14,Uganda,3997.98,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC9067,Toys,60,6.36,Uganda,381.6,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC8194,Books,92,94.76,Uganda,8717.92,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC3780,Cloths,86,40.46,Uganda,3479.56,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC6718,Jewelry,60,90.06,Uganda,5403.6,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC5514,Jewelry,64,68.5,Uganda,4384.0,2010-12,2010-12,1
536778,2010-12-02 15:03:00,13138.0,SC4519,Toys,16,3.38,Uganda,54.08,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC8745,Shoes,1,38.36,Uganda,38.36,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC5273,Jewelry,8,36.66,Uganda,293.28,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC8119,Cosmetics,51,33.6,Uganda,1713.6,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC5247,Jewelry,10,75.18,Uganda,751.8000000000001,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC5842,Shoes,57,33.01,Uganda,1881.57,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9781,Jewelry,32,36.71,Uganda,1174.72,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC5039,Toys,53,57.1,Uganda,3026.3,2010-12,2010-12,1
536797,2010-12-02 15:49:00,16770.0,SC4734,Cosmetics,58,58.97,Uganda,3420.26,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC7999,Toys,47,74.95,Uganda,3522.65,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC6336,Sports Equipment,36,28.72,Uganda,1033.92,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC9532,Books,11,91.31,Uganda,1004.41,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC8810,Sports Equipment,55,82.85,Uganda,4556.75,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC8120,Kitchenware,19,37.32,Uganda,709.08,2010-12,2010-12,1
536842,2010-12-02 18:45:00,17552.0,SC3441,Sports Equipment,63,77.95,Uganda,4910.85,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC9346,Electronics,1,59.33,Uganda,59.33,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC8195,Kitchenware,9,39.59,Uganda,356.31000000000006,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC1301,Kitchenware,18,7.11,Uganda,127.98,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC1881,Shoes,92,32.1,Uganda,2953.2000000000003,2010-12,2010-12,1
536847,2010-12-03 09:31:00,17135.0,SC9352,Books,23,21.86,Uganda,502.78,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC4731,Cosmetics,22,37.28,Uganda,820.1600000000001,2010-12,2010-12,1
536857,2010-12-03 10:33:00,16883.0,SC3295,Sports Equipment,82,29.09,Uganda,2385.38,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC8502,Cosmetics,13,52.1,Uganda,677.3000000000001,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC5314,Cosmetics,80,18.73,Uganda,1498.4,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC6368,Toys,45,41.7,Uganda,1876.5,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC2259,Cosmetics,56,95.01,Uganda,5320.56,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC2464,Electronics,29,83.24,Uganda,2413.96,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC8317,Jewelry,69,38.27,Uganda,2640.63,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC1069,Kitchenware,59,98.16,Uganda,5791.44,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC9698,Furniture,4,15.32,Uganda,61.28,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC2637,Furniture,91,28.59,Uganda,2601.69,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC2712,Electronics,42,9.73,Uganda,408.66,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC5990,Electronics,24,95.74,Uganda,2297.76,2010-12,2010-12,1
536960,2010-12-03 12:48:00,16477.0,SC9748,Sports Equipment,6,97.62,Uganda,585.72,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC5560,Books,62,66.49,Uganda,4122.38,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2602,Sports Equipment,73,70.2,Uganda,5124.6,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC4163,Sports Equipment,11,3.04,Uganda,33.44,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2285,Electronics,30,48.35,Uganda,1450.5,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC8512,Jewelry,31,70.23,Uganda,2177.13,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC4649,Electronics,45,64.02,Uganda,2880.9,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC2886,Jewelry,47,12.64,Uganda,594.08,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC4480,Sports Equipment,83,30.34,Uganda,2518.22,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC2178,Sports Equipment,1,88.39,Uganda,88.39,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC5127,Toys,14,90.17,Uganda,1262.38,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC1811,Toys,25,25.83,Uganda,645.75,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC9697,Electronics,59,31.61,Uganda,1864.99,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC2416,Cloths,11,76.75,Uganda,844.25,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC1121,Cosmetics,56,68.3,Uganda,3824.8,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC2827,Cloths,38,78.77,Uganda,2993.26,2010-12,2010-12,1
536993,2010-12-03 15:19:00,14396.0,SC5651,Toys,86,86.68,Uganda,7454.48,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC9571,Furniture,21,83.58,Uganda,1755.18,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC7398,Shoes,39,37.6,Uganda,1466.4,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC7065,Electronics,71,58.79,Uganda,4174.09,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6057,Electronics,92,99.62,Uganda,9165.04,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC5800,Electronics,87,34.69,Uganda,3018.03,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC6696,Kitchenware,36,64.64,Uganda,2327.04,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9185,Electronics,35,85.74,Uganda,3000.9,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC2244,Shoes,74,35.71,Uganda,2642.54,2010-12,2010-12,1
537044,2010-12-05 10:52:00,18055.0,SC7719,Electronics,19,6.78,Uganda,128.82,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC5097,Furniture,60,29.82,Uganda,1789.2,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC9863,Shoes,21,73.4,Uganda,1541.4,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC5883,Books,69,49.52,Uganda,3416.88,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC4956,Shoes,100,54.99,Uganda,5499.0,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC6703,Sports Equipment,84,61.26,Uganda,5145.84,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC7929,Electronics,2,9.87,Uganda,19.74,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC7424,Kitchenware,21,74.8,Uganda,1570.8,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC3631,Sports Equipment,22,47.92,Uganda,1054.24,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC6555,Toys,5,53.49,Uganda,267.45,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC1869,Electronics,49,69.66,Uganda,3413.34,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC2343,Shoes,9,42.16,Uganda,379.44,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3560,Sports Equipment,27,72.51,Uganda,1957.77,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC7957,Jewelry,8,97.91,Uganda,783.28,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC8242,Books,53,86.97,Uganda,4609.41,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC9382,Cloths,27,46.83,Uganda,1264.41,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC5300,Shoes,97,32.07,Uganda,3110.79,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC7487,Jewelry,49,97.62,Uganda,4783.38,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC5349,Cloths,98,2.27,Uganda,222.46,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC1587,Furniture,54,98.52,Uganda,5320.08,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC7688,Electronics,42,37.32,Uganda,1567.44,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3415,Electronics,5,20.51,Uganda,102.55,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC5714,Cloths,60,24.94,Uganda,1496.4,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7196,Kitchenware,5,15.78,Uganda,78.89999999999999,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7511,Shoes,65,35.0,Uganda,2275.0,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3613,Sports Equipment,60,60.03,Uganda,3601.8,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7185,Furniture,98,18.19,Uganda,1782.62,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC2909,Cosmetics,19,79.69,Uganda,1514.11,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC9790,Books,92,30.91,Uganda,2843.72,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC1734,Jewelry,17,95.81,Uganda,1628.77,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC8306,Cloths,8,32.38,Uganda,259.04,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC2484,Toys,61,38.56,Uganda,2352.1600000000003,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC5279,Kitchenware,36,83.33,Uganda,2999.88,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2963,Toys,44,34.63,Uganda,1523.72,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC4947,Books,34,28.74,Uganda,977.16,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC4559,Kitchenware,43,81.72,Uganda,3513.96,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC5633,Shoes,10,64.98,Uganda,649.8000000000001,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC9407,Shoes,8,23.98,Uganda,191.84,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC4987,Toys,29,32.06,Uganda,929.74,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC6883,Sports Equipment,57,65.94,Uganda,3758.58,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC2548,Books,14,85.51,Uganda,1197.14,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC9063,Cloths,14,28.75,Uganda,402.5,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC1452,Sports Equipment,82,25.86,Uganda,2120.52,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC5565,Books,61,57.56,Uganda,3511.1600000000003,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC6342,Shoes,92,70.04,Uganda,6443.68,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC7396,Sports Equipment,7,86.68,Uganda,606.76,2010-12,2010-12,1
537155,2010-12-05 13:05:00,12748.0,SC6940,Shoes,79,77.79,Uganda,6145.410000000001,2010-12,2010-12,1
537156,2010-12-05 13:08:00,17858.0,SC5323,Sports Equipment,41,52.64,Uganda,2158.24,2010-12,2010-12,1
537156,2010-12-05 13:08:00,17858.0,SC1107,Electronics,81,68.53,Uganda,5550.93,2010-12,2010-12,1
537158,2010-12-05 13:10:00,16393.0,SC5928,Books,71,94.07,Uganda,6678.969999999999,2010-12,2010-12,1
537158,2010-12-05 13:10:00,16393.0,SC2378,Jewelry,66,10.0,Uganda,660.0,2010-12,2010-12,1
537159,2010-12-05 13:17:00,14527.0,SC1951,Electronics,72,81.45,Uganda,5864.400000000001,2010-12,2010-12,1
537160,2010-12-05 13:18:00,14161.0,SC9309,Cosmetics,98,3.74,Uganda,366.52,2010-12,2010-12,1
