InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537059,2010-12-05 11:54:00,14813.0,SC5393,Electronics,1,56.61,Cote d'Ivoire,56.61,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC9564,Electronics,80,91.17,Cote d'Ivoire,7293.6,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC2937,Electronics,55,66.64,Cote d'Ivoire,3665.2,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2352,Electronics,94,23.57,Cote d'Ivoire,2215.58,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC7240,Electronics,75,3.02,Cote d'Ivoire,226.5,2010-12,2010-12,1
537176,2010-12-05 13:26:00,16411.0,SC1068,Electronics,46,41.94,Cote d'Ivoire,1929.24,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC3552,Electronics,91,5.18,Cote d'Ivoire,471.38,2010-12,2010-12,1
537212,2010-12-05 15:21:00,12720.0,SC8194,Electronics,63,12.55,Cote d'Ivoire,790.6500000000001,2010-12,2010-12,1
537216,2010-12-05 15:40:00,15502.0,SC5287,Electronics,44,92.01,Cote d'Ivoire,4048.44,2010-12,2010-12,1
537221,2010-12-05 15:54:00,17965.0,SC9831,Electronics,66,45.02,Cote d'Ivoire,2971.32,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC8505,Electronics,23,20.29,Cote d'Ivoire,466.67,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC7287,Electronics,5,51.9,Cote d'Ivoire,259.5,2010-12,2010-12,1
537250,2010-12-06 10:43:00,12708.0,SC5792,Electronics,58,14.7,Cote d'Ivoire,852.5999999999999,2010-12,2010-12,1
537369,2010-12-06 12:41:00,17860.0,SC2356,Electronics,65,36.37,Cote d'Ivoire,2364.05,2010-12,2010-12,1
537371,2010-12-06 12:47:00,15028.0,SC6502,Electronics,96,80.42,Cote d'Ivoire,7720.32,2010-12,2010-12,1
537399,2010-12-06 14:31:00,13030.0,SC8347,Electronics,49,23.17,Cote d'Ivoire,1135.3300000000002,2010-12,2010-12,1
537422,2010-12-06 15:27:00,17812.0,SC6231,Electronics,45,21.2,Cote d'Ivoire,954.0,2010-12,2010-12,1
537685,2010-12-08 10:21:00,18077.0,SC5675,Electronics,93,58.51,Cote d'Ivoire,5441.429999999999,2010-12,2010-12,1
537685,2010-12-08 10:21:00,18077.0,SC4746,Electronics,33,80.5,Cote d'Ivoire,2656.5,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC3536,Electronics,72,2.24,Cote d'Ivoire,161.28000000000003,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC8829,Electronics,84,90.1,Cote d'Ivoire,7568.4,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC7442,Electronics,45,58.89,Cote d'Ivoire,2650.05,2010-12,2010-12,1
537859,2010-12-08 16:11:00,14030.0,SC7355,Electronics,35,66.29,Cote d'Ivoire,2320.15,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC2592,Electronics,9,11.41,Cote d'Ivoire,102.69,2010-12,2010-12,1
537886,2010-12-09 09:49:00,15660.0,SC6527,Electronics,56,49.52,Cote d'Ivoire,2773.1200000000003,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC1328,Electronics,16,71.95,Cote d'Ivoire,1151.2,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC1348,Electronics,6,53.18,Cote d'Ivoire,319.08,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC9286,Electronics,60,46.52,Cote d'Ivoire,2791.2000000000003,2010-12,2010-12,1
538040,2010-12-09 13:08:00,16520.0,SC4848,Electronics,22,83.1,Cote d'Ivoire,1828.2,2010-12,2010-12,1
538053,2010-12-09 13:34:00,15856.0,SC7051,Electronics,18,10.69,Cote d'Ivoire,192.42,2010-12,2010-12,1
538057,2010-12-09 13:38:00,13102.0,SC9956,Electronics,61,13.5,Cote d'Ivoire,823.5,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC6418,Electronics,65,30.83,Cote d'Ivoire,2003.95,2010-12,2010-12,1
538097,2010-12-09 14:56:00,15192.0,SC5755,Electronics,51,28.73,Cote d'Ivoire,1465.23,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC8853,Electronics,94,44.4,Cote d'Ivoire,4173.599999999999,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC1655,Electronics,4,8.02,Cote d'Ivoire,32.08,2010-12,2010-12,1
538202,2010-12-10 11:19:00,14667.0,SC7452,Electronics,3,21.95,Cote d'Ivoire,65.85,2010-12,2010-12,1
538206,2010-12-10 11:31:00,17827.0,SC6339,Electronics,51,56.91,Cote d'Ivoire,2902.41,2010-12,2010-12,1
538312,2010-12-10 13:48:00,16727.0,SC4644,Electronics,17,40.74,Cote d'Ivoire,692.58,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC1506,Electronics,99,26.76,Cote d'Ivoire,2649.24,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC6638,Electronics,86,4.21,Cote d'Ivoire,362.06,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC2206,Electronics,52,89.35,Cote d'Ivoire,4646.2,2010-12,2010-12,1
538527,2010-12-13 09:52:00,15361.0,SC6512,Electronics,23,73.95,Cote d'Ivoire,1700.85,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC2809,Electronics,74,75.67,Cote d'Ivoire,5599.58,2010-12,2010-12,1
538591,2010-12-13 11:44:00,14741.0,SC9068,Electronics,20,57.07,Cote d'Ivoire,1141.4,2010-12,2010-12,1
538597,2010-12-13 12:26:00,15555.0,SC1455,Electronics,91,64.28,Cote d'Ivoire,5849.4800000000005,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC4013,Electronics,90,83.29,Cote d'Ivoire,7496.1,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC1731,Electronics,93,90.83,Cote d'Ivoire,8447.19,2010-12,2010-12,1
538652,2010-12-13 15:12:00,17890.0,SC2592,Electronics,85,56.96,Cote d'Ivoire,4841.6,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC1483,Electronics,78,90.2,Cote d'Ivoire,7035.6,2010-12,2010-12,1
538816,2010-12-14 12:35:00,16812.0,SC3591,Electronics,21,89.11,Cote d'Ivoire,1871.31,2010-12,2010-12,1
538826,2010-12-14 12:58:00,12370.0,SC6718,Electronics,55,8.11,Cote d'Ivoire,446.05,2010-12,2010-12,1
538830,2010-12-14 13:01:00,14298.0,SC2677,Electronics,98,65.43,Cote d'Ivoire,6412.14,2010-12,2010-12,1
538862,2010-12-14 14:11:00,16710.0,SC6233,Electronics,28,12.35,Cote d'Ivoire,345.8,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC6408,Electronics,56,2.75,Cote d'Ivoire,154.0,2010-12,2010-12,1
538868,2010-12-14 14:42:00,17017.0,SC8005,Electronics,72,13.72,Cote d'Ivoire,987.84,2010-12,2010-12,1
538878,2010-12-14 15:43:00,13767.0,SC8987,Electronics,18,10.19,Cote d'Ivoire,183.42,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC5625,Electronics,94,47.32,Cote d'Ivoire,4448.08,2010-12,2010-12,1
539038,2010-12-15 14:45:00,15641.0,SC7542,Electronics,42,83.77,Cote d'Ivoire,3518.34,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC3613,Electronics,93,8.59,Cote d'Ivoire,798.87,2010-12,2010-12,1
539118,2010-12-16 11:27:00,15563.0,SC6791,Electronics,20,11.38,Cote d'Ivoire,227.6,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC7241,Electronics,46,61.88,Cote d'Ivoire,2846.48,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC9189,Electronics,7,75.61,Cote d'Ivoire,529.27,2010-12,2010-12,1
539243,2010-12-16 13:21:00,18116.0,SC7530,Electronics,31,17.63,Cote d'Ivoire,546.53,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC7380,Electronics,41,99.8,Cote d'Ivoire,4091.8,2010-12,2010-12,1
539285,2010-12-16 15:59:00,15366.0,SC1478,Electronics,34,15.18,Cote d'Ivoire,516.12,2010-12,2010-12,1
539286,2010-12-16 16:05:00,14735.0,SC5096,Electronics,10,79.61,Cote d'Ivoire,796.1,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC4578,Electronics,10,68.43,Cote d'Ivoire,684.3000000000001,2010-12,2010-12,1
539333,2010-12-17 09:52:00,13627.0,SC7293,Electronics,45,64.33,Cote d'Ivoire,2894.85,2010-12,2010-12,1
539443,2010-12-17 15:52:00,14031.0,SC9981,Electronics,47,30.63,Cote d'Ivoire,1439.61,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC1314,Electronics,65,22.82,Cote d'Ivoire,1483.3,2010-12,2010-12,1
539474,2010-12-19 14:27:00,15581.0,SC1436,Electronics,36,59.87,Cote d'Ivoire,2155.32,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC4163,Electronics,95,43.07,Cote d'Ivoire,4091.65,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC3667,Electronics,60,82.8,Cote d'Ivoire,4968.0,2010-12,2010-12,1
539580,2010-12-20 12:51:00,15312.0,SC6528,Electronics,4,3.64,Cote d'Ivoire,14.56,2010-12,2010-12,1
539628,2010-12-20 14:49:00,18097.0,SC9035,Electronics,40,9.45,Cote d'Ivoire,378.0,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC3022,Electronics,11,85.33,Cote d'Ivoire,938.63,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC7760,Electronics,87,83.33,Cote d'Ivoire,7249.71,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC5398,Electronics,20,64.43,Cote d'Ivoire,1288.6,2010-12,2010-12,1
539858,2010-12-22 16:19:00,18092.0,SC3756,Electronics,66,25.31,Cote d'Ivoire,1670.4599999999998,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC3166,Electronics,57,70.22,Cote d'Ivoire,4002.54,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC5044,Electronics,26,8.5,Cote d'Ivoire,221.0,2010-12,2010-12,1
540043,2011-01-04 14:21:00,15164.0,SC2046,Electronics,66,38.47,Cote d'Ivoire,2539.02,2011-01,2011-01,1
540121,2011-01-05 10:35:00,16145.0,SC8599,Electronics,37,17.36,Cote d'Ivoire,642.3199999999999,2011-01,2011-01,1
540122,2011-01-05 10:39:00,13694.0,SC7619,Electronics,82,43.11,Cote d'Ivoire,3535.02,2011-01,2011-01,1
540157,2011-01-05 11:41:00,15311.0,SC5571,Electronics,99,73.79,Cote d'Ivoire,7305.210000000001,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC6532,Electronics,80,29.67,Cote d'Ivoire,2373.6000000000004,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC1047,Electronics,73,40.46,Cote d'Ivoire,2953.58,2011-01,2011-01,1
540371,2011-01-06 16:35:00,14312.0,SC8649,Electronics,60,27.75,Cote d'Ivoire,1665.0,2011-01,2011-01,1
540413,2011-01-07 10:29:00,15194.0,SC4496,Electronics,66,23.11,Cote d'Ivoire,1525.26,2011-01,2011-01,1
540463,2011-01-07 13:13:00,12489.0,SC3433,Electronics,62,7.9,Cote d'Ivoire,489.8,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC6180,Electronics,20,34.27,Cote d'Ivoire,685.4000000000001,2011-01,2011-01,1
540477,2011-01-07 14:49:00,13233.0,SC6568,Electronics,58,34.38,Cote d'Ivoire,1994.04,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC4935,Electronics,75,5.0,Cote d'Ivoire,375.0,2011-01,2011-01,1
540493,2011-01-07 16:34:00,14867.0,SC3860,Electronics,67,79.04,Cote d'Ivoire,5295.68,2011-01,2011-01,1
540517,2011-01-09 12:02:00,17128.0,SC3253,Electronics,25,92.28,Cote d'Ivoire,2307.0,2011-01,2011-01,1
540526,2011-01-09 13:41:00,14606.0,SC1055,Electronics,2,98.18,Cote d'Ivoire,196.36,2011-01,2011-01,1
540538,2011-01-09 14:36:00,17841.0,SC6626,Electronics,9,38.05,Cote d'Ivoire,342.45,2011-01,2010-12,2
540545,2011-01-09 15:35:00,13451.0,SC5572,Electronics,35,31.59,Cote d'Ivoire,1105.65,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC6519,Electronics,19,90.51,Cote d'Ivoire,1719.69,2011-01,2011-01,1
540662,2011-01-10 15:16:00,13767.0,SC7742,Electronics,98,67.99,Cote d'Ivoire,6663.02,2011-01,2010-12,2
540859,2011-01-12 10:58:00,17965.0,SC3288,Electronics,21,75.36,Cote d'Ivoire,1582.56,2011-01,2010-12,2
540990,2011-01-12 16:51:00,17048.0,SC1290,Electronics,32,17.59,Cote d'Ivoire,562.88,2011-01,2011-01,1
541004,2011-01-13 10:35:00,18190.0,SC7183,Electronics,9,65.46,Cote d'Ivoire,589.14,2011-01,2011-01,1
541091,2011-01-13 12:53:00,16814.0,SC2121,Electronics,52,52.05,Cote d'Ivoire,2706.6,2011-01,2011-01,1
541126,2011-01-14 10:10:00,15626.0,SC2208,Electronics,23,29.67,Cote d'Ivoire,682.4100000000001,2011-01,2011-01,1
541134,2011-01-14 10:20:00,15615.0,SC3287,Electronics,3,39.27,Cote d'Ivoire,117.81,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC4014,Electronics,84,46.21,Cote d'Ivoire,3881.64,2011-01,2011-01,1
541214,2011-01-14 13:41:00,15570.0,SC7452,Electronics,5,11.68,Cote d'Ivoire,58.4,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC2182,Electronics,34,78.31,Cote d'Ivoire,2662.54,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC1010,Electronics,82,4.43,Cote d'Ivoire,363.26,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC2243,Electronics,18,46.22,Cote d'Ivoire,831.96,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC7112,Electronics,88,83.61,Cote d'Ivoire,7357.68,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC3319,Electronics,28,89.86,Cote d'Ivoire,2516.08,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC4690,Electronics,29,69.65,Cote d'Ivoire,2019.85,2011-01,2011-01,1
541265,2011-01-16 16:23:00,17609.0,SC6031,Electronics,48,7.66,Cote d'Ivoire,367.68,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC4570,Electronics,59,14.37,Cote d'Ivoire,847.8299999999999,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC3249,Electronics,36,63.25,Cote d'Ivoire,2277.0,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC4568,Electronics,63,16.31,Cote d'Ivoire,1027.53,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC8723,Electronics,65,96.81,Cote d'Ivoire,6292.650000000001,2011-01,2011-01,1
541435,2011-01-18 10:28:00,13898.0,SC3306,Electronics,57,87.58,Cote d'Ivoire,4992.06,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC4426,Electronics,94,19.21,Cote d'Ivoire,1805.74,2011-01,2010-12,2
541564,2011-01-19 11:38:00,16904.0,SC2027,Electronics,40,93.49,Cote d'Ivoire,3739.6,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC9894,Electronics,78,28.88,Cote d'Ivoire,2252.64,2011-01,2011-01,1
541595,2011-01-19 16:08:00,14606.0,SC7137,Electronics,71,9.09,Cote d'Ivoire,645.39,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC9031,Electronics,1,57.88,Cote d'Ivoire,57.88,2011-01,2010-12,2
541784,2011-01-21 12:37:00,17277.0,SC4392,Electronics,30,49.97,Cote d'Ivoire,1499.1,2011-01,2011-01,1
541797,2011-01-21 14:04:00,12970.0,SC3079,Electronics,53,13.01,Cote d'Ivoire,689.53,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC5698,Electronics,81,81.63,Cote d'Ivoire,6612.03,2011-01,2011-01,1
541846,2011-01-23 12:43:00,13050.0,SC8072,Electronics,85,39.37,Cote d'Ivoire,3346.45,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC5373,Electronics,91,38.06,Cote d'Ivoire,3463.46,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC6024,Electronics,25,95.24,Cote d'Ivoire,2381.0,2011-01,2011-01,1
541866,2011-01-24 09:25:00,16477.0,SC3993,Electronics,4,93.82,Cote d'Ivoire,375.28,2011-01,2011-01,1
541919,2011-01-24 11:35:00,14334.0,SC8887,Electronics,15,68.73,Cote d'Ivoire,1030.95,2011-01,2011-01,1
541932,2011-01-24 11:39:00,14439.0,SC9729,Electronics,98,1.99,Cote d'Ivoire,195.02,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC5698,Electronics,32,49.58,Cote d'Ivoire,1586.56,2011-01,2010-12,2
542003,2011-01-25 11:07:00,15311.0,SC2585,Electronics,80,26.96,Cote d'Ivoire,2156.8,2011-01,2011-01,1
542085,2011-01-25 12:33:00,14534.0,SC6096,Electronics,23,96.42,Cote d'Ivoire,2217.66,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC8673,Electronics,30,26.93,Cote d'Ivoire,807.9,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC4939,Electronics,91,27.96,Cote d'Ivoire,2544.36,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC8387,Electronics,52,93.42,Cote d'Ivoire,4857.84,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC7135,Electronics,91,69.65,Cote d'Ivoire,6338.150000000001,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC7814,Electronics,83,7.24,Cote d'Ivoire,600.9200000000001,2011-01,2011-01,1
542133,2011-01-25 16:33:00,13049.0,SC1178,Electronics,66,57.39,Cote d'Ivoire,3787.74,2011-01,2011-01,1
542153,2011-01-26 10:33:00,13534.0,SC3461,Electronics,61,62.45,Cote d'Ivoire,3809.45,2011-01,2011-01,1
542213,2011-01-26 12:15:00,13837.0,SC6145,Electronics,42,57.87,Cote d'Ivoire,2430.54,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC4914,Electronics,79,56.84,Cote d'Ivoire,4490.360000000001,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC7076,Electronics,25,63.24,Cote d'Ivoire,1581.0,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC1303,Electronics,90,1.8,Cote d'Ivoire,162.0,2011-01,2011-01,1
542595,2011-01-30 10:19:00,14040.0,SC7495,Electronics,4,94.55,Cote d'Ivoire,378.2,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC9943,Electronics,10,9.52,Cote d'Ivoire,95.2,2011-01,2010-12,2
542716,2011-01-31 14:02:00,16407.0,SC8005,Electronics,10,8.58,Cote d'Ivoire,85.8,2011-01,2011-01,1
542777,2011-02-01 08:31:00,14911.0,SC8476,Electronics,88,76.95,Cote d'Ivoire,6771.6,2011-02,2011-02,1
542791,2011-02-01 10:47:00,15039.0,SC8988,Electronics,100,51.62,Cote d'Ivoire,5162.0,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC1193,Electronics,52,82.73,Cote d'Ivoire,4301.96,2011-02,2011-01,2
543022,2011-02-02 14:37:00,16771.0,SC2441,Electronics,53,74.89,Cote d'Ivoire,3969.17,2011-02,2011-02,1
543022,2011-02-02 14:37:00,16771.0,SC7140,Electronics,90,5.75,Cote d'Ivoire,517.5,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC5279,Electronics,26,11.98,Cote d'Ivoire,311.48,2011-02,2010-12,3
543094,2011-02-03 11:28:00,16030.0,SC5084,Electronics,95,86.22,Cote d'Ivoire,8190.9,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC2384,Electronics,42,41.98,Cote d'Ivoire,1763.16,2011-02,2011-02,1
543122,2011-02-03 14:01:00,13819.0,SC8061,Electronics,66,60.71,Cote d'Ivoire,4006.86,2011-02,2011-02,1
543123,2011-02-03 14:08:00,18178.0,SC8094,Electronics,59,89.83,Cote d'Ivoire,5299.97,2011-02,2011-02,1
543180,2011-02-04 10:38:00,12410.0,SC3950,Electronics,99,2.22,Cote d'Ivoire,219.78000000000003,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC6499,Electronics,72,76.97,Cote d'Ivoire,5541.84,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC6886,Electronics,2,54.75,Cote d'Ivoire,109.5,2011-02,2011-02,1
543293,2011-02-07 11:20:00,17613.0,SC6097,Electronics,8,26.32,Cote d'Ivoire,210.56,2011-02,2011-02,1
543373,2011-02-07 15:04:00,16945.0,SC4787,Electronics,10,4.24,Cote d'Ivoire,42.400000000000006,2011-02,2011-02,1
543387,2011-02-08 09:41:00,14646.0,SC4426,Electronics,26,32.29,Cote d'Ivoire,839.54,2011-02,2011-01,2
543463,2011-02-08 14:06:00,15311.0,SC2544,Electronics,57,96.09,Cote d'Ivoire,5477.13,2011-02,2011-01,2
543535,2011-02-09 13:37:00,17537.0,SC2894,Electronics,100,18.06,Cote d'Ivoire,1806.0,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC8128,Electronics,99,10.43,Cote d'Ivoire,1032.57,2011-02,2011-02,1
543641,2011-02-10 17:19:00,14555.0,SC5397,Electronics,10,92.64,Cote d'Ivoire,926.4,2011-02,2011-02,1
543804,2011-02-13 12:17:00,16434.0,SC1500,Electronics,71,36.42,Cote d'Ivoire,2585.82,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC6427,Electronics,79,66.29,Cote d'Ivoire,5236.910000000001,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC4615,Electronics,99,81.88,Cote d'Ivoire,8106.12,2011-02,2011-02,1
543979,2011-02-14 15:43:00,14606.0,SC5066,Electronics,77,80.93,Cote d'Ivoire,6231.610000000001,2011-02,2011-01,2
544037,2011-02-15 11:31:00,14961.0,SC9498,Electronics,42,43.15,Cote d'Ivoire,1812.3,2011-02,2011-02,1
544105,2011-02-16 10:38:00,17567.0,SC7174,Electronics,18,76.89,Cote d'Ivoire,1384.02,2011-02,2011-02,1
544112,2011-02-16 11:37:00,15039.0,SC3977,Electronics,35,98.51,Cote d'Ivoire,3447.8500000000004,2011-02,2011-02,1
544115,2011-02-16 11:45:00,12727.0,SC3692,Electronics,71,24.3,Cote d'Ivoire,1725.3,2011-02,2011-02,1
544178,2011-02-16 14:40:00,14543.0,SC3508,Electronics,32,33.72,Cote d'Ivoire,1079.04,2011-02,2011-02,1
544180,2011-02-16 14:48:00,14309.0,SC1264,Electronics,12,95.73,Cote d'Ivoire,1148.76,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC7825,Electronics,90,9.76,Cote d'Ivoire,878.4,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC6598,Electronics,18,58.35,Cote d'Ivoire,1050.3,2011-02,2011-02,1
544316,2011-02-17 14:49:00,16556.0,SC5486,Electronics,29,94.79,Cote d'Ivoire,2748.9100000000003,2011-02,2011-02,1
544332,2011-02-17 17:34:00,17419.0,SC9169,Electronics,1,29.96,Cote d'Ivoire,29.96,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC5259,Electronics,32,77.86,Cote d'Ivoire,2491.52,2011-02,2011-02,1
544399,2011-02-18 12:28:00,12594.0,SC5270,Electronics,71,48.25,Cote d'Ivoire,3425.75,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC3751,Electronics,70,78.22,Cote d'Ivoire,5475.4,2011-02,2011-02,1
544460,2011-02-20 14:01:00,16931.0,SC9559,Electronics,26,79.97,Cote d'Ivoire,2079.22,2011-02,2011-02,1
544464,2011-02-20 14:38:00,17323.0,SC3707,Electronics,14,62.11,Cote d'Ivoire,869.54,2011-02,2011-02,1
544480,2011-02-21 10:32:00,14646.0,SC8476,Electronics,14,54.83,Cote d'Ivoire,767.62,2011-02,2011-01,2
544481,2011-02-21 10:36:00,18155.0,SC4350,Electronics,43,59.1,Cote d'Ivoire,2541.3,2011-02,2011-02,1
544568,2011-02-21 12:54:00,15065.0,SC7325,Electronics,21,62.12,Cote d'Ivoire,1304.52,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC4448,Electronics,15,88.51,Cote d'Ivoire,1327.65,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC3862,Electronics,51,63.54,Cote d'Ivoire,3240.54,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC9730,Electronics,59,23.48,Cote d'Ivoire,1385.32,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC2904,Electronics,33,41.48,Cote d'Ivoire,1368.84,2011-02,2011-02,1
544824,2011-02-24 09:32:00,17139.0,SC8091,Electronics,37,5.58,Cote d'Ivoire,206.46,2011-02,2011-02,1
