InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536409,2010-12-01 11:45:00,17908.0,SC1285,Shoes,20,23.85,Rwanda,477.0,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC3063,Furniture,43,52.19,Rwanda,2244.17,2010-12,2010-12,1
536409,2010-12-01 11:45:00,17908.0,SC7984,Jewelry,80,78.12,Rwanda,6249.6,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC7640,Cloths,90,99.64,Rwanda,8967.6,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC1567,Books,50,33.56,Rwanda,1678.0,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC7742,Shoes,10,18.02,Rwanda,180.2,2010-12,2010-12,1
536412,2010-12-01 11:49:00,17920.0,SC6474,Books,20,11.35,Rwanda,227.0,2010-12,2010-12,1
536416,2010-12-01 11:58:00,13255.0,SC3628,Electronics,7,60.23,Rwanda,421.61,2010-12,2010-12,1
536437,2010-12-01 12:12:00,13694.0,SC7043,Electronics,25,9.02,Rwanda,225.5,2010-12,2010-12,1
536446,2010-12-01 12:15:00,15983.0,SC5499,Cloths,21,22.3,Rwanda,468.3,2010-12,2010-12,1
536446,2010-12-01 12:15:00,15983.0,SC5559,Cloths,8,98.72,Rwanda,789.76,2010-12,2010-12,1
536446,2010-12-01 12:15:00,15983.0,SC6204,Sports Equipment,85,26.05,Rwanda,2214.25,2010-12,2010-12,1
536446,2010-12-01 12:15:00,15983.0,SC9689,Jewelry,5,12.41,Rwanda,62.05,2010-12,2010-12,1
536460,2010-12-01 12:22:00,14849.0,SC1078,Furniture,55,53.18,Rwanda,2924.9,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC3912,Kitchenware,91,76.28,Rwanda,6941.4800000000005,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC6192,Electronics,64,16.58,Rwanda,1061.12,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC2410,Toys,60,49.78,Rwanda,2986.8,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC9948,Kitchenware,95,15.38,Rwanda,1461.1,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC7261,Sports Equipment,4,94.76,Rwanda,379.04,2010-12,2010-12,1
536464,2010-12-01 12:23:00,17968.0,SC1168,Furniture,35,39.3,Rwanda,1375.5,2010-12,2010-12,1
536488,2010-12-01 12:31:00,17897.0,SC6218,Electronics,74,82.44,Rwanda,6100.56,2010-12,2010-12,1
536508,2010-12-01 12:38:00,17181.0,SC3418,Books,98,21.34,Rwanda,2091.32,2010-12,2010-12,1
536520,2010-12-01 12:43:00,14729.0,SC5872,Toys,14,26.09,Rwanda,365.26,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC5695,Books,96,16.26,Rwanda,1560.96,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC6672,Books,84,45.04,Rwanda,3783.36,2010-12,2010-12,1
536522,2010-12-01 12:49:00,15012.0,SC9138,Shoes,1,57.94,Rwanda,57.94,2010-12,2010-12,1
536523,2010-12-01 12:50:00,12868.0,SC7678,Sports Equipment,12,70.95,Rwanda,851.4000000000001,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC8547,Cosmetics,61,57.63,Rwanda,3515.4300000000003,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC8887,Sports Equipment,37,47.81,Rwanda,1768.97,2010-12,2010-12,1
536525,2010-12-01 12:54:00,14078.0,SC9801,Toys,32,68.38,Rwanda,2188.16,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC7692,Jewelry,100,2.83,Rwanda,283.0,2010-12,2010-12,1
536528,2010-12-01 13:17:00,15525.0,SC9152,Toys,76,4.11,Rwanda,312.36,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC9871,Books,37,52.12,Rwanda,1928.44,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC8022,Cloths,54,83.71,Rwanda,4520.339999999999,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC3725,Sports Equipment,68,24.97,Rwanda,1697.96,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC3667,Electronics,17,21.65,Rwanda,368.05,2010-12,2010-12,1
536532,2010-12-01 13:24:00,12433.0,SC2831,Furniture,37,69.76,Rwanda,2581.1200000000003,2010-12,2010-12,1
536538,2010-12-01 13:54:00,14594.0,SC7528,Kitchenware,75,24.12,Rwanda,1809.0,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC3565,Cloths,71,7.66,Rwanda,543.86,2010-12,2010-12,1
536551,2010-12-01 14:34:00,17346.0,SC7285,Shoes,39,42.65,Rwanda,1663.35,2010-12,2010-12,1
536561,2010-12-01 15:06:00,12921.0,SC8951,Sports Equipment,42,45.48,Rwanda,1910.16,2010-12,2010-12,1
536562,2010-12-01 15:08:00,13468.0,SC7107,Books,54,40.69,Rwanda,2197.26,2010-12,2010-12,1
536563,2010-12-01 15:08:00,17760.0,SC1687,Cosmetics,50,71.16,Rwanda,3558.0,2010-12,2010-12,1
536563,2010-12-01 15:08:00,17760.0,SC1840,Jewelry,86,34.4,Rwanda,2958.4,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC1533,Books,21,57.7,Rwanda,1211.7,2010-12,2010-12,1
536572,2010-12-01 15:40:00,16539.0,SC3151,Toys,89,28.64,Rwanda,2548.96,2010-12,2010-12,1
536575,2010-12-01 16:01:00,13777.0,SC3188,Shoes,46,57.92,Rwanda,2664.32,2010-12,2010-12,1
536578,2010-12-01 16:15:00,17690.0,SC4411,Sports Equipment,92,41.12,Rwanda,3783.04,2010-12,2010-12,1
536581,2010-12-01 16:19:00,13777.0,SC9202,Furniture,64,80.16,Rwanda,5130.24,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC5704,Toys,15,32.8,Rwanda,492.0,2010-12,2010-12,1
536582,2010-12-01 16:21:00,12947.0,SC2100,Cloths,49,66.01,Rwanda,3234.49,2010-12,2010-12,1
536587,2010-12-01 16:33:00,14142.0,SC3596,Cosmetics,96,82.91,Rwanda,7959.36,2010-12,2010-12,1
536588,2010-12-01 16:49:00,17069.0,SC9660,Sports Equipment,53,97.48,Rwanda,5166.4400000000005,2010-12,2010-12,1
536588,2010-12-01 16:49:00,17069.0,SC3970,Furniture,22,19.53,Rwanda,429.66,2010-12,2010-12,1
536590,2010-12-01 16:52:00,13065.0,SC1441,Jewelry,9,80.58,Rwanda,725.22,2010-12,2010-12,1
536594,2010-12-01 17:22:00,15235.0,SC9619,Cosmetics,93,77.86,Rwanda,7240.98,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC1388,Shoes,18,72.52,Rwanda,1305.36,2010-12,2010-12,1
536597,2010-12-01 17:35:00,18011.0,SC4027,Furniture,77,5.35,Rwanda,411.95,2010-12,2010-12,1
536607,2010-12-02 09:29:00,17732.0,SC5951,Jewelry,41,36.49,Rwanda,1496.09,2010-12,2010-12,1
536609,2010-12-02 09:41:00,17850.0,SC7702,Kitchenware,62,42.36,Rwanda,2626.32,2010-12,2010-12,1
536609,2010-12-02 09:41:00,17850.0,SC3510,Cosmetics,99,37.05,Rwanda,3667.95,2010-12,2010-12,1
536618,2010-12-02 10:17:00,17017.0,SC6690,Kitchenware,30,12.03,Rwanda,360.9,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC9703,Jewelry,61,69.13,Rwanda,4216.929999999999,2010-12,2010-12,1
536621,2010-12-02 10:35:00,13108.0,SC5852,Shoes,20,37.01,Rwanda,740.1999999999999,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC7635,Books,17,98.12,Rwanda,1668.04,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC9365,Shoes,3,75.99,Rwanda,227.97,2010-12,2010-12,1
536627,2010-12-02 10:53:00,15658.0,SC3052,Kitchenware,11,81.39,Rwanda,895.29,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC6821,Shoes,8,72.44,Rwanda,579.52,2010-12,2010-12,1
536633,2010-12-02 11:20:00,14901.0,SC5968,Cosmetics,51,69.05,Rwanda,3521.55,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC2631,Toys,60,76.87,Rwanda,4612.200000000001,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC3713,Furniture,84,14.84,Rwanda,1246.56,2010-12,2010-12,1
536641,2010-12-02 11:46:00,12748.0,SC7950,Jewelry,94,22.91,Rwanda,2153.54,2010-12,2010-12,1
536674,2010-12-02 12:16:00,15923.0,SC8617,Electronics,7,12.21,Rwanda,85.47,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC7411,Books,59,20.88,Rwanda,1231.9199999999998,2010-12,2010-12,1
536736,2010-12-02 12:59:00,17381.0,SC4883,Jewelry,28,63.0,Rwanda,1764.0,2010-12,2010-12,1
536740,2010-12-02 13:08:00,15827.0,SC3013,Kitchenware,40,39.32,Rwanda,1572.8,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC5135,Electronics,95,1.49,Rwanda,141.55,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC6716,Electronics,82,18.41,Rwanda,1509.62,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC6460,Cloths,75,64.81,Rwanda,4860.75,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC3387,Cosmetics,84,76.86,Rwanda,6456.24,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC3943,Electronics,84,38.42,Rwanda,3227.28,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC5852,Furniture,78,8.88,Rwanda,692.6400000000001,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC8313,Shoes,76,6.81,Rwanda,517.56,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC3956,Furniture,42,60.44,Rwanda,2538.48,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC6257,Jewelry,82,72.06,Rwanda,5908.92,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC9421,Jewelry,75,96.57,Rwanda,7242.749999999999,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC8350,Books,7,81.07,Rwanda,567.49,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC3919,Cloths,14,36.53,Rwanda,511.42,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC6194,Jewelry,36,76.46,Rwanda,2752.56,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC6033,Kitchenware,83,34.96,Rwanda,2901.6800000000003,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC7249,Kitchenware,34,74.88,Rwanda,2545.92,2010-12,2010-12,1
536771,2010-12-02 14:49:00,17581.0,SC4786,Electronics,34,12.46,Rwanda,423.64,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC3935,Furniture,67,36.0,Rwanda,2412.0,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC8392,Shoes,46,23.3,Rwanda,1071.8,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC4268,Toys,3,8.95,Rwanda,26.85,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC8872,Toys,75,36.57,Rwanda,2742.75,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC3918,Cosmetics,15,39.48,Rwanda,592.1999999999999,2010-12,2010-12,1
536785,2010-12-02 15:22:00,15061.0,SC4920,Toys,61,47.31,Rwanda,2885.9100000000003,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC6693,Books,32,80.32,Rwanda,2570.24,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC4387,Kitchenware,59,10.96,Rwanda,646.6400000000001,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9067,Cloths,54,9.66,Rwanda,521.64,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC8223,Books,96,97.12,Rwanda,9323.52,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC8642,Kitchenware,6,17.35,Rwanda,104.1,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC5783,Cloths,6,70.37,Rwanda,422.22,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC9432,Toys,82,14.31,Rwanda,1173.42,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC8035,Furniture,78,48.36,Rwanda,3772.08,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC6542,Electronics,47,52.79,Rwanda,2481.13,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC3971,Kitchenware,24,6.87,Rwanda,164.88,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC5349,Furniture,54,45.9,Rwanda,2478.6,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC7957,Furniture,28,47.85,Rwanda,1339.8,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC2842,Kitchenware,95,24.58,Rwanda,2335.1,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC6113,Jewelry,40,58.92,Rwanda,2356.8,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC6764,Kitchenware,76,39.94,Rwanda,3035.44,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC7377,Furniture,16,26.41,Rwanda,422.56,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC7845,Cosmetics,69,68.81,Rwanda,4747.89,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC3547,Kitchenware,83,98.03,Rwanda,8136.49,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC5872,Jewelry,74,60.59,Rwanda,4483.66,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC2247,Shoes,96,42.51,Rwanda,4080.96,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC4331,Shoes,43,78.73,Rwanda,3385.3900000000003,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC3522,Kitchenware,34,19.83,Rwanda,674.2199999999999,2010-12,2010-12,1
536843,2010-12-02 18:46:00,17552.0,SC1406,Shoes,10,39.68,Rwanda,396.8,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC5153,Cloths,26,58.71,Rwanda,1526.46,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC2977,Books,54,94.09,Rwanda,5080.860000000001,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC6658,Toys,32,9.23,Rwanda,295.36,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC1933,Furniture,44,67.09,Rwanda,2951.96,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC9847,Cloths,66,48.81,Rwanda,3221.46,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC9601,Electronics,5,70.92,Rwanda,354.6,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC3028,Kitchenware,32,33.68,Rwanda,1077.76,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC6213,Cosmetics,12,63.7,Rwanda,764.4000000000001,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC4890,Cloths,95,87.38,Rwanda,8301.1,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC1138,Sports Equipment,44,77.35,Rwanda,3403.4,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC9405,Shoes,63,33.52,Rwanda,2111.76,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC2935,Shoes,63,2.05,Rwanda,129.14999999999998,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC6387,Furniture,98,48.72,Rwanda,4774.56,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC1396,Furniture,87,60.12,Rwanda,5230.44,2010-12,2010-12,1
536969,2010-12-03 13:10:00,16013.0,SC8160,Toys,84,6.75,Rwanda,567.0,2010-12,2010-12,1
536971,2010-12-03 13:40:00,12779.0,SC1217,Books,90,74.71,Rwanda,6723.9,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC7656,Sports Equipment,8,8.38,Rwanda,67.04,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC3837,Cloths,57,65.41,Rwanda,3728.37,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC7805,Electronics,41,9.7,Rwanda,397.7,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC9706,Furniture,5,76.14,Rwanda,380.7,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC6971,Kitchenware,6,50.52,Rwanda,303.12,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC6549,Jewelry,91,94.97,Rwanda,8642.27,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC1477,Furniture,61,50.53,Rwanda,3082.33,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC1530,Furniture,67,54.4,Rwanda,3644.8,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC7232,Shoes,27,33.85,Rwanda,913.95,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC8240,Jewelry,20,21.13,Rwanda,422.6,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC1549,Kitchenware,69,64.52,Rwanda,4451.88,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC2821,Electronics,61,21.86,Rwanda,1333.46,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC7734,Books,15,44.17,Rwanda,662.5500000000001,2010-12,2010-12,1
537030,2010-12-03 16:44:00,16455.0,SC4843,Shoes,6,93.88,Rwanda,563.28,2010-12,2010-12,1
537031,2010-12-03 16:45:00,16455.0,SC6989,Sports Equipment,54,40.33,Rwanda,2177.82,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9490,Shoes,17,87.79,Rwanda,1492.43,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC3374,Furniture,69,14.81,Rwanda,1021.89,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9375,Shoes,87,37.66,Rwanda,3276.42,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC9431,Toys,58,91.02,Rwanda,5279.16,2010-12,2010-12,1
537040,2010-12-05 10:27:00,13089.0,SC1782,Toys,66,64.54,Rwanda,4259.64,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC9980,Kitchenware,64,53.8,Rwanda,3443.2,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC3511,Toys,13,69.59,Rwanda,904.67,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC4816,Shoes,6,75.96,Rwanda,455.76,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC7281,Cloths,35,93.06,Rwanda,3257.1,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC3503,Cosmetics,43,32.21,Rwanda,1385.03,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC9517,Kitchenware,46,3.24,Rwanda,149.04000000000002,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC2987,Cosmetics,53,5.16,Rwanda,273.48,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC7623,Shoes,41,22.51,Rwanda,922.91,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC8531,Books,99,75.89,Rwanda,7513.11,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC8017,Jewelry,15,90.58,Rwanda,1358.7,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3456,Books,11,37.12,Rwanda,408.32,2010-12,2010-12,1
537058,2010-12-05 11:51:00,13269.0,SC2663,Sports Equipment,22,39.7,Rwanda,873.4000000000001,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC1310,Shoes,13,24.02,Rwanda,312.26,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC3183,Books,22,60.27,Rwanda,1325.94,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4400,Furniture,52,73.68,Rwanda,3831.3600000000006,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4463,Cosmetics,42,67.8,Rwanda,2847.6,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC3945,Shoes,55,43.62,Rwanda,2399.1,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4187,Shoes,24,4.42,Rwanda,106.08,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC8460,Electronics,78,18.21,Rwanda,1420.38,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC6017,Jewelry,5,13.51,Rwanda,67.55,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC3663,Books,82,76.08,Rwanda,6238.56,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC4154,Cloths,80,46.37,Rwanda,3709.6,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC7188,Jewelry,87,71.24,Rwanda,6197.879999999999,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC6363,Jewelry,46,42.2,Rwanda,1941.2,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC7897,Cosmetics,69,4.87,Rwanda,336.03000000000003,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC9575,Jewelry,98,88.56,Rwanda,8678.880000000001,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8469,Sports Equipment,70,65.69,Rwanda,4598.3,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8742,Sports Equipment,58,80.74,Rwanda,4682.92,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC2952,Books,38,33.75,Rwanda,1282.5,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC4104,Furniture,66,88.32,Rwanda,5829.12,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC2532,Toys,16,38.75,Rwanda,620.0,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC4917,Electronics,6,36.29,Rwanda,217.74,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC9060,Jewelry,73,63.36,Rwanda,4625.28,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC3028,Shoes,39,64.44,Rwanda,2513.16,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC6789,Shoes,83,38.27,Rwanda,3176.4100000000003,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC4449,Kitchenware,26,91.74,Rwanda,2385.24,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC6119,Toys,44,33.32,Rwanda,1466.08,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC4576,Jewelry,1,61.25,Rwanda,61.25,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC9533,Electronics,65,71.04,Rwanda,4617.6,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3579,Furniture,44,81.83,Rwanda,3600.52,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC6726,Shoes,48,48.18,Rwanda,2312.64,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC6287,Kitchenware,51,60.24,Rwanda,3072.24,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC8496,Furniture,81,87.42,Rwanda,7081.02,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC5114,Cloths,69,70.43,Rwanda,4859.67,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC6875,Sports Equipment,28,73.86,Rwanda,2068.08,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC8106,Toys,77,27.86,Rwanda,2145.22,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC2707,Jewelry,7,34.01,Rwanda,238.07,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC6237,Electronics,35,16.94,Rwanda,592.9000000000001,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC4983,Furniture,56,53.0,Rwanda,2968.0,2010-12,2010-12,1
537142,2010-12-05 12:57:00,12748.0,SC4447,Toys,60,31.98,Rwanda,1918.8,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC7322,Cloths,13,14.48,Rwanda,188.24,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC3527,Cosmetics,90,75.05,Rwanda,6754.5,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC8147,Electronics,33,25.8,Rwanda,851.4,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC8849,Cosmetics,38,5.11,Rwanda,194.18,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC7766,Electronics,29,72.04,Rwanda,2089.1600000000003,2010-12,2010-12,1
