InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537391,2010-12-06 13:53:00,16550.0,SC2067,Jewelry,10,1.37,Senegal,13.7,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC5740,Jewelry,63,39.81,Senegal,2508.03,2010-12,2010-12,1
537489,2010-12-07 11:33:00,17017.0,SC2334,Jewelry,29,40.44,Senegal,1172.76,2010-12,2010-12,1
537595,2010-12-07 12:29:00,13569.0,SC1804,Jewelry,94,79.48,Senegal,7471.120000000001,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC1288,Jewelry,96,23.81,Senegal,2285.76,2010-12,2010-12,1
537650,2010-12-07 15:48:00,16125.0,SC6248,Jewelry,38,35.3,Senegal,1341.4,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC1326,Jewelry,4,15.09,Senegal,60.36,2010-12,2010-12,1
537694,2010-12-08 10:46:00,14901.0,SC6035,Jewelry,21,99.21,Senegal,2083.41,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC7895,Jewelry,56,78.25,Senegal,4382.0,2010-12,2010-12,1
537794,2010-12-08 13:01:00,16713.0,SC3057,Jewelry,5,60.36,Senegal,301.8,2010-12,2010-12,1
537819,2010-12-08 13:55:00,15298.0,SC9363,Jewelry,64,65.1,Senegal,4166.4,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC2516,Jewelry,94,17.38,Senegal,1633.7199999999998,2010-12,2010-12,1
537887,2010-12-09 10:00:00,18092.0,SC1300,Jewelry,56,74.68,Senegal,4182.08,2010-12,2010-12,1
538015,2010-12-09 12:49:00,13240.0,SC9971,Jewelry,31,79.02,Senegal,2449.62,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC1578,Jewelry,40,24.28,Senegal,971.2,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC7963,Jewelry,29,90.84,Senegal,2634.36,2010-12,2010-12,1
538056,2010-12-09 13:34:00,17198.0,SC6572,Jewelry,48,75.69,Senegal,3633.12,2010-12,2010-12,1
538073,2010-12-09 14:10:00,17816.0,SC1563,Jewelry,54,8.0,Senegal,432.0,2010-12,2010-12,1
538113,2010-12-09 15:29:00,15811.0,SC5829,Jewelry,98,6.46,Senegal,633.08,2010-12,2010-12,1
538146,2010-12-09 16:10:00,15596.0,SC2137,Jewelry,93,26.99,Senegal,2510.07,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC5571,Jewelry,80,12.34,Senegal,987.2,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC5608,Jewelry,87,68.16,Senegal,5929.92,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC5342,Jewelry,38,99.89,Senegal,3795.82,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC7592,Jewelry,35,78.92,Senegal,2762.2000000000003,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC8858,Jewelry,11,80.82,Senegal,889.02,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC6323,Jewelry,24,40.37,Senegal,968.88,2010-12,2010-12,1
538710,2010-12-14 10:48:00,18075.0,SC1464,Jewelry,14,98.03,Senegal,1372.42,2010-12,2010-12,1
538744,2010-12-14 11:26:00,15356.0,SC2021,Jewelry,58,12.03,Senegal,697.74,2010-12,2010-12,1
538796,2010-12-14 11:43:00,17041.0,SC2931,Jewelry,80,77.19,Senegal,6175.2,2010-12,2010-12,1
538810,2010-12-14 12:18:00,14871.0,SC5430,Jewelry,28,60.79,Senegal,1702.12,2010-12,2010-12,1
538811,2010-12-14 12:22:00,13178.0,SC7150,Jewelry,40,39.31,Senegal,1572.4,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC7928,Jewelry,52,87.28,Senegal,4538.56,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC7877,Jewelry,62,1.82,Senegal,112.84,2010-12,2010-12,1
538843,2010-12-14 13:18:00,16033.0,SC9178,Jewelry,33,50.98,Senegal,1682.34,2010-12,2010-12,1
538852,2010-12-14 13:33:00,17372.0,SC7278,Jewelry,15,18.68,Senegal,280.2,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC4896,Jewelry,47,22.48,Senegal,1056.56,2010-12,2010-12,1
538863,2010-12-14 14:15:00,16919.0,SC5986,Jewelry,27,5.61,Senegal,151.47,2010-12,2010-12,1
538909,2010-12-15 10:48:00,13491.0,SC8704,Jewelry,76,85.18,Senegal,6473.68,2010-12,2010-12,1
538935,2010-12-15 11:08:00,18168.0,SC6284,Jewelry,41,20.47,Senegal,839.27,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC2397,Jewelry,34,37.33,Senegal,1269.22,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC5701,Jewelry,30,41.64,Senegal,1249.2,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC1135,Jewelry,52,92.01,Senegal,4784.52,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC3912,Jewelry,42,64.22,Senegal,2697.24,2010-12,2010-12,1
539040,2010-12-15 15:14:00,17214.0,SC9376,Jewelry,91,93.91,Senegal,8545.81,2010-12,2010-12,1
539112,2010-12-16 11:15:00,13468.0,SC5603,Jewelry,45,87.95,Senegal,3957.75,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC1631,Jewelry,39,90.41,Senegal,3525.99,2010-12,2010-12,1
539290,2010-12-16 16:36:00,16271.0,SC7511,Jewelry,7,33.64,Senegal,235.48,2010-12,2010-12,1
539408,2010-12-17 12:56:00,12720.0,SC3382,Jewelry,8,61.2,Senegal,489.6,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC2699,Jewelry,26,5.28,Senegal,137.28,2010-12,2010-12,1
539444,2010-12-17 15:52:00,14146.0,SC5427,Jewelry,71,25.1,Senegal,1782.1,2010-12,2010-12,1
539456,2010-12-17 17:23:00,16885.0,SC4897,Jewelry,40,77.94,Senegal,3117.6,2010-12,2010-12,1
539463,2010-12-19 11:19:00,18077.0,SC5153,Jewelry,81,2.56,Senegal,207.36,2010-12,2010-12,1
539463,2010-12-19 11:19:00,18077.0,SC2329,Jewelry,67,13.16,Senegal,881.72,2010-12,2010-12,1
539464,2010-12-19 11:35:00,17913.0,SC9219,Jewelry,4,64.93,Senegal,259.72,2010-12,2010-12,1
539468,2010-12-19 13:31:00,15044.0,SC3595,Jewelry,68,51.39,Senegal,3494.52,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC6723,Jewelry,16,22.0,Senegal,352.0,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC1706,Jewelry,32,99.8,Senegal,3193.6,2010-12,2010-12,1
539502,2010-12-20 11:14:00,14099.0,SC8527,Jewelry,49,95.82,Senegal,4695.179999999999,2010-12,2010-12,1
539561,2010-12-20 11:41:00,16422.0,SC8653,Jewelry,42,36.85,Senegal,1547.7,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC2651,Jewelry,48,62.41,Senegal,2995.68,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC7860,Jewelry,78,91.75,Senegal,7156.5,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC2577,Jewelry,58,43.3,Senegal,2511.4,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC8633,Jewelry,60,75.44,Senegal,4526.4,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC3217,Jewelry,98,54.26,Senegal,5317.48,2011-01,2010-12,2
540021,2011-01-04 12:51:00,17841.0,SC6405,Jewelry,80,73.72,Senegal,5897.6,2011-01,2010-12,2
540025,2011-01-04 13:22:00,17428.0,SC8553,Jewelry,45,17.66,Senegal,794.7,2011-01,2011-01,1
540099,2011-01-04 16:41:00,15808.0,SC4492,Jewelry,97,44.92,Senegal,4357.24,2011-01,2011-01,1
540120,2011-01-05 10:08:00,17675.0,SC4187,Jewelry,79,36.33,Senegal,2870.07,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC5854,Jewelry,25,85.86,Senegal,2146.5,2011-01,2010-12,2
540242,2011-01-05 15:30:00,15046.0,SC1657,Jewelry,19,61.66,Senegal,1171.54,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC7126,Jewelry,43,33.68,Senegal,1448.24,2011-01,2011-01,1
540349,2011-01-06 14:07:00,15379.0,SC4987,Jewelry,69,72.16,Senegal,4979.04,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9685,Jewelry,71,9.84,Senegal,698.64,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC8040,Jewelry,14,39.95,Senegal,559.3000000000001,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC3704,Jewelry,30,55.33,Senegal,1659.9,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC1133,Jewelry,79,28.12,Senegal,2221.48,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC4725,Jewelry,15,92.42,Senegal,1386.3,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC9370,Jewelry,46,60.73,Senegal,2793.58,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC1113,Jewelry,99,51.0,Senegal,5049.0,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC5380,Jewelry,55,22.31,Senegal,1227.05,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC3405,Jewelry,30,56.34,Senegal,1690.2,2011-01,2011-01,1
540856,2011-01-12 10:16:00,16655.0,SC6380,Jewelry,57,89.79,Senegal,5118.030000000001,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC5356,Jewelry,37,11.32,Senegal,418.84,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC5429,Jewelry,10,41.11,Senegal,411.1,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC6157,Jewelry,100,70.9,Senegal,7090.000000000001,2011-01,2011-01,1
541087,2011-01-13 12:37:00,13614.0,SC7742,Jewelry,68,96.68,Senegal,6574.240000000001,2011-01,2011-01,1
541088,2011-01-13 12:41:00,15513.0,SC1977,Jewelry,57,73.0,Senegal,4161.0,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC8747,Jewelry,14,2.51,Senegal,35.14,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC5629,Jewelry,84,77.89,Senegal,6542.76,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC6953,Jewelry,44,16.58,Senegal,729.52,2011-01,2011-01,1
541250,2011-01-16 13:19:00,13700.0,SC7822,Jewelry,58,75.87,Senegal,4400.46,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC4589,Jewelry,87,69.19,Senegal,6019.53,2011-01,2010-12,2
541260,2011-01-16 15:44:00,16059.0,SC5105,Jewelry,63,93.01,Senegal,5859.63,2011-01,2011-01,1
541282,2011-01-17 12:31:00,17690.0,SC2893,Jewelry,63,46.7,Senegal,2942.1000000000004,2011-01,2011-01,1
541285,2011-01-17 12:45:00,13001.0,SC5478,Jewelry,91,90.74,Senegal,8257.34,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC4065,Jewelry,16,25.36,Senegal,405.76,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC6508,Jewelry,8,75.51,Senegal,604.08,2011-01,2011-01,1
541413,2011-01-17 16:14:00,13859.0,SC2461,Jewelry,63,44.35,Senegal,2794.05,2011-01,2011-01,1
541481,2011-01-18 12:09:00,14696.0,SC7388,Jewelry,40,10.33,Senegal,413.2,2011-01,2011-01,1
541511,2011-01-18 16:45:00,17576.0,SC3833,Jewelry,56,13.13,Senegal,735.2800000000001,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC4223,Jewelry,32,18.84,Senegal,602.88,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC2086,Jewelry,25,36.84,Senegal,921.0,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC6931,Jewelry,46,66.76,Senegal,3070.96,2011-01,2011-01,1
541565,2011-01-19 11:48:00,14527.0,SC1594,Jewelry,28,48.79,Senegal,1366.12,2011-01,2010-12,2
541596,2011-01-19 16:19:00,17602.0,SC6179,Jewelry,46,84.12,Senegal,3869.52,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC8129,Jewelry,72,61.23,Senegal,4408.56,2011-01,2011-01,1
541659,2011-01-20 12:16:00,15262.0,SC7093,Jewelry,35,85.26,Senegal,2984.1000000000004,2011-01,2011-01,1
541699,2011-01-21 09:03:00,17744.0,SC9419,Jewelry,8,9.83,Senegal,78.64,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC3944,Jewelry,29,25.68,Senegal,744.72,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC6448,Jewelry,10,19.53,Senegal,195.3,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC1105,Jewelry,66,50.26,Senegal,3317.16,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC4936,Jewelry,8,57.74,Senegal,461.92,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6192,Jewelry,61,66.88,Senegal,4079.68,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC1349,Jewelry,58,16.24,Senegal,941.92,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC6289,Jewelry,75,81.29,Senegal,6096.750000000001,2011-01,2010-12,2
541866,2011-01-24 09:25:00,16477.0,SC8085,Jewelry,84,18.11,Senegal,1521.24,2011-01,2011-01,1
541877,2011-01-24 10:12:00,12559.0,SC3623,Jewelry,57,9.94,Senegal,566.5799999999999,2011-01,2011-01,1
541880,2011-01-24 10:38:00,13819.0,SC3447,Jewelry,62,68.84,Senegal,4268.08,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC5100,Jewelry,6,94.21,Senegal,565.26,2011-01,2011-01,1
541965,2011-01-24 13:27:00,12625.0,SC8450,Jewelry,68,95.55,Senegal,6497.4,2011-01,2011-01,1
541986,2011-01-24 15:59:00,17001.0,SC7700,Jewelry,17,72.69,Senegal,1235.73,2011-01,2011-01,1
541990,2011-01-25 09:01:00,13901.0,SC8118,Jewelry,99,29.8,Senegal,2950.2000000000003,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC9231,Jewelry,40,19.54,Senegal,781.5999999999999,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC8368,Jewelry,38,14.81,Senegal,562.78,2011-01,2011-01,1
542110,2011-01-25 13:46:00,14189.0,SC9897,Jewelry,62,80.49,Senegal,4990.38,2011-01,2011-01,1
542221,2011-01-26 12:40:00,14978.0,SC9590,Jewelry,6,1.87,Senegal,11.22,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC4945,Jewelry,76,54.46,Senegal,4138.96,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC7540,Jewelry,4,90.24,Senegal,360.96,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC4295,Jewelry,18,10.41,Senegal,187.38,2011-01,2011-01,1
542369,2011-01-27 13:08:00,12645.0,SC2657,Jewelry,8,37.15,Senegal,297.2,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC5765,Jewelry,49,73.95,Senegal,3623.55,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC4899,Jewelry,63,29.39,Senegal,1851.57,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC7019,Jewelry,59,67.74,Senegal,3996.66,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4485,Jewelry,29,89.75,Senegal,2602.75,2011-01,2011-01,1
542718,2011-01-31 14:13:00,15602.0,SC9894,Jewelry,24,57.73,Senegal,1385.52,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC6396,Jewelry,18,78.83,Senegal,1418.94,2011-01,2011-01,1
542812,2011-02-01 11:21:00,14850.0,SC5827,Jewelry,74,22.14,Senegal,1638.36,2011-02,2011-02,1
542870,2011-02-01 12:29:00,15203.0,SC2645,Jewelry,82,24.38,Senegal,1999.16,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC6257,Jewelry,79,4.97,Senegal,392.63,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC3308,Jewelry,100,42.98,Senegal,4298.0,2011-02,2011-02,1
542891,2011-02-01 13:26:00,16705.0,SC8078,Jewelry,80,84.6,Senegal,6768.0,2011-02,2011-02,1
542993,2011-02-02 12:02:00,16156.0,SC8095,Jewelry,71,32.44,Senegal,2303.24,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7447,Jewelry,84,46.55,Senegal,3910.2,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC3815,Jewelry,95,6.71,Senegal,637.45,2011-02,2011-02,1
543095,2011-02-03 11:30:00,16814.0,SC4283,Jewelry,72,16.61,Senegal,1195.92,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC5029,Jewelry,62,28.86,Senegal,1789.32,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC6854,Jewelry,10,41.45,Senegal,414.5,2011-02,2011-02,1
543165,2011-02-03 19:58:00,13230.0,SC5462,Jewelry,86,29.27,Senegal,2517.22,2011-02,2011-02,1
543179,2011-02-04 10:31:00,12754.0,SC3818,Jewelry,82,15.95,Senegal,1307.9,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC6597,Jewelry,54,38.37,Senegal,2071.98,2011-02,2011-02,1
543189,2011-02-04 11:48:00,17517.0,SC3114,Jewelry,21,31.51,Senegal,661.71,2011-02,2011-02,1
543190,2011-02-04 11:52:00,17226.0,SC2649,Jewelry,53,3.34,Senegal,177.01999999999998,2011-02,2011-02,1
543197,2011-02-04 12:36:00,12842.0,SC7320,Jewelry,4,26.5,Senegal,106.0,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC7811,Jewelry,33,49.08,Senegal,1619.64,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC2277,Jewelry,34,7.25,Senegal,246.5,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC7702,Jewelry,51,59.22,Senegal,3020.22,2011-02,2011-01,2
543470,2011-02-08 14:58:00,16951.0,SC8323,Jewelry,44,17.44,Senegal,767.36,2011-02,2011-02,1
543534,2011-02-09 13:25:00,13590.0,SC3794,Jewelry,46,86.41,Senegal,3974.86,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC7813,Jewelry,58,70.15,Senegal,4068.7,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC2804,Jewelry,27,82.79,Senegal,2235.3300000000004,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC3963,Jewelry,95,79.78,Senegal,7579.1,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC3601,Jewelry,13,49.76,Senegal,646.88,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC3317,Jewelry,77,98.38,Senegal,7575.259999999999,2011-02,2011-02,1
543740,2011-02-11 13:36:00,15311.0,SC5386,Jewelry,88,11.7,Senegal,1029.6,2011-02,2011-01,2
543802,2011-02-13 12:03:00,13742.0,SC1763,Jewelry,64,48.69,Senegal,3116.16,2011-02,2011-01,2
543978,2011-02-14 15:37:00,12867.0,SC4983,Jewelry,90,62.94,Senegal,5664.599999999999,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC4161,Jewelry,56,23.17,Senegal,1297.52,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC4841,Jewelry,22,64.66,Senegal,1422.52,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC4128,Jewelry,82,46.86,Senegal,3842.52,2011-02,2011-02,1
544094,2011-02-16 09:11:00,15810.0,SC9248,Jewelry,10,13.31,Senegal,133.1,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC9637,Jewelry,54,16.99,Senegal,917.46,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC8750,Jewelry,87,41.23,Senegal,3587.01,2011-02,2011-01,2
544194,2011-02-17 08:40:00,16839.0,SC5575,Jewelry,85,32.99,Senegal,2804.15,2011-02,2011-02,1
544200,2011-02-17 10:08:00,12494.0,SC5336,Jewelry,1,43.29,Senegal,43.29,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC3780,Jewelry,91,63.0,Senegal,5733.0,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC2435,Jewelry,42,3.04,Senegal,127.68,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC6216,Jewelry,45,78.92,Senegal,3551.4,2011-02,2011-02,1
544320,2011-02-17 15:40:00,17381.0,SC6643,Jewelry,47,8.19,Senegal,384.93,2011-02,2011-02,1
544444,2011-02-20 10:51:00,13246.0,SC7753,Jewelry,49,77.83,Senegal,3813.67,2011-02,2011-02,1
544452,2011-02-20 12:32:00,14162.0,SC5202,Jewelry,94,67.65,Senegal,6359.1,2011-02,2011-02,1
544454,2011-02-20 13:13:00,13301.0,SC5551,Jewelry,50,23.61,Senegal,1180.5,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC5538,Jewelry,95,98.17,Senegal,9326.15,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC9861,Jewelry,58,6.04,Senegal,350.32,2011-02,2011-02,1
544571,2011-02-21 13:07:00,15146.0,SC1026,Jewelry,13,94.33,Senegal,1226.29,2011-02,2011-02,1
544662,2011-02-22 14:10:00,12845.0,SC5071,Jewelry,58,26.6,Senegal,1542.8000000000002,2011-02,2011-02,1
544769,2011-02-23 11:11:00,16422.0,SC5672,Jewelry,72,25.28,Senegal,1820.16,2011-02,2010-12,3
544790,2011-02-23 12:27:00,16940.0,SC6041,Jewelry,100,14.91,Senegal,1491.0,2011-02,2011-02,1
544790,2011-02-23 12:27:00,16940.0,SC6996,Jewelry,73,1.05,Senegal,76.65,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC6752,Jewelry,53,29.7,Senegal,1574.1,2011-02,2011-02,1
544888,2011-02-24 11:55:00,14231.0,SC4437,Jewelry,68,74.1,Senegal,5038.799999999999,2011-02,2011-02,1
544942,2011-02-25 10:29:00,15544.0,SC9049,Jewelry,23,36.88,Senegal,848.24,2011-02,2011-02,1
545011,2011-02-25 13:05:00,13666.0,SC2675,Jewelry,91,84.03,Senegal,7646.73,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC9825,Jewelry,67,62.27,Senegal,4172.09,2011-02,2011-02,1
545045,2011-02-27 11:40:00,15708.0,SC4018,Jewelry,60,28.87,Senegal,1732.2,2011-02,2011-02,1
545063,2011-02-27 14:26:00,14606.0,SC2687,Jewelry,42,75.67,Senegal,3178.14,2011-02,2010-12,3
545067,2011-02-27 14:49:00,17894.0,SC5943,Jewelry,18,19.52,Senegal,351.36,2011-02,2011-02,1
545071,2011-02-27 15:59:00,15996.0,SC6023,Jewelry,67,45.96,Senegal,3079.32,2011-02,2011-02,1
545235,2011-03-01 10:31:00,12683.0,SC7430,Jewelry,58,52.02,Senegal,3017.1600000000003,2011-03,2011-03,1
