InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
541848,2011-01-23 13:31:00,17611.0,SC6107,Sports Equipment,23,88.95,Egypt,2045.85,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC4500,Sports Equipment,86,30.97,Egypt,2663.42,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6583,Sports Equipment,25,91.17,Egypt,2279.25,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC8051,Sports Equipment,76,77.34,Egypt,5877.84,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC2327,Sports Equipment,90,97.06,Egypt,8735.4,2011-01,2010-12,2
541977,2011-01-24 14:44:00,15078.0,SC4381,Sports Equipment,79,6.69,Egypt,528.51,2011-01,2010-12,2
541985,2011-01-24 15:52:00,15052.0,SC1905,Sports Equipment,45,11.63,Egypt,523.35,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC4445,Sports Equipment,68,86.72,Egypt,5896.96,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC4107,Sports Equipment,43,52.23,Egypt,2245.89,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC5928,Sports Equipment,25,56.8,Egypt,1420.0,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC9198,Sports Equipment,16,26.36,Egypt,421.76,2011-01,2011-01,1
542146,2011-01-26 09:27:00,13405.0,SC9498,Sports Equipment,73,23.04,Egypt,1681.9199999999998,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC6008,Sports Equipment,95,66.12,Egypt,6281.400000000001,2011-01,2011-01,1
542217,2011-01-26 12:35:00,14606.0,SC4953,Sports Equipment,20,84.57,Egypt,1691.4,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC2390,Sports Equipment,28,28.76,Egypt,805.2800000000001,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC2065,Sports Equipment,11,51.05,Egypt,561.55,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC6288,Sports Equipment,81,52.68,Egypt,4267.08,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC8790,Sports Equipment,22,71.34,Egypt,1569.48,2011-01,2011-01,1
542278,2011-01-27 10:43:00,14911.0,SC1479,Sports Equipment,97,97.59,Egypt,9466.23,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC8741,Sports Equipment,11,53.7,Egypt,590.7,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC9534,Sports Equipment,1,85.27,Egypt,85.27,2011-01,2011-01,1
542386,2011-01-27 14:35:00,17540.0,SC1798,Sports Equipment,54,61.01,Egypt,3294.54,2011-01,2011-01,1
542388,2011-01-27 14:45:00,14239.0,SC3567,Sports Equipment,7,51.23,Egypt,358.61,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC3110,Sports Equipment,54,6.4,Egypt,345.6,2011-01,2011-01,1
542393,2011-01-27 15:02:00,18125.0,SC2460,Sports Equipment,81,95.49,Egypt,7734.69,2011-01,2011-01,1
542425,2011-01-28 09:20:00,12574.0,SC1702,Sports Equipment,7,32.04,Egypt,224.28,2011-01,2011-01,1
542511,2011-01-28 12:07:00,15527.0,SC1485,Sports Equipment,69,21.19,Egypt,1462.11,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC6929,Sports Equipment,49,14.94,Egypt,732.06,2011-01,2011-01,1
542543,2011-01-28 14:42:00,13141.0,SC7900,Sports Equipment,97,7.1,Egypt,688.6999999999999,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC6289,Sports Equipment,60,50.97,Egypt,3058.2,2011-01,2011-01,1
542662,2011-01-31 12:10:00,18145.0,SC9803,Sports Equipment,36,89.84,Egypt,3234.24,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC4631,Sports Equipment,86,38.02,Egypt,3269.7200000000003,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC3370,Sports Equipment,22,84.96,Egypt,1869.12,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC3775,Sports Equipment,43,88.84,Egypt,3820.12,2011-01,2011-01,1
542736,2011-01-31 15:37:00,14744.0,SC4795,Sports Equipment,29,10.64,Egypt,308.56,2011-01,2011-01,1
542786,2011-02-01 10:15:00,17314.0,SC8248,Sports Equipment,18,64.21,Egypt,1155.78,2011-02,2011-02,1
542788,2011-02-01 10:37:00,16570.0,SC6898,Sports Equipment,79,64.18,Egypt,5070.22,2011-02,2011-02,1
542835,2011-02-01 11:30:00,13939.0,SC8372,Sports Equipment,95,68.12,Egypt,6471.400000000001,2011-02,2011-02,1
542899,2011-02-01 14:12:00,17376.0,SC4703,Sports Equipment,85,75.84,Egypt,6446.400000000001,2011-02,2011-02,1
542990,2011-02-02 11:43:00,13468.0,SC5000,Sports Equipment,2,45.23,Egypt,90.46,2011-02,2011-02,1
542993,2011-02-02 12:02:00,16156.0,SC8895,Sports Equipment,53,61.72,Egypt,3271.16,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC9189,Sports Equipment,1,21.06,Egypt,21.06,2011-02,2010-12,3
543040,2011-02-02 17:06:00,17337.0,SC6686,Sports Equipment,41,75.16,Egypt,3081.56,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC2050,Sports Equipment,97,54.77,Egypt,5312.6900000000005,2011-02,2011-02,1
543106,2011-02-03 12:12:00,15658.0,SC9650,Sports Equipment,76,75.77,Egypt,5758.52,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC7742,Sports Equipment,6,63.82,Egypt,382.92,2011-02,2011-02,1
543189,2011-02-04 11:48:00,17517.0,SC2824,Sports Equipment,35,23.14,Egypt,809.9,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC3400,Sports Equipment,58,44.89,Egypt,2603.62,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC8483,Sports Equipment,77,16.6,Egypt,1278.2,2011-02,2011-02,1
543286,2011-02-07 09:50:00,14952.0,SC3807,Sports Equipment,45,57.0,Egypt,2565.0,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC6731,Sports Equipment,9,57.54,Egypt,517.86,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC6985,Sports Equipment,77,96.01,Egypt,7392.77,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC5932,Sports Equipment,15,48.09,Egypt,721.35,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9476,Sports Equipment,7,1.17,Egypt,8.19,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC6053,Sports Equipment,36,84.7,Egypt,3049.2000000000003,2011-02,2011-02,1
543470,2011-02-08 14:58:00,16951.0,SC8031,Sports Equipment,5,94.58,Egypt,472.9,2011-02,2011-02,1
543484,2011-02-09 10:11:00,12721.0,SC1969,Sports Equipment,37,96.84,Egypt,3583.08,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC4137,Sports Equipment,32,43.14,Egypt,1380.48,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC8412,Sports Equipment,44,79.49,Egypt,3497.56,2011-02,2011-02,1
543619,2011-02-10 14:51:00,16842.0,SC8595,Sports Equipment,14,32.8,Egypt,459.19999999999993,2011-02,2011-02,1
543646,2011-02-10 19:44:00,17790.0,SC3861,Sports Equipment,65,5.45,Egypt,354.25,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC4096,Sports Equipment,94,9.03,Egypt,848.8199999999999,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC1141,Sports Equipment,30,5.23,Egypt,156.9,2011-02,2010-12,3
543800,2011-02-13 11:36:00,17282.0,SC4245,Sports Equipment,42,97.5,Egypt,4095.0,2011-02,2011-02,1
543820,2011-02-13 16:05:00,16084.0,SC9871,Sports Equipment,34,6.29,Egypt,213.86,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC1088,Sports Equipment,33,60.08,Egypt,1982.64,2011-02,2011-02,1
543921,2011-02-14 14:13:00,13911.0,SC2048,Sports Equipment,64,60.71,Egypt,3885.44,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC5054,Sports Equipment,27,41.79,Egypt,1128.33,2011-02,2011-02,1
543996,2011-02-15 10:46:00,15811.0,SC6108,Sports Equipment,9,26.37,Egypt,237.33,2011-02,2011-02,1
544064,2011-02-15 13:50:00,17114.0,SC4074,Sports Equipment,81,91.6,Egypt,7419.599999999999,2011-02,2011-01,2
544100,2011-02-16 10:25:00,15002.0,SC1845,Sports Equipment,44,50.66,Egypt,2229.04,2011-02,2011-02,1
544109,2011-02-16 10:56:00,12841.0,SC9072,Sports Equipment,32,46.83,Egypt,1498.56,2011-02,2010-12,3
544180,2011-02-16 14:48:00,14309.0,SC5049,Sports Equipment,78,1.19,Egypt,92.82,2011-02,2011-02,1
544198,2011-02-17 09:53:00,12971.0,SC3556,Sports Equipment,25,21.77,Egypt,544.25,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC8941,Sports Equipment,29,99.72,Egypt,2891.88,2011-02,2011-01,2
544299,2011-02-17 12:55:00,13178.0,SC5830,Sports Equipment,55,93.28,Egypt,5130.4,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC1790,Sports Equipment,38,34.96,Egypt,1328.48,2011-02,2011-01,2
544315,2011-02-17 14:42:00,12748.0,SC6328,Sports Equipment,10,76.84,Egypt,768.4000000000001,2011-02,2010-12,3
544352,2011-02-18 10:16:00,15290.0,SC3140,Sports Equipment,71,77.67,Egypt,5514.57,2011-02,2011-02,1
544353,2011-02-18 10:32:00,18229.0,SC6257,Sports Equipment,71,25.76,Egypt,1828.96,2011-02,2011-02,1
544406,2011-02-18 13:26:00,16726.0,SC1947,Sports Equipment,100,49.49,Egypt,4949.0,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC3956,Sports Equipment,66,22.62,Egypt,1492.92,2011-02,2011-02,1
544461,2011-02-20 14:08:00,13744.0,SC3069,Sports Equipment,67,38.94,Egypt,2608.98,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC3117,Sports Equipment,85,59.21,Egypt,5032.85,2011-02,2011-02,1
544465,2011-02-20 15:06:00,13168.0,SC2403,Sports Equipment,65,20.21,Egypt,1313.65,2011-02,2011-02,1
