InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537605,2010-12-07 13:13:00,16221.0,SC4109,Furniture,79,77.05,Cameroon,6086.95,2010-12,2010-12,1
537628,2010-12-07 15:02:00,16293.0,SC9055,Furniture,14,56.27,Cameroon,787.7800000000001,2010-12,2010-12,1
537659,2010-12-07 16:43:00,18102.0,SC7306,Furniture,96,78.87,Cameroon,7571.52,2010-12,2010-12,1
537682,2010-12-08 10:13:00,13599.0,SC4114,Furniture,74,81.9,Cameroon,6060.6,2010-12,2010-12,1
537762,2010-12-08 12:01:00,16558.0,SC9811,Furniture,93,31.33,Cameroon,2913.69,2010-12,2010-12,1
537765,2010-12-08 12:08:00,14606.0,SC2886,Furniture,47,1.64,Cameroon,77.08,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC6328,Furniture,59,68.87,Cameroon,4063.33,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC7844,Furniture,78,10.65,Cameroon,830.7,2010-12,2010-12,1
537772,2010-12-08 12:35:00,18043.0,SC7546,Furniture,71,86.02,Cameroon,6107.42,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC9761,Furniture,83,55.08,Cameroon,4571.639999999999,2010-12,2010-12,1
537773,2010-12-08 12:36:00,16016.0,SC5970,Furniture,55,44.33,Cameroon,2438.15,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC4486,Furniture,95,5.13,Cameroon,487.35,2010-12,2010-12,1
537844,2010-12-08 15:17:00,17999.0,SC4853,Furniture,56,69.36,Cameroon,3884.16,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC6073,Furniture,9,63.71,Cameroon,573.39,2010-12,2010-12,1
537859,2010-12-08 16:11:00,14030.0,SC3414,Furniture,44,56.99,Cameroon,2507.56,2010-12,2010-12,1
537865,2010-12-08 16:34:00,16011.0,SC5059,Furniture,96,27.11,Cameroon,2602.56,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC4339,Furniture,68,58.74,Cameroon,3994.32,2010-12,2010-12,1
537900,2010-12-09 10:45:00,15983.0,SC1111,Furniture,18,46.43,Cameroon,835.74,2010-12,2010-12,1
538002,2010-12-09 11:48:00,14932.0,SC8834,Furniture,45,96.86,Cameroon,4358.7,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC2443,Furniture,90,57.69,Cameroon,5192.099999999999,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC9121,Furniture,60,13.21,Cameroon,792.6,2010-12,2010-12,1
538093,2010-12-09 14:49:00,12682.0,SC5140,Furniture,26,53.1,Cameroon,1380.6,2010-12,2010-12,1
538155,2010-12-09 16:52:00,16907.0,SC3905,Furniture,22,3.98,Cameroon,87.56,2010-12,2010-12,1
538163,2010-12-09 17:27:00,17841.0,SC9197,Furniture,13,84.51,Cameroon,1098.63,2010-12,2010-12,1
538207,2010-12-10 11:33:00,12748.0,SC1242,Furniture,78,85.02,Cameroon,6631.56,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC7715,Furniture,38,40.04,Cameroon,1521.52,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC2705,Furniture,88,46.62,Cameroon,4102.56,2010-12,2010-12,1
538364,2010-12-10 17:26:00,14448.0,SC3733,Furniture,7,9.72,Cameroon,68.04,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC4243,Furniture,53,10.78,Cameroon,571.3399999999999,2010-12,2010-12,1
538382,2010-12-12 11:37:00,17218.0,SC9665,Furniture,76,60.74,Cameroon,4616.24,2010-12,2010-12,1
538419,2010-12-12 12:01:00,16367.0,SC7645,Furniture,39,85.07,Cameroon,3317.73,2010-12,2010-12,1
538421,2010-12-12 12:08:00,17917.0,SC8759,Furniture,61,34.09,Cameroon,2079.49,2010-12,2010-12,1
538453,2010-12-12 12:26:00,16779.0,SC9278,Furniture,55,84.78,Cameroon,4662.9,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC4029,Furniture,75,81.16,Cameroon,6087.0,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC7978,Furniture,76,96.05,Cameroon,7299.8,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC3372,Furniture,70,21.22,Cameroon,1485.4,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC2305,Furniture,96,59.03,Cameroon,5666.88,2010-12,2010-12,1
538576,2010-12-13 11:29:00,14498.0,SC5935,Furniture,97,89.15,Cameroon,8647.550000000001,2010-12,2010-12,1
538659,2010-12-13 15:36:00,14625.0,SC3123,Furniture,37,81.62,Cameroon,3019.94,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC5176,Furniture,28,80.07,Cameroon,2241.96,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC9754,Furniture,34,41.03,Cameroon,1395.02,2010-12,2010-12,1
538722,2010-12-14 11:12:00,17975.0,SC5398,Furniture,61,93.92,Cameroon,5729.12,2010-12,2010-12,1
538800,2010-12-14 11:51:00,16458.0,SC1203,Furniture,40,78.35,Cameroon,3134.0,2010-12,2010-12,1
538827,2010-12-14 12:59:00,14298.0,SC3894,Furniture,15,93.01,Cameroon,1395.15,2010-12,2010-12,1
538894,2010-12-14 17:22:00,16161.0,SC6275,Furniture,19,49.59,Cameroon,942.21,2010-12,2010-12,1
538901,2010-12-15 09:58:00,17629.0,SC3296,Furniture,40,69.78,Cameroon,2791.2,2010-12,2010-12,1
538908,2010-12-15 10:41:00,16954.0,SC7097,Furniture,1,99.39,Cameroon,99.39,2010-12,2010-12,1
538944,2010-12-15 11:21:00,13295.0,SC3050,Furniture,51,53.8,Cameroon,2743.8,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC1045,Furniture,94,25.4,Cameroon,2387.6,2010-12,2010-12,1
539080,2010-12-16 08:41:00,16607.0,SC8064,Furniture,47,8.25,Cameroon,387.75,2010-12,2010-12,1
539103,2010-12-16 10:38:00,16985.0,SC4089,Furniture,94,72.55,Cameroon,6819.7,2010-12,2010-12,1
539267,2010-12-16 15:23:00,13534.0,SC3637,Furniture,21,51.29,Cameroon,1077.09,2010-12,2010-12,1
539283,2010-12-16 15:47:00,14092.0,SC8238,Furniture,80,13.52,Cameroon,1081.6,2010-12,2010-12,1
539298,2010-12-16 17:29:00,14180.0,SC9056,Furniture,4,9.01,Cameroon,36.04,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC9891,Furniture,29,65.91,Cameroon,1911.39,2010-12,2010-12,1
539334,2010-12-17 10:12:00,12748.0,SC8416,Furniture,56,10.79,Cameroon,604.24,2010-12,2010-12,1
539439,2010-12-17 15:14:00,13869.0,SC7646,Furniture,73,26.09,Cameroon,1904.57,2010-12,2010-12,1
539442,2010-12-17 15:39:00,16558.0,SC4195,Furniture,9,96.33,Cameroon,866.97,2010-12,2010-12,1
539496,2010-12-20 10:38:00,13050.0,SC4954,Furniture,20,68.01,Cameroon,1360.2,2010-12,2010-12,1
539579,2010-12-20 12:51:00,16713.0,SC9589,Furniture,69,11.24,Cameroon,775.5600000000001,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC9108,Furniture,13,70.17,Cameroon,912.21,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC5823,Furniture,66,37.26,Cameroon,2459.16,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC3108,Furniture,31,67.92,Cameroon,2105.52,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC7091,Furniture,42,75.4,Cameroon,3166.8,2010-12,2010-12,1
539653,2010-12-20 16:50:00,13564.0,SC2071,Furniture,57,96.18,Cameroon,5482.26,2010-12,2010-12,1
539662,2010-12-21 10:18:00,14135.0,SC8128,Furniture,32,98.65,Cameroon,3156.8,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC1622,Furniture,51,36.62,Cameroon,1867.62,2010-12,2010-12,1
539722,2010-12-21 13:45:00,14911.0,SC7813,Furniture,37,45.96,Cameroon,1700.52,2010-12,2010-12,1
539764,2010-12-22 11:07:00,14533.0,SC1632,Furniture,83,90.72,Cameroon,7529.76,2010-12,2010-12,1
540023,2011-01-04 12:58:00,15039.0,SC5387,Furniture,76,28.2,Cameroon,2143.2,2011-01,2011-01,1
540043,2011-01-04 14:21:00,15164.0,SC9355,Furniture,2,71.46,Cameroon,142.92,2011-01,2011-01,1
540172,2011-01-05 12:29:00,18109.0,SC1377,Furniture,13,17.09,Cameroon,222.17,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC6546,Furniture,83,34.86,Cameroon,2893.38,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC8801,Furniture,12,61.78,Cameroon,741.36,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC2827,Furniture,1,95.66,Cameroon,95.66,2011-01,2011-01,1
540506,2011-01-09 11:12:00,17796.0,SC1079,Furniture,94,68.42,Cameroon,6431.4800000000005,2011-01,2011-01,1
540513,2011-01-09 11:41:00,13758.0,SC4409,Furniture,66,18.12,Cameroon,1195.92,2011-01,2011-01,1
540523,2011-01-09 12:51:00,13069.0,SC3794,Furniture,59,23.74,Cameroon,1400.66,2011-01,2010-12,2
540536,2011-01-09 14:21:00,17757.0,SC9386,Furniture,52,77.64,Cameroon,4037.28,2011-01,2011-01,1
540542,2011-01-09 15:18:00,15107.0,SC1615,Furniture,24,6.75,Cameroon,162.0,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC2329,Furniture,41,39.75,Cameroon,1629.75,2011-01,2011-01,1
540566,2011-01-10 10:58:00,17811.0,SC4560,Furniture,91,33.26,Cameroon,3026.66,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC1260,Furniture,53,56.63,Cameroon,3001.3900000000003,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC6016,Furniture,70,98.9,Cameroon,6923.0,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC8856,Furniture,64,9.65,Cameroon,617.6,2011-01,2011-01,1
540992,2011-01-12 16:57:00,17364.0,SC7953,Furniture,17,49.34,Cameroon,838.7800000000001,2011-01,2011-01,1
541004,2011-01-13 10:35:00,18190.0,SC4967,Furniture,54,89.68,Cameroon,4842.72,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC1547,Furniture,86,95.83,Cameroon,8241.38,2011-01,2011-01,1
541111,2011-01-13 15:13:00,15687.0,SC2720,Furniture,55,67.23,Cameroon,3697.65,2011-01,2011-01,1
541112,2011-01-13 15:17:00,18085.0,SC8755,Furniture,75,37.11,Cameroon,2783.25,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC6234,Furniture,11,65.14,Cameroon,716.54,2011-01,2011-01,1
541136,2011-01-14 10:39:00,18229.0,SC2793,Furniture,87,99.94,Cameroon,8694.78,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC6145,Furniture,74,2.05,Cameroon,151.7,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC5083,Furniture,11,17.51,Cameroon,192.61,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC9807,Furniture,37,31.11,Cameroon,1151.07,2011-01,2011-01,1
541249,2011-01-16 13:18:00,13700.0,SC4057,Furniture,82,84.05,Cameroon,6892.099999999999,2011-01,2011-01,1
541270,2011-01-17 11:09:00,14976.0,SC7844,Furniture,80,83.51,Cameroon,6680.8,2011-01,2011-01,1
541271,2011-01-17 11:12:00,12388.0,SC9756,Furniture,27,45.89,Cameroon,1239.03,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC9101,Furniture,34,1.33,Cameroon,45.22,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC9119,Furniture,31,90.98,Cameroon,2820.38,2011-01,2011-01,1
541511,2011-01-18 16:45:00,17576.0,SC4299,Furniture,52,59.81,Cameroon,3110.12,2011-01,2011-01,1
541523,2011-01-19 10:09:00,17708.0,SC3542,Furniture,50,98.66,Cameroon,4933.0,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC9855,Furniture,14,61.16,Cameroon,856.24,2011-01,2011-01,1
541682,2011-01-20 15:00:00,14770.0,SC6153,Furniture,98,63.01,Cameroon,6174.98,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC1086,Furniture,76,91.33,Cameroon,6941.08,2011-01,2011-01,1
541703,2011-01-21 09:52:00,12594.0,SC5504,Furniture,55,28.25,Cameroon,1553.75,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC5303,Furniture,78,58.69,Cameroon,4577.82,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC5490,Furniture,63,89.66,Cameroon,5648.58,2011-01,2011-01,1
541800,2011-01-21 14:38:00,15235.0,SC9509,Furniture,67,58.5,Cameroon,3919.5,2011-01,2011-01,1
541801,2011-01-21 14:39:00,15235.0,SC5452,Furniture,69,55.06,Cameroon,3799.14,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC4951,Furniture,28,85.56,Cameroon,2395.6800000000003,2011-01,2010-12,2
541839,2011-01-23 11:15:00,17769.0,SC4272,Furniture,32,91.35,Cameroon,2923.2,2011-01,2011-01,1
541846,2011-01-23 12:43:00,13050.0,SC5245,Furniture,30,8.39,Cameroon,251.7,2011-01,2010-12,2
541932,2011-01-24 11:39:00,14439.0,SC2018,Furniture,83,77.95,Cameroon,6469.85,2011-01,2011-01,1
541996,2011-01-25 10:20:00,18075.0,SC4269,Furniture,95,12.91,Cameroon,1226.45,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC6827,Furniture,41,38.82,Cameroon,1591.62,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC3795,Furniture,21,25.02,Cameroon,525.42,2011-01,2011-01,1
542100,2011-01-25 13:15:00,15339.0,SC9213,Furniture,40,53.47,Cameroon,2138.8,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC1006,Furniture,40,9.53,Cameroon,381.2,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC7990,Furniture,62,4.34,Cameroon,269.08,2011-01,2011-01,1
542128,2011-01-25 15:13:00,12609.0,SC1017,Furniture,47,76.88,Cameroon,3613.36,2011-01,2011-01,1
542143,2011-01-26 09:23:00,15061.0,SC7697,Furniture,39,15.15,Cameroon,590.85,2011-01,2010-12,2
542192,2011-01-26 11:27:00,14049.0,SC1764,Furniture,3,92.25,Cameroon,276.75,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC2659,Furniture,86,6.26,Cameroon,538.36,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC5404,Furniture,56,78.94,Cameroon,4420.639999999999,2011-01,2011-01,1
542269,2011-01-27 09:33:00,14442.0,SC4141,Furniture,58,17.73,Cameroon,1028.34,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC8559,Furniture,26,25.77,Cameroon,670.02,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC1287,Furniture,6,90.86,Cameroon,545.16,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC7801,Furniture,6,69.05,Cameroon,414.3,2011-01,2011-01,1
542377,2011-01-27 13:53:00,13506.0,SC7233,Furniture,56,52.78,Cameroon,2955.6800000000003,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC9054,Furniture,79,57.0,Cameroon,4503.0,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC8140,Furniture,74,67.03,Cameroon,4960.22,2011-01,2011-01,1
542431,2011-01-28 10:28:00,12853.0,SC4372,Furniture,56,37.6,Cameroon,2105.6,2011-01,2011-01,1
542503,2011-01-28 11:58:00,16327.0,SC8941,Furniture,50,38.94,Cameroon,1947.0,2011-01,2011-01,1
542521,2011-01-28 12:28:00,17965.0,SC3185,Furniture,86,5.25,Cameroon,451.5,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC1461,Furniture,9,88.19,Cameroon,793.71,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC2714,Furniture,18,12.97,Cameroon,233.46,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC3649,Furniture,9,33.73,Cameroon,303.57,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC8852,Furniture,69,42.66,Cameroon,2943.54,2011-01,2011-01,1
542568,2011-01-28 14:53:00,14215.0,SC4804,Furniture,79,14.02,Cameroon,1107.58,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC8476,Furniture,3,88.9,Cameroon,266.70000000000005,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC7814,Furniture,3,58.26,Cameroon,174.78,2011-01,2011-01,1
542641,2011-01-31 11:25:00,17314.0,SC1469,Furniture,66,55.1,Cameroon,3636.6,2011-01,2011-01,1
542647,2011-01-31 11:46:00,18245.0,SC5052,Furniture,88,47.68,Cameroon,4195.84,2011-01,2011-01,1
542710,2011-01-31 13:17:00,14776.0,SC4968,Furniture,48,32.19,Cameroon,1545.12,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC6044,Furniture,79,71.62,Cameroon,5657.9800000000005,2011-01,2011-01,1
542731,2011-01-31 15:27:00,13600.0,SC5525,Furniture,70,92.67,Cameroon,6486.900000000001,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC9963,Furniture,84,56.42,Cameroon,4739.28,2011-02,2011-02,1
542795,2011-02-01 10:59:00,18055.0,SC4160,Furniture,59,95.43,Cameroon,5630.370000000001,2011-02,2011-02,1
542869,2011-02-01 12:27:00,17035.0,SC5614,Furniture,47,80.0,Cameroon,3760.0,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC7430,Furniture,72,10.14,Cameroon,730.08,2011-02,2011-02,1
542902,2011-02-01 14:43:00,16011.0,SC4229,Furniture,49,68.64,Cameroon,3363.36,2011-02,2010-12,3
542919,2011-02-01 16:47:00,15971.0,SC3558,Furniture,15,38.93,Cameroon,583.95,2011-02,2011-02,1
542934,2011-02-02 11:01:00,13093.0,SC9629,Furniture,9,68.24,Cameroon,614.16,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC5396,Furniture,69,63.6,Cameroon,4388.400000000001,2011-02,2011-02,1
543024,2011-02-02 14:39:00,13777.0,SC5375,Furniture,55,9.27,Cameroon,509.85,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5349,Furniture,39,37.18,Cameroon,1450.02,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC9576,Furniture,62,50.73,Cameroon,3145.26,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC3433,Furniture,38,17.15,Cameroon,651.6999999999999,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC2866,Furniture,8,33.12,Cameroon,264.96,2011-02,2011-02,1
543113,2011-02-03 13:06:00,13047.0,SC9905,Furniture,75,52.69,Cameroon,3951.75,2011-02,2011-02,1
543114,2011-02-03 13:26:00,14156.0,SC4816,Furniture,35,72.9,Cameroon,2551.5,2011-02,2011-02,1
543166,2011-02-04 08:27:00,13488.0,SC4996,Furniture,54,64.78,Cameroon,3498.12,2011-02,2011-02,1
543281,2011-02-06 15:34:00,14606.0,SC8965,Furniture,96,69.58,Cameroon,6679.68,2011-02,2010-12,3
543292,2011-02-07 11:15:00,14534.0,SC8345,Furniture,81,31.7,Cameroon,2567.7,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC9349,Furniture,65,48.66,Cameroon,3162.9,2011-02,2011-02,1
543349,2011-02-07 13:13:00,17774.0,SC2519,Furniture,76,16.17,Cameroon,1228.92,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC4924,Furniture,97,52.67,Cameroon,5108.99,2011-02,2011-02,1
543374,2011-02-07 15:05:00,16945.0,SC4854,Furniture,22,72.03,Cameroon,1584.66,2011-02,2011-02,1
543374,2011-02-07 15:05:00,16945.0,SC5792,Furniture,74,84.31,Cameroon,6238.9400000000005,2011-02,2011-02,1
543468,2011-02-08 14:45:00,14562.0,SC4221,Furniture,24,65.37,Cameroon,1568.88,2011-02,2011-02,1
543529,2011-02-09 12:16:00,18109.0,SC5489,Furniture,15,45.47,Cameroon,682.05,2011-02,2011-01,2
543652,2011-02-11 10:15:00,15544.0,SC3656,Furniture,75,21.7,Cameroon,1627.5,2011-02,2011-02,1
543730,2011-02-11 11:57:00,16928.0,SC6070,Furniture,5,81.03,Cameroon,405.15,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC9392,Furniture,16,71.98,Cameroon,1151.68,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC9311,Furniture,17,61.57,Cameroon,1046.69,2011-02,2011-02,1
543815,2011-02-13 15:18:00,17255.0,SC2425,Furniture,62,99.31,Cameroon,6157.22,2011-02,2011-02,1
543982,2011-02-15 08:21:00,15358.0,SC2427,Furniture,54,42.51,Cameroon,2295.54,2011-02,2011-02,1
543987,2011-02-15 09:49:00,14849.0,SC2486,Furniture,7,40.03,Cameroon,280.21000000000004,2011-02,2011-02,1
543987,2011-02-15 09:49:00,14849.0,SC5951,Furniture,82,83.17,Cameroon,6819.9400000000005,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC3736,Furniture,71,91.39,Cameroon,6488.69,2011-02,2011-02,1
544060,2011-02-15 13:08:00,13623.0,SC8119,Furniture,97,98.75,Cameroon,9578.75,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC5866,Furniture,76,66.65,Cameroon,5065.400000000001,2011-02,2011-02,1
544095,2011-02-16 09:25:00,16509.0,SC3635,Furniture,78,57.8,Cameroon,4508.4,2011-02,2011-02,1
544156,2011-02-16 12:33:00,12352.0,SC6874,Furniture,60,59.61,Cameroon,3576.6,2011-02,2011-02,1
544156,2011-02-16 12:33:00,12352.0,SC6360,Furniture,6,83.4,Cameroon,500.4,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC6714,Furniture,61,13.37,Cameroon,815.5699999999999,2011-02,2011-02,1
544166,2011-02-16 13:14:00,14051.0,SC4383,Furniture,3,26.89,Cameroon,80.67,2011-02,2011-02,1
544283,2011-02-17 12:27:00,13668.0,SC9666,Furniture,67,86.5,Cameroon,5795.5,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC2134,Furniture,15,8.08,Cameroon,121.2,2011-02,2011-02,1
544286,2011-02-17 12:29:00,13151.0,SC3902,Furniture,82,73.29,Cameroon,6009.780000000001,2011-02,2011-02,1
544292,2011-02-17 12:33:00,16745.0,SC4639,Furniture,58,16.26,Cameroon,943.08,2011-02,2011-02,1
544293,2011-02-17 12:42:00,17954.0,SC9413,Furniture,82,7.62,Cameroon,624.84,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC5531,Furniture,72,77.24,Cameroon,5561.28,2011-02,2010-12,3
544449,2011-02-20 12:14:00,16115.0,SC4729,Furniture,27,48.81,Cameroon,1317.87,2011-02,2011-02,1
544472,2011-02-21 09:09:00,15129.0,SC3049,Furniture,55,7.86,Cameroon,432.3,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2459,Furniture,24,43.44,Cameroon,1042.56,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC5691,Furniture,95,10.01,Cameroon,950.95,2011-02,2011-02,1
544607,2011-02-22 10:00:00,13862.0,SC9579,Furniture,36,43.45,Cameroon,1564.2,2011-02,2011-02,1
