InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537619,2010-12-07 13:53:00,13786.0,SC6892,Books,3,36.24,Sierra Leone,108.72,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC3582,Books,8,93.49,Sierra Leone,747.92,2010-12,2010-12,1
537665,2010-12-07 17:19:00,16365.0,SC5770,Books,7,1.51,Sierra Leone,10.57,2010-12,2010-12,1
537691,2010-12-08 10:39:00,13842.0,SC8090,Books,91,15.64,Sierra Leone,1423.24,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC5097,Books,98,23.58,Sierra Leone,2310.84,2010-12,2010-12,1
537694,2010-12-08 10:46:00,14901.0,SC7470,Books,30,98.08,Sierra Leone,2942.4,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC5670,Books,25,3.3,Sierra Leone,82.5,2010-12,2010-12,1
537795,2010-12-08 13:03:00,17213.0,SC7641,Books,36,69.55,Sierra Leone,2503.8,2010-12,2010-12,1
537809,2010-12-08 13:28:00,14217.0,SC5909,Books,46,59.59,Sierra Leone,2741.1400000000003,2010-12,2010-12,1
537842,2010-12-08 15:12:00,13140.0,SC9233,Books,89,45.5,Sierra Leone,4049.5,2010-12,2010-12,1
537852,2010-12-08 15:56:00,17340.0,SC4910,Books,17,35.91,Sierra Leone,610.4699999999999,2010-12,2010-12,1
537859,2010-12-08 16:11:00,14030.0,SC5752,Books,42,97.63,Sierra Leone,4100.46,2010-12,2010-12,1
537963,2010-12-09 11:30:00,13369.0,SC6331,Books,37,18.94,Sierra Leone,700.7800000000001,2010-12,2010-12,1
538002,2010-12-09 11:48:00,14932.0,SC5487,Books,26,25.63,Sierra Leone,666.38,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC1372,Books,69,54.16,Sierra Leone,3737.04,2010-12,2010-12,1
538095,2010-12-09 14:55:00,17097.0,SC4237,Books,39,50.24,Sierra Leone,1959.36,2010-12,2010-12,1
538108,2010-12-09 15:23:00,17456.0,SC1497,Books,78,28.81,Sierra Leone,2247.18,2010-12,2010-12,1
538168,2010-12-09 19:23:00,14702.0,SC7127,Books,80,78.72,Sierra Leone,6297.6,2010-12,2010-12,1
538170,2010-12-09 19:32:00,13969.0,SC3504,Books,89,70.46,Sierra Leone,6270.94,2010-12,2010-12,1
538183,2010-12-10 10:21:00,16265.0,SC7037,Books,54,66.01,Sierra Leone,3564.5400000000004,2010-12,2010-12,1
538197,2010-12-10 10:56:00,14419.0,SC6777,Books,24,52.36,Sierra Leone,1256.64,2010-12,2010-12,1
538198,2010-12-10 11:01:00,17827.0,SC8760,Books,15,18.21,Sierra Leone,273.15000000000003,2010-12,2010-12,1
538307,2010-12-10 13:27:00,14667.0,SC8772,Books,1,63.01,Sierra Leone,63.01,2010-12,2010-12,1
538311,2010-12-10 13:48:00,12785.0,SC3749,Books,70,95.82,Sierra Leone,6707.4,2010-12,2010-12,1
538354,2010-12-10 15:45:00,16873.0,SC7327,Books,23,28.37,Sierra Leone,652.51,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC6096,Books,48,54.34,Sierra Leone,2608.32,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC1224,Books,21,54.63,Sierra Leone,1147.23,2010-12,2010-12,1
538488,2010-12-12 12:41:00,13715.0,SC9446,Books,45,91.71,Sierra Leone,4126.95,2010-12,2010-12,1
538497,2010-12-12 12:44:00,14684.0,SC9153,Books,45,81.26,Sierra Leone,3656.7,2010-12,2010-12,1
538511,2010-12-12 13:56:00,13959.0,SC4354,Books,38,71.03,Sierra Leone,2699.14,2010-12,2010-12,1
538513,2010-12-12 14:21:00,15454.0,SC9917,Books,94,69.84,Sierra Leone,6564.96,2010-12,2010-12,1
538591,2010-12-13 11:44:00,14741.0,SC8221,Books,35,16.41,Sierra Leone,574.35,2010-12,2010-12,1
538646,2010-12-13 14:55:00,17293.0,SC5410,Books,66,44.74,Sierra Leone,2952.84,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC9048,Books,32,8.62,Sierra Leone,275.84,2010-12,2010-12,1
538753,2010-12-14 11:29:00,14901.0,SC7556,Books,81,45.42,Sierra Leone,3679.02,2010-12,2010-12,1
538815,2010-12-14 12:30:00,18219.0,SC4601,Books,17,18.18,Sierra Leone,309.06,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC8982,Books,37,41.87,Sierra Leone,1549.1899999999998,2010-12,2010-12,1
538866,2010-12-14 14:40:00,17841.0,SC5781,Books,52,4.27,Sierra Leone,222.04,2010-12,2010-12,1
538886,2010-12-14 16:07:00,13846.0,SC5061,Books,47,55.08,Sierra Leone,2588.76,2010-12,2010-12,1
538951,2010-12-15 11:26:00,16782.0,SC7713,Books,57,72.38,Sierra Leone,4125.66,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC2649,Books,61,55.52,Sierra Leone,3386.7200000000003,2010-12,2010-12,1
538999,2010-12-15 12:09:00,16003.0,SC4125,Books,57,14.77,Sierra Leone,841.89,2010-12,2010-12,1
539015,2010-12-15 13:38:00,15822.0,SC9063,Books,81,7.91,Sierra Leone,640.71,2010-12,2010-12,1
539034,2010-12-15 14:29:00,16161.0,SC5649,Books,20,49.97,Sierra Leone,999.4,2010-12,2010-12,1
539039,2010-12-15 15:00:00,13124.0,SC5080,Books,27,18.92,Sierra Leone,510.84,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC4650,Books,82,33.6,Sierra Leone,2755.2000000000003,2010-12,2010-12,1
539093,2010-12-16 10:10:00,15482.0,SC1711,Books,39,29.22,Sierra Leone,1139.58,2010-12,2010-12,1
539105,2010-12-16 10:43:00,14825.0,SC8682,Books,2,12.73,Sierra Leone,25.46,2010-12,2010-12,1
539262,2010-12-16 14:35:00,15789.0,SC6638,Books,10,5.97,Sierra Leone,59.7,2010-12,2010-12,1
539408,2010-12-17 12:56:00,12720.0,SC9453,Books,65,66.38,Sierra Leone,4314.7,2010-12,2010-12,1
539469,2010-12-19 13:59:00,17841.0,SC1254,Books,1,42.1,Sierra Leone,42.1,2010-12,2010-12,1
539470,2010-12-19 14:03:00,14472.0,SC1117,Books,63,74.87,Sierra Leone,4716.81,2010-12,2010-12,1
539473,2010-12-19 14:24:00,14911.0,SC2566,Books,12,31.44,Sierra Leone,377.28,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC3448,Books,2,37.64,Sierra Leone,75.28,2010-12,2010-12,1
539639,2010-12-20 15:26:00,14083.0,SC5723,Books,46,96.62,Sierra Leone,4444.52,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC8602,Books,9,16.49,Sierra Leone,148.41,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC9781,Books,2,53.86,Sierra Leone,107.72,2010-12,2010-12,1
540015,2011-01-04 11:40:00,13319.0,SC8498,Books,61,56.73,Sierra Leone,3460.53,2011-01,2011-01,1
540163,2011-01-05 11:52:00,13089.0,SC3737,Books,94,85.09,Sierra Leone,7998.46,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC7030,Books,48,58.59,Sierra Leone,2812.32,2011-01,2011-01,1
540242,2011-01-05 15:30:00,15046.0,SC2998,Books,29,95.64,Sierra Leone,2773.56,2011-01,2011-01,1
540257,2011-01-05 17:33:00,12748.0,SC4293,Books,85,32.11,Sierra Leone,2729.35,2011-01,2010-12,2
540277,2011-01-06 12:18:00,14258.0,SC7449,Books,68,75.63,Sierra Leone,5142.84,2011-01,2011-01,1
540278,2011-01-06 12:31:00,15719.0,SC6914,Books,7,20.11,Sierra Leone,140.76999999999998,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC9221,Books,29,98.94,Sierra Leone,2869.26,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4705,Books,6,34.27,Sierra Leone,205.62,2011-01,2011-01,1
540359,2011-01-06 15:29:00,18041.0,SC6423,Books,59,99.34,Sierra Leone,5861.06,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC2497,Books,83,85.23,Sierra Leone,7074.09,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC9441,Books,13,80.84,Sierra Leone,1050.92,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC9578,Books,85,41.01,Sierra Leone,3485.85,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC6241,Books,7,42.6,Sierra Leone,298.2,2011-01,2011-01,1
540496,2011-01-07 17:18:00,15485.0,SC1025,Books,43,88.31,Sierra Leone,3797.33,2011-01,2011-01,1
540501,2011-01-09 10:43:00,13162.0,SC5797,Books,27,85.85,Sierra Leone,2317.95,2011-01,2011-01,1
540533,2011-01-09 14:12:00,15005.0,SC4224,Books,28,17.81,Sierra Leone,498.68,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC1756,Books,3,95.47,Sierra Leone,286.41,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC4656,Books,19,97.56,Sierra Leone,1853.64,2011-01,2011-01,1
540550,2011-01-10 09:11:00,12539.0,SC8315,Books,6,91.99,Sierra Leone,551.9399999999999,2011-01,2011-01,1
540568,2011-01-10 11:22:00,15039.0,SC1766,Books,19,20.73,Sierra Leone,393.87,2011-01,2011-01,1
540604,2011-01-10 11:38:00,15326.0,SC8242,Books,61,19.2,Sierra Leone,1171.2,2011-01,2011-01,1
540640,2011-01-10 12:36:00,14527.0,SC5147,Books,32,19.97,Sierra Leone,639.04,2011-01,2011-01,1
540672,2011-01-10 15:51:00,15281.0,SC7312,Books,93,73.21,Sierra Leone,6808.53,2011-01,2011-01,1
540680,2011-01-10 16:24:00,15311.0,SC4343,Books,37,89.74,Sierra Leone,3320.38,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC1718,Books,65,50.9,Sierra Leone,3308.5,2011-01,2011-01,1
540817,2011-01-11 12:56:00,14209.0,SC8589,Books,64,14.03,Sierra Leone,897.92,2011-01,2011-01,1
540829,2011-01-11 14:38:00,13784.0,SC1009,Books,85,21.21,Sierra Leone,1802.85,2011-01,2011-01,1
540838,2011-01-11 15:13:00,13862.0,SC6620,Books,88,72.27,Sierra Leone,6359.759999999999,2011-01,2011-01,1
540984,2011-01-12 15:44:00,14167.0,SC5082,Books,53,47.76,Sierra Leone,2531.28,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC8276,Books,29,99.05,Sierra Leone,2872.45,2011-01,2011-01,1
540994,2011-01-13 09:29:00,13089.0,SC2494,Books,89,40.7,Sierra Leone,3622.3,2011-01,2011-01,1
541012,2011-01-13 11:48:00,17019.0,SC3283,Books,43,99.36,Sierra Leone,4272.48,2011-01,2011-01,1
541038,2011-01-13 12:10:00,16395.0,SC7696,Books,75,57.64,Sierra Leone,4323.0,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC6447,Books,26,97.01,Sierra Leone,2522.26,2011-01,2011-01,1
541112,2011-01-13 15:17:00,18085.0,SC2388,Books,64,87.12,Sierra Leone,5575.68,2011-01,2011-01,1
541123,2011-01-14 09:52:00,13385.0,SC4932,Books,10,2.41,Sierra Leone,24.1,2011-01,2011-01,1
541215,2011-01-14 13:42:00,14329.0,SC9629,Books,96,30.38,Sierra Leone,2916.48,2011-01,2011-01,1
541216,2011-01-14 13:52:00,15311.0,SC5144,Books,43,67.8,Sierra Leone,2915.4,2011-01,2011-01,1
541226,2011-01-14 15:04:00,15854.0,SC6185,Books,58,25.25,Sierra Leone,1464.5,2011-01,2011-01,1
541253,2011-01-16 13:51:00,17841.0,SC8715,Books,51,13.04,Sierra Leone,665.04,2011-01,2010-12,2
541262,2011-01-16 15:50:00,18069.0,SC2124,Books,65,18.07,Sierra Leone,1174.55,2011-01,2011-01,1
541370,2011-01-17 14:51:00,18179.0,SC1004,Books,90,69.16,Sierra Leone,6224.4,2011-01,2011-01,1
541410,2011-01-17 16:06:00,13089.0,SC8264,Books,64,45.24,Sierra Leone,2895.36,2011-01,2011-01,1
541500,2011-01-18 15:25:00,18041.0,SC3054,Books,91,80.21,Sierra Leone,7299.11,2011-01,2010-12,2
541518,2011-01-19 09:05:00,12451.0,SC3086,Books,1,58.27,Sierra Leone,58.27,2011-01,2011-01,1
541590,2011-01-19 14:50:00,13310.0,SC9193,Books,17,32.58,Sierra Leone,553.86,2011-01,2011-01,1
541596,2011-01-19 16:18:00,17602.0,SC9981,Books,41,1.87,Sierra Leone,76.67,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC2223,Books,80,3.58,Sierra Leone,286.4,2011-01,2011-01,1
541684,2011-01-20 15:22:00,15498.0,SC4685,Books,14,91.03,Sierra Leone,1274.42,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC8084,Books,7,89.82,Sierra Leone,628.74,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC9844,Books,37,4.08,Sierra Leone,150.96,2011-01,2011-01,1
541789,2011-01-21 13:07:00,14088.0,SC7093,Books,85,33.88,Sierra Leone,2879.8,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC6210,Books,64,96.53,Sierra Leone,6177.92,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5910,Books,87,1.05,Sierra Leone,91.35,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC3928,Books,11,84.53,Sierra Leone,929.83,2011-01,2011-01,1
541862,2011-01-23 16:02:00,14068.0,SC9727,Books,1,39.55,Sierra Leone,39.55,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC5191,Books,52,93.36,Sierra Leone,4854.72,2011-01,2011-01,1
541950,2011-01-24 12:13:00,15498.0,SC6401,Books,73,87.77,Sierra Leone,6407.21,2011-01,2011-01,1
541979,2011-01-24 14:54:00,14911.0,SC1351,Books,31,45.1,Sierra Leone,1398.1,2011-01,2010-12,2
541995,2011-01-25 09:58:00,13158.0,SC9439,Books,60,35.07,Sierra Leone,2104.2,2011-01,2011-01,1
542058,2011-01-25 11:59:00,15601.0,SC4129,Books,80,91.56,Sierra Leone,7324.8,2011-01,2011-01,1
542065,2011-01-25 12:03:00,14527.0,SC1309,Books,36,29.55,Sierra Leone,1063.8,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC7538,Books,10,2.47,Sierra Leone,24.700000000000003,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC5730,Books,53,83.63,Sierra Leone,4432.389999999999,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC2995,Books,33,99.88,Sierra Leone,3296.04,2011-01,2011-01,1
542128,2011-01-25 15:13:00,12609.0,SC2607,Books,45,40.1,Sierra Leone,1804.5,2011-01,2011-01,1
542151,2011-01-26 10:30:00,13491.0,SC6902,Books,18,1.7,Sierra Leone,30.6,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9512,Books,60,66.38,Sierra Leone,3982.8,2011-01,2011-01,1
542212,2011-01-26 12:12:00,15812.0,SC9551,Books,56,67.84,Sierra Leone,3799.04,2011-01,2011-01,1
542274,2011-01-27 10:02:00,16782.0,SC4896,Books,6,18.27,Sierra Leone,109.62,2011-01,2010-12,2
542354,2011-01-27 12:19:00,14709.0,SC5819,Books,53,72.07,Sierra Leone,3819.71,2011-01,2011-01,1
542372,2011-01-27 13:37:00,13078.0,SC4316,Books,2,22.67,Sierra Leone,45.34,2011-01,2011-01,1
542389,2011-01-27 14:46:00,12868.0,SC5098,Books,30,93.45,Sierra Leone,2803.5,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC5863,Books,93,11.53,Sierra Leone,1072.29,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC7136,Books,49,35.07,Sierra Leone,1718.43,2011-01,2011-01,1
542528,2011-01-28 13:04:00,13141.0,SC5040,Books,56,83.86,Sierra Leone,4696.16,2011-01,2011-01,1
542597,2011-01-30 10:33:00,16326.0,SC8097,Books,37,18.95,Sierra Leone,701.15,2011-01,2011-01,1
542599,2011-01-30 11:01:00,17062.0,SC5536,Books,70,44.93,Sierra Leone,3145.1,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC4677,Books,68,8.04,Sierra Leone,546.7199999999999,2011-01,2011-01,1
542713,2011-01-31 13:27:00,12668.0,SC7581,Books,11,14.15,Sierra Leone,155.65,2011-01,2011-01,1
542719,2011-01-31 14:18:00,17619.0,SC8762,Books,85,73.25,Sierra Leone,6226.25,2011-01,2011-01,1
542782,2011-02-01 10:00:00,12712.0,SC1205,Books,83,34.47,Sierra Leone,2861.01,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC8908,Books,31,49.04,Sierra Leone,1520.24,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC5450,Books,10,98.25,Sierra Leone,982.5,2011-02,2011-02,1
542881,2011-02-01 12:54:00,14587.0,SC9422,Books,53,44.52,Sierra Leone,2359.56,2011-02,2011-02,1
542893,2011-02-01 13:36:00,18202.0,SC8239,Books,63,3.72,Sierra Leone,234.36,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC9989,Books,88,81.2,Sierra Leone,7145.6,2011-02,2011-01,2
543040,2011-02-02 17:06:00,17337.0,SC6579,Books,89,16.49,Sierra Leone,1467.61,2011-02,2011-02,1
543095,2011-02-03 11:30:00,16814.0,SC6777,Books,81,61.71,Sierra Leone,4998.51,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC5312,Books,57,85.11,Sierra Leone,4851.27,2011-02,2011-01,2
543111,2011-02-03 12:44:00,15719.0,SC1519,Books,45,86.96,Sierra Leone,3913.2,2011-02,2011-01,2
543116,2011-02-03 13:29:00,17672.0,SC3217,Books,72,47.98,Sierra Leone,3454.56,2011-02,2011-02,1
543130,2011-02-03 15:17:00,16997.0,SC3359,Books,77,39.57,Sierra Leone,3046.89,2011-02,2011-02,1
543161,2011-02-03 17:01:00,14497.0,SC2626,Books,91,64.41,Sierra Leone,5861.31,2011-02,2011-02,1
543214,2011-02-04 13:19:00,12779.0,SC5052,Books,69,4.24,Sierra Leone,292.56,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC4579,Books,34,51.5,Sierra Leone,1751.0,2011-02,2011-02,1
543286,2011-02-07 09:50:00,14952.0,SC7963,Books,71,53.73,Sierra Leone,3814.83,2011-02,2011-02,1
543291,2011-02-07 10:50:00,14180.0,SC9521,Books,37,71.63,Sierra Leone,2650.31,2011-02,2011-02,1
543332,2011-02-07 12:24:00,13955.0,SC9259,Books,51,86.33,Sierra Leone,4402.83,2011-02,2011-02,1
543355,2011-02-07 13:50:00,16033.0,SC5110,Books,84,35.33,Sierra Leone,2967.72,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC3931,Books,66,26.3,Sierra Leone,1735.8,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC7335,Books,78,93.39,Sierra Leone,7284.42,2011-02,2010-12,3
543447,2011-02-08 12:01:00,16265.0,SC5019,Books,37,25.27,Sierra Leone,934.99,2011-02,2010-12,3
543474,2011-02-08 15:09:00,14415.0,SC1567,Books,13,96.67,Sierra Leone,1256.71,2011-02,2011-02,1
543476,2011-02-08 15:24:00,13050.0,SC8049,Books,41,53.92,Sierra Leone,2210.7200000000003,2011-02,2011-02,1
543519,2011-02-09 11:38:00,17083.0,SC1967,Books,57,71.86,Sierra Leone,4096.02,2011-02,2011-02,1
543539,2011-02-09 14:18:00,17757.0,SC7523,Books,40,26.53,Sierra Leone,1061.2,2011-02,2011-02,1
543539,2011-02-09 14:18:00,17757.0,SC3884,Books,11,26.22,Sierra Leone,288.42,2011-02,2011-02,1
543658,2011-02-11 10:38:00,13819.0,SC6818,Books,25,2.73,Sierra Leone,68.25,2011-02,2011-02,1
543668,2011-02-11 11:17:00,18118.0,SC9974,Books,39,23.41,Sierra Leone,912.99,2011-02,2011-02,1
543733,2011-02-11 12:16:00,12395.0,SC1316,Books,18,45.22,Sierra Leone,813.96,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC3820,Books,53,44.12,Sierra Leone,2338.36,2011-02,2011-02,1
543913,2011-02-14 13:11:00,17591.0,SC4867,Books,24,72.03,Sierra Leone,1728.72,2011-02,2011-02,1
543915,2011-02-14 13:21:00,13717.0,SC8709,Books,26,48.79,Sierra Leone,1268.54,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC3066,Books,92,56.34,Sierra Leone,5183.280000000001,2011-02,2011-02,1
543984,2011-02-15 09:35:00,15601.0,SC6264,Books,59,24.6,Sierra Leone,1451.4,2011-02,2011-01,2
544035,2011-02-15 11:30:00,13893.0,SC2290,Books,64,25.21,Sierra Leone,1613.44,2011-02,2011-02,1
544065,2011-02-15 13:52:00,14346.0,SC7898,Books,26,56.93,Sierra Leone,1480.18,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC5920,Books,27,12.05,Sierra Leone,325.35,2011-02,2011-02,1
544103,2011-02-16 10:33:00,17961.0,SC1967,Books,55,20.21,Sierra Leone,1111.55,2011-02,2011-02,1
544108,2011-02-16 10:53:00,12653.0,SC3999,Books,63,8.95,Sierra Leone,563.8499999999999,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC9930,Books,39,80.81,Sierra Leone,3151.59,2011-02,2011-02,1
544160,2011-02-16 12:49:00,16494.0,SC1178,Books,76,54.93,Sierra Leone,4174.68,2011-02,2011-02,1
544177,2011-02-16 14:27:00,13001.0,SC3512,Books,20,8.65,Sierra Leone,173.0,2011-02,2011-02,1
544182,2011-02-16 15:13:00,18257.0,SC7592,Books,21,39.18,Sierra Leone,822.78,2011-02,2011-02,1
544194,2011-02-17 08:40:00,16839.0,SC6460,Books,100,33.06,Sierra Leone,3306.0,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC2675,Books,19,63.83,Sierra Leone,1212.77,2011-02,2011-02,1
544455,2011-02-20 13:18:00,13097.0,SC7749,Books,46,93.0,Sierra Leone,4278.0,2011-02,2011-02,1
544471,2011-02-21 08:50:00,18094.0,SC6136,Books,99,40.52,Sierra Leone,4011.480000000001,2011-02,2011-02,1
544483,2011-02-21 10:53:00,12524.0,SC7307,Books,88,53.0,Sierra Leone,4664.0,2011-02,2011-02,1
544556,2011-02-21 12:29:00,13477.0,SC3666,Books,37,29.8,Sierra Leone,1102.6,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2498,Books,11,50.46,Sierra Leone,555.0600000000001,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC2564,Books,15,65.3,Sierra Leone,979.5,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC4531,Books,48,60.16,Sierra Leone,2887.68,2011-02,2011-02,1
544754,2011-02-23 10:58:00,16394.0,SC6333,Books,39,96.68,Sierra Leone,3770.52,2011-02,2011-02,1
544788,2011-02-23 12:18:00,13089.0,SC7646,Books,29,79.26,Sierra Leone,2298.54,2011-02,2011-01,2
