InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
539016,2010-12-15 13:49:00,13418.0,SC2395,Sports Equipment,91,78.42,Cameroon,7136.22,2010-12,2010-12,1
539047,2010-12-15 16:03:00,15290.0,SC9439,Sports Equipment,57,67.48,Cameroon,3846.36,2010-12,2010-12,1
539144,2010-12-16 11:36:00,12980.0,SC3881,Sports Equipment,19,44.42,Cameroon,843.98,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC5533,Sports Equipment,25,99.81,Cameroon,2495.25,2010-12,2010-12,1
539299,2010-12-16 17:30:00,14180.0,SC5600,Sports Equipment,25,86.85,Cameroon,2171.25,2010-12,2010-12,1
539313,2010-12-16 18:18:00,14220.0,SC9194,Sports Equipment,27,91.36,Cameroon,2466.72,2010-12,2010-12,1
539321,2010-12-16 19:19:00,14723.0,SC9208,Sports Equipment,61,66.86,Cameroon,4078.46,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC7785,Sports Equipment,35,45.91,Cameroon,1606.85,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC4911,Sports Equipment,8,49.2,Cameroon,393.6,2010-12,2010-12,1
539462,2010-12-19 11:19:00,14032.0,SC4990,Sports Equipment,56,96.74,Cameroon,5417.44,2010-12,2010-12,1
539466,2010-12-19 12:46:00,12668.0,SC5286,Sports Equipment,78,28.33,Cameroon,2209.74,2010-12,2010-12,1
539484,2010-12-19 15:44:00,15640.0,SC4776,Sports Equipment,68,27.67,Cameroon,1881.56,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC9094,Sports Equipment,71,22.34,Cameroon,1586.14,2010-12,2010-12,1
539578,2010-12-20 12:45:00,13027.0,SC4132,Sports Equipment,64,22.18,Cameroon,1419.52,2010-12,2010-12,1
539607,2010-12-20 14:10:00,12681.0,SC4073,Sports Equipment,31,67.7,Cameroon,2098.7000000000003,2010-12,2010-12,1
539760,2010-12-21 17:16:00,17400.0,SC2673,Sports Equipment,44,49.07,Cameroon,2159.08,2010-12,2010-12,1
539766,2010-12-22 11:11:00,14092.0,SC3722,Sports Equipment,53,74.1,Cameroon,3927.3,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC6941,Sports Equipment,48,50.4,Cameroon,2419.2,2010-12,2010-12,1
539826,2010-12-22 12:39:00,15044.0,SC9985,Sports Equipment,39,73.43,Cameroon,2863.7700000000004,2010-12,2010-12,1
539840,2010-12-22 14:28:00,12383.0,SC4330,Sports Equipment,71,98.75,Cameroon,7011.25,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC1930,Sports Equipment,82,33.08,Cameroon,2712.56,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC8748,Sports Equipment,79,62.84,Cameroon,4964.360000000001,2011-01,2011-01,1
540023,2011-01-04 12:58:00,15039.0,SC8557,Sports Equipment,89,20.74,Cameroon,1845.86,2011-01,2011-01,1
540113,2011-01-05 09:11:00,13126.0,SC6454,Sports Equipment,16,2.75,Cameroon,44.0,2011-01,2011-01,1
540153,2011-01-05 11:25:00,15841.0,SC5422,Sports Equipment,24,61.95,Cameroon,1486.8000000000002,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC5402,Sports Equipment,69,9.86,Cameroon,680.3399999999999,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC8775,Sports Equipment,62,78.27,Cameroon,4852.74,2011-01,2011-01,1
540240,2011-01-05 15:09:00,17585.0,SC5359,Sports Equipment,32,71.16,Cameroon,2277.12,2011-01,2011-01,1
540247,2011-01-05 15:56:00,15464.0,SC8992,Sports Equipment,88,32.62,Cameroon,2870.56,2011-01,2011-01,1
540265,2011-01-06 10:46:00,15271.0,SC6674,Sports Equipment,24,66.02,Cameroon,1584.48,2011-01,2011-01,1
540348,2011-01-06 13:56:00,12841.0,SC8981,Sports Equipment,86,29.74,Cameroon,2557.64,2011-01,2011-01,1
540350,2011-01-06 14:14:00,18283.0,SC1356,Sports Equipment,97,34.5,Cameroon,3346.5,2011-01,2011-01,1
540357,2011-01-06 15:14:00,13093.0,SC7114,Sports Equipment,89,68.08,Cameroon,6059.12,2011-01,2011-01,1
540372,2011-01-06 16:41:00,13081.0,SC1017,Sports Equipment,11,82.73,Cameroon,910.03,2011-01,2010-12,2
540372,2011-01-06 16:41:00,13081.0,SC5025,Sports Equipment,13,84.38,Cameroon,1096.94,2011-01,2010-12,2
540374,2011-01-06 17:19:00,15845.0,SC2351,Sports Equipment,61,85.71,Cameroon,5228.31,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC3269,Sports Equipment,53,90.61,Cameroon,4802.33,2011-01,2011-01,1
540459,2011-01-07 12:35:00,16191.0,SC6855,Sports Equipment,90,86.31,Cameroon,7767.900000000001,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC3086,Sports Equipment,47,78.19,Cameroon,3674.93,2011-01,2011-01,1
540479,2011-01-07 15:19:00,14889.0,SC5834,Sports Equipment,24,75.95,Cameroon,1822.8,2011-01,2011-01,1
540481,2011-01-07 15:42:00,16955.0,SC9982,Sports Equipment,90,97.35,Cameroon,8761.5,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC2394,Sports Equipment,75,30.46,Cameroon,2284.5,2011-01,2011-01,1
540531,2011-01-09 14:03:00,16549.0,SC7582,Sports Equipment,68,72.8,Cameroon,4950.4,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC4648,Sports Equipment,33,60.19,Cameroon,1986.27,2011-01,2011-01,1
540691,2011-01-11 08:50:00,17450.0,SC4788,Sports Equipment,100,24.57,Cameroon,2457.0,2011-01,2011-01,1
540803,2011-01-11 12:30:00,14669.0,SC4965,Sports Equipment,29,3.21,Cameroon,93.09,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC8877,Sports Equipment,46,29.23,Cameroon,1344.58,2011-01,2011-01,1
540946,2011-01-12 12:43:00,12359.0,SC2897,Sports Equipment,19,73.19,Cameroon,1390.61,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC2174,Sports Equipment,61,61.8,Cameroon,3769.8,2011-01,2011-01,1
540980,2011-01-12 15:22:00,14514.0,SC5335,Sports Equipment,37,86.56,Cameroon,3202.7200000000003,2011-01,2011-01,1
541005,2011-01-13 10:39:00,16161.0,SC6529,Sports Equipment,94,58.67,Cameroon,5514.9800000000005,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC9517,Sports Equipment,9,53.07,Cameroon,477.63,2011-01,2011-01,1
541240,2011-01-16 11:07:00,16206.0,SC5456,Sports Equipment,94,12.81,Cameroon,1204.14,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC8787,Sports Equipment,78,52.68,Cameroon,4109.04,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC7226,Sports Equipment,69,61.13,Cameroon,4217.97,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC7969,Sports Equipment,96,65.66,Cameroon,6303.36,2011-01,2011-01,1
541408,2011-01-17 15:42:00,15738.0,SC5239,Sports Equipment,3,55.37,Cameroon,166.11,2011-01,2011-01,1
541430,2011-01-18 09:50:00,12356.0,SC4358,Sports Equipment,22,14.3,Cameroon,314.6,2011-01,2011-01,1
541813,2011-01-21 15:36:00,18239.0,SC2209,Sports Equipment,98,41.45,Cameroon,4062.1,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC8969,Sports Equipment,90,99.76,Cameroon,8978.4,2011-01,2011-01,1
541875,2011-01-24 10:01:00,16558.0,SC1899,Sports Equipment,43,38.61,Cameroon,1660.23,2011-01,2011-01,1
541883,2011-01-24 10:56:00,13408.0,SC4861,Sports Equipment,99,18.07,Cameroon,1788.93,2011-01,2011-01,1
541974,2011-01-24 14:16:00,14541.0,SC1893,Sports Equipment,86,58.84,Cameroon,5060.240000000001,2011-01,2011-01,1
542065,2011-01-25 12:03:00,14527.0,SC5383,Sports Equipment,67,7.53,Cameroon,504.51,2011-01,2011-01,1
542096,2011-01-25 12:52:00,17236.0,SC6174,Sports Equipment,57,88.61,Cameroon,5050.77,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC6701,Sports Equipment,58,11.89,Cameroon,689.62,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC4788,Sports Equipment,97,53.92,Cameroon,5230.24,2011-01,2010-12,2
542241,2011-01-26 14:51:00,16409.0,SC5377,Sports Equipment,67,18.28,Cameroon,1224.76,2011-01,2011-01,1
542265,2011-01-26 17:27:00,15867.0,SC4292,Sports Equipment,27,54.07,Cameroon,1459.89,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC4057,Sports Equipment,19,59.29,Cameroon,1126.51,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC6554,Sports Equipment,76,66.43,Cameroon,5048.68,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC8491,Sports Equipment,97,50.75,Cameroon,4922.75,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC8058,Sports Equipment,44,18.64,Cameroon,820.1600000000001,2011-01,2011-01,1
542517,2011-01-28 12:11:00,13694.0,SC2223,Sports Equipment,57,28.2,Cameroon,1607.4,2011-01,2011-01,1
542526,2011-01-28 12:43:00,14659.0,SC5386,Sports Equipment,23,57.57,Cameroon,1324.11,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC8863,Sports Equipment,26,50.81,Cameroon,1321.06,2011-01,2011-01,1
542600,2011-01-30 11:11:00,16923.0,SC4124,Sports Equipment,71,73.05,Cameroon,5186.55,2011-01,2011-01,1
542605,2011-01-30 12:42:00,17796.0,SC2857,Sports Equipment,83,40.76,Cameroon,3383.08,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC5453,Sports Equipment,75,87.64,Cameroon,6573.0,2011-01,2010-12,2
542662,2011-01-31 12:10:00,18145.0,SC7221,Sports Equipment,1,43.79,Cameroon,43.79,2011-01,2011-01,1
542709,2011-01-31 13:17:00,15144.0,SC1148,Sports Equipment,6,12.67,Cameroon,76.02,2011-01,2011-01,1
542720,2011-01-31 14:35:00,12778.0,SC1117,Sports Equipment,96,54.56,Cameroon,5237.76,2011-01,2011-01,1
542722,2011-01-31 14:38:00,13089.0,SC5634,Sports Equipment,70,46.83,Cameroon,3278.1,2011-01,2011-01,1
542836,2011-02-01 11:31:00,16745.0,SC2124,Sports Equipment,58,31.29,Cameroon,1814.82,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC3194,Sports Equipment,44,72.99,Cameroon,3211.56,2011-02,2011-02,1
542864,2011-02-01 12:03:00,13802.0,SC6882,Sports Equipment,61,53.67,Cameroon,3273.87,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC3568,Sports Equipment,61,82.12,Cameroon,5009.320000000001,2011-02,2011-02,1
542931,2011-02-02 10:46:00,15589.0,SC2908,Sports Equipment,63,97.06,Cameroon,6114.78,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC3071,Sports Equipment,61,11.71,Cameroon,714.3100000000001,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1711,Sports Equipment,37,79.76,Cameroon,2951.1200000000003,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC1246,Sports Equipment,51,4.28,Cameroon,218.28,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7564,Sports Equipment,5,6.99,Cameroon,34.95,2011-02,2011-02,1
543096,2011-02-03 11:39:00,14044.0,SC3808,Sports Equipment,21,64.16,Cameroon,1347.36,2011-02,2011-02,1
543111,2011-02-03 12:44:00,15719.0,SC7485,Sports Equipment,24,71.7,Cameroon,1720.8000000000002,2011-02,2011-02,1
543122,2011-02-03 14:01:00,13819.0,SC7462,Sports Equipment,13,94.4,Cameroon,1227.2,2011-02,2011-02,1
543164,2011-02-03 19:32:00,13208.0,SC4236,Sports Equipment,9,11.68,Cameroon,105.12,2011-02,2011-02,1
543179,2011-02-04 10:31:00,12754.0,SC5287,Sports Equipment,66,86.23,Cameroon,5691.18,2011-02,2011-02,1
543235,2011-02-04 13:30:00,14462.0,SC1107,Sports Equipment,22,10.83,Cameroon,238.26,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC9070,Sports Equipment,75,32.19,Cameroon,2414.25,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC4372,Sports Equipment,84,46.95,Cameroon,3943.8,2011-02,2010-12,3
543274,2011-02-06 12:48:00,17392.0,SC2073,Sports Equipment,14,87.33,Cameroon,1222.62,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC6966,Sports Equipment,75,14.27,Cameroon,1070.25,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC2020,Sports Equipment,85,67.76,Cameroon,5759.6,2011-02,2011-02,1
543428,2011-02-08 11:36:00,17787.0,SC7594,Sports Equipment,70,45.52,Cameroon,3186.4,2011-02,2011-02,1
543446,2011-02-08 12:01:00,15827.0,SC7817,Sports Equipment,11,66.29,Cameroon,729.19,2011-02,2010-12,3
543458,2011-02-08 13:28:00,14587.0,SC4171,Sports Equipment,42,86.98,Cameroon,3653.16,2011-02,2011-02,1
543463,2011-02-08 14:06:00,15311.0,SC3761,Sports Equipment,29,27.04,Cameroon,784.16,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC8137,Sports Equipment,26,76.06,Cameroon,1977.56,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC2425,Sports Equipment,93,60.65,Cameroon,5640.45,2011-02,2011-02,1
543554,2011-02-10 10:17:00,14733.0,SC3380,Sports Equipment,13,64.41,Cameroon,837.3299999999999,2011-02,2010-12,3
543631,2011-02-10 16:17:00,14081.0,SC3884,Sports Equipment,96,77.33,Cameroon,7423.68,2011-02,2010-12,3
543800,2011-02-13 11:36:00,17282.0,SC3891,Sports Equipment,67,69.67,Cameroon,4667.89,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC2912,Sports Equipment,36,63.2,Cameroon,2275.2000000000003,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC9765,Sports Equipment,99,73.15,Cameroon,7241.85,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC2595,Sports Equipment,51,93.11,Cameroon,4748.61,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC5422,Sports Equipment,47,66.79,Cameroon,3139.13,2011-02,2011-02,1
543993,2011-02-15 10:40:00,17612.0,SC6907,Sports Equipment,23,78.0,Cameroon,1794.0,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC2663,Sports Equipment,91,84.05,Cameroon,7648.55,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC7450,Sports Equipment,33,89.54,Cameroon,2954.82,2011-02,2011-02,1
544103,2011-02-16 10:33:00,17961.0,SC8968,Sports Equipment,82,85.38,Cameroon,7001.16,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC3378,Sports Equipment,34,87.17,Cameroon,2963.78,2011-02,2011-02,1
544111,2011-02-16 11:18:00,16126.0,SC7589,Sports Equipment,64,34.23,Cameroon,2190.72,2011-02,2011-02,1
544196,2011-02-17 09:47:00,13327.0,SC1980,Sports Equipment,37,19.11,Cameroon,707.0699999999999,2011-02,2011-02,1
544211,2011-02-17 11:05:00,13018.0,SC9559,Sports Equipment,10,21.95,Cameroon,219.5,2011-02,2011-02,1
544301,2011-02-17 12:59:00,14606.0,SC2613,Sports Equipment,35,76.27,Cameroon,2669.45,2011-02,2010-12,3
544302,2011-02-17 13:16:00,12654.0,SC5402,Sports Equipment,55,78.53,Cameroon,4319.15,2011-02,2011-02,1
544338,2011-02-18 08:47:00,12852.0,SC5098,Sports Equipment,47,48.41,Cameroon,2275.27,2011-02,2011-02,1
544392,2011-02-18 11:54:00,14680.0,SC1822,Sports Equipment,21,96.48,Cameroon,2026.08,2011-02,2011-02,1
544459,2011-02-20 13:52:00,17838.0,SC7345,Sports Equipment,85,54.14,Cameroon,4601.9,2011-02,2010-12,3
544569,2011-02-21 12:58:00,16980.0,SC9559,Sports Equipment,66,9.58,Cameroon,632.28,2011-02,2011-02,1
544592,2011-02-21 15:30:00,16775.0,SC9504,Sports Equipment,34,31.51,Cameroon,1071.34,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC8381,Sports Equipment,11,9.99,Cameroon,109.89,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC1520,Sports Equipment,38,82.96,Cameroon,3152.48,2011-02,2011-02,1
544672,2011-02-22 15:45:00,14646.0,SC4015,Sports Equipment,1,29.36,Cameroon,29.36,2011-02,2011-01,2
544673,2011-02-22 15:46:00,13421.0,SC8148,Sports Equipment,82,70.47,Cameroon,5778.54,2011-02,2011-02,1
544691,2011-02-23 09:09:00,13804.0,SC7284,Sports Equipment,5,93.05,Cameroon,465.25,2011-02,2011-02,1
544778,2011-02-23 12:03:00,14978.0,SC4461,Sports Equipment,40,81.5,Cameroon,3260.0,2011-02,2011-02,1
544789,2011-02-23 12:25:00,13993.0,SC5785,Sports Equipment,89,7.95,Cameroon,707.5500000000001,2011-02,2011-02,1
544796,2011-02-23 13:37:00,16208.0,SC9811,Sports Equipment,96,49.01,Cameroon,4704.96,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC7725,Sports Equipment,62,8.55,Cameroon,530.1,2011-02,2011-02,1
544913,2011-02-24 15:26:00,15543.0,SC4780,Sports Equipment,52,39.91,Cameroon,2075.32,2011-02,2011-02,1
545000,2011-02-25 12:37:00,15281.0,SC2528,Sports Equipment,57,90.84,Cameroon,5177.88,2011-02,2011-02,1
545019,2011-02-25 13:56:00,15093.0,SC6472,Sports Equipment,22,67.51,Cameroon,1485.22,2011-02,2011-02,1
545030,2011-02-25 15:32:00,13798.0,SC7925,Sports Equipment,68,15.1,Cameroon,1026.8,2011-02,2011-02,1
545062,2011-02-27 14:07:00,12748.0,SC6183,Sports Equipment,82,55.12,Cameroon,4519.84,2011-02,2010-12,3
545081,2011-02-28 10:35:00,16057.0,SC2926,Sports Equipment,85,16.81,Cameroon,1428.85,2011-02,2011-02,1
545082,2011-02-28 10:37:00,16992.0,SC9476,Sports Equipment,6,37.71,Cameroon,226.26,2011-02,2011-02,1
545086,2011-02-28 11:43:00,12678.0,SC6101,Sports Equipment,83,59.59,Cameroon,4945.97,2011-02,2011-02,1
545165,2011-02-28 13:41:00,16339.0,SC6743,Sports Equipment,67,17.39,Cameroon,1165.13,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC9931,Sports Equipment,78,18.6,Cameroon,1450.8000000000002,2011-03,2011-03,1
