InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536637,2010-12-02 11:35:00,18041.0,SC9665,Cosmetics,61,90.11,Mozambique,5496.71,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7686,Cloths,93,72.17,Mozambique,6711.81,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC3383,Cosmetics,38,59.02,Mozambique,2242.76,2010-12,2010-12,1
536637,2010-12-02 11:35:00,18041.0,SC7735,Books,80,14.71,Mozambique,1176.8000000000002,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC5751,Furniture,18,70.74,Mozambique,1273.32,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC2494,Jewelry,17,28.16,Mozambique,478.72,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC8052,Jewelry,93,79.8,Mozambique,7421.4,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9698,Shoes,1,71.47,Mozambique,71.47,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC1447,Shoes,79,64.99,Mozambique,5134.21,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC8879,Books,97,84.71,Mozambique,8216.869999999999,2010-12,2010-12,1
536672,2010-12-02 12:10:00,14491.0,SC8544,Cloths,28,95.66,Mozambique,2678.48,2010-12,2010-12,1
536673,2010-12-02 12:11:00,14060.0,SC8595,Jewelry,67,7.15,Mozambique,479.05,2010-12,2010-12,1
536681,2010-12-02 12:22:00,17287.0,SC1677,Electronics,47,29.42,Mozambique,1382.74,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC5387,Electronics,27,12.62,Mozambique,340.73999999999995,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC9138,Books,24,23.73,Mozambique,569.52,2010-12,2010-12,1
536738,2010-12-02 13:06:00,15827.0,SC8101,Shoes,27,41.36,Mozambique,1116.72,2010-12,2010-12,1
536739,2010-12-02 13:08:00,14180.0,SC6137,Electronics,19,50.85,Mozambique,966.15,2010-12,2010-12,1
536741,2010-12-02 13:11:00,13117.0,SC3147,Electronics,59,77.84,Mozambique,4592.56,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC6926,Shoes,20,55.16,Mozambique,1103.1999999999998,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC5684,Cloths,18,90.13,Mozambique,1622.34,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC4914,Shoes,78,95.05,Mozambique,7413.9,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC8213,Jewelry,96,50.5,Mozambique,4848.0,2010-12,2010-12,1
536746,2010-12-02 13:39:00,16510.0,SC9327,Electronics,9,32.5,Mozambique,292.5,2010-12,2010-12,1
536746,2010-12-02 13:39:00,16510.0,SC9592,Books,87,43.54,Mozambique,3787.98,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC1861,Cosmetics,66,81.6,Mozambique,5385.599999999999,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC5423,Cosmetics,38,74.33,Mozambique,2824.54,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC8229,Furniture,58,87.02,Mozambique,5047.16,2010-12,2010-12,1
536751,2010-12-02 14:05:00,17850.0,SC5574,Cloths,68,41.55,Mozambique,2825.4,2010-12,2010-12,1
536752,2010-12-02 14:06:00,17850.0,SC2037,Cosmetics,77,62.87,Mozambique,4840.99,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC2729,Books,78,21.76,Mozambique,1697.2800000000002,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC4567,Sports Equipment,77,12.32,Mozambique,948.64,2010-12,2010-12,1
536763,2010-12-02 14:42:00,17685.0,SC5774,Toys,51,94.28,Mozambique,4808.28,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC8059,Cloths,34,82.49,Mozambique,2804.66,2010-12,2010-12,1
536778,2010-12-02 15:03:00,13138.0,SC7245,Jewelry,62,6.03,Mozambique,373.86,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC6638,Shoes,4,69.39,Mozambique,277.56,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC4250,Cloths,11,73.7,Mozambique,810.7,2010-12,2010-12,1
536790,2010-12-02 15:26:00,17850.0,SC4572,Jewelry,91,80.92,Mozambique,7363.72,2010-12,2010-12,1
536792,2010-12-02 15:28:00,15061.0,SC5362,Books,18,59.34,Mozambique,1068.12,2010-12,2010-12,1
536795,2010-12-02 15:40:00,15640.0,SC6555,Cloths,75,6.12,Mozambique,459.0,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC9569,Kitchenware,58,74.86,Mozambique,4341.88,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC7843,Sports Equipment,5,80.5,Mozambique,402.5,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC8687,Shoes,65,69.98,Mozambique,4548.7,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC5328,Jewelry,35,35.6,Mozambique,1246.0,2010-12,2010-12,1
536798,2010-12-02 15:55:00,17838.0,SC9633,Jewelry,61,52.86,Mozambique,3224.46,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC1983,Electronics,59,37.97,Mozambique,2240.23,2010-12,2010-12,1
536804,2010-12-02 16:34:00,14031.0,SC8552,Electronics,29,51.02,Mozambique,1479.5800000000002,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC3941,Kitchenware,45,65.38,Mozambique,2942.1,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC8704,Jewelry,15,84.5,Mozambique,1267.5,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC5466,Shoes,38,85.04,Mozambique,3231.5200000000004,2010-12,2010-12,1
536808,2010-12-02 16:46:00,17659.0,SC7560,Cloths,55,40.05,Mozambique,2202.75,2010-12,2010-12,1
536813,2010-12-02 16:59:00,15646.0,SC9360,Toys,47,23.74,Mozambique,1115.78,2010-12,2010-12,1
536821,2010-12-02 17:17:00,17757.0,SC5045,Books,9,74.66,Mozambique,671.9399999999999,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC3942,Sports Equipment,80,33.8,Mozambique,2704.0,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC3752,Shoes,86,8.19,Mozambique,704.3399999999999,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC3333,Jewelry,78,92.28,Mozambique,7197.84,2010-12,2010-12,1
536840,2010-12-02 18:27:00,12738.0,SC5818,Kitchenware,68,29.0,Mozambique,1972.0,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC2519,Cloths,84,64.51,Mozambique,5418.84,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC4502,Cloths,34,47.54,Mozambique,1616.36,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC6665,Furniture,70,19.18,Mozambique,1342.6,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC7167,Cloths,49,98.97,Mozambique,4849.53,2010-12,2010-12,1
536846,2010-12-02 19:59:00,14573.0,SC2595,Sports Equipment,78,30.46,Mozambique,2375.88,2010-12,2010-12,1
536847,2010-12-03 09:31:00,17135.0,SC4180,Kitchenware,65,4.31,Mozambique,280.15,2010-12,2010-12,1
536847,2010-12-03 09:31:00,17135.0,SC2132,Kitchenware,27,64.63,Mozambique,1745.0099999999998,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC8403,Kitchenware,59,67.6,Mozambique,3988.4,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC5171,Books,87,25.14,Mozambique,2187.18,2010-12,2010-12,1
536856,2010-12-03 10:26:00,13370.0,SC6730,Electronics,85,67.43,Mozambique,5731.55,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC5234,Toys,28,26.1,Mozambique,730.8000000000001,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC2239,Cosmetics,93,52.03,Mozambique,4838.79,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC2598,Jewelry,93,44.65,Mozambique,4152.45,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC6282,Cosmetics,2,54.7,Mozambique,109.4,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC9645,Cosmetics,79,16.4,Mozambique,1295.6,2010-12,2010-12,1
536861,2010-12-03 10:44:00,12427.0,SC7565,Cosmetics,58,19.84,Mozambique,1150.72,2010-12,2010-12,1
536863,2010-12-03 11:19:00,17967.0,SC9793,Shoes,57,48.11,Mozambique,2742.27,2010-12,2010-12,1
536884,2010-12-03 11:42:00,14589.0,SC8478,Books,82,98.53,Mozambique,8079.46,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC3805,Cosmetics,39,79.83,Mozambique,3113.37,2010-12,2010-12,1
536943,2010-12-03 12:11:00,17884.0,SC6838,Kitchenware,5,16.28,Mozambique,81.4,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC6704,Kitchenware,14,8.22,Mozambique,115.08,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC9640,Toys,77,18.42,Mozambique,1418.34,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC7846,Toys,12,92.55,Mozambique,1110.6,2010-12,2010-12,1
536974,2010-12-03 13:59:00,12682.0,SC4411,Furniture,27,95.8,Mozambique,2586.6,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC9043,Sports Equipment,55,33.95,Mozambique,1867.25,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC1866,Furniture,15,25.02,Mozambique,375.3,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC8981,Books,20,29.63,Mozambique,592.6,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC5896,Jewelry,27,83.11,Mozambique,2243.97,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC9108,Cosmetics,67,52.7,Mozambique,3530.9,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC1655,Cloths,2,86.32,Mozambique,172.64,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC8508,Cosmetics,81,42.26,Mozambique,3423.06,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC6669,Sports Equipment,74,52.91,Mozambique,3915.34,2010-12,2010-12,1
536976,2010-12-03 14:18:00,14723.0,SC5299,Toys,48,11.74,Mozambique,563.52,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC5536,Sports Equipment,95,95.68,Mozambique,9089.6,2010-12,2010-12,1
536983,2010-12-03 14:30:00,12712.0,SC9422,Books,52,98.89,Mozambique,5142.28,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC5055,Cosmetics,91,83.44,Mozambique,7593.04,2010-12,2010-12,1
536984,2010-12-03 14:35:00,17841.0,SC1431,Shoes,56,87.78,Mozambique,4915.68,2010-12,2010-12,1
536985,2010-12-03 14:40:00,15373.0,SC6012,Toys,5,20.85,Mozambique,104.25,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC7982,Toys,100,53.65,Mozambique,5365.0,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC9213,Jewelry,42,57.27,Mozambique,2405.34,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC3828,Cosmetics,62,36.27,Mozambique,2248.74,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC4436,Books,15,95.3,Mozambique,1429.5,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC8199,Sports Equipment,80,19.32,Mozambique,1545.6,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC1327,Sports Equipment,44,30.87,Mozambique,1358.28,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC6169,Furniture,6,46.67,Mozambique,280.02,2010-12,2010-12,1
537036,2010-12-03 17:28:00,15545.0,SC7164,Jewelry,31,76.69,Mozambique,2377.39,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC3194,Books,78,97.31,Mozambique,7590.18,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC3074,Books,11,9.44,Mozambique,103.84,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC4972,Electronics,72,5.5,Mozambique,396.0,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC3608,Furniture,81,62.33,Mozambique,5048.73,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC9941,Jewelry,19,23.77,Mozambique,451.63,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC1057,Furniture,2,68.2,Mozambique,136.4,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC1166,Shoes,61,24.19,Mozambique,1475.59,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC4356,Toys,50,67.71,Mozambique,3385.4999999999995,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC6398,Furniture,3,88.79,Mozambique,266.37,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC5379,Cloths,35,62.87,Mozambique,2200.45,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC4200,Jewelry,64,93.39,Mozambique,5976.96,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC3519,Electronics,31,98.71,Mozambique,3060.01,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC7901,Electronics,52,3.51,Mozambique,182.52,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3008,Toys,44,9.97,Mozambique,438.68,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC7050,Cosmetics,47,20.38,Mozambique,957.86,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC6557,Furniture,67,66.52,Mozambique,4456.84,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC7944,Toys,15,59.71,Mozambique,895.65,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC7265,Cosmetics,56,30.8,Mozambique,1724.8,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC5191,Cosmetics,51,85.57,Mozambique,4364.07,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC9450,Cosmetics,59,57.11,Mozambique,3369.49,2010-12,2010-12,1
537111,2010-12-05 12:08:00,14810.0,SC3042,Jewelry,43,35.63,Mozambique,1532.09,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC8008,Jewelry,14,66.79,Mozambique,935.06,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC7397,Sports Equipment,7,99.25,Mozambique,694.75,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC8409,Sports Equipment,31,21.92,Mozambique,679.5200000000001,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC2356,Electronics,40,70.16,Mozambique,2806.4,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC9407,Jewelry,19,34.4,Mozambique,653.6,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC5697,Cloths,13,66.15,Mozambique,859.95,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2821,Cloths,24,9.09,Mozambique,218.16,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC8066,Jewelry,94,35.07,Mozambique,3296.58,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3454,Books,85,14.2,Mozambique,1207.0,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC1034,Toys,73,46.79,Mozambique,3415.67,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC5666,Toys,17,30.5,Mozambique,518.5,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3387,Books,40,92.12,Mozambique,3684.8,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC8552,Kitchenware,6,27.42,Mozambique,164.52,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC7631,Furniture,66,90.47,Mozambique,5971.02,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC6546,Jewelry,12,27.22,Mozambique,326.64,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2779,Cosmetics,24,30.58,Mozambique,733.92,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC1527,Cosmetics,19,63.66,Mozambique,1209.54,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC5851,Furniture,38,96.51,Mozambique,3667.38,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC8928,Furniture,75,24.05,Mozambique,1803.75,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC2949,Shoes,75,7.28,Mozambique,546.0,2010-12,2010-12,1
537138,2010-12-05 12:44:00,17211.0,SC7349,Shoes,85,75.64,Mozambique,6429.4,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC6104,Shoes,70,63.2,Mozambique,4424.0,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC8316,Jewelry,73,48.18,Mozambique,3517.14,2010-12,2010-12,1
537141,2010-12-05 12:57:00,15570.0,SC8851,Toys,29,98.5,Mozambique,2856.5,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC4031,Kitchenware,45,62.67,Mozambique,2820.15,2010-12,2010-12,1
537144,2010-12-05 13:00:00,15880.0,SC8708,Books,84,78.17,Mozambique,6566.28,2010-12,2010-12,1
