InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536987,2010-12-03 14:54:00,17198.0,SC7720,Cosmetics,29,18.65,Sierra Leone,540.8499999999999,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC6364,Cosmetics,24,4.17,Sierra Leone,100.08,2010-12,2010-12,1
536989,2010-12-03 15:10:00,17238.0,SC4731,Cosmetics,90,22.35,Sierra Leone,2011.5,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC7729,Cosmetics,86,91.96,Sierra Leone,7908.559999999999,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC3595,Cosmetics,48,54.36,Sierra Leone,2609.28,2010-12,2010-12,1
537077,2010-12-05 11:59:00,17062.0,SC5644,Cosmetics,53,78.86,Sierra Leone,4179.58,2010-12,2010-12,1
537128,2010-12-05 12:15:00,12841.0,SC1779,Cosmetics,15,2.54,Sierra Leone,38.1,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC6857,Cosmetics,24,31.31,Sierra Leone,751.4399999999999,2010-12,2010-12,1
537137,2010-12-05 12:43:00,16327.0,SC5204,Cosmetics,44,38.9,Sierra Leone,1711.6,2010-12,2010-12,1
537154,2010-12-05 13:05:00,15808.0,SC2367,Cosmetics,26,13.84,Sierra Leone,359.84,2010-12,2010-12,1
537179,2010-12-05 13:29:00,13767.0,SC8553,Cosmetics,35,74.24,Sierra Leone,2598.4,2010-12,2010-12,1
537193,2010-12-05 13:49:00,15023.0,SC1067,Cosmetics,41,18.36,Sierra Leone,752.76,2010-12,2010-12,1
537195,2010-12-05 13:55:00,15311.0,SC4830,Cosmetics,89,16.38,Sierra Leone,1457.82,2010-12,2010-12,1
537196,2010-12-05 13:55:00,15426.0,SC7652,Cosmetics,70,64.85,Sierra Leone,4539.5,2010-12,2010-12,1
537199,2010-12-05 14:06:00,15894.0,SC5300,Cosmetics,39,19.05,Sierra Leone,742.95,2010-12,2010-12,1
537200,2010-12-05 14:17:00,15867.0,SC8993,Cosmetics,14,46.09,Sierra Leone,645.26,2010-12,2010-12,1
537212,2010-12-05 15:21:00,12720.0,SC8175,Cosmetics,6,93.31,Sierra Leone,559.86,2010-12,2010-12,1
537218,2010-12-05 15:46:00,12763.0,SC5862,Cosmetics,16,86.59,Sierra Leone,1385.44,2010-12,2010-12,1
537224,2010-12-05 16:24:00,13174.0,SC5410,Cosmetics,22,58.41,Sierra Leone,1285.02,2010-12,2010-12,1
537298,2010-12-06 11:37:00,13497.0,SC8241,Cosmetics,13,67.29,Sierra Leone,874.7700000000001,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC1949,Cosmetics,61,68.45,Sierra Leone,4175.45,2010-12,2010-12,1
537378,2010-12-06 13:06:00,14911.0,SC4422,Cosmetics,11,36.57,Sierra Leone,402.27,2010-12,2010-12,1
537396,2010-12-06 14:08:00,17223.0,SC6203,Cosmetics,45,64.2,Sierra Leone,2889.0,2010-12,2010-12,1
537418,2010-12-06 15:13:00,17884.0,SC8687,Cosmetics,66,5.45,Sierra Leone,359.7,2010-12,2010-12,1
537446,2010-12-07 09:13:00,18055.0,SC5958,Cosmetics,13,2.35,Sierra Leone,30.55,2010-12,2010-12,1
537457,2010-12-07 09:51:00,17511.0,SC1175,Cosmetics,5,78.12,Sierra Leone,390.6,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC1073,Cosmetics,65,61.94,Sierra Leone,4026.1,2010-12,2010-12,1
537657,2010-12-07 16:42:00,18102.0,SC7005,Cosmetics,9,93.3,Sierra Leone,839.6999999999999,2010-12,2010-12,1
537694,2010-12-08 10:46:00,14901.0,SC8651,Cosmetics,27,65.36,Sierra Leone,1764.72,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC5807,Cosmetics,46,39.61,Sierra Leone,1822.06,2010-12,2010-12,1
537825,2010-12-08 14:36:00,15005.0,SC6966,Cosmetics,56,72.08,Sierra Leone,4036.48,2010-12,2010-12,1
537855,2010-12-08 15:59:00,15996.0,SC3842,Cosmetics,86,58.05,Sierra Leone,4992.3,2010-12,2010-12,1
537864,2010-12-08 16:34:00,16700.0,SC8261,Cosmetics,39,96.25,Sierra Leone,3753.75,2010-12,2010-12,1
537871,2010-12-08 17:20:00,12748.0,SC2734,Cosmetics,79,62.18,Sierra Leone,4912.22,2010-12,2010-12,1
537886,2010-12-09 09:49:00,15660.0,SC2242,Cosmetics,14,73.08,Sierra Leone,1023.12,2010-12,2010-12,1
538012,2010-12-09 12:32:00,14527.0,SC4573,Cosmetics,21,18.01,Sierra Leone,378.21,2010-12,2010-12,1
538156,2010-12-09 16:53:00,15555.0,SC3908,Cosmetics,21,35.74,Sierra Leone,750.5400000000001,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC4307,Cosmetics,61,18.89,Sierra Leone,1152.29,2010-12,2010-12,1
538353,2010-12-10 15:31:00,13798.0,SC9628,Cosmetics,22,9.81,Sierra Leone,215.82,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC7595,Cosmetics,79,40.49,Sierra Leone,3198.71,2010-12,2010-12,1
538361,2010-12-10 16:36:00,17757.0,SC5200,Cosmetics,11,71.46,Sierra Leone,786.06,2010-12,2010-12,1
538417,2010-12-12 11:54:00,16393.0,SC9395,Cosmetics,68,20.04,Sierra Leone,1362.72,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC1481,Cosmetics,90,81.54,Sierra Leone,7338.6,2010-12,2010-12,1
538488,2010-12-12 12:41:00,13715.0,SC9038,Cosmetics,83,60.95,Sierra Leone,5058.85,2010-12,2010-12,1
538504,2010-12-12 13:01:00,16011.0,SC6870,Cosmetics,41,50.76,Sierra Leone,2081.16,2010-12,2010-12,1
538508,2010-12-12 13:32:00,15998.0,SC7010,Cosmetics,51,96.46,Sierra Leone,4919.46,2010-12,2010-12,1
538509,2010-12-12 13:37:00,14413.0,SC4608,Cosmetics,80,90.32,Sierra Leone,7225.599999999999,2010-12,2010-12,1
538533,2010-12-13 10:31:00,14796.0,SC8262,Cosmetics,26,76.36,Sierra Leone,1985.36,2010-12,2010-12,1
538558,2010-12-13 10:58:00,13069.0,SC5410,Cosmetics,50,97.96,Sierra Leone,4898.0,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC1003,Cosmetics,74,4.73,Sierra Leone,350.02000000000004,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC9671,Cosmetics,33,22.81,Sierra Leone,752.7299999999999,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC4875,Cosmetics,81,52.49,Sierra Leone,4251.6900000000005,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC1773,Cosmetics,76,22.82,Sierra Leone,1734.32,2010-12,2010-12,1
538714,2010-12-14 11:01:00,14524.0,SC9867,Cosmetics,68,86.48,Sierra Leone,5880.64,2010-12,2010-12,1
538839,2010-12-14 13:10:00,14606.0,SC2016,Cosmetics,78,65.25,Sierra Leone,5089.5,2010-12,2010-12,1
538855,2010-12-14 13:50:00,16503.0,SC9878,Cosmetics,95,69.66,Sierra Leone,6617.7,2010-12,2010-12,1
538865,2010-12-14 14:37:00,13238.0,SC4640,Cosmetics,13,53.78,Sierra Leone,699.14,2010-12,2010-12,1
539041,2010-12-15 15:34:00,15456.0,SC9562,Cosmetics,49,42.45,Sierra Leone,2080.05,2010-12,2010-12,1
539042,2010-12-15 15:37:00,15062.0,SC7394,Cosmetics,55,74.08,Sierra Leone,4074.4,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC1053,Cosmetics,50,18.19,Sierra Leone,909.5,2010-12,2010-12,1
539099,2010-12-16 10:30:00,16670.0,SC3894,Cosmetics,53,63.13,Sierra Leone,3345.8900000000003,2010-12,2010-12,1
539181,2010-12-16 11:51:00,12748.0,SC8118,Cosmetics,95,18.62,Sierra Leone,1768.9,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC7351,Cosmetics,33,93.8,Sierra Leone,3095.4,2010-12,2010-12,1
539240,2010-12-16 13:15:00,15194.0,SC1729,Cosmetics,100,30.31,Sierra Leone,3031.0,2010-12,2010-12,1
539247,2010-12-16 13:33:00,15311.0,SC4161,Cosmetics,2,4.39,Sierra Leone,8.78,2010-12,2010-12,1
539303,2010-12-16 17:34:00,16684.0,SC6839,Cosmetics,69,13.56,Sierra Leone,935.64,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC7889,Cosmetics,79,14.56,Sierra Leone,1150.24,2010-12,2010-12,1
539314,2010-12-16 18:20:00,13874.0,SC7893,Cosmetics,28,11.51,Sierra Leone,322.28,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC6719,Cosmetics,45,2.43,Sierra Leone,109.35,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC8198,Cosmetics,8,71.66,Sierra Leone,573.28,2010-12,2010-12,1
539407,2010-12-17 12:56:00,12726.0,SC6510,Cosmetics,89,93.86,Sierra Leone,8353.539999999999,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC6105,Cosmetics,93,23.5,Sierra Leone,2185.5,2010-12,2010-12,1
539488,2010-12-20 09:37:00,12377.0,SC2990,Cosmetics,9,18.88,Sierra Leone,169.92,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC2828,Cosmetics,39,84.46,Sierra Leone,3293.94,2010-12,2010-12,1
539635,2010-12-20 15:14:00,14051.0,SC4269,Cosmetics,98,58.91,Sierra Leone,5773.179999999999,2010-12,2010-12,1
539637,2010-12-20 15:22:00,14083.0,SC5783,Cosmetics,83,68.39,Sierra Leone,5676.37,2010-12,2010-12,1
539639,2010-12-20 15:26:00,14083.0,SC8434,Cosmetics,61,46.29,Sierra Leone,2823.69,2010-12,2010-12,1
539639,2010-12-20 15:26:00,14083.0,SC8868,Cosmetics,11,19.95,Sierra Leone,219.45,2010-12,2010-12,1
539654,2010-12-20 17:05:00,17340.0,SC6891,Cosmetics,62,34.07,Sierra Leone,2112.34,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC8248,Cosmetics,23,21.37,Sierra Leone,491.5100000000001,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC3885,Cosmetics,59,36.65,Sierra Leone,2162.35,2011-01,2011-01,1
540013,2011-01-04 11:30:00,16255.0,SC3957,Cosmetics,5,30.75,Sierra Leone,153.75,2011-01,2011-01,1
540014,2011-01-04 11:34:00,14606.0,SC4217,Cosmetics,18,74.82,Sierra Leone,1346.7599999999998,2011-01,2010-12,2
540096,2011-01-04 15:43:00,13253.0,SC2031,Cosmetics,79,80.63,Sierra Leone,6369.77,2011-01,2011-01,1
540122,2011-01-05 10:39:00,13694.0,SC4225,Cosmetics,56,50.01,Sierra Leone,2800.56,2011-01,2010-12,2
540187,2011-01-05 13:53:00,15358.0,SC4310,Cosmetics,84,75.55,Sierra Leone,6346.2,2011-01,2011-01,1
540248,2011-01-05 15:57:00,15034.0,SC4312,Cosmetics,98,69.51,Sierra Leone,6811.9800000000005,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC8502,Cosmetics,24,95.67,Sierra Leone,2296.08,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC6146,Cosmetics,59,45.04,Sierra Leone,2657.36,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC7602,Cosmetics,68,11.86,Sierra Leone,806.48,2011-01,2011-01,1
540397,2011-01-06 18:57:00,13187.0,SC3505,Cosmetics,7,10.58,Sierra Leone,74.06,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC6912,Cosmetics,55,51.88,Sierra Leone,2853.4,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC9490,Cosmetics,56,3.72,Sierra Leone,208.32,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC5279,Cosmetics,19,10.5,Sierra Leone,199.5,2011-01,2011-01,1
540509,2011-01-09 11:27:00,14800.0,SC9506,Cosmetics,40,42.0,Sierra Leone,1680.0,2011-01,2011-01,1
540512,2011-01-09 11:39:00,17114.0,SC3559,Cosmetics,80,78.92,Sierra Leone,6313.6,2011-01,2011-01,1
540539,2011-01-09 14:42:00,18260.0,SC2569,Cosmetics,34,11.22,Sierra Leone,381.48,2011-01,2011-01,1
540543,2011-01-09 15:23:00,14395.0,SC1965,Cosmetics,91,91.18,Sierra Leone,8297.380000000001,2011-01,2011-01,1
540546,2011-01-09 15:56:00,12766.0,SC7206,Cosmetics,16,12.75,Sierra Leone,204.0,2011-01,2010-12,2
540548,2011-01-09 16:11:00,14794.0,SC9143,Cosmetics,35,32.6,Sierra Leone,1141.0,2011-01,2011-01,1
540554,2011-01-10 09:55:00,18171.0,SC5926,Cosmetics,28,45.18,Sierra Leone,1265.04,2011-01,2011-01,1
540770,2011-01-11 10:40:00,13468.0,SC7369,Cosmetics,82,86.65,Sierra Leone,7105.3,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC7173,Cosmetics,43,29.76,Sierra Leone,1279.68,2011-01,2011-01,1
540801,2011-01-11 12:25:00,12540.0,SC6105,Cosmetics,29,75.0,Sierra Leone,2175.0,2011-01,2011-01,1
540824,2011-01-11 13:31:00,12728.0,SC1866,Cosmetics,82,66.83,Sierra Leone,5480.06,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC6879,Cosmetics,52,11.05,Sierra Leone,574.6,2011-01,2011-01,1
540834,2011-01-11 14:50:00,14733.0,SC8971,Cosmetics,67,63.49,Sierra Leone,4253.83,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC3465,Cosmetics,51,61.99,Sierra Leone,3161.49,2011-01,2011-01,1
540866,2011-01-12 11:21:00,17324.0,SC3270,Cosmetics,80,62.0,Sierra Leone,4960.0,2011-01,2011-01,1
540907,2011-01-12 11:52:00,13488.0,SC5588,Cosmetics,17,81.71,Sierra Leone,1389.07,2011-01,2011-01,1
540979,2011-01-12 15:06:00,15727.0,SC3164,Cosmetics,78,9.23,Sierra Leone,719.94,2011-01,2010-12,2
540980,2011-01-12 15:22:00,14514.0,SC3526,Cosmetics,17,55.88,Sierra Leone,949.96,2011-01,2011-01,1
541103,2011-01-13 14:24:00,14215.0,SC1189,Cosmetics,9,37.83,Sierra Leone,340.47,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC3930,Cosmetics,42,22.8,Sierra Leone,957.6,2011-01,2011-01,1
541205,2011-01-14 12:23:00,18106.0,SC3338,Cosmetics,43,28.06,Sierra Leone,1206.58,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC1815,Cosmetics,63,64.77,Sierra Leone,4080.51,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC9463,Cosmetics,64,2.94,Sierra Leone,188.16,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC4206,Cosmetics,20,47.39,Sierra Leone,947.8,2011-01,2011-01,1
541238,2011-01-16 10:42:00,16746.0,SC2543,Cosmetics,33,54.69,Sierra Leone,1804.77,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC7727,Cosmetics,17,88.85,Sierra Leone,1510.4499999999998,2011-01,2011-01,1
541263,2011-01-16 16:10:00,16843.0,SC3515,Cosmetics,24,22.99,Sierra Leone,551.76,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC2734,Cosmetics,7,65.28,Sierra Leone,456.96,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC6027,Cosmetics,56,14.5,Sierra Leone,812.0,2011-01,2011-01,1
541520,2011-01-19 09:13:00,12422.0,SC6548,Cosmetics,88,78.23,Sierra Leone,6884.240000000001,2011-01,2011-01,1
541523,2011-01-19 10:09:00,17708.0,SC6330,Cosmetics,12,49.39,Sierra Leone,592.6800000000001,2011-01,2011-01,1
541552,2011-01-19 11:15:00,15039.0,SC3639,Cosmetics,8,92.44,Sierra Leone,739.52,2011-01,2011-01,1
541602,2011-01-19 17:17:00,17231.0,SC3915,Cosmetics,8,18.69,Sierra Leone,149.52,2011-01,2011-01,1
541615,2011-01-20 10:43:00,16395.0,SC2278,Cosmetics,62,73.82,Sierra Leone,4576.839999999999,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC5279,Cosmetics,75,69.67,Sierra Leone,5225.25,2011-01,2011-01,1
541676,2011-01-20 14:01:00,15379.0,SC9272,Cosmetics,66,12.83,Sierra Leone,846.78,2011-01,2011-01,1
541796,2011-01-21 13:55:00,14092.0,SC4526,Cosmetics,94,99.67,Sierra Leone,9368.98,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC2453,Cosmetics,44,20.69,Sierra Leone,910.36,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC1067,Cosmetics,54,90.61,Sierra Leone,4892.94,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC2930,Cosmetics,21,25.77,Sierra Leone,541.17,2011-01,2011-01,1
541853,2011-01-23 14:29:00,17858.0,SC9883,Cosmetics,85,12.8,Sierra Leone,1088.0,2011-01,2011-01,1
541854,2011-01-23 14:58:00,18283.0,SC4180,Cosmetics,39,70.8,Sierra Leone,2761.2,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC1367,Cosmetics,65,62.27,Sierra Leone,4047.55,2011-01,2011-01,1
541963,2011-01-24 13:06:00,17799.0,SC5230,Cosmetics,50,91.14,Sierra Leone,4557.0,2011-01,2011-01,1
541973,2011-01-24 14:01:00,16730.0,SC1075,Cosmetics,8,78.71,Sierra Leone,629.68,2011-01,2011-01,1
541974,2011-01-24 14:16:00,14541.0,SC4103,Cosmetics,53,88.63,Sierra Leone,4697.389999999999,2011-01,2011-01,1
542002,2011-01-25 10:57:00,14298.0,SC3633,Cosmetics,80,14.69,Sierra Leone,1175.2,2011-01,2011-01,1
542098,2011-01-25 13:04:00,16531.0,SC1386,Cosmetics,55,3.94,Sierra Leone,216.7,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC4381,Cosmetics,14,33.32,Sierra Leone,466.48,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC9988,Cosmetics,87,62.51,Sierra Leone,5438.37,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC8071,Cosmetics,52,69.59,Sierra Leone,3618.68,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC2659,Cosmetics,19,52.05,Sierra Leone,988.95,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC8275,Cosmetics,35,57.68,Sierra Leone,2018.8,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC9267,Cosmetics,88,35.07,Sierra Leone,3086.16,2011-01,2011-01,1
542238,2011-01-26 14:35:00,12591.0,SC8726,Cosmetics,32,68.87,Sierra Leone,2203.84,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC4735,Cosmetics,75,41.87,Sierra Leone,3140.25,2011-01,2011-01,1
542276,2011-01-27 10:19:00,12764.0,SC7146,Cosmetics,37,54.66,Sierra Leone,2022.42,2011-01,2011-01,1
542277,2011-01-27 10:30:00,14440.0,SC6907,Cosmetics,92,30.66,Sierra Leone,2820.72,2011-01,2011-01,1
542401,2011-01-27 15:51:00,14541.0,SC4176,Cosmetics,8,48.86,Sierra Leone,390.88,2011-01,2011-01,1
542405,2011-01-27 16:11:00,13534.0,SC2413,Cosmetics,76,7.28,Sierra Leone,553.28,2011-01,2011-01,1
542420,2011-01-27 18:05:00,17180.0,SC4464,Cosmetics,24,31.22,Sierra Leone,749.28,2011-01,2011-01,1
542470,2011-01-28 11:27:00,14133.0,SC2315,Cosmetics,4,40.8,Sierra Leone,163.2,2011-01,2011-01,1
542521,2011-01-28 12:28:00,17965.0,SC4974,Cosmetics,66,39.36,Sierra Leone,2597.76,2011-01,2011-01,1
542542,2011-01-28 14:37:00,12431.0,SC8464,Cosmetics,51,45.06,Sierra Leone,2298.06,2011-01,2011-01,1
542587,2011-01-28 15:53:00,14401.0,SC1023,Cosmetics,11,78.08,Sierra Leone,858.88,2011-01,2011-01,1
542608,2011-01-30 13:51:00,16770.0,SC5991,Cosmetics,69,38.32,Sierra Leone,2644.08,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC2528,Cosmetics,68,85.45,Sierra Leone,5810.6,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC4150,Cosmetics,43,77.88,Sierra Leone,3348.84,2011-01,2011-01,1
542620,2011-01-31 08:56:00,13089.0,SC2929,Cosmetics,31,25.36,Sierra Leone,786.16,2011-01,2011-01,1
542735,2011-01-31 15:36:00,12681.0,SC4096,Cosmetics,94,60.16,Sierra Leone,5655.04,2011-01,2011-01,1
542786,2011-02-01 10:15:00,17314.0,SC4796,Cosmetics,61,92.6,Sierra Leone,5648.599999999999,2011-02,2011-02,1
542788,2011-02-01 10:37:00,16570.0,SC5386,Cosmetics,9,20.05,Sierra Leone,180.45,2011-02,2011-02,1
542835,2011-02-01 11:30:00,13939.0,SC4936,Cosmetics,65,18.82,Sierra Leone,1223.3,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC6968,Cosmetics,65,38.38,Sierra Leone,2494.7000000000003,2011-02,2010-12,3
542895,2011-02-01 13:47:00,14549.0,SC6889,Cosmetics,22,5.81,Sierra Leone,127.82,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC3990,Cosmetics,71,48.61,Sierra Leone,3451.31,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC1029,Cosmetics,42,17.95,Sierra Leone,753.9,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC1064,Cosmetics,43,72.53,Sierra Leone,3118.79,2011-02,2011-02,1
543250,2011-02-04 14:46:00,13911.0,SC7286,Cosmetics,56,54.6,Sierra Leone,3057.6,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC9946,Cosmetics,70,72.72,Sierra Leone,5090.4,2011-02,2011-02,1
543292,2011-02-07 11:15:00,14534.0,SC8671,Cosmetics,44,71.66,Sierra Leone,3153.04,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC5259,Cosmetics,85,63.49,Sierra Leone,5396.650000000001,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC9508,Cosmetics,45,19.4,Sierra Leone,872.9999999999999,2011-02,2011-02,1
543369,2011-02-07 14:49:00,16255.0,SC3261,Cosmetics,58,20.23,Sierra Leone,1173.34,2011-02,2011-01,2
543458,2011-02-08 13:28:00,14587.0,SC1341,Cosmetics,46,80.14,Sierra Leone,3686.44,2011-02,2011-02,1
543485,2011-02-09 10:19:00,15843.0,SC2687,Cosmetics,57,25.49,Sierra Leone,1452.9299999999998,2011-02,2011-02,1
543518,2011-02-09 11:21:00,12753.0,SC5350,Cosmetics,32,62.58,Sierra Leone,2002.56,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC6308,Cosmetics,80,88.18,Sierra Leone,7054.400000000001,2011-02,2011-02,1
543535,2011-02-09 13:37:00,17537.0,SC3264,Cosmetics,91,11.34,Sierra Leone,1031.94,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC4414,Cosmetics,15,16.18,Sierra Leone,242.7,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9292,Cosmetics,66,2.08,Sierra Leone,137.28,2011-02,2011-02,1
543555,2011-02-10 10:18:00,17686.0,SC9989,Cosmetics,62,75.02,Sierra Leone,4651.24,2011-02,2011-02,1
543652,2011-02-11 10:15:00,15544.0,SC7263,Cosmetics,55,90.05,Sierra Leone,4952.75,2011-02,2011-02,1
543770,2011-02-11 15:39:00,13875.0,SC5767,Cosmetics,33,99.92,Sierra Leone,3297.36,2011-02,2011-02,1
543801,2011-02-13 11:52:00,17811.0,SC1020,Cosmetics,32,46.33,Sierra Leone,1482.56,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC5966,Cosmetics,92,70.73,Sierra Leone,6507.160000000001,2011-02,2011-02,1
543812,2011-02-13 14:40:00,17472.0,SC3369,Cosmetics,34,10.32,Sierra Leone,350.88,2011-02,2011-02,1
543935,2011-02-14 14:39:00,12989.0,SC5259,Cosmetics,94,69.74,Sierra Leone,6555.56,2011-02,2011-02,1
543981,2011-02-15 08:18:00,15358.0,SC2598,Cosmetics,36,47.74,Sierra Leone,1718.64,2011-02,2011-01,2
543981,2011-02-15 08:18:00,15358.0,SC7973,Cosmetics,18,25.0,Sierra Leone,450.0,2011-02,2011-01,2
543981,2011-02-15 08:18:00,15358.0,SC5895,Cosmetics,27,72.86,Sierra Leone,1967.22,2011-02,2011-01,2
543989,2011-02-15 09:52:00,12415.0,SC6630,Cosmetics,82,71.33,Sierra Leone,5849.06,2011-02,2011-02,1
544067,2011-02-15 14:02:00,16431.0,SC7679,Cosmetics,72,62.11,Sierra Leone,4471.92,2011-02,2011-02,1
