InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537030,2010-12-03 16:44:00,16455.0,SC4359,Electronics,80,90.56,Niger,7244.8,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC9305,Electronics,20,44.95,Niger,899.0,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC3460,Electronics,13,90.15,Niger,1171.95,2010-12,2010-12,1
537046,2010-12-05 10:58:00,18109.0,SC6476,Electronics,89,32.84,Niger,2922.76,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC4784,Electronics,34,78.89,Niger,2682.26,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC8083,Electronics,89,71.64,Niger,6375.96,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC2474,Electronics,53,40.48,Niger,2145.44,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC9632,Electronics,61,96.69,Niger,5898.09,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC3333,Electronics,25,72.97,Niger,1824.25,2010-12,2010-12,1
537140,2010-12-05 12:53:00,12748.0,SC7088,Electronics,15,71.74,Niger,1076.1,2010-12,2010-12,1
537209,2010-12-05 15:12:00,14606.0,SC3256,Electronics,18,54.65,Niger,983.7,2010-12,2010-12,1
537374,2010-12-06 12:55:00,17259.0,SC8425,Electronics,15,20.75,Niger,311.25,2010-12,2010-12,1
537394,2010-12-06 14:00:00,13089.0,SC7327,Electronics,77,63.99,Niger,4927.2300000000005,2010-12,2010-12,1
537567,2010-12-07 11:59:00,18119.0,SC8165,Electronics,34,25.42,Niger,864.2800000000001,2010-12,2010-12,1
537608,2010-12-07 13:20:00,15024.0,SC9741,Electronics,52,69.83,Niger,3631.16,2010-12,2010-12,1
537614,2010-12-07 13:29:00,16904.0,SC5611,Electronics,3,22.27,Niger,66.81,2010-12,2010-12,1
537623,2010-12-07 14:31:00,15858.0,SC6355,Electronics,60,20.88,Niger,1252.8,2010-12,2010-12,1
537672,2010-12-08 09:30:00,13050.0,SC8264,Electronics,91,95.25,Niger,8667.75,2010-12,2010-12,1
537672,2010-12-08 09:30:00,13050.0,SC9394,Electronics,4,36.95,Niger,147.8,2010-12,2010-12,1
537681,2010-12-08 10:11:00,13329.0,SC7298,Electronics,95,43.64,Niger,4145.8,2010-12,2010-12,1
537692,2010-12-08 10:40:00,14796.0,SC8143,Electronics,54,93.86,Niger,5068.44,2010-12,2010-12,1
537764,2010-12-08 12:06:00,16893.0,SC7492,Electronics,37,72.16,Niger,2669.92,2010-12,2010-12,1
537818,2010-12-08 13:53:00,12766.0,SC4504,Electronics,60,27.08,Niger,1624.8,2010-12,2010-12,1
537828,2010-12-08 14:43:00,15680.0,SC2876,Electronics,92,25.17,Niger,2315.6400000000003,2010-12,2010-12,1
537840,2010-12-08 15:03:00,13531.0,SC6813,Electronics,100,62.94,Niger,6294.0,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC1584,Electronics,51,14.47,Niger,737.97,2010-12,2010-12,1
537868,2010-12-08 16:49:00,12433.0,SC4921,Electronics,55,55.66,Niger,3061.3,2010-12,2010-12,1
538008,2010-12-09 12:17:00,12683.0,SC1951,Electronics,1,57.31,Niger,57.31,2010-12,2010-12,1
538011,2010-12-09 12:24:00,14896.0,SC9886,Electronics,87,11.05,Niger,961.35,2010-12,2010-12,1
538032,2010-12-09 12:59:00,14479.0,SC8509,Electronics,64,40.03,Niger,2561.92,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC2522,Electronics,69,36.2,Niger,2497.8,2010-12,2010-12,1
538174,2010-12-10 09:35:00,12471.0,SC9880,Electronics,33,37.3,Niger,1230.9,2010-12,2010-12,1
538196,2010-12-10 10:56:00,12731.0,SC3619,Electronics,42,60.65,Niger,2547.3,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC7715,Electronics,55,76.91,Niger,4230.05,2010-12,2010-12,1
538263,2010-12-10 12:44:00,18065.0,SC4733,Electronics,86,73.04,Niger,6281.4400000000005,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC3009,Electronics,2,46.05,Niger,92.1,2010-12,2010-12,1
538378,2010-12-12 11:26:00,14577.0,SC8907,Electronics,10,2.98,Niger,29.8,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC1414,Electronics,23,7.96,Niger,183.08,2010-12,2010-12,1
538516,2010-12-12 14:49:00,14608.0,SC3385,Electronics,53,4.29,Niger,227.37,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC3221,Electronics,14,10.76,Niger,150.64,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC6346,Electronics,87,7.51,Niger,653.37,2010-12,2010-12,1
538631,2010-12-13 13:27:00,13408.0,SC4985,Electronics,30,27.03,Niger,810.9000000000001,2010-12,2010-12,1
538633,2010-12-13 13:28:00,16726.0,SC9601,Electronics,23,47.29,Niger,1087.67,2010-12,2010-12,1
538633,2010-12-13 13:28:00,16726.0,SC1676,Electronics,22,45.37,Niger,998.14,2010-12,2010-12,1
538638,2010-12-13 14:16:00,17231.0,SC4577,Electronics,24,36.62,Niger,878.8799999999999,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC6399,Electronics,48,31.82,Niger,1527.36,2010-12,2010-12,1
538800,2010-12-14 11:51:00,16458.0,SC8560,Electronics,11,38.64,Niger,425.04,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC1021,Electronics,1,17.2,Niger,17.2,2010-12,2010-12,1
539006,2010-12-15 12:54:00,15101.0,SC5953,Electronics,88,8.24,Niger,725.12,2010-12,2010-12,1
539019,2010-12-15 14:12:00,17551.0,SC2412,Electronics,5,86.86,Niger,434.3,2010-12,2010-12,1
539042,2010-12-15 15:37:00,15062.0,SC9306,Electronics,35,56.48,Niger,1976.8,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC5271,Electronics,64,85.36,Niger,5463.04,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC7825,Electronics,7,30.89,Niger,216.23,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC5961,Electronics,29,68.51,Niger,1986.79,2010-12,2010-12,1
539088,2010-12-16 09:45:00,13093.0,SC6648,Electronics,72,39.14,Niger,2818.08,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC6304,Electronics,16,69.81,Niger,1116.96,2010-12,2010-12,1
539211,2010-12-16 12:15:00,16743.0,SC1161,Electronics,41,87.76,Niger,3598.1600000000003,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC3262,Electronics,58,37.94,Niger,2200.52,2010-12,2010-12,1
539255,2010-12-16 14:26:00,16316.0,SC9556,Electronics,46,39.36,Niger,1810.56,2010-12,2010-12,1
539261,2010-12-16 14:34:00,15620.0,SC2871,Electronics,38,25.41,Niger,965.58,2010-12,2010-12,1
539285,2010-12-16 15:59:00,15366.0,SC3303,Electronics,88,31.48,Niger,2770.24,2010-12,2010-12,1
539322,2010-12-16 19:22:00,14713.0,SC6787,Electronics,89,63.69,Niger,5668.41,2010-12,2010-12,1
539324,2010-12-16 19:51:00,14985.0,SC2767,Electronics,46,49.46,Niger,2275.16,2010-12,2010-12,1
539338,2010-12-17 10:54:00,17404.0,SC9435,Electronics,63,73.0,Niger,4599.0,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC8523,Electronics,41,36.74,Niger,1506.34,2010-12,2010-12,1
539487,2010-12-20 09:22:00,16153.0,SC6910,Electronics,69,99.88,Niger,6891.719999999999,2010-12,2010-12,1
539496,2010-12-20 10:38:00,13050.0,SC8808,Electronics,6,24.7,Niger,148.2,2010-12,2010-12,1
539588,2010-12-20 13:11:00,14527.0,SC9689,Electronics,88,79.64,Niger,7008.32,2010-12,2010-12,1
539593,2010-12-20 13:31:00,13319.0,SC3731,Electronics,90,61.61,Niger,5544.9,2010-12,2010-12,1
539610,2010-12-20 14:33:00,14606.0,SC9802,Electronics,16,60.74,Niger,971.84,2010-12,2010-12,1
539766,2010-12-22 11:11:00,14092.0,SC5533,Electronics,29,50.13,Niger,1453.77,2010-12,2010-12,1
540014,2011-01-04 11:34:00,14606.0,SC3900,Electronics,90,79.1,Niger,7118.999999999999,2011-01,2010-12,2
540032,2011-01-04 13:50:00,13397.0,SC7122,Electronics,27,35.13,Niger,948.51,2011-01,2011-01,1
540095,2011-01-04 15:40:00,14553.0,SC2015,Electronics,59,14.11,Niger,832.49,2011-01,2011-01,1
540148,2011-01-05 10:58:00,14189.0,SC5703,Electronics,26,56.75,Niger,1475.5,2011-01,2011-01,1
540176,2011-01-05 12:40:00,17511.0,SC1319,Electronics,77,10.85,Niger,835.4499999999999,2011-01,2010-12,2
540263,2011-01-06 10:03:00,18062.0,SC8661,Electronics,83,71.13,Niger,5903.79,2011-01,2011-01,1
540273,2011-01-06 11:57:00,17368.0,SC7741,Electronics,54,71.47,Niger,3859.38,2011-01,2011-01,1
540277,2011-01-06 12:18:00,14258.0,SC2526,Electronics,51,51.31,Niger,2616.81,2011-01,2011-01,1
540288,2011-01-06 12:45:00,17634.0,SC8056,Electronics,53,68.23,Niger,3616.19,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4338,Electronics,43,77.68,Niger,3340.24,2011-01,2011-01,1
540464,2011-01-07 13:17:00,14298.0,SC6935,Electronics,19,80.71,Niger,1533.4899999999998,2011-01,2011-01,1
540477,2011-01-07 14:49:00,13233.0,SC5112,Electronics,52,19.81,Niger,1030.12,2011-01,2011-01,1
540480,2011-01-07 15:27:00,12480.0,SC6782,Electronics,15,51.98,Niger,779.6999999999999,2011-01,2011-01,1
540520,2011-01-09 12:31:00,17555.0,SC4819,Electronics,4,24.08,Niger,96.32,2011-01,2011-01,1
540595,2011-01-10 11:35:00,14321.0,SC8551,Electronics,23,21.89,Niger,503.47,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC1988,Electronics,5,4.59,Niger,22.95,2011-01,2011-01,1
540813,2011-01-11 12:41:00,14669.0,SC7707,Electronics,37,40.42,Niger,1495.54,2011-01,2011-01,1
540827,2011-01-11 14:15:00,17569.0,SC6536,Electronics,73,78.66,Niger,5742.179999999999,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC1749,Electronics,6,15.4,Niger,92.4,2011-01,2011-01,1
540947,2011-01-12 12:43:00,15939.0,SC9053,Electronics,47,91.68,Niger,4308.96,2011-01,2011-01,1
540954,2011-01-12 13:19:00,14606.0,SC5964,Electronics,77,92.78,Niger,7144.06,2011-01,2010-12,2
540954,2011-01-12 13:19:00,14606.0,SC5614,Electronics,97,80.68,Niger,7825.960000000001,2011-01,2010-12,2
540968,2011-01-12 13:40:00,17338.0,SC1834,Electronics,19,23.26,Niger,441.94000000000005,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC4690,Electronics,94,94.86,Niger,8916.84,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC3928,Electronics,44,92.34,Niger,4062.96,2011-01,2011-01,1
541206,2011-01-14 12:24:00,14646.0,SC4328,Electronics,66,7.88,Niger,520.08,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC5493,Electronics,99,64.72,Niger,6407.28,2011-01,2011-01,1
541239,2011-01-16 10:56:00,16401.0,SC5295,Electronics,72,12.2,Niger,878.4,2011-01,2011-01,1
541280,2011-01-17 11:57:00,15296.0,SC2369,Electronics,91,66.51,Niger,6052.410000000001,2011-01,2011-01,1
541288,2011-01-17 13:21:00,14525.0,SC7706,Electronics,5,38.34,Niger,191.7,2011-01,2011-01,1
541293,2011-01-17 13:39:00,15311.0,SC7303,Electronics,13,61.42,Niger,798.46,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC8723,Electronics,50,48.19,Niger,2409.5,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC4536,Electronics,69,24.71,Niger,1704.99,2011-01,2011-01,1
541474,2011-01-18 11:51:00,16997.0,SC3888,Electronics,1,1.4,Niger,1.4,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC6325,Electronics,62,12.08,Niger,748.96,2011-01,2011-01,1
541518,2011-01-19 09:05:00,12451.0,SC3743,Electronics,5,38.28,Niger,191.4,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC3814,Electronics,27,94.89,Niger,2562.03,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC3439,Electronics,14,12.55,Niger,175.70000000000002,2011-01,2011-01,1
541631,2011-01-20 10:47:00,12637.0,SC8641,Electronics,48,14.53,Niger,697.4399999999999,2011-01,2011-01,1
541678,2011-01-20 14:13:00,17771.0,SC7021,Electronics,10,15.95,Niger,159.5,2011-01,2011-01,1
541784,2011-01-21 12:37:00,17277.0,SC1361,Electronics,1,54.8,Niger,54.8,2011-01,2011-01,1
541801,2011-01-21 14:39:00,15235.0,SC3811,Electronics,91,52.57,Niger,4783.87,2011-01,2011-01,1
541816,2011-01-21 15:56:00,17799.0,SC4768,Electronics,18,42.64,Niger,767.52,2011-01,2011-01,1
541842,2011-01-23 12:07:00,16085.0,SC5254,Electronics,6,83.24,Niger,499.44,2011-01,2011-01,1
541843,2011-01-23 12:08:00,13659.0,SC6293,Electronics,89,61.59,Niger,5481.51,2011-01,2011-01,1
541850,2011-01-23 13:58:00,14224.0,SC9234,Electronics,68,93.71,Niger,6372.28,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC5658,Electronics,64,39.64,Niger,2536.96,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC3368,Electronics,12,28.8,Niger,345.6,2011-01,2011-01,1
541857,2011-01-23 15:17:00,12727.0,SC1476,Electronics,44,17.15,Niger,754.5999999999999,2011-01,2011-01,1
541864,2011-01-23 16:17:00,13798.0,SC1901,Electronics,12,39.16,Niger,469.92,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC9348,Electronics,6,27.2,Niger,163.2,2011-01,2010-12,2
541970,2011-01-24 13:48:00,15179.0,SC4847,Electronics,50,96.03,Niger,4801.5,2011-01,2011-01,1
541985,2011-01-24 15:52:00,15052.0,SC6557,Electronics,29,63.18,Niger,1832.22,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC6713,Electronics,13,45.35,Niger,589.5500000000001,2011-01,2011-01,1
542090,2011-01-25 12:39:00,15518.0,SC1580,Electronics,41,17.59,Niger,721.1899999999999,2011-01,2011-01,1
542125,2011-01-25 14:47:00,16497.0,SC9661,Electronics,54,51.65,Niger,2789.1,2011-01,2011-01,1
542147,2011-01-26 10:02:00,12782.0,SC3790,Electronics,81,84.17,Niger,6817.77,2011-01,2011-01,1
542266,2011-01-26 17:37:00,16918.0,SC3616,Electronics,2,94.85,Niger,189.7,2011-01,2011-01,1
542275,2011-01-27 10:18:00,13089.0,SC4185,Electronics,63,82.26,Niger,5182.38,2011-01,2010-12,2
542384,2011-01-27 14:31:00,15827.0,SC3329,Electronics,40,54.99,Niger,2199.6,2011-01,2011-01,1
542408,2011-01-27 16:29:00,13280.0,SC4808,Electronics,54,61.89,Niger,3342.06,2011-01,2011-01,1
542428,2011-01-28 10:00:00,17404.0,SC6306,Electronics,71,25.63,Niger,1819.73,2011-01,2010-12,2
542648,2011-01-31 11:46:00,12476.0,SC3041,Electronics,85,33.09,Niger,2812.65,2011-01,2011-01,1
542708,2011-01-31 13:07:00,17621.0,SC9143,Electronics,61,53.81,Niger,3282.4100000000003,2011-01,2011-01,1
542789,2011-02-01 10:38:00,17511.0,SC2737,Electronics,54,14.88,Niger,803.5200000000001,2011-02,2010-12,3
542795,2011-02-01 10:59:00,18055.0,SC6396,Electronics,83,8.31,Niger,689.73,2011-02,2010-12,3
542836,2011-02-01 11:31:00,16745.0,SC4843,Electronics,45,56.23,Niger,2530.35,2011-02,2011-02,1
542890,2011-02-01 13:25:00,15311.0,SC5443,Electronics,26,23.48,Niger,610.48,2011-02,2011-01,2
542898,2011-02-01 14:01:00,16110.0,SC1855,Electronics,96,58.37,Niger,5603.52,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC9772,Electronics,14,99.38,Niger,1391.32,2011-02,2011-02,1
542914,2011-02-01 16:03:00,16161.0,SC7227,Electronics,53,82.74,Niger,4385.219999999999,2011-02,2011-02,1
543006,2011-02-02 12:53:00,17975.0,SC2353,Electronics,70,60.63,Niger,4244.1,2011-02,2011-02,1
543033,2011-02-02 15:48:00,17841.0,SC3613,Electronics,56,56.64,Niger,3171.84,2011-02,2011-01,2
543040,2011-02-02 17:06:00,17337.0,SC8788,Electronics,81,17.04,Niger,1380.24,2011-02,2011-02,1
543106,2011-02-03 12:12:00,15658.0,SC2371,Electronics,93,68.04,Niger,6327.72,2011-02,2011-02,1
543116,2011-02-03 13:29:00,17672.0,SC7445,Electronics,93,35.04,Niger,3258.72,2011-02,2011-02,1
543173,2011-02-04 09:30:00,13871.0,SC4905,Electronics,23,91.04,Niger,2093.92,2011-02,2011-02,1
543240,2011-02-04 13:47:00,14462.0,SC5375,Electronics,99,59.92,Niger,5932.08,2011-02,2011-02,1
543273,2011-02-06 11:29:00,16456.0,SC9134,Electronics,95,98.09,Niger,9318.55,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC3167,Electronics,33,86.24,Niger,2845.92,2011-02,2011-02,1
543306,2011-02-07 11:56:00,16686.0,SC4200,Electronics,34,77.12,Niger,2622.08,2011-02,2011-02,1
543351,2011-02-07 13:18:00,15407.0,SC7732,Electronics,58,92.79,Niger,5381.820000000001,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC9119,Electronics,21,60.72,Niger,1275.12,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC7555,Electronics,8,77.67,Niger,621.36,2011-02,2011-02,1
543527,2011-02-09 12:08:00,15970.0,SC8208,Electronics,68,16.49,Niger,1121.32,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC3674,Electronics,45,26.81,Niger,1206.45,2011-02,2011-02,1
543553,2011-02-10 10:08:00,16359.0,SC1102,Electronics,31,33.88,Niger,1050.28,2011-02,2011-02,1
543631,2011-02-10 16:17:00,14081.0,SC4012,Electronics,15,35.12,Niger,526.8,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC5040,Electronics,62,1.48,Niger,91.76,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC6000,Electronics,77,25.26,Niger,1945.02,2011-02,2010-12,3
543754,2011-02-11 14:26:00,18159.0,SC7550,Electronics,87,25.45,Niger,2214.15,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC3428,Electronics,75,51.64,Niger,3873.0,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC8809,Electronics,45,89.57,Niger,4030.65,2011-02,2011-02,1
543911,2011-02-14 12:46:00,17829.0,SC6773,Electronics,17,48.18,Niger,819.06,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC1018,Electronics,66,66.78,Niger,4407.4800000000005,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC9099,Electronics,30,63.16,Niger,1894.8,2011-02,2011-02,1
544040,2011-02-15 11:40:00,14701.0,SC3767,Electronics,10,50.74,Niger,507.4,2011-02,2011-02,1
544056,2011-02-15 12:48:00,13004.0,SC3331,Electronics,32,63.75,Niger,2040.0,2011-02,2011-02,1
544068,2011-02-15 14:08:00,16431.0,SC3490,Electronics,42,3.44,Niger,144.48,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC9623,Electronics,4,86.34,Niger,345.36,2011-02,2010-12,3
544098,2011-02-16 10:04:00,16019.0,SC8626,Electronics,73,92.61,Niger,6760.53,2011-02,2011-02,1
544105,2011-02-16 10:38:00,17567.0,SC4855,Electronics,75,59.44,Niger,4458.0,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC3720,Electronics,35,25.51,Niger,892.85,2011-02,2011-02,1
544181,2011-02-16 14:56:00,17175.0,SC6587,Electronics,30,1.04,Niger,31.200000000000003,2011-02,2011-02,1
544190,2011-02-16 16:56:00,13089.0,SC3095,Electronics,15,31.32,Niger,469.8,2011-02,2010-12,3
544203,2011-02-17 10:30:00,12362.0,SC9748,Electronics,24,17.61,Niger,422.64,2011-02,2011-02,1
544330,2011-02-17 16:59:00,17576.0,SC9606,Electronics,27,5.52,Niger,149.04,2011-02,2011-02,1
544340,2011-02-18 09:41:00,12527.0,SC4677,Electronics,87,70.9,Niger,6168.3,2011-02,2011-02,1
544394,2011-02-18 12:02:00,13932.0,SC3853,Electronics,13,48.91,Niger,635.8299999999999,2011-02,2011-02,1
544462,2011-02-20 14:21:00,17050.0,SC6817,Electronics,90,49.45,Niger,4450.5,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC5263,Electronics,70,19.78,Niger,1384.6,2011-02,2011-02,1
544473,2011-02-21 09:45:00,14229.0,SC2660,Electronics,85,56.69,Niger,4818.65,2011-02,2011-02,1
544484,2011-02-21 11:10:00,15321.0,SC4749,Electronics,75,62.29,Niger,4671.75,2011-02,2011-02,1
544572,2011-02-21 13:21:00,14639.0,SC1702,Electronics,83,15.54,Niger,1289.82,2011-02,2011-02,1
544573,2011-02-21 13:40:00,12621.0,SC6588,Electronics,83,57.18,Niger,4745.94,2011-02,2011-02,1
544586,2011-02-21 15:04:00,17338.0,SC7917,Electronics,64,72.4,Niger,4633.6,2011-02,2011-01,2
544601,2011-02-22 09:00:00,16638.0,SC4787,Electronics,37,41.28,Niger,1527.36,2011-02,2011-02,1
544634,2011-02-22 11:02:00,17994.0,SC5074,Electronics,70,88.85,Niger,6219.5,2011-02,2011-02,1
544662,2011-02-22 14:10:00,12845.0,SC6538,Electronics,99,7.07,Niger,699.9300000000001,2011-02,2011-02,1
544667,2011-02-22 15:10:00,17511.0,SC9662,Electronics,42,63.94,Niger,2685.48,2011-02,2010-12,3
544777,2011-02-23 12:00:00,15311.0,SC6875,Electronics,89,53.12,Niger,4727.679999999999,2011-02,2011-01,2
544788,2011-02-23 12:18:00,13089.0,SC4715,Electronics,30,61.91,Niger,1857.3,2011-02,2010-12,3
544791,2011-02-23 12:33:00,14289.0,SC6888,Electronics,8,40.21,Niger,321.68,2011-02,2011-02,1
544826,2011-02-24 09:36:00,14513.0,SC3683,Electronics,37,32.29,Niger,1194.73,2011-02,2011-02,1
544837,2011-02-24 10:29:00,15910.0,SC8902,Electronics,41,24.53,Niger,1005.73,2011-02,2011-02,1
545019,2011-02-25 13:56:00,15093.0,SC6126,Electronics,10,45.56,Niger,455.6,2011-02,2011-02,1
545023,2011-02-25 14:25:00,12921.0,SC6606,Electronics,51,85.82,Niger,4376.82,2011-02,2011-02,1
545054,2011-02-27 12:41:00,14472.0,SC1561,Electronics,52,12.31,Niger,640.12,2011-02,2011-02,1
545062,2011-02-27 14:07:00,12748.0,SC3935,Electronics,15,47.65,Niger,714.75,2011-02,2010-12,3
545065,2011-02-27 14:43:00,12431.0,SC5034,Electronics,20,75.19,Niger,1503.8,2011-02,2011-02,1
545079,2011-02-28 10:30:00,18283.0,SC7874,Electronics,79,76.5,Niger,6043.5,2011-02,2011-02,1
545150,2011-02-28 12:27:00,14227.0,SC4865,Electronics,61,41.71,Niger,2544.31,2011-02,2011-02,1
545166,2011-02-28 14:03:00,17027.0,SC3836,Electronics,16,37.76,Niger,604.16,2011-02,2011-02,1
545214,2011-02-28 16:39:00,17165.0,SC6723,Electronics,65,78.17,Niger,5081.05,2011-02,2011-02,1
545231,2011-03-01 10:08:00,15194.0,SC9693,Electronics,9,39.94,Niger,359.46,2011-03,2011-03,1
545302,2011-03-01 12:46:00,14506.0,SC4767,Electronics,23,23.24,Niger,534.52,2011-03,2011-03,1
545334,2011-03-01 16:34:00,15750.0,SC9991,Electronics,34,31.71,Niger,1078.14,2011-03,2011-03,1
545334,2011-03-01 16:34:00,15750.0,SC7217,Electronics,51,88.59,Niger,4518.09,2011-03,2011-03,1
545334,2011-03-01 16:34:00,15750.0,SC2732,Electronics,37,15.34,Niger,567.58,2011-03,2011-03,1
545345,2011-03-02 09:33:00,14180.0,SC4028,Electronics,61,34.15,Niger,2083.15,2011-03,2011-03,1
545423,2011-03-02 14:34:00,15643.0,SC9888,Electronics,38,46.63,Niger,1771.94,2011-03,2011-03,1
545515,2011-03-03 12:06:00,12727.0,SC3370,Electronics,66,76.1,Niger,5022.599999999999,2011-03,2011-01,3
545522,2011-03-03 12:35:00,15596.0,SC6342,Electronics,24,29.6,Niger,710.4000000000001,2011-03,2011-03,1
545543,2011-03-03 14:43:00,13476.0,SC2955,Electronics,52,92.68,Niger,4819.360000000001,2011-03,2011-03,1
545545,2011-03-03 15:02:00,17841.0,SC2224,Electronics,89,70.06,Niger,6235.34,2011-03,2011-01,3
545579,2011-03-04 08:10:00,17508.0,SC1520,Electronics,62,83.28,Niger,5163.36,2011-03,2011-03,1
545582,2011-03-04 09:05:00,13694.0,SC4373,Electronics,53,56.88,Niger,3014.6400000000003,2011-03,2011-03,1
545645,2011-03-04 12:42:00,12755.0,SC4879,Electronics,26,29.33,Niger,762.5799999999999,2011-03,2011-03,1
