InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537489,2010-12-07 11:33:00,17017.0,SC4590,Electronics,40,17.56,Libya,702.4,2010-12,2010-12,1
537622,2010-12-07 14:30:00,13173.0,SC2963,Electronics,58,49.37,Libya,2863.46,2010-12,2010-12,1
537672,2010-12-08 09:30:00,13050.0,SC8086,Electronics,43,17.08,Libya,734.4399999999999,2010-12,2010-12,1
537676,2010-12-08 09:53:00,12386.0,SC9496,Electronics,54,64.79,Libya,3498.6600000000003,2010-12,2010-12,1
537680,2010-12-08 10:11:00,13599.0,SC4173,Electronics,57,13.29,Libya,757.53,2010-12,2010-12,1
537691,2010-12-08 10:39:00,13842.0,SC8681,Electronics,59,88.34,Libya,5212.06,2010-12,2010-12,1
537769,2010-12-08 12:17:00,15021.0,SC4438,Electronics,92,15.31,Libya,1408.52,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC4441,Electronics,58,33.99,Libya,1971.42,2010-12,2010-12,1
537781,2010-12-08 12:46:00,17341.0,SC3811,Electronics,7,43.03,Libya,301.21000000000004,2010-12,2010-12,1
537803,2010-12-08 13:14:00,15916.0,SC4419,Electronics,21,73.71,Libya,1547.91,2010-12,2010-12,1
537880,2010-12-09 09:14:00,12963.0,SC7414,Electronics,18,49.68,Libya,894.24,2010-12,2010-12,1
537889,2010-12-09 10:04:00,13319.0,SC7196,Electronics,46,84.96,Libya,3908.16,2010-12,2010-12,1
537900,2010-12-09 10:45:00,15983.0,SC1830,Electronics,61,89.26,Libya,5444.860000000001,2010-12,2010-12,1
538003,2010-12-09 12:05:00,12429.0,SC4239,Electronics,78,51.59,Libya,4024.02,2010-12,2010-12,1
538035,2010-12-09 13:03:00,16065.0,SC3421,Electronics,48,20.24,Libya,971.52,2010-12,2010-12,1
538097,2010-12-09 14:56:00,15192.0,SC4598,Electronics,38,27.35,Libya,1039.3,2010-12,2010-12,1
538181,2010-12-10 10:08:00,17076.0,SC4259,Electronics,67,7.27,Libya,487.09,2010-12,2010-12,1
538205,2010-12-10 11:24:00,12748.0,SC1832,Electronics,100,33.89,Libya,3389.0,2010-12,2010-12,1
538248,2010-12-10 12:14:00,18116.0,SC9078,Electronics,8,28.87,Libya,230.96,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC2960,Electronics,16,37.33,Libya,597.28,2010-12,2010-12,1
538356,2010-12-10 15:56:00,14062.0,SC7648,Electronics,43,23.73,Libya,1020.39,2010-12,2010-12,1
538367,2010-12-12 10:48:00,14800.0,SC5208,Electronics,4,86.51,Libya,346.04,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC8462,Electronics,48,84.76,Libya,4068.480000000001,2010-12,2010-12,1
538368,2010-12-12 10:57:00,15503.0,SC1339,Electronics,9,20.61,Libya,185.49,2010-12,2010-12,1
538369,2010-12-12 11:06:00,17251.0,SC7372,Electronics,95,12.01,Libya,1140.95,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC8685,Electronics,66,73.98,Libya,4882.68,2010-12,2010-12,1
538417,2010-12-12 11:54:00,16393.0,SC6126,Electronics,35,96.87,Libya,3390.4500000000003,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC3617,Electronics,64,62.81,Libya,4019.84,2010-12,2010-12,1
538514,2010-12-12 14:27:00,15044.0,SC7728,Electronics,69,86.37,Libya,5959.530000000001,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC3533,Electronics,39,21.75,Libya,848.25,2010-12,2010-12,1
538567,2010-12-13 11:23:00,13999.0,SC3440,Electronics,28,48.78,Libya,1365.84,2010-12,2010-12,1
538625,2010-12-13 12:50:00,14544.0,SC1595,Electronics,89,9.78,Libya,870.42,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC6616,Electronics,63,76.68,Libya,4830.84,2010-12,2010-12,1
538660,2010-12-13 15:37:00,15808.0,SC6211,Electronics,3,61.89,Libya,185.67,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC1542,Electronics,37,7.92,Libya,293.04,2010-12,2010-12,1
538714,2010-12-14 11:01:00,14524.0,SC5144,Electronics,45,95.0,Libya,4275.0,2010-12,2010-12,1
538799,2010-12-14 11:48:00,15039.0,SC2434,Electronics,61,84.17,Libya,5134.37,2010-12,2010-12,1
538836,2010-12-14 13:09:00,12748.0,SC5833,Electronics,26,51.48,Libya,1338.48,2010-12,2010-12,1
538836,2010-12-14 13:09:00,12748.0,SC4200,Electronics,25,63.78,Libya,1594.5,2010-12,2010-12,1
538849,2010-12-14 13:31:00,14415.0,SC6427,Electronics,61,82.19,Libya,5013.59,2010-12,2010-12,1
538917,2010-12-15 10:57:00,17449.0,SC9951,Electronics,76,12.47,Libya,947.72,2010-12,2010-12,1
538991,2010-12-15 11:53:00,17511.0,SC3072,Electronics,7,75.31,Libya,527.1700000000001,2010-12,2010-12,1
538995,2010-12-15 12:05:00,13458.0,SC2164,Electronics,72,3.7,Libya,266.40000000000003,2010-12,2010-12,1
539002,2010-12-15 12:30:00,14527.0,SC2537,Electronics,3,3.9,Libya,11.7,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC8027,Electronics,60,56.29,Libya,3377.4,2010-12,2010-12,1
539053,2010-12-15 16:32:00,16725.0,SC9963,Electronics,87,48.74,Libya,4240.38,2010-12,2010-12,1
539087,2010-12-16 09:44:00,13093.0,SC2725,Electronics,3,20.73,Libya,62.19,2010-12,2010-12,1
539222,2010-12-16 13:00:00,14621.0,SC9456,Electronics,68,15.99,Libya,1087.32,2010-12,2010-12,1
539257,2010-12-16 14:29:00,16210.0,SC4127,Electronics,69,17.8,Libya,1228.2,2010-12,2010-12,1
539264,2010-12-16 15:02:00,15224.0,SC2145,Electronics,10,76.17,Libya,761.7,2010-12,2010-12,1
539298,2010-12-16 17:29:00,14180.0,SC5180,Electronics,31,61.47,Libya,1905.57,2010-12,2010-12,1
539307,2010-12-16 17:43:00,13694.0,SC2951,Electronics,32,43.8,Libya,1401.6,2010-12,2010-12,1
539309,2010-12-16 17:49:00,16945.0,SC7064,Electronics,26,4.1,Libya,106.6,2010-12,2010-12,1
539325,2010-12-17 08:20:00,13004.0,SC9792,Electronics,60,5.74,Libya,344.40000000000003,2010-12,2010-12,1
539405,2010-12-17 12:38:00,12621.0,SC5825,Electronics,86,8.0,Libya,688.0,2010-12,2010-12,1
539450,2010-12-17 16:53:00,15570.0,SC2044,Electronics,60,45.45,Libya,2727.0,2010-12,2010-12,1
539471,2010-12-19 14:16:00,17358.0,SC3694,Electronics,2,95.51,Libya,191.02,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC9174,Electronics,91,14.81,Libya,1347.71,2010-12,2010-12,1
539659,2010-12-21 09:47:00,15034.0,SC5347,Electronics,82,5.22,Libya,428.04,2010-12,2010-12,1
539978,2010-12-23 14:06:00,13165.0,SC9779,Electronics,69,95.98,Libya,6622.62,2010-12,2010-12,1
540003,2011-01-04 10:37:00,16875.0,SC2627,Electronics,94,95.88,Libya,9012.72,2011-01,2011-01,1
540019,2011-01-04 12:18:00,12957.0,SC2609,Electronics,71,7.04,Libya,499.84,2011-01,2011-01,1
540027,2011-01-04 13:30:00,14210.0,SC7163,Electronics,81,63.5,Libya,5143.5,2011-01,2011-01,1
540098,2011-01-04 15:50:00,16241.0,SC4990,Electronics,6,68.03,Libya,408.18,2011-01,2010-12,2
540148,2011-01-05 10:58:00,14189.0,SC3620,Electronics,68,19.31,Libya,1313.08,2011-01,2011-01,1
540168,2011-01-05 12:15:00,13715.0,SC2951,Electronics,85,68.33,Libya,5808.05,2011-01,2011-01,1
540172,2011-01-05 12:29:00,18109.0,SC6656,Electronics,48,68.16,Libya,3271.68,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC7809,Electronics,96,19.78,Libya,1898.88,2011-01,2011-01,1
540180,2011-01-05 13:05:00,15984.0,SC2506,Electronics,36,78.29,Libya,2818.44,2011-01,2011-01,1
540185,2011-01-05 13:40:00,14653.0,SC1283,Electronics,10,90.62,Libya,906.2,2011-01,2011-01,1
540187,2011-01-05 13:53:00,15358.0,SC4367,Electronics,68,92.6,Libya,6296.799999999999,2011-01,2011-01,1
540260,2011-01-06 09:40:00,13097.0,SC9931,Electronics,18,37.73,Libya,679.14,2011-01,2011-01,1
540267,2011-01-06 11:12:00,12415.0,SC5692,Electronics,38,67.81,Libya,2576.78,2011-01,2011-01,1
540268,2011-01-06 11:25:00,13458.0,SC6108,Electronics,69,99.41,Libya,6859.29,2011-01,2010-12,2
540277,2011-01-06 12:18:00,14258.0,SC1797,Electronics,68,86.58,Libya,5887.44,2011-01,2011-01,1
540277,2011-01-06 12:18:00,14258.0,SC3071,Electronics,40,13.42,Libya,536.8,2011-01,2011-01,1
540362,2011-01-06 15:42:00,13656.0,SC4899,Electronics,18,62.67,Libya,1128.06,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC3690,Electronics,74,46.3,Libya,3426.2,2011-01,2011-01,1
540373,2011-01-06 17:10:00,13280.0,SC4146,Electronics,89,40.88,Libya,3638.32,2011-01,2011-01,1
540473,2011-01-07 14:31:00,17284.0,SC8887,Electronics,30,12.49,Libya,374.7,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC8893,Electronics,89,53.04,Libya,4720.56,2011-01,2011-01,1
540482,2011-01-07 15:48:00,14672.0,SC2132,Electronics,53,43.22,Libya,2290.66,2011-01,2011-01,1
540524,2011-01-09 12:53:00,16735.0,SC8512,Electronics,45,55.85,Libya,2513.25,2011-01,2011-01,1
540545,2011-01-09 15:35:00,13451.0,SC4388,Electronics,61,38.27,Libya,2334.4700000000003,2011-01,2011-01,1
540567,2011-01-10 11:09:00,16850.0,SC5362,Electronics,42,26.32,Libya,1105.44,2011-01,2011-01,1
540642,2011-01-10 13:22:00,12681.0,SC3418,Electronics,11,82.81,Libya,910.91,2011-01,2011-01,1
540798,2011-01-11 12:11:00,17365.0,SC4702,Electronics,95,53.69,Libya,5100.55,2011-01,2011-01,1
540816,2011-01-11 12:55:00,15518.0,SC8644,Electronics,80,49.39,Libya,3951.2,2011-01,2011-01,1
540859,2011-01-12 10:58:00,17965.0,SC5059,Electronics,54,87.42,Libya,4720.68,2011-01,2011-01,1
540955,2011-01-12 13:27:00,14715.0,SC1187,Electronics,37,22.86,Libya,845.8199999999999,2011-01,2011-01,1
541018,2011-01-13 12:03:00,14978.0,SC5879,Electronics,62,31.68,Libya,1964.16,2011-01,2011-01,1
541110,2011-01-13 15:11:00,15916.0,SC6357,Electronics,32,46.41,Libya,1485.12,2011-01,2010-12,2
541115,2011-01-13 15:34:00,12578.0,SC7404,Electronics,27,84.43,Libya,2279.61,2011-01,2011-01,1
541244,2011-01-16 12:35:00,15535.0,SC7133,Electronics,3,54.16,Libya,162.48,2011-01,2011-01,1
541251,2011-01-16 13:25:00,15046.0,SC1878,Electronics,79,99.06,Libya,7825.74,2011-01,2011-01,1
541256,2011-01-16 14:36:00,13048.0,SC7704,Electronics,18,7.9,Libya,142.20000000000002,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC2124,Electronics,72,55.07,Libya,3965.04,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC9353,Electronics,48,61.24,Libya,2939.52,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC9450,Electronics,14,34.88,Libya,488.3200000000001,2011-01,2011-01,1
541473,2011-01-18 11:30:00,17491.0,SC3216,Electronics,80,35.03,Libya,2802.4,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC8434,Electronics,90,41.04,Libya,3693.6,2011-01,2011-01,1
541588,2011-01-19 14:43:00,14307.0,SC9634,Electronics,71,14.1,Libya,1001.1,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC7410,Electronics,3,67.15,Libya,201.45,2011-01,2011-01,1
541604,2011-01-19 17:23:00,14572.0,SC8475,Electronics,80,52.62,Libya,4209.599999999999,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC2965,Electronics,97,21.6,Libya,2095.2000000000003,2011-01,2011-01,1
541669,2011-01-20 12:29:00,17315.0,SC9316,Electronics,100,93.3,Libya,9330.0,2011-01,2011-01,1
541845,2011-01-23 12:41:00,15167.0,SC7074,Electronics,72,23.92,Libya,1722.2400000000002,2011-01,2011-01,1
541847,2011-01-23 13:25:00,15443.0,SC1737,Electronics,45,56.13,Libya,2525.85,2011-01,2011-01,1
541849,2011-01-23 13:34:00,13230.0,SC8582,Electronics,46,35.44,Libya,1630.2399999999998,2011-01,2011-01,1
541851,2011-01-23 14:20:00,17841.0,SC7585,Electronics,63,63.59,Libya,4006.17,2011-01,2011-01,1
541872,2011-01-24 09:52:00,14796.0,SC8482,Electronics,32,54.1,Libya,1731.2,2011-01,2011-01,1
541886,2011-01-24 11:21:00,15039.0,SC7056,Electronics,3,16.86,Libya,50.58,2011-01,2010-12,2
541979,2011-01-24 14:54:00,14911.0,SC3353,Electronics,85,90.17,Libya,7664.45,2011-01,2010-12,2
541985,2011-01-24 15:52:00,15052.0,SC4148,Electronics,34,30.48,Libya,1036.32,2011-01,2011-01,1
542080,2011-01-25 12:16:00,13815.0,SC2286,Electronics,68,35.44,Libya,2409.92,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC2808,Electronics,58,32.06,Libya,1859.48,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC6224,Electronics,87,91.63,Libya,7971.809999999999,2011-01,2011-01,1
542236,2011-01-26 14:19:00,17027.0,SC4126,Electronics,88,17.16,Libya,1510.08,2011-01,2011-01,1
542258,2011-01-26 17:08:00,17372.0,SC3695,Electronics,79,80.5,Libya,6359.5,2011-01,2011-01,1
542303,2011-01-27 11:05:00,12539.0,SC6471,Electronics,71,29.16,Libya,2070.36,2011-01,2011-01,1
542347,2011-01-27 12:06:00,12826.0,SC7469,Electronics,71,10.99,Libya,780.29,2011-01,2011-01,1
542353,2011-01-27 12:19:00,16700.0,SC5784,Electronics,48,61.42,Libya,2948.16,2011-01,2011-01,1
542373,2011-01-27 13:38:00,16767.0,SC6184,Electronics,48,43.27,Libya,2076.96,2011-01,2011-01,1
542390,2011-01-27 14:48:00,16814.0,SC7611,Electronics,38,41.1,Libya,1561.8,2011-01,2011-01,1
542398,2011-01-27 15:36:00,13174.0,SC5926,Electronics,93,66.85,Libya,6217.049999999999,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC6819,Electronics,1,5.48,Libya,5.48,2011-01,2011-01,1
542399,2011-01-27 15:38:00,15549.0,SC1272,Electronics,68,12.03,Libya,818.04,2011-01,2011-01,1
542434,2011-01-28 10:47:00,16755.0,SC8541,Electronics,42,95.45,Libya,4008.9,2011-01,2011-01,1
542506,2011-01-28 12:06:00,16523.0,SC2453,Electronics,66,28.13,Libya,1856.58,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC1065,Electronics,4,42.51,Libya,170.04,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC3154,Electronics,37,54.61,Libya,2020.57,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC3328,Electronics,19,18.58,Libya,353.02,2011-01,2011-01,1
542619,2011-01-30 15:54:00,13869.0,SC4983,Electronics,26,16.72,Libya,434.72,2011-01,2011-01,1
542636,2011-01-31 10:44:00,18239.0,SC8907,Electronics,94,54.1,Libya,5085.400000000001,2011-01,2011-01,1
542724,2011-01-31 14:59:00,16779.0,SC3317,Electronics,39,85.17,Libya,3321.63,2011-01,2011-01,1
542788,2011-02-01 10:37:00,16570.0,SC7012,Electronics,70,25.47,Libya,1782.9,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC8597,Electronics,31,61.65,Libya,1911.15,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC7784,Electronics,62,87.51,Libya,5425.62,2011-02,2011-02,1
542836,2011-02-01 11:31:00,16745.0,SC2865,Electronics,11,49.36,Libya,542.96,2011-02,2011-02,1
542865,2011-02-01 12:08:00,12929.0,SC9115,Electronics,15,12.99,Libya,194.85,2011-02,2011-02,1
542886,2011-02-01 13:09:00,16515.0,SC4537,Electronics,39,16.85,Libya,657.1500000000001,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC6815,Electronics,58,22.89,Libya,1327.62,2011-02,2011-02,1
542895,2011-02-01 13:47:00,14549.0,SC2533,Electronics,30,27.72,Libya,831.5999999999999,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC7034,Electronics,48,80.21,Libya,3850.08,2011-02,2011-02,1
542922,2011-02-02 09:06:00,12682.0,SC7741,Electronics,45,36.75,Libya,1653.75,2011-02,2011-02,1
542994,2011-02-02 12:03:00,17230.0,SC8780,Electronics,43,72.76,Libya,3128.6800000000003,2011-02,2011-02,1
543020,2011-02-02 14:29:00,15005.0,SC3677,Electronics,53,93.72,Libya,4967.16,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC2253,Electronics,42,89.0,Libya,3738.0,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6398,Electronics,98,74.29,Libya,7280.420000000001,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC4092,Electronics,6,80.09,Libya,480.54,2011-02,2011-02,1
543055,2011-02-03 10:41:00,12502.0,SC7959,Electronics,64,68.14,Libya,4360.96,2011-02,2011-02,1
543098,2011-02-03 11:49:00,13102.0,SC7250,Electronics,29,54.99,Libya,1594.71,2011-02,2011-02,1
543099,2011-02-03 12:00:00,16684.0,SC1027,Electronics,37,62.29,Libya,2304.73,2011-02,2011-02,1
543121,2011-02-03 13:58:00,12662.0,SC8256,Electronics,64,7.55,Libya,483.2,2011-02,2011-02,1
543188,2011-02-04 11:45:00,12567.0,SC7420,Electronics,2,49.63,Libya,99.26,2011-02,2011-02,1
543197,2011-02-04 12:36:00,12842.0,SC7928,Electronics,74,88.48,Libya,6547.52,2011-02,2011-02,1
543264,2011-02-04 16:34:00,13069.0,SC4605,Electronics,53,38.74,Libya,2053.2200000000003,2011-02,2010-12,3
543278,2011-02-06 14:43:00,16745.0,SC6782,Electronics,84,90.82,Libya,7628.879999999999,2011-02,2011-02,1
543282,2011-02-06 16:08:00,12956.0,SC1777,Electronics,90,92.99,Libya,8369.1,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC7663,Electronics,46,55.27,Libya,2542.42,2011-02,2011-02,1
543474,2011-02-08 15:09:00,14415.0,SC2297,Electronics,22,23.02,Libya,506.44,2011-02,2010-12,3
543600,2011-02-10 13:19:00,18168.0,SC5479,Electronics,53,10.96,Libya,580.88,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC6669,Electronics,63,61.91,Libya,3900.33,2011-02,2011-02,1
543651,2011-02-11 10:06:00,16306.0,SC4945,Electronics,39,70.4,Libya,2745.6000000000004,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC5822,Electronics,13,38.7,Libya,503.1,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC6851,Electronics,92,31.98,Libya,2942.16,2011-02,2011-02,1
543829,2011-02-14 09:47:00,12939.0,SC5547,Electronics,37,66.95,Libya,2477.15,2011-02,2011-02,1
543912,2011-02-14 12:53:00,16701.0,SC2549,Electronics,23,74.87,Libya,1722.0100000000002,2011-02,2011-02,1
544045,2011-02-15 12:12:00,13941.0,SC2975,Electronics,79,69.15,Libya,5462.85,2011-02,2011-02,1
544074,2011-02-15 14:49:00,14156.0,SC5556,Electronics,23,18.7,Libya,430.1,2011-02,2011-02,1
544083,2011-02-15 15:51:00,15606.0,SC4802,Electronics,84,12.62,Libya,1060.08,2011-02,2011-02,1
544087,2011-02-15 17:02:00,17530.0,SC9780,Electronics,21,2.04,Libya,42.84,2011-02,2011-02,1
544091,2011-02-16 08:37:00,14897.0,SC5055,Electronics,99,49.37,Libya,4887.63,2011-02,2011-02,1
544102,2011-02-16 10:32:00,14665.0,SC2665,Electronics,52,37.82,Libya,1966.64,2011-02,2011-02,1
544105,2011-02-16 10:38:00,17567.0,SC9453,Electronics,4,59.61,Libya,238.44,2011-02,2011-02,1
544106,2011-02-16 10:47:00,14530.0,SC3805,Electronics,69,73.38,Libya,5063.219999999999,2011-02,2011-02,1
544278,2011-02-17 12:01:00,15382.0,SC2073,Electronics,45,51.63,Libya,2323.35,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC5714,Electronics,82,64.53,Libya,5291.46,2011-02,2011-02,1
544298,2011-02-17 12:51:00,14298.0,SC1064,Electronics,37,15.73,Libya,582.01,2011-02,2011-02,1
544393,2011-02-18 11:56:00,16393.0,SC2490,Electronics,3,89.24,Libya,267.72,2011-02,2010-12,3
544454,2011-02-20 13:13:00,13301.0,SC5790,Electronics,67,12.78,Libya,856.26,2011-02,2011-02,1
544472,2011-02-21 09:09:00,15129.0,SC2466,Electronics,91,63.77,Libya,5803.070000000001,2011-02,2011-02,1
544495,2011-02-21 11:42:00,12766.0,SC6098,Electronics,32,31.57,Libya,1010.24,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC7882,Electronics,8,83.72,Libya,669.76,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC3002,Electronics,50,56.81,Libya,2840.5,2011-02,2011-02,1
544663,2011-02-22 14:43:00,18188.0,SC4935,Electronics,77,63.33,Libya,4876.41,2011-02,2011-02,1
544667,2011-02-22 15:09:00,17511.0,SC1214,Electronics,61,94.02,Libya,5735.219999999999,2011-02,2010-12,3
544670,2011-02-22 15:22:00,16161.0,SC3805,Electronics,6,57.67,Libya,346.02,2011-02,2011-02,1
544676,2011-02-22 16:03:00,17841.0,SC6765,Electronics,68,86.81,Libya,5903.08,2011-02,2011-01,2
544697,2011-02-23 09:44:00,13453.0,SC4888,Electronics,74,25.98,Libya,1922.52,2011-02,2011-02,1
544717,2011-02-23 10:44:00,18172.0,SC6477,Electronics,75,20.33,Libya,1524.7499999999998,2011-02,2011-02,1
544798,2011-02-23 13:44:00,17063.0,SC1377,Electronics,19,73.97,Libya,1405.43,2011-02,2011-02,1
544817,2011-02-23 16:44:00,12437.0,SC8113,Electronics,97,50.39,Libya,4887.83,2011-02,2011-02,1
544893,2011-02-24 12:01:00,17865.0,SC5797,Electronics,65,55.04,Libya,3577.6,2011-02,2011-02,1
544893,2011-02-24 12:01:00,17865.0,SC1358,Electronics,77,94.22,Libya,7254.94,2011-02,2011-02,1
544909,2011-02-24 14:32:00,14298.0,SC6932,Electronics,72,53.15,Libya,3826.8,2011-02,2011-02,1
544940,2011-02-25 10:19:00,16592.0,SC2117,Electronics,10,93.0,Libya,930.0,2011-02,2011-02,1
544998,2011-02-25 11:56:00,14470.0,SC5080,Electronics,64,84.5,Libya,5408.0,2011-02,2011-02,1
545046,2011-02-27 11:42:00,16598.0,SC7439,Electronics,73,55.6,Libya,4058.8,2011-02,2011-02,1
545081,2011-02-28 10:35:00,16057.0,SC6792,Electronics,51,31.22,Libya,1592.22,2011-02,2011-02,1
545083,2011-02-28 10:40:00,15724.0,SC1387,Electronics,6,70.48,Libya,422.88,2011-02,2011-02,1
545149,2011-02-28 12:19:00,15062.0,SC7107,Electronics,75,65.98,Libya,4948.5,2011-02,2011-02,1
545163,2011-02-28 13:39:00,16607.0,SC1543,Electronics,63,10.35,Libya,652.05,2011-02,2011-02,1
545166,2011-02-28 14:03:00,17027.0,SC6646,Electronics,38,88.72,Libya,3371.36,2011-02,2011-01,2
545188,2011-02-28 15:19:00,14056.0,SC1639,Electronics,66,32.58,Libya,2150.28,2011-02,2011-02,1
545226,2011-03-01 09:33:00,12428.0,SC5376,Electronics,52,23.93,Libya,1244.36,2011-03,2011-03,1
