InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
536605,2010-12-02 08:52:00,13715.0,SC5650,Shoes,22,66.27,Cote d'Ivoire,1457.9399999999998,2010-12,2010-12,1
536613,2010-12-02 09:44:00,17855.0,SC9617,Shoes,7,30.01,Cote d'Ivoire,210.07,2010-12,2010-12,1
536619,2010-12-02 10:18:00,17017.0,SC9040,Furniture,85,80.29,Cote d'Ivoire,6824.650000000001,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC8091,Cloths,67,68.24,Cote d'Ivoire,4572.08,2010-12,2010-12,1
536620,2010-12-02 10:27:00,14135.0,SC6553,Jewelry,73,99.01,Cote d'Ivoire,7227.73,2010-12,2010-12,1
536621,2010-12-02 10:35:00,13108.0,SC9808,Toys,17,77.33,Cote d'Ivoire,1314.61,2010-12,2010-12,1
536623,2010-12-02 10:39:00,15601.0,SC9424,Electronics,45,41.64,Cote d'Ivoire,1873.8,2010-12,2010-12,1
536624,2010-12-02 10:45:00,13418.0,SC7767,Toys,85,11.45,Cote d'Ivoire,973.25,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC5640,Kitchenware,82,96.79,Cote d'Ivoire,7936.780000000001,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC3575,Jewelry,66,70.69,Cote d'Ivoire,4665.54,2010-12,2010-12,1
536628,2010-12-02 10:54:00,17850.0,SC3878,Electronics,26,51.06,Cote d'Ivoire,1327.56,2010-12,2010-12,1
536629,2010-12-02 10:55:00,17850.0,SC7853,Kitchenware,60,95.13,Cote d'Ivoire,5707.799999999999,2010-12,2010-12,1
536632,2010-12-02 11:02:00,14388.0,SC7729,Furniture,32,41.31,Cote d'Ivoire,1321.92,2010-12,2010-12,1
536635,2010-12-02 11:22:00,15955.0,SC8179,Cosmetics,39,1.2,Cote d'Ivoire,46.8,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9787,Cosmetics,2,55.5,Cote d'Ivoire,111.0,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC2433,Furniture,5,31.55,Cote d'Ivoire,157.75,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC9637,Kitchenware,90,51.51,Cote d'Ivoire,4635.9,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC7047,Shoes,30,1.59,Cote d'Ivoire,47.7,2010-12,2010-12,1
536638,2010-12-02 11:41:00,16244.0,SC2961,Books,21,46.51,Cote d'Ivoire,976.71,2010-12,2010-12,1
536643,2010-12-02 11:57:00,14390.0,SC3867,Books,72,43.38,Cote d'Ivoire,3123.36,2010-12,2010-12,1
536667,2010-12-02 12:09:00,15260.0,SC7560,Cloths,10,27.91,Cote d'Ivoire,279.1,2010-12,2010-12,1
536673,2010-12-02 12:11:00,14060.0,SC1301,Sports Equipment,68,79.64,Cote d'Ivoire,5415.52,2010-12,2010-12,1
536690,2010-12-02 12:25:00,17850.0,SC6004,Kitchenware,49,42.52,Cote d'Ivoire,2083.48,2010-12,2010-12,1
536707,2010-12-02 12:33:00,12915.0,SC9615,Toys,25,2.97,Cote d'Ivoire,74.25,2010-12,2010-12,1
536732,2010-12-02 12:47:00,15544.0,SC6434,Books,55,89.48,Cote d'Ivoire,4921.400000000001,2010-12,2010-12,1
536742,2010-12-02 13:14:00,16916.0,SC3671,Jewelry,53,22.83,Cote d'Ivoire,1209.99,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC1900,Toys,16,30.85,Cote d'Ivoire,493.6,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC4307,Books,11,38.11,Cote d'Ivoire,419.21,2010-12,2010-12,1
536743,2010-12-02 13:32:00,17964.0,SC6652,Sports Equipment,62,31.88,Cote d'Ivoire,1976.56,2010-12,2010-12,1
536744,2010-12-02 13:36:00,14466.0,SC7941,Sports Equipment,86,74.4,Cote d'Ivoire,6398.400000000001,2010-12,2010-12,1
536745,2010-12-02 13:38:00,17235.0,SC5541,Kitchenware,9,96.08,Cote d'Ivoire,864.72,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC1440,Electronics,60,19.55,Cote d'Ivoire,1173.0,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC7711,Shoes,97,84.9,Cote d'Ivoire,8235.300000000001,2010-12,2010-12,1
536749,2010-12-02 13:49:00,17976.0,SC4685,Books,65,96.99,Cote d'Ivoire,6304.349999999999,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC7702,Books,96,14.77,Cote d'Ivoire,1417.92,2010-12,2010-12,1
536750,2010-12-02 14:04:00,17850.0,SC1839,Books,53,90.15,Cote d'Ivoire,4777.950000000001,2010-12,2010-12,1
536753,2010-12-02 14:07:00,17850.0,SC2992,Toys,56,5.8,Cote d'Ivoire,324.8,2010-12,2010-12,1
536754,2010-12-02 14:09:00,14449.0,SC3913,Jewelry,57,41.42,Cote d'Ivoire,2360.94,2010-12,2010-12,1
536759,2010-12-02 14:26:00,16781.0,SC4969,Cosmetics,33,42.43,Cote d'Ivoire,1400.19,2010-12,2010-12,1
536762,2010-12-02 14:40:00,16186.0,SC6448,Cloths,89,34.79,Cote d'Ivoire,3096.31,2010-12,2010-12,1
536769,2010-12-02 14:47:00,17581.0,SC9401,Sports Equipment,52,33.12,Cote d'Ivoire,1722.2399999999998,2010-12,2010-12,1
536782,2010-12-02 15:18:00,17567.0,SC1493,Sports Equipment,50,50.97,Cote d'Ivoire,2548.5,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC7012,Books,90,37.5,Cote d'Ivoire,3375.0,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC8177,Electronics,25,83.29,Cote d'Ivoire,2082.25,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC5793,Cloths,53,93.64,Cote d'Ivoire,4962.92,2010-12,2010-12,1
536783,2010-12-02 15:19:00,15061.0,SC3275,Cosmetics,87,95.14,Cote d'Ivoire,8277.18,2010-12,2010-12,1
536784,2010-12-02 15:20:00,15061.0,SC7997,Sports Equipment,93,24.09,Cote d'Ivoire,2240.37,2010-12,2010-12,1
536785,2010-12-02 15:22:00,15061.0,SC9095,Electronics,34,11.65,Cote d'Ivoire,396.1,2010-12,2010-12,1
536787,2010-12-02 15:24:00,17850.0,SC4255,Shoes,20,64.42,Cote d'Ivoire,1288.4,2010-12,2010-12,1
536795,2010-12-02 15:40:00,15640.0,SC5230,Jewelry,37,71.66,Cote d'Ivoire,2651.42,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC3675,Toys,52,93.8,Cote d'Ivoire,4877.599999999999,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC2088,Cloths,85,69.4,Cote d'Ivoire,5899.000000000001,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC1568,Shoes,75,63.17,Cote d'Ivoire,4737.75,2010-12,2010-12,1
536796,2010-12-02 15:46:00,15574.0,SC1969,Toys,73,86.21,Cote d'Ivoire,6293.33,2010-12,2010-12,1
536799,2010-12-02 16:00:00,17228.0,SC7023,Sports Equipment,98,73.92,Cote d'Ivoire,7244.16,2010-12,2010-12,1
536800,2010-12-02 16:12:00,14829.0,SC7154,Books,53,52.76,Cote d'Ivoire,2796.28,2010-12,2010-12,1
536805,2010-12-02 16:38:00,14775.0,SC8005,Books,53,3.39,Cote d'Ivoire,179.67000000000002,2010-12,2010-12,1
536809,2010-12-02 16:48:00,15299.0,SC4682,Toys,7,15.88,Cote d'Ivoire,111.16,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC5968,Cloths,15,28.38,Cote d'Ivoire,425.7,2010-12,2010-12,1
536819,2010-12-02 17:12:00,13402.0,SC9777,Shoes,64,51.26,Cote d'Ivoire,3280.64,2010-12,2010-12,1
536832,2010-12-02 17:41:00,16634.0,SC6966,Furniture,19,48.4,Cote d'Ivoire,919.6,2010-12,2010-12,1
536833,2010-12-02 17:48:00,18239.0,SC9194,Electronics,48,94.69,Cote d'Ivoire,4545.12,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC7478,Shoes,90,13.84,Cote d'Ivoire,1245.6,2010-12,2010-12,1
536836,2010-12-02 18:08:00,18168.0,SC5341,Toys,43,66.31,Cote d'Ivoire,2851.33,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC4351,Cloths,8,93.0,Cote d'Ivoire,744.0,2010-12,2010-12,1
536837,2010-12-02 18:15:00,14395.0,SC6003,Furniture,54,4.1,Cote d'Ivoire,221.4,2010-12,2010-12,1
536841,2010-12-02 18:27:00,16150.0,SC2732,Jewelry,59,73.92,Cote d'Ivoire,4361.28,2010-12,2010-12,1
536842,2010-12-02 18:45:00,17552.0,SC9088,Furniture,86,62.29,Cote d'Ivoire,5356.94,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC2992,Cloths,68,61.08,Cote d'Ivoire,4153.44,2010-12,2010-12,1
536845,2010-12-02 19:18:00,17961.0,SC3729,Kitchenware,9,15.7,Cote d'Ivoire,141.29999999999998,2010-12,2010-12,1
536847,2010-12-03 09:31:00,17135.0,SC5567,Furniture,89,25.57,Cote d'Ivoire,2275.73,2010-12,2010-12,1
536849,2010-12-03 09:45:00,17396.0,SC4646,Furniture,41,25.99,Cote d'Ivoire,1065.59,2010-12,2010-12,1
536851,2010-12-03 09:49:00,12967.0,SC3277,Jewelry,93,13.31,Cote d'Ivoire,1237.8300000000002,2010-12,2010-12,1
536859,2010-12-03 10:43:00,12841.0,SC2695,Toys,29,68.66,Cote d'Ivoire,1991.14,2010-12,2010-12,1
536861,2010-12-03 10:44:00,12427.0,SC2086,Shoes,90,52.26,Cote d'Ivoire,4703.4,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9485,Shoes,27,46.26,Cote d'Ivoire,1249.02,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC8229,Toys,8,48.84,Cote d'Ivoire,390.72,2010-12,2010-12,1
536874,2010-12-03 11:35:00,16891.0,SC9219,Books,81,66.58,Cote d'Ivoire,5392.98,2010-12,2010-12,1
536938,2010-12-03 12:05:00,14680.0,SC5766,Cloths,25,48.63,Cote d'Ivoire,1215.75,2010-12,2010-12,1
536944,2010-12-03 12:20:00,12557.0,SC4126,Electronics,12,12.57,Cote d'Ivoire,150.84,2010-12,2010-12,1
536944,2010-12-03 12:20:00,12557.0,SC2794,Kitchenware,27,42.37,Cote d'Ivoire,1143.99,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC5000,Jewelry,88,44.41,Cote d'Ivoire,3908.08,2010-12,2010-12,1
536945,2010-12-03 12:24:00,14083.0,SC7837,Sports Equipment,82,41.79,Cote d'Ivoire,3426.78,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC9152,Furniture,60,19.63,Cote d'Ivoire,1177.8,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC4671,Electronics,31,50.27,Cote d'Ivoire,1558.37,2010-12,2010-12,1
536946,2010-12-03 12:28:00,13013.0,SC1548,Cloths,85,55.45,Cote d'Ivoire,4713.25,2010-12,2010-12,1
536947,2010-12-03 12:29:00,13013.0,SC4523,Cloths,38,16.12,Cote d'Ivoire,612.5600000000001,2010-12,2010-12,1
536972,2010-12-03 13:42:00,16926.0,SC1200,Kitchenware,33,45.32,Cote d'Ivoire,1495.56,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC7961,Shoes,9,89.24,Cote d'Ivoire,803.16,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC2279,Furniture,70,66.41,Cote d'Ivoire,4648.7,2010-12,2010-12,1
536973,2010-12-03 13:43:00,17787.0,SC1176,Toys,13,58.3,Cote d'Ivoire,757.9,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC2758,Cosmetics,17,29.21,Cote d'Ivoire,496.57,2010-12,2010-12,1
536975,2010-12-03 14:04:00,14911.0,SC5914,Shoes,1,28.86,Cote d'Ivoire,28.86,2010-12,2010-12,1
536980,2010-12-03 14:26:00,17819.0,SC5337,Kitchenware,48,92.21,Cote d'Ivoire,4426.08,2010-12,2010-12,1
536981,2010-12-03 14:26:00,14723.0,SC1970,Toys,37,95.95,Cote d'Ivoire,3550.15,2010-12,2010-12,1
536986,2010-12-03 14:40:00,16140.0,SC6886,Toys,45,41.24,Cote d'Ivoire,1855.8,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC4208,Books,100,68.78,Cote d'Ivoire,6878.0,2010-12,2010-12,1
536987,2010-12-03 14:54:00,17198.0,SC8129,Cosmetics,7,4.83,Cote d'Ivoire,33.81,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC6629,Kitchenware,79,88.1,Cote d'Ivoire,6959.9,2010-12,2010-12,1
536988,2010-12-03 15:05:00,17238.0,SC6457,Furniture,52,18.99,Cote d'Ivoire,987.48,2010-12,2010-12,1
537022,2010-12-03 15:45:00,12725.0,SC3094,Jewelry,93,34.37,Cote d'Ivoire,3196.41,2010-12,2010-12,1
537023,2010-12-03 16:02:00,16725.0,SC5936,Electronics,11,19.84,Cote d'Ivoire,218.24,2010-12,2010-12,1
537026,2010-12-03 16:35:00,12395.0,SC3036,Jewelry,41,8.56,Cote d'Ivoire,350.96000000000004,2010-12,2010-12,1
537034,2010-12-03 17:20:00,13081.0,SC4194,Toys,95,2.2,Cote d'Ivoire,209.00000000000003,2010-12,2010-12,1
537037,2010-12-05 10:03:00,17243.0,SC4222,Books,19,98.71,Cote d'Ivoire,1875.49,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC5029,Shoes,51,21.83,Cote d'Ivoire,1113.33,2010-12,2010-12,1
537041,2010-12-05 10:36:00,16033.0,SC7827,Cloths,73,52.14,Cote d'Ivoire,3806.22,2010-12,2010-12,1
537042,2010-12-05 10:45:00,13838.0,SC7988,Cosmetics,35,57.57,Cote d'Ivoire,2014.95,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC9117,Furniture,33,32.85,Cote d'Ivoire,1084.05,2010-12,2010-12,1
537045,2010-12-05 10:54:00,15038.0,SC4991,Toys,1,56.41,Cote d'Ivoire,56.41,2010-12,2010-12,1
537047,2010-12-05 11:02:00,13069.0,SC6999,Sports Equipment,86,19.95,Cote d'Ivoire,1715.7,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC9857,Electronics,4,66.47,Cote d'Ivoire,265.88,2010-12,2010-12,1
537050,2010-12-05 11:10:00,14800.0,SC9817,Cosmetics,15,66.71,Cote d'Ivoire,1000.65,2010-12,2010-12,1
537051,2010-12-05 11:12:00,15708.0,SC2292,Sports Equipment,84,29.1,Cote d'Ivoire,2444.4,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC3768,Kitchenware,43,41.48,Cote d'Ivoire,1783.64,2010-12,2010-12,1
537054,2010-12-05 11:40:00,16931.0,SC6442,Toys,97,18.96,Cote d'Ivoire,1839.12,2010-12,2010-12,1
537057,2010-12-05 11:49:00,15351.0,SC4857,Jewelry,52,35.06,Cote d'Ivoire,1823.12,2010-12,2010-12,1
537058,2010-12-05 11:51:00,13269.0,SC5096,Cloths,39,86.61,Cote d'Ivoire,3377.79,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC7781,Cloths,82,47.42,Cote d'Ivoire,3888.44,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC5393,Electronics,1,56.61,Cote d'Ivoire,56.61,2010-12,2010-12,1
537059,2010-12-05 11:54:00,14813.0,SC1772,Shoes,60,39.44,Cote d'Ivoire,2366.4,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC8448,Kitchenware,64,2.86,Cote d'Ivoire,183.04,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC8275,Sports Equipment,71,31.49,Cote d'Ivoire,2235.79,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC4688,Sports Equipment,10,99.29,Cote d'Ivoire,992.9,2010-12,2010-12,1
537065,2010-12-05 11:57:00,12567.0,SC9308,Shoes,71,87.75,Cote d'Ivoire,6230.25,2010-12,2010-12,1
537081,2010-12-05 12:00:00,15332.0,SC7655,Sports Equipment,34,15.39,Cote d'Ivoire,523.26,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC9564,Electronics,80,91.17,Cote d'Ivoire,7293.6,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC1240,Jewelry,92,8.29,Cote d'Ivoire,762.68,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC4738,Kitchenware,42,62.55,Cote d'Ivoire,2627.1,2010-12,2010-12,1
537126,2010-12-05 12:13:00,18118.0,SC3645,Jewelry,83,55.87,Cote d'Ivoire,4637.21,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC8122,Jewelry,28,35.09,Cote d'Ivoire,982.52,2010-12,2010-12,1
537129,2010-12-05 12:15:00,13506.0,SC5344,Sports Equipment,49,23.98,Cote d'Ivoire,1175.02,2010-12,2010-12,1
537130,2010-12-05 12:23:00,17796.0,SC2937,Electronics,55,66.64,Cote d'Ivoire,3665.2,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC2632,Cosmetics,99,83.3,Cote d'Ivoire,8246.699999999999,2010-12,2010-12,1
537131,2010-12-05 12:26:00,15716.0,SC3132,Sports Equipment,80,97.54,Cote d'Ivoire,7803.200000000001,2010-12,2010-12,1
537133,2010-12-05 12:29:00,18156.0,SC1509,Furniture,12,31.58,Cote d'Ivoire,378.96,2010-12,2010-12,1
537134,2010-12-05 12:34:00,16983.0,SC1337,Sports Equipment,97,66.59,Cote d'Ivoire,6459.2300000000005,2010-12,2010-12,1
537134,2010-12-05 12:34:00,16983.0,SC4125,Shoes,30,96.83,Cote d'Ivoire,2904.9,2010-12,2010-12,1
537134,2010-12-05 12:34:00,16983.0,SC5314,Cloths,5,9.09,Cote d'Ivoire,45.45,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2674,Furniture,50,41.1,Cote d'Ivoire,2055.0,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC3143,Jewelry,44,88.3,Cote d'Ivoire,3885.2,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2352,Electronics,94,23.57,Cote d'Ivoire,2215.58,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC2916,Shoes,25,48.93,Cote d'Ivoire,1223.25,2010-12,2010-12,1
537135,2010-12-05 12:35:00,17059.0,SC5483,Toys,3,31.25,Cote d'Ivoire,93.75,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC1037,Books,3,28.43,Cote d'Ivoire,85.28999999999999,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC7240,Electronics,75,3.02,Cote d'Ivoire,226.5,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC1488,Kitchenware,44,43.05,Cote d'Ivoire,1894.2,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC6744,Toys,86,34.05,Cote d'Ivoire,2928.3,2010-12,2010-12,1
537136,2010-12-05 12:42:00,12748.0,SC8678,Jewelry,90,85.42,Cote d'Ivoire,7687.8,2010-12,2010-12,1
