InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
537794,2010-12-08 13:01:00,16713.0,SC2209,Jewelry,73,53.27,Cameroon,3888.71,2010-12,2010-12,1
537815,2010-12-08 13:49:00,17676.0,SC5744,Jewelry,57,37.6,Cameroon,2143.2000000000003,2010-12,2010-12,1
537826,2010-12-08 14:38:00,15581.0,SC3327,Jewelry,24,74.04,Cameroon,1776.96,2010-12,2010-12,1
537915,2010-12-09 10:55:00,12797.0,SC7470,Jewelry,76,40.84,Cameroon,3103.84,2010-12,2010-12,1
538069,2010-12-09 14:08:00,16795.0,SC5354,Jewelry,38,87.51,Cameroon,3325.38,2010-12,2010-12,1
538086,2010-12-09 14:44:00,12872.0,SC8116,Jewelry,12,71.76,Cameroon,861.1200000000001,2010-12,2010-12,1
538145,2010-12-09 16:08:00,15211.0,SC7273,Jewelry,37,66.02,Cameroon,2442.74,2010-12,2010-12,1
538171,2010-12-09 20:01:00,17530.0,SC6415,Jewelry,12,39.12,Cameroon,469.44,2010-12,2010-12,1
538203,2010-12-10 11:21:00,13767.0,SC7533,Jewelry,34,98.25,Cameroon,3340.5,2010-12,2010-12,1
538255,2010-12-10 12:33:00,14911.0,SC2389,Jewelry,90,60.98,Cameroon,5488.2,2010-12,2010-12,1
538313,2010-12-10 13:50:00,15514.0,SC9777,Jewelry,75,87.6,Cameroon,6570.0,2010-12,2010-12,1
538370,2010-12-12 11:06:00,16923.0,SC2506,Jewelry,67,85.17,Cameroon,5706.39,2010-12,2010-12,1
538371,2010-12-12 11:07:00,15570.0,SC2048,Jewelry,62,52.59,Cameroon,3260.5800000000004,2010-12,2010-12,1
538374,2010-12-12 11:17:00,14159.0,SC8740,Jewelry,28,69.15,Cameroon,1936.2000000000005,2010-12,2010-12,1
538449,2010-12-12 12:24:00,17085.0,SC7894,Jewelry,50,1.74,Cameroon,87.0,2010-12,2010-12,1
538518,2010-12-12 16:14:00,14505.0,SC8616,Jewelry,63,35.59,Cameroon,2242.17,2010-12,2010-12,1
538557,2010-12-13 10:52:00,17790.0,SC5443,Jewelry,90,30.37,Cameroon,2733.3,2010-12,2010-12,1
538626,2010-12-13 12:57:00,17338.0,SC1700,Jewelry,70,24.71,Cameroon,1729.7,2010-12,2010-12,1
538633,2010-12-13 13:28:00,16726.0,SC3445,Jewelry,98,7.53,Cameroon,737.94,2010-12,2010-12,1
538635,2010-12-13 13:32:00,17303.0,SC2174,Jewelry,71,84.38,Cameroon,5990.98,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC8205,Jewelry,90,11.51,Cameroon,1035.9,2010-12,2010-12,1
538636,2010-12-13 13:50:00,14639.0,SC5695,Jewelry,60,35.65,Cameroon,2139.0,2010-12,2010-12,1
538645,2010-12-13 14:52:00,13269.0,SC2575,Jewelry,76,58.03,Cameroon,4410.28,2010-12,2010-12,1
538665,2010-12-13 15:56:00,17576.0,SC3727,Jewelry,83,13.3,Cameroon,1103.9,2010-12,2010-12,1
538689,2010-12-14 09:52:00,13050.0,SC8041,Jewelry,61,4.18,Cameroon,254.98,2010-12,2010-12,1
538708,2010-12-14 10:43:00,16202.0,SC3948,Jewelry,58,30.27,Cameroon,1755.66,2010-12,2010-12,1
538800,2010-12-14 11:51:00,16458.0,SC3541,Jewelry,12,93.04,Cameroon,1116.48,2010-12,2010-12,1
538808,2010-12-14 12:11:00,14057.0,SC2147,Jewelry,37,63.15,Cameroon,2336.55,2010-12,2010-12,1
538853,2010-12-14 13:35:00,16805.0,SC3301,Jewelry,37,22.91,Cameroon,847.67,2010-12,2010-12,1
538860,2010-12-14 14:02:00,17757.0,SC1399,Jewelry,9,28.63,Cameroon,257.67,2010-12,2010-12,1
538992,2010-12-15 11:56:00,15950.0,SC6494,Jewelry,1,85.4,Cameroon,85.4,2010-12,2010-12,1
539044,2010-12-15 15:47:00,15727.0,SC5014,Jewelry,9,22.34,Cameroon,201.06,2010-12,2010-12,1
539050,2010-12-15 16:21:00,12577.0,SC7238,Jewelry,86,4.23,Cameroon,363.78,2010-12,2010-12,1
539098,2010-12-16 10:28:00,14841.0,SC8362,Jewelry,21,94.43,Cameroon,1983.03,2010-12,2010-12,1
539102,2010-12-16 10:37:00,16029.0,SC9403,Jewelry,44,46.51,Cameroon,2046.44,2010-12,2010-12,1
539143,2010-12-16 11:35:00,14849.0,SC9956,Jewelry,21,42.23,Cameroon,886.8299999999999,2010-12,2010-12,1
539185,2010-12-16 11:53:00,16470.0,SC5229,Jewelry,98,48.84,Cameroon,4786.320000000001,2010-12,2010-12,1
539196,2010-12-16 12:09:00,18055.0,SC8951,Jewelry,78,41.87,Cameroon,3265.86,2010-12,2010-12,1
539214,2010-12-16 12:31:00,17062.0,SC1520,Jewelry,47,19.3,Cameroon,907.1,2010-12,2010-12,1
539225,2010-12-16 13:02:00,15379.0,SC6127,Jewelry,6,29.38,Cameroon,176.28,2010-12,2010-12,1
539256,2010-12-16 14:27:00,15601.0,SC9190,Jewelry,38,98.13,Cameroon,3728.94,2010-12,2010-12,1
539282,2010-12-16 15:45:00,16770.0,SC5099,Jewelry,51,61.17,Cameroon,3119.67,2010-12,2010-12,1
539374,2010-12-17 11:40:00,14769.0,SC9575,Jewelry,3,69.18,Cameroon,207.54,2010-12,2010-12,1
539395,2010-12-17 11:52:00,12471.0,SC6840,Jewelry,12,26.41,Cameroon,316.92,2010-12,2010-12,1
539403,2010-12-17 12:21:00,12647.0,SC1476,Jewelry,60,86.87,Cameroon,5212.200000000001,2010-12,2010-12,1
539414,2010-12-17 13:45:00,16931.0,SC1971,Jewelry,22,99.39,Cameroon,2186.58,2010-12,2010-12,1
539446,2010-12-17 15:58:00,12705.0,SC1894,Jewelry,4,34.57,Cameroon,138.28,2010-12,2010-12,1
539462,2010-12-19 11:19:00,14032.0,SC2311,Jewelry,65,10.26,Cameroon,666.9,2010-12,2010-12,1
539477,2010-12-19 14:58:00,18245.0,SC6900,Jewelry,40,96.56,Cameroon,3862.4,2010-12,2010-12,1
539478,2010-12-19 15:07:00,17343.0,SC6597,Jewelry,45,26.35,Cameroon,1185.75,2010-12,2010-12,1
539586,2010-12-20 13:08:00,14298.0,SC5927,Jewelry,29,61.93,Cameroon,1795.97,2010-12,2010-12,1
539658,2010-12-21 09:34:00,17213.0,SC8398,Jewelry,24,34.98,Cameroon,839.52,2010-12,2010-12,1
539728,2010-12-21 14:26:00,16270.0,SC5296,Jewelry,54,17.46,Cameroon,942.84,2010-12,2010-12,1
539957,2010-12-23 12:58:00,12585.0,SC6196,Jewelry,8,80.66,Cameroon,645.28,2010-12,2010-12,1
539988,2010-12-23 16:06:00,18116.0,SC6562,Jewelry,61,45.07,Cameroon,2749.27,2010-12,2010-12,1
539993,2011-01-04 10:00:00,13313.0,SC7778,Jewelry,93,29.79,Cameroon,2770.47,2011-01,2011-01,1
540033,2011-01-04 14:12:00,13680.0,SC3938,Jewelry,2,14.61,Cameroon,29.22,2011-01,2011-01,1
540179,2011-01-05 12:54:00,16033.0,SC6650,Jewelry,73,86.4,Cameroon,6307.200000000001,2011-01,2010-12,2
540247,2011-01-05 15:56:00,15464.0,SC5041,Jewelry,48,34.94,Cameroon,1677.12,2011-01,2011-01,1
540316,2011-01-06 13:00:00,16676.0,SC8554,Jewelry,26,76.05,Cameroon,1977.3,2011-01,2011-01,1
540351,2011-01-06 14:26:00,12735.0,SC5159,Jewelry,45,30.03,Cameroon,1351.35,2011-01,2011-01,1
540353,2011-01-06 14:53:00,13764.0,SC4492,Jewelry,2,19.95,Cameroon,39.9,2011-01,2011-01,1
540364,2011-01-06 16:03:00,14505.0,SC8296,Jewelry,84,41.12,Cameroon,3454.08,2011-01,2010-12,2
540402,2011-01-07 09:31:00,16567.0,SC2873,Jewelry,22,55.73,Cameroon,1226.06,2011-01,2011-01,1
540413,2011-01-07 10:29:00,15194.0,SC4060,Jewelry,85,37.76,Cameroon,3209.6,2011-01,2011-01,1
540458,2011-01-07 12:28:00,12501.0,SC2924,Jewelry,87,1.27,Cameroon,110.49,2011-01,2011-01,1
540469,2011-01-07 14:04:00,12484.0,SC2605,Jewelry,84,32.28,Cameroon,2711.52,2011-01,2011-01,1
540498,2011-01-09 10:06:00,17243.0,SC1059,Jewelry,96,39.96,Cameroon,3836.16,2011-01,2011-01,1
540499,2011-01-09 10:21:00,16923.0,SC7463,Jewelry,90,26.95,Cameroon,2425.5,2011-01,2010-12,2
540513,2011-01-09 11:41:00,13758.0,SC2290,Jewelry,87,68.79,Cameroon,5984.7300000000005,2011-01,2011-01,1
540515,2011-01-09 11:54:00,15059.0,SC6056,Jewelry,66,99.61,Cameroon,6574.26,2011-01,2011-01,1
540544,2011-01-09 15:32:00,18032.0,SC8055,Jewelry,92,12.35,Cameroon,1136.2,2011-01,2011-01,1
540548,2011-01-09 16:11:00,14794.0,SC9030,Jewelry,47,56.92,Cameroon,2675.24,2011-01,2011-01,1
540639,2011-01-10 12:28:00,13107.0,SC7211,Jewelry,72,88.24,Cameroon,6353.28,2011-01,2011-01,1
540647,2011-01-10 14:57:00,17406.0,SC3770,Jewelry,16,71.01,Cameroon,1136.16,2011-01,2011-01,1
540768,2011-01-11 10:38:00,17428.0,SC5888,Jewelry,79,96.36,Cameroon,7612.44,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC2568,Jewelry,21,34.81,Cameroon,731.01,2011-01,2011-01,1
540839,2011-01-11 15:42:00,16791.0,SC9525,Jewelry,76,16.49,Cameroon,1253.2399999999998,2011-01,2011-01,1
540983,2011-01-12 15:36:00,15171.0,SC2874,Jewelry,92,9.69,Cameroon,891.4799999999999,2011-01,2011-01,1
540986,2011-01-12 16:14:00,15291.0,SC2015,Jewelry,36,48.03,Cameroon,1729.08,2011-01,2011-01,1
540996,2011-01-13 09:40:00,17068.0,SC7116,Jewelry,30,61.58,Cameroon,1847.4,2011-01,2011-01,1
540998,2011-01-13 10:04:00,15290.0,SC3438,Jewelry,78,78.15,Cameroon,6095.700000000001,2011-01,2011-01,1
541277,2011-01-17 11:46:00,12673.0,SC4779,Jewelry,82,87.13,Cameroon,7144.66,2011-01,2011-01,1
541291,2011-01-17 13:25:00,14667.0,SC5307,Jewelry,79,1.62,Cameroon,127.98,2011-01,2011-01,1
541292,2011-01-17 13:30:00,15596.0,SC3321,Jewelry,31,59.44,Cameroon,1842.64,2011-01,2011-01,1
541406,2011-01-17 15:19:00,14657.0,SC3639,Jewelry,43,5.25,Cameroon,225.75,2011-01,2011-01,1
541414,2011-01-17 16:14:00,18212.0,SC6205,Jewelry,17,7.65,Cameroon,130.05,2011-01,2011-01,1
541417,2011-01-17 16:23:00,16033.0,SC5506,Jewelry,14,68.22,Cameroon,955.08,2011-01,2010-12,2
541485,2011-01-18 13:05:00,18118.0,SC8903,Jewelry,93,47.75,Cameroon,4440.75,2011-01,2010-12,2
541489,2011-01-18 13:38:00,15023.0,SC7513,Jewelry,43,13.17,Cameroon,566.31,2011-01,2011-01,1
541491,2011-01-18 14:04:00,12510.0,SC7007,Jewelry,100,85.48,Cameroon,8548.0,2011-01,2011-01,1
541524,2011-01-19 10:49:00,17091.0,SC9925,Jewelry,89,22.14,Cameroon,1970.46,2011-01,2011-01,1
541530,2011-01-19 10:56:00,14769.0,SC3347,Jewelry,13,2.85,Cameroon,37.05,2011-01,2010-12,2
541565,2011-01-19 11:48:00,14527.0,SC1362,Jewelry,51,17.11,Cameroon,872.61,2011-01,2011-01,1
541576,2011-01-19 13:32:00,17097.0,SC4803,Jewelry,78,50.93,Cameroon,3972.54,2011-01,2011-01,1
541591,2011-01-19 14:52:00,15831.0,SC8952,Jewelry,6,91.61,Cameroon,549.66,2011-01,2011-01,1
541712,2011-01-21 11:19:00,17890.0,SC7083,Jewelry,74,81.44,Cameroon,6026.56,2011-01,2011-01,1
541783,2011-01-21 11:55:00,16618.0,SC5611,Jewelry,15,47.58,Cameroon,713.6999999999999,2011-01,2011-01,1
541788,2011-01-21 13:05:00,13999.0,SC8423,Jewelry,62,62.15,Cameroon,3853.3,2011-01,2011-01,1
541816,2011-01-21 15:57:00,17799.0,SC7748,Jewelry,25,18.07,Cameroon,451.75,2011-01,2011-01,1
541839,2011-01-23 11:15:00,17769.0,SC9886,Jewelry,45,46.98,Cameroon,2114.1,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC7243,Jewelry,79,93.57,Cameroon,7392.03,2011-01,2011-01,1
541990,2011-01-25 09:01:00,13901.0,SC8001,Jewelry,6,35.47,Cameroon,212.82,2011-01,2011-01,1
541995,2011-01-25 09:58:00,13158.0,SC4821,Jewelry,46,97.2,Cameroon,4471.2,2011-01,2011-01,1
542000,2011-01-25 10:49:00,14257.0,SC5029,Jewelry,29,97.24,Cameroon,2819.96,2011-01,2011-01,1
542087,2011-01-25 12:35:00,14849.0,SC2449,Jewelry,5,56.41,Cameroon,282.04999999999995,2011-01,2010-12,2
542090,2011-01-25 12:39:00,15518.0,SC8382,Jewelry,24,21.94,Cameroon,526.5600000000001,2011-01,2011-01,1
542102,2011-01-25 13:26:00,12744.0,SC3116,Jewelry,78,59.49,Cameroon,4640.22,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC2800,Jewelry,80,92.14,Cameroon,7371.2,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC3913,Jewelry,39,96.27,Cameroon,3754.53,2011-01,2011-01,1
542107,2011-01-25 13:38:00,16222.0,SC6863,Jewelry,23,64.4,Cameroon,1481.2,2011-01,2011-01,1
542121,2011-01-25 14:33:00,17515.0,SC8051,Jewelry,79,76.81,Cameroon,6067.99,2011-01,2011-01,1
542123,2011-01-25 14:44:00,14299.0,SC7418,Jewelry,98,62.53,Cameroon,6127.9400000000005,2011-01,2011-01,1
542124,2011-01-25 14:45:00,14248.0,SC2387,Jewelry,44,5.93,Cameroon,260.92,2011-01,2011-01,1
542224,2011-01-26 12:45:00,17888.0,SC8616,Jewelry,69,24.5,Cameroon,1690.5,2011-01,2011-01,1
542228,2011-01-26 13:37:00,13113.0,SC7126,Jewelry,5,57.83,Cameroon,289.15,2011-01,2011-01,1
542247,2011-01-26 15:49:00,12997.0,SC2092,Jewelry,63,18.49,Cameroon,1164.87,2011-01,2011-01,1
542272,2011-01-27 09:42:00,16496.0,SC4353,Jewelry,5,94.2,Cameroon,471.0,2011-01,2011-01,1
542354,2011-01-27 12:19:00,14709.0,SC1313,Jewelry,4,23.43,Cameroon,93.72,2011-01,2011-01,1
542360,2011-01-27 12:40:00,14701.0,SC8500,Jewelry,41,99.75,Cameroon,4089.75,2011-01,2011-01,1
542407,2011-01-27 16:17:00,15601.0,SC6215,Jewelry,39,83.03,Cameroon,3238.17,2011-01,2010-12,2
542428,2011-01-28 10:00:00,17404.0,SC6196,Jewelry,100,64.71,Cameroon,6470.999999999999,2011-01,2011-01,1
542517,2011-01-28 12:11:00,13694.0,SC5980,Jewelry,80,50.72,Cameroon,4057.6,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC3275,Jewelry,33,48.67,Cameroon,1606.11,2011-01,2011-01,1
542535,2011-01-28 13:37:00,12735.0,SC5277,Jewelry,40,56.73,Cameroon,2269.2,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC2184,Jewelry,25,25.99,Cameroon,649.75,2011-01,2011-01,1
542601,2011-01-30 11:52:00,16897.0,SC9048,Jewelry,91,31.57,Cameroon,2872.87,2011-01,2011-01,1
542614,2011-01-30 14:37:00,15708.0,SC2185,Jewelry,42,89.02,Cameroon,3738.84,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC6923,Jewelry,71,81.54,Cameroon,5789.34,2011-01,2011-01,1
542626,2011-01-31 09:51:00,12720.0,SC3080,Jewelry,45,36.23,Cameroon,1630.35,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC8456,Jewelry,40,62.38,Cameroon,2495.2000000000003,2011-01,2011-01,1
542776,2011-02-01 08:23:00,15240.0,SC8174,Jewelry,49,70.58,Cameroon,3458.42,2011-02,2011-02,1
542786,2011-02-01 10:15:00,17314.0,SC5870,Jewelry,91,57.39,Cameroon,5222.49,2011-02,2011-02,1
542862,2011-02-01 11:51:00,14606.0,SC8156,Jewelry,38,34.6,Cameroon,1314.8,2011-02,2011-02,1
542868,2011-02-01 12:25:00,16419.0,SC9325,Jewelry,70,56.5,Cameroon,3955.0,2011-02,2011-02,1
542898,2011-02-01 14:01:00,16110.0,SC5018,Jewelry,49,39.61,Cameroon,1940.89,2011-02,2011-02,1
542907,2011-02-01 15:15:00,13854.0,SC3954,Jewelry,11,75.63,Cameroon,831.93,2011-02,2011-02,1
542928,2011-02-02 10:22:00,17863.0,SC7412,Jewelry,63,88.92,Cameroon,5601.96,2011-02,2011-02,1
542932,2011-02-02 10:54:00,13089.0,SC7240,Jewelry,93,28.16,Cameroon,2618.88,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC5354,Jewelry,41,96.03,Cameroon,3937.23,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC7667,Jewelry,67,91.84,Cameroon,6153.280000000001,2011-02,2011-02,1
543120,2011-02-03 13:53:00,13668.0,SC4997,Jewelry,59,51.08,Cameroon,3013.72,2011-02,2011-02,1
543124,2011-02-03 14:15:00,15311.0,SC6365,Jewelry,11,93.13,Cameroon,1024.4299999999998,2011-02,2010-12,3
543134,2011-02-03 15:28:00,15885.0,SC1212,Jewelry,38,52.15,Cameroon,1981.7,2011-02,2011-02,1
543174,2011-02-04 09:34:00,16938.0,SC4377,Jewelry,97,30.27,Cameroon,2936.19,2011-02,2011-02,1
543276,2011-02-06 13:57:00,16525.0,SC3363,Jewelry,31,84.19,Cameroon,2609.89,2011-02,2011-02,1
543277,2011-02-06 14:33:00,15808.0,SC8343,Jewelry,86,6.64,Cameroon,571.04,2011-02,2011-02,1
543291,2011-02-07 10:50:00,14180.0,SC1117,Jewelry,73,56.57,Cameroon,4129.61,2011-02,2011-02,1
543300,2011-02-07 11:42:00,13334.0,SC9260,Jewelry,31,10.58,Cameroon,327.98,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC6956,Jewelry,54,95.78,Cameroon,5172.12,2011-02,2011-02,1
543371,2011-02-07 14:53:00,14048.0,SC2400,Jewelry,51,43.3,Cameroon,2208.3,2011-02,2011-02,1
543377,2011-02-07 15:14:00,13725.0,SC1838,Jewelry,53,45.93,Cameroon,2434.29,2011-02,2011-02,1
543382,2011-02-07 16:21:00,14030.0,SC2521,Jewelry,26,97.13,Cameroon,2525.38,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC8568,Jewelry,85,23.3,Cameroon,1980.5,2011-02,2011-02,1
543458,2011-02-08 13:28:00,14587.0,SC3453,Jewelry,75,9.4,Cameroon,705.0,2011-02,2011-02,1
543486,2011-02-09 10:24:00,13319.0,SC9546,Jewelry,82,63.12,Cameroon,5175.84,2011-02,2011-02,1
543538,2011-02-09 13:57:00,16143.0,SC2024,Jewelry,82,89.7,Cameroon,7355.400000000001,2011-02,2011-02,1
543598,2011-02-10 13:06:00,18230.0,SC3413,Jewelry,33,83.12,Cameroon,2742.96,2011-02,2011-02,1
543642,2011-02-10 17:40:00,16161.0,SC7242,Jewelry,7,77.68,Cameroon,543.76,2011-02,2011-02,1
543647,2011-02-10 19:49:00,12841.0,SC3147,Jewelry,77,55.74,Cameroon,4291.9800000000005,2011-02,2011-02,1
543653,2011-02-11 10:26:00,14796.0,SC5716,Jewelry,71,55.98,Cameroon,3974.58,2011-02,2011-02,1
543798,2011-02-13 11:13:00,15058.0,SC9018,Jewelry,86,23.54,Cameroon,2024.44,2011-02,2011-02,1
543803,2011-02-13 12:05:00,17126.0,SC1536,Jewelry,14,98.52,Cameroon,1379.28,2011-02,2011-02,1
543805,2011-02-13 12:41:00,17050.0,SC8994,Jewelry,27,15.15,Cameroon,409.05,2011-02,2011-02,1
543822,2011-02-14 09:24:00,12507.0,SC8936,Jewelry,57,1.72,Cameroon,98.04,2011-02,2011-02,1
543828,2011-02-14 09:45:00,14156.0,SC9040,Jewelry,93,55.08,Cameroon,5122.44,2011-02,2011-02,1
543973,2011-02-14 15:15:00,17571.0,SC1253,Jewelry,33,65.63,Cameroon,2165.79,2011-02,2011-02,1
543978,2011-02-14 15:37:00,12867.0,SC3465,Jewelry,62,98.36,Cameroon,6098.32,2011-02,2011-02,1
544055,2011-02-15 12:48:00,14035.0,SC7734,Jewelry,4,60.69,Cameroon,242.76,2011-02,2011-02,1
544071,2011-02-15 14:30:00,16317.0,SC2797,Jewelry,83,31.46,Cameroon,2611.1800000000003,2011-02,2011-02,1
544077,2011-02-15 15:04:00,14825.0,SC2318,Jewelry,5,97.71,Cameroon,488.55,2011-02,2011-02,1
544091,2011-02-16 08:37:00,14897.0,SC7659,Jewelry,87,43.92,Cameroon,3821.04,2011-02,2011-02,1
544156,2011-02-16 12:33:00,12352.0,SC4466,Jewelry,64,62.12,Cameroon,3975.68,2011-02,2011-02,1
544299,2011-02-17 12:55:00,13178.0,SC1612,Jewelry,96,54.1,Cameroon,5193.6,2011-02,2011-02,1
544304,2011-02-17 13:47:00,18125.0,SC1925,Jewelry,57,88.76,Cameroon,5059.320000000001,2011-02,2011-02,1
544336,2011-02-17 19:36:00,13230.0,SC9360,Jewelry,21,87.86,Cameroon,1845.06,2011-02,2011-02,1
544337,2011-02-18 08:34:00,13425.0,SC9967,Jewelry,11,4.35,Cameroon,47.85,2011-02,2011-02,1
544338,2011-02-18 08:47:00,12852.0,SC5349,Jewelry,13,19.0,Cameroon,247.0,2011-02,2011-02,1
544349,2011-02-18 10:03:00,16713.0,SC3339,Jewelry,58,26.51,Cameroon,1537.5800000000002,2011-02,2010-12,3
544400,2011-02-18 12:31:00,14101.0,SC7955,Jewelry,24,74.85,Cameroon,1796.4,2011-02,2011-02,1
544450,2011-02-20 12:23:00,17811.0,SC7733,Jewelry,87,63.23,Cameroon,5501.009999999999,2011-02,2011-02,1
