InvoiceNo,InvoiceDate,CustomerID,StockCode,Description,Quantity,UnitPrice,Country,TotalPrice,OrderPeriod,CohortPeriod,CohortIndex
541106,2011-01-13 14:50:00,18092.0,SC9530,Cosmetics,6,60.77,Madagascar,364.62,2011-01,2011-01,1
541115,2011-01-13 15:34:00,12578.0,SC3563,Cosmetics,83,15.0,Madagascar,1245.0,2011-01,2011-01,1
541213,2011-01-14 13:28:00,15033.0,SC2794,Cosmetics,58,92.76,Madagascar,5380.08,2011-01,2011-01,1
541223,2011-01-14 14:39:00,17954.0,SC2296,Cosmetics,11,21.15,Madagascar,232.65,2011-01,2011-01,1
541262,2011-01-16 15:50:00,18069.0,SC4746,Cosmetics,4,74.14,Madagascar,296.56,2011-01,2011-01,1
541266,2011-01-16 16:25:00,15673.0,SC3950,Cosmetics,52,5.57,Madagascar,289.64,2011-01,2011-01,1
541267,2011-01-17 10:37:00,12779.0,SC8135,Cosmetics,72,31.2,Madagascar,2246.4,2011-01,2011-01,1
541357,2011-01-17 14:40:00,14238.0,SC6136,Cosmetics,94,25.33,Madagascar,2381.02,2011-01,2011-01,1
541407,2011-01-17 15:31:00,13199.0,SC2034,Cosmetics,71,66.75,Madagascar,4739.25,2011-01,2011-01,1
541485,2011-01-18 13:05:00,18118.0,SC9060,Cosmetics,87,64.61,Madagascar,5621.07,2011-01,2010-12,2
541510,2011-01-18 16:39:00,14428.0,SC6898,Cosmetics,43,4.97,Madagascar,213.71,2011-01,2011-01,1
541566,2011-01-19 11:50:00,17722.0,SC1407,Cosmetics,24,53.46,Madagascar,1283.04,2011-01,2011-01,1
541596,2011-01-19 16:19:00,17602.0,SC2291,Cosmetics,79,8.51,Madagascar,672.29,2011-01,2011-01,1
541655,2011-01-20 12:04:00,14779.0,SC5072,Cosmetics,80,82.78,Madagascar,6622.4,2011-01,2011-01,1
541672,2011-01-20 13:02:00,14735.0,SC1778,Cosmetics,3,45.33,Madagascar,135.99,2011-01,2011-01,1
541698,2011-01-20 19:16:00,14713.0,SC2427,Cosmetics,67,32.38,Madagascar,2169.46,2011-01,2011-01,1
541844,2011-01-23 12:19:00,16931.0,SC6437,Cosmetics,63,32.32,Madagascar,2036.16,2011-01,2011-01,1
541848,2011-01-23 13:31:00,17611.0,SC1408,Cosmetics,83,85.07,Madagascar,7060.81,2011-01,2010-12,2
541855,2011-01-23 14:59:00,13742.0,SC7540,Cosmetics,39,12.27,Madagascar,478.53,2011-01,2011-01,1
541855,2011-01-23 14:59:00,13742.0,SC5856,Cosmetics,29,78.58,Madagascar,2278.82,2011-01,2011-01,1
541856,2011-01-23 15:16:00,17673.0,SC1820,Cosmetics,36,75.48,Madagascar,2717.28,2011-01,2011-01,1
541970,2011-01-24 13:48:00,15179.0,SC7107,Cosmetics,38,63.73,Madagascar,2421.74,2011-01,2011-01,1
541972,2011-01-24 13:58:00,12935.0,SC2468,Cosmetics,93,25.28,Madagascar,2351.04,2011-01,2011-01,1
541987,2011-01-24 16:05:00,14130.0,SC9272,Cosmetics,36,97.94,Madagascar,3525.84,2011-01,2011-01,1
541989,2011-01-25 08:21:00,13615.0,SC2812,Cosmetics,24,24.54,Madagascar,588.96,2011-01,2011-01,1
542001,2011-01-25 10:56:00,14298.0,SC1200,Cosmetics,21,49.03,Madagascar,1029.63,2011-01,2011-01,1
542057,2011-01-25 11:57:00,15967.0,SC6551,Cosmetics,71,12.01,Madagascar,852.71,2011-01,2011-01,1
542103,2011-01-25 13:26:00,13198.0,SC2056,Cosmetics,93,59.0,Madagascar,5487.0,2011-01,2010-12,2
542105,2011-01-25 13:35:00,12854.0,SC4899,Cosmetics,54,72.69,Madagascar,3925.26,2011-01,2011-01,1
542106,2011-01-25 13:37:00,12709.0,SC4903,Cosmetics,81,81.24,Madagascar,6580.44,2011-01,2011-01,1
542112,2011-01-25 13:55:00,13168.0,SC5606,Cosmetics,27,6.23,Madagascar,168.21,2011-01,2011-01,1
542141,2011-01-26 08:38:00,14548.0,SC7793,Cosmetics,92,18.01,Madagascar,1656.92,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC9187,Cosmetics,50,84.25,Madagascar,4212.5,2011-01,2011-01,1
542192,2011-01-26 11:27:00,14049.0,SC8284,Cosmetics,28,44.48,Madagascar,1245.4399999999998,2011-01,2011-01,1
542213,2011-01-26 12:15:00,13837.0,SC9092,Cosmetics,85,8.87,Madagascar,753.9499999999999,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC7171,Cosmetics,10,45.16,Madagascar,451.6,2011-01,2011-01,1
542216,2011-01-26 12:29:00,14911.0,SC7573,Cosmetics,28,15.02,Madagascar,420.56,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC6582,Cosmetics,8,30.57,Madagascar,244.56,2011-01,2011-01,1
542231,2011-01-26 13:40:00,16714.0,SC3301,Cosmetics,79,94.75,Madagascar,7485.25,2011-01,2011-01,1
542243,2011-01-26 15:00:00,17841.0,SC8703,Cosmetics,94,1.15,Madagascar,108.1,2011-01,2011-01,1
542370,2011-01-27 13:23:00,13004.0,SC8967,Cosmetics,52,14.09,Madagascar,732.68,2011-01,2011-01,1
542374,2011-01-27 13:40:00,15696.0,SC7091,Cosmetics,98,2.06,Madagascar,201.88,2011-01,2011-01,1
542430,2011-01-28 10:10:00,13552.0,SC6277,Cosmetics,8,1.51,Madagascar,12.08,2011-01,2011-01,1
542534,2011-01-28 13:27:00,13707.0,SC1962,Cosmetics,91,59.91,Madagascar,5451.81,2011-01,2011-01,1
542586,2011-01-28 15:45:00,12377.0,SC5594,Cosmetics,53,70.38,Madagascar,3730.14,2011-01,2011-01,1
542587,2011-01-28 15:53:00,14401.0,SC7797,Cosmetics,99,96.28,Madagascar,9531.72,2011-01,2011-01,1
542598,2011-01-30 10:43:00,14805.0,SC4119,Cosmetics,76,57.19,Madagascar,4346.44,2011-01,2011-01,1
542602,2011-01-30 12:09:00,15579.0,SC1884,Cosmetics,67,18.03,Madagascar,1208.01,2011-01,2011-01,1
542607,2011-01-30 13:48:00,13148.0,SC7535,Cosmetics,72,66.59,Madagascar,4794.4800000000005,2011-01,2011-01,1
542610,2011-01-30 14:05:00,13148.0,SC5943,Cosmetics,64,43.9,Madagascar,2809.6,2011-01,2011-01,1
542612,2011-01-30 14:19:00,17841.0,SC1244,Cosmetics,86,15.65,Madagascar,1345.9,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC9440,Cosmetics,94,48.08,Madagascar,4519.52,2011-01,2011-01,1
542617,2011-01-30 15:48:00,17463.0,SC2418,Cosmetics,49,19.09,Madagascar,935.41,2011-01,2011-01,1
542629,2011-01-31 09:57:00,12731.0,SC3339,Cosmetics,89,21.85,Madagascar,1944.65,2011-01,2011-01,1
542717,2011-01-31 14:07:00,17580.0,SC6277,Cosmetics,64,76.57,Madagascar,4900.48,2011-01,2011-01,1
542724,2011-01-31 14:59:00,16779.0,SC8611,Cosmetics,30,57.87,Madagascar,1736.1,2011-01,2011-01,1
542780,2011-02-01 09:38:00,17675.0,SC5399,Cosmetics,12,88.06,Madagascar,1056.72,2011-02,2011-02,1
542782,2011-02-01 10:00:00,12712.0,SC8448,Cosmetics,19,71.8,Madagascar,1364.2,2011-02,2011-02,1
543028,2011-02-02 15:09:00,14443.0,SC3154,Cosmetics,50,58.76,Madagascar,2938.0,2011-02,2011-02,1
543040,2011-02-02 17:06:00,17337.0,SC6336,Cosmetics,18,57.31,Madagascar,1031.58,2011-02,2011-02,1
543041,2011-02-02 17:08:00,16405.0,SC6714,Cosmetics,99,90.18,Madagascar,8927.820000000002,2011-02,2011-02,1
543107,2011-02-03 12:27:00,13800.0,SC4518,Cosmetics,8,86.5,Madagascar,692.0,2011-02,2011-02,1
543191,2011-02-04 11:54:00,13137.0,SC6960,Cosmetics,15,74.88,Madagascar,1123.1999999999998,2011-02,2011-02,1
543193,2011-02-04 12:18:00,13725.0,SC5968,Cosmetics,12,70.22,Madagascar,842.64,2011-02,2011-02,1
543285,2011-02-07 09:48:00,14600.0,SC7519,Cosmetics,70,62.31,Madagascar,4361.7,2011-02,2011-02,1
543288,2011-02-07 10:14:00,17302.0,SC5248,Cosmetics,87,81.88,Madagascar,7123.56,2011-02,2011-02,1
543342,2011-02-07 12:27:00,17162.0,SC8346,Cosmetics,67,22.88,Madagascar,1532.96,2011-02,2011-02,1
543354,2011-02-07 13:50:00,13458.0,SC1974,Cosmetics,50,98.84,Madagascar,4942.0,2011-02,2011-02,1
543359,2011-02-07 14:16:00,16332.0,SC5724,Cosmetics,73,88.13,Madagascar,6433.49,2011-02,2011-02,1
543370,2011-02-07 14:51:00,12359.0,SC6513,Cosmetics,58,70.91,Madagascar,4112.78,2011-02,2011-02,1
543393,2011-02-08 10:17:00,13534.0,SC5021,Cosmetics,38,1.37,Madagascar,52.06,2011-02,2011-02,1
543447,2011-02-08 12:01:00,16265.0,SC8675,Cosmetics,52,31.31,Madagascar,1628.12,2011-02,2011-02,1
543541,2011-02-09 14:44:00,12462.0,SC2404,Cosmetics,45,30.69,Madagascar,1381.05,2011-02,2011-02,1
543600,2011-02-10 13:19:00,18168.0,SC8211,Cosmetics,33,45.49,Madagascar,1501.17,2011-02,2011-02,1
543645,2011-02-10 17:54:00,17609.0,SC7644,Cosmetics,12,34.28,Madagascar,411.36,2011-02,2011-02,1
543800,2011-02-13 11:36:00,17282.0,SC8009,Cosmetics,37,68.43,Madagascar,2531.9100000000003,2011-02,2011-02,1
543802,2011-02-13 12:03:00,13742.0,SC3018,Cosmetics,40,94.87,Madagascar,3794.8,2011-02,2011-01,2
543803,2011-02-13 12:05:00,17126.0,SC2257,Cosmetics,83,46.44,Madagascar,3854.52,2011-02,2011-02,1
543810,2011-02-13 14:16:00,13171.0,SC1758,Cosmetics,48,85.07,Madagascar,4083.36,2011-02,2011-02,1
543900,2011-02-14 12:11:00,12621.0,SC6602,Cosmetics,1,68.41,Madagascar,68.41,2011-02,2011-02,1
544037,2011-02-15 11:31:00,14961.0,SC7318,Cosmetics,42,48.68,Madagascar,2044.56,2011-02,2011-02,1
544069,2011-02-15 14:17:00,12616.0,SC7407,Cosmetics,98,16.99,Madagascar,1665.0199999999998,2011-02,2011-02,1
544084,2011-02-15 16:27:00,14760.0,SC6472,Cosmetics,32,64.07,Madagascar,2050.24,2011-02,2011-02,1
544101,2011-02-16 10:32:00,16378.0,SC3418,Cosmetics,45,82.4,Madagascar,3708.000000000001,2011-02,2011-02,1
544103,2011-02-16 10:33:00,17961.0,SC8820,Cosmetics,30,33.16,Madagascar,994.8,2011-02,2011-02,1
544110,2011-02-16 11:03:00,15059.0,SC5590,Cosmetics,96,53.84,Madagascar,5168.64,2011-02,2011-01,2
544161,2011-02-16 12:59:00,16875.0,SC3233,Cosmetics,44,20.5,Madagascar,902.0,2011-02,2011-02,1
544169,2011-02-16 13:44:00,13078.0,SC4666,Cosmetics,1,21.39,Madagascar,21.39,2011-02,2011-02,1
544190,2011-02-16 16:56:00,13089.0,SC3781,Cosmetics,57,40.07,Madagascar,2283.99,2011-02,2010-12,3
544293,2011-02-17 12:42:00,17954.0,SC7252,Cosmetics,67,77.89,Madagascar,5218.63,2011-02,2011-01,2
544294,2011-02-17 12:42:00,15601.0,SC5194,Cosmetics,36,76.45,Madagascar,2752.2000000000003,2011-02,2011-02,1
544295,2011-02-17 12:43:00,14298.0,SC1045,Cosmetics,92,35.23,Madagascar,3241.16,2011-02,2011-01,2
544316,2011-02-17 14:49:00,16556.0,SC1437,Cosmetics,2,34.66,Madagascar,69.32,2011-02,2011-02,1
544319,2011-02-17 15:03:00,14379.0,SC5908,Cosmetics,61,24.18,Madagascar,1474.98,2011-02,2011-02,1
544341,2011-02-18 09:43:00,13012.0,SC9557,Cosmetics,31,46.37,Madagascar,1437.47,2011-02,2011-02,1
544341,2011-02-18 09:43:00,13012.0,SC2931,Cosmetics,81,40.36,Madagascar,3269.16,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC4581,Cosmetics,59,41.52,Madagascar,2449.6800000000003,2011-02,2011-02,1
544463,2011-02-20 14:31:00,12988.0,SC9460,Cosmetics,51,79.14,Madagascar,4036.14,2011-02,2011-02,1
544465,2011-02-20 15:06:00,13168.0,SC6361,Cosmetics,33,70.36,Madagascar,2321.88,2011-02,2011-01,2
544466,2011-02-20 15:43:00,14606.0,SC8911,Cosmetics,43,77.53,Madagascar,3333.79,2011-02,2010-12,3
544467,2011-02-20 15:51:00,14502.0,SC1414,Cosmetics,5,83.76,Madagascar,418.8,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC1014,Cosmetics,86,19.87,Madagascar,1708.8200000000002,2011-02,2011-02,1
544476,2011-02-21 09:58:00,14796.0,SC1848,Cosmetics,60,44.19,Madagascar,2651.4,2011-02,2011-02,1
544479,2011-02-21 10:28:00,14646.0,SC9312,Cosmetics,5,59.66,Madagascar,298.29999999999995,2011-02,2011-02,1
544569,2011-02-21 12:58:00,16980.0,SC2848,Cosmetics,2,97.49,Madagascar,194.98,2011-02,2011-02,1
544591,2011-02-21 15:20:00,13044.0,SC5216,Cosmetics,41,69.71,Madagascar,2858.11,2011-02,2011-02,1
544601,2011-02-22 09:00:00,16638.0,SC7028,Cosmetics,30,10.86,Madagascar,325.79999999999995,2011-02,2011-02,1
544643,2011-02-22 11:43:00,13038.0,SC2474,Cosmetics,73,23.82,Madagascar,1738.86,2011-02,2011-02,1
544657,2011-02-22 13:08:00,14895.0,SC1653,Cosmetics,29,5.15,Madagascar,149.35000000000002,2011-02,2011-02,1
544664,2011-02-22 14:55:00,16045.0,SC1533,Cosmetics,16,96.48,Madagascar,1543.68,2011-02,2011-02,1
544666,2011-02-22 15:00:00,16907.0,SC7115,Cosmetics,43,48.76,Madagascar,2096.68,2011-02,2011-02,1
544675,2011-02-22 15:59:00,16011.0,SC9844,Cosmetics,18,76.32,Madagascar,1373.7599999999998,2011-02,2011-02,1
544701,2011-02-23 10:27:00,17428.0,SC1056,Cosmetics,91,49.46,Madagascar,4500.86,2011-02,2011-02,1
544777,2011-02-23 12:00:00,15311.0,SC7946,Cosmetics,52,18.43,Madagascar,958.36,2011-02,2010-12,3
544791,2011-02-23 12:33:00,14289.0,SC5920,Cosmetics,90,52.99,Madagascar,4769.1,2011-02,2011-02,1
544825,2011-02-24 09:32:00,15606.0,SC6445,Cosmetics,25,21.81,Madagascar,545.25,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC4032,Cosmetics,22,58.06,Madagascar,1277.3200000000002,2011-02,2011-02,1
544885,2011-02-24 11:38:00,14243.0,SC6482,Cosmetics,86,96.71,Madagascar,8317.06,2011-02,2011-02,1
544887,2011-02-24 11:54:00,17364.0,SC3026,Cosmetics,86,21.18,Madagascar,1821.48,2011-02,2011-02,1
545075,2011-02-28 09:33:00,14211.0,SC4088,Cosmetics,65,69.1,Madagascar,4491.5,2011-02,2011-02,1
